Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion,Total
t2328,4.4588227587585925,0.0,0.0,0.0,0.0,2.1429851863111395e-16,0.0,5.43578288641873e-16,4.458822758758593
t2329,0.476424245028056,0.0,0.0,0.0,0.0,2.1349918651841226e-16,0.0,5.4776268865610165e-16,0.4764242450280568
t2330,2.400094399993036e-15,0.0,0.0,0.0,0.0,2.0763280820400518e-16,0.0,5.40205617490199e-16,3.14793282568724e-15
t2331,1.2223487426656904e-15,0.0,0.0,0.0,0.0,2.025642397896399e-16,0.0,5.370947418808899e-16,1.9620077243362202e-15
t2332,8.220499764071393e-16,0.0,0.0,0.0,0.0,1.974332946619044e-16,0.0,5.288165511811887e-16,1.5482998222502324e-15
t2333,8.213468527207107e-16,0.0,0.0,0.0,0.0,1.965338654321634e-16,0.0,5.232635908488221e-16,1.5411443090016962e-15
t2334,1.0706420222655549e-15,0.0,0.0,0.0,0.0,2.0157509761543018e-16,0.0,5.359475813198503e-16,1.8081647012008354e-15
t2335,1.542238328433188e-15,0.0,0.0,0.0,0.0,2.0682209932300045e-16,0.0,5.414091916349209e-16,2.2904696193911094e-15
t2336,2.802353960201996e-15,0.0,0.0,0.0,0.0,2.1279469455731255e-16,0.0,5.510005747126136e-16,3.566149229471922e-15
t2337,2.820101460732541e-15,0.0,0.0,0.0,0.0,2.125145589287726e-16,0.0,5.430262210115259e-16,3.5756422406728394e-15
t2338,2.853604555438115e-15,0.0,0.0,0.0,0.0,2.1319989258636214e-16,0.0,5.422020015682409e-16,3.609006449592718e-15
t2339,2.5059003576803008e-15,0.0,0.0,0.0,0.0,2.1346604840129983e-16,0.0,5.463538090798285e-16,3.265720215161429e-15
t2340,1.240999168501604e-15,0.0,0.0,0.0,0.0,2.084330715847517e-16,0.0,5.399931828539044e-16,1.9894254229402602e-15
t2341,8.315095280593825e-16,0.0,0.0,0.0,0.0,2.0310126990168294e-16,0.0,5.385566621957419e-16,1.5731674601568074e-15
t2342,6.304035506020944e-16,0.0,0.0,0.0,0.0,1.9846792277583096e-16,0.0,5.364859436062698e-16,1.3653574169841952e-15
t2343,5.068549359791356e-16,0.0,0.0,0.0,0.0,1.9378871616470636e-16,0.0,5.287915928108157e-16,1.2294352449546576e-15
t2344,5.058014482813365e-16,0.0,0.0,0.0,0.0,1.9278629332061098e-16,0.0,5.243996000717016e-16,1.2229873416736491e-15
t2345,5.877068322404265e-16,0.0,0.0,0.0,0.0,1.9731814517850755e-16,0.0,5.344501601046272e-16,1.3194751375235613e-15
t2346,6.998611165918299e-16,0.0,0.0,0.0,0.0,2.0123397583844672e-16,0.0,5.382820182120185e-16,1.4393771106422951e-15
t2347,8.653993947900994e-16,0.0,0.0,0.0,0.0,2.0506499158597656e-16,0.0,5.388034054210247e-16,1.6092677917971007e-15
t2348,1.1507755569343786e-15,0.0,0.0,0.0,0.0,2.1003482789367975e-16,0.0,5.386593124550173e-16,1.8994696972830756e-15
t2349,1.708549184754508e-15,0.0,0.0,0.0,0.0,2.1542710817314582e-16,0.0,5.408657814949691e-16,2.464842074422623e-15
t2350,3.3475413159883083e-15,0.0,0.0,0.0,0.0,2.2161667718928588e-16,0.0,5.420217224085743e-16,4.1111797155861685e-15
t2351,0.31629185066728915,0.0,0.0,0.0,0.0,2.293646486189335e-16,0.0,5.553041131804988e-16,0.31629185066728993
t2352,0.03385890857717903,0.0,0.0,0.0,0.0,2.30355987628946e-16,0.0,5.552541735404209e-16,0.03385890857717981
t2353,1.493040686457606e-15,0.0,0.0,0.0,0.0,2.2407149984269506e-16,0.0,5.422535698493968e-16,2.259365756149698e-15
t2354,7.637046315827691e-16,0.0,0.0,0.0,0.0,2.191313820624104e-16,0.0,5.393781755483491e-16,1.5222141891935285e-15
t2355,5.169171729847265e-16,0.0,0.0,0.0,0.0,2.1518735423549038e-16,0.0,5.388615765922565e-16,1.2709661038124734e-15
t2356,3.868920287274016e-16,0.0,0.0,0.0,0.0,2.1207591380884136e-16,0.0,5.386138992813449e-16,1.1375818418175879e-15
t2357,3.2032857751568737e-16,0.0,0.0,0.0,0.0,2.0855678784574962e-16,0.0,5.363345266312537e-16,1.0652198919926907e-15
t2358,2.6813034006284442e-16,0.0,0.0,0.0,0.0,2.0576076821946942e-16,0.0,5.281783462981347e-16,1.0020694545804485e-15
t2359,2.633865848447888e-16,0.0,0.0,0.0,0.0,2.1199898945872908e-16,0.0,5.4721216971627205e-16,1.02259774401979e-15
t2360,2.3109498149130473e-16,0.0,0.0,0.0,0.0,2.0881428699666489e-16,0.0,5.30968799919777e-16,9.708780684077466e-16
t2361,2.3069380406247975e-16,0.0,0.0,0.0,0.0,2.1334827651625428e-16,0.0,5.493763984825915e-16,9.934184790613255e-16
t2362,2.0010230517141772e-16,0.0,0.0,0.0,0.0,2.0849982441879664e-16,0.0,5.408292966228698e-16,9.494314262130841e-16
t2363,1.7966612901129925e-16,0.0,0.0,0.0,0.0,2.0261416046434048e-16,0.0,5.392219957594543e-16,9.21502285235094e-16
t2364,1.6479392537401488e-16,0.0,0.0,0.0,0.0,1.9712915569955422e-16,0.0,5.391374883562844e-16,9.010605694298535e-16
t2365,1.4413845143421016e-16,0.0,0.0,0.0,0.0,1.9307952536536296e-16,0.0,5.380030110331253e-16,8.752209878326984e-16
t2366,1.338577872589511e-16,0.0,0.0,0.0,0.0,1.8962220452333682e-16,0.0,5.35836954018322e-16,8.593169458006099e-16
t2367,1.2386087118000757e-16,0.0,0.0,0.0,0.0,1.855962141976042e-16,0.0,5.250394760098426e-16,8.344965613874544e-16
t2368,1.2362544905353024e-16,0.0,0.0,0.0,0.0,1.8677650283972895e-16,0.0,5.320770352578892e-16,8.424789871511484e-16
t2369,1.239000080533314e-16,0.0,0.0,0.0,0.0,1.8657884343197504e-16,0.0,5.226437282030974e-16,8.331225796884038e-16
t2370,1.298162137891341e-16,0.0,0.0,0.0,0.0,1.919785277372494e-16,0.0,5.344796520806853e-16,8.562743936070689e-16
t2371,1.3525819220707828e-16,0.0,0.0,0.0,0.0,1.9697701627840042e-16,0.0,5.375761246806126e-16,8.698113331660913e-16
t2372,1.3943151970562364e-16,0.0,0.0,0.0,0.0,2.0150652211960164e-16,0.0,5.386244871366401e-16,8.795625289618653e-16
t2373,1.4664742432985457e-16,0.0,0.0,0.0,0.0,2.0637988630247644e-16,0.0,5.399961339596802e-16,8.930234445920112e-16
t2374,1.5547644005448481e-16,0.0,0.0,0.0,0.0,2.1213602714279812e-16,0.0,5.430247334871374e-16,9.106372006844203e-16
t2375,1.6586183097852472e-16,0.0,0.0,0.0,0.0,2.1878984527421178e-16,0.0,5.552558093934798e-16,9.399074856462163e-16
t2376,1.6730580281946452e-16,0.0,0.0,0.0,0.0,2.170240268099654e-16,0.0,5.447190524908355e-16,9.290488821202654e-16
t2377,1.6854422871962767e-16,0.0,0.0,0.0,0.0,2.164686921158902e-16,0.0,5.446341194563884e-16,9.296470402919063e-16
t2378,1.5940348328979881e-16,0.0,0.0,0.0,0.0,2.1255267108889566e-16,0.0,5.391086875332489e-16,9.110648419119434e-16
t2379,1.5292021037002713e-16,0.0,0.0,0.0,0.0,2.0969632192674948e-16,0.0,5.391032398186699e-16,9.017197721154465e-16
t2380,1.4521305653929096e-16,0.0,0.0,0.0,0.0,2.0742840458592197e-16,0.0,5.380044482255123e-16,8.906459093507252e-16
t2381,1.4499391558101272e-16,0.0,0.0,0.0,0.0,2.038719568402448e-16,0.0,5.334763416645226e-16,8.823422140857801e-16
t2382,1.427848269473026e-16,0.0,0.0,0.0,0.0,2.0465730726768653e-16,0.0,5.376162506870617e-16,8.850583849020508e-16
t2383,1.4344125464590833e-16,0.0,0.0,0.0,0.0,2.0571729678039143e-16,0.0,5.394155434212121e-16,8.885740948475118e-16
t2384,1.4485940383713527e-16,0.0,0.0,0.0,0.0,2.068107598893005e-16,0.0,5.380030910547716e-16,8.896732547812074e-16
t2385,1.4528690369230232e-16,0.0,0.0,0.0,0.0,2.0782419587180916e-16,0.0,5.401920223487011e-16,8.933031219128125e-16
t2386,1.480298123358907e-16,0.0,0.0,0.0,0.0,2.0772533042347077e-16,0.0,5.437860819386699e-16,8.995412246980313e-16
t2387,1.4281056073002958e-16,0.0,0.0,0.0,0.0,2.0430024617831812e-16,0.0,5.398226190969378e-16,8.869334260052855e-16
t2388,1.3980144672185e-16,0.0,0.0,0.0,0.0,2.008463921641381e-16,0.0,5.388269488424143e-16,8.794747877284024e-16
t2389,1.312944300418828e-16,0.0,0.0,0.0,0.0,1.9802683130558882e-16,0.0,5.386584409087664e-16,8.67979702256238e-16
t2390,1.2761571198892372e-16,0.0,0.0,0.0,0.0,1.9543660178134544e-16,0.0,5.369212562247316e-16,8.599735699950008e-16
t2391,1.2631739409508792e-16,0.0,0.0,0.0,0.0,1.9197145719124376e-16,0.0,5.299324770387912e-16,8.482213283251228e-16
t2392,1.2565216607202843e-16,0.0,0.0,0.0,0.0,1.8982641157293345e-16,0.0,5.215814287586436e-16,8.370600064036055e-16
t2393,1.2776115342048444e-16,0.0,0.0,0.0,0.0,1.9369529709808763e-16,0.0,5.348697619056158e-16,8.563262124241878e-16
t2394,1.328016651391312e-16,0.0,0.0,0.0,0.0,1.9744901496448969e-16,0.0,5.369410974748896e-16,8.671917775785105e-16
t2395,1.3980546126564235e-16,0.0,0.0,0.0,0.0,2.016734272446021e-16,0.0,5.379606797970904e-16,8.794395683073349e-16
t2396,1.4684195212066665e-16,0.0,0.0,0.0,0.0,2.0578825283416824e-16,0.0,5.393015139209775e-16,8.919317188758124e-16
t2397,1.5542375752953987e-16,0.0,0.0,0.0,0.0,2.1054858447381843e-16,0.0,5.400225953931588e-16,9.05994937396517e-16
t2398,1.648174035753636e-16,0.0,0.0,0.0,0.0,2.1561225156598115e-16,0.0,5.441267467856066e-16,9.245564019269514e-16
t2399,1.763390521131503e-16,0.0,0.0,0.0,0.0,2.2199296620023741e-16,0.0,5.560377812590629e-16,9.543697995724506e-16
t2400,1.764395970749821e-16,0.0,0.0,0.0,0.0,2.1997962544066494e-16,0.0,5.472487273431068e-16,9.436679498587538e-16
t2401,1.6942645970686552e-16,0.0,0.0,0.0,0.0,2.1637839168577847e-16,0.0,5.4062016667005765e-16,9.264250180627016e-16
t2402,1.6193506789530937e-16,0.0,0.0,0.0,0.0,2.1353685803118352e-16,0.0,5.396302787634452e-16,9.15102204689938e-16
t2403,1.5742983030220306e-16,0.0,0.0,0.0,0.0,2.117132332784829e-16,0.0,5.387422369107601e-16,9.07885300491446e-16
t2404,1.5337369125737614e-16,0.0,0.0,0.0,0.0,2.1027758781456694e-16,0.0,5.381770432537201e-16,9.018283223256631e-16
t2405,1.4908137654674817e-16,0.0,0.0,0.0,0.0,2.091059096032076e-16,0.0,5.396901003619474e-16,8.978773865119032e-16
t2406,1.4667727474734437e-16,0.0,0.0,0.0,0.0,2.0776659964684082e-16,0.0,5.380649600949266e-16,8.925088344891118e-16
t2407,1.4188438403720537e-16,0.0,0.0,0.0,0.0,2.0685600881349906e-16,0.0,5.389638027275975e-16,8.877041955783019e-16
t2408,1.3865488710712153e-16,0.0,0.0,0.0,0.0,2.0537810457020781e-16,0.0,5.387015581166328e-16,8.827345497939622e-16
t2409,1.350753367412912e-16,0.0,0.0,0.0,0.0,2.0387486104552608e-16,0.0,5.391612794972649e-16,8.781114772840822e-16
t2410,1.301976924545084e-16,0.0,0.0,0.0,0.0,2.0204966158489281e-16,0.0,5.37077350549067e-16,8.693247045884683e-16
t2411,1.268933690719629e-16,0.0,0.0,0.0,0.0,2.00266733088393e-16,0.0,5.351882860549984e-16,8.6234838821535425e-16
t2412,1.2608316998059253e-16,0.0,0.0,0.0,0.0,2.007759122400455e-16,0.0,5.412033669682052e-16,8.680624491888432e-16
t2413,1.229884658609071e-16,0.0,0.0,0.0,0.0,1.9838428085480563e-16,0.0,5.349494886911368e-16,8.563222354068496e-16
t2414,1.231242637058472e-16,0.0,0.0,0.0,0.0,1.9828168575894516e-16,0.0,5.378074524807581e-16,8.592134019455505e-16
t2415,1.2384990083930526e-16,0.0,0.0,0.0,0.0,1.976815863709095e-16,0.0,5.385968319345192e-16,8.601283191447339e-16
t2416,1.237466704000719e-16,0.0,0.0,0.0,0.0,1.9621787957777112e-16,0.0,5.3872265656823075e-16,8.586872065460738e-16
t2417,1.2377868879615098e-16,0.0,0.0,0.0,0.0,1.938404820717506e-16,0.0,5.38930792443817e-16,8.565499633117186e-16
t2418,1.234611921561466e-16,0.0,0.0,0.0,0.0,1.9040564904425228e-16,0.0,5.391481070951432e-16,8.530149482955421e-16
t2419,1.2315864486458617e-16,0.0,0.0,0.0,0.0,1.857854361458136e-16,0.0,5.382382271847639e-16,8.471823081951636e-16
t2420,1.2291607498036678e-16,0.0,0.0,0.0,0.0,1.8016233336450411e-16,0.0,5.355690598914049e-16,8.386474682362758e-16
t2421,1.2324009554135579e-16,0.0,0.0,0.0,0.0,1.7286082002043471e-16,0.0,5.264780011382713e-16,8.225789167000618e-16
t2422,1.2418089312972066e-16,0.0,0.0,0.0,0.0,1.684422029550576e-16,0.0,5.495402223848518e-16,8.4216331846963e-16
t2423,1.1911949613740997e-16,0.0,0.0,0.0,0.0,1.5636777357103943e-16,0.0,5.283923838230482e-16,8.038796535314976e-16
t2424,1.1280840583936126e-16,0.0,0.0,0.0,0.0,1.426552520996447e-16,0.0,4.721152632185505e-16,7.275789211575564e-16
t2425,1.0477686618196437e-16,0.0,0.0,0.0,0.0,1.2762638758069764e-16,0.0,3.579954309603158e-16,5.903986847229778e-16
t2426,1.1840388125753954e-16,0.0,0.0,0.0,0.0,1.391044258285779e-16,0.0,4.1191829714011427e-16,6.694266042262317e-16
t2427,1.3195132227308442e-16,0.0,0.0,0.0,0.0,1.489827453064415e-16,0.0,4.522905401760943e-16,7.332246077556202e-16
t2428,1.462603521783014e-16,0.0,0.0,0.0,0.0,1.5739578314510138e-16,0.0,4.833427039013992e-16,7.8699883922480195e-16
t2429,1.6172670799110197e-16,0.0,0.0,0.0,0.0,1.6477735296553874e-16,0.0,5.085233212873548e-16,8.350273822439955e-16
t2430,1.797042054003037e-16,0.0,0.0,0.0,0.0,1.7201304211989452e-16,0.0,5.278646231017962e-16,8.795818706219944e-16
t2431,2.0168498743293582e-16,0.0,0.0,0.0,0.0,1.8002596156890612e-16,0.0,5.502410217066839e-16,9.319519707085258e-16
t2432,2.3218202545409377e-16,0.0,0.0,0.0,0.0,1.9050461664616515e-16,0.0,5.715396072869842e-16,9.94226249387243e-16
t2433,2.790473504964043e-16,0.0,0.0,0.0,0.0,2.05652948158106e-16,0.0,6.046671324486015e-16,1.0893674311031118e-15
t2434,3.678645836488844e-16,0.0,0.0,0.0,0.0,2.292329714311643e-16,0.0,6.505383816544843e-16,1.247635936734533e-15
t2435,5.927935805821597e-16,0.0,0.0,0.0,0.0,2.696050104532244e-16,0.0,7.339050214778278e-16,1.596303612513212e-15
t2436,3.037240851352337,0.0,0.0,0.0,0.0,3.5296127884290187e-16,0.0,9.466603417274573e-16,3.037240851352338
t2437,1.1021098050935219,0.0,0.0,0.0,0.0,2.959651426829223e-16,0.0,6.2809626125417995e-16,1.1021098050935227
t2438,3.771688789185075e-15,0.0,0.0,0.0,0.0,2.6357032436268283e-16,0.0,5.574014083172639e-16,4.592660521865022e-15
t2439,1.9033067908847512e-15,0.0,0.0,0.0,0.0,2.437771304749202e-16,0.0,5.438144153642696e-16,2.690898336723941e-15
t2440,1.2823224965050593e-15,0.0,0.0,0.0,0.0,2.304608989985427e-16,0.0,5.381008284202016e-16,2.0508842239238035e-15
t2441,9.675202614622668e-16,0.0,0.0,0.0,0.0,2.2046817305024798e-16,0.0,5.37856487501901e-16,1.7258449220144158e-15
t2442,7.787689801103159e-16,0.0,0.0,0.0,0.0,2.1251131785176347e-16,0.0,5.336223941697023e-16,1.5249026921317817e-15
t2443,7.772856279529206e-16,0.0,0.0,0.0,0.0,2.0878287407942663e-16,0.0,5.366505063617629e-16,1.5227190083941101e-15
t2444,7.778602053940143e-16,0.0,0.0,0.0,0.0,2.0569723147737858e-16,0.0,5.361457395409396e-16,1.5197031764123324e-15
t2445,7.811616742198867e-16,0.0,0.0,0.0,0.0,2.0303307509876766e-16,0.0,5.234637648428251e-16,1.5076585141614795e-15
t2446,1.0563144166133144e-15,0.0,0.0,0.0,0.0,2.083357994591409e-16,0.0,5.391111721204684e-16,1.8037613881929237e-15
t2447,1.6410078072446033e-15,0.0,0.0,0.0,0.0,2.1421596393156728e-16,0.0,5.56310900010594e-16,2.4115346711867646e-15
t2448,1.63650126399456e-15,0.0,0.0,0.0,0.0,2.1199418201183251e-16,0.0,5.461834255900742e-16,2.3946788715964666e-15
t2449,1.1521770736451569e-15,0.0,0.0,0.0,0.0,2.0710542623938525e-16,0.0,5.402086938799102e-16,1.8994911937644523e-15
t2450,8.837176936029326e-16,0.0,0.0,0.0,0.0,2.0221888389562842e-16,0.0,5.376581457743471e-16,1.6235947232729081e-15
t2451,7.213010239699945e-16,0.0,0.0,0.0,0.0,1.979251619750834e-16,0.0,5.3387953779208955e-16,1.4531057237371674e-15
t2452,7.210690981311907e-16,0.0,0.0,0.0,0.0,1.9630307309979411e-16,0.0,5.334614270439318e-16,1.4508335982749167e-15
t2453,7.231531624025825e-16,0.0,0.0,0.0,0.0,1.9431393137656374e-16,0.0,5.222901970270215e-16,1.4397572908061678e-15
t2454,9.57084374212463e-16,0.0,0.0,0.0,0.0,1.9916827677803327e-16,0.0,5.361292812462295e-16,1.6923819322367257e-15
t2455,1.4246948618627079e-15,0.0,0.0,0.0,0.0,2.0418303985055143e-16,0.0,5.375775501212187e-16,2.166455451834478e-15
t2456,2.811648270758945e-15,0.0,0.0,0.0,0.0,2.0953495186385425e-16,0.0,5.439289440324609e-16,3.56511216665526e-15
t2457,0.7544874650606878,0.0,0.0,0.0,0.0,2.159812013305139e-16,0.0,5.531127505975696e-16,0.7544874650606885
t2458,2.2026041479793417,0.0,0.0,0.0,0.0,2.1447657020550784e-16,0.0,5.442923861166669e-16,2.202604147979342
t2459,1.1439358407026088,0.0,0.0,0.0,0.0,2.1380333668162804e-16,0.0,5.396837016837008e-16,1.1439358407026095
t2460,0.7887747130079648,0.0,0.0,0.0,0.0,2.1373215712591154e-16,0.0,5.449072728929597e-16,0.7887747130079655
t2461,3.746750058794044e-15,0.0,0.0,0.0,0.0,2.1001443945789205e-16,0.0,5.412991008747265e-16,4.498063599126663e-15
t2462,1.8959452528531833e-15,0.0,0.0,0.0,0.0,2.068143796849754e-16,0.0,5.375742718154275e-16,2.6403339043535862e-15
t2463,1.2705197633093267e-15,0.0,0.0,0.0,0.0,2.0362993875011747e-16,0.0,5.389717936057387e-16,2.013121495665183e-15
t2464,9.567902535826704e-16,0.0,0.0,0.0,0.0,2.0045519080734252e-16,0.0,5.323501508913371e-16,1.68959559528135e-15
t2465,9.557192714947453e-16,0.0,0.0,0.0,0.0,1.9995514873797272e-16,0.0,5.369859427535285e-16,1.6926603629862465e-15
t2466,9.564000706524222e-16,0.0,0.0,0.0,0.0,1.9923442068113157e-16,0.0,5.352448159561076e-16,1.6908793072896614e-15
t2467,9.549881754195893e-16,0.0,0.0,0.0,0.0,1.981365446444339e-16,0.0,5.239068308998182e-16,1.6770315509638414e-15
t2468,1.4136755844315694e-15,0.0,0.0,0.0,0.0,2.0460045708773708e-16,0.0,5.357167143045424e-16,2.153992755823849e-15
t2469,2.781171642687541e-15,0.0,0.0,0.0,0.0,2.116694180561953e-16,0.0,5.42107726777624e-16,3.53494878752136e-15
t2470,0.5837496331185127,0.0,0.0,0.0,0.0,2.1974924765018276e-16,0.0,5.561709888997942e-16,0.5837496331185135
t2471,1.417936050450789,0.0,0.0,0.0,0.0,2.1980017177170676e-16,0.0,5.435643115804234e-16,1.4179360504507896
t2472,1.379339339927816,0.0,0.0,0.0,0.0,2.2080837596366462e-16,0.0,5.495027946237893e-16,1.3793393399278167
t2473,2.051863842505896e-15,0.0,0.0,0.0,0.0,2.1639122667414283e-16,0.0,5.422445055509301e-16,2.8104995747309687e-15
t2474,1.0397256863547353e-15,0.0,0.0,0.0,0.0,2.1242454847877994e-16,0.0,5.380250453345732e-16,1.7901752801680884e-15
t2475,7.00136650263232e-16,0.0,0.0,0.0,0.0,2.092691704022659e-16,0.0,5.384551159543968e-16,1.4478609366198948e-15
t2476,5.293771900602741e-16,0.0,0.0,0.0,0.0,2.0636383979992413e-16,0.0,5.366650627194443e-16,1.2724060925796426e-15
t2477,4.2845532340498707e-16,0.0,0.0,0.0,0.0,2.0370958123591744e-16,0.0,5.303064591617599e-16,1.1624713638026644e-15
t2478,4.3176932376995486e-16,0.0,0.0,0.0,0.0,2.06832297083473e-16,0.0,5.367983780616763e-16,1.1753999989151042e-15
t2479,4.372294113812271e-16,0.0,0.0,0.0,0.0,2.1021520646930843e-16,0.0,5.393253971988923e-16,1.1867700150494278e-15
t2480,4.501959320822347e-16,0.0,0.0,0.0,0.0,2.142111593854574e-16,0.0,5.494042517427703e-16,1.2138113432104624e-15
t2481,3.6879921423298595e-16,0.0,0.0,0.0,0.0,2.115016492221572e-16,0.0,5.400906951518908e-16,1.120391558607034e-15
t2482,3.220403869270893e-16,0.0,0.0,0.0,0.0,2.0941801209988671e-16,0.0,5.401638639881232e-16,1.0716222630150992e-15
t2483,2.811678037426821e-16,0.0,0.0,0.0,0.0,2.070712732984848e-16,0.0,5.380000004543559e-16,1.0262390774955229e-15
t2484,2.4739259361203926e-16,0.0,0.0,0.0,0.0,2.0395076724858761e-16,0.0,5.397373940709657e-16,9.910807549315925e-16
t2485,2.2199880325677544e-16,0.0,0.0,0.0,0.0,2.0158160029790634e-16,0.0,5.380311970929446e-16,9.616116006476264e-16
t2486,2.0456500981597315e-16,0.0,0.0,0.0,0.0,1.989188057962414e-16,0.0,5.394083077169649e-16,9.428921233291794e-16
t2487,1.8833450327900174e-16,0.0,0.0,0.0,0.0,1.9535276684047067e-16,0.0,5.353835406524177e-16,9.190708107718902e-16
t2488,1.7327970750855518e-16,0.0,0.0,0.0,0.0,1.9109855804370202e-16,0.0,5.270076697241411e-16,8.913859352763983e-16
t2489,1.7156209003838478e-16,0.0,0.0,0.0,0.0,1.9100289688949267e-16,0.0,5.255432401649789e-16,8.881082270928563e-16
t2490,1.7888776904561285e-16,0.0,0.0,0.0,0.0,1.959629520796815e-16,0.0,5.353516267303001e-16,9.102023478555945e-16
t2491,1.900076070685808e-16,0.0,0.0,0.0,0.0,2.0180525870155554e-16,0.0,5.384144342651374e-16,9.302273000352737e-16
t2492,2.001779021527174e-16,0.0,0.0,0.0,0.0,2.0676012182040324e-16,0.0,5.396142104763159e-16,9.465522344494366e-16
t2493,2.0716111128131975e-16,0.0,0.0,0.0,0.0,2.1153912300079577e-16,0.0,5.419665813485603e-16,9.606668156306758e-16
t2494,2.183724237347176e-16,0.0,0.0,0.0,0.0,2.1704508939956793e-16,0.0,5.521809945226422e-16,9.875985076569277e-16
t2495,2.1850953005619821e-16,0.0,0.0,0.0,0.0,2.1686340089538978e-16,0.0,5.506672128639749e-16,9.86040143815563e-16
t2496,1.9649361835684563e-16,0.0,0.0,0.0,0.0,2.104469643290555e-16,0.0,5.417761345348874e-16,9.487167172207886e-16
t2497,1.8050599493655052e-16,0.0,0.0,0.0,0.0,2.0536480826628545e-16,0.0,5.372442990517742e-16,9.231151022546102e-16
t2498,1.6701521428037207e-16,0.0,0.0,0.0,0.0,2.0060941292953045e-16,0.0,5.283916881269945e-16,8.96016315336897e-16
t2499,1.6761833094217016e-16,0.0,0.0,0.0,0.0,2.0151272177205365e-16,0.0,5.370469508828427e-16,9.061780035970665e-16
t2500,1.6589278942585156e-16,0.0,0.0,0.0,0.0,2.0245441529678442e-16,0.0,5.356353189664788e-16,9.039825236891148e-16
t2501,1.6874319874699846e-16,0.0,0.0,0.0,0.0,2.033224181692178e-16,0.0,5.280926437078369e-16,9.001582606240532e-16
t2502,1.7537772101654324e-16,0.0,0.0,0.0,0.0,2.104923195815057e-16,0.0,5.393850356576682e-16,9.252550762557171e-16
t2503,1.8473993963877185e-16,0.0,0.0,0.0,0.0,2.1883169371949666e-16,0.0,5.524742673262342e-16,9.560459006845027e-16
t2504,1.8472342593023084e-16,0.0,0.0,0.0,0.0,2.2100750211450978e-16,0.0,5.51016424409188e-16,9.567473524539286e-16
t2505,1.7237593315519808e-16,0.0,0.0,0.0,0.0,2.1601186375986864e-16,0.0,5.415458888598509e-16,9.299336857749176e-16
t2506,1.6039975372120998e-16,0.0,0.0,0.0,0.0,2.1157220003821321e-16,0.0,5.384857381160501e-16,9.104576918754732e-16
t2507,1.5241917748893698e-16,0.0,0.0,0.0,0.0,2.0719268533641095e-16,0.0,5.390714591421012e-16,8.986833219674491e-16
t2508,1.3970288701651046e-16,0.0,0.0,0.0,0.0,2.036625492625162e-16,0.0,5.383856163330342e-16,8.817510526120608e-16
t2509,1.2993987833518787e-16,0.0,0.0,0.0,0.0,2.005176466836745e-16,0.0,5.361308561981158e-16,8.665883812169781e-16
t2510,1.2384370810560514e-16,0.0,0.0,0.0,0.0,1.966025158492297e-16,0.0,5.296507611471222e-16,8.50096985101957e-16
t2511,1.2377823312707e-16,0.0,0.0,0.0,0.0,1.9715875105784084e-16,0.0,5.364189822613182e-16,8.573559664462291e-16
t2512,1.2321615227224793e-16,0.0,0.0,0.0,0.0,1.9745395977345114e-16,0.0,5.383202974133499e-16,8.58990409459049e-16
t2513,1.2270291729814792e-16,0.0,0.0,0.0,0.0,1.970589707291657e-16,0.0,5.394713866509374e-16,8.59233274678251e-16
t2514,1.2249255658217146e-16,0.0,0.0,0.0,0.0,1.9609612269115567e-16,0.0,5.363019696521424e-16,8.548906489254695e-16
t2515,1.2271499608470097e-16,0.0,0.0,0.0,0.0,1.9516577412462506e-16,0.0,5.362489953820494e-16,8.541297655913755e-16
t2516,1.2310996892505134e-16,0.0,0.0,0.0,0.0,1.9364403092364784e-16,0.0,5.231866092624966e-16,8.399406091111958e-16
t2517,1.2890161778967553e-16,0.0,0.0,0.0,0.0,1.9924598074183392e-16,0.0,5.346590596763296e-16,8.628066582078391e-16
t2518,1.34836935632486e-16,0.0,0.0,0.0,0.0,2.0469486277564702e-16,0.0,5.435394949584344e-16,8.830712933665674e-16
t2519,1.4098804721774153e-16,0.0,0.0,0.0,0.0,2.1041456612176984e-16,0.0,5.602912885234694e-16,9.116939018629807e-16
t2520,1.372113941161108e-16,0.0,0.0,0.0,0.0,2.0491458110478113e-16,0.0,5.434441178349445e-16,8.855700930558364e-16
t2521,1.336577154399291e-16,0.0,0.0,0.0,0.0,1.9964890233106366e-16,0.0,5.393517008250508e-16,8.726583185960435e-16
t2522,1.2925321354931447e-16,0.0,0.0,0.0,0.0,1.9386839059308735e-16,0.0,5.384863804767257e-16,8.616079846191275e-16
t2523,1.2637502442712014e-16,0.0,0.0,0.0,0.0,1.8788860129467086e-16,0.0,5.386892809791967e-16,8.529529067009877e-16
t2524,1.2371365919419508e-16,0.0,0.0,0.0,0.0,1.8085047968497676e-16,0.0,5.329680936734783e-16,8.375322325526502e-16
t2525,1.2361211006943087e-16,0.0,0.0,0.0,0.0,1.73873898757854e-16,0.0,5.374650353938654e-16,8.349510442211502e-16
t2526,1.190706176460616e-16,0.0,0.0,0.0,0.0,1.6432606940189983e-16,0.0,5.351396514442019e-16,8.185363384921633e-16
t2527,1.1417945861222398e-16,0.0,0.0,0.0,0.0,1.5319841701216693e-16,0.0,5.215499118880668e-16,7.889277875124577e-16
t2528,1.0922614062637085e-16,0.0,0.0,0.0,0.0,1.4083591049300265e-16,0.0,4.677715065975883e-16,7.178335577169618e-16
