Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion
t6583,0.0,0.0,0.0,21870.934568171488,0.0,0.0,0.0,0.0
t6584,0.0,0.0,0.0,24290.142091260437,0.0,0.0,0.0,0.0
t6585,0.0,0.0,0.0,24290.142091260437,0.0,0.0,0.0,0.0
t6586,0.0,0.0,0.0,24290.142091260437,0.0,0.0,0.0,0.0
t6587,0.0,0.0,0.0,24290.142091260437,0.0,0.0,0.0,0.0
t6588,0.0,0.0,0.0,24226.900667375277,0.0,0.0,0.0,0.0
t6589,0.0,0.0,0.0,23604.843934585224,0.0,0.0,0.0,0.0
t6590,0.0,0.0,0.0,23117.92077407224,0.0,0.0,0.0,0.0
t6591,0.0,0.0,0.0,23117.92077407224,0.0,0.0,0.0,0.0
t6592,0.0,0.0,0.0,23117.92077407224,0.0,0.0,0.0,0.0
t6593,0.0,0.0,0.0,23119.865242982276,0.0,0.0,0.0,0.0
t6594,0.0,0.0,0.0,23119.865242982276,0.0,0.0,0.0,0.0
t6595,0.0,0.0,0.0,24043.67284012849,0.0,0.0,0.0,0.0
t6596,0.0,0.0,0.0,24831.600336417847,0.0,0.0,0.0,0.0
t6597,0.0,0.0,0.0,24831.600336417847,0.0,0.0,0.0,0.0
t6598,0.0,0.0,0.0,24831.60033641785,0.0,0.0,0.0,0.0
t6599,0.0,0.0,0.0,23499.44108989177,0.0,0.0,0.0,0.0
t6600,0.0,0.0,0.0,20646.000980755347,0.0,0.0,0.0,0.0
t6601,0.0,0.0,0.0,18473.804371601513,0.0,0.0,0.0,0.0
t6602,0.0,0.0,0.0,15934.761854953209,0.0,0.0,0.0,0.0
t6603,0.0,0.0,0.0,14599.862957540314,0.0,0.0,0.0,0.0
t6604,0.0,0.0,0.0,14366.74131001008,0.0,0.0,0.0,0.0
t6605,0.0,0.0,0.0,14326.712966872114,0.0,0.0,0.0,0.0
t6606,0.0,0.0,0.0,14910.887471270215,0.0,0.0,0.0,0.0
t6607,0.0,0.0,0.0,15468.624743239592,0.0,0.0,0.0,0.0
t6608,0.0,0.0,0.0,16398.918511270327,0.0,0.0,0.0,0.0
t6609,0.0,0.0,0.0,16870.729303103824,0.0,0.0,0.0,0.0
t6610,0.0,0.0,0.0,16347.317804602259,0.0,0.0,0.0,0.0
t6611,0.0,0.0,0.0,15169.636606174296,0.0,0.0,0.0,0.0
t6612,0.0,0.0,0.0,13637.589891753074,0.0,0.0,0.0,0.0
t6613,0.0,0.0,0.0,12079.87176290358,0.0,0.0,0.0,0.0
t6614,0.0,0.0,0.0,10999.038665100225,0.0,0.0,0.0,0.0
t6615,0.0,0.0,0.0,10113.854395022561,0.0,0.0,0.0,0.0
t6616,0.0,0.0,0.0,9943.680042669288,0.0,0.0,0.0,0.0
t6617,0.0,0.0,0.0,9954.413953301291,0.0,0.0,0.0,0.0
t6618,0.0,0.0,0.0,10641.02974484104,0.0,0.0,0.0,0.0
t6619,0.0,0.0,0.0,12048.060886472607,0.0,0.0,0.0,0.0
t6620,0.0,0.0,0.0,13716.379084779126,0.0,0.0,0.0,0.0
t6621,0.0,0.0,0.0,13836.525491477023,0.0,0.0,0.0,0.0
t6622,0.0,0.0,0.0,13833.70758231048,0.0,0.0,0.0,0.0
t6623,0.0,0.0,0.0,13048.365043291054,0.0,0.0,0.0,0.0
t6624,0.0,0.0,0.0,11335.354271694598,0.0,0.0,0.0,0.0
t6625,0.0,0.0,0.0,9953.805915467305,0.0,0.0,0.0,0.0
t6626,0.0,0.0,0.0,9687.141359056706,0.0,0.0,0.0,0.0
t6627,0.0,0.0,0.0,9728.214434047019,0.0,0.0,0.0,0.0
t6628,0.0,0.0,0.0,11250.05160044855,0.0,0.0,0.0,0.0
t6629,0.0,0.0,0.0,14438.032703762545,0.0,0.0,0.0,0.0
t6630,0.0,0.0,0.0,17210.128259579207,0.0,0.0,0.0,0.0
t6631,0.0,0.0,0.0,20380.76360189125,0.0,0.0,0.0,0.0
t6632,0.0,0.0,0.0,22881.97840212353,0.0,0.0,0.0,0.0
t6633,0.0,0.0,0.0,24583.38747833736,0.0,0.0,0.0,0.0
t6634,0.0,0.0,0.0,24831.60033641785,0.0,0.0,0.0,0.0
t6635,0.0,0.0,0.0,24831.600336417847,0.0,0.0,0.0,0.0
t6636,0.0,0.0,0.0,24392.219208203987,0.0,0.0,0.0,0.0
t6637,0.0,0.0,0.0,22653.745280004914,0.0,0.0,0.0,0.0
t6638,0.0,0.0,0.0,21024.105335848333,0.0,0.0,0.0,0.0
t6639,0.0,0.0,0.0,19295.21980934194,0.0,0.0,0.0,0.0
t6640,0.0,0.0,0.0,17921.32689569412,0.0,0.0,0.0,0.0
t6641,0.0,0.0,0.0,16486.771328497867,0.0,0.0,0.0,0.0
t6642,0.0,0.0,0.0,15927.607862368355,0.0,0.0,0.0,0.0
t6643,0.0,0.0,0.0,15927.607862368355,0.0,0.0,0.0,0.0
t6644,0.0,0.0,0.0,15927.607862368353,0.0,0.0,0.0,0.0
t6645,0.0,0.0,0.0,15927.607862368353,0.0,0.0,0.0,0.0
t6646,0.0,0.0,0.0,16899.377012975106,0.0,0.0,0.0,0.0
t6647,0.0,0.0,0.0,15982.822728450928,0.0,0.0,0.0,0.0
t6648,0.0,0.0,0.0,14354.095116960933,0.0,0.0,0.0,0.0
t6649,0.0,0.0,0.0,12764.476341563919,0.0,0.0,0.0,0.0
t6650,0.0,0.0,0.0,11958.222783558202,0.0,0.0,0.0,0.0
t6651,0.0,0.0,0.0,11958.222783558202,0.0,0.0,0.0,0.0
t6652,0.0,0.0,0.0,11958.222783558198,0.0,0.0,0.0,0.0
t6653,0.0,0.0,0.0,11958.222783558198,0.0,0.0,0.0,0.0
t6654,0.0,0.0,0.0,11958.222783558198,0.0,0.0,0.0,0.0
t6655,0.0,0.0,0.0,11958.222783558196,0.0,0.0,0.0,0.0
t6656,0.0,0.0,0.0,11958.222783558194,0.0,0.0,0.0,0.0
t6657,0.0,0.0,0.0,11958.222783558193,0.0,0.0,0.0,0.0
t6658,0.0,0.0,0.0,11958.222783558193,0.0,0.0,0.0,0.0
t6659,0.0,0.0,0.0,11958.22278355819,0.0,0.0,0.0,0.0
t6660,0.0,0.0,0.0,10730.394682822713,0.0,0.0,0.0,0.0
t6661,0.0,0.0,0.0,8861.104338851505,0.0,0.0,0.0,0.0
t6662,0.0,0.0,0.0,6567.19597799468,0.0,0.0,0.0,0.0
t6663,0.0,0.0,0.0,5006.632563726841,0.0,0.0,0.0,0.0
t6664,0.0,0.0,0.0,3794.4039524846235,0.0,0.0,0.0,0.0
t6665,0.0,0.0,0.0,3514.4701406563177,0.0,0.0,0.0,0.0
t6666,0.0,0.0,0.0,3360.149683608356,0.0,0.0,0.0,0.0
t6667,0.0,0.0,0.0,3266.4128288032866,0.0,0.0,0.0,0.0
t6668,0.0,0.0,0.0,3266.4128288032857,0.0,0.0,0.0,0.0
t6669,0.0,0.0,0.0,3266.412828803284,0.0,0.0,0.0,0.0
t6670,0.0,0.0,0.0,3266.4128288032834,0.0,0.0,0.0,0.0
t6671,0.0,0.0,0.0,1738.0753720952616,0.0,0.0,0.0,0.0
t6672,0.0,0.0,0.0,329.54341669513326,0.0,0.0,0.0,0.0
t6673,0.0,0.0,0.0,4.568730830069173e-13,0.0,0.0,0.0,0.0
t6674,0.0,0.0,0.0,57.1184724777256,0.0,0.0,0.0,0.0
t6675,0.0,0.0,0.0,1963.544874721993,0.0,0.0,0.0,0.0
t6676,0.0,0.0,0.0,3615.3491778516504,0.0,0.0,0.0,0.0
t6677,0.0,0.0,0.0,4232.8101331365915,0.0,0.0,0.0,0.0
t6678,0.0,0.0,0.0,5570.091326904073,0.0,0.0,0.0,0.0
t6679,0.0,0.0,0.0,6812.737361916572,0.0,0.0,0.0,0.0
t6680,0.0,0.0,0.0,7651.1111435421235,0.0,0.0,0.0,0.0
t6681,0.0,0.0,0.0,8340.93341092746,0.0,0.0,0.0,0.0
t6682,0.0,0.0,0.0,8658.619251882887,0.0,0.0,0.0,0.0
t6683,0.0,0.0,0.0,8712.59924747068,0.0,0.0,0.0,0.0
t6684,0.0,0.0,0.0,6570.187019931289,0.0,0.0,0.0,0.0
t6685,0.0,0.0,0.0,3889.3545334628798,0.0,0.0,0.0,0.0
t6686,0.0,0.0,0.0,1915.8310902767748,0.0,0.0,0.0,0.0
t6687,0.0,0.0,0.0,1943.9353377361713,0.0,0.0,0.0,0.0
t6688,0.0,0.0,0.0,2098.217241889278,0.0,0.0,0.0,0.0
t6689,0.0,0.0,0.0,2251.9471951431965,0.0,0.0,0.0,0.0
t6690,0.0,0.0,0.0,3805.3945859464984,0.0,0.0,0.0,0.0
t6691,0.0,0.0,0.0,6893.408448214749,0.0,0.0,0.0,0.0
t6692,0.0,0.0,0.0,8209.355557543213,0.0,0.0,0.0,0.0
t6693,0.0,0.0,0.0,10173.23028765604,0.0,0.0,0.0,0.0
t6694,0.0,0.0,0.0,10662.609969135916,0.0,0.0,0.0,0.0
t6695,0.0,0.0,0.0,10797.633579461512,0.0,0.0,0.0,0.0
t6696,0.0,0.0,0.0,10913.741547470416,0.0,0.0,0.0,0.0
t6697,0.0,0.0,0.0,11026.967794818285,0.0,0.0,0.0,0.0
t6698,0.0,0.0,0.0,11141.271225888784,0.0,0.0,0.0,0.0
t6699,0.0,0.0,0.0,11239.2304961028,0.0,0.0,0.0,0.0
t6700,0.0,0.0,0.0,11310.37926147161,0.0,0.0,0.0,0.0
t6701,0.0,0.0,0.0,11414.747391103812,0.0,0.0,0.0,0.0
t6702,0.0,0.0,0.0,11513.01615292591,0.0,0.0,0.0,0.0
t6703,0.0,0.0,0.0,11622.385442716824,0.0,0.0,0.0,0.0
t6704,0.0,0.0,0.0,11716.126626769881,0.0,0.0,0.0,0.0
t6705,0.0,0.0,0.0,11792.741322080372,0.0,0.0,0.0,0.0
t6706,0.0,0.0,0.0,10980.280977106635,0.0,0.0,0.0,0.0
t6707,0.0,0.0,0.0,8936.563993698175,0.0,0.0,0.0,0.0
t6708,0.0,0.0,0.0,5420.054633082819,0.0,0.0,0.0,0.0
t6709,0.0,0.0,0.0,1708.6338781941904,0.0,0.0,0.0,0.0
t6710,0.0,0.0,0.0,5.373710499794662e-12,0.0,0.0,0.0,0.0
t6711,0.0,0.0,0.0,6.266587341902384e-12,0.0,0.0,0.0,0.0
t6712,0.0,0.0,0.0,6.283471655554074e-12,0.0,0.0,0.0,0.0
t6713,0.0,0.0,0.0,5.414907644731045e-12,0.0,0.0,0.0,0.0
t6714,0.0,0.0,0.0,5.082585664204509e-13,0.0,0.0,0.0,0.0
t6715,0.0,0.0,0.0,1793.6898340058688,0.0,0.0,0.0,0.0
t6716,0.0,0.0,0.0,4694.137794096567,0.0,0.0,0.0,0.0
t6717,0.0,0.0,0.0,7525.565823165455,0.0,0.0,0.0,0.0
t6718,0.0,0.0,0.0,9548.14184329101,0.0,0.0,0.0,0.0
t6719,0.0,0.0,0.0,11152.531772206486,0.0,0.0,0.0,0.0
t6720,0.0,0.0,0.0,12361.954980258817,0.0,0.0,0.0,0.0
t6721,0.0,0.0,0.0,13866.331339353097,0.0,0.0,0.0,0.0
t6722,0.0,0.0,0.0,15478.635931314031,0.0,0.0,0.0,0.0
t6723,0.0,0.0,0.0,17207.559020373617,0.0,0.0,0.0,0.0
t6724,0.0,0.0,0.0,19015.36991404652,0.0,0.0,0.0,0.0
t6725,0.0,0.0,0.0,20864.037463860168,0.0,0.0,0.0,0.0
t6726,0.0,0.0,0.0,22700.707604042404,0.0,0.0,0.0,0.0
t6727,0.0,0.0,0.0,24697.470753006855,0.0,0.0,0.0,0.0
t6728,0.0,0.0,0.0,24831.60033641785,0.0,0.0,0.0,0.0
t6729,0.0,0.0,0.0,24831.600336417847,0.0,0.0,0.0,0.0
t6730,0.0,0.0,0.0,24831.600336417847,0.0,0.0,0.0,0.0
t6731,0.0,0.0,0.0,23307.87084933588,0.0,0.0,0.0,0.0
t6732,0.0,0.0,0.0,19130.12579947498,0.0,0.0,0.0,0.0
t6733,0.0,0.0,0.0,14111.67550363424,0.0,0.0,0.0,0.0
t6734,0.0,0.0,0.0,10260.741897386915,0.0,0.0,0.0,0.0
t6735,0.0,0.0,0.0,8269.756771367403,0.0,0.0,0.0,0.0
t6736,0.0,0.0,0.0,8269.756771367402,0.0,0.0,0.0,0.0
t6737,0.0,0.0,0.0,8269.756771367402,0.0,0.0,0.0,0.0
t6738,0.0,0.0,0.0,8269.7567713674,0.0,0.0,0.0,0.0
t6739,0.0,0.0,0.0,9208.57130658645,0.0,0.0,0.0,0.0
t6740,0.0,0.0,0.0,9773.123719458043,0.0,0.0,0.0,0.0
t6741,0.0,0.0,0.0,9773.123719458043,0.0,0.0,0.0,0.0
t6742,0.0,0.0,0.0,8588.151864175497,0.0,0.0,0.0,0.0
t6743,0.0,0.0,0.0,6318.32520059225,0.0,0.0,0.0,0.0
t6744,0.0,0.0,0.0,6318.32520059225,0.0,0.0,0.0,0.0
t6745,0.0,0.0,0.0,6318.325200592249,0.0,0.0,0.0,0.0
t6746,0.0,0.0,0.0,6318.325200592249,0.0,0.0,0.0,0.0
t6747,0.0,0.0,0.0,6318.325200592249,0.0,0.0,0.0,0.0
t6748,0.0,0.0,0.0,6815.911392555096,0.0,0.0,0.0,0.0
t6749,0.0,0.0,0.0,6815.9113925550955,0.0,0.0,0.0,0.0
t6750,0.0,0.0,0.0,6815.911392555094,0.0,0.0,0.0,0.0
t6751,0.0,0.0,0.0,8295.795147864917,0.0,0.0,0.0,0.0
t6752,0.0,0.0,0.0,9464.021390709207,0.0,0.0,0.0,0.0
t6753,0.0,0.0,0.0,9464.021390709206,0.0,0.0,0.0,0.0
t6754,0.0,0.0,0.0,9464.021390709206,0.0,0.0,0.0,0.0
t6755,0.0,0.0,0.0,9464.021390709206,0.0,0.0,0.0,0.0
t6756,0.0,0.0,0.0,8455.275681514575,0.0,0.0,0.0,0.0
t6757,0.0,0.0,0.0,6112.242317501379,0.0,0.0,0.0,0.0
t6758,0.0,0.0,0.0,3756.467560419019,0.0,0.0,0.0,0.0
t6759,0.0,0.0,0.0,2205.4373280059235,0.0,0.0,0.0,0.0
t6760,0.0,0.0,0.0,1458.547155766483,0.0,0.0,0.0,0.0
t6761,0.0,0.0,0.0,1274.2615460585314,0.0,0.0,0.0,0.0
t6762,0.0,0.0,0.0,1274.2615460585307,0.0,0.0,0.0,0.0
t6763,0.0,0.0,0.0,1274.26154605853,0.0,0.0,0.0,0.0
t6764,0.0,0.0,0.0,2672.349654822464,0.0,0.0,0.0,0.0
t6765,0.0,0.0,0.0,6690.106173166504,0.0,0.0,0.0,0.0
t6766,0.0,0.0,0.0,9627.886494005868,0.0,0.0,0.0,0.0
t6767,0.0,0.0,0.0,11601.916513991502,0.0,0.0,0.0,0.0
t6768,0.0,0.0,0.0,14042.516735661402,0.0,0.0,0.0,0.0
t6769,0.0,0.0,0.0,17498.019964600007,0.0,0.0,0.0,0.0
t6770,0.0,0.0,0.0,18923.155188106604,0.0,0.0,0.0,0.0
t6771,0.0,0.0,0.0,18923.155188106604,0.0,0.0,0.0,0.0
t6772,0.0,0.0,0.0,18923.155188106604,0.0,0.0,0.0,0.0
t6773,0.0,0.0,0.0,18923.155188106604,0.0,0.0,0.0,0.0
t6774,0.0,0.0,0.0,19793.237948299324,0.0,0.0,0.0,0.0
t6775,0.0,0.0,0.0,21693.24433940541,0.0,0.0,0.0,0.0
t6776,0.0,0.0,0.0,22644.080889670982,0.0,0.0,0.0,0.0
t6777,0.0,0.0,0.0,22644.08088967098,0.0,0.0,0.0,0.0
t6778,0.0,0.0,0.0,22644.08088967098,0.0,0.0,0.0,0.0
t6779,0.0,0.0,0.0,22644.080889670975,0.0,0.0,0.0,0.0
t6780,0.0,0.0,0.0,22644.080889670975,0.0,0.0,0.0,0.0
t6781,0.0,0.0,0.0,22591.445582457454,0.0,0.0,0.0,0.0
t6782,0.0,0.0,0.0,22591.445582457447,0.0,0.0,0.0,0.0
t6783,0.0,0.0,0.0,22591.445582457447,0.0,0.0,0.0,0.0
t6784,0.0,0.0,0.0,22591.445582457447,0.0,0.0,0.0,0.0
t6785,0.0,0.0,0.0,22591.445582457447,0.0,0.0,0.0,0.0
t6786,0.0,0.0,0.0,22591.445582457443,0.0,0.0,0.0,0.0
t6787,0.0,0.0,0.0,22591.445582457443,0.0,0.0,0.0,0.0
t6788,0.0,0.0,0.0,23540.471755494636,0.0,0.0,0.0,0.0
t6789,0.0,0.0,0.0,24831.600336417843,0.0,0.0,0.0,0.0
t6790,0.0,0.0,0.0,24831.600336417854,0.0,0.0,0.0,0.0
t6791,0.0,0.0,0.0,24831.600336417843,0.0,0.0,0.0,0.0
t6792,0.0,0.0,0.0,24831.600336417847,0.0,0.0,0.0,0.0
t6793,0.0,0.0,0.0,24831.60033641784,0.0,0.0,0.0,0.0
t6794,0.0,0.0,0.0,24794.188928880372,0.0,0.0,0.0,0.0
t6795,0.0,0.0,0.0,24388.015265641854,0.0,0.0,0.0,0.0
t6796,0.0,0.0,0.0,24420.150608981476,0.0,0.0,0.0,0.0
t6797,0.0,0.0,0.0,24454.041926182996,0.0,0.0,0.0,0.0
t6798,0.0,0.0,0.0,24492.39624112198,0.0,0.0,0.0,0.0
t6799,0.0,0.0,0.0,24540.14271207644,0.0,0.0,0.0,0.0
t6800,0.0,0.0,0.0,24606.896133901224,0.0,0.0,0.0,0.0
t6801,0.0,0.0,0.0,24672.05183342849,0.0,0.0,0.0,0.0
t6802,0.0,0.0,0.0,24453.673133155015,0.0,0.0,0.0,0.0
t6803,0.0,0.0,0.0,22735.907237486277,0.0,0.0,0.0,0.0
t6804,0.0,0.0,0.0,19796.013034739644,0.0,0.0,0.0,0.0
t6805,0.0,0.0,0.0,16380.732066196546,0.0,0.0,0.0,0.0
t6806,0.0,0.0,0.0,13336.742348499205,0.0,0.0,0.0,0.0
t6807,0.0,0.0,0.0,11440.762364339225,0.0,0.0,0.0,0.0
t6808,0.0,0.0,0.0,10474.849982524727,0.0,0.0,0.0,0.0
t6809,0.0,0.0,0.0,10532.714451051277,0.0,0.0,0.0,0.0
t6810,0.0,0.0,0.0,10684.269110151094,0.0,0.0,0.0,0.0
t6811,0.0,0.0,0.0,10856.782654483071,0.0,0.0,0.0,0.0
t6812,0.0,0.0,0.0,11284.328174540018,0.0,0.0,0.0,0.0
t6813,0.0,0.0,0.0,15885.358558012229,0.0,0.0,0.0,0.0
t6814,0.0,0.0,0.0,16070.435914406644,0.0,0.0,0.0,0.0
t6815,0.0,0.0,0.0,16252.34739684519,0.0,0.0,0.0,0.0
t6816,0.0,0.0,0.0,16466.59504375299,0.0,0.0,0.0,0.0
t6817,0.0,0.0,0.0,15604.93830123432,0.0,0.0,0.0,0.0
t6818,0.0,0.0,0.0,15804.427511067342,0.0,0.0,0.0,0.0
t6819,0.0,0.0,0.0,16002.591714641323,0.0,0.0,0.0,0.0
t6820,0.0,0.0,0.0,16201.696341259745,0.0,0.0,0.0,0.0
t6821,0.0,0.0,0.0,16453.14542725547,0.0,0.0,0.0,0.0
t6822,0.0,0.0,0.0,18882.535951181966,0.0,0.0,0.0,0.0
t6823,0.0,0.0,0.0,21067.24162998925,0.0,0.0,0.0,0.0
t6824,0.0,0.0,0.0,23642.186087223363,0.0,0.0,0.0,0.0
t6825,0.0,0.0,0.0,23933.84528121569,0.0,0.0,0.0,0.0
t6826,0.0,0.0,0.0,24347.69127945565,0.0,0.0,0.0,0.0
t6827,0.0,0.0,0.0,23657.271408760167,0.0,0.0,0.0,0.0
t6828,0.0,0.0,0.0,21243.35256158266,0.0,0.0,0.0,0.0
t6829,0.0,0.0,0.0,17443.063908966436,0.0,0.0,0.0,0.0
t6830,0.0,0.0,0.0,14500.53226099525,0.0,0.0,0.0,0.0
t6831,0.0,0.0,0.0,12922.807824910025,0.0,0.0,0.0,0.0
t6832,0.0,0.0,0.0,13466.044389835019,0.0,0.0,0.0,0.0
t6833,0.0,0.0,0.0,15639.870459873226,0.0,0.0,0.0,0.0
t6834,0.0,0.0,0.0,18453.86439580719,0.0,0.0,0.0,0.0
t6835,0.0,0.0,0.0,21843.228494701263,0.0,0.0,0.0,0.0
t6836,0.0,0.0,0.0,23951.981973928963,0.0,0.0,0.0,0.0
t6837,0.0,0.0,0.0,24831.60033641785,0.0,0.0,0.0,0.0
t6838,0.0,0.0,0.0,24807.2540420931,0.0,0.0,0.0,0.0
t6839,0.0,0.0,0.0,22376.757786930633,0.0,0.0,0.0,0.0
t6840,0.0,0.0,0.0,18961.063280739316,0.0,0.0,0.0,0.0
t6841,0.0,0.0,0.0,15326.388394103387,0.0,0.0,0.0,0.0
t6842,0.0,0.0,0.0,12771.310320217925,0.0,0.0,0.0,0.0
t6843,0.0,0.0,0.0,11105.711551866189,0.0,0.0,0.0,0.0
t6844,0.0,0.0,0.0,11105.711551866189,0.0,0.0,0.0,0.0
t6845,0.0,0.0,0.0,11105.711551866189,0.0,0.0,0.0,0.0
t6846,0.0,0.0,0.0,11105.711551866187,0.0,0.0,0.0,0.0
t6847,0.0,0.0,0.0,11105.711551866187,0.0,0.0,0.0,0.0
t6848,0.0,0.0,0.0,11925.466976227768,0.0,0.0,0.0,0.0
t6849,0.0,0.0,0.0,12649.937959489946,0.0,0.0,0.0,0.0
t6850,0.0,0.0,0.0,12891.542261216207,0.0,0.0,0.0,0.0
t6851,0.0,0.0,0.0,11798.335286593401,0.0,0.0,0.0,0.0
t6852,0.0,0.0,0.0,9022.529372298597,0.0,0.0,0.0,0.0
t6853,0.0,0.0,0.0,5781.449760049754,0.0,0.0,0.0,0.0
t6854,0.0,0.0,0.0,3573.8560118621117,0.0,0.0,0.0,0.0
t6855,0.0,0.0,0.0,3485.7742536519486,0.0,0.0,0.0,0.0
t6856,0.0,0.0,0.0,4580.244353090715,0.0,0.0,0.0,0.0
t6857,0.0,0.0,0.0,7071.837985216417,0.0,0.0,0.0,0.0
t6858,0.0,0.0,0.0,9969.035684941427,0.0,0.0,0.0,0.0
t6859,0.0,0.0,0.0,15101.480007852686,0.0,0.0,0.0,0.0
t6860,0.0,0.0,0.0,18397.992364001937,0.0,0.0,0.0,0.0
t6861,0.0,0.0,0.0,20458.899267590994,0.0,0.0,0.0,0.0
t6862,0.0,0.0,0.0,21030.8390664799,0.0,0.0,0.0,0.0
t6863,0.0,0.0,0.0,17632.45085171233,0.0,0.0,0.0,0.0
t6864,0.0,0.0,0.0,13933.266096802035,0.0,0.0,0.0,0.0
t6865,0.0,0.0,0.0,10585.843521137733,0.0,0.0,0.0,0.0
t6866,0.0,0.0,0.0,8376.419942318438,0.0,0.0,0.0,0.0
t6867,0.0,0.0,0.0,7547.823670554812,0.0,0.0,0.0,0.0
t6868,0.0,0.0,0.0,8968.804561981253,0.0,0.0,0.0,0.0
t6869,0.0,0.0,0.0,11560.76427969706,0.0,0.0,0.0,0.0
t6870,0.0,0.0,0.0,14995.703469894654,0.0,0.0,0.0,0.0
t6871,0.0,0.0,0.0,17985.056990731053,0.0,0.0,0.0,0.0
t6872,0.0,0.0,0.0,21238.3235568706,0.0,0.0,0.0,0.0
t6873,0.0,0.0,0.0,23841.320074425043,0.0,0.0,0.0,0.0
t6874,0.0,0.0,0.0,24646.858791155228,0.0,0.0,0.0,0.0
t6875,0.0,0.0,0.0,24392.314016626846,0.0,0.0,0.0,0.0
t6876,0.0,0.0,0.0,22222.112614628426,0.0,0.0,0.0,0.0
t6877,0.0,0.0,0.0,19139.422722483152,0.0,0.0,0.0,0.0
t6878,0.0,0.0,0.0,17161.8095998814,0.0,0.0,0.0,0.0
t6879,0.0,0.0,0.0,17161.8095998814,0.0,0.0,0.0,0.0
t6880,0.0,0.0,0.0,18328.861706058582,0.0,0.0,0.0,0.0
t6881,0.0,0.0,0.0,20706.661614692868,0.0,0.0,0.0,0.0
t6882,0.0,0.0,0.0,22598.688836668724,0.0,0.0,0.0,0.0
t6883,0.0,0.0,0.0,24278.031458880396,0.0,0.0,0.0,0.0
t6884,0.0,0.0,0.0,24831.600336417847,0.0,0.0,0.0,0.0
t6885,0.0,0.0,0.0,24831.600336417847,0.0,0.0,0.0,0.0
t6886,0.0,0.0,0.0,23840.667182915182,0.0,0.0,0.0,0.0
t6887,0.0,0.0,0.0,20075.878074540266,0.0,0.0,0.0,0.0
t6888,0.0,0.0,0.0,15549.028524331292,0.0,0.0,0.0,0.0
t6889,0.0,0.0,0.0,11245.419364896783,0.0,0.0,0.0,0.0
t6890,0.0,0.0,0.0,7310.111217232366,0.0,0.0,0.0,0.0
t6891,0.0,0.0,0.0,4174.169326141078,0.0,0.0,0.0,0.0
t6892,0.0,0.0,0.0,2613.2177636543406,0.0,0.0,0.0,0.0
t6893,0.0,0.0,0.0,2597.5706735211984,0.0,0.0,0.0,0.0
t6894,0.0,0.0,0.0,2597.5706735211975,0.0,0.0,0.0,0.0
t6895,0.0,0.0,0.0,2772.1196578737763,0.0,0.0,0.0,0.0
t6896,0.0,0.0,0.0,3541.0752150314647,0.0,0.0,0.0,0.0
t6897,0.0,0.0,0.0,3887.959466352553,0.0,0.0,0.0,0.0
t6898,0.0,0.0,0.0,4277.260373356704,0.0,0.0,0.0,0.0
t6899,0.0,0.0,0.0,4277.260373356704,0.0,0.0,0.0,0.0
t6900,0.0,0.0,0.0,3265.258869609359,0.0,0.0,0.0,0.0
t6901,0.0,0.0,0.0,1256.065634608859,0.0,0.0,0.0,0.0
t6902,0.0,0.0,0.0,2.4775764651521676e-12,0.0,0.0,0.0,0.0
t6903,0.0,0.0,0.0,4.48296759990419e-13,0.0,0.0,0.0,0.0
t6904,0.0,0.0,0.0,488.7786668525467,0.0,0.0,0.0,0.0
t6905,0.0,0.0,0.0,1769.1357071441291,0.0,0.0,0.0,0.0
t6906,0.0,0.0,0.0,2561.2898700133314,0.0,0.0,0.0,0.0
t6907,0.0,0.0,0.0,3297.7324377841046,0.0,0.0,0.0,0.0
t6908,0.0,0.0,0.0,3833.838665947313,0.0,0.0,0.0,0.0
t6909,0.0,0.0,0.0,4234.633308784412,0.0,0.0,0.0,0.0
t6910,0.0,0.0,0.0,3848.5533197958484,0.0,0.0,0.0,0.0
t6911,0.0,0.0,0.0,2732.3509469350306,0.0,0.0,0.0,0.0
t6912,0.0,0.0,0.0,1438.741817177369,0.0,0.0,0.0,0.0
t6913,0.0,0.0,0.0,405.30352629105056,0.0,0.0,0.0,0.0
t6914,0.0,0.0,0.0,8.248694251532163e-12,0.0,0.0,0.0,0.0
t6915,0.0,0.0,0.0,1.007148959666794e-11,0.0,0.0,0.0,0.0
t6916,0.0,0.0,0.0,1.0983078057239739e-11,0.0,0.0,0.0,0.0
t6917,0.0,0.0,0.0,1.1411665365576957e-11,0.0,0.0,0.0,0.0
t6918,0.0,0.0,0.0,1.1492931059221682e-11,0.0,0.0,0.0,0.0
t6919,0.0,0.0,0.0,1.1042782859460778e-11,0.0,0.0,0.0,0.0
t6920,0.0,0.0,0.0,503.0941457199944,0.0,0.0,0.0,0.0
t6921,0.0,0.0,0.0,1342.80071640355,0.0,0.0,0.0,0.0
t6922,0.0,0.0,0.0,481.63939112916654,0.0,0.0,0.0,0.0
t6923,0.0,0.0,0.0,5.321199774019745e-13,0.0,0.0,0.0,0.0
t6924,0.0,0.0,0.0,17.11194515839049,0.0,0.0,0.0,0.0
t6925,0.0,0.0,0.0,1055.0848318135802,0.0,0.0,0.0,0.0
t6926,0.0,0.0,0.0,2969.906055065691,0.0,0.0,0.0,0.0
t6927,0.0,0.0,0.0,5410.355816956539,0.0,0.0,0.0,0.0
t6928,0.0,0.0,0.0,7292.280048845025,0.0,0.0,0.0,0.0
