Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion,Total
t1907,0.0,0.0,0.0,5.878450547185255e-13,0.0,0.0,0.0,0.0,5.878450547185255e-13
t1908,0.0,0.0,0.0,4.2122224165795116e-14,0.0,0.0,0.0,0.0,4.2122224165795116e-14
t1909,0.0,0.0,0.0,5.737973989579648e-13,0.0,0.0,0.0,0.0,5.737973989579648e-13
t1910,0.0,0.0,0.0,2.0902964762515696e-13,0.0,0.0,0.0,0.0,2.0902964762515696e-13
t1911,0.0,0.0,0.0,429.55734752404595,0.0,0.0,0.0,0.0,429.55734752404595
t1912,0.0,0.0,0.0,1949.5509283983058,0.0,0.0,0.0,0.0,1949.5509283983058
t1913,0.0,0.0,0.0,2788.178252035983,0.0,0.0,0.0,0.0,2788.178252035983
t1914,0.0,0.0,0.0,3084.4211736386455,0.0,0.0,0.0,0.0,3084.4211736386455
t1915,0.0,0.0,0.0,3068.385686571797,0.0,0.0,0.0,0.0,3068.385686571797
t1916,0.0,0.0,0.0,3182.1579130575064,0.0,0.0,0.0,0.0,3182.1579130575064
t1917,0.0,0.0,0.0,2928.8464520719667,0.0,0.0,0.0,0.0,2928.8464520719667
t1918,0.0,0.0,0.0,2781.9610942568806,0.0,0.0,0.0,0.0,2781.9610942568806
t1919,0.0,0.0,0.0,2263.791347894933,0.0,0.0,0.0,0.0,2263.791347894933
t1920,0.0,0.0,0.0,2061.1148432837017,0.0,0.0,0.0,0.0,2061.1148432837017
t1921,0.0,0.0,0.0,1948.8914628357636,0.0,0.0,0.0,0.0,1948.8914628357636
t1922,0.0,0.0,0.0,1763.5789066050147,0.0,0.0,0.0,0.0,1763.5789066050147
t1923,0.0,0.0,0.0,1858.1729307344187,0.0,0.0,0.0,0.0,1858.1729307344187
t1924,0.0,0.0,0.0,2481.241437978114,0.0,0.0,0.0,0.0,2481.241437978114
t1925,0.0,0.0,0.0,2510.205375904815,0.0,0.0,0.0,0.0,2510.205375904815
t1926,0.0,0.0,0.0,2985.562612194797,0.0,0.0,0.0,0.0,2985.562612194797
t1927,0.0,0.0,0.0,2892.57161185111,0.0,0.0,0.0,0.0,2892.57161185111
t1928,0.0,0.0,0.0,1531.0473494682376,0.0,0.0,0.0,0.0,1531.0473494682376
t1929,0.0,0.0,0.0,6.009103243800131e-13,0.0,0.0,0.0,0.0,6.009103243800131e-13
t1930,0.0,0.0,0.0,6.216057840600582e-13,0.0,0.0,0.0,0.0,6.216057840600582e-13
t1931,0.0,0.0,0.0,5.803153371458611e-13,0.0,0.0,0.0,0.0,5.803153371458611e-13
t1932,0.0,0.0,0.0,6.137659769368872e-13,0.0,0.0,0.0,0.0,6.137659769368872e-13
t1933,0.0,0.0,0.0,4.779868877576808e-14,0.0,0.0,0.0,0.0,4.779868877576808e-14
t1934,0.0,0.0,0.0,5.858021881505939e-13,0.0,0.0,0.0,0.0,5.858021881505939e-13
t1935,0.0,0.0,0.0,6.431337518788746e-13,0.0,0.0,0.0,0.0,6.431337518788746e-13
t1936,0.0,0.0,0.0,1.9201295473447344e-13,0.0,0.0,0.0,0.0,1.9201295473447344e-13
t1937,0.0,0.0,0.0,690.0158247833475,0.0,0.0,0.0,0.0,690.0158247833475
t1938,0.0,0.0,0.0,3064.4915911147104,0.0,0.0,0.0,0.0,3064.4915911147104
t1939,0.0,0.0,0.0,2785.566396770937,0.0,0.0,0.0,0.0,2785.566396770937
t1940,0.0,0.0,0.0,3306.30618254526,0.0,0.0,0.0,0.0,3306.30618254526
t1941,0.0,0.0,0.0,3120.426521857948,0.0,0.0,0.0,0.0,3120.426521857948
t1942,0.0,0.0,0.0,2887.646868577751,0.0,0.0,0.0,0.0,2887.646868577751
t1943,0.0,0.0,0.0,2576.931585944581,0.0,0.0,0.0,0.0,2576.931585944581
t1944,0.0,0.0,0.0,2191.374868100781,0.0,0.0,0.0,0.0,2191.374868100781
t1945,0.0,0.0,0.0,1948.3462450312336,0.0,0.0,0.0,0.0,1948.3462450312336
t1946,0.0,0.0,0.0,2026.95522801904,0.0,0.0,0.0,0.0,2026.95522801904
t1947,0.0,0.0,0.0,2200.3942653984736,0.0,0.0,0.0,0.0,2200.3942653984736
t1948,0.0,0.0,0.0,2401.813573284468,0.0,0.0,0.0,0.0,2401.813573284468
t1949,0.0,0.0,0.0,2620.610065186223,0.0,0.0,0.0,0.0,2620.610065186223
t1950,0.0,0.0,0.0,2898.910744492199,0.0,0.0,0.0,0.0,2898.910744492199
t1951,0.0,0.0,0.0,3013.049029228977,0.0,0.0,0.0,0.0,3013.049029228977
t1952,0.0,0.0,0.0,2128.074291214197,0.0,0.0,0.0,0.0,2128.074291214197
t1953,0.0,0.0,0.0,6.114328261312413e-13,0.0,0.0,0.0,0.0,6.114328261312413e-13
t1954,0.0,0.0,0.0,6.10937573790456e-13,0.0,0.0,0.0,0.0,6.10937573790456e-13
t1955,0.0,0.0,0.0,5.965786092763773e-13,0.0,0.0,0.0,0.0,5.965786092763773e-13
t1956,0.0,0.0,0.0,6.214394239503335e-13,0.0,0.0,0.0,0.0,6.214394239503335e-13
t1957,0.0,0.0,0.0,4.86258610515813e-14,0.0,0.0,0.0,0.0,4.86258610515813e-14
t1958,0.0,0.0,0.0,5.935912093338802e-13,0.0,0.0,0.0,0.0,5.935912093338802e-13
t1959,0.0,0.0,0.0,6.214830303115715e-13,0.0,0.0,0.0,0.0,6.214830303115715e-13
t1960,0.0,0.0,0.0,6.360246477381924e-13,0.0,0.0,0.0,0.0,6.360246477381924e-13
t1961,0.0,0.0,0.0,5.851606495967667e-13,0.0,0.0,0.0,0.0,5.851606495967667e-13
t1962,0.0,0.0,0.0,1611.8730839296377,0.0,0.0,0.0,0.0,1611.8730839296377
t1963,0.0,0.0,0.0,5528.319224619028,0.0,0.0,0.0,0.0,5528.319224619028
t1964,0.0,0.0,0.0,5661.518785447254,0.0,0.0,0.0,0.0,5661.518785447254
t1965,0.0,0.0,0.0,5313.284847880059,0.0,0.0,0.0,0.0,5313.284847880059
t1966,0.0,0.0,0.0,5661.518785447253,0.0,0.0,0.0,0.0,5661.518785447253
t1967,0.0,0.0,0.0,3214.35520356574,0.0,0.0,0.0,0.0,3214.35520356574
t1968,0.0,0.0,0.0,6.817784015604345e-13,0.0,0.0,0.0,0.0,6.817784015604345e-13
t1969,0.0,0.0,0.0,5.686453801732346e-13,0.0,0.0,0.0,0.0,5.686453801732346e-13
t1970,0.0,0.0,0.0,8.348875229066919e-13,0.0,0.0,0.0,0.0,8.348875229066919e-13
t1971,0.0,0.0,0.0,26.78508320659292,0.0,0.0,0.0,0.0,26.78508320659292
t1972,0.0,0.0,0.0,9.965293634840501e-13,0.0,0.0,0.0,0.0,9.965293634840501e-13
t1973,0.0,0.0,0.0,1.1823089213957126e-12,0.0,0.0,0.0,0.0,1.1823089213957126e-12
t1974,0.0,0.0,0.0,1.3929681314349042e-12,0.0,0.0,0.0,0.0,1.3929681314349042e-12
t1975,0.0,0.0,0.0,1.7837742144604162e-12,0.0,0.0,0.0,0.0,1.7837742144604162e-12
t1976,0.0,0.0,0.0,2.522107023436679e-12,0.0,0.0,0.0,0.0,2.522107023436679e-12
t1977,0.0,0.0,0.0,5.777471135082936e-12,0.0,0.0,0.0,0.0,5.777471135082936e-12
t1978,0.0,0.0,0.0,5.076962310786375e-13,0.0,0.0,0.0,0.0,5.076962310786375e-13
t1979,0.0,0.0,0.0,5.125733087357922e-13,0.0,0.0,0.0,0.0,5.125733087357922e-13
t1980,0.0,0.0,0.0,5.02067780141781e-13,0.0,0.0,0.0,0.0,5.02067780141781e-13
t1981,0.0,0.0,0.0,4.940256236734054e-13,0.0,0.0,0.0,0.0,4.940256236734054e-13
t1982,0.0,0.0,0.0,5.090118287639504e-13,0.0,0.0,0.0,0.0,5.090118287639504e-13
t1983,0.0,0.0,0.0,5.106186396008793e-13,0.0,0.0,0.0,0.0,5.106186396008793e-13
t1984,0.0,0.0,0.0,4.4808980400524553e-13,0.0,0.0,0.0,0.0,4.4808980400524553e-13
t1985,0.0,0.0,0.0,1.4660107467048373e-12,0.0,0.0,0.0,0.0,1.4660107467048373e-12
t1986,0.0,0.0,0.0,8.341733306560249e-13,0.0,0.0,0.0,0.0,8.341733306560249e-13
t1987,0.0,0.0,0.0,2.058077220100339e-13,0.0,0.0,0.0,0.0,2.058077220100339e-13
t1988,0.0,0.0,0.0,2113.3199120460663,0.0,0.0,0.0,0.0,2113.3199120460663
t1989,0.0,0.0,0.0,885.3333070341292,0.0,0.0,0.0,0.0,885.3333070341292
t1990,0.0,0.0,0.0,2370.67696891868,0.0,0.0,0.0,0.0,2370.67696891868
t1991,0.0,0.0,0.0,1266.0315223052814,0.0,0.0,0.0,0.0,1266.0315223052814
t1992,0.0,0.0,0.0,669.8696330466705,0.0,0.0,0.0,0.0,669.8696330466705
t1993,0.0,0.0,0.0,485.0468140880381,0.0,0.0,0.0,0.0,485.0468140880381
t1994,0.0,0.0,0.0,1243.614517544107,0.0,0.0,0.0,0.0,1243.614517544107
t1995,0.0,0.0,0.0,2040.8635681084604,0.0,0.0,0.0,0.0,2040.8635681084604
t1996,0.0,0.0,0.0,3383.663833155442,0.0,0.0,0.0,0.0,3383.663833155442
t1997,0.0,0.0,0.0,3551.387988384155,0.0,0.0,0.0,0.0,3551.387988384155
t1998,0.0,0.0,0.0,3450.6038039741647,0.0,0.0,0.0,0.0,3450.6038039741647
t1999,0.0,0.0,0.0,3648.1402676738044,0.0,0.0,0.0,0.0,3648.1402676738044
t2000,0.0,0.0,0.0,3654.4084915651188,0.0,0.0,0.0,0.0,3654.4084915651188
t2001,0.0,0.0,0.0,3692.0504207070526,0.0,0.0,0.0,0.0,3692.0504207070526
t2002,0.0,0.0,0.0,3047.501368725959,0.0,0.0,0.0,0.0,3047.501368725959
t2003,0.0,0.0,0.0,2118.118013287471,0.0,0.0,0.0,0.0,2118.118013287471
t2004,0.0,0.0,0.0,815.011287059714,0.0,0.0,0.0,0.0,815.011287059714
t2005,0.0,0.0,0.0,814.0519707735946,0.0,0.0,0.0,0.0,814.0519707735946
t2006,0.0,0.0,0.0,1605.1013975496105,0.0,0.0,0.0,0.0,1605.1013975496105
t2007,0.0,0.0,0.0,633.5657823988699,0.0,0.0,0.0,0.0,633.5657823988699
t2008,0.0,0.0,0.0,329.5556395240914,0.0,0.0,0.0,0.0,329.5556395240914
t2009,0.0,0.0,0.0,518.0537482599599,0.0,0.0,0.0,0.0,518.0537482599599
t2010,0.0,0.0,0.0,1130.916770133437,0.0,0.0,0.0,0.0,1130.916770133437
t2011,0.0,0.0,0.0,3299.670579260865,0.0,0.0,0.0,0.0,3299.670579260865
t2012,0.0,0.0,0.0,4096.946592974897,0.0,0.0,0.0,0.0,4096.946592974897
t2013,0.0,0.0,0.0,4340.992732799509,0.0,0.0,0.0,0.0,4340.992732799509
t2014,0.0,0.0,0.0,4166.323426276661,0.0,0.0,0.0,0.0,4166.323426276661
t2015,0.0,0.0,0.0,7.331837637337811e-13,0.0,0.0,0.0,0.0,7.331837637337811e-13
t2016,0.0,0.0,0.0,8.470698667569496e-13,0.0,0.0,0.0,0.0,8.470698667569496e-13
t2017,0.0,0.0,0.0,1.0215507233435347e-12,0.0,0.0,0.0,0.0,1.0215507233435347e-12
t2018,0.0,0.0,0.0,5.59218692327629e-13,0.0,0.0,0.0,0.0,5.59218692327629e-13
t2019,0.0,0.0,0.0,5.612138231924565e-13,0.0,0.0,0.0,0.0,5.612138231924565e-13
t2020,0.0,0.0,0.0,1.2571627327907297e-12,0.0,0.0,0.0,0.0,1.2571627327907297e-12
t2021,0.0,0.0,0.0,5.68811163150774e-13,0.0,0.0,0.0,0.0,5.68811163150774e-13
t2022,0.0,0.0,0.0,5.722730713655676e-13,0.0,0.0,0.0,0.0,5.722730713655676e-13
t2023,0.0,0.0,0.0,5.725416218677841e-13,0.0,0.0,0.0,0.0,5.725416218677841e-13
t2024,0.0,0.0,0.0,5.727879152210809e-13,0.0,0.0,0.0,0.0,5.727879152210809e-13
t2025,0.0,0.0,0.0,5.733831603786617e-13,0.0,0.0,0.0,0.0,5.733831603786617e-13
t2026,0.0,0.0,0.0,5.741678771880871e-13,0.0,0.0,0.0,0.0,5.741678771880871e-13
t2027,0.0,0.0,0.0,5.721479172299332e-13,0.0,0.0,0.0,0.0,5.721479172299332e-13
t2028,0.0,0.0,0.0,5.665367572183434e-13,0.0,0.0,0.0,0.0,5.665367572183434e-13
t2029,0.0,0.0,0.0,5.637795168815769e-13,0.0,0.0,0.0,0.0,5.637795168815769e-13
t2030,0.0,0.0,0.0,5.607582509422289e-13,0.0,0.0,0.0,0.0,5.607582509422289e-13
t2031,0.0,0.0,0.0,1.2529160840644774e-12,0.0,0.0,0.0,0.0,1.2529160840644774e-12
t2032,0.0,0.0,0.0,5.640181466960116e-13,0.0,0.0,0.0,0.0,5.640181466960116e-13
t2033,0.0,0.0,0.0,5.65004400251569e-13,0.0,0.0,0.0,0.0,5.65004400251569e-13
t2034,0.0,0.0,0.0,4.865443575648835e-13,0.0,0.0,0.0,0.0,4.865443575648835e-13
t2035,0.0,0.0,0.0,2.3219901165357087e-13,0.0,0.0,0.0,0.0,2.3219901165357087e-13
t2036,0.0,0.0,0.0,2139.5195582203787,0.0,0.0,0.0,0.0,2139.5195582203787
t2037,0.0,0.0,0.0,3583.732214760078,0.0,0.0,0.0,0.0,3583.732214760078
t2038,0.0,0.0,0.0,3221.006459629799,0.0,0.0,0.0,0.0,3221.006459629799
t2039,0.0,0.0,0.0,3018.7745307570463,0.0,0.0,0.0,0.0,3018.7745307570463
t2040,0.0,0.0,0.0,2686.4704032852314,0.0,0.0,0.0,0.0,2686.4704032852314
t2041,0.0,0.0,0.0,2404.7944531738167,0.0,0.0,0.0,0.0,2404.7944531738167
t2042,0.0,0.0,0.0,2438.29685192731,0.0,0.0,0.0,0.0,2438.29685192731
t2043,0.0,0.0,0.0,2441.5567528964384,0.0,0.0,0.0,0.0,2441.5567528964384
t2044,0.0,0.0,0.0,2476.2622376655636,0.0,0.0,0.0,0.0,2476.2622376655636
t2045,0.0,0.0,0.0,2595.0081396195646,0.0,0.0,0.0,0.0,2595.0081396195646
t2046,0.0,0.0,0.0,2693.1531064400538,0.0,0.0,0.0,0.0,2693.1531064400538
t2047,0.0,0.0,0.0,2926.849708582594,0.0,0.0,0.0,0.0,2926.849708582594
t2048,0.0,0.0,0.0,2798.2143543237453,0.0,0.0,0.0,0.0,2798.2143543237453
t2049,0.0,0.0,0.0,2170.126127074042,0.0,0.0,0.0,0.0,2170.126127074042
t2050,0.0,0.0,0.0,1306.7919048907802,0.0,0.0,0.0,0.0,1306.7919048907802
t2051,0.0,0.0,0.0,5.4687049366085e-13,0.0,0.0,0.0,0.0,5.4687049366085e-13
t2052,0.0,0.0,0.0,5.182793655625039e-13,0.0,0.0,0.0,0.0,5.182793655625039e-13
t2053,0.0,0.0,0.0,5.206399192902005e-13,0.0,0.0,0.0,0.0,5.206399192902005e-13
t2054,0.0,0.0,0.0,5.067101845531526e-13,0.0,0.0,0.0,0.0,5.067101845531526e-13
t2055,0.0,0.0,0.0,5.281422299124446e-13,0.0,0.0,0.0,0.0,5.281422299124446e-13
t2056,0.0,0.0,0.0,5.38116267687437e-13,0.0,0.0,0.0,0.0,5.38116267687437e-13
t2057,0.0,0.0,0.0,2.1419884919071874e-12,0.0,0.0,0.0,0.0,2.1419884919071874e-12
t2058,0.0,0.0,0.0,5.721127937961285e-13,0.0,0.0,0.0,0.0,5.721127937961285e-13
t2059,0.0,0.0,0.0,2.2515993531345874e-12,0.0,0.0,0.0,0.0,2.2515993531345874e-12
t2060,0.0,0.0,0.0,18.621499616983744,0.0,0.0,0.0,0.0,18.621499616983744
t2061,0.0,0.0,0.0,2.153725064955584e-12,0.0,0.0,0.0,0.0,2.153725064955584e-12
t2062,0.0,0.0,0.0,5.473259236227773e-13,0.0,0.0,0.0,0.0,5.473259236227773e-13
t2063,0.0,0.0,0.0,5.458123773453198e-13,0.0,0.0,0.0,0.0,5.458123773453198e-13
t2064,0.0,0.0,0.0,5.300591815834237e-13,0.0,0.0,0.0,0.0,5.300591815834237e-13
t2065,0.0,0.0,0.0,4.286467123493052e-13,0.0,0.0,0.0,0.0,4.286467123493052e-13
t2066,0.0,0.0,0.0,2.2491715759092358e-13,0.0,0.0,0.0,0.0,2.2491715759092358e-13
t2067,0.0,0.0,0.0,1277.5900966350353,0.0,0.0,0.0,0.0,1277.5900966350353
t2068,0.0,0.0,0.0,1120.7379531797924,0.0,0.0,0.0,0.0,1120.7379531797924
t2069,0.0,0.0,0.0,1888.2402124927962,0.0,0.0,0.0,0.0,1888.2402124927962
t2070,0.0,0.0,0.0,2867.8721883925173,0.0,0.0,0.0,0.0,2867.8721883925173
t2071,0.0,0.0,0.0,3052.1524905609035,0.0,0.0,0.0,0.0,3052.1524905609035
t2072,0.0,0.0,0.0,2943.5252757056755,0.0,0.0,0.0,0.0,2943.5252757056755
t2073,0.0,0.0,0.0,2642.575463981022,0.0,0.0,0.0,0.0,2642.575463981022
t2074,0.0,0.0,0.0,2442.0413073269474,0.0,0.0,0.0,0.0,2442.0413073269474
t2075,0.0,0.0,0.0,2273.0331880636154,0.0,0.0,0.0,0.0,2273.0331880636154
t2076,0.0,0.0,0.0,2139.4079306579474,0.0,0.0,0.0,0.0,2139.4079306579474
t2077,0.0,0.0,0.0,2089.384495733183,0.0,0.0,0.0,0.0,2089.384495733183
t2078,0.0,0.0,0.0,1987.10024213398,0.0,0.0,0.0,0.0,1987.10024213398
t2079,0.0,0.0,0.0,1962.8104222750394,0.0,0.0,0.0,0.0,1962.8104222750394
t2080,0.0,0.0,0.0,1934.6119408148443,0.0,0.0,0.0,0.0,1934.6119408148443
t2081,0.0,0.0,0.0,1944.9448953364383,0.0,0.0,0.0,0.0,1944.9448953364383
t2082,0.0,0.0,0.0,1950.8800108957887,0.0,0.0,0.0,0.0,1950.8800108957887
t2083,0.0,0.0,0.0,2060.4681561373927,0.0,0.0,0.0,0.0,2060.4681561373927
t2084,0.0,0.0,0.0,2187.128067602254,0.0,0.0,0.0,0.0,2187.128067602254
t2085,0.0,0.0,0.0,2347.836026284777,0.0,0.0,0.0,0.0,2347.836026284777
t2086,0.0,0.0,0.0,1638.6459878845644,0.0,0.0,0.0,0.0,1638.6459878845644
t2087,0.0,0.0,0.0,1007.7652193578147,0.0,0.0,0.0,0.0,1007.7652193578147
t2088,0.0,0.0,0.0,557.2926490457279,0.0,0.0,0.0,0.0,557.2926490457279
t2089,0.0,0.0,0.0,628.2921709581799,0.0,0.0,0.0,0.0,628.2921709581799
t2090,0.0,0.0,0.0,273.6078597553526,0.0,0.0,0.0,0.0,273.6078597553526
t2091,0.0,0.0,0.0,830.924300287131,0.0,0.0,0.0,0.0,830.924300287131
t2092,0.0,0.0,0.0,2139.9522186225313,0.0,0.0,0.0,0.0,2139.9522186225313
t2093,0.0,0.0,0.0,2366.5007011945518,0.0,0.0,0.0,0.0,2366.5007011945518
t2094,0.0,0.0,0.0,2128.815822974203,0.0,0.0,0.0,0.0,2128.815822974203
t2095,0.0,0.0,0.0,2207.725822531597,0.0,0.0,0.0,0.0,2207.725822531597
t2096,0.0,0.0,0.0,2085.2038622189907,0.0,0.0,0.0,0.0,2085.2038622189907
t2097,0.0,0.0,0.0,1964.2174422188361,0.0,0.0,0.0,0.0,1964.2174422188361
t2098,0.0,0.0,0.0,1865.028244787818,0.0,0.0,0.0,0.0,1865.028244787818
t2099,0.0,0.0,0.0,1755.4845280790196,0.0,0.0,0.0,0.0,1755.4845280790196
t2100,0.0,0.0,0.0,1689.0409651792672,0.0,0.0,0.0,0.0,1689.0409651792672
t2101,0.0,0.0,0.0,1688.412741343051,0.0,0.0,0.0,0.0,1688.412741343051
t2102,0.0,0.0,0.0,1667.4968418898711,0.0,0.0,0.0,0.0,1667.4968418898711
t2103,0.0,0.0,0.0,1688.881563837795,0.0,0.0,0.0,0.0,1688.881563837795
t2104,0.0,0.0,0.0,1683.2172738242655,0.0,0.0,0.0,0.0,1683.2172738242655
t2105,0.0,0.0,0.0,1717.1863817148915,0.0,0.0,0.0,0.0,1717.1863817148915
t2106,0.0,0.0,0.0,1709.6817811200362,0.0,0.0,0.0,0.0,1709.6817811200362
t2107,0.0,0.0,0.0,1756.080436427281,0.0,0.0,0.0,0.0,1756.080436427281
t2108,0.0,0.0,0.0,1794.0751814069122,0.0,0.0,0.0,0.0,1794.0751814069122
t2109,0.0,0.0,0.0,1779.1563283666544,0.0,0.0,0.0,0.0,1779.1563283666544
t2110,0.0,0.0,0.0,1827.857040753317,0.0,0.0,0.0,0.0,1827.857040753317
t2111,0.0,0.0,0.0,1787.1189387847517,0.0,0.0,0.0,0.0,1787.1189387847517
t2112,0.0,0.0,0.0,1821.145453611693,0.0,0.0,0.0,0.0,1821.145453611693
t2113,0.0,0.0,0.0,1884.3984357489978,0.0,0.0,0.0,0.0,1884.3984357489978
t2114,0.0,0.0,0.0,1765.0582838962932,0.0,0.0,0.0,0.0,1765.0582838962932
t2115,0.0,0.0,0.0,2053.706227150341,0.0,0.0,0.0,0.0,2053.706227150341
t2116,0.0,0.0,0.0,2187.3234868003246,0.0,0.0,0.0,0.0,2187.3234868003246
t2117,0.0,0.0,0.0,1937.613005745401,0.0,0.0,0.0,0.0,1937.613005745401
t2118,0.0,0.0,0.0,1942.6231582288406,0.0,0.0,0.0,0.0,1942.6231582288406
t2119,0.0,0.0,0.0,2384.1699104682943,0.0,0.0,0.0,0.0,2384.1699104682943
t2120,0.0,0.0,0.0,1623.9052402405216,0.0,0.0,0.0,0.0,1623.9052402405216
t2121,0.0,0.0,0.0,6.189198605821105e-13,0.0,0.0,0.0,0.0,6.189198605821105e-13
t2122,0.0,0.0,0.0,6.115930412435811e-13,0.0,0.0,0.0,0.0,6.115930412435811e-13
t2123,0.0,0.0,0.0,6.07250547419044e-13,0.0,0.0,0.0,0.0,6.07250547419044e-13
t2124,0.0,0.0,0.0,4.268288173189877e-14,0.0,0.0,0.0,0.0,4.268288173189877e-14
t2125,0.0,0.0,0.0,5.934633033304752e-13,0.0,0.0,0.0,0.0,5.934633033304752e-13
t2126,0.0,0.0,0.0,2.1848319162311965e-13,0.0,0.0,0.0,0.0,2.1848319162311965e-13
t2127,0.0,0.0,0.0,2667.5207095222577,0.0,0.0,0.0,0.0,2667.5207095222577
t2128,0.0,0.0,0.0,3466.220697208245,0.0,0.0,0.0,0.0,3466.220697208245
t2129,0.0,0.0,0.0,3088.559826280892,0.0,0.0,0.0,0.0,3088.559826280892
t2130,0.0,0.0,0.0,2819.5977745510595,0.0,0.0,0.0,0.0,2819.5977745510595
t2131,0.0,0.0,0.0,2643.367289841065,0.0,0.0,0.0,0.0,2643.367289841065
t2132,0.0,0.0,0.0,2434.5753273420855,0.0,0.0,0.0,0.0,2434.5753273420855
t2133,0.0,0.0,0.0,2206.8389769216533,0.0,0.0,0.0,0.0,2206.8389769216533
t2134,0.0,0.0,0.0,2063.6776682536315,0.0,0.0,0.0,0.0,2063.6776682536315
t2135,0.0,0.0,0.0,1885.0017284262105,0.0,0.0,0.0,0.0,1885.0017284262105
t2136,0.0,0.0,0.0,1706.9674102106865,0.0,0.0,0.0,0.0,1706.9674102106865
t2137,0.0,0.0,0.0,1610.57792708009,0.0,0.0,0.0,0.0,1610.57792708009
t2138,0.0,0.0,0.0,1619.6390399529116,0.0,0.0,0.0,0.0,1619.6390399529116
t2139,0.0,0.0,0.0,1630.0997195669913,0.0,0.0,0.0,0.0,1630.0997195669913
t2140,0.0,0.0,0.0,1695.7107753208197,0.0,0.0,0.0,0.0,1695.7107753208197
t2141,0.0,0.0,0.0,1740.399600348187,0.0,0.0,0.0,0.0,1740.399600348187
t2142,0.0,0.0,0.0,1764.916225383545,0.0,0.0,0.0,0.0,1764.916225383545
t2143,0.0,0.0,0.0,1802.0422766805284,0.0,0.0,0.0,0.0,1802.0422766805284
t2144,0.0,0.0,0.0,1842.0054054676739,0.0,0.0,0.0,0.0,1842.0054054676739
t2145,0.0,0.0,0.0,1792.587041615502,0.0,0.0,0.0,0.0,1792.587041615502
t2146,0.0,0.0,0.0,1643.6519454373295,0.0,0.0,0.0,0.0,1643.6519454373295
t2147,0.0,0.0,0.0,1203.456298057192,0.0,0.0,0.0,0.0,1203.456298057192
t2148,0.0,0.0,0.0,1268.112003849204,0.0,0.0,0.0,0.0,1268.112003849204
t2149,0.0,0.0,0.0,1358.1876895994496,0.0,0.0,0.0,0.0,1358.1876895994496
t2150,0.0,0.0,0.0,1445.691245692083,0.0,0.0,0.0,0.0,1445.691245692083
t2151,0.0,0.0,0.0,1925.068660107917,0.0,0.0,0.0,0.0,1925.068660107917
t2152,0.0,0.0,0.0,2005.5918043107938,0.0,0.0,0.0,0.0,2005.5918043107938
t2153,0.0,0.0,0.0,2044.7701840557293,0.0,0.0,0.0,0.0,2044.7701840557293
t2154,0.0,0.0,0.0,2091.0675708860326,0.0,0.0,0.0,0.0,2091.0675708860326
t2155,0.0,0.0,0.0,2274.6866876407234,0.0,0.0,0.0,0.0,2274.6866876407234
t2156,0.0,0.0,0.0,2306.1759558212134,0.0,0.0,0.0,0.0,2306.1759558212134
t2157,0.0,0.0,0.0,2536.18534291956,0.0,0.0,0.0,0.0,2536.18534291956
t2158,0.0,0.0,0.0,2015.6561173090795,0.0,0.0,0.0,0.0,2015.6561173090795
t2159,0.0,0.0,0.0,1845.027672519367,0.0,0.0,0.0,0.0,1845.027672519367
t2160,0.0,0.0,0.0,918.149732706032,0.0,0.0,0.0,0.0,918.149732706032
t2161,0.0,0.0,0.0,347.53594835239886,0.0,0.0,0.0,0.0,347.53594835239886
t2162,0.0,0.0,0.0,2.067157156205103e-14,0.0,0.0,0.0,0.0,2.067157156205103e-14
t2163,0.0,0.0,0.0,85.26591978738554,0.0,0.0,0.0,0.0,85.26591978738554
t2164,0.0,0.0,0.0,345.34080767104433,0.0,0.0,0.0,0.0,345.34080767104433
t2165,0.0,0.0,0.0,452.1142237896731,0.0,0.0,0.0,0.0,452.1142237896731
t2166,0.0,0.0,0.0,512.7583341321347,0.0,0.0,0.0,0.0,512.7583341321347
t2167,0.0,0.0,0.0,1079.6277850331824,0.0,0.0,0.0,0.0,1079.6277850331824
t2168,0.0,0.0,0.0,3641.6349254619263,0.0,0.0,0.0,0.0,3641.6349254619263
t2169,0.0,0.0,0.0,3315.5129953554842,0.0,0.0,0.0,0.0,3315.5129953554842
t2170,0.0,0.0,0.0,2948.184048390658,0.0,0.0,0.0,0.0,2948.184048390658
t2171,0.0,0.0,0.0,2630.5947118744184,0.0,0.0,0.0,0.0,2630.5947118744184
t2172,0.0,0.0,0.0,2329.292692707106,0.0,0.0,0.0,0.0,2329.292692707106
t2173,0.0,0.0,0.0,2125.9579902570426,0.0,0.0,0.0,0.0,2125.9579902570426
t2174,0.0,0.0,0.0,1981.0587379695496,0.0,0.0,0.0,0.0,1981.0587379695496
t2175,0.0,0.0,0.0,1873.4585782603672,0.0,0.0,0.0,0.0,1873.4585782603672
t2176,0.0,0.0,0.0,1803.8683924771829,0.0,0.0,0.0,0.0,1803.8683924771829
t2177,0.0,0.0,0.0,1761.27139558114,0.0,0.0,0.0,0.0,1761.27139558114
t2178,0.0,0.0,0.0,1725.338117367296,0.0,0.0,0.0,0.0,1725.338117367296
t2179,0.0,0.0,0.0,1703.2257710280212,0.0,0.0,0.0,0.0,1703.2257710280212
t2180,0.0,0.0,0.0,1698.3307040202333,0.0,0.0,0.0,0.0,1698.3307040202333
t2181,0.0,0.0,0.0,1686.2926832071869,0.0,0.0,0.0,0.0,1686.2926832071869
