Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,Total
t830,0.0,0.0,0.0,0.0,2.2334676344795807e-13,0.0,0.0,2.2334676344795807e-13
t831,0.0,0.0,0.0,0.0,2.1682692813134193e-13,0.0,0.0,2.1682692813134193e-13
t832,0.0,0.0,-9.094947017729282e-13,0.0,2.1468268415419638e-13,0.0,0.0,-6.948120176187319e-13
t833,0.0,0.0,0.0,0.0,2.1762650177500262e-13,0.0,0.0,2.1762650177500262e-13
t834,0.0,0.0,0.0,0.0,2.364080075327504e-13,0.0,0.0,2.364080075327504e-13
t835,0.0,9.094947017729282e-13,0.0,0.0,2.508801964297206e-13,0.0,0.0,1.1603748982026488e-12
t836,0.0,0.0,0.0,0.0,2.4907211297507175e-13,0.0,0.0,2.4907211297507175e-13
t837,0.0,4.547473508864641e-13,0.0,0.0,2.503328180134187e-13,0.0,0.0,7.050801688998828e-13
t838,0.0,3.979039320256561e-13,0.0,0.0,2.528487880960834e-13,0.0,0.0,6.507527201217395e-13
t839,0.0,0.0,9.094947017729282e-13,0.0,2.468877690925183e-13,0.0,0.0,1.1563824708654465e-12
t840,0.0,0.0,0.0,0.0,2.3876558270821206e-13,0.0,0.0,2.3876558270821206e-13
t841,0.0,0.0,9.094947017729282e-13,0.0,2.1294732821163908e-13,0.0,0.0,1.1224420299845673e-12
t842,0.0,0.0,0.0,0.0,1.9271469318714517e-13,0.0,0.0,1.9271469318714517e-13
t843,0.0,0.0,9.094947017729282e-13,0.0,1.7862224996072314e-13,0.0,0.0,1.0881169517336513e-12
t844,0.0,0.0,0.0,0.0,1.8132588089841153e-13,0.0,0.0,1.8132588089841153e-13
t845,0.0,0.0,0.0,0.0,1.7703826879415625e-13,0.0,0.0,1.7703826879415625e-13
t846,0.0,0.0,0.0,0.0,1.827375978177468e-13,0.0,0.0,1.827375978177468e-13
t847,0.0,0.0,4.547473508864641e-13,0.0,2.0177399508943254e-13,0.0,0.0,6.565213459758967e-13
t848,0.0,0.0,0.0,0.0,2.2341539820366284e-13,0.0,0.0,2.2341539820366284e-13
t849,0.0,0.0,0.0,0.0,2.3856013413749973e-13,0.0,0.0,2.3856013413749973e-13
t850,0.0,0.0,0.0,0.0,2.4803175448171414e-13,0.0,0.0,2.4803175448171414e-13
t851,0.0,0.0,4.547473508864641e-13,0.0,2.5265711460341226e-13,0.0,0.0,7.074044654898764e-13
t852,0.0,0.0,4.547473508864641e-13,0.0,2.590508943821418e-13,0.0,0.0,7.137982452686059e-13
t853,0.0,2.7000623958883807e-13,0.0,0.0,2.680083581443747e-13,0.0,0.0,5.380145977332128e-13
t854,0.0,2.2737367544323206e-13,0.0,0.0,2.672471222985554e-13,0.0,0.0,4.946207977417875e-13
t855,0.0,2.2737367544323206e-13,0.0,0.0,2.697727949559766e-13,0.0,0.0,4.971464703992087e-13
t856,0.0,2.2737367544323206e-13,0.0,0.0,2.8946096984460937e-13,0.0,0.0,5.168346452878414e-13
t857,0.0,2.2737367544323206e-13,-9.094947017729282e-13,0.0,2.925994785763415e-13,0.0,0.0,-3.8952154775335466e-13
t858,0.0,4.547473508864641e-13,0.0,0.0,2.982361592575695e-13,0.0,0.0,7.529835101440336e-13
t859,0.0,0.0,1.8189894035458565e-12,0.0,3.2494303032827155e-13,0.0,0.0,2.143932433874128e-12
t860,0.0,0.0,9.094947017729282e-13,0.0,2.977639868229979e-13,0.0,0.0,1.2072586885959262e-12
t861,0.0,0.0,0.0,0.0,2.978813616018833e-13,0.0,0.0,2.978813616018833e-13
t862,0.0,2.2737367544323206e-13,0.0,0.0,2.8354394587768976e-13,0.0,0.0,5.109176213209218e-13
t863,0.0,0.0,9.094947017729282e-13,0.0,2.852425734652124e-13,0.0,0.0,1.1947372752381406e-12
t864,0.0,0.0,0.0,0.0,2.8351198032581065e-13,0.0,0.0,2.8351198032581065e-13
t865,0.0,0.0,1.8189894035458565e-12,0.0,3.0021396131831823e-13,0.0,0.0,2.1192033648641747e-12
t866,0.0,0.0,0.0,0.0,3.0024807228841447e-13,0.0,0.0,3.0024807228841447e-13
t867,0.0,0.0,0.0,0.0,3.019298616441294e-13,0.0,0.0,3.019298616441294e-13
t868,0.0,0.0,0.0,0.0,2.9717564681103867e-13,0.0,0.0,2.9717564681103867e-13
t869,0.0,0.0,-1.8189894035458565e-12,0.0,3.0248023935421084e-13,0.0,0.0,-1.5165091641916456e-12
t870,0.0,0.0,530.9537872939218,0.0,1.5199974350734549e-12,0.0,0.0,530.9537872939233
t871,0.0,0.0,2684.5075993712853,0.0,1.4730200529023132e-12,0.0,0.0,2684.5075993712867
t872,0.0,0.0,3481.915945971319,0.0,1.317504928052868e-12,0.0,0.0,3481.9159459713205
t873,0.0,0.0,4683.383482128405,0.0,1.2174132341805432e-12,0.0,0.0,4683.383482128406
t874,0.0,0.0,3467.716045095338,0.0,1.320466754459136e-12,0.0,0.0,3467.7160450953393
t875,0.0,0.0,2446.312868403913,0.0,1.515180349763898e-12,0.0,0.0,2446.3128684039143
t876,0.0,0.0,1908.8528749446232,0.0,1.574088108617606e-12,0.0,0.0,1908.8528749446248
t877,0.0,140.2345557366014,1785.286227226472,0.0,1.6362203414152489e-12,0.0,0.0,1925.520782963075
t878,0.0,632.7546326053807,3291.9212825985996,0.0,1.6561408244689362e-12,0.0,0.0,3924.675915203982
t879,0.0,1627.2020122766721,3308.435286741629,0.0,1.649383241711608e-12,0.0,0.0,4935.637299018303
t880,0.0,2610.678658885535,4914.485823951096,0.0,1.663818859679751e-12,0.0,0.0,7525.1644828366325
t881,0.0,2354.8924045307876,4678.097293434379,0.0,1.65427634414915e-12,0.0,0.0,7032.9896979651685
t882,0.0,2233.840350418155,4441.601029651794,0.0,1.636301699308065e-12,0.0,0.0,6675.441380069951
t883,0.0,2288.99692760375,4069.011243677751,0.0,1.653678512057612e-12,0.0,0.0,6358.008171281503
t884,0.0,1802.3508771919733,4582.947975645746,0.0,1.6217172636090623e-12,0.0,0.0,6385.298852837721
t885,0.0,1249.1326066024035,4466.21208326689,0.0,1.5627092209608216e-12,0.0,0.0,5715.344689869295
t886,0.0,168.08072970915373,2495.3241649748943,0.0,1.4653075134371158e-12,0.0,0.0,2663.4048946840494
t887,0.0,0.0,1251.2461755056866,0.0,1.1021663133829812e-12,0.0,0.0,1251.2461755056877
t888,0.0,0.0,790.844713431994,0.0,8.56907168069545e-13,0.0,0.0,790.8447134319949
t889,0.0,0.0,0.0,0.0,2.5092136442368595e-13,0.0,0.0,2.5092136442368595e-13
t890,0.0,0.0,0.0,0.0,2.2062878413747198e-13,0.0,0.0,2.2062878413747198e-13
t891,0.0,0.0,-1.8189894035458565e-12,0.0,1.9370805183843544e-13,0.0,0.0,-1.625281351707421e-12
t892,0.0,0.0,0.0,0.0,1.680220229041419e-13,0.0,0.0,1.680220229041419e-13
t893,0.0,0.0,0.0,0.0,1.5752851111842055e-13,0.0,0.0,1.5752851111842055e-13
t894,0.0,0.0,0.0,0.0,1.50499411848917e-13,0.0,0.0,1.50499411848917e-13
t895,0.0,0.0,4.547473508864641e-13,0.0,1.7389090604509851e-13,0.0,0.0,6.286382569315626e-13
t896,0.0,0.0,0.0,0.0,1.9566947476079467e-13,0.0,0.0,1.9566947476079467e-13
t897,0.0,0.0,4.547473508864641e-13,0.0,2.2169794704601038e-13,0.0,0.0,6.764452979324745e-13
t898,0.0,0.0,0.0,0.0,2.483075184393292e-13,0.0,0.0,2.483075184393292e-13
t899,0.0,0.0,0.0,0.0,2.674739356290131e-13,0.0,0.0,2.674739356290131e-13
t900,0.0,0.0,0.0,0.0,2.8497437810821784e-13,0.0,0.0,2.8497437810821784e-13
t901,0.0,3.979039320256561e-13,0.0,0.0,2.942070488184106e-13,0.0,0.0,6.921109808440667e-13
t902,0.0,3.410605131648481e-13,0.0,0.0,2.9593607167613203e-13,0.0,0.0,6.369965848409801e-13
t903,0.0,1.1368683772161603e-13,0.0,0.0,2.964777464424867e-13,0.0,0.0,4.1016458416410273e-13
t904,0.0,-7.958078640513122e-13,4.547473508864641e-13,0.0,2.668474044137529e-13,0.0,0.0,-7.421310875109521e-14
t905,0.0,-6.821210263296962e-13,9.094947017729282e-13,0.0,2.6709832863372667e-13,0.0,0.0,4.944720040769587e-13
t906,0.0,-9.094947017729282e-13,9.094947017729282e-13,0.0,2.676094486199901e-13,0.0,0.0,2.676094486199901e-13
t907,0.0,6.821210263296962e-13,9.094947017729282e-13,0.0,2.6841414961424105e-13,0.0,0.0,1.8600298777168655e-12
t908,0.0,1.0231815394945443e-12,4.547473508864641e-13,0.0,2.7033253722759784e-13,0.0,0.0,1.7482614276086062e-12
t909,0.0,-1.1368683772161603e-13,-4.547473508864641e-13,0.0,2.7053731639869796e-13,0.0,0.0,-2.978968722093822e-13
t910,0.0,1.7053025658242404e-12,4.547473508864641e-13,0.0,2.713181259028699e-13,0.0,0.0,2.4313680426135745e-12
t911,0.0,0.0,0.0,0.0,2.707140766120103e-13,0.0,0.0,2.707140766120103e-13
t912,0.0,0.0,9.094947017729282e-13,0.0,2.708881668277157e-13,0.0,0.0,1.180382868600644e-12
t913,0.0,0.0,0.0,0.0,3.048088857324176e-13,0.0,0.0,3.048088857324176e-13
t914,0.0,0.0,0.0,0.0,3.0209818098130974e-13,0.0,0.0,3.0209818098130974e-13
t915,0.0,0.0,0.0,0.0,2.957309931958366e-13,0.0,0.0,2.957309931958366e-13
t916,0.0,0.0,759.9572786561002,0.0,1.5934152677804694e-12,0.0,0.0,759.9572786561018
t917,0.0,0.0,4449.427689717348,0.0,1.6228458165772182e-12,0.0,0.0,4449.4276897173495
t918,0.0,0.0,5682.750739320525,0.0,1.6044595590034292e-12,0.0,0.0,5682.750739320527
t919,0.0,0.0,6996.335087057221,0.0,1.6008123520898872e-12,0.0,0.0,6996.335087057223
t920,0.0,0.0,6577.312946022734,0.0,1.6027205385282733e-12,0.0,0.0,6577.312946022736
t921,0.0,0.0,8305.642591604535,0.0,1.5317117908209367e-12,0.0,0.0,8305.642591604537
t922,0.0,0.0,7605.038684399189,0.0,1.3964388525908018e-12,0.0,0.0,7605.038684399191
t923,0.0,0.0,6451.766303991115,0.0,1.257705704880369e-12,0.0,0.0,6451.766303991116
t924,0.0,0.0,4274.862498162785,0.0,1.0880780989278884e-12,0.0,0.0,4274.862498162786
t925,0.0,165.00442184032167,3844.920065767641,0.0,9.54914292880539e-13,0.0,0.0,4009.924487607964
t926,0.0,1024.7145050540832,4353.715254672634,0.0,7.394416933967283e-13,0.0,0.0,5378.429759726718
t927,0.0,1820.1168366164907,4969.161775078142,0.0,6.469233855225078e-13,0.0,0.0,6789.2786116946345
t928,0.0,2087.4856666185215,4367.337203977713,0.0,5.748734807031409e-13,0.0,0.0,6454.822870596236
t929,0.0,1698.8944461327,2797.0423629100624,0.0,5.179896314711568e-13,0.0,0.0,4495.936809042763
t930,0.0,1650.5148205039377,2727.3263365874845,0.0,4.674314675417163e-13,0.0,0.0,4377.841157091423
t931,0.0,1671.387462527371,2836.4586662264082,0.0,4.656835789054009e-13,0.0,0.0,4507.84612875378
t932,0.0,1341.1222313842563,2255.2223563342814,0.0,4.4081353423724367e-13,0.0,0.0,3596.344587718538
t933,0.0,740.3914948607876,1358.031072527947,0.0,3.9839967785134237e-13,0.0,0.0,2098.422567388735
t934,0.0,72.17667273000984,142.41580744775456,0.0,3.96717993674349e-13,0.0,0.0,214.5924801777648
t935,0.0,0.0,0.0,0.0,1.9964544605720732e-13,0.0,0.0,1.9964544605720732e-13
t936,0.0,0.0,0.0,0.0,1.7370489757245256e-13,0.0,0.0,1.7370489757245256e-13
t937,0.0,0.0,0.0,0.0,1.5614648409542637e-13,0.0,0.0,1.5614648409542637e-13
t938,0.0,0.0,0.0,0.0,1.4942909035709736e-13,0.0,0.0,1.4942909035709736e-13
t939,0.0,0.0,0.0,0.0,1.4228618023221435e-13,0.0,0.0,1.4228618023221435e-13
t940,0.0,0.0,1.8189894035458565e-12,0.0,1.2706468865784141e-13,0.0,0.0,1.946054092203698e-12
t941,0.0,0.0,0.0,0.0,1.1896735773638826e-13,0.0,0.0,1.1896735773638826e-13
t942,0.0,0.0,0.0,0.0,1.0773773877169312e-13,0.0,0.0,1.0773773877169312e-13
t943,0.0,0.0,0.0,0.0,1.0046069771406372e-13,0.0,0.0,1.0046069771406372e-13
t944,0.0,0.0,0.0,0.0,1.0684576633710065e-13,0.0,0.0,1.0684576633710065e-13
t945,0.0,0.0,0.0,0.0,1.136885804621983e-13,0.0,0.0,1.136885804621983e-13
t946,0.0,0.0,0.0,0.0,1.4462353946337742e-13,0.0,0.0,1.4462353946337742e-13
t947,0.0,0.0,-4.547473508864641e-13,0.0,7.205370263911883e-14,0.0,0.0,-3.826936482473453e-13
t948,0.0,0.0,-2.2737367544323206e-13,0.0,2.464021680360495e-15,0.0,0.0,-2.2490965376287156e-13
t949,0.0,-1.4495071809506044e-12,0.0,0.0,2.4834056799509374e-15,0.0,0.0,-1.4470237752706534e-12
t950,0.0,-6.821210263296962e-13,2.2737367544323206e-13,0.0,2.5064837763476677e-15,0.0,0.0,-4.5224086711011645e-13
t951,0.0,9.094947017729282e-13,0.0,0.0,2.5060487795371106e-15,0.0,0.0,9.120007505524653e-13
t952,0.0,-2.2737367544323206e-12,4.547473508864641e-13,0.0,2.539326378588399e-15,0.0,0.0,-1.8164500771672682e-12
t953,0.0,-5.4569682106375694e-12,-4.547473508864641e-13,0.0,2.6569037927368444e-15,0.0,0.0,-5.909058657731297e-12
t954,0.0,-5.002220859751105e-12,2.2737367544323206e-13,0.0,2.6078517913694732e-15,0.0,0.0,-4.772239332516504e-12
t955,0.0,3.183231456205249e-12,0.0,0.0,2.55393331260189e-15,0.0,0.0,3.1857853895178506e-12
t956,0.0,4.320099833421409e-12,0.0,0.0,2.536379820429891e-15,0.0,0.0,4.322636213241839e-12
t957,0.0,-6.821210263296962e-13,0.0,0.0,2.569202511867015e-15,0.0,0.0,-6.795518238178292e-13
t958,0.0,-3.467448550509289e-12,0.0,0.0,2.578811649953373e-15,0.0,0.0,-3.4648697388593354e-12
t959,0.0,0.0,-4.547473508864641e-13,0.0,2.5982729817051274e-15,0.0,0.0,-4.52149077904759e-13
t960,0.0,0.0,4.547473508864641e-13,0.0,2.5884201575764413e-15,0.0,0.0,4.573357710440406e-13
t961,0.0,0.0,-4.547473508864641e-13,0.0,2.5041896368628187e-15,0.0,0.0,-4.522431612496013e-13
t962,0.0,0.0,-9.094947017729282e-13,0.0,7.800388744676468e-14,0.0,0.0,-8.314908143261636e-13
t963,0.0,0.0,9.094947017729282e-13,0.0,2.3567022555944397e-13,0.0,0.0,1.1451649273323722e-12
t964,0.0,0.0,0.0,0.0,2.5584980622206615e-13,0.0,0.0,2.5584980622206615e-13
t965,0.0,0.0,0.0,0.0,2.6806969342532304e-13,0.0,0.0,2.6806969342532304e-13
t966,0.0,0.0,0.0,0.0,2.755050555094727e-13,0.0,0.0,2.755050555094727e-13
t967,0.0,0.0,9.094947017729282e-13,0.0,2.796484457705547e-13,0.0,0.0,1.189143147543483e-12
t968,0.0,0.0,0.0,0.0,2.779607690717139e-13,0.0,0.0,2.779607690717139e-13
t969,0.0,0.0,0.0,0.0,2.6950531894076374e-13,0.0,0.0,2.6950531894076374e-13
t970,0.0,0.0,-9.094947017729282e-13,0.0,2.625409691878071e-13,0.0,0.0,-6.469537325851211e-13
t971,0.0,0.0,-1.8189894035458565e-12,0.0,2.561861206013699e-13,0.0,0.0,-1.5628032829444866e-12
t972,0.0,0.0,-1.8189894035458565e-12,0.0,2.4723186599263525e-13,0.0,0.0,-1.5717575375532212e-12
t973,0.0,121.07680485902645,611.2193091308873,0.0,5.52155421412039e-13,0.0,0.0,732.2961139899143
t974,0.0,498.04219539054156,1314.9100018072932,0.0,5.558189515880845e-13,0.0,0.0,1812.9521971978352
t975,0.0,1100.5428119795374,2494.4872425880603,0.0,5.908604498537347e-13,0.0,0.0,3595.030054567598
t976,0.0,1128.2911663663872,2266.380871080464,0.0,5.633204656757373e-13,0.0,0.0,3394.672037446852
t977,0.0,1978.765349941932,3252.3347491852182,0.0,5.654655989826598e-13,0.0,0.0,5231.100099127151
t978,0.0,1746.8924386733552,3370.635722038416,0.0,5.774881753698608e-13,0.0,0.0,5117.528160711772
t979,0.0,1896.1204887209178,4103.873002557411,0.0,5.943227656473059e-13,0.0,0.0,5999.99349127833
t980,0.0,1654.10673195024,4428.397716801586,0.0,6.149784763978258e-13,0.0,0.0,6082.504448751827
t981,0.0,1214.727268438825,3412.3380149645927,0.0,5.863133263916757e-13,0.0,0.0,4627.065283403418
t982,0.0,170.88986655207464,2226.883945304111,0.0,5.670431711777931e-13,0.0,0.0,2397.773811856186
t983,0.0,0.0,1292.0252657334277,0.0,4.947440709939585e-13,0.0,0.0,1292.0252657334281
t984,0.0,0.0,980.3534296577764,0.0,4.655647855206711e-13,0.0,0.0,980.3534296577768
t985,0.0,0.0,875.6421653624766,0.0,3.95208771547649e-13,0.0,0.0,875.6421653624769
t986,0.0,0.0,925.0832825206071,0.0,3.512071038565726e-13,0.0,0.0,925.0832825206074
t987,0.0,0.0,992.9532800141169,0.0,3.69775289258921e-13,0.0,0.0,992.9532800141172
t988,0.0,0.0,1475.3379237240133,0.0,4.037914033844616e-13,0.0,0.0,1475.3379237240138
t989,0.0,0.0,1391.835204266943,0.0,4.098035231932927e-13,0.0,0.0,1391.8352042669435
t990,0.0,0.0,2016.558439588087,0.0,3.916448687170504e-13,0.0,0.0,2016.5584395880874
t991,0.0,0.0,2411.429489858998,0.0,3.856557823529093e-13,0.0,0.0,2411.4294898589983
t992,0.0,0.0,2476.708289765158,0.0,3.6315626486558307e-13,0.0,0.0,2476.7082897651585
t993,0.0,0.0,2133.5910103607985,0.0,4.281429128444766e-13,0.0,0.0,2133.591010360799
t994,0.0,0.0,2727.3520561845144,0.0,4.571820599099713e-13,0.0,0.0,2727.352056184515
t995,0.0,0.0,3998.288614413639,0.0,4.436916702062195e-13,0.0,0.0,3998.2886144136396
t996,0.0,0.0,4231.314385593272,0.0,3.944046179525914e-13,0.0,0.0,4231.314385593272
t997,0.0,140.02494428752752,4975.451693064391,0.0,3.6072984603767626e-13,0.0,0.0,5115.476637351919
t998,0.0,411.0487571768324,5695.83949407217,0.0,3.624037511197094e-13,0.0,0.0,6106.888251249003
t999,0.0,1534.9345991545442,7044.47167151909,0.0,4.4707147746669305e-13,0.0,0.0,8579.406270673633
t1000,0.0,2762.9854321529883,7951.577586933752,0.0,5.701039301310892e-13,0.0,0.0,10714.563019086741
t1001,0.0,2684.3871919941225,8444.898194887626,0.0,7.254080241855867e-13,0.0,0.0,11129.28538688175
t1002,0.0,3480.1327824923346,8429.080597884027,0.0,8.801537688409281e-13,0.0,0.0,11909.21338037636
t1003,0.0,3037.974238413195,8531.49316320639,0.0,1.0572844000997127e-12,0.0,0.0,11569.467401619588
t1004,0.0,2176.644300016027,7898.039148232725,0.0,1.1547896648702477e-12,0.0,0.0,10074.683448248754
t1005,0.0,1359.2180729194515,7562.247687892972,0.0,1.2016036287230011e-12,0.0,0.0,8921.465760812425
t1006,0.0,207.43352379244777,6268.688151446699,0.0,1.302261774429375e-12,0.0,0.0,6476.121675239147
t1007,0.0,4.388105920063614,9787.586018585585,0.0,1.7786661215346358e-12,0.0,0.0,9791.97412450565
t1008,0.0,0.0,4077.8633590688805,0.0,1.4520211268518732e-12,0.0,0.0,4077.863359068882
t1009,0.0,0.0,4242.847599736415,0.0,1.4353424336296445e-12,0.0,0.0,4242.847599736417
t1010,0.0,0.0,4304.2259537848,0.0,1.479582916153333e-12,0.0,0.0,4304.225953784802
t1011,0.0,0.0,4687.325431634292,0.0,1.4838849549530933e-12,0.0,0.0,4687.325431634294
t1012,0.0,0.0,5108.919714199523,0.0,1.4888649298229983e-12,0.0,0.0,5108.919714199525
t1013,0.0,0.0,6125.809456906005,0.0,1.444641279927847e-12,0.0,0.0,6125.809456906007
t1014,0.0,0.0,5757.94017891039,0.0,1.4082158258103497e-12,0.0,0.0,5757.940178910392
t1015,0.0,0.0,5922.9056224472315,0.0,1.3589759456257789e-12,0.0,0.0,5922.905622447232
t1016,0.0,0.0,4220.5279039252,0.0,1.268271246008932e-12,0.0,0.0,4220.527903925201
t1017,0.0,0.0,1753.2069455207184,0.0,1.1498422615403889e-12,0.0,0.0,1753.2069455207195
t1018,0.0,0.0,625.1914735999508,0.0,9.045793940641209e-13,0.0,0.0,625.1914735999517
t1019,0.0,0.0,0.0,0.0,2.527577544404151e-13,0.0,0.0,2.527577544404151e-13
t1020,0.0,0.0,-1.8189894035458565e-12,0.0,1.964529612195932e-13,0.0,0.0,-1.6225364423262633e-12
t1021,0.0,2.2737367544323206e-13,1.8189894035458565e-12,0.0,1.6397044804662532e-13,0.0,0.0,2.210333527035714e-12
t1022,0.0,4.547473508864641e-13,0.0,0.0,1.1990394831345096e-13,0.0,0.0,5.746512991999151e-13
t1023,0.0,0.0,0.0,0.0,8.507798978736775e-14,0.0,0.0,8.507798978736775e-14
t1024,0.0,-9.094947017729282e-13,0.0,0.0,6.744499032474254e-14,0.0,0.0,-8.420497114481857e-13
t1025,0.0,-1.8189894035458565e-12,9.094947017729282e-13,0.0,6.90378061684753e-14,0.0,0.0,-8.40456895604453e-13
t1026,0.0,0.0,9.094947017729282e-13,0.0,7.876374086650879e-14,0.0,0.0,9.882584426394371e-13
t1027,0.0,0.0,9.094947017729282e-13,0.0,1.0281422070537566e-13,0.0,0.0,1.0123089224783039e-12
t1028,0.0,0.0,1.8189894035458565e-12,0.0,1.2461713244493301e-13,0.0,0.0,1.9436065359907896e-12
t1029,0.0,0.0,0.0,0.0,1.4628799319939657e-13,0.0,0.0,1.4628799319939657e-13
t1030,0.0,2.2737367544323206e-13,0.0,0.0,1.5815712651538606e-13,0.0,0.0,3.855308019586181e-13
t1031,0.0,3.055333763768431e-13,0.0,0.0,1.6364433045415388e-13,0.0,0.0,4.69177706830997e-13
t1032,0.0,0.0,-1.8189894035458565e-12,0.0,1.5704792394784276e-13,0.0,0.0,-1.6619414795980136e-12
t1033,0.0,0.0,-1.8189894035458565e-12,0.0,1.6800689259489714e-13,0.0,0.0,-1.6509825109509594e-12
t1034,0.0,0.0,0.0,0.0,1.9139746012371126e-13,0.0,0.0,1.9139746012371126e-13
t1035,0.0,0.0,0.0,0.0,2.0062419438117375e-13,0.0,0.0,2.0062419438117375e-13
t1036,0.0,0.0,-1.8189894035458565e-12,0.0,2.2881188050610703e-13,0.0,0.0,-1.5901775230397493e-12
t1037,0.0,0.0,226.3507663570199,0.0,4.3793578577530585e-13,0.0,0.0,226.35076635702032
t1038,0.0,0.0,1770.4346835046708,0.0,4.592715683376396e-13,0.0,0.0,1770.4346835046713
t1039,0.0,0.0,0.0,0.0,2.470511146561025e-13,0.0,0.0,2.470511146561025e-13
t1040,0.0,0.0,0.0,0.0,2.7160211530945067e-13,0.0,0.0,2.7160211530945067e-13
t1041,0.0,0.0,-1.8189894035458565e-12,0.0,2.729857267088352e-13,0.0,0.0,-1.5460036768370213e-12
t1042,0.0,0.0,0.0,0.0,2.2847819663811405e-13,0.0,0.0,2.2847819663811405e-13
t1043,0.0,0.0,0.0,0.0,2.1091655294836655e-13,0.0,0.0,2.1091655294836655e-13
t1044,0.0,0.0,1.8189894035458565e-12,0.0,1.8874172000784328e-13,0.0,0.0,2.0077311235537e-12
t1045,0.0,3.410605131648481e-13,0.0,0.0,1.7269725904287133e-13,0.0,0.0,5.137577722077194e-13
t1046,0.0,0.0,0.0,0.0,1.6762354919182634e-13,0.0,0.0,1.6762354919182634e-13
t1047,0.0,9.094947017729282e-13,0.0,0.0,1.7461463898537884e-13,0.0,0.0,1.0841093407583072e-12
t1048,0.0,9.094947017729282e-13,0.0,0.0,2.1060060055509723e-13,0.0,0.0,1.1200953023280255e-12
t1049,0.0,-9.094947017729282e-13,0.0,0.0,2.2321533910869167e-13,0.0,0.0,-6.862793626642366e-13
t1050,0.0,0.0,0.0,0.0,2.2957051960771086e-13,0.0,0.0,2.2957051960771086e-13
t1051,0.0,9.094947017729282e-13,4.547473508864641e-13,0.0,2.4293284867663106e-13,0.0,0.0,1.6071749013360234e-12
t1052,0.0,-4.547473508864641e-13,4.547473508864641e-13,0.0,2.352480393355458e-13,0.0,0.0,2.352480393355458e-13
t1053,0.0,1.1368683772161603e-13,0.0,0.0,8.268268622965752e-14,0.0,0.0,1.9636952395127355e-13
t1054,0.0,8.526512829121202e-14,0.0,0.0,8.213636076546305e-14,0.0,0.0,1.6740148905667508e-13
t1055,0.0,9.947598300641403e-14,-4.547473508864641e-13,0.0,8.2521299163215e-14,0.0,0.0,-2.727500687168351e-13
t1056,0.0,0.0,2.2737367544323206e-13,0.0,8.122247924809604e-14,0.0,0.0,3.085961546913281e-13
t1057,0.0,0.0,0.0,0.0,8.221553944389693e-14,0.0,0.0,8.221553944389693e-14
t1058,0.0,0.0,0.0,0.0,8.215678540426975e-14,0.0,0.0,8.215678540426975e-14
t1059,0.0,0.0,4.547473508864641e-13,0.0,8.274175028077037e-14,0.0,0.0,5.374891011672345e-13
t1060,0.0,0.0,0.0,0.0,8.497789784955831e-14,0.0,0.0,8.497789784955831e-14
t1061,0.0,0.0,-4.547473508864641e-13,0.0,8.088161340543973e-14,0.0,0.0,-3.738657374810244e-13
t1062,0.0,0.0,0.0,0.0,9.097235337559656e-14,0.0,0.0,9.097235337559656e-14
t1063,0.0,0.0,0.0,0.0,7.681006607086407e-14,0.0,0.0,7.681006607086407e-14
t1064,0.0,0.0,0.0,0.0,7.234606685983963e-14,0.0,0.0,7.234606685983963e-14
t1065,0.0,0.0,1.1368683772161603e-13,0.0,6.49886183604755e-14,0.0,0.0,1.7867545608209153e-13
t1066,0.0,0.0,2.2737367544323206e-13,0.0,6.508097489072332e-14,0.0,0.0,2.924546503339554e-13
t1067,0.0,0.0,2.2737367544323206e-13,0.0,6.404109349677618e-14,0.0,0.0,2.9141476894000824e-13
t1068,0.0,0.0,2.2737367544323206e-13,0.0,6.376129517735267e-14,0.0,0.0,2.9113497062058473e-13
t1069,0.0,5.684341886080802e-14,0.0,0.0,6.357156675288515e-14,0.0,0.0,1.2041498561369316e-13
t1070,0.0,-4.547473508864641e-13,1.1368683772161603e-13,0.0,6.508438213697906e-14,0.0,0.0,-2.7597613102786903e-13
t1071,0.0,9.094947017729282e-13,1.1368683772161603e-13,0.0,6.505629141331419e-14,0.0,0.0,1.0882378309078584e-12
t1072,0.0,0.0,4.547473508864641e-13,0.0,9.947677412301695e-14,0.0,0.0,5.542241250094811e-13
t1073,0.0,0.0,2.2737367544323206e-13,0.0,9.813892925609932e-14,0.0,0.0,3.255126046993314e-13
t1074,0.0,6.366462912410498e-12,1.3642420526593924e-12,0.0,1.1039317232301722e-13,0.0,0.0,7.841098137392907e-12
t1075,0.0,0.0,0.0,0.0,1.2314136811283601e-13,0.0,0.0,1.2314136811283601e-13
t1076,0.0,4.547473508864641e-13,9.094947017729282e-13,0.0,1.6203401804754904e-13,0.0,0.0,1.5262760707069415e-12
t1077,0.0,4.547473508864641e-13,0.0,0.0,1.7163190827750767e-13,0.0,0.0,6.263792591639718e-13
t1078,0.0,2.2737367544323206e-13,0.0,0.0,1.6557840039466994e-13,0.0,0.0,3.92952075837902e-13
t1079,0.0,3.4283687000424834e-13,0.0,0.0,1.845192452231016e-13,0.0,0.0,5.2735611522735e-13
t1080,0.0,0.0,0.0,0.0,1.7484748350626868e-13,0.0,0.0,1.7484748350626868e-13
t1081,0.0,0.0,0.0,0.0,1.9733244365397922e-13,0.0,0.0,1.9733244365397922e-13
