Resource,ERC_REST_biomass_1,ERC_REST_conventional_hydroelectric_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,ERC_nuclear_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS,Total
t881,19974.28997391992,0.0,0.0,0.0,6205.216853691035,0.0,0.0,784.9589031338536,46087.26991774599,0.0,0.0,73051.7356484908
t882,19974.28997391992,0.0,0.0,0.0,6205.216853691035,0.0,0.0,578.3907707302079,33688.601792994705,0.0,0.0,60446.49939133587
t883,19974.28997391992,0.0,0.0,0.0,13933.83324779138,0.0,0.0,203.81389063826373,21588.062887650434,0.0,0.0,55700.0
t884,19974.28997391992,0.0,0.0,0.0,25841.52272378343,0.0,0.0,209.3223741690276,1087.2948001903549,12903.570127937257,0.0,60016.0
t885,19974.28997391992,0.0,0.0,0.0,25841.52272378343,0.0,0.0,148.7290553306249,0.0,14790.458246966027,0.0,60755.0
t886,19974.28997391992,0.0,0.0,0.0,25841.52272378343,0.0,0.0,151.48329709600682,0.0,14151.704005200645,0.0,60119.0
t887,19974.28997391992,0.0,0.0,0.0,25841.52272378343,0.0,0.0,212.07661593440955,0.0,11920.110686362188,0.0,57947.999999999956
t888,19974.28997391992,0.0,0.0,0.0,25841.52272378343,0.0,0.0,253.3902424151387,0.0,8074.797059881512,0.0,54144.0
t889,19974.28997391992,0.0,0.0,0.0,25841.52272378343,0.0,0.0,253.3902424151387,0.0,4068.797059881512,0.0,50138.0
t890,19974.28997391992,0.0,0.0,0.0,25841.52272378343,0.0,0.0,264.4072094766664,0.0,1776.780092819983,0.0,47857.0
t891,19974.28997391992,0.0,0.0,0.0,25841.52272378343,0.0,0.0,239.61903358822894,0.0,711.5682687084227,0.0,46767.0
t892,19974.28997391992,0.0,0.0,0.0,25841.52272378343,0.0,0.0,429.661715399583,0.0,98.52558689706711,0.0,46344.0
t893,19974.28997391992,0.0,0.0,0.0,25841.52272378343,0.0,0.0,655.5095401609022,0.0,120.67776213575053,0.0,46592.0
t894,19974.28997391992,0.0,0.0,0.0,25841.52272378343,0.0,0.0,829.0267713799645,0.0,1419.160530916688,0.0,48064.0
t895,19974.28997391992,0.0,0.0,0.0,25841.52272378343,0.0,0.0,771.1876943069439,0.0,5754.999607989706,0.0,52342.0
t896,19974.28997391992,0.0,0.0,0.0,25841.52272378343,0.0,0.0,738.1367931223606,0.0,12654.050509174293,0.0,59208.0
t897,19974.28997391992,0.0,0.0,0.0,25841.52272378343,0.0,0.0,685.8061995801036,0.0,14591.381102716547,0.0,61093.0
t898,19974.28997391992,0.0,0.0,0.0,20068.00033484176,0.0,0.0,768.4334525415619,14231.285973459231,4124.990265237528,0.0,59167.0
t899,19974.28997391992,0.0,0.0,0.0,3529.425791620364,0.0,0.0,1104.4509479181588,33679.83328654156,0.0,0.0,58288.0
t900,19974.28997391992,0.0,0.0,0.0,3364.0303630382173,0.0,0.0,853.8149472684021,41790.701755703485,0.0,0.0,65982.83703993002
t901,19974.28997391992,0.0,0.0,0.0,3364.0303630382173,0.0,0.0,410.3820230419094,50585.51372821095,0.0,0.0,74334.21608821099
t902,19974.28997391992,0.0,0.0,0.0,3364.0303630382173,0.0,0.0,170.7629894536804,52383.0575511063,0.0,0.0,75892.14087751812
t903,19974.28997391992,0.0,0.0,0.0,3364.0303630382173,0.0,0.0,594.9162213224996,53724.63903843794,0.0,0.0,77657.87559671857
t904,19974.28997391992,0.0,0.0,0.0,3364.0303630382173,0.0,0.0,600.4247048532634,51830.64164455791,0.0,0.0,75769.38668636931
t905,19974.28997391992,0.0,0.0,0.0,3364.0303630382173,0.0,0.0,963.9846178836799,46166.18647582435,0.0,0.0,70468.49143066617
t906,19974.28997391992,0.0,0.0,0.0,3364.0303630382173,0.0,0.0,1137.5018491027422,38563.89138094501,0.0,0.0,63039.71356700589
t907,19974.28997391992,0.0,0.0,0.0,10008.930031948606,0.0,0.0,1308.2648385564225,22631.51515557505,0.0,0.0,53923.0
t908,19974.28997391992,0.0,0.0,0.0,21575.442321429975,0.0,0.0,1845.3419828059014,1350.3499937847957,12818.575728059412,0.0,57564.0
t909,19974.28997391992,0.0,0.0,0.0,21575.442321429975,0.0,0.0,3599.7939873541986,0.0,13172.473717295907,0.0,58322.0
t910,19974.28997391992,0.0,0.0,0.0,21575.442321429975,0.0,0.0,4550.007396410969,0.0,12016.260308239269,0.0,58116.00000000013
t911,19974.28997391992,0.0,0.0,0.0,21575.442321429975,0.0,0.0,5527.7632231215575,0.0,9010.504481528547,0.0,56088.0
t912,19974.28997391992,0.0,0.0,0.0,21575.442321429975,0.0,0.0,6078.611576197946,0.0,5056.656128452159,0.0,52685.0
t913,19974.28997391992,0.0,0.0,0.0,21575.442321429975,0.0,0.0,4753.8212870492325,0.0,2970.4464176008696,0.0,49274.0
t914,19974.28997391992,0.0,0.0,0.0,21575.442321429975,0.0,0.0,3528.183701454268,0.0,1918.084003195836,0.0,46996.0
t915,19974.28997391992,0.0,0.0,0.0,21575.442321429975,0.0,0.0,3552.9718773427057,0.0,1092.2958273073964,0.0,46195.0
t916,19974.28997391992,0.0,0.0,0.0,21575.442321429975,0.0,0.0,3687.9297238464205,0.0,924.3379808036843,0.0,46162.0
t917,19974.28997391992,0.0,0.0,0.0,21575.442321429975,0.0,0.0,3109.5389531162127,0.0,1978.7287515338903,0.0,46638.0
t918,19974.28997391992,0.0,0.0,0.0,21575.442321429975,0.0,0.0,4249.795043984337,0.0,2773.472660665764,0.0,48573.0
t919,19974.28997391992,0.0,0.0,0.0,21575.442321429975,0.0,0.0,4037.7184280499278,0.0,7720.549276600177,0.0,53308.0
t920,19974.28997391992,0.0,0.0,0.0,21575.442321429975,0.0,0.0,5591.110783725499,0.0,13251.156920924606,0.0,60392.0
t921,19974.28997391992,0.0,0.0,0.0,21575.442321429975,0.0,0.0,5654.458344329128,0.0,15202.809360320978,0.0,62407.0
t922,19974.28997391992,0.0,0.0,0.0,19520.026080102965,0.0,0.0,7714.63118483482,6672.8334108456465,7255.2193502966475,0.0,61137.0
t923,19974.28997391992,0.0,0.0,0.0,5711.742994387783,0.0,0.0,10942.60253386246,24455.36449782984,0.0,0.0,61084.0
t924,19974.28997391992,0.0,0.0,0.0,1738.6184244972806,0.0,0.0,10361.457521366865,37502.9021001141,0.0,0.0,69577.26801989817
t925,19974.28997391992,0.0,0.0,0.0,1738.6184244972806,0.0,0.0,10433.067807266798,44964.90109174307,0.0,0.0,77110.87729742707
t926,19974.28997391992,0.0,0.0,0.0,1738.6184244972806,0.0,0.0,10598.322313189725,49068.56211181634,0.0,0.0,81379.79282342327
t927,19974.28997391992,0.0,0.0,0.0,1738.6184244972806,0.0,0.0,6577.129335732078,51874.4841768237,0.0,0.0,80164.52191097298
t928,19974.28997391992,0.0,0.0,0.0,1738.6184244972806,0.0,0.0,4715.261902333885,52751.33482213852,0.0,0.0,79179.5051228896
t929,19974.28997391992,0.0,0.0,0.0,1738.6184244972806,0.0,0.0,3506.1497673312124,49506.98743447374,0.0,0.0,74726.04560022215
t930,19974.28997391992,0.0,0.0,0.0,1738.6184244972806,0.0,0.0,3037.928667216282,41369.81344595238,0.0,0.0,66120.65051158586
t931,19974.28997391992,0.0,0.0,0.0,8400.462542265599,0.0,0.0,3051.699876043192,25963.547607771296,0.0,0.0,57390.00000000001
t932,19974.28997391992,0.0,0.0,0.0,25754.369471845224,0.0,0.0,2024.3676975557275,1350.3499937847957,12507.622862894348,0.0,61611.000000000015
t933,19974.28997391992,0.0,0.0,0.0,27115.479577468166,0.0,0.0,1737.9265539560056,0.0,13883.303894655906,0.0,62711.0
t934,19974.28997391992,0.0,0.0,0.0,27115.479577468166,0.0,0.0,1575.426289798471,0.0,13754.804158813404,0.0,62419.99999999997
t935,19974.28997391992,0.0,0.0,0.0,27115.479577468166,0.0,0.0,1831.5707739789916,0.0,11587.65967463292,0.0,60509.0
t936,19974.28997391992,0.0,0.0,0.0,27115.479577468166,0.0,0.0,2856.148710701074,0.0,6816.081737910838,0.0,56762.0
t937,19974.28997391992,0.0,0.0,0.0,27115.479577468166,0.0,0.0,2897.4623371818034,0.0,3216.768111430112,0.0,53204.0
t938,19974.28997391992,0.0,0.0,0.0,27115.479577468166,0.0,0.0,1848.0962245712835,0.0,2079.1342240406266,0.0,51017.0
t939,19974.28997391992,0.0,0.0,0.0,27115.479577468166,0.0,0.0,1660.8077845253113,0.0,1645.4226640866,0.0,50396.0
t940,19974.28997391992,0.0,0.0,0.0,27115.479577468166,0.0,0.0,1710.384136302186,0.0,1620.846312309728,0.0,50421.0
t941,19974.28997391992,0.0,0.0,0.0,27115.479577468166,0.0,0.0,2341.105500574651,0.0,1729.1249480372608,0.0,51160.0
t942,19974.28997391992,0.0,0.0,0.0,27115.479577468166,0.0,0.0,3552.9718773427057,0.0,2508.2585712692053,0.0,53151.0
t943,19974.28997391992,0.0,0.0,0.0,27115.479577468166,0.0,0.0,3734.7518338579134,0.0,7025.4786147540035,0.0,57850.0
t944,19974.28997391992,0.0,0.0,0.0,27115.479577468166,0.0,0.0,4897.041858849032,0.0,13015.188589762882,0.0,65002.0
t945,19974.28997391992,0.0,0.0,0.0,27115.479577468166,0.0,0.0,3963.353900384615,0.0,15771.876548227297,0.0,66825.0
t946,19974.28997391992,0.0,0.0,0.0,25636.911060684328,0.0,0.0,3580.514294996525,15178.284670399225,0.0,0.0,64370.0
t947,19974.28997391992,0.0,0.0,0.0,11494.213125271699,0.0,0.0,2418.2242700053453,30023.366095578833,0.0,0.0,63910.0934647758
t948,19974.28997391992,0.0,0.0,0.0,11494.213125271699,0.0,0.0,2195.1306870094077,38484.97482286658,0.0,0.0,72148.6086090676
t949,19974.28997391992,0.0,0.0,0.0,11494.213125271699,0.0,0.0,1558.9008392061792,44894.75304011788,0.0,0.0,77922.15697851568
t950,19974.28997391992,0.0,0.0,0.0,11494.213125271699,0.0,0.0,1068.6458049681937,43447.94947534846,0.0,0.0,75985.09837950827
t951,19974.28997391992,0.0,0.0,0.0,11494.213125271699,0.0,0.0,1704.8756527714222,43211.199801113464,0.0,0.0,76384.57855307651
t952,19974.28997391992,0.0,0.0,0.0,11494.213125271699,0.0,0.0,1244.9172779526377,41983.60889767274,0.0,0.0,74697.029274817
t953,19974.28997391992,0.0,0.0,0.0,11494.213125271699,0.0,0.0,2054.664356974929,35415.997564264864,0.0,0.0,68939.16502043142
t954,19974.28997391992,0.0,0.0,0.0,11494.213125271699,0.0,0.0,2156.571302294061,29891.83849878161,0.0,0.0,63516.91290026729
t955,19974.28997391992,0.0,0.0,0.0,16259.685263840624,0.0,0.0,2748.733281851178,16958.291480388278,0.0,0.0,55941.0
t956,19974.28997391992,0.0,0.0,0.0,25206.60773085899,0.0,0.0,2773.521457739616,929.4616840336905,10984.119153447762,0.0,59867.99999999998
t957,19974.28997391992,0.0,0.0,0.0,25206.60773085899,0.0,0.0,1594.7059821561445,0.0,13595.39631306495,0.0,60371.0
t958,19974.28997391992,0.0,0.0,0.0,25206.60773085899,0.0,0.0,677.5434742839578,0.0,13938.558820937125,0.0,59796.99999999999
t959,19974.28997391992,0.0,0.0,0.0,25206.60773085899,0.0,0.0,864.8319143299298,0.0,11466.270380891161,0.0,57512.0
t960,19974.28997391992,0.0,0.0,0.0,25206.60773085899,0.0,0.0,1283.4766626679852,0.0,7340.625632553107,0.0,53805.0
t961,19974.28997391992,0.0,0.0,0.0,25206.60773085899,0.0,0.0,773.9419360723258,0.0,3928.1603591487656,0.0,49883.0
t962,19974.28997391992,0.0,0.0,0.0,25206.60773085899,0.0,0.0,812.501320787673,0.0,1316.600974433415,0.0,47310.0
t963,19974.28997391992,0.0,0.0,0.0,25206.60773085899,0.0,0.0,677.5434742839578,0.0,294.55882093713444,0.0,46153.0
t964,19974.28997391992,0.0,0.0,0.0,25137.79380475758,0.0,0.0,594.9162213224996,0.0,0.0,0.0,45707.0
t965,19974.28997391992,0.0,0.0,0.0,25206.60773085899,0.0,0.0,459.95837481878436,0.0,271.1439204023045,0.0,45912.0
t966,19974.28997391992,0.0,0.0,0.0,25206.60773085899,0.0,0.0,950.2134090567702,0.0,1033.8888861643209,0.0,47165.0
t967,19974.28997391992,0.0,0.0,0.0,25206.60773085899,0.0,0.0,1795.7656310290263,0.0,4131.336664192066,0.0,51108.0
t968,19974.28997391992,0.0,0.0,0.0,25206.60773085899,0.0,0.0,2057.4185987403107,0.0,10199.683696480774,0.0,57437.99999999999
t969,19974.28997391992,0.0,0.0,0.0,25206.60773085899,0.0,0.0,2032.6304228518734,0.0,12668.471872369217,0.0,59882.0
t970,19974.28997391992,0.0,0.0,0.0,25206.60773085899,0.0,0.0,2996.615040735553,1578.3311615666441,9488.156092918893,0.0,59244.0
t971,19974.28997391992,0.0,0.0,0.0,19991.002575945735,0.0,0.0,3203.183173139199,16002.524276995144,0.0,0.0,59171.0
t972,19974.28997391992,0.0,0.0,0.0,4847.624514109808,0.0,0.0,2506.360006497567,31259.725505472703,0.0,0.0,58588.0
t973,10748.36485166081,0.0,0.0,0.0,0.0,0.0,0.0,2423.732753536109,44017.90239480308,0.0,0.0,57190.0
t974,19974.28997391992,0.0,0.0,0.0,0.0,0.0,0.0,4318.651088118885,51225.61469929076,0.0,0.0,75518.55576132957
t975,19974.28997391992,0.0,0.0,0.0,0.0,0.0,0.0,7596.198788923396,55662.47896458366,0.0,0.0,83232.96772742698
t976,18068.904649820575,0.0,0.0,0.0,0.0,0.0,0.0,5376.2799260255515,59134.80752003027,0.0,0.0,82579.9920958764
t977,16854.080505856098,0.0,0.0,0.0,0.0,0.0,0.0,5604.881992552252,59240.02959746805,0.0,0.0,81698.9920958764
t978,14034.578384642286,0.0,0.0,0.0,0.0,0.0,0.0,3855.9384715347196,50173.393924913,0.0,0.0,68063.91078109
t979,19974.28997391992,0.0,0.0,0.0,0.0,0.0,0.0,4442.591967561073,33811.36088333878,0.0,0.0,58228.24282481977
t980,19974.28997391992,0.0,0.0,0.0,16151.030084155123,0.0,0.0,3583.2685367619065,8786.04346605432,8291.367939108733,0.0,56786.0
t981,19974.28997391992,0.0,0.0,0.0,25235.98450649238,0.0,0.0,2952.5471724894423,0.0,9842.178347098255,0.0,58005.0
t982,19974.28997391992,0.0,0.0,0.0,25235.98450649238,0.0,0.0,2550.427874743679,0.0,10346.297644844024,0.0,58107.0
t983,19974.28997391992,0.0,0.0,0.0,25235.98450649238,0.0,0.0,3285.810426100657,0.0,9297.915093487041,0.0,57794.0
t984,19974.28997391992,0.0,0.0,0.0,25235.98450649238,0.0,0.0,4128.608406307531,0.0,6956.117113280168,0.0,56295.0
t985,19974.28997391992,0.0,0.0,0.0,25235.98450649238,0.0,0.0,3665.895789723365,0.0,5538.829729864337,0.0,54415.0
t986,19974.28997391992,0.0,0.0,0.0,25235.98450649238,0.0,0.0,2484.326072374512,0.0,5063.399447213189,0.0,52758.0
t987,19974.28997391992,0.0,0.0,0.0,25235.98450649238,0.0,0.0,1429.451476233228,0.0,5699.274043354475,0.0,52339.0
t988,19974.28997391992,0.0,0.0,0.0,25235.98450649238,0.0,0.0,2142.800093467151,0.0,5183.92542612055,0.0,52537.0
t989,19974.28997391992,0.0,0.0,0.0,25235.98450649238,0.0,0.0,2269.4952146747205,0.0,5773.230304912988,0.0,53253.000000000015
t990,19974.28997391992,0.0,0.0,0.0,25235.98450649238,0.0,0.0,3674.1585150195106,0.0,5788.567004568191,0.0,54673.0
t991,19974.28997391992,0.0,0.0,0.0,25235.98450649238,0.0,0.0,5109.118474783521,0.0,7083.607044804179,0.0,57403.0
t992,19974.28997391992,0.0,0.0,0.0,25235.98450649238,0.0,0.0,6811.239885789546,0.0,9262.485633798155,0.0,61284.0
t993,19974.28997391992,0.0,0.0,0.0,25235.98450649238,0.0,0.0,6395.3493792168665,0.0,13034.376140370834,0.0,64640.0
t994,19974.28997391992,0.0,0.0,0.0,13630.959909365258,0.0,0.0,11490.696645173462,21702.05347154136,0.0,0.0,66798.0
t995,14122.228357550985,0.0,0.0,0.0,0.0,0.0,0.0,12069.08741590367,41071.684226545345,0.0,0.0,67263.0
t996,8988.430488263964,0.0,0.0,0.0,0.0,0.0,0.0,8372.894966761105,55215.28513547311,0.0,0.0,72576.61059049818
t997,8988.430488263964,0.0,0.0,0.0,0.0,0.0,0.0,7981.792636076869,62493.145491585965,0.0,0.0,79463.3686159268
t998,8988.430488263964,0.0,0.0,0.0,0.0,0.0,0.0,7246.41008471989,67377.20358598941,0.0,0.0,83612.04415897327
t999,8988.430488263964,0.0,0.0,0.0,0.0,0.0,0.0,6152.976103863259,68104.9896216007,0.0,0.0,83246.39621372793
t1000,14128.28286134547,0.0,0.0,0.0,0.0,0.0,0.0,4277.337461638156,66272.37177289277,0.0,0.0,84677.9920958764
t1001,8988.430488263964,0.0,0.0,0.0,0.0,0.0,0.0,6838.782303443362,54057.84228365757,0.0,0.0,69885.0550753649
t1002,12816.243825275817,0.0,0.0,0.0,0.0,0.0,0.0,7576.9190965657235,44316.03161421011,0.0,0.0,64709.19453605165
t1003,19974.28997391992,0.0,0.0,0.0,3451.065908616096,0.0,0.0,8618.022483880093,25998.62163358389,0.0,0.0,58042.0
t1004,19974.28997391992,0.0,0.0,0.0,21314.0169174987,0.0,0.0,8411.454351476454,1552.0256422072002,12338.21311489773,0.0,63589.99999999999
t1005,19974.28997391992,0.0,0.0,0.0,27910.860951379073,0.0,0.0,7441.961250062008,0.0,10518.887824638998,0.0,65846.0
t1006,19974.28997391992,0.0,0.0,0.0,27910.860951379073,0.0,0.0,6645.985379866626,0.0,11877.863694834448,0.0,66409.00000000007
t1007,19974.28997391992,0.0,0.0,0.0,27910.860951379073,0.0,0.0,6957.214699354787,0.0,10966.63437534622,0.0,65809.0
t1008,19974.28997391992,0.0,0.0,0.0,27910.860951379073,0.0,0.0,8824.590616283742,0.0,7394.2584584172655,0.0,64104.0
t1009,19974.28997391992,0.0,0.0,0.0,27910.860951379073,0.0,0.0,8513.361296795585,0.0,5694.487777905422,0.0,62093.0
t1010,19974.28997391992,0.0,0.0,0.0,27910.860951379073,0.0,0.0,7144.503139400758,0.0,5419.345935300249,0.0,60449.0
t1011,19974.28997391992,0.0,0.0,0.0,27910.860951379073,0.0,0.0,7318.02037061982,0.0,4383.828704081187,0.0,59587.0
t1012,19974.28997391992,0.0,0.0,0.0,27910.860951379073,0.0,0.0,8956.794221022079,0.0,2456.0548536789283,0.0,59298.0
t1013,19974.28997391992,0.0,0.0,0.0,27910.860951379073,0.0,0.0,9144.082661068052,0.0,2648.766413632955,0.0,59678.0
t1014,19974.28997391992,0.0,0.0,0.0,27910.860951379073,0.0,0.0,8527.132505622489,0.0,4073.7165690785187,0.0,60486.0
t1015,19974.28997391992,0.0,0.0,0.0,27910.860951379073,0.0,0.0,7780.7329872039845,0.0,6555.116087497023,0.0,62221.0
t1016,19974.28997391992,0.0,0.0,0.0,27910.860951379073,0.0,0.0,8725.43791272999,0.0,8121.411161971017,0.0,64732.0
t1017,19974.28997391992,0.0,0.0,0.0,27910.860951379073,0.0,0.0,8378.40345029187,0.0,10388.445624409138,0.0,66652.0
t1018,19974.28997391992,0.0,0.0,0.0,27910.860951379073,0.0,0.0,7844.080547807775,11337.678843920396,1177.0896829728372,0.0,68244.0
t1019,19974.28997391992,0.0,0.0,0.0,12727.352593828857,0.0,0.0,7786.241470734749,30225.04174400124,0.0,0.0,70712.92578248476
t1020,19974.28997391992,0.0,0.0,0.0,12727.352593828857,0.0,0.0,5775.644982005932,40194.83358123054,0.0,0.0,78672.12113098525
t1021,19974.28997391992,0.0,0.0,0.0,12727.352593828857,0.0,0.0,4544.498912880205,47385.00887281224,0.0,0.0,84631.15035344122
t1022,19974.28997391992,0.0,0.0,0.0,12727.352593828857,0.0,0.0,3277.547700804511,47709.4436115784,0.0,0.0,83688.63388013169
t1023,19974.28997391992,0.0,0.0,0.0,12727.352593828857,0.0,0.0,3418.0140308389905,49042.2565924569,0.0,0.0,85161.91319104467
t1024,19974.28997391992,0.0,0.0,0.0,12727.352593828857,0.0,0.0,3409.7513055428444,48095.25789551691,0.0,0.0,84206.65176880853
t1025,19974.28997391992,0.0,0.0,0.0,12727.352593828857,0.0,0.0,3274.7934590391296,41913.46084604754,0.0,0.0,77889.89687283545
t1026,19974.28997391992,0.0,0.0,0.0,12727.352593828857,0.0,0.0,4657.422825260865,30996.67031187826,0.0,0.0,68355.7357048879
t1027,19974.28997391992,0.0,0.0,0.0,21701.141248660497,0.0,0.0,6522.044500424439,16002.524276995144,0.0,0.0,64200.0
t1028,19974.28997391992,0.0,0.0,0.0,29505.328297685366,0.0,0.0,5916.111312040412,0.0,12438.270416354302,0.0,67834.0
t1029,19974.28997391992,0.0,0.0,0.0,29505.328297685366,0.0,0.0,8224.165911430478,0.0,11193.215816964235,0.0,68897.0
t1030,19974.28997391992,0.0,0.0,0.0,29505.328297685366,0.0,0.0,5505.729288998551,0.0,13259.652439396163,0.0,68245.0
t1031,19974.28997391992,0.0,0.0,0.0,29505.328297685366,0.0,0.0,4354.456231068851,0.0,12419.925497325865,0.0,66254.0
t1032,19974.28997391992,0.0,0.0,0.0,29505.328297685366,0.0,0.0,5447.890211925478,0.0,7850.491516469236,0.0,62778.0
t1033,19974.28997391992,0.0,0.0,0.0,29505.328297685366,0.0,0.0,5569.0768496022865,0.0,3855.304878792427,0.0,58904.0
t1034,19974.28997391992,0.0,0.0,0.0,29505.328297685366,0.0,0.0,5480.941113110064,0.0,1375.4406152846495,0.0,56336.0
t1035,19974.28997391992,0.0,0.0,0.0,28543.2840309288,0.0,0.0,6607.4259951512795,0.0,0.0,0.0,55125.0
t1036,19974.28997391992,0.0,0.0,0.0,28578.382198706753,0.0,0.0,7191.325249412251,0.0,0.0,0.0,55743.99742203892
t1037,19974.28997391992,0.0,0.0,0.0,29505.328297685366,0.0,0.0,5442.381728394714,0.0,0.0,0.0,54922.0
t1038,19974.28997391992,0.0,0.0,0.0,29505.328297685366,0.0,0.0,4373.735923426524,0.0,2859.6458049681896,0.0,56713.0
t1039,19974.28997391992,0.0,0.0,0.0,29505.328297685366,0.0,0.0,5712.297421402148,0.0,5665.084306992566,0.0,60857.0
t1040,19974.28997391992,0.0,0.0,0.0,29505.328297685366,0.0,0.0,6075.857334432563,0.0,11858.52439396215,0.0,67414.0
t1041,19974.28997391992,0.0,0.0,0.0,29505.328297685366,0.0,0.0,4649.160099964719,0.0,14959.221628430048,0.0,69088.00000000006
t1042,19974.28997391992,0.0,0.0,0.0,29505.328297685366,0.0,0.0,2685.3857212473936,5287.4093912482585,10309.586615899061,0.0,67762.0
t1043,19974.28997391992,0.0,0.0,0.0,19667.541703632953,0.0,0.0,3101.276227820067,24586.89209462706,0.0,0.0,67330.0
t1044,19974.28997391992,0.0,0.0,0.0,8946.062561127663,0.0,0.0,2701.9111718396857,39695.0287134011,0.0,0.0,71317.29242028837
t1045,19974.28997391992,0.0,0.0,0.0,8946.062561127663,0.0,0.0,1974.7913457788525,44307.26310775696,0.0,0.0,75202.40698858339
t1046,19974.28997391992,0.0,0.0,0.0,8946.062561127663,0.0,0.0,1754.4520045482973,45762.83517897957,0.0,0.0,76437.63971857545
t1047,19974.28997391992,0.0,0.0,0.0,8946.062561127663,0.0,0.0,2349.368225870797,50629.35626047669,0.0,0.0,81899.07702139507
t1048,19974.28997391992,0.0,0.0,0.0,8946.062561127663,0.0,0.0,1556.1465974407974,56065.83026142847,0.0,0.0,86542.32939391685
t1049,19974.28997391992,0.0,0.0,0.0,8946.062561127663,0.0,0.0,1049.36611261052,56293.81142921031,0.0,0.0,86263.53007686842
t1050,19974.28997391992,0.0,0.0,0.0,8946.062561127663,0.0,0.0,702.3316501723953,48551.2202310806,0.0,0.0,78173.90441630059
t1051,19974.28997391992,0.0,0.0,0.0,8946.062561127663,0.0,0.0,209.3223741690276,33074.80634127434,0.0,0.0,62204.48125049095
t1052,19974.28997391992,0.0,0.0,0.0,25438.98768056694,0.0,0.0,49.57635177687496,10452.059692152445,5225.086301583822,0.0,61140.0
t1053,19974.28997391992,0.0,0.0,0.0,25770.195499123874,0.0,0.0,115.67815414604156,0.0,16101.836372810161,0.0,61962.0
t1054,19974.28997391992,0.0,0.0,0.0,25770.195499123874,0.0,0.0,922.6709914029507,0.0,14701.843535553251,0.0,61368.99999999999
t1055,19974.28997391992,0.0,0.0,0.0,25770.195499123874,0.0,0.0,980.5100684759715,0.0,12699.00445848023,0.0,59424.0
t1056,19974.28997391992,0.0,0.0,0.0,25770.195499123874,0.0,0.0,1231.146069125728,0.0,8671.368457830475,0.0,55647.0
t1057,19974.28997391992,0.0,0.0,0.0,25770.195499123874,0.0,0.0,1809.5368398559358,0.0,4115.977687100269,0.0,51670.0
t1058,19974.28997391992,0.0,0.0,0.0,25770.195499123874,0.0,0.0,1999.57952166729,0.0,1372.935005288913,0.0,49117.0
t1059,19974.28997391992,0.0,0.0,0.0,25770.195499123874,0.0,0.0,1520.3414544908321,0.0,677.1730724653753,0.0,47942.0
t1060,19974.28997391992,0.0,0.0,0.0,25770.195499123874,0.0,0.0,1569.9178062677072,0.0,316.59672068849613,0.0,47631.0
t1061,19974.28997391992,0.0,0.0,0.0,25770.195499123874,0.0,0.0,1341.315739741006,0.0,767.1987872152022,0.0,47853.0
t1062,19974.28997391992,0.0,0.0,0.0,25770.19549912387,0.0,0.0,443.4329242264927,0.0,3086.081602729715,0.0,49274.0
t1063,19974.28997391992,0.0,0.0,0.0,25770.19549912387,0.0,0.0,418.6447483380552,0.0,7325.869778618155,0.0,53489.0
t1064,19974.28997391992,0.0,0.0,0.0,25770.19549912387,0.0,0.0,575.6365289648259,0.0,14020.877997991385,0.0,60341.0
t1065,19974.28997391992,0.0,0.0,0.0,25770.19549912387,0.0,0.0,1178.8154755834712,0.0,14834.69905137274,0.0,61758.0
t1066,19974.28997391992,0.0,0.0,0.0,16492.92511943928,0.0,0.0,2332.842775278505,17729.920048265325,3245.0220830969683,0.0,59775.0
t1067,17122.840521119084,0.0,0.0,0.0,0.0,0.0,0.0,2332.842775278505,39002.31670360241,0.0,0.0,58458.0
t1068,8988.430488263964,0.0,0.0,0.0,0.0,0.0,0.0,1283.4766626679852,51830.64164455797,0.0,0.0,62102.548795489914
t1069,8988.430488263964,0.0,0.0,0.0,0.0,0.0,0.0,1220.1291020642004,58573.623107028805,0.0,0.0,68782.18269735697
t1070,19974.28997391992,0.0,0.0,0.0,0.0,0.0,0.0,1253.1800032487836,61721.51692370896,0.0,0.0,82948.98690087766
t1071,7832.307350297344,0.0,0.0,0.0,0.0,0.0,0.0,1878.3928839904845,60432.546475096184,0.0,0.0,70143.24670938401
t1072,17405.12744510521,0.0,0.0,0.0,0.0,0.0,0.0,3941.3199662615593,58275.493887621764,0.0,0.0,79621.94129898853
t1073,7832.307350297344,0.0,0.0,0.0,0.0,0.0,0.0,4183.69324161517,54733.01728054996,0.0,0.0,66749.01787246247
t1074,17405.127445105205,0.0,0.0,0.0,0.0,0.0,0.0,8546.412197980168,43526.86603342679,0.0,0.0,69478.40567651216
t1075,19974.28997391992,0.0,0.0,0.0,0.0,0.0,0.0,9791.329475932791,27699.71188549461,0.0,0.0,57465.33133534732
t1076,19974.28997391992,0.0,0.0,0.0,8542.800852849397,0.0,0.0,9251.498089917943,5559.233091295847,12167.177992016892,0.0,55495.0
t1077,19974.28997391992,0.0,0.0,0.0,13348.126332577183,0.0,0.0,9821.626135351984,0.0,13390.957558150909,0.0,56535.0
t1078,19974.28997391992,0.0,0.0,0.0,13348.126332577183,0.0,0.0,13424.174364471586,0.0,9132.40932903131,0.0,55879.00000000001
