Resource,ERC_REST_biomass_1,ERC_REST_conventional_hydroelectric_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,ERC_nuclear_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS,Total
t4420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t4421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2026.2371026182263,0.0,2026.2371026182263
t4422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t4423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t4424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t4425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t4426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7811.939786519013,0.0,7811.939786519013
t4427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14883.529604903439,0.0,14883.529604903439
t4428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12281.63932971065,0.0,12281.63932971065
t4429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11575.344503451657,0.0,11575.344503451657
t4430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12902.524002822038,0.0,12902.524002822038
t4431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26782.66510012799,0.0,26782.66510012799
t4432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6817.150428636778,0.0,6817.150428636778
t4433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4150.385978122709,0.0,4150.385978122709
t4434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2649.811767237181,0.0,2649.811767237181
t4435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t4436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t4437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t4438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t4439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t4440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t4441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t4442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t4443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.6366210367305,0.0,439.6366210367305
t4444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t4445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t4446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t4447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t4448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t4449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3855.777248773,0.0,3855.777248773
t4450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,588.585140080113,0.0,588.585140080113
t4451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20905.2174933237,0.0,20905.2174933237
t4452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2446.5681211039864,0.0,2446.5681211039864
t4453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20109.79200555153,0.0,20109.79200555153
t4454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1639.9942389116786,0.0,1639.9942389116786
t4455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3546.1079773684396,0.0,3546.1079773684396
t4456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17924.07260083471,0.0,17924.07260083471
t4457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t4458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7588.194462983389,0.0,7588.194462983389
t4459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t4460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t4461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t4462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t4463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t4464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t4465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t4466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t4467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t4468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t4469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t4470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t4471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t4472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t4473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6699.696672316371,0.0,6699.696672316371
t4474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16235.047840338631,0.0,16235.047840338631
t4475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8021.8737770959415,0.0,8021.8737770959415
t4476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20632.21408991854,0.0,20632.21408991854
t4477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19608.64943132791,0.0,19608.64943132791
t4478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17777.34226706165,0.0,17777.34226706165
t4479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14306.346109626844,0.0,14306.346109626844
t4480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t4481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9079.007149729601,0.0,9079.007149729601
t4482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8439.869329281984,0.0,8439.869329281984
t4483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5808.614619721589,0.0,5808.614619721589
t4484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t4485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t4486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t4487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t4488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t4489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t4490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t4491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t4492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t4493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t4494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t4495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t4496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t4497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8438.31022682933,0.0,8438.31022682933
t4498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17608.288658831687,0.0,17608.288658831687
t4499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21738.85000852765,0.0,21738.85000852765
t4500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6548.578489041905,0.0,6548.578489041905
t4501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17581.617225560083,0.0,17581.617225560083
t4502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15328.887170981994,0.0,15328.887170981994
t4503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t4504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6530.700565190258,0.0,6530.700565190258
t4505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t4506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10716.265052181567,0.0,10716.265052181567
t4507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t4508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t4509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t4510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t4511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t4512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t4513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t4514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t4515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t4516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t4517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t4518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t4519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t4520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t4521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7507.520588206717,0.0,7507.520588206717
t4522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16973.10182769919,0.0,16973.10182769919
t4523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4992.931316754157,0.0,4992.931316754157
t4524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21914.07137107066,0.0,21914.07137107066
t4525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7917.7152891493915,0.0,7917.7152891493915
t4526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21854.850959781852,0.0,21854.850959781852
t4527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4975.3110309870335,0.0,4975.3110309870335
t4528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21747.243817481005,0.0,21747.243817481005
t4529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t4530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t4531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t4532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t4533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t4534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t4535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t4536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t4537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t4538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t4539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t4540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t4541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t4542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t4543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t4544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t4545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t4546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6034.874704084359,0.0,6034.874704084359
t4547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15321.45555027659,0.0,15321.45555027659
t4548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13696.00298032593,0.0,13696.00298032593
t4549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12378.624789778765,0.0,12378.624789778765
t4550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t4551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16856.018603097462,0.0,16856.018603097462
t4552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17992.89201508401,0.0,17992.89201508401
t4553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17873.277578442354,0.0,17873.277578442354
t4554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t4555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t4556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t4557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t4558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t4559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t4560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t4561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t4562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,937.6278733484287,0.0,937.6278733484287
t4563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2666.5764438487786,0.0,2666.5764438487786
t4564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3291.821145453261,0.0,3291.821145453261
t4565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t4566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t4567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t4568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t4569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t4570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t4571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11671.068580505784,0.0,11671.068580505784
t4572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17080.71444984264,0.0,17080.71444984264
t4573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16914.855704282567,0.0,16914.855704282567
t4574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22463.56388006586,0.0,22463.56388006586
t4575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4089.7419768567215,0.0,4089.7419768567215
t4576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16102.92493475512,0.0,16102.92493475512
t4577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13371.99802782237,0.0,13371.99802782237
t4578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t4579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t4580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t4581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t4582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t4583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t4584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t4585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t4586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t4587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t4588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1046.9157113951092,0.0,1046.9157113951092
t4589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t4590,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t4591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t4592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t4593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t4594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5568.5676354331745,0.0,5568.5676354331745
t4595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9735.719279999259,0.0,9735.719279999259
t4596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13487.302190467104,0.0,13487.302190467104
t4597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19165.540614804737,0.0,19165.540614804737
t4598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21045.17396475694,0.0,21045.17396475694
t4599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14297.245477858547,0.0,14297.245477858547
t4600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6492.220468505457,0.0,6492.220468505457
t4601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1214.2058197509832,0.0,1214.2058197509832
t4602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t4603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t4604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t4605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t4606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t4607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t4608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t4609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t4610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t4611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t4612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t4613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t4614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t4615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t4616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t4617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t4618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11766.878496981146,0.0,11766.878496981146
t4619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18146.55466638155,0.0,18146.55466638155
t4620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7258.956087449205,0.0,7258.956087449205
t4621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20542.464884832232,0.0,20542.464884832232
t4622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21119.767860543703,0.0,21119.767860543703
t4623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3366.997027315607,0.0,3366.997027315607
t4624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17632.179806347212,0.0,17632.179806347212
t4625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1034.7164376678438,0.0,1034.7164376678438
t4626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17951.06796133413,0.0,17951.06796133413
t4627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7789.078057566406,0.0,7789.078057566406
t4628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t4629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t4630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t4631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t4632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t4633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t4634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t4635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t4636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t4637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t4638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t4639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t4640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t4641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6129.357863543537,0.0,6129.357863543537
t4642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15305.307164364447,0.0,15305.307164364447
t4643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22354.476496814586,0.0,22354.476496814586
t4644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6689.3389181217735,0.0,6689.3389181217735
t4645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10736.239019287417,0.0,10736.239019287417
t4646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19616.395153214562,0.0,19616.395153214562
t4647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17339.827908644704,0.0,17339.827908644704
t4648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,763.491432626926,0.0,763.491432626926
t4649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12336.068228127566,0.0,12336.068228127566
t4650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t4651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t4652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t4653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t4654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t4655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t4656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t4657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t4658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t4659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t4660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t4661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t4662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t4663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t4664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t4665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12205.960823831796,0.0,12205.960823831796
t4666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20691.21508202687,0.0,20691.21508202687
t4667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9264.244586449538,0.0,9264.244586449538
t4668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9070.212328545873,0.0,9070.212328545873
t4669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6854.545411813569,0.0,6854.545411813569
