Resource,ERC_REST_biomass_1,ERC_REST_conventional_hydroelectric_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,ERC_nuclear_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS
t2685,19974.289973919924,0.0,0.0,0.0,13253.782905644108,-6.917995245220059e-12,0.0,0.0,0.0,0.0,0.0
t2686,19974.28997391992,0.0,0.0,0.0,13253.782905644108,-6.917995245220059e-12,0.0,0.0,0.0,0.0,0.0
t2687,19974.28997391992,0.0,0.0,0.0,13253.782905644108,-5.239718873012938e-13,0.0,0.0,0.0,0.0,0.0
t2688,19974.28997391992,0.0,0.0,0.0,13253.782905644108,-5.239718873012938e-13,0.0,0.0,0.0,0.0,0.0
t2689,19974.28997391992,0.0,0.0,0.0,13253.782905644108,-5.239718873012938e-13,0.0,0.0,0.0,0.0,0.0
t2690,19974.28997391992,0.0,0.0,0.0,13253.782905644108,2.09324424918357e-12,0.0,0.0,0.0,0.0,0.0
t2691,19974.28997391992,0.0,0.0,0.0,13253.782905644108,2.09324424918357e-12,0.0,0.0,0.0,0.0,0.0
t2692,19974.28997391992,0.0,0.0,0.0,13253.782905644108,2.09324424918357e-12,0.0,0.0,0.0,0.0,0.0
t2693,19974.28997391992,0.0,0.0,0.0,13253.782905644108,2.09324424918357e-12,0.0,0.0,0.0,0.0,0.0
t2694,19974.28997391992,0.0,0.0,0.0,13253.782905644108,2.09324424918357e-12,0.0,0.0,0.0,0.0,0.0
t2695,19974.28997391992,0.0,0.0,0.0,13253.782905644108,2.09324424918357e-12,0.0,0.0,0.0,0.0,0.0
t2696,19974.28997391992,0.0,0.0,0.0,13253.782905644108,0.0,0.0,0.0,0.0,0.0,0.0
t2697,19974.28997391992,0.0,0.0,0.0,9937.28829441663,0.0,0.0,0.0,0.0,0.0,0.0
t2698,19974.28997391992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2699,13678.829897188552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2700,13678.829897188552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2701,13678.829897188552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2702,13678.829897188552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2703,13678.829897188552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2705,19974.28997391992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2706,2876.2699993624606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2707,19974.28997391992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2708,19974.28997391992,0.0,0.0,0.0,8426.932961191254,0.0,0.0,0.0,0.0,0.0,0.0
t2709,19974.28997391992,0.0,0.0,0.0,13003.026999793936,0.0,0.0,0.0,0.0,0.0,0.0
t2710,19974.28997391992,0.0,0.0,0.0,13003.026999793936,0.0,0.0,0.0,0.0,0.0,0.0
t2711,19974.28997391992,0.0,0.0,0.0,13003.026999793936,0.0,0.0,0.0,0.0,0.0,0.0
t2712,19974.28997391992,0.0,0.0,0.0,13003.026999793936,0.0,0.0,0.0,0.0,0.0,0.0
t2713,19974.28997391992,0.0,0.0,0.0,13003.026999793936,0.0,0.0,0.0,0.0,0.0,0.0
t2714,19974.28997391992,0.0,0.0,0.0,13003.026999793936,0.0,0.0,0.0,0.0,0.0,0.0
t2715,19974.28997391992,0.0,0.0,0.0,13003.026999793936,0.0,0.0,0.0,0.0,0.0,0.0
t2716,19974.28997391992,0.0,0.0,0.0,13003.026999793936,0.0,0.0,0.0,0.0,0.0,0.0
t2717,19974.28997391992,0.0,0.0,0.0,13003.026999793936,0.0,0.0,0.0,0.0,0.0,0.0
t2718,19974.28997391992,0.0,0.0,0.0,13003.026999793936,0.0,0.0,0.0,0.0,0.0,0.0
t2719,19974.28997391992,0.0,0.0,0.0,13003.026999793936,0.0,0.0,0.0,0.0,0.0,0.0
t2720,19974.28997391992,0.0,0.0,0.0,13003.026999793936,0.0,0.0,0.0,0.0,0.0,0.0
t2721,19924.734884231657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2722,19924.734884231653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2723,18987.81521311256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2724,18987.81521311256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2725,18987.81521311256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2726,18987.81521311256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2731,19974.28997391992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2732,19974.28997391992,0.0,0.0,0.0,10486.843005669583,0.0,0.0,0.0,0.0,0.0,0.0
t2733,19974.28997391992,0.0,0.0,0.0,12922.47627614726,0.0,0.0,0.0,0.0,0.0,0.0
t2734,19974.28997391992,0.0,0.0,0.0,12922.47627614726,0.0,0.0,0.0,0.0,0.0,0.0
t2735,19974.28997391992,0.0,0.0,0.0,12922.47627614726,0.0,0.0,0.0,0.0,0.0,0.0
t2736,19974.28997391992,0.0,0.0,0.0,12922.47627614726,0.0,0.0,0.0,0.0,0.0,0.0
t2737,19974.28997391992,0.0,0.0,0.0,12922.47627614726,0.0,0.0,0.0,0.0,0.0,0.0
t2738,19974.28997391992,0.0,0.0,0.0,12922.47627614726,0.0,0.0,0.0,0.0,0.0,0.0
t2739,19974.28997391992,0.0,0.0,0.0,12922.47627614726,0.0,0.0,0.0,0.0,0.0,0.0
t2740,19974.28997391992,0.0,0.0,0.0,12922.47627614726,0.0,0.0,0.0,0.0,0.0,0.0
t2741,19974.28997391992,0.0,0.0,0.0,12922.47627614726,0.0,0.0,0.0,0.0,0.0,0.0
t2742,19974.28997391992,0.0,0.0,0.0,12922.47627614726,0.0,0.0,0.0,0.0,0.0,0.0
t2743,19974.28997391992,0.0,0.0,0.0,12922.47627614726,0.0,0.0,0.0,0.0,0.0,0.0
t2744,19974.28997391992,0.0,0.0,0.0,12922.47627614726,0.0,0.0,0.0,0.0,0.0,0.0
t2745,19974.28997391992,0.0,0.0,0.0,8529.176036505567,0.0,0.0,0.0,0.0,0.0,0.0
t2746,19974.28997391992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2747,19974.28997391992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2748,16430.39706757494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2749,16430.39706757494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2750,16430.39706757494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2751,16430.39706757494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2752,16872.23069009452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2753,16872.23069009452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2754,16872.23069009452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2755,19974.289973919927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2756,19974.28997391992,0.0,0.0,0.0,11438.410703378939,0.0,0.0,0.0,0.0,0.0,0.0
t2757,19974.28997391992,0.0,0.0,0.0,11438.410703378939,0.0,0.0,0.0,0.0,0.0,0.0
t2758,19974.28997391992,0.0,0.0,0.0,11438.410703378939,0.0,0.0,0.0,0.0,0.0,0.0
t2759,19974.28997391992,0.0,0.0,0.0,11438.410703378939,0.0,0.0,0.0,0.0,0.0,0.0
t2760,19974.28997391992,0.0,0.0,0.0,11438.410703378939,0.0,0.0,0.0,0.0,0.0,0.0
t2761,19974.28997391992,0.0,0.0,0.0,11438.410703378939,0.0,0.0,0.0,0.0,0.0,0.0
t2762,19974.28997391992,0.0,0.0,0.0,11438.410703378939,0.0,0.0,0.0,0.0,0.0,0.0
t2763,19974.28997391992,0.0,0.0,0.0,11438.410703378939,0.0,0.0,0.0,0.0,0.0,0.0
t2764,19974.28997391992,0.0,0.0,0.0,11438.410703378939,0.0,0.0,0.0,0.0,0.0,0.0
t2765,19974.28997391992,0.0,0.0,0.0,11438.410703378939,0.0,0.0,0.0,0.0,0.0,0.0
t2766,19974.28997391992,0.0,0.0,0.0,11438.410703378939,0.0,0.0,0.0,0.0,0.0,0.0
t2767,19974.28997391992,0.0,0.0,0.0,11438.410703378939,0.0,0.0,0.0,0.0,0.0,0.0
t2768,19974.28997391992,0.0,0.0,0.0,11438.410703378939,0.0,0.0,0.0,0.0,0.0,0.0
t2769,19974.28997391992,0.0,0.0,0.0,10477.375558291613,0.0,0.0,0.0,0.0,0.0,0.0
t2770,19974.28997391992,0.0,0.0,0.0,10477.375558291613,0.0,0.0,0.0,0.0,0.0,0.0
t2771,19974.28997391992,0.0,0.0,0.0,10477.375558291613,0.0,0.0,0.0,0.0,0.0,0.0
t2772,19974.28997391992,0.0,0.0,0.0,10477.375558291613,0.0,0.0,0.0,0.0,0.0,0.0
t2773,19974.28997391992,0.0,0.0,0.0,10477.375558291613,0.0,0.0,0.0,0.0,0.0,0.0
t2774,19974.28997391992,0.0,0.0,0.0,10477.375558291613,0.0,0.0,0.0,0.0,0.0,0.0
t2775,19974.28997391992,0.0,0.0,0.0,10477.375558291613,0.0,0.0,0.0,0.0,0.0,0.0
t2776,19974.28997391992,0.0,0.0,0.0,10477.375558291613,0.0,0.0,0.0,0.0,0.0,0.0
t2777,19974.28997391992,0.0,0.0,0.0,10477.375558291613,0.0,0.0,0.0,0.0,0.0,0.0
t2778,19974.28997391992,0.0,0.0,0.0,10477.375558291613,0.0,0.0,0.0,0.0,0.0,0.0
t2779,19974.28997391992,0.0,0.0,0.0,10477.375558291613,0.0,0.0,0.0,0.0,0.0,0.0
t2780,19974.28997391992,0.0,0.0,0.0,11882.13900846879,0.0,0.0,0.0,0.0,0.0,0.0
t2781,19974.28997391992,0.0,0.0,0.0,11882.13900846879,0.0,0.0,0.0,0.0,0.0,0.0
t2782,19974.28997391992,0.0,0.0,0.0,11882.13900846879,0.0,0.0,0.0,0.0,0.0,0.0
t2783,19974.28997391992,0.0,0.0,0.0,11882.13900846879,0.0,0.0,0.0,0.0,0.0,0.0
t2784,19974.28997391992,0.0,0.0,0.0,11882.13900846879,0.0,0.0,0.0,0.0,0.0,0.0
t2785,19974.28997391992,0.0,0.0,0.0,11882.13900846879,0.0,0.0,0.0,0.0,0.0,0.0
t2786,19974.28997391992,0.0,0.0,0.0,11882.13900846879,0.0,0.0,0.0,0.0,0.0,0.0
t2787,19974.28997391992,0.0,0.0,0.0,11882.13900846879,0.0,0.0,0.0,0.0,0.0,0.0
t2788,19974.28997391992,0.0,0.0,0.0,11882.13900846879,0.0,0.0,0.0,0.0,0.0,0.0
t2789,19974.28997391992,0.0,0.0,0.0,11882.13900846879,0.0,0.0,0.0,0.0,0.0,0.0
t2790,19974.28997391992,0.0,0.0,0.0,11882.13900846879,0.0,0.0,0.0,0.0,0.0,0.0
t2791,19974.28997391992,0.0,0.0,0.0,11882.13900846879,0.0,0.0,0.0,0.0,0.0,0.0
t2792,19974.28997391992,0.0,0.0,0.0,11882.13900846879,0.0,0.0,0.0,0.0,0.0,0.0
t2793,19974.28997391992,0.0,0.0,0.0,11882.13900846879,0.0,0.0,0.0,0.0,0.0,0.0
t2794,19974.28997391992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2795,19974.28997391992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2796,19974.28997391992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2797,19974.28997391992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2798,19974.28997391992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2799,19974.28997391992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2800,19974.28997391992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2801,19974.28997391992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2802,19974.28997391992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2803,19974.28997391992,0.0,0.0,0.0,5602.052059598446,0.0,0.0,0.0,0.0,0.0,0.0
t2804,19974.28997391992,0.0,0.0,0.0,5602.052059598446,0.0,0.0,0.0,0.0,0.0,0.0
t2805,19974.28997391992,0.0,0.0,0.0,5602.052059598446,0.0,0.0,0.0,0.0,0.0,0.0
t2806,19974.28997391992,0.0,0.0,0.0,5602.052059598446,0.0,0.0,0.0,0.0,0.0,0.0
t2807,19974.28997391992,0.0,0.0,0.0,5602.052059598446,0.0,0.0,0.0,0.0,0.0,0.0
t2808,19974.28997391992,0.0,0.0,0.0,5602.052059598446,0.0,0.0,0.0,0.0,0.0,0.0
t2809,19974.28997391992,0.0,0.0,0.0,5602.052059598446,0.0,0.0,0.0,0.0,0.0,0.0
t2810,19974.28997391992,0.0,0.0,0.0,5602.052059598446,0.0,0.0,0.0,0.0,0.0,0.0
t2811,19974.28997391992,0.0,0.0,0.0,5602.052059598446,0.0,0.0,0.0,0.0,0.0,0.0
t2812,19974.28997391992,0.0,0.0,0.0,5602.052059598446,0.0,0.0,0.0,0.0,0.0,0.0
t2813,19974.28997391992,0.0,0.0,0.0,5602.052059598446,0.0,0.0,0.0,0.0,0.0,0.0
t2814,19974.28997391992,0.0,0.0,0.0,5602.052059598446,0.0,0.0,0.0,0.0,0.0,0.0
t2815,19974.28997391992,0.0,0.0,0.0,5602.052059598446,0.0,0.0,0.0,0.0,0.0,0.0
t2816,19974.28997391992,0.0,0.0,0.0,5602.052059598446,0.0,0.0,0.0,0.0,0.0,0.0
t2817,19189.50188348446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2818,19974.28997391992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2819,19974.28997391992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2820,15255.462553807796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2821,15255.462553807796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2822,15255.462553807796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2823,19974.28997391992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2824,19974.28997391992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2825,19974.28997391992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2826,19974.28997391992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2827,19974.28997391992,0.0,0.0,0.0,4972.686077701721,0.0,0.0,0.0,0.0,0.0,0.0
t2828,19974.28997391992,0.0,0.0,0.0,4972.686077701721,0.0,0.0,0.0,0.0,0.0,0.0
t2829,19974.28997391992,0.0,0.0,0.0,4972.686077701721,0.0,0.0,0.0,0.0,0.0,0.0
t2830,19974.28997391992,0.0,0.0,0.0,4972.686077701721,0.0,0.0,0.0,0.0,0.0,0.0
t2831,19974.28997391992,0.0,0.0,0.0,4972.686077701721,0.0,0.0,0.0,0.0,0.0,0.0
t2832,19974.28997391992,0.0,0.0,0.0,4972.686077701721,0.0,0.0,0.0,0.0,0.0,0.0
t2833,19974.28997391992,0.0,0.0,0.0,4972.686077701721,0.0,0.0,0.0,0.0,0.0,0.0
t2834,19974.28997391992,0.0,0.0,0.0,4972.686077701721,0.0,0.0,0.0,0.0,0.0,0.0
t2835,19974.28997391992,0.0,0.0,0.0,4972.686077701721,0.0,0.0,0.0,0.0,0.0,0.0
t2836,19974.28997391992,0.0,0.0,0.0,4972.686077701721,0.0,0.0,0.0,0.0,0.0,0.0
t2837,19974.28997391992,0.0,0.0,0.0,4972.686077701721,0.0,0.0,0.0,0.0,0.0,0.0
t2838,19974.28997391992,0.0,0.0,0.0,4972.686077701721,0.0,0.0,0.0,0.0,0.0,0.0
t2839,19974.28997391992,0.0,0.0,0.0,4972.686077701721,0.0,0.0,0.0,0.0,0.0,0.0
t2840,19974.28997391992,0.0,0.0,0.0,4972.686077701721,0.0,0.0,0.0,0.0,0.0,0.0
t2841,19974.28997391992,0.0,0.0,0.0,4972.686077701721,0.0,0.0,0.0,0.0,0.0,0.0
t2842,19974.28997391992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2843,19974.28997391992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2844,19974.28997391992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2845,19974.28997391992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2846,19974.28997391992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2847,18395.005299257227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2848,19974.28997391992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2849,19974.28997391992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2850,14773.805335862682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2851,19974.28997391992,0.0,0.0,0.0,8395.649569289873,0.0,0.0,0.0,0.0,0.0,0.0
t2852,19974.28997391992,0.0,0.0,0.0,13434.890336754961,0.0,0.0,0.0,0.0,0.0,0.0
t2853,19974.28997391992,0.0,0.0,0.0,13434.890336754961,0.0,0.0,0.0,0.0,0.0,0.0
t2854,19974.28997391992,0.0,0.0,0.0,13434.890336754961,0.0,0.0,0.0,0.0,0.0,0.0
t2855,19974.28997391992,0.0,0.0,0.0,13434.890336754961,0.0,0.0,0.0,0.0,0.0,0.0
t2856,19974.28997391992,0.0,0.0,0.0,13434.890336754961,0.0,0.0,0.0,0.0,0.0,0.0
t2857,19974.28997391992,0.0,0.0,0.0,13434.890336754961,0.0,0.0,0.0,0.0,0.0,0.0
t2858,19974.28997391992,0.0,0.0,0.0,13434.890336754961,0.0,0.0,0.0,0.0,0.0,0.0
t2859,19974.28997391992,0.0,0.0,0.0,13434.890336754961,0.0,0.0,0.0,0.0,0.0,0.0
t2860,19974.28997391992,0.0,0.0,0.0,13434.890336754961,0.0,0.0,0.0,0.0,0.0,0.0
t2861,19974.28997391992,0.0,0.0,0.0,13434.890336754961,0.0,0.0,0.0,0.0,0.0,0.0
t2862,19974.28997391992,0.0,0.0,0.0,13434.890336754961,0.0,0.0,0.0,0.0,0.0,0.0
t2863,19974.28997391992,0.0,0.0,0.0,13434.890336754961,0.0,0.0,0.0,0.0,0.0,0.0
t2864,19974.28997391992,0.0,0.0,0.0,13434.890336754961,0.0,0.0,0.0,0.0,0.0,0.0
t2865,19974.28997391992,0.0,0.0,0.0,13434.890336754961,0.0,0.0,0.0,0.0,0.0,0.0
t2866,19974.28997391992,0.0,0.0,0.0,13434.890336754961,0.0,0.0,0.0,0.0,0.0,0.0
t2867,19974.28997391992,0.0,0.0,0.0,13118.737066733562,0.0,0.0,0.0,0.0,0.0,0.0
t2868,19974.28997391992,0.0,0.0,0.0,13118.737066733562,0.0,0.0,0.0,0.0,0.0,0.0
t2869,19974.28997391992,0.0,0.0,0.0,13118.737066733562,0.0,0.0,0.0,0.0,0.0,0.0
t2870,19974.28997391992,0.0,0.0,0.0,13118.737066733562,0.0,0.0,0.0,0.0,0.0,0.0
t2871,19974.28997391992,0.0,0.0,0.0,13118.737066733562,0.0,0.0,0.0,0.0,0.0,0.0
t2872,19974.28997391992,0.0,0.0,0.0,13118.737066733562,0.0,0.0,0.0,0.0,0.0,0.0
t2873,19974.28997391992,0.0,0.0,0.0,13118.737066733562,0.0,0.0,0.0,0.0,0.0,0.0
t2874,19974.28997391992,0.0,0.0,0.0,13118.737066733562,0.0,0.0,0.0,0.0,0.0,0.0
t2875,19974.28997391992,0.0,0.0,0.0,13118.737066733562,0.0,0.0,0.0,0.0,0.0,0.0
t2876,19974.28997391992,0.0,0.0,0.0,16638.96127398526,0.0,0.0,0.0,0.0,0.0,0.0
t2877,19974.28997391992,0.0,0.0,0.0,16638.96127398526,0.0,0.0,0.0,0.0,0.0,0.0
t2878,19974.28997391992,0.0,0.0,0.0,16638.96127398526,0.0,0.0,0.0,0.0,0.0,0.0
t2879,19974.28997391992,0.0,0.0,0.0,16638.96127398526,0.0,0.0,0.0,0.0,0.0,0.0
t2880,19974.28997391992,0.0,0.0,0.0,16638.96127398526,0.0,0.0,0.0,0.0,0.0,0.0
t2881,19974.28997391992,0.0,0.0,0.0,16638.96127398526,0.0,0.0,0.0,0.0,0.0,0.0
t2882,19974.28997391992,0.0,0.0,0.0,16638.96127398526,0.0,0.0,0.0,0.0,0.0,0.0
t2883,19974.28997391992,0.0,0.0,0.0,16638.96127398526,0.0,0.0,0.0,0.0,0.0,0.0
t2884,19974.28997391992,0.0,0.0,0.0,16638.96127398526,0.0,0.0,0.0,0.0,0.0,0.0
t2885,19974.28997391992,0.0,0.0,0.0,16638.96127398526,0.0,0.0,0.0,0.0,0.0,0.0
t2886,19974.28997391992,0.0,0.0,0.0,16638.96127398526,0.0,0.0,0.0,0.0,0.0,0.0
t2887,19974.28997391992,0.0,0.0,0.0,16638.96127398526,0.0,0.0,0.0,0.0,0.0,0.0
t2888,19974.28997391992,0.0,0.0,0.0,16638.96127398526,0.0,0.0,0.0,0.0,0.0,0.0
t2889,19974.28997391992,0.0,0.0,0.0,16638.96127398526,0.0,0.0,0.0,0.0,0.0,0.0
t2890,19974.28997391992,0.0,0.0,0.0,16638.96127398526,0.0,0.0,0.0,0.0,0.0,0.0
t2891,19974.28997391992,0.0,0.0,0.0,16638.96127398526,0.0,0.0,0.0,0.0,0.0,0.0
t2892,19974.28997391992,0.0,0.0,0.0,16638.96127398526,0.0,0.0,0.0,0.0,0.0,0.0
t2893,19974.28997391992,0.0,0.0,0.0,16638.96127398526,0.0,0.0,0.0,0.0,0.0,0.0
t2894,19974.28997391992,0.0,0.0,0.0,16638.96127398526,0.0,0.0,0.0,0.0,0.0,0.0
t2895,19974.28997391992,0.0,0.0,0.0,16638.96127398526,0.0,0.0,0.0,0.0,0.0,0.0
t2896,19974.28997391992,0.0,0.0,0.0,16638.96127398526,0.0,0.0,0.0,0.0,0.0,0.0
t2897,19974.28997391992,0.0,0.0,0.0,16638.96127398526,0.0,0.0,0.0,0.0,0.0,0.0
t2898,19974.28997391992,0.0,0.0,0.0,16638.96127398526,0.0,0.0,0.0,0.0,0.0,0.0
t2899,19974.28997391992,0.0,0.0,0.0,16638.96127398526,0.0,0.0,0.0,0.0,0.0,0.0
t2900,19974.28997391992,0.0,0.0,0.0,20501.5765898515,0.0,0.0,0.0,0.0,0.0,0.0
t2901,19974.28997391992,0.0,0.0,0.0,20501.5765898515,0.0,0.0,0.0,0.0,0.0,0.0
t2902,19974.28997391992,0.0,0.0,0.0,20501.5765898515,0.0,0.0,0.0,0.0,0.0,0.0
t2903,19974.28997391992,0.0,0.0,0.0,20501.5765898515,0.0,0.0,0.0,0.0,0.0,0.0
t2904,19974.28997391992,0.0,0.0,0.0,20501.5765898515,0.0,0.0,0.0,0.0,0.0,0.0
t2905,19974.28997391992,0.0,0.0,0.0,20501.5765898515,0.0,0.0,0.0,0.0,0.0,0.0
t2906,19974.28997391992,0.0,0.0,0.0,20501.5765898515,0.0,0.0,0.0,0.0,0.0,0.0
t2907,19974.28997391992,0.0,0.0,0.0,20501.5765898515,0.0,0.0,0.0,0.0,0.0,0.0
t2908,19974.28997391992,0.0,0.0,0.0,20501.5765898515,0.0,0.0,0.0,0.0,0.0,0.0
t2909,19974.28997391992,0.0,0.0,0.0,20501.5765898515,0.0,0.0,0.0,0.0,0.0,0.0
t2910,19974.28997391992,0.0,0.0,0.0,20501.5765898515,0.0,0.0,0.0,0.0,0.0,0.0
t2911,19974.28997391992,0.0,0.0,0.0,20501.5765898515,0.0,0.0,0.0,0.0,0.0,0.0
t2912,19974.28997391992,0.0,0.0,0.0,20501.5765898515,0.0,0.0,0.0,0.0,0.0,0.0
t2913,19974.28997391992,0.0,0.0,0.0,20501.5765898515,0.0,0.0,0.0,0.0,0.0,0.0
t2914,19974.28997391992,0.0,0.0,0.0,20501.5765898515,0.0,0.0,0.0,0.0,0.0,0.0
t2915,19974.28997391992,0.0,0.0,0.0,20501.5765898515,0.0,0.0,0.0,0.0,0.0,0.0
t2916,19974.28997391992,0.0,0.0,0.0,20501.5765898515,0.0,0.0,0.0,0.0,0.0,0.0
t2917,19974.28997391992,0.0,0.0,0.0,20501.5765898515,0.0,0.0,0.0,0.0,0.0,0.0
t2918,19974.28997391992,0.0,0.0,0.0,20501.5765898515,0.0,0.0,0.0,0.0,0.0,0.0
t2919,19974.28997391992,0.0,0.0,0.0,20501.5765898515,0.0,0.0,0.0,0.0,0.0,0.0
t2920,19974.28997391992,0.0,0.0,0.0,20501.5765898515,0.0,0.0,0.0,0.0,0.0,0.0
t2921,19974.28997391992,0.0,0.0,0.0,20501.5765898515,0.0,0.0,0.0,0.0,0.0,0.0
t2922,19974.28997391992,0.0,0.0,0.0,20501.5765898515,0.0,0.0,0.0,0.0,0.0,0.0
t2923,19974.28997391992,0.0,0.0,0.0,20508.47842574965,0.0,0.0,0.0,0.0,0.0,0.0
t2924,19974.28997391992,0.0,0.0,0.0,24586.410459133,0.0,0.0,0.0,0.0,0.0,0.0
t2925,19974.28997391992,0.0,0.0,0.0,24586.410459133,0.0,0.0,0.0,0.0,0.0,0.0
t2926,19974.28997391992,0.0,0.0,0.0,24586.410459133,0.0,0.0,0.0,0.0,0.0,0.0
t2927,19974.28997391992,0.0,0.0,0.0,24586.410459133,0.0,0.0,0.0,0.0,0.0,0.0
t2928,19974.28997391992,0.0,0.0,0.0,24586.410459133,0.0,0.0,0.0,0.0,0.0,0.0
t2929,19974.28997391992,0.0,0.0,0.0,24586.410459133,0.0,0.0,0.0,0.0,0.0,0.0
t2930,19974.28997391992,0.0,0.0,0.0,24586.410459133,0.0,0.0,0.0,0.0,0.0,0.0
t2931,19974.28997391992,0.0,0.0,0.0,24586.410459133,0.0,0.0,0.0,0.0,0.0,0.0
t2932,19974.28997391992,0.0,0.0,0.0,24586.410459133,0.0,0.0,0.0,0.0,0.0,0.0
t2933,19974.28997391992,0.0,0.0,0.0,24586.410459133,0.0,0.0,0.0,0.0,0.0,0.0
t2934,19974.28997391992,0.0,0.0,0.0,24586.410459133,0.0,0.0,0.0,0.0,0.0,0.0
