Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Load_MW_z1,Load_MW_z2
,,,,,,,6619,21330.719,26709.42384
,,,,,,,6620,20400.58,23001.03885
,,,,,,,6621,19564.069,21979.80062
,,,,,,,6622,18516.984,19399.5923
,,,,,,,6623,16751.58,16994.03105
,,,,,,,6624,15633.295,15460.75459
,,,,,,,6625,15157.768,13721.58214
,,,,,,,6626,14803.37,12771.70762
,,,,,,,6627,14498.812,11996.70939
,,,,,,,6628,14950.576,12005.43513
,,,,,,,6629,15693.993,11752.37453
,,,,,,,6630,18198.008,12720.98451
,,,,,,,6631,20120.23,14382.79403
,,,,,,,6632,20413.752,17943.49886
,,,,,,,6633,20328.223,19629.93707
,,,,,,,6634,20500.438,19933.62019
,,,,,,,6635,20714.839,20826.94607
,,,,,,,6636,20404.14,22023.34587
,,,,,,,6637,20276.692,22811.9737
,,,,,,,6638,20130.02,22776.22893
,,,,,,,6639,20422.118,23500.85959
,,,,,,,6640,20682.71,25839.83333
,,,,,,,6641,21260.676,28363.2977
,,,,,,,6642,21647.025,30191.98038
,,,,,,,6643,21900.942,27231.83748
,,,,,,,6644,20847.716,23446.71782
,,,,,,,6645,20017.435,22283.2777
,,,,,,,6646,19116.755,19878.73723
,,,,,,,6647,17066.462,17368.19171
,,,,,,,6648,15891.484,15863.47644
,,,,,,,6649,15838.351,14136.97097
,,,,,,,6650,15491.874,13026.3701
,,,,,,,6651,14992.228,12153.75439
,,,,,,,6652,15173.076,12042.10128
,,,,,,,6653,16325.537,11733.26327
,,,,,,,6654,18047.331,12635.24681
,,,,,,,6655,20050.276,14219.37608
,,,,,,,6656,20469.555,17856.55468
,,,,,,,6657,20594.422,19746.17961
,,,,,,,6658,20636.163,20095.37257
,,,,,,,6659,20892.305,21005.75139
,,,,,,,6660,20715.907,22161.62237
,,,,,,,6661,20444.101,22918.4367
,,,,,,,6662,20117.026,23020.2203
,,,,,,,6663,19984.238,23619.24987
,,,,,,,6664,20241.537,25751.71027
,,,,,,,6665,20687.605,28024.35096
,,,,,,,6666,20776.249,29762.32692
,,,,,,,6667,20586.145,26861.94862
,,,,,,,6668,20540.399,23006.3975
,,,,,,,6669,19250.166,21877.30045
,,,,,,,6670,18435.46,19599.62386
,,,,,,,6671,16994.283,17399.5331
,,,,,,,6672,15586.837,15963.48532
,,,,,,,6673,15205.027,14190.86257
,,,,,,,6674,14899.757,13327.05445
,,,,,,,6675,14522.397,12545.34747
,,,,,,,6676,14524.711,12534.1443
,,,,,,,6677,14511.895,12254.94359
,,,,,,,6678,15420.585,13076.44879
,,,,,,,6679,16726.838,14655.02711
,,,,,,,6680,18040.656,18337.577
,,,,,,,6681,18809.705,20118.4393
,,,,,,,6682,19231.12,20556.81469
,,,,,,,6683,19421.669,21460.79971
,,,,,,,6684,19287.012,22549.75668
,,,,,,,6685,18791.638,23097.64407
,,,,,,,6686,18493.399,22864.08502
,,,,,,,6687,18366.574,23389.41381
,,,,,,,6688,18365.951,25511.35535
,,,,,,,6689,18758.174,27707.8789
,,,,,,,6690,19425.229,29095.64339
,,,,,,,6691,19256.218,25513.16973
,,,,,,,6692,18657.693,21781.55782
,,,,,,,6693,18497.315,20887.10535
,,,,,,,6694,17498.468,18722.83202
,,,,,,,6695,16922.994,16761.75133
,,,,,,,6696,16223.721,15621.10423
,,,,,,,6697,15844.136,15150.33167
,,,,,,,6698,15748.283,13090.21576
,,,,,,,6699,15312.183,12473.39402
,,,,,,,6700,15798.568,12092.51268
,,,,,,,6701,15809.426,11638.70541
,,,,,,,6702,16414.626,11965.65337
,,,,,,,6703,17482.804,12811.97848
,,,,,,,6704,18312.284,13535.98638
,,,,,,,6705,19060.418,14219.57282
,,,,,,,6706,18991.799,16369.68254
,,,,,,,6707,19007.463,18191.51461
,,,,,,,6708,18856.608,19796.50946
,,,,,,,6709,18512.979,21588.95283
,,,,,,,6710,17982.984,22054.99721
,,,,,,,6711,18101.888,22172.16681
,,,,,,,6712,18672.467,22163.96844
,,,,,,,6713,19324.392,23357.62237
,,,,,,,6714,20009.425,22401.65192
,,,,,,,6715,19950.596,24135.31039
,,,,,,,6716,19471.776,24988.76397
,,,,,,,6717,19016.096,23145.34567
,,,,,,,6718,18148.88,21382.7519
,,,,,,,6719,17376.627,19230.07124
,,,,,,,6720,16642.466,16554.71865
,,,,,,,6721,16650.565,14514.79842
,,,,,,,6722,16508.699,12579.49062
,,,,,,,6723,16030.057,11961.85516
,,,,,,,6724,16581.412,11545.55867
,,,,,,,6725,17444.801,11147.73405
,,,,,,,6726,18155.644,11531.32056
,,,,,,,6727,19865.868,11919.58653
,,,,,,,6728,20544.404,12470.51425
,,,,,,,6729,20985.933,13042.55885
,,,,,,,6730,21080.451,15090.40925
,,,,,,,6731,20811.493,16652.14275
,,,,,,,6732,20427.903,18275.67575
,,,,,,,6733,19698.904,20063.01666
,,,,,,,6734,19313.534,20649.69568
,,,,,,,6735,19189.201,20812.51755
,,,,,,,6736,19946.502,20877.92094
,,,,,,,6737,20860.532,21970.42901
,,,,,,,6738,21682.091,21268.93594
,,,,,,,6739,21879.226,23118.35237
,,,,,,,6740,21006.937,24558.50929
,,,,,,,6741,20334.631,23102.90056
,,,,,,,6742,19238.24,21497.85245
,,,,,,,6743,17383.035,19234.15122
,,,,,,,6744,16802.488,16454.1079
,,,,,,,6745,16780.683,13223.58189
,,,,,,,6746,16826.429,12243.90347
,,,,,,,6747,16922.015,11396.04577
,,,,,,,6748,17002.471,11265.65423
,,,,,,,6749,18366.574,11006.65148
,,,,,,,6750,20448.64,11897.2623
,,,,,,,6751,23102.62,12880.93771
,,,,,,,6752,22653.348,15515.32037
,,,,,,,6753,21587.128,17193.33084
,,,,,,,6754,21671.856,18123.24506
,,,,,,,6755,21356.084,19051.20648
,,,,,,,6756,21081.341,20314.8497
,,,,,,,6757,20725.875,21135.16696
,,,,,,,6758,20408.768,21163.82734
,,,,,,,6759,20552.77,21719.79728
,,,,,,,6760,20933.601,23907.84686
,,,,,,,6761,21560.25,26398.20884
,,,,,,,6762,22342.827,28130.66311
,,,,,,,6763,22413.137,25853.22568
,,,,,,,6764,21394.977,22731.2998
,,,,,,,6765,20726.765,21630.20778
,,,,,,,6766,19992.871,19489.06063
,,,,,,,6767,17503.007,17007.06619
,,,,,,,6768,16646.382,15367.48538
,,,,,,,6769,16720.964,13439.52199
,,,,,,,6770,16345.295,12288.36307
,,,,,,,6771,16402.522,11399.24674
,,,,,,,6772,16390.418,11236.2862
,,,,,,,6773,17462.512,10951.3108
,,,,,,,6774,19325.549,11955.73102
,,,,,,,6775,21744.302,14155.11564
,,,,,,,6776,21551.795,18638.38252
,,,,,,,6777,21400.139,20073.8175
,,,,,,,6778,21270.644,20052.88119
,,,,,,,6779,21107.863,20377.70175
,,,,,,,6780,20693.835,21487.37489
,,,,,,,6781,20698.997,22404.58946
,,,,,,,6782,20530.342,22746.81876
,,,,,,,6783,20788.531,23727.30644
,,,,,,,6784,21472.14,26281.83043
,,,,,,,6785,22405.394,29030.55667
,,,,,,,6786,22831.081,30867.37525
,,,,,,,6787,22698.916,28523.36615
,,,,,,,6788,21773.494,25356.92936
,,,,,,,6789,20727.21,24213.25153
,,,,,,,6790,19753.639,20422.27561
,,,,,,,6791,17921.841,17638.96599
,,,,,,,6792,17444.623,15869.22688
,,,,,,,6793,16973.546,13900.72397
,,,,,,,6794,16915.874,12787.85272
,,,,,,,6795,16802.399,11870.60518
,,,,,,,6796,17082.66,11677.34687
,,,,,,,6797,18165.523,11297.0047
,,,,,,,6798,20477.298,12290.87406
,,,,,,,6799,22660.646,14228.83822
,,,,,,,6800,22515.487,18411.9796
,,,,,,,6801,21923.459,19950.88792
,,,,,,,6802,21618.812,19898.78492
,,,,,,,6803,21389.815,20290.52377
,,,,,,,6804,21108.486,21403.79145
,,,,,,,6805,20860.621,22305.18945
,,,,,,,6806,20575.91,22424.00784
,,,,,,,6807,20199.529,23125.1599
,,,,,,,6808,21252.755,25373.17815
,,,,,,,6809,22081.345,27987.74993
,,,,,,,6810,23159.669,29904.5414
,,,,,,,6811,23294.682,27289.23906
,,,,,,,6812,22550.019,23836.23977
,,,,,,,6813,21926.485,22792.56194
,,,,,,,6814,20882.693,19662.54518
,,,,,,,6815,18931.546,17131.88074
,,,,,,,6816,18339.34,15516.71859
,,,,,,,6817,18009.595,13705.50202
,,,,,,,6818,17620.665,12624.11844
,,,,,,,6819,17920.773,11742.25471
,,,,,,,6820,18242.152,11558.04113
,,,,,,,6821,19705.935,11241.32242
,,,,,,,6822,21488.872,12288.42631
,,,,,,,6823,24013.713,14329.85988
,,,,,,,6824,23192.955,18592.31547
,,,,,,,6825,22555.626,20044.06637
,,,,,,,6826,22821.469,19976.39845
,,,,,,,6827,22449.805,20335.32904
,,,,,,,6828,22255.251,21322.0476
,,,,,,,6829,22055.09,22104.84531
,,,,,,,6830,22004.627,22031.39764
,,,,,,,6831,21998.575,22701.27452
,,,,,,,6832,22410.022,24662.14641
,,,,,,,6833,23058.565,26917.32073
,,,,,,,6834,24002.054,28574.59956
,,,,,,,6835,24141.695,26163.87525
,,,,,,,6836,23315.508,23463.22587
,,,,,,,6837,23095.322,22986.72549
,,,,,,,6838,22306.782,19655.63082
,,,,,,,6839,20124.591,17218.05172
,,,,,,,6840,19497.408,15782.34941
,,,,,,,6841,19093.437,13958.50352
,,,,,,,6842,19296.891,12866.38719
,,,,,,,6843,19093.704,12030.05229
,,,,,,,6844,19188.044,11935.20476
,,,,,,,6845,19892.39,11614.84157
,,,,,,,6846,21096.916,12567.8392
,,,,,,,6847,22291.207,14779.64349
,,,,,,,6848,22940.462,19602.24056
,,,,,,,6849,22120.06,21316.45209
,,,,,,,6850,22148.896,21301.7184
,,,,,,,6851,21843.448,21823.08949
,,,,,,,6852,21405.39,23160.40526
,,,,,,,6853,20397.91,23952.84936
,,,,,,,6854,19992.515,23973.65477
,,,,,,,6855,19869.873,24502.11001
,,,,,,,6856,20647.644,26169.88906
,,,,,,,6857,21238.248,28085.78724
,,,,,,,6858,22483.091,29591.61509
,,,,,,,6859,22244.571,27282.49776
,,,,,,,6860,21651.653,24400.72981
,,,,,,,6861,20776.071,23672.43915
,,,,,,,6862,19648.263,20020.58548
,,,,,,,6863,18728.003,17848.67433
,,,,,,,6864,18312.818,16498.92086
,,,,,,,6865,18165.79,15083.27038
,,,,,,,6866,18134.195,13149.86249
,,,,,,,6867,18396.478,12547.1258
,,,,,,,6868,18346.816,12299.20272
,,,,,,,6869,18533.805,12056.76875
,,,,,,,6870,19441.16,12794.54261
,,,,,,,6871,20398.266,13998.4601
,,,,,,,6872,21561.318,15524.78954
,,,,,,,6873,22028.39,16694.88438
,,,,,,,6874,22079.298,18643.44777
,,,,,,,6875,22193.396,19768.69121
,,,,,,,6876,22031.683,21177.27396
,,,,,,,6877,21577.961,22109.17718
,,,,,,,6878,21242.342,21665.11409
,,,,,,,6879,21486.469,21149.32214
,,,,,,,6880,22244.215,20598.42689
,,,,,,,6881,23086.6,21425.24358
,,,,,,,6882,23452.924,20395.07447
,,,,,,,6883,22448.559,22568.54112
,,,,,,,6884,21706.299,24449.7019
,,,,,,,6885,21077.514,23079.33766
,,,,,,,6886,19529.715,21490.0857
,,,,,,,6887,18450.946,19403.14939
,,,,,,,6888,17933.055,16813.06252
,,,,,,,6889,17582.395,14617.37085
,,,,,,,6890,17543.591,12713.7773
,,,,,,,6891,17508.347,12119.22933
,,,,,,,6892,18293.06,11856.74618
,,,,,,,6893,18950.948,11658.66607
,,,,,,,6894,20768.15,12238.13147
,,,,,,,6895,22961.377,12927.57136
,,,,,,,6896,23755.524,13888.76507
,,,,,,,6897,22717.873,14713.79033
,,,,,,,6898,22557.139,16782.38177
,,,,,,,6899,22424.974,18537.16729
,,,,,,,6900,22183.873,20206.67036
,,,,,,,6901,21801.618,21916.63067
,,,,,,,6902,21819.418,22211.6199
,,,,,,,6903,21606.708,22189.46676
,,,,,,,6904,22110.27,21949.93554
,,,,,,,6905,22870.33,22747.70491
,,,,,,,6906,23693.402,21732.43997
,,,,,,,6907,23421.418,23657.49273
,,,,,,,6908,22217.871,25311.98667
,,,,,,,6909,21378.067,23874.59483
,,,,,,,6910,20689.563,22242.4028
,,,,,,,6911,18110.877,19586.99133
,,,,,,,6912,17536.738,16584.60464
,,,,,,,6913,17358.649,13084.58552
,,,,,,,6914,17360.073,12132.6842
,,,,,,,6915,17301.956,11389.91414
,,,,,,,6916,18031.845,11383.17714
,,,,,,,6917,18485.3,11251.52249
,,,,,,,6918,21143.285,12471.9883
,,,,,,,6919,23194.735,14576.76968
,,,,,,,6920,23319.958,18775.40435
,,,,,,,6921,22712.622,20324.89006
,,,,,,,6922,22757.211,20811.33214
,,,,,,,6923,23096.123,21689.34135
,,,,,,,6924,22855.022,22941.37395
,,,,,,,6925,22345.408,23467.66491
,,,,,,,6926,22127.358,23130.35302
,,,,,,,6927,21821.465,23600.7535
,,,,,,,6928,22529.816,25580.27581
,,,,,,,6929,23387.331,27750.26868
,,,,,,,6930,24361.881,29398.972
,,,,,,,6931,24850.135,26960.53382
,,,,,,,6932,23530.799,23593.09865
,,,,,,,6933,22793.078,22377.89748
,,,,,,,6934,22187.789,19903.76598
,,,,,,,6935,19741.357,17614.30246
,,,,,,,6936,18892.119,16134.40332
,,,,,,,6937,18467.5,14618.10724
,,,,,,,6938,18498.65,13712.82188
,,,,,,,6939,18425.136,12953.97109
,,,,,,,6940,19200.682,12985.28134
,,,,,,,6941,20213.413,12818.27391
,,,,,,,6942,22907.977,13809.50918
,,,,,,,6943,25014.518,15582.43213
,,,,,,,6944,24197.231,19652.35251
,,,,,,,6945,23371.044,21478.15261
,,,,,,,6946,22666.609,21549.03001
,,,,,,,6947,22275.454,22196.85406
,,,,,,,6948,21706.121,22945.94677
,,,,,,,6949,21367.209,23160.51837
,,,,,,,6950,20712.614,22687.92427
,,,,,,,6951,20739.937,22995.71284
,,,,,,,6952,21204.25,24803.49173
,,,,,,,6953,22540.051,26947.08143
,,,,,,,6954,23341.585,28679.11855
,,,,,,,6955,23576.634,26415.59226
,,,,,,,6956,22546.904,23842.33172
,,,,,,,6957,21659.841,23139.4235
,,,,,,,6958,20653.963,20139.1426
,,,,,,,6959,18277.218,17858.11472
,,,,,,,6960,17297.328,16556.44108
,,,,,,,6961,17195.156,14967.22048
,,,,,,,6962,17041.097,13940.73278
,,,,,,,6963,16954.233,13193.11082
,,,,,,,6964,17421.572,13246.815
,,,,,,,6965,18756.483,13129.76813
,,,,,,,6966,20987.001,14406.52375
,,,,,,,6967,22811.768,16798.10264
,,,,,,,6968,22433.607,21696.01428
,,,,,,,6969,22481.756,23148.814
,,,,,,,6970,21846.296,23083.61831
,,,,,,,6971,21690.19,23384.11887
,,,,,,,6972,21465.732,24229.65021
,,,,,,,6973,20958.076,24720.37503
,,,,,,,6974,20477.12,24233.30481
,,,,,,,6975,20376.194,24449.11074
,,,,,,,6976,20767.794,26186.20955
,,,,,,,6977,21474.543,28353.64477
,,,,,,,6978,22857.87,30136.31883
,,,,,,,6979,22275.632,28008.0215
,,,,,,,6980,21627.623,25534.96996
,,,,,,,6981,20770.019,24954.82761
,,,,,,,6982,19887.851,21396.37055
,,,,,,,6983,17252.561,18930.25599
,,,,,,,6984,16446.043,17261.49335
,,,,,,,6985,16377.157,15457.61699
,,,,,,,6986,16316.815,14501.07396
,,,,,,,6987,16062.542,13802.69095
,,,,,,,6988,16370.215,13765.0823
,,,,,,,6989,17055.515,13676.43236
,,,,,,,6990,19659.388,14838.33166
,,,,,,,6991,22477.217,17194.6357
,,,,,,,6992,22867.215,21878.90149
,,,,,,,6993,22923.463,23365.92765
,,,,,,,6994,22545.124,23252.55718
,,,,,,,6995,22745.73,23535.56514
,,,,,,,6996,22926.4,24334.92094
,,,,,,,6997,21922.124,24406.94949
,,,,,,,6998,21512.635,23444.22452
,,,,,,,6999,22293.699,23727.85446
,,,,,,,7000,22467.516,25331.68883
,,,,,,,7001,22854.132,27448.03224
,,,,,,,7002,22630.386,29041.39414
,,,,,,,7003,22001.779,26603.74624
,,,,,,,7004,21725.078,23914.69109
,,,,,,,7005,20765.836,23169.24411
,,,,,,,7006,20067.186,20009.41331
,,,,,,,7007,17719.633,17673.74786
,,,,,,,7008,16730.665,16167.88358
,,,,,,,7009,16347.075,14239.13284
,,,,,,,7010,15746.948,13132.50467
,,,,,,,7011,15765.549,12257.6792
,,,,,,,7012,16265.996,12140.44874
,,,,,,,7013,15932.513,11770.61766
,,,,,,,7014,16334.526,12599.18169
,,,,,,,7015,17112.742,14581.53196
,,,,,,,7016,18839.253,19052.7418
,,,,,,,7017,19181.013,20768.89755
,,,,,,,7018,19345.218,20930.07796
,,,,,,,7019,19476.404,21656.39433
,,,,,,,7020,19065.313,22787.25075
,,,,,,,7021,18870.047,23597.0574
,,,,,,,7022,18486.012,23465.04045
,,,,,,,7023,18305.342,23898.77321
,,,,,,,7024,18236.367,25826.03237
,,,,,,,7025,19884.291,27941.34144
,,,,,,,7026,20090.771,29796.83032
,,,,,,,7027,19999.012,27248.56622
,,,,,,,7028,19061.664,23346.19396
,,,,,,,7029,18723.375,21891.19162
,,,,,,,7030,17039.317,19335.40785
,,,,,,,7031,16375.466,17301.39227
,,,,,,,7032,16175.127,16100.43233
,,,,,,,7033,15749.796,15456.21731
,,,,,,,7034,15198.263,13507.82706
,,,,,,,7035,15256.914,13022.99487
,,,,,,,7036,15580.696,12757.85657
,,,,,,,7037,15348.317,12453.41197
,,,,,,,7038,15842.801,12954.56011
,,,,,,,7039,16744.104,13899.16868
,,,,,,,7040,18059.969,14960.6739
,,,,,,,7041,19054.811,15882.92501
,,,,,,,7042,19509.69,18044.88125
,,,,,,,7043,19891.233,20165.31619
,,,,,,,7044,19810.154,22177.03905
,,,,,,,7045,19370.583,24048.37731
,,,,,,,7046,19051.874,24464.27212
,,,,,,,7047,18947.388,24172.20847
,,,,,,,7048,19668.288,23406.78296
,,,,,,,7049,20938.051,23477.16137
,,,,,,,7050,21494.479,22392.59326
,,,,,,,7051,21724.544,24251.75394
,,,,,,,7052,20715.195,25993.00573
,,,,,,,7053,19188.578,24329.73985
,,,,,,,7054,17884.016,22967.24447
,,,,,,,7055,16676.375,21069.14786
,,,,,,,7056,16300.439,18531.35341
,,,,,,,7057,15953.695,16441.42364
,,,,,,,7058,15659.016,14635.71193
,,,,,,,7059,15934.115,14206.69902
,,,,,,,7060,15918.362,14087.31677
,,,,,,,7061,17662.406,14023.22765
,,,,,,,7062,20090.148,14561.38989
,,,,,,,7063,22653.081,15141.33738
,,,,,,,7064,22627.271,15754.95516
,,,,,,,7065,22526.523,16570.83169
,,,,,,,7066,22247.241,18697.75118
,,,,,,,7067,21875.488,20233.38853
,,,,,,,7068,21021.978,21414.56944
,,,,,,,7069,20519.306,22758.2252
,,,,,,,7070,20599.584,22539.53197
,,,,,,,7071,20523.578,22081.09513
,,,,,,,7072,21150.85,21731.02253
,,,,,,,7073,22233.268,22461.74753
,,,,,,,7074,23149.968,21773.39008
,,,,,,,7075,23251.339,24012.01914
,,,,,,,7076,21893.377,26001.99198
,,,,,,,7077,21117.475,24370.89852
,,,,,,,7078,20431.018,23089.21106
,,,,,,,7079,17502.028,20796.99693
,,,,,,,7080,16617.991,17970.57573
,,,,,,,7081,16821.89,14490.69977
,,,,,,,7082,16153.144,13677.51828
,,,,,,,7083,16474.345,13007.88436
,,,,,,,7084,16726.571,13074.34747
,,,,,,,7085,18249.094,12977.63756
,,,,,,,7086,19994.206,14117.11097
,,,,,,,7087,23624.783,16135.86949
,,,,,,,7088,23140.0,20397.94223
,,,,,,,7089,22257.12,21847.8503
,,,,,,,7090,22219.651,21769.0379
,,,,,,,7091,21870.415,22374.51229
,,,,,,,7092,21167.315,23215.34474
,,,,,,,7093,21117.831,23445.77873
,,,,,,,7094,20356.792,23048.50678
,,,,,,,7095,20469.021,23488.80699
,,,,,,,7096,21470.627,25379.29519
,,,,,,,7097,21877.09,27338.48935
,,,,,,,7098,23034.268,28959.9097
,,,,,,,7099,22993.328,26593.50276
,,,,,,,7100,22279.37,23853.01483
,,,,,,,7101,21597.096,22840.47975
,,,,,,,7102,20443.656,19960.87344
,,,,,,,7103,17929.584,17705.47222
,,,,,,,7104,17292.344,16240.08704
,,,,,,,7105,16903.592,14591.74111
,,,,,,,7106,16897.184,13649.9994
,,,,,,,7107,17090.403,12937.20755
,,,,,,,7108,17696.582,12973.12712
,,,,,,,7109,19480.676,12890.46983
,,,,,,,7110,21008.895,14045.30422
,,,,,,,7111,24415.37,16102.53059
,,,,,,,7112,24088.562,20415.16235
,,,,,,,7113,23571.116,21907.28581
,,,,,,,7114,22892.58,21867.15944
,,,,,,,7115,23309.812,22283.25993
,,,,,,,7116,22156.639,23383.29066
,,,,,,,7117,22208.882,24038.83243
,,,,,,,7118,21018.596,23854.24549
,,,,,,,7119,20658.502,24344.5952
,,,,,,,7120,21648.271,26194.32838
,,,,,,,7121,23425.067,28106.50908
,,,,,,,7122,24528.934,29936.63565
,,,,,,,7123,23656.645,27850.01504
,,,,,,,7124,23129.32,25074.34336
,,,,,,,7125,22204.61,24003.79006
,,,,,,,7126,21080.362,20914.6452
,,,,,,,7127,18505.503,18647.4296
,,,,,,,7128,17974.262,17136.00965
,,,,,,,7129,17798.042,15461.54406
,,,,,,,7130,17681.63,14539.22645
,,,,,,,7131,17831.239,13803.29073
,,,,,,,7132,18080.528,13772.07911
,,,,,,,7133,19530.16,13618.41111
,,,,,,,7134,21326.981,14721.76671
,,,,,,,7135,24329.841,16791.92218
,,,,,,,7136,24606.542,21406.82851
,,,,,,,7137,23672.042,23086.55536
,,,,,,,7138,23404.953,22928.68514
,,,,,,,7139,23021.452,23436.02808
,,,,,,,7140,22510.414,24469.65159
,,,,,,,7141,22062.922,24778.18454
,,,,,,,7142,22043.876,24297.94314
,,,,,,,7143,21634.654,24564.19642
,,,,,,,7144,22013.616,26344.05931
,,,,,,,7145,23130.032,28202.3662
,,,,,,,7146,24425.605,30095.75703
,,,,,,,7147,24105.383,28318.99377
,,,,,,,7148,22966.895,25481.58054
,,,,,,,7149,22149.341,24540.7444
,,,,,,,7150,21270.555,21449.24466
,,,,,,,7151,18267.428,19168.64615
,,,,,,,7152,17062.279,17564.98086
,,,,,,,7153,16648.251,15621.07825
,,,,,,,7154,16614.965,14756.9769
,,,,,,,7155,16485.648,14076.75659
,,,,,,,7156,16648.963,14271.61542
,,,,,,,7157,17816.821,14239.8531
,,,,,,,7158,19735.483,15460.44717
,,,,,,,7159,22383.767,17819.95171
,,,,,,,7160,22711.554,22383.24125
,,,,,,,7161,22189.213,23970.69766
,,,,,,,7162,21694.551,23836.87857
,,,,,,,7163,21709.503,24252.84535
,,,,,,,7164,21356.618,24971.83663
,,,,,,,7165,21230.327,25136.22422
,,,,,,,7166,20608.929,24718.72374
,,,,,,,7167,20355.813,24826.86623
,,,,,,,7168,20515.568,26409.6036
,,,,,,,7169,21215.197,28277.76459
,,,,,,,7170,22435.387,29978.63351
,,,,,,,7171,21787.467,27852.04117
,,,,,,,7172,21195.617,25187.25351
,,,,,,,7173,20142.747,24450.82338
,,,,,,,7174,19274.018,21421.66354
,,,,,,,7175,16870.84,19154.95576
,,,,,,,7176,15850.277,17655.62521
,,,,,,,7177,15722.918,15768.45943
,,,,,,,7178,15563.697,14738.57016
,,,,,,,7179,15472.205,13932.33876
,,,,,,,7180,15396.021,14007.14609
,,,,,,,7181,15924.414,13757.695
,,,,,,,7182,16556.225,14720.70847
,,,,,,,7183,17837.558,16778.91452
,,,,,,,7184,19267.966,21263.82427
,,,,,,,7185,19861.863,22723.2516
,,,,,,,7186,20297.874,22716.99559
,,,,,,,7187,20480.947,23345.48611
,,,,,,,7188,19876.726,24584.94096
,,,,,,,7189,19411.523,25130.33817
,,,,,,,7190,18746.871,24905.2179
,,,,,,,7191,18482.986,25250.10291
,,,,,,,7192,19482.634,27161.8855
,,,,,,,7193,20563.094,29041.07916
,,,,,,,7194,20516.903,30410.21354
,,,,,,,7195,19959.852,27830.48555
,,,,,,,7196,19137.937,24612.66947
,,,,,,,7197,18638.736,23020.89401
,,,,,,,7198,18055.074,20263.04062
,,,,,,,7199,16616.745,18124.79664
,,,,,,,7200,15963.04,16706.59819
,,,,,,,7201,15293.404,15891.07628
,,,,,,,7202,15190.253,13817.15422
,,,,,,,7203,15008.604,13192.64083
,,,,,,,7204,14770.707,12881.2489
,,,,,,,7205,15351.877,12521.13251
,,,,,,,7206,16025.429,13049.45894
,,,,,,,7207,17347.88,14123.87982
,,,,,,,7208,18046.886,15331.19459
,,,,,,,7209,19177.097,16283.58055
,,,,,,,7210,19530.694,18237.12272
,,,,,,,7211,19756.309,19961.13501
,,,,,,,7212,19580.89,21605.01382
,,,,,,,7213,19003.013,23146.93509
,,,,,,,7214,17957.174,23257.16809
,,,,,,,7215,18789.769,22917.56585
,,,,,,,7216,19759.691,22252.01465
,,,,,,,7217,20592.82,22821.67629
,,,,,,,7218,21495.28,21667.0677
,,,,,,,7219,20440.541,23884.06374
,,,,,,,7220,19644.881,25622.53804
,,,,,,,7221,18940.802,23719.14188
,,,,,,,7222,18245.0,22222.49587
,,,,,,,7223,16652.701,20156.09749
,,,,,,,7224,16077.761,17649.64381
,,,,,,,7225,15945.507,15368.45564
,,,,,,,7226,15787.621,13528.44906
,,,,,,,7227,15688.92,12997.78753
,,,,,,,7228,15917.828,12716.20242
,,,,,,,7229,17125.38,12428.92158
,,,,,,,7230,19086.495,12906.08862
,,,,,,,7231,21882.341,13365.99111
,,,,,,,7232,22439.392,14088.07685
,,,,,,,7233,21600.211,14780.05354
,,,,,,,7234,21730.418,16864.33621
,,,,,,,7235,21342.556,18648.35691
,,,,,,,7236,21183.246,20457.32097
,,,,,,,7237,20967.243,22241.95589
,,,,,,,7238,20611.599,22678.61592
,,,,,,,7239,20784.882,22644.16054
,,,,,,,7240,20792.536,22581.48478
,,,,,,,7241,22001.156,23482.53958
,,,,,,,7242,23200.253,22950.80248
,,,,,,,7243,22381.453,25475.00222
,,,,,,,7244,21751.422,27031.51229
,,,,,,,7245,20124.502,25027.92921
,,,,,,,7246,19714.924,23394.64016
,,,,,,,7247,17105.8,21132.72908
,,,,,,,7248,15804.976,18407.52643
,,,,,,,7249,15585.413,14907.30916
,,,,,,,7250,15174.411,13940.33503
,,,,,,,7251,14904.652,13143.71983
,,,,,,,7252,14923.787,13209.52078
,,,,,,,7253,15943.994,13050.63852
,,,,,,,7254,18158.314,14108.11979
,,,,,,,7255,20549.655,15845.31863
,,,,,,,7256,20421.406,19255.63243
,,,,,,,7257,20714.483,20869.73469
,,,,,,,7258,20788.709,21649.20405
,,,,,,,7259,20954.783,23019.73427
,,,,,,,7260,20561.937,24348.27757
,,,,,,,7261,20269.572,24957.51835
,,,,,,,7262,19924.074,24393.96575
,,,,,,,7263,19740.467,24373.28543
,,,,,,,7264,20361.776,25533.33633
,,,,,,,7265,21328.939,26781.46532
,,,,,,,7266,22355.376,28106.42815
,,,,,,,7267,22265.575,25334.32377
,,,,,,,7268,21236.112,20981.46454
,,,,,,,7269,20500.26,19213.52989
,,,,,,,7270,19255.328,16847.15557
,,,,,,,7271,16296.256,15145.97735
,,,,,,,7272,15837.906,14188.81575
,,,,,,,7273,15534.238,13115.61915
,,,,,,,7274,15122.969,12602.6059
,,,,,,,7275,15086.479,12111.79138
,,,,,,,7276,14956.183,12334.75827
,,,,,,,7277,15891.395,12462.037
,,,,,,,7278,17803.827,13527.73446
,,,,,,,7279,20752.664,14925.9468
,,,,,,,7280,20700.599,17773.94063
