Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion,Total
t1301,4.113620565047795e-12,0.0,8813.988102982936,1.599172273428881e-11,1.1971889642793482e-12,3197.7018970170466,0.0,3.900904610649556e-12,12011.690000000008
t1302,3.9711806048136e-12,0.0,8550.684154590028,4.277033509169524e-12,1.1429041269566415e-12,2875.7820046915585,0.0,3.842250979257513e-12,11426.4661592816
t1303,3.972306684817776e-12,0.0,8519.444703085783,4.6613098492613325e-12,1.1556709393082215e-12,2875.7820046915554,0.0,3.845437890915358e-12,11395.226707777352
t1304,3.970151920072301e-12,0.0,9591.999204731472,4.5669922403212346e-12,1.089717021945106e-12,2875.782004691553,0.0,3.846566455962e-12,12467.78120942304
t1305,3.970412870412579e-12,0.0,9325.720070481015,4.567595925801484e-12,9.483582432894597e-13,2875.7820046915513,0.0,3.849318121208971e-12,12201.50207517258
t1306,3.97688205125156e-12,0.0,9474.479363358365,4.568614605485563e-12,8.959324510880794e-13,2875.7820046915504,0.0,3.866915165555978e-12,12350.261368049927
t1307,4.108912987041219e-12,0.0,8932.995537284816,1.578237215023339e-11,7.813234384344602e-13,3266.1654627151665,0.0,3.920167453353522e-12,12199.161000000007
t1308,4.155566941890144e-12,17.67664122912193,7580.773565029711,1.599456004840052e-11,7.83480654759223e-13,5897.682793741146,0.0,3.913420947780004e-12,13496.133000000005
t1309,4.148297973924184e-12,557.3739590229443,6506.731470455251,1.605471945444843e-11,7.715667440900876e-13,7429.557570521788,0.0,3.920172984432345e-12,14493.663000000008
t1310,4.1732329413629715e-12,2243.298346784852,4824.263868012432,1.618544726404917e-11,8.122730573436064e-13,8248.7717852027,0.0,3.9276156136607195e-12,15316.33400000001
t1311,4.184530108198529e-12,2502.3126976617473,4516.332131756319,1.613762133342058e-11,8.802854393640433e-13,8038.328170581917,0.0,3.932409269246508e-12,15056.973000000009
t1312,4.197438581127807e-12,4482.7962157054435,4202.450023785112,1.6379627859469683e-11,1.0948708076116128e-12,7180.102760509426,0.0,3.940330138551006e-12,15865.349000000007
t1313,4.202345922170362e-12,4518.112671827794,3534.520798765815,1.6317511947444627e-11,1.2435262472723254e-12,7698.8625294063695,0.0,3.9416447485611606e-12,15751.496000000003
t1314,4.198104197776028e-12,3679.5917340556575,4928.395373026576,1.6186597960293248e-11,1.331517837064749e-12,6631.936892917749,0.0,3.941555784012422e-12,15239.924000000008
t1315,4.19480475048879e-12,3675.386166496562,4392.861918668119,1.613517635960991e-11,1.3550630597650746e-12,7171.467914835301,0.0,3.949360590923576e-12,15239.716000000008
t1316,4.193995920520784e-12,2402.4396747172054,3544.9339492672293,1.601320523298528e-11,1.4038939249614337e-12,8562.399376015546,0.0,3.9353082559065146e-12,14509.773000000007
t1317,4.170514433382848e-12,1280.753674988885,3616.3384098483566,1.593933173219061e-11,1.3916409613720533e-12,9073.524915162738,0.0,3.9427346325677906e-12,13970.617000000006
t1318,4.1887217029496575e-12,405.0602337653396,3808.237897660137,306.91285293609985,1.4243518146770193e-12,9585.940015638416,0.0,3.9469549600959315e-12,14106.151000000002
t1319,4.1813326407433035e-12,36.83370116118336,3772.535667369573,1648.9546158308242,1.4416296444951122e-12,9585.940015638413,0.0,3.9427859430080124e-12,15044.264000000003
t1320,4.113834117826478e-12,0.0,4821.288682154885,1082.4173022067073,1.4580899842745565e-12,9585.940015638407,0.0,3.941182390213832e-12,15489.646000000008
t1321,4.057670776716232e-12,0.0,5048.890400257228,381.1445841043738,1.4572400669005298e-12,9585.940015638394,0.0,3.938127651238055e-12,15015.975000000006
t1322,3.943360293550233e-12,0.0,5294.343233504855,1.929430550689327e-11,1.4110099179094066e-12,9033.597766495122,0.0,3.928410384053088e-12,14327.941000000006
t1323,3.868940480327384e-12,0.0,5716.819625276526,2.432026400755368e-11,1.4444286732130849e-12,7702.191374723447,0.0,3.9213101704479755e-12,13419.011000000006
t1324,3.778029398190819e-12,0.0,7042.264924813707,3.516587568881596e-11,1.4428400249487834e-12,5342.620075186253,0.0,3.8967627121254625e-12,12384.885000000006
t1325,3.6307531906591145e-12,0.0,9032.664263512637,9.484652212042512e-11,1.4445457457519484e-12,2421.13073648726,0.0,3.857890552294365e-12,11453.795000000002
t1326,2.9621101793437672e-12,0.0,11311.107776352655,1.7364516856999363e-12,9.011873889452467e-13,1.079562726295342e-11,0.0,3.001355394234722e-12,11311.107776352676
t1327,2.8514516926049824e-12,0.0,11696.890984461112,125.93500495674121,9.14682084026042e-13,1.0065715386804323e-11,0.0,2.972132540469169e-12,11822.825989417874
t1328,2.7761189931503285e-12,0.0,11373.060754729087,206.0270118728197,9.183842570844574e-13,9.717251188802258e-12,0.0,2.97269673764234e-12,11579.087766601926
t1329,2.7241820990702476e-12,0.0,11298.552674647586,244.9745435873181,9.209458419242842e-13,9.490673353064317e-12,0.0,2.9631315642260866e-12,11543.52721823492
t1330,2.6876448952589497e-12,0.0,11699.453287221257,241.94098110193326,9.205789529301014e-13,9.332590986266228e-12,0.0,2.960396532543949e-12,11941.394268323207
t1331,2.664053660669311e-12,0.0,12441.816335954745,293.8243280683991,9.141609743088215e-13,9.228694297048325e-12,0.0,2.9691089436953278e-12,12735.64066402316
t1332,2.657842093722719e-12,8.943517127179096,12786.825276950065,680.1008380508447,8.816069001344893e-13,9.184828724405576e-12,0.0,2.9749997483273855e-12,13475.869632128104
t1333,2.6487275782866e-12,317.71559844209423,12913.950459050478,1014.8168882955127,8.077998122852587e-13,9.20472376878445e-12,0.0,2.9852032259054656e-12,14246.4829457881
t1334,2.6581767434584065e-12,1315.8070582895248,12821.26701259132,763.0528522110354,7.267230837480648e-13,9.363654829210678e-12,0.0,2.997631422493069e-12,14900.126923091895
t1335,2.6730971061732585e-12,1846.0142413384258,12542.102080358998,591.7885465024957,6.611060752580096e-13,9.543236016507353e-12,0.0,3.0127855607443637e-12,14979.904868199936
t1336,2.6973612778685497e-12,2395.2447043897328,12338.269560867237,467.97016891563123,7.047111586809976e-13,9.785883654084908e-12,0.0,3.0269457987889584e-12,15201.484434172617
t1337,2.7299492762012832e-12,3153.7385041762345,12404.395221965298,313.8724251343434,7.407946757514706e-13,1.0135019961375083e-11,0.0,3.040618863264717e-12,15872.006151275893
t1338,2.773417804629894e-12,4941.164561441094,11646.052187551875,327.33745737677594,7.480044719147938e-13,1.0578722210436974e-11,0.0,3.05223777022832e-12,16914.55420636976
t1339,2.8311092198419808e-12,4706.005035385893,11636.727460254242,315.0597432436058,7.940476499401781e-13,1.085270862065492e-11,0.0,3.0595668647635202e-12,16657.792238883758
t1340,2.9112874476880023e-12,3335.12500177947,12249.782777179313,266.7358659643663,8.922687181400876e-13,1.1061353544222195e-11,0.0,3.06824674690827e-12,15851.643644923168
t1341,3.0251730822357764e-12,2474.9473258147227,12625.703017027563,304.55734559412946,9.18889305082518e-13,1.1324861622629808e-11,0.0,3.102966629752182e-12,15405.207688436436
t1342,3.707924978362135e-12,890.865891611875,12730.820284443536,3.351054349888398e-11,1.4003643101432473e-12,879.16982394455,0.0,3.899557315580186e-12,14500.856000000003
t1343,3.845391628106596e-12,61.87560956910674,12369.335202751578,1.5790920413539815e-11,1.3788776686814243e-12,2821.6371876792973,0.0,3.92386281748217e-12,15252.848000000009
t1344,3.9900498386920455e-12,0.0,12225.03868866055,598.452793733279,1.265156911422038e-12,2906.1875176061685,0.0,3.953350455163168e-12,15729.679000000007
t1345,4.053856519165285e-12,0.0,12314.29426438696,99.0572180068579,1.1918843703299492e-12,2906.187517606176,0.0,3.942302272580503e-12,15319.539
t1346,4.022054036663707e-12,0.0,12071.81661699688,1.1555997397780241e-11,9.894742157904399e-13,2648.2633830031036,0.0,3.926802276600623e-12,14720.080000000005
t1347,4.0489691921116836e-12,0.0,11750.496544381807,1.1422844175820507e-11,8.731233690463128e-13,2185.3044556181803,0.0,3.909865037517974e-12,13935.801000000007
t1348,4.0650291796816315e-12,0.0,11490.167781846445,1.1268253548842605e-11,6.953007098425184e-13,1491.87621815354,0.0,3.903641850746764e-12,12982.044000000004
t1349,3.97836828046666e-12,0.0,11534.79556970965,4.497665801040852e-12,5.4190030993327e-13,871.8562552818696,0.0,3.869785599916546e-12,12406.65182499153
t1350,3.995733156623157e-12,0.0,11070.66657593232,4.500124252879483e-12,4.801396290241628e-13,871.8562552818714,0.0,3.852323394876762e-12,11942.522831214203
t1351,4.012029904202161e-12,0.0,10544.058679146505,4.132259254597153e-12,4.0149435977095287e-13,871.8562552818729,0.0,3.845187541377703e-12,11415.914934428389
t1352,4.058714218839424e-12,0.0,10764.222432604984,4.5069150739065475e-12,4.2308194088454777e-13,871.8562552818795,0.0,3.8528811876652515e-12,11636.078687886875
t1353,4.217919148575603e-12,0.0,10059.103384366346,7.888329161483152e-12,4.088047997068517e-13,1321.1266156336444,0.0,3.898781204890203e-12,11380.230000000005
t1354,4.288218305371751e-12,0.0,8501.593587940502,6.2335587917033914e-12,3.6372973492320714e-13,3265.9774120594957,0.0,3.902776217948605e-12,11767.57100000001
t1355,4.3943233150744055e-12,0.0,6447.227753304311,4.933738153013655e-12,3.1132577867865033e-13,6219.006246695704,0.0,3.9140345367099155e-12,12666.234000000028
t1356,5.316420082043407e-12,36.8189706268259,5036.9896568270415,929.1224813236844,2.343421735245994e-13,7998.483891222442,0.0,4.081016830895964e-12,14001.415000000003
t1357,5.4241048687952514e-12,754.6894667430234,4556.497140833204,1756.0725012013206,1.5528989387524554e-13,7998.483891222444,0.0,4.100040405923364e-12,15065.743000000002
t1358,5.435747687442707e-12,2436.4303827473723,3803.775118873816,1557.6726071563605,1.1921284661137534e-13,7998.483891222445,0.0,4.110952141073669e-12,15796.362000000005
t1359,5.394840243126757e-12,4158.591885028981,3997.1621996143704,112.32902413419626,8.644504727190449e-14,7998.483891222444,0.0,4.103853710697903e-12,16266.567000000001
t1360,4.487773430318046e-12,4859.529631901115,3604.4376664181686,2.5419978219669523e-12,6.776834573159827e-14,7957.140311128633,0.0,3.943157639379046e-12,16421.107609447925
t1361,4.404735305748914e-12,5497.148176837098,3077.829769632353,4.208329424428843e-12,6.267514233676527e-14,7920.950185602716,0.0,3.935232078061269e-12,16495.92813207218
t1362,4.387458800007099e-12,5997.397123621261,3680.304905785617,4.180784177321279e-12,5.418562898559943e-14,7310.654785144911,0.0,3.935139301328255e-12,16988.3568145518
t1363,4.369497529457909e-12,5480.664708890939,3657.9910118540147,4.162141721741015e-12,6.455868071846752e-14,7194.67969112227,0.0,3.930939317360985e-12,16333.335411867236
t1364,4.348325589277031e-12,3869.2473639097834,3427.4141078941234,4.165797263297244e-12,5.798735732460751e-14,7837.177061176789,0.0,3.924231832745771e-12,15133.838532980708
t1365,4.283109628604496e-12,2292.0195891726207,4836.164611442619,4.1190377566287376e-12,6.44553952628183e-14,7593.088729892394,0.0,3.924160776700308e-12,14721.272930507646
t1366,4.519218281629203e-12,531.2198952710221,5182.7737638468425,629.3044496596959,1.0840514078545876e-13,7998.483891222432,0.0,3.9648653997512796e-12,14341.782000000001
t1367,4.537192859972584e-12,36.82633589400463,6291.030495783094,821.9282771004671,1.4101711043287493e-13,7998.483891222429,0.0,3.95906448606227e-12,15148.269000000004
t1368,4.2567047823930254e-12,0.0,9041.58982108528,4.5428261683505715e-12,1.6372328363153347e-13,6496.538178914739,0.0,3.9069765919943995e-12,15538.12800000003
t1369,4.218677579338785e-12,0.0,9825.551294548908,5.157739576245995e-12,2.070542659531564e-13,5298.536705451093,0.0,3.9029681377010295e-12,15124.088000000014
t1370,4.190311424599091e-12,0.0,9295.968211905547,5.785923612575109e-12,2.706575051739349e-13,5269.084788094455,0.0,3.900425075278076e-12,14565.053000000014
t1371,4.1621630671499565e-12,0.0,8477.792101080126,6.511018759365365e-12,3.4197296617280157e-13,5390.86089891987,0.0,3.89914011630475e-12,13868.65300000001
t1372,4.126585444531465e-12,0.0,8269.529091051836,7.398058621915277e-12,4.527250531103447e-13,4728.739908948159,0.0,3.898830081179419e-12,12998.26900000001
t1373,4.090024922584726e-12,0.0,9181.423556389987,8.57180193387161e-12,5.868993519810619e-13,3060.1814436100026,0.0,3.8966293333975175e-12,12241.605000000007
t1374,3.97373962696848e-12,0.0,9596.461983517791,4.320584082825716e-12,7.126212926311918e-13,2314.9603329887436,0.0,3.8512283158714825e-12,11911.422316506545
t1375,3.972246267254667e-12,0.0,9398.612123990917,4.488788037236104e-12,9.540923876319222e-13,2314.960332988738,0.0,3.83412784882166e-12,11713.572456979668
t1376,3.976864849372286e-12,0.0,9043.077414014053,4.488941387551725e-12,1.1539547072496975e-12,2314.9603329887354,0.0,3.834901928131421e-12,11358.037747002802
t1377,3.9891236601574875e-12,0.0,9120.432246310273,4.4923040288172544e-12,1.288995707686797e-12,2314.9603329887336,0.0,3.839717694208661e-12,11435.39257929902
t1378,4.103352234956246e-12,0.0,8281.429834482024,1.1364295789029858e-11,1.4046642987609584e-12,2981.120165517964,0.0,3.8879305525183464e-12,11262.550000000007
t1379,4.119331692182296e-12,0.0,8501.593587940502,1.1378450723821022e-11,1.4118553718631701e-12,3106.8844120594845,0.0,3.8933990566372405e-12,11608.478000000006
t1380,4.149258716600993e-12,13.257480921841331,9046.0525998716,1.1364255358896588e-11,1.425494017970717e-12,3144.3619192065457,0.0,3.896525729684231e-12,12203.672000000008
t1381,4.148492993155451e-12,208.878977190796,10462.241068063964,1.1674949051622692e-11,1.436013240191526e-12,2362.741954745226,0.0,3.90184480916096e-12,13033.862000000006
t1382,4.150726884770787e-12,587.3800575093798,10294.143067112556,1.1460349118651866e-11,1.434299206507755e-12,3139.16487537805,0.0,3.918198063406371e-12,14020.688000000007
t1383,4.15251793452824e-12,544.064921230851,11002.237301208741,1.1448501175455015e-11,1.4364673597132474e-12,3038.3657775603956,0.0,3.909605340803001e-12,14584.668000000007
t1384,4.1467599412063515e-12,935.4773149138729,11057.27823957336,1.1501393137600702e-11,1.439199539786176e-12,3118.864445512758,0.0,3.912856064750028e-12,15111.62000000001
t1385,4.1275300094480815e-12,861.8025473243263,10688.355193237534,1.1501747081600456e-11,1.3723215310496493e-12,3647.055259438127,0.0,3.925948312376144e-12,15197.213000000007
t1386,4.106063330021653e-12,857.3465606811517,7591.186715531125,1.1642136738009732e-11,1.3870067325987892e-12,6711.649723787713,0.0,3.916147269615905e-12,15160.183000000008
t1387,4.1614926200118034e-12,1379.801788009401,6121.444901902915,27.76686679198072,1.4646547447191054e-12,7716.534443295698,0.0,3.9433474239566254e-12,15245.548000000004
t1388,4.115063535807206e-12,1565.833706411557,5016.163355824211,831.4874944685391,1.4554738238471052e-12,7716.534443295688,0.0,3.951776759221587e-12,15130.019000000004
t1389,3.986379516156115e-12,1017.1286668580607,7553.996892311788,1.4002506188990287e-11,1.4343705073589747e-12,6099.142440830134,0.0,3.924190122940933e-12,14670.268000000005
t1390,3.912290277624877e-12,612.237834237833,8857.128297917367,1.7983603431206686e-11,1.4179668887926003e-12,5028.568867844774,0.0,3.905175244602635e-12,14497.935000000001
t1391,3.813625174088564e-12,78.06446682811136,10526.207564001224,2.6453295943827495e-11,1.373352315875965e-12,4077.703969170636,0.0,3.901310511279717e-12,14681.976000000008
t1392,3.6518832426685446e-12,0.0,11400.912206120036,6.788408485261118e-11,1.2759047254534579e-12,3443.11179387989,0.0,3.848489424099731e-12,14844.024000000001
t1393,2.980768730945544e-12,0.0,12488.342637053416,1.768282676784457e-12,6.842186212746105e-13,1871.887362946751,0.0,3.0083316196549787e-12,14360.230000000176
t1394,2.8648828569118015e-12,0.0,12488.857148699,7.727679338860694e-11,5.55975059519166e-13,1871.8873629467503,0.0,2.8858291356934658e-12,14360.744511645835
t1395,2.8007900186839775e-12,0.0,12075.522490194955,238.75375224084823,4.901385721792137e-13,1871.88736294675,0.0,2.868725165680987e-12,14186.16360538256
t1396,2.768009437138757e-12,0.0,11346.58566236686,286.7709514779568,4.5056931500076346e-13,1871.88736294675,0.0,2.858930831517643e-12,13505.243976791575
t1397,2.7625304664818877e-12,0.0,10574.888654652057,317.0711672646997,4.0488563150759003e-13,1871.88736294675,0.0,2.867000708689354e-12,12763.847184863514
t1398,2.7964467071980223e-12,0.0,10044.668199281192,310.5868356982652,3.2540299182451147e-13,1871.88736294675,0.0,2.8470826587268875e-12,12227.142397926214
t1399,2.8627958000030457e-12,0.0,9670.17697928824,322.69642500547286,2.715539832004738e-13,1871.8873629467503,0.0,2.8504041464897016e-12,11864.760767240472
t1400,2.9763332460555702e-12,0.0,9553.338376308096,295.3197492015194,2.293407464575711e-13,1871.887362946751,0.0,2.928866928176536e-12,11720.545488456373
t1401,3.6602165283412845e-12,0.0,8033.001815376852,2.0939889911489873e-11,2.1671963741436793e-13,2484.1591846231263,0.0,3.83596394492614e-12,10517.161000000007
t1402,3.8752585428851305e-12,0.0,5935.49578580623,9.874601806583454e-12,1.5480369162003821e-13,4712.285214193761,0.0,3.863846502821003e-12,10647.781000000008
t1403,4.051174026592636e-12,0.0,4379.473582309158,6.751631324351962e-12,1.1447325101923098e-13,6580.388417690837,0.0,3.8731036301272655e-12,10959.862000000008
t1404,4.186384037781003e-12,14.730534357601531,2424.7764739007903,5.0191986750967505e-12,9.603646813169203e-14,9004.689991741618,0.0,3.9031441832453855e-12,11444.197000000022
t1405,4.925382849139659e-12,178.48988481106318,1029.4143067112557,68.38176481784265,6.367905290508441e-14,10775.101043659832,0.0,4.037639489076334e-12,12051.387000000002
t1406,5.051473874440609e-12,306.0415818135389,611.4006937259045,1035.8816808007173,6.856097058718532e-14,10775.101043659834,0.0,4.0277617953467e-12,12728.425000000003
t1407,5.084628902825045e-12,528.3474410712897,559.3349412188323,1340.5275740500401,9.137728011143739e-14,10775.101043659834,0.0,4.0227908878894375e-12,13203.311000000005
t1408,5.0787120271458736e-12,919.1927091815437,828.5892613268343,1099.884985831784,1.0765735338365343e-13,10775.101043659834,0.0,4.015786460561796e-12,13622.768000000004
t1409,5.061607215730239e-12,858.4292549564357,1236.1897238107708,797.326977572957,1.3942398893184773e-13,10775.101043659832,0.0,4.017101758981435e-12,13667.047000000004
t1410,4.987746725672657e-12,1124.565819195231,1913.0445064027092,13.193630742225745,1.8682253608144953e-13,10775.101043659832,0.0,4.016498974297564e-12,13825.905000000006
t1411,4.272178638747556e-12,686.9069128965177,2622.6263334276646,2.923962874918835e-12,2.4471949414237654e-13,10284.420753675853,0.0,3.883108297066926e-12,13593.954000000047
t1412,4.175448229491116e-12,468.9907528773323,3655.0158259964674,4.727342290525137e-12,3.317945819358577e-13,9337.759421126206,0.0,3.863036179325462e-12,13461.766000000018
t1413,4.074286606599329e-12,307.95655128002716,4788.5616377218685,5.667351093541895e-12,5.413644538894256e-13,8539.704810998102,0.0,3.879655519921897e-12,13636.223000000013
t1414,4.01962338585923e-12,132.58217448559643,6517.144620956664,6.799420310434182e-12,9.633609031009456e-13,7454.401204557736,0.0,3.8623801341429275e-12,14104.128000000012
t1415,3.973330346061436e-12,26.507596576504337,8213.000559758444,8.392352449775759e-12,1.1685583281522834e-12,6625.3188436650435,0.0,3.860502405148171e-12,14864.82700000001
t1416,3.8747052113430734e-12,0.0,8833.32681105699,1.1068097311176067e-11,1.24627286981287e-12,6285.432188942998,0.0,3.859515242441711e-12,15118.75900000001
t1417,3.786405990166684e-12,0.0,10451.827917562548,1.6758777813959126e-11,1.3330336217367847e-12,4160.714082437429,0.0,3.867480038103921e-12,14612.542000000003
t1418,3.655202080813038e-12,0.0,10896.618203265822,4.52828009630522e-11,1.3935557284135397e-12,3046.2707967341235,0.0,3.8309359292403325e-12,13942.889
t1419,3.0135351659536303e-12,0.0,10801.412255824274,1.861361212046339e-12,8.935934191614543e-13,2293.435744175894,0.0,2.9618694211241332e-12,13094.848000000176
t1420,2.903166717854364e-12,0.0,10952.128563667555,7.649673924226683e-11,8.717680172716916e-13,2293.4357441758934,0.0,2.8575635132527996e-12,13245.564307843531
t1421,2.8495501458725842e-12,0.0,9990.738546294682,240.47848496156098,8.660048132148695e-13,2293.4357441758934,0.0,2.829934048817465e-12,12524.652775432143
t1422,2.828088821952585e-12,0.0,9392.036237017905,287.31072820916273,8.227780991674697e-13,2293.4357441758934,0.0,2.8204036701117868e-12,11972.782709402967
t1423,2.8358679967914498e-12,0.0,9046.977840290694,305.05832560889326,8.174277542591594e-13,2293.4357441758934,0.0,2.8337078888827342e-12,11645.471910075488
t1424,2.8833614862814026e-12,0.0,8715.322801615335,382.52875815285165,8.242413440881249e-13,2293.435744175893,0.0,2.8394794024601547e-12,11391.287303944087
t1425,2.971660797731321e-12,0.0,8891.237174479105,332.37796773359236,8.198229904395092e-13,2293.4357441758934,0.0,2.8849686737485537e-12,11517.050886388597
t1426,3.1391765514775316e-12,0.0,8960.216655150858,350.8783816230301,8.263948037473204e-13,2293.435744175894,0.0,3.0197914398351915e-12,11604.53078094979
t1427,3.949890745678815e-12,0.0,6224.088813988286,8.193783388686036e-12,1.1786949318819534e-12,5407.682186011705,0.0,3.862856277557735e-12,11631.771000000008
t1428,5.120167669335711e-12,14.627420617098496,4052.203137978989,249.11292999418092,1.3634354615359512e-12,8667.123511409722,0.0,4.091673436774484e-12,12983.067
t1429,5.299327695840102e-12,102.02368096075122,3613.3632239908097,1685.17558363871,1.4941597030046108e-12,8667.123511409724,0.0,4.109470031307355e-12,14067.686000000005
t1430,5.414274964370025e-12,232.48465849885338,3930.220517819563,1800.2013122718529,1.471393032194508e-12,8667.123511409724,0.0,4.131142969281624e-12,14630.030000000002
t1431,5.3600644131081694e-12,358.68851160760863,5261.616189071839,620.7067879108215,1.469860858698875e-12,8667.123511409724,0.0,4.122241249648048e-12,14908.135000000002
t1432,4.380050053797299e-12,529.9309735147318,6044.090069606695,3.0111088095615275e-12,1.3879259793565052e-12,8552.099956878648,0.0,3.931667284686789e-12,15126.121000000086
t1433,4.315209407375347e-12,655.692910592759,6509.706656312796,4.03541856160135e-12,1.4234137831720247e-12,8235.60643309447,0.0,3.918359161178327e-12,15401.006000000038
t1434,4.303950317999343e-12,732.53474306919,10191.499155027188,4.6220964612115085e-12,1.431873666594202e-12,4489.427101903632,0.0,3.922178013059141e-12,15413.461000000025
t1435,4.293420103167752e-12,736.7108495595701,12503.218566341193,5.022314293903867e-12,1.4346151254208954e-12,1911.553584099244,0.0,3.936113778978485e-12,15151.483000000022
t1436,4.283846909788782e-12,487.47020822894405,12714.45676222703,5.512849131908268e-12,1.4344259162756453e-12,1506.5840295440305,0.0,3.9283298682411e-12,14708.511000000019
t1437,4.2783672065112795e-12,541.1851017639394,12593.961734996377,6.353251845470848e-12,1.4358296442798507e-12,1487.380163239682,0.0,3.942708453469382e-12,14622.527000000015
t1438,4.250751486967261e-12,406.820532621073,12318.757043173278,6.165926554011534e-12,1.4310742953248317e-12,2092.673424205643,0.0,3.928623973366684e-12,14818.25100000001
t1439,4.250457343281825e-12,48.58866757854975,12428.838919902519,6.589669420871056e-12,1.4296706644911872e-12,3220.1534125189214,0.0,3.9255659588384e-12,15697.581000000006
t1440,4.22171758455033e-12,0.0,12495.780601697325,7.12081458972574e-12,1.4334773031089867e-12,3754.3913983026696,0.0,3.927069212906196e-12,16250.17200000001
t1441,4.2014988236508466e-12,0.0,12219.088316945457,7.731820567468414e-12,1.4336175455368092e-12,3568.342683054535,0.0,3.937546604119528e-12,15787.431000000008
t1442,4.190631967234307e-12,0.0,12089.667732142163,8.422525718381791e-12,1.4366950676011373e-12,3049.168267857828,0.0,3.926492803680176e-12,15138.83600000001
t1443,4.172054168054569e-12,0.0,11954.296775623774,9.2578846660945e-12,1.4358273155728661e-12,2401.6712243762167,0.0,3.93364911794829e-12,14355.968000000008
t1444,4.058142623840965e-12,0.0,11954.296775623774,4.30346288306294e-12,1.4102569744820835e-12,1471.6382009577665,0.0,3.880605818215937e-12,13425.934976581553
t1445,4.051699923538242e-12,0.0,11771.322845384635,4.486870118407355e-12,1.4112995974102643e-12,1471.638200957761,0.0,3.880006447634017e-12,13242.961046342409
t1446,4.0474056863404175e-12,0.0,11222.401054667216,4.446657908897679e-12,1.413627657913511e-12,1471.6382009577585,0.0,3.880537251057675e-12,12694.039255624988
t1447,4.04659947328732e-12,0.0,10674.966856878573,4.412107355887475e-12,1.414978689763853e-12,1471.6382009577567,0.0,3.881777619470419e-12,12146.605057836343
t1448,4.059971167240513e-12,0.0,10820.750963898376,4.448881078505271e-12,1.417087030392902e-12,1471.6382009577553,0.0,3.887551712943106e-12,12292.389164856144
t1449,4.173391844088749e-12,0.0,10768.685211391303,1.0371781017721155e-11,1.4411533292906081e-12,1610.2287886086874,0.0,3.931508496194654e-12,12378.91400000001
t1450,4.1906109844348756e-12,0.0,10419.100873129531,1.041443439203029e-11,1.4396723734809533e-12,2464.941126870454,0.0,3.937317708503676e-12,12884.042000000005
t1451,4.210393451004763e-12,0.0,11210.500311237029,1.033461468568738e-11,1.441968864970303e-12,2648.954688762959,0.0,3.9433490849816176e-12,13859.455000000007
t1452,4.243041619313867e-12,39.77244276552494,11634.464295937474,1.00457119726596e-11,1.443335640454945e-12,3608.3412612969887,0.0,3.958120708942542e-12,15282.578000000009
t1453,4.244714764262202e-12,765.0523976635963,11760.90969488322,9.940130937786271e-12,1.4460170363250681e-12,3893.6179074531788,0.0,3.965715980810362e-12,16419.580000000013
t1454,4.2681329373019876e-12,2413.3181743402947,11170.335302160145,1.0372900397019739e-11,1.4513499024839323e-12,3656.177523499549,0.0,3.96734546889312e-12,17239.83100000001
t1455,4.28912195858378e-12,4047.0596441403977,11240.2521698125,1.1117373221450685e-11,1.4622336156708955e-12,2541.2851860470914,0.0,3.979320837185456e-12,17828.59700000001
t1456,4.290175200037756e-12,5026.839041134758,11021.576009282795,1.0674272391079837e-11,1.4688004904453384e-12,2036.4919495824345,0.0,3.985139533685993e-12,18084.90700000001
t1457,4.187416905260331e-12,5916.239244578052,11699.918384803506,4.8817592297079796e-12,1.4433730316101892e-12,1471.6382009577526,0.0,3.958376212490393e-12,19087.795830339324
t1458,4.1887640003769854e-12,5029.704130067313,11359.259604114377,4.6603326441319255e-12,1.4423213833681115e-12,1471.6382009577505,0.0,3.959088772875839e-12,17860.60193513945
t1459,4.303303467468639e-12,5067.023938862297,10677.942042736118,1.0643634280910425e-11,1.4715706961888699e-12,1774.1990184015722,0.0,3.989564540753594e-12,17519.165000000008
t1460,4.305952358406398e-12,4143.146919755036,10438.439581203587,1.11033035290841e-11,1.467555471571906e-12,2422.027499041363,0.0,3.9930639460002685e-12,17003.614000000005
t1461,4.2997295410044186e-12,2829.8682249045646,11048.35268200072,1.1030408678999674e-11,1.4596055111152224e-12,2726.8690930947087,0.0,3.97848866548751e-12,16605.090000000015
t1462,4.288385711186662e-12,1076.927271082746,11903.718616045477,1.0613208727749748e-11,1.4526336165247944e-12,3504.087112871766,0.0,3.969383218687218e-12,16484.733000000007
t1463,4.358406891783983e-12,66.28003934202977,11484.217410131352,611.8108806675125,1.462974711486258e-12,4905.460669859101,0.0,3.988323033081536e-12,17067.769000000004
t1464,4.345599469107763e-12,0.0,11930.4952887634,690.504041377499,1.462349262846869e-12,4905.460669859096,0.0,3.994925073817621e-12,17526.460000000003
t1465,4.334361512661163e-12,0.0,11820.413412034159,355.03891810675094,1.4589215366458347e-12,4905.460669859088,0.0,3.982830686570055e-12,17080.913000000008
t1466,4.240153936732058e-12,0.0,11994.46178470066,1.1602153856367409e-11,1.4227936787389512e-12,4431.423215299329,0.0,3.9633202408029866e-12,16425.88500000001
t1467,4.229643794897177e-12,0.0,12467.516336050629,1.2266866473517203e-11,1.4091630538158663e-12,3021.606663949356,0.0,3.9501043615217474e-12,15489.123000000007
