Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion
t1839,1.241446713989122e-14,0.0,0.0,0.0,0.0,16.91913539604227,0.0,3.410428259109835e-14
t1840,1.2402314089667007e-14,0.0,0.0,0.0,0.0,16.536763834304214,0.0,3.410984544285971e-14
t1841,1.2386509424688811e-14,0.0,0.0,0.0,0.0,16.07433304870749,0.0,3.411433867383333e-14
t1842,1.236334457247145e-14,0.0,0.0,0.0,0.0,15.412512467491815,0.0,3.411751109498732e-14
t1843,1.2331812918664911e-14,0.0,0.0,0.0,0.0,14.207552863839629,0.0,3.4120834331743096e-14
t1844,1.2285005446095036e-14,0.0,0.0,0.0,0.0,12.65131564532123,0.0,3.412348251875698e-14
t1845,1.2217262059240524e-14,0.0,0.0,0.0,0.0,11.284135289276366,0.0,3.4127968581460956e-14
t1846,1.2125634234285868e-14,0.0,0.0,0.0,0.0,10.534529634857604,0.0,3.412614208764684e-14
t1847,1.2001905847479332e-14,0.0,0.0,0.0,0.0,10.090438360430383,0.0,3.411842584215444e-14
t1848,1.183664613718343e-14,0.0,0.0,0.0,0.0,9.533803874331653,0.0,3.4110747131507446e-14
t1849,1.1617282991940336e-14,0.0,0.0,0.0,0.0,8.726798174737791,0.0,3.4079966469537746e-14
t1850,1.1325700990226933e-14,0.0,0.0,0.0,0.0,6.92711297167532,0.0,3.400305615213743e-14
t1851,1.0932172512248934e-14,0.0,0.0,0.0,0.0,2.379483098443083,0.0,3.378905333658836e-14
t1852,1.0375746484121083e-14,0.0,0.0,0.0,0.0,2.6087464010644878e-11,0.0,3.3201694904227014e-14
t1853,1.0037435245775675e-14,0.0,0.0,0.0,0.0,2.6083699526116414e-11,0.0,3.293961654557946e-14
t1854,9.838685993605085e-15,0.0,0.0,0.0,0.0,2.608249432154194e-11,0.0,3.2817888667574167e-14
t1855,9.75020212852287e-15,0.0,0.0,0.0,0.0,2.6082133190791883e-11,0.0,3.277504636047938e-14
t1856,9.761477459363657e-15,0.0,0.0,0.0,0.0,2.6082286735087975e-11,0.0,3.278265678336015e-14
t1857,9.872922517642603e-15,0.0,0.0,0.0,0.0,2.6082973592437307e-11,0.0,3.2842780741140014e-14
t1858,1.0097070231013423e-14,0.0,0.0,0.0,0.0,2.6084485180740204e-11,0.0,3.297401037901955e-14
t1859,1.0462682966290386e-14,0.0,0.0,0.0,0.0,2.6088160606676112e-11,0.0,3.324705907363898e-14
t1860,1.104012824340789e-14,0.0,0.0,0.0,0.0,1.0660550827477695,0.0,3.384604369747912e-14
t1861,1.1441786457638551e-14,0.0,0.0,0.0,0.0,1.0660550827477973,0.0,3.406209144962905e-14
t1862,1.173685163091048e-14,0.0,0.0,0.0,0.0,1.0660550827478115,0.0,3.41450958004725e-14
t1863,1.1949128923745841e-14,0.0,0.0,0.0,0.0,1.0660550827478208,0.0,3.41692097290544e-14
t1864,1.2085932412019605e-14,0.0,0.0,0.0,0.0,1.0660550827478277,0.0,3.412538740122072e-14
t1865,1.2200242119253638e-14,0.0,0.0,0.0,0.0,1.066055082747836,0.0,3.4120774469612743e-14
t1866,1.2295383717882268e-14,0.0,0.0,0.0,0.0,1.0660550827478477,0.0,3.4125720485088206e-14
t1867,1.2375549326776612e-14,0.0,0.0,0.0,0.0,1.066055082747865,0.0,3.4136387709668504e-14
t1868,1.244770396723849e-14,0.0,0.0,0.0,0.0,1.066055082747902,0.0,3.4151532529699386e-14
t1869,1.2515497148440098e-14,0.0,0.0,0.0,0.0,1.0733890694442458,0.0,3.4203053183811856e-14
t1870,1.2550575828587699e-14,0.0,0.0,0.0,0.0,3.524044300783161,0.0,3.4197468454260665e-14
t1871,1.2565281254710364e-14,0.0,0.0,0.0,0.0,5.032286037117583,0.0,3.417983211481033e-14
t1872,1.2568023038522413e-14,0.0,0.0,0.0,0.0,5.032286037117686,0.0,3.4176472481926654e-14
t1873,1.255746327379621e-14,0.0,0.0,0.0,0.0,5.032286037117705,0.0,3.4170944987225093e-14
t1874,1.2539698405380858e-14,0.0,0.0,0.0,0.0,5.032286037117717,0.0,3.41530937342058e-14
t1875,1.2515547448000678e-14,0.0,0.0,0.0,0.0,5.032286037117725,0.0,3.411983454947843e-14
t1876,1.249885384715396e-14,0.0,0.0,0.0,0.0,5.032286037117733,0.0,3.4092136248649743e-14
t1877,1.2487092166877099e-14,0.0,0.0,0.0,0.0,5.032286037117741,0.0,3.403115307484467e-14
t1878,1.2513083270545233e-14,0.0,0.0,0.0,0.0,5.032286037117752,0.0,3.4009827040644144e-14
t1879,1.2575487302718386e-14,0.0,0.0,0.0,0.0,5.032286037117768,0.0,3.4006662573607226e-14
t1880,1.2677159596721137e-14,0.0,0.0,0.0,0.0,5.0322860371177995,0.0,3.4033169438585066e-14
t1881,1.2823860337691463e-14,0.0,0.0,0.0,0.0,5.258629170690347,0.0,3.412063239154562e-14
t1882,1.2989420631902734e-14,0.0,0.0,0.0,0.0,6.225398767275894,0.0,3.422361309253142e-14
t1883,1.318241506290435e-14,0.0,0.0,0.0,0.0,6.728487982725568,0.0,3.4464754708259694e-14
t1884,1.3226737497312138e-14,0.0,0.0,0.0,0.0,6.72848798272557,0.0,3.452873849343698e-14
t1885,1.3122575779215972e-14,0.0,0.0,0.0,0.0,6.728487982725571,0.0,3.453120763239929e-14
t1886,1.2844445671655385e-14,0.0,0.0,0.0,0.0,6.72848798272557,0.0,3.446857686512824e-14
t1887,1.2301088481479766e-14,0.0,0.0,0.0,0.0,6.728487982725567,0.0,3.418503452949571e-14
t1888,1.1695616183509112e-14,0.0,0.0,0.0,0.0,6.728487982725564,0.0,3.392628092783265e-14
t1889,1.0921854265714656e-14,0.0,0.0,0.0,0.0,6.728487982725561,0.0,3.328819098763814e-14
t1890,1.0460762340808903e-14,0.0,0.0,0.0,0.0,6.728487982725559,0.0,3.3001423399730627e-14
t1891,1.0191364327476596e-14,0.0,0.0,0.0,0.0,6.728487982725559,0.0,3.286550258040473e-14
t1892,1.0065808121176228e-14,0.0,0.0,0.0,0.0,6.728487982725559,0.0,3.2817599151335394e-14
t1893,1.0067771940652819e-14,0.0,0.0,0.0,0.0,6.728487982725559,0.0,3.2838491869401877e-14
t1894,1.019621003457196e-14,0.0,0.0,0.0,0.0,6.72848798272556,0.0,3.294378158411475e-14
t1895,1.0468747427806902e-14,0.0,0.0,0.0,0.0,6.7284879827255635,0.0,3.3190973312399625e-14
t1896,1.0951182870971627e-14,0.0,0.0,0.0,0.0,8.29567851993835,0.0,3.3781341864057336e-14
t1897,1.1297119251372744e-14,0.0,0.0,0.0,0.0,10.057971583437453,0.0,3.398357657079202e-14
t1898,1.1552490184781193e-14,0.0,0.0,0.0,0.0,11.66820498209127,0.0,3.405193950658724e-14
t1899,1.1747807628914899e-14,0.0,0.0,0.0,0.0,12.493726861138308,0.0,3.407712690831794e-14
t1900,1.1903343097019759e-14,0.0,0.0,0.0,0.0,13.013408901811074,0.0,3.408270161665356e-14
t1901,1.2032682501293675e-14,0.0,0.0,0.0,0.0,13.489193433822924,0.0,3.4079682903467614e-14
t1902,1.2145712243503785e-14,0.0,0.0,0.0,0.0,13.870664970236993,0.0,3.408117625204778e-14
t1903,1.2242611243146164e-14,0.0,0.0,0.0,0.0,14.204210175341615,0.0,3.407828691130551e-14
t1904,1.2324914778411745e-14,0.0,0.0,0.0,0.0,14.48979634051955,0.0,3.408230126635526e-14
t1905,1.2414071660529972e-14,0.0,0.0,0.0,0.0,14.74949914334577,0.0,3.408982897572427e-14
t1906,1.2512682255820572e-14,0.0,0.0,0.0,0.0,14.975510287794258,0.0,3.4117461933601414e-14
t1907,1.2627068945225774e-14,0.0,0.0,0.0,0.0,15.1090262176827,0.0,3.4231511207976206e-14
t1908,1.2673300392164866e-14,0.0,0.0,0.0,0.0,15.109026217682704,0.0,3.425808897918635e-14
t1909,1.2655447408942223e-14,0.0,0.0,0.0,0.0,15.109026217682706,0.0,3.42622688882577e-14
t1910,1.257497690872518e-14,0.0,0.0,0.0,0.0,15.109026217682706,0.0,3.423624744587298e-14
t1911,1.2416126656758601e-14,0.0,0.0,0.0,0.0,15.109026217682707,0.0,3.413465194880464e-14
t1912,1.2268604024575687e-14,0.0,0.0,0.0,0.0,15.109026217682707,0.0,3.410318689995584e-14
t1913,1.209891777198363e-14,0.0,0.0,0.0,0.0,15.10902621768271,0.0,3.4099743733901966e-14
t1914,1.1887755105521285e-14,0.0,0.0,0.0,0.0,15.10902621768271,0.0,3.4043998680472855e-14
t1915,1.1615405727996808e-14,0.0,0.0,0.0,0.0,15.10902621768271,0.0,3.386649957063322e-14
t1916,1.1253405240067932e-14,0.0,0.0,0.0,0.0,15.10902621768271,0.0,3.331528582461535e-14
t1917,1.110858990510915e-14,0.0,0.0,0.0,0.0,15.109026217682711,0.0,3.315837048848313e-14
t1918,1.114775878719167e-14,0.0,0.0,0.0,0.0,15.109026217682713,0.0,3.327124130236896e-14
t1919,1.1402940556659567e-14,0.0,0.0,0.0,0.0,15.109026217682718,0.0,3.3794031585043393e-14
t1920,1.1590248448293683e-14,0.0,0.0,0.0,0.0,15.109026217682723,0.0,3.396721623604455e-14
t1921,1.1732556416784383e-14,0.0,0.0,0.0,0.0,15.109026217682729,0.0,3.401188116494686e-14
t1922,1.1836706993513793e-14,0.0,0.0,0.0,0.0,15.109026217682734,0.0,3.4019156824654254e-14
t1923,1.1913011818014444e-14,0.0,0.0,0.0,0.0,15.10902621768274,0.0,3.400022149793396e-14
t1924,1.1968975819017265e-14,0.0,0.0,0.0,0.0,15.109026217682747,0.0,3.393332347576497e-14
t1925,1.2057367217494987e-14,0.0,0.0,0.0,0.0,15.109026217682754,0.0,3.3910239144009694e-14
t1926,1.2180893964448155e-14,0.0,0.0,0.0,0.0,15.109026217682764,0.0,3.3904896578096874e-14
t1927,1.2350419610896384e-14,0.0,0.0,0.0,0.0,15.109026217682787,0.0,3.393748089601851e-14
t1928,1.2576469031094101e-14,0.0,0.0,0.0,0.0,17.331815363366747,0.0,3.401284723099372e-14
t1929,1.2823193201282759e-14,0.0,0.0,0.0,0.0,19.228355083220624,0.0,3.405243701020491e-14
t1930,1.3104845866587352e-14,0.0,0.0,0.0,0.0,20.508721952692497,0.0,3.4077102609577254e-14
t1931,1.3440957103018635e-14,0.0,0.0,0.0,0.0,21.26932583773198,0.0,3.414099809712741e-14
t1932,1.3852662251185757e-14,0.0,0.0,0.0,0.0,21.616240014943067,0.0,3.4351572493314225e-14
t1933,1.4370239917530462e-14,0.0,0.0,0.0,0.0,21.651284039873897,0.0,3.503126067057822e-14
t1934,1.3777307144114618e-14,0.0,0.0,0.0,0.0,21.59561454758147,0.0,3.4378739584828135e-14
t1935,1.3289053768976258e-14,0.0,0.0,0.0,0.0,21.123106933525882,0.0,3.4194712488223756e-14
t1936,1.285368450703436e-14,0.0,0.0,0.0,0.0,20.54545833353654,0.0,3.41353627369366e-14
t1937,1.243315616759999e-14,0.0,0.0,0.0,0.0,19.884057521125644,0.0,3.411901123836508e-14
t1938,1.1992880035975207e-14,0.0,0.0,0.0,0.0,19.136074274568667,0.0,3.407193299604113e-14
t1939,1.1497105133957908e-14,0.0,0.0,0.0,0.0,18.347883299913676,0.0,3.390799510232121e-14
t1940,1.0886732577952543e-14,0.0,0.0,0.0,0.0,17.52260141995319,0.0,3.342512717002857e-14
t1941,1.0427774390976071e-14,0.0,0.0,0.0,0.0,17.522601419953183,0.0,3.308845955998779e-14
t1942,1.0166057203650077e-14,0.0,0.0,0.0,0.0,17.522601419953183,0.0,3.2989698282258557e-14
t1943,1.00590579394624e-14,0.0,0.0,0.0,0.0,17.52260141995318,0.0,3.310375182051676e-14
t1944,1.0003326000768643e-14,0.0,0.0,0.0,0.0,17.52260141995318,0.0,3.3175551807278084e-14
t1945,9.987742403512078e-15,0.0,0.0,0.0,0.0,17.52260141995318,0.0,3.320269664592746e-14
t1946,1.0009645940035262e-14,0.0,0.0,0.0,0.0,17.52260141995318,0.0,3.3211078672783935e-14
t1947,1.0069593266946863e-14,0.0,0.0,0.0,0.0,17.52260141995318,0.0,3.3210369116866747e-14
t1948,1.0171435192784223e-14,0.0,0.0,0.0,0.0,17.52260141995318,0.0,3.3184124524830807e-14
t1949,1.034201868002477e-14,0.0,0.0,0.0,0.0,17.52260141995318,0.0,3.320015978739446e-14
t1950,1.0596829162333826e-14,0.0,0.0,0.0,0.0,17.522601419953183,0.0,3.327045412007493e-14
t1951,1.0963495286342568e-14,0.0,0.0,0.0,0.0,17.52260141995319,0.0,3.344374135964417e-14
t1952,1.1493696642862947e-14,0.0,0.0,0.0,0.0,18.347867057799906,0.0,3.385201438681579e-14
t1953,1.195244754321175e-14,0.0,0.0,0.0,0.0,19.35889547927678,0.0,3.400695064553695e-14
t1954,1.2375134390666866e-14,0.0,0.0,0.0,0.0,20.298385100845838,0.0,3.4085427328843906e-14
t1955,1.2788399079977123e-14,0.0,0.0,0.0,0.0,21.131711521468198,0.0,3.416369696108872e-14
t1956,1.3215922965022086e-14,0.0,0.0,0.0,0.0,21.566517989971494,0.0,3.4370923416383026e-14
t1957,1.361130510999459e-14,0.0,0.0,0.0,0.0,21.5665179899715,0.0,3.4776901092886744e-14
t1958,1.3408750711730883e-14,0.0,0.0,0.0,0.0,21.5665179899715,0.0,3.438780037401989e-14
t1959,1.3211266229987223e-14,0.0,0.0,0.0,0.0,21.566517989971498,0.0,3.4196096093614683e-14
t1960,1.3057946023146215e-14,0.0,0.0,0.0,0.0,21.566517989971498,0.0,3.413252695730221e-14
t1961,1.2938751031449218e-14,0.0,0.0,0.0,0.0,21.566517989971494,0.0,3.41229555506557e-14
t1962,1.2846421651927751e-14,0.0,0.0,0.0,0.0,21.566517989971494,0.0,3.413335871144807e-14
t1963,1.2769482851428995e-14,0.0,0.0,0.0,0.0,21.56651798997149,0.0,3.413964535469817e-14
t1964,1.2700549295014372e-14,0.0,0.0,0.0,0.0,21.56651798997149,0.0,3.413701344957142e-14
t1965,1.2636591854137263e-14,0.0,0.0,0.0,0.0,21.566517989971487,0.0,3.4122113321818345e-14
t1966,1.2574252710250659e-14,0.0,0.0,0.0,0.0,21.566517989971487,0.0,3.4107591886836424e-14
t1967,1.2514695645904828e-14,0.0,0.0,0.0,0.0,21.566517989971484,0.0,3.409065261652079e-14
t1968,1.2462541009112184e-14,0.0,0.0,0.0,0.0,21.566517989971484,0.0,3.407841799371245e-14
t1969,1.2423175972372496e-14,0.0,0.0,0.0,0.0,21.56651798997148,0.0,3.4071086676821497e-14
t1970,1.2392853529209846e-14,0.0,0.0,0.0,0.0,21.56651798997148,0.0,3.406783735635657e-14
t1971,1.2374077774735164e-14,0.0,0.0,0.0,0.0,21.566517989971477,0.0,3.406617181353659e-14
t1972,1.2359062203419828e-14,0.0,0.0,0.0,0.0,21.566517989971477,0.0,3.406601285010237e-14
t1973,1.234910807401699e-14,0.0,0.0,0.0,0.0,21.566517989971473,0.0,3.406603513406373e-14
t1974,1.2344939221183877e-14,0.0,0.0,0.0,0.0,21.566517989971473,0.0,3.406434270720176e-14
t1975,1.2340001446850696e-14,0.0,0.0,0.0,0.0,21.56651798997147,0.0,3.405807805759847e-14
t1976,1.234004299826544e-14,0.0,0.0,0.0,0.0,21.56651798997147,0.0,3.404668541120815e-14
t1977,1.2357197966459424e-14,0.0,0.0,0.0,0.0,21.566517989971466,0.0,3.4026061566157675e-14
t1978,1.2384899719675029e-14,0.0,0.0,0.0,0.0,21.566517989971466,0.0,3.401848737053071e-14
t1979,1.242857821661355e-14,0.0,0.0,0.0,0.0,21.566517989971466,0.0,3.404284441760175e-14
t1980,1.2485006473555886e-14,0.0,0.0,0.0,0.0,21.566517989971462,0.0,3.413536826927563e-14
t1981,1.2506624498221643e-14,0.0,0.0,0.0,0.0,21.56651798997146,0.0,3.415191163073587e-14
t1982,1.2486396878688103e-14,0.0,0.0,0.0,0.0,21.566517989971455,0.0,3.4147011413329944e-14
t1983,1.2427270794925393e-14,0.0,0.0,0.0,0.0,21.514928819927576,0.0,3.40872755192436e-14
t1984,1.2375175973559709e-14,0.0,0.0,0.0,0.0,21.307812501177338,0.0,3.405792129893663e-14
t1985,1.2327237841219909e-14,0.0,0.0,0.0,0.0,21.058220145450946,0.0,3.4056673233137827e-14
t1986,1.2281033982311671e-14,0.0,0.0,0.0,0.0,20.780638036843413,0.0,3.4068488445493704e-14
t1987,1.2230760326999636e-14,0.0,0.0,0.0,0.0,20.477031430104102,0.0,3.4065035769473574e-14
t1988,1.2171764767413277e-14,0.0,0.0,0.0,0.0,20.143031177505712,0.0,3.406708945555151e-14
t1989,1.2104295077213892e-14,0.0,0.0,0.0,0.0,19.795809505571988,0.0,3.40673552445797e-14
t1990,1.2024433419124966e-14,0.0,0.0,0.0,0.0,19.41683485492185,0.0,3.407194135676917e-14
t1991,1.192719760899196e-14,0.0,0.0,0.0,0.0,19.021900404801215,0.0,3.406859437491503e-14
t1992,1.1806633552970185e-14,0.0,0.0,0.0,0.0,18.586504219167722,0.0,3.405692262553342e-14
t1993,1.1645008335590917e-14,0.0,0.0,0.0,0.0,18.079922065067638,0.0,3.405067998702529e-14
t1994,1.1436993532912225e-14,0.0,0.0,0.0,0.0,17.426321993467045,0.0,3.401911110374516e-14
t1995,1.1162911307524423e-14,0.0,0.0,0.0,0.0,16.624753541823598,0.0,3.394694774525199e-14
t1996,1.0798434940591125e-14,0.0,0.0,0.0,0.0,15.643332369510727,0.0,3.3727506972649775e-14
t1997,1.0294579335377753e-14,0.0,0.0,0.0,0.0,15.181474609770358,0.0,3.312379685412786e-14
t1998,1.000854517197481e-14,0.0,0.0,0.0,0.0,15.181474609770355,0.0,3.286053819694433e-14
t1999,9.880047896391232e-15,0.0,0.0,0.0,0.0,15.181474609770353,0.0,3.27517604010458e-14
t2000,9.887228103488444e-15,0.0,0.0,0.0,0.0,15.181474609770353,0.0,3.275284924067714e-14
t2001,1.003115219566891e-14,0.0,0.0,0.0,0.0,15.181474609770353,0.0,3.2860807877909e-14
t2002,1.0334599969867126e-14,0.0,0.0,0.0,0.0,15.181474609770353,0.0,3.313109009928149e-14
t2003,1.0863277163222794e-14,0.0,0.0,0.0,0.0,15.181474609770353,0.0,3.373264826851066e-14
t2004,1.1263149239190025e-14,0.0,0.0,0.0,0.0,15.181474609770355,0.0,3.396017197186756e-14
t2005,1.1578411329939826e-14,0.0,0.0,0.0,0.0,15.181474609770357,0.0,3.404154484401584e-14
t2006,1.1827160184155544e-14,0.0,0.0,0.0,0.0,15.181474609770358,0.0,3.408611200712323e-14
t2007,1.2028451223698822e-14,0.0,0.0,0.0,0.0,15.181474609770358,0.0,3.4120196689951935e-14
t2008,1.2195363256646135e-14,0.0,0.0,0.0,0.0,15.18147460977036,0.0,3.4180468503758903e-14
t2009,1.2282015687952844e-14,0.0,0.0,0.0,0.0,15.18147460977036,0.0,3.413028800342073e-14
t2010,1.2351478808258444e-14,0.0,0.0,0.0,0.0,15.181474609770362,0.0,3.411922069000876e-14
t2011,1.2406849945238204e-14,0.0,0.0,0.0,0.0,15.181474609770362,0.0,3.412308072520946e-14
t2012,1.2449581527700418e-14,0.0,0.0,0.0,0.0,15.181474609770364,0.0,3.413206060525471e-14
t2013,1.248045681392354e-14,0.0,0.0,0.0,0.0,15.181474609770364,0.0,3.4131723294261653e-14
t2014,1.2500799450232919e-14,0.0,0.0,0.0,0.0,15.181474609770365,0.0,3.412234433552735e-14
t2015,1.2515106745531506e-14,0.0,0.0,0.0,0.0,15.181474609770365,0.0,3.410638362527889e-14
t2016,1.252870381234398e-14,0.0,0.0,0.0,0.0,15.181474609770365,0.0,3.4104875678899615e-14
t2017,1.2550672079259152e-14,0.0,0.0,0.0,0.0,15.181474609770367,0.0,3.412511108301051e-14
t2018,1.2588630624142413e-14,0.0,0.0,0.0,0.0,15.181474609770367,0.0,3.4197018048601016e-14
t2019,1.2593220814552023e-14,0.0,0.0,0.0,0.0,15.181474609770367,0.0,3.4193103892704744e-14
t2020,1.2566334244340421e-14,0.0,0.0,0.0,0.0,15.181474609770367,0.0,3.411748114176921e-14
t2021,1.2557917716084323e-14,0.0,0.0,0.0,0.0,15.181474609770367,0.0,3.409163320000099e-14
t2022,1.2559093335311277e-14,0.0,0.0,0.0,0.0,15.181474609770367,0.0,3.408856023821667e-14
t2023,1.2569774294165821e-14,0.0,0.0,0.0,0.0,15.181474609770367,0.0,3.408665531819376e-14
t2024,1.2591395393927205e-14,0.0,0.0,0.0,0.0,15.181474609770367,0.0,3.408333781405812e-14
t2025,1.2624478745899278e-14,0.0,0.0,0.0,0.0,15.181474609770367,0.0,3.4093687867399476e-14
t2026,1.2670925237786875e-14,0.0,0.0,0.0,0.0,15.181474609770367,0.0,3.412890803609938e-14
t2027,1.2732920467413911e-14,0.0,0.0,0.0,0.0,15.18147460977063,0.0,3.421120955013621e-14
t2028,1.2759598522944828e-14,0.0,0.0,0.0,0.0,15.181474609770458,0.0,3.423726430866767e-14
t2029,1.2756602872620648e-14,0.0,0.0,0.0,0.0,15.181474609770586,0.0,3.424830195387695e-14
t2030,1.2722138028413307e-14,0.0,0.0,0.0,0.0,15.181474609770538,0.0,3.423373111150044e-14
t2031,1.2652942221435896e-14,0.0,0.0,0.0,0.0,15.181474609770616,0.0,3.4183771765886494e-14
t2032,1.2598083388952214e-14,0.0,0.0,0.0,0.0,15.181474609770733,0.0,3.4239207108418605e-14
t2033,1.249456510462402e-14,0.0,0.0,0.0,0.0,15.181474609770808,0.0,3.425267836376117e-14
t2034,1.2335727849377385e-14,0.0,0.0,0.0,0.0,15.1814746097707,0.0,3.422673175591533e-14
t2035,1.2101598063848101e-14,0.0,0.0,0.0,0.0,14.713886228281186,0.0,3.4136279255304206e-14
t2036,1.1834064509419096e-14,0.0,0.0,0.0,0.0,13.735838687152564,0.0,3.4077998929331674e-14
t2037,1.1510060015961125e-14,0.0,0.0,0.0,0.0,10.980587918920708,0.0,3.397167643873029e-14
t2038,1.1085180733168376e-14,0.0,0.0,0.0,0.0,9.907589799856998,0.0,3.3660470588186514e-14
t2039,1.0742322736869126e-14,0.0,0.0,0.0,0.0,9.907589799856991,0.0,3.352123898882448e-14
t2040,1.0448658495468664e-14,0.0,0.0,0.0,0.0,9.90758979985699,0.0,3.3442925551705214e-14
t2041,1.0158716361296157e-14,0.0,0.0,0.0,0.0,9.907589799856988,0.0,3.328392528998525e-14
t2042,9.855333708378005e-15,0.0,0.0,0.0,0.0,9.907589799856986,0.0,3.2933211597226246e-14
t2043,9.693982295109795e-15,0.0,0.0,0.0,0.0,9.907589799856986,0.0,3.2775240520216014e-14
t2044,9.651557832950612e-15,0.0,0.0,0.0,0.0,9.907589799856986,0.0,3.2719111559908606e-14
t2045,9.725922742861065e-15,0.0,0.0,0.0,0.0,9.907589799856986,0.0,3.273176254699926e-14
t2046,9.935325620155221e-15,0.0,0.0,0.0,0.0,9.907589799856986,0.0,3.286259734520604e-14
t2047,1.0304747242766278e-14,0.0,0.0,0.0,0.0,9.907589799856991,0.0,3.314521143242949e-14
t2048,1.09201173201149e-14,0.0,0.0,0.0,0.0,10.093137071248302,0.0,3.3758738061062037e-14
t2049,1.1394752045863962e-14,0.0,0.0,0.0,0.0,11.472327550873604,0.0,3.3974133594611405e-14
t2050,1.1798184015011919e-14,0.0,0.0,0.0,0.0,12.729896209494854,0.0,3.405521025948278e-14
t2051,1.2165017080818681e-14,0.0,0.0,0.0,0.0,13.8169738887942,0.0,3.409987582143675e-14
t2052,1.2523602025039608e-14,0.0,0.0,0.0,0.0,14.639978140834035,0.0,3.416510292245742e-14
t2053,1.288571933536974e-14,0.0,0.0,0.0,0.0,14.805786495244181,0.0,3.435920415597008e-14
t2054,1.3141603737421119e-14,0.0,0.0,0.0,0.0,14.805786495244185,0.0,3.44218622285507e-14
t2055,1.3299986373117419e-14,0.0,0.0,0.0,0.0,14.805786495244185,0.0,3.444390243229413e-14
t2056,1.3370361838179759e-14,0.0,0.0,0.0,0.0,14.805786495244185,0.0,3.445650368357364e-14
t2057,1.3352769334170783e-14,0.0,0.0,0.0,0.0,14.805786495244185,0.0,3.4442258612038364e-14
t2058,1.3247540358684055e-14,0.0,0.0,0.0,0.0,14.805786495244183,0.0,3.438553831194327e-14
t2059,1.3042009571222914e-14,0.0,0.0,0.0,0.0,14.77010168221194,0.0,3.420062136188796e-14
t2060,1.2859676237170403e-14,0.0,0.0,0.0,0.0,14.728549135338058,0.0,3.4129593679439984e-14
t2061,1.2704443339429304e-14,0.0,0.0,0.0,0.0,14.684079661672262,0.0,3.409241119901341e-14
t2062,1.2567472548545214e-14,0.0,0.0,0.0,0.0,14.63724889531653,0.0,3.4081037477998516e-14
t2063,1.2440905831667353e-14,0.0,0.0,0.0,0.0,14.5858656483711,0.0,3.406869015925049e-14
t2064,1.232160339086961e-14,0.0,0.0,0.0,0.0,14.532125523868391,0.0,3.405514052965641e-14
t2065,1.2200574335473284e-14,0.0,0.0,0.0,0.0,14.41823936839997,0.0,3.404866313028525e-14
t2066,1.2070810100077253e-14,0.0,0.0,0.0,0.0,14.096146768220148,0.0,3.40509093748591e-14
t2067,1.1928214592458079e-14,0.0,0.0,0.0,0.0,13.63022976488871,0.0,3.405784626261738e-14
t2068,1.1766504530129405e-14,0.0,0.0,0.0,0.0,13.048571896385514,0.0,3.404931506244867e-14
t2069,1.1572282710660026e-14,0.0,0.0,0.0,0.0,12.136987120841773,0.0,3.404015835186797e-14
t2070,1.1330981558552176e-14,0.0,0.0,0.0,0.0,9.850220651864454,0.0,3.399418580561698e-14
t2071,1.101925420464999e-14,0.0,0.0,0.0,0.0,4.6004671849407375,0.0,3.385321276847639e-14
t2072,1.0574599553836886e-14,0.0,0.0,0.0,0.0,1.8914484646228789,0.0,3.338290605215426e-14
t2073,1.0280859434318729e-14,0.0,0.0,0.0,0.0,1.8914484646228742,0.0,3.316957077190235e-14
t2074,1.0091983724701182e-14,0.0,0.0,0.0,0.0,1.8914484646228722,0.0,3.3075408928106356e-14
t2075,9.986020327847387e-15,0.0,0.0,0.0,0.0,1.891448464622871,0.0,3.303610450687115e-14
t2076,9.952039705923014e-15,0.0,0.0,0.0,0.0,1.8914484646228706,0.0,3.302521162816938e-14
t2077,9.985697308564295e-15,0.0,0.0,0.0,0.0,1.8914484646228706,0.0,3.303513021844221e-14
t2078,1.0079099603772993e-14,0.0,0.0,0.0,0.0,1.891448464622871,0.0,3.305421284157607e-14
t2079,1.0244986293980175e-14,0.0,0.0,0.0,0.0,1.891448464622872,0.0,3.310441197547586e-14
t2080,1.049509677318136e-14,0.0,0.0,0.0,0.0,1.8914484646228737,0.0,3.320880770383327e-14
t2081,1.0854286207817211e-14,0.0,0.0,0.0,0.0,1.8914484646228784,0.0,3.3427623976088567e-14
t2082,1.1374310789889555e-14,0.0,0.0,0.0,0.0,2.5105610929349274,0.0,3.3911294502523466e-14
t2083,1.1757764586377165e-14,0.0,0.0,0.0,0.0,2.7058966015818937,0.0,3.406777803349628e-14
t2084,1.205795308759611e-14,0.0,0.0,0.0,0.0,3.8825729405836644,0.0,3.40995690543463e-14
t2085,1.2324347378736713e-14,0.0,0.0,0.0,0.0,7.79337654101052,0.0,3.410852460664785e-14
t2086,1.2573640791282082e-14,0.0,0.0,0.0,0.0,10.997229880070513,0.0,3.4118749061712174e-14
t2087,1.2828041403096689e-14,0.0,0.0,0.0,0.0,11.780188625642037,0.0,3.4110800442057154e-14
t2088,1.3123446687607159e-14,0.0,0.0,0.0,0.0,11.808080144424338,0.0,3.416486072919564e-14
t2089,1.3476780052086184e-14,0.0,0.0,0.0,0.0,11.817584646909285,0.0,3.4355388762026825e-14
t2090,1.3914819982854585e-14,0.0,0.0,0.0,0.0,11.82417862870098,0.0,3.4980406187923034e-14
