Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion,Total
t1637,5.025888674827578e-16,0.0,0.0,0.0,0.0,7.147466746562072e-16,0.0,1.728563629963262e-15,2.945899172102227e-15
t1638,4.966461374889475e-16,0.0,0.0,0.0,0.0,7.171571546409426e-16,0.0,1.7275900931555376e-15,2.9413933852854277e-15
t1639,4.886777205269318e-16,0.0,0.0,0.0,0.0,7.181932626500513e-16,0.0,1.727187417250259e-15,2.934058400427242e-15
t1640,4.760786372571124e-16,0.0,0.0,0.0,0.0,7.155271590438498e-16,0.0,1.7253240142155436e-15,2.9169298105165058e-15
t1641,4.606093718425656e-16,0.0,0.0,0.0,0.0,7.084735612605189e-16,0.0,1.7257472626002573e-15,2.8948301957033418e-15
t1642,4.4127647037480496e-16,0.0,0.0,0.0,0.0,6.974107435699256e-16,0.0,1.7084002673722845e-15,2.847087481317015e-15
t1643,4.063000615127531e-16,0.0,0.0,0.0,0.0,6.821743740419732e-16,0.0,1.6486023837730653e-15,2.7370768193277916e-15
t1644,3.8972452840567693e-16,0.0,0.0,0.0,0.0,6.515480863799422e-16,0.0,1.5048584574882977e-15,2.546131072273917e-15
t1645,7.012291687242075e-16,0.0,0.0,0.0,0.0,0.005759883512580191,0.0,2.022257388449238e-15,0.005759883512582915
t1646,6.780202140828457e-16,0.0,0.0,0.0,0.0,0.27953269142273585,0.0,1.8108173004033748e-15,0.27953269142273834
t1647,6.592309761744191e-16,0.0,0.0,0.0,0.0,0.9585929390993744,0.0,1.7473246985958e-15,0.9585929390993768
t1648,6.208818880235867e-16,0.0,0.0,0.0,0.0,1.449014094720705,0.0,1.7259225915460157e-15,1.4490140947207075
t1649,6.118454166905667e-16,0.0,0.0,0.0,0.0,1.832469393246142,0.0,1.7248069748536295e-15,1.8324693932461444
t1650,6.094781259612098e-16,0.0,0.0,0.0,0.0,2.591106012969062,0.0,1.734742296909373e-15,2.5911060129690644
t1651,6.17283182849569e-16,0.0,0.0,0.0,0.0,1.1821466349047984,0.0,1.7667869815331127e-15,1.1821466349048009
t1652,6.013818114137089e-16,0.0,0.0,0.0,0.0,2.3563935054915303e-14,0.0,1.7395405838744096e-15,2.5904857450203422e-14
t1653,5.849202814592665e-16,0.0,0.0,0.0,0.0,1.2070037533644591e-14,0.0,1.733502484499003e-15,1.438846029960286e-14
t1654,5.707057929153318e-16,0.0,0.0,0.0,0.0,8.240629380964943e-15,0.0,1.7210540452200732e-15,1.0532389219100348e-14
t1655,5.540897035206676e-16,0.0,0.0,0.0,0.0,6.287617922555648e-15,0.0,1.6976857471717287e-15,8.539393373248044e-15
t1656,5.598735135714624e-16,0.0,0.0,0.0,0.0,6.2945985245830196e-15,0.0,1.7145393453072603e-15,8.569011383461742e-15
t1657,5.609426537850417e-16,0.0,0.0,0.0,0.0,6.2752881089979484e-15,0.0,1.723808660469426e-15,8.560039423252416e-15
t1658,5.624887760751042e-16,0.0,0.0,0.0,0.0,6.249395396534667e-15,0.0,1.7286528209115277e-15,8.540536993521299e-15
t1659,5.650630594607031e-16,0.0,0.0,0.0,0.0,6.22127506907188e-15,0.0,1.7263002064992164e-15,8.5126383350318e-15
t1660,5.670226589138401e-16,0.0,0.0,0.0,0.0,6.188180354985687e-15,0.0,1.732566273027348e-15,8.487769286926875e-15
t1661,5.706454429576367e-16,0.0,0.0,0.0,0.0,6.1567171863475e-15,0.0,1.7372935624454834e-15,8.46465619175062e-15
t1662,5.741084898661726e-16,0.0,0.0,0.0,0.0,6.12125131851973e-15,0.0,1.7644990597484397e-15,8.459858868134342e-15
t1663,5.554900487167086e-16,0.0,0.0,0.0,0.0,4.904670188970521e-15,0.0,1.724708948026684e-15,7.184869185713913e-15
t1664,5.364352764487262e-16,0.0,0.0,0.0,0.0,4.0847927682596594e-15,0.0,1.6924646454084065e-15,6.313692690116792e-15
t1665,5.382656172827686e-16,0.0,0.0,0.0,0.0,4.062632499838391e-15,0.0,1.7115328335636475e-15,6.312430950684807e-15
t1666,5.377137700132559e-16,0.0,0.0,0.0,0.0,4.037255091829086e-15,0.0,1.7214995915118939e-15,6.2964684533542356e-15
t1667,5.366275019729426e-16,0.0,0.0,0.0,0.0,4.008474400789666e-15,0.0,1.7186469284184224e-15,6.263748831181031e-15
t1668,5.345388790793066e-16,0.0,0.0,0.0,0.0,3.964287252837349e-15,0.0,1.7068032685894183e-15,6.205629400506074e-15
t1669,5.46726710807982e-16,0.0,0.0,0.0,0.0,5.182454034745886e-15,0.0,1.7166592302489534e-15,7.445839975802822e-15
t1670,5.540489410140852e-16,0.0,0.0,0.0,0.0,7.643215407180781e-15,0.0,1.7247472814826625e-15,9.922011629677529e-15
t1671,5.647170340593054e-16,0.0,0.0,0.0,0.0,1.5158411693025536e-14,0.0,1.7279229411230675e-15,1.745105166820791e-14
t1672,5.781199748055939e-16,0.0,0.0,0.0,0.0,0.24621814125440145,0.0,1.7399243917366016e-15,0.24621814125440378
t1673,5.815840730037389e-16,0.0,0.0,0.0,0.0,1.3307352610366139,0.0,1.7272032135920682e-15,1.3307352610366163
t1674,5.903464053387216e-16,0.0,0.0,0.0,0.0,6.539387264753955,0.0,1.7298027312955732e-15,6.539387264753958
t1675,6.046760791420184e-16,0.0,0.0,0.0,0.0,3.809652961316276,0.0,1.7568595212571737e-15,3.8096529613162784
t1676,6.026086966991843e-16,0.0,0.0,0.0,0.0,2.9482433056499835e-14,0.0,1.7370345852254033e-15,3.182207633842442e-14
t1677,6.031119096676893e-16,0.0,0.0,0.0,0.0,1.5194303388466334e-14,0.0,1.7256057126427156e-15,1.752302101077674e-14
t1678,6.049127474677874e-16,0.0,0.0,0.0,0.0,1.0366622463614791e-14,0.0,1.7033764550723042e-15,1.2674911666154883e-14
t1679,6.284084881518762e-16,0.0,0.0,0.0,0.0,1.0397124494221861e-14,0.0,1.7157229508224724e-15,1.274125593319621e-14
t1680,6.66331553872491e-16,0.0,0.0,0.0,0.0,1.5335077760256263e-14,0.0,1.7284644248433832e-15,1.7729873738972138e-14
t1681,7.15211567170575e-16,0.0,0.0,0.0,0.0,3.005162757139311e-14,0.0,1.7449913506755992e-15,3.251183048923928e-14
t1682,7.872778583545971e-16,0.0,0.0,0.0,0.0,0.041902447201140405,0.0,1.77665001850302e-15,0.041902447201142966
t1683,8.852721660062251e-16,0.0,0.0,0.0,0.0,0.08495212086032312,0.0,1.8526066004956987e-15,0.08495212086032586
t1684,1.0618371126107285e-15,0.0,0.0,0.0,0.0,1.1377018648775994,0.0,2.092247934899304e-15,1.1377018648776025
t1685,8.735014693992945e-16,0.0,0.0,0.0,0.0,6.365854841487448e-15,0.0,1.8858312390926884e-15,9.125187549979431e-15
t1686,7.679229471936079e-16,0.0,0.0,0.0,0.0,3.761718687832569e-15,0.0,1.8007901101776142e-15,6.3304317452037914e-15
t1687,7.002981099326481e-16,0.0,0.0,0.0,0.0,2.724483570689716e-15,0.0,1.7612391489983766e-15,5.1860208296207406e-15
t1688,6.558629861739448e-16,0.0,0.0,0.0,0.0,2.209027825302924e-15,0.0,1.7420341470358225e-15,4.606924958512691e-15
t1689,6.241799718753352e-16,0.0,0.0,0.0,0.0,1.877821401049382e-15,0.0,1.7312741046708552e-15,4.2332754775955725e-15
t1690,6.008027087154766e-16,0.0,0.0,0.0,0.0,1.6466291019302628e-15,0.0,1.727905087578228e-15,3.9753368982239674e-15
t1691,5.830702028881572e-16,0.0,0.0,0.0,0.0,1.4819650396783688e-15,0.0,1.7223883726572514e-15,3.7874236152237774e-15
t1692,5.678272709248346e-16,0.0,0.0,0.0,0.0,1.3566361868071405e-15,0.0,1.7222306217551053e-15,3.6466940794870804e-15
t1693,5.577235748672127e-16,0.0,0.0,0.0,0.0,1.2574785223116452e-15,0.0,1.7171494889082907e-15,3.5323515860871485e-15
t1694,5.485255910463864e-16,0.0,0.0,0.0,0.0,1.1800627206308765e-15,0.0,1.7119976351515597e-15,3.4405859468288226e-15
t1695,5.434097808992682e-16,0.0,0.0,0.0,0.0,1.1246996982719232e-15,0.0,1.7146660805327326e-15,3.382775559703924e-15
t1696,5.408951065198879e-16,0.0,0.0,0.0,0.0,1.085810246467948e-15,0.0,1.7174801175599306e-15,3.3441854705477665e-15
t1697,5.381926032973318e-16,0.0,0.0,0.0,0.0,1.0538622943281734e-15,0.0,1.7179202043611576e-15,3.309975101986663e-15
t1698,5.35142856728282e-16,0.0,0.0,0.0,0.0,1.0279792231646488e-15,0.0,1.7160506658531892e-15,3.27917274574612e-15
t1699,5.31155701016888e-16,0.0,0.0,0.0,0.0,1.0062945102786383e-15,0.0,1.7101155929911455e-15,3.2475658042866717e-15
t1700,5.258657089561414e-16,0.0,0.0,0.0,0.0,9.875371337271824e-16,0.0,1.6968231862446127e-15,3.2102260289279365e-15
t1701,5.184013571258749e-16,0.0,0.0,0.0,0.0,9.67269528618066e-16,0.0,1.6681176444071312e-15,3.153788530151072e-15
t1702,5.044478601766434e-16,0.0,0.0,0.0,0.0,9.359768311273521e-16,0.0,1.5990457985789923e-15,3.039470489882988e-15
t1703,5.349049095687652e-16,0.0,0.0,0.0,0.0,9.831909672633318e-16,0.0,1.6785083983465752e-15,3.1966042751786722e-15
t1704,5.637239702617974e-16,0.0,0.0,0.0,0.0,1.0286621677671095e-15,0.0,1.7182554439291738e-15,3.3106415819580808e-15
t1705,5.950920690995378e-16,0.0,0.0,0.0,0.0,1.0747278095593561e-15,0.0,1.7514224006161082e-15,3.421242279275002e-15
t1706,6.326710714689536e-16,0.0,0.0,0.0,0.0,1.1234817971562357e-15,0.0,1.8019197835815113e-15,3.5580726522067005e-15
t1707,6.815712538493094e-16,0.0,0.0,0.0,0.0,1.1841365919016622e-15,0.0,1.907285453659762e-15,3.7729932994107335e-15
t1708,6.408626007391061e-16,0.0,0.0,0.0,0.0,1.1064659788390901e-15,0.0,1.803502820726938e-15,3.5508314003051345e-15
t1709,6.178622412734437e-16,0.0,0.0,0.0,0.0,1.0534472613090487e-15,0.0,1.7678098018215097e-15,3.439119304404002e-15
t1710,5.983947556596721e-16,0.0,0.0,0.0,0.0,1.0002530225032551e-15,0.0,1.7456951435107537e-15,3.344342921673681e-15
t1711,5.833653064342958e-16,0.0,0.0,0.0,0.0,9.523845179420748e-16,0.0,1.733433659047611e-15,3.2691834834239815e-15
t1712,5.703167325249126e-16,0.0,0.0,0.0,0.0,9.083958550013114e-16,0.0,1.7283223382201074e-15,3.2070349257463313e-15
t1713,5.599367570206727e-16,0.0,0.0,0.0,0.0,8.689614712938577e-16,0.0,1.7260656930843602e-15,3.1549639213988906e-15
t1714,5.517360363723928e-16,0.0,0.0,0.0,0.0,8.333695388651799e-16,0.0,1.7214051690307635e-15,3.106510744268336e-15
t1715,5.434418195083618e-16,0.0,0.0,0.0,0.0,8.002913663285372e-16,0.0,1.7209153311107055e-15,3.0646485169476046e-15
t1716,5.347481961538635e-16,0.0,0.0,0.0,0.0,7.694168325764311e-16,0.0,1.7200209882920993e-15,3.024186017022394e-15
t1717,5.268993510247335e-16,0.0,0.0,0.0,0.0,7.415250766728641e-16,0.0,1.7148240685739893e-15,2.983248496271587e-15
t1718,5.184218373718443e-16,0.0,0.0,0.0,0.0,7.170229719594487e-16,0.0,1.7104027724091448e-15,2.9458475817404378e-15
t1719,5.105465877437381e-16,0.0,0.0,0.0,0.0,6.974399509599062e-16,0.0,1.7126181444958115e-15,2.920604683199456e-15
t1720,5.028132302363532e-16,0.0,0.0,0.0,0.0,6.82421603262927e-16,0.0,1.7139231136257643e-15,2.8991579471250445e-15
t1721,4.915726183824602e-16,0.0,0.0,0.0,0.0,6.672263577441223e-16,0.0,1.7147021006973488e-15,2.8735010768239313e-15
t1722,4.771910772318263e-16,0.0,0.0,0.0,0.0,6.525669944150423e-16,0.0,1.7081540962070187e-15,2.8379121678538873e-15
t1723,4.585117426585229e-16,0.0,0.0,0.0,0.0,6.359577802475538e-16,0.0,1.6936821220132266e-15,2.7881516449193033e-15
t1724,4.3621568484627764e-16,0.0,0.0,0.0,0.0,6.14603683147859e-16,0.0,1.6639292444818867e-15,2.7147486124760234e-15
t1725,4.0979551088827206e-16,0.0,0.0,0.0,0.0,5.897894019596257e-16,0.0,1.6089985759543105e-15,2.6085834888022082e-15
t1726,3.786165543448428e-16,0.0,0.0,0.0,0.0,5.576484898739576e-16,0.0,1.4836250456679854e-15,2.4198900898867858e-15
t1727,3.9708310508501156e-16,0.0,0.0,0.0,0.0,5.655566253759414e-16,0.0,1.6110546026108756e-15,2.5736943330718285e-15
t1728,4.059420625013423e-16,0.0,0.0,0.0,0.0,5.723299671202155e-16,0.0,1.624885597280766e-15,2.6031576269023238e-15
t1729,4.3810185122259736e-16,0.0,0.0,0.0,0.0,6.695253889586252e-16,0.0,1.6941296462958404e-15,2.801756886477063e-15
t1730,4.678120772875298e-16,0.0,0.0,0.0,0.0,8.059221185384939e-16,0.0,1.7200302109132584e-15,2.993764406739282e-15
t1731,4.971152294934643e-16,0.0,0.0,0.0,0.0,9.937798673917799e-16,0.0,1.7257668395209731e-15,3.2166619364062173e-15
t1732,5.26895058150417e-16,0.0,0.0,0.0,0.0,1.3001461452455404e-15,0.0,1.7275546739715638e-15,3.554595877367521e-15
t1733,5.58456775825818e-16,0.0,0.0,0.0,0.0,1.8926422591586257e-15,0.0,1.7357411265043134e-15,4.186840161488757e-15
t1734,5.952657393813586e-16,0.0,0.0,0.0,0.0,3.630703859810991e-15,0.0,1.7517710847286676e-15,5.977740683921017e-15
t1735,6.400922361792438e-16,0.0,0.0,0.0,0.0,0.05451407630511969,0.0,1.8083228046766006e-15,0.05451407630512214
t1736,6.208481150566633e-16,0.0,0.0,0.0,0.0,0.07397623465011693,0.0,1.7560641984089295e-15,0.07397623465011932
t1737,6.069222959839142e-16,0.0,0.0,0.0,0.0,0.08142491199407213,0.0,1.7362249015523729e-15,0.08142491199407448
t1738,5.972363316144915e-16,0.0,0.0,0.0,0.0,0.19492874435909804,0.0,1.729119928990796e-15,0.19492874435910038
t1739,5.8891259861693185e-16,0.0,0.0,0.0,0.0,0.23350164703649948,0.0,1.7267239692513306e-15,0.23350164703650178
t1740,5.828671346186754e-16,0.0,0.0,0.0,0.0,0.29436871864264386,0.0,1.725580392645781e-15,0.2943687186426462
t1741,5.788583208352834e-16,0.0,0.0,0.0,0.0,0.4124928478644971,0.0,1.7247741173866204e-15,0.41249284786449936
t1742,5.78848407529218e-16,0.0,0.0,0.0,0.0,0.9294441688382697,0.0,1.7239568190265286e-15,0.9294441688382721
t1743,5.808724744173417e-16,0.0,0.0,0.0,0.0,1.8626615713933612,0.0,1.7281366781988573e-15,1.8626615713933636
t1744,5.865934327426644e-16,0.0,0.0,0.0,0.0,5.895572428567019,0.0,1.7509501892896715e-15,5.8955724285670215
t1745,5.765863932969968e-16,0.0,0.0,0.0,0.0,3.1915064523447464e-14,0.0,1.732904138060166e-15,3.422455505480463e-14
t1746,5.693323080060938e-16,0.0,0.0,0.0,0.0,1.6154422649323362e-14,0.0,1.7273955497218031e-15,1.845115050705126e-14
t1747,5.64078572568508e-16,0.0,0.0,0.0,0.0,1.0963115662146657e-14,0.0,1.7192678958397878e-15,1.3246462130554953e-14
t1748,5.592818785962153e-16,0.0,0.0,0.0,0.0,8.348407318213842e-15,0.0,1.702056794696069e-15,1.0609745991506126e-14
t1749,5.719677508635551e-16,0.0,0.0,0.0,0.0,8.365422609006246e-15,0.0,1.7247836431549338e-15,1.0662174003024734e-14
t1750,5.8529922655281945e-16,0.0,0.0,0.0,0.0,8.344132097101311e-15,0.0,1.7447286123961363e-15,1.0674159936050267e-14
t1751,5.818897035964923e-16,0.0,0.0,0.0,0.0,6.747026404507894e-15,0.0,1.7082967931134876e-15,9.037212901217874e-15
t1752,5.98207055312219e-16,0.0,0.0,0.0,0.0,6.7166714184637455e-15,0.0,1.7164889220940271e-15,9.031367395869992e-15
t1753,6.270075115262222e-16,0.0,0.0,0.0,0.0,8.822844321856637e-15,0.0,1.7280611731493123e-15,1.1177913006532172e-14
t1754,6.629114938896634e-16,0.0,0.0,0.0,0.0,1.2773768481646645e-14,0.0,1.7387073286057656e-15,1.5175387304142074e-14
t1755,7.118707361090904e-16,0.0,0.0,0.0,0.0,2.4290100668576957e-14,0.0,1.7641825304856604e-15,2.6766153935171708e-14
t1756,7.87403914212351e-16,0.0,0.0,0.0,0.0,0.27025178004973244,0.0,1.839675814645004e-15,0.27025178004973505
t1757,8.980920519250628e-16,0.0,0.0,0.0,0.0,0.8347894875145269,0.0,2.0349714519858577e-15,0.8347894875145297
t1758,7.322010997230895e-16,0.0,0.0,0.0,0.0,4.3927978162942205e-15,0.0,1.8554580274162123e-15,6.980456943433522e-15
t1759,6.377604215740176e-16,0.0,0.0,0.0,0.0,2.325247780268637e-15,0.0,1.7745378557430938e-15,4.7375460575857485e-15
t1760,5.690716145066039e-16,0.0,0.0,0.0,0.0,1.585547276241314e-15,0.0,1.7234308964460005e-15,3.8780497871939184e-15
t1761,5.142686663180444e-16,0.0,0.0,0.0,0.0,1.2039138182898911e-15,0.0,1.6794827080479532e-15,3.3976651926558887e-15
t1762,4.685696595853294e-16,0.0,0.0,0.0,0.0,9.7210643212549e-16,0.0,1.6121006682787633e-15,3.0527767599895828e-15
t1763,4.226348808477212e-16,0.0,0.0,0.0,0.0,8.142655804047587e-16,0.0,1.4981416157511163e-15,2.7350420770035962e-15
t1764,4.503358447872151e-16,0.0,0.0,0.0,0.0,8.045174265947679e-16,0.0,1.6018697882829024e-15,2.8567230596648854e-15
t1765,4.996518475039074e-16,0.0,0.0,0.0,0.0,8.674360678324024e-16,0.0,1.6839326168377036e-15,3.0510205321740134e-15
t1766,5.556237150985598e-16,0.0,0.0,0.0,0.0,9.656950897663063e-16,0.0,1.7217597814740716e-15,3.2430785863389376e-15
t1767,6.306783766269449e-16,0.0,0.0,0.0,0.0,1.1339443904450647e-15,0.0,1.764758633430365e-15,3.5293814005023745e-15
t1768,7.443912291943127e-16,0.0,0.0,0.0,0.0,1.3872539774877619e-15,0.0,1.8834621613628066e-15,4.015107368044881e-15
t1769,8.377229977008041e-16,0.0,0.0,0.0,0.0,1.3791483337404343e-15,0.0,2.0756900403571477e-15,4.292561371798386e-15
t1770,6.86638474793727e-16,0.0,0.0,0.0,0.0,1.0621518244979253e-15,0.0,1.8548350924972923e-15,3.603625391788945e-15
t1771,5.942279273030437e-16,0.0,0.0,0.0,0.0,8.825781206153634e-16,0.0,1.7693711546468983e-15,3.2461772025653054e-15
t1772,5.238746687774726e-16,0.0,0.0,0.0,0.0,7.585587899257876e-16,0.0,1.6931948177893902e-15,2.9756282764926504e-15
t1773,4.709037684700926e-16,0.0,0.0,0.0,0.0,6.67358383509356e-16,0.0,1.6190598934274815e-15,2.75732204540693e-15
t1774,4.2392980455899027e-16,0.0,0.0,0.0,0.0,5.910161238724872e-16,0.0,1.4947339102895212e-15,2.5096798387209987e-15
t1775,4.512701978635303e-16,0.0,0.0,0.0,0.0,5.88455963866814e-16,0.0,1.6370196171632404e-15,2.6767457788935846e-15
t1776,4.747174384590892e-16,0.0,0.0,0.0,0.0,5.889280431347544e-16,0.0,1.6995387946838879e-15,2.7631842762777315e-15
t1777,4.945910811229149e-16,0.0,0.0,0.0,0.0,5.883447484459286e-16,0.0,1.7185906397454749e-15,2.8015264693143184e-15
t1778,5.094125977705158e-16,0.0,0.0,0.0,0.0,5.869464964756642e-16,0.0,1.7279104799508698e-15,2.8242695741970498e-15
t1779,5.205063687462311e-16,0.0,0.0,0.0,0.0,5.854944716344306e-16,0.0,1.7267462550932329e-15,2.8327470954738946e-15
t1780,5.280589871310418e-16,0.0,0.0,0.0,0.0,5.840211241522271e-16,0.0,1.7290924080019607e-15,2.8411725192852296e-15
t1781,5.329362863889973e-16,0.0,0.0,0.0,0.0,5.826143246185394e-16,0.0,1.7314748381976126e-15,2.8470254492051493e-15
t1782,5.359404285562115e-16,0.0,0.0,0.0,0.0,5.812810429129467e-16,0.0,1.7296825592280425e-15,2.8469040306972006e-15
t1783,5.361095334961574e-16,0.0,0.0,0.0,0.0,5.798940441343215e-16,0.0,1.7288525236016052e-15,2.844856101232084e-15
t1784,5.331233671761521e-16,0.0,0.0,0.0,0.0,5.78481207286416e-16,0.0,1.7280271595293762e-15,2.8396317339919443e-15
t1785,5.271178510117411e-16,0.0,0.0,0.0,0.0,5.766675091974551e-16,0.0,1.7260070089367484e-15,2.8297923691459446e-15
t1786,5.203486893095819e-16,0.0,0.0,0.0,0.0,5.741949739721086e-16,0.0,1.7201811078776282e-15,2.8147247711593187e-15
t1787,5.128641103078004e-16,0.0,0.0,0.0,0.0,5.72983438846897e-16,0.0,1.7118122547060476e-15,2.797659803860745e-15
t1788,5.033300667887676e-16,0.0,0.0,0.0,0.0,5.708358420618098e-16,0.0,1.682610236657687e-15,2.7567761455082644e-15
t1789,5.177874895653437e-16,0.0,0.0,0.0,0.0,6.137416802889677e-16,0.0,1.7152824226072974e-15,2.846811592461609e-15
t1790,5.291716779846272e-16,0.0,0.0,0.0,0.0,6.611442547358487e-16,0.0,1.721118968002639e-15,2.911434900723115e-15
t1791,5.426052403788122e-16,0.0,0.0,0.0,0.0,7.255535657159089e-16,0.0,1.7331493728618251e-15,3.0013081789565463e-15
t1792,5.592796157297507e-16,0.0,0.0,0.0,0.0,8.079117480640255e-16,0.0,1.7552679151199836e-15,3.12245927891376e-15
t1793,5.508234100987874e-16,0.0,0.0,0.0,0.0,8.227686180228621e-16,0.0,1.7009973840441951e-15,3.0745894121658447e-15
t1794,5.739016332112672e-16,0.0,0.0,0.0,0.0,9.434377820982341e-16,0.0,1.7213945388745504e-15,3.2387339541840517e-15
t1795,6.010266857371424e-16,0.0,0.0,0.0,0.0,1.1038934551279754e-15,0.0,1.7393567261940882e-15,3.444276867059206e-15
t1796,6.358455176600377e-16,0.0,0.0,0.0,0.0,1.3412013397122602e-15,0.0,1.7757822599542132e-15,3.752829117326511e-15
t1797,6.351215358183829e-16,0.0,0.0,0.0,0.0,1.34655911482375e-15,0.0,1.746656381396465e-15,3.728337032038598e-15
t1798,6.395542364596577e-16,0.0,0.0,0.0,0.0,1.3479000754206448e-15,0.0,1.7391411581313943e-15,3.726595470011697e-15
t1799,6.4713020031766e-16,0.0,0.0,0.0,0.0,1.3491676678582444e-15,0.0,1.7342722088004724e-15,3.730570076976377e-15
t1800,6.593518618177063e-16,0.0,0.0,0.0,0.0,1.3455916693441682e-15,0.0,1.732929827832684e-15,3.7378733589945584e-15
t1801,6.797985036559585e-16,0.0,0.0,0.0,0.0,1.3389863034851559e-15,0.0,1.745275010252684e-15,3.764059817393798e-15
t1802,7.119385809673507e-16,0.0,0.0,0.0,0.0,1.3319754205549858e-15,0.0,1.7668924258582477e-15,3.810806427380584e-15
t1803,7.579851117394758e-16,0.0,0.0,0.0,0.0,1.325774079209381e-15,0.0,1.838614462981511e-15,3.922373653930368e-15
t1804,8.337639436695368e-16,0.0,0.0,0.0,0.0,1.3227079488859842e-15,0.0,2.0685835018198867e-15,4.225055394375408e-15
t1805,6.610663889677654e-16,0.0,0.0,0.0,0.0,1.007278652490973e-15,0.0,1.8493562189228377e-15,3.517701260381576e-15
t1806,5.508369242500945e-16,0.0,0.0,0.0,0.0,8.161183752972513e-16,0.0,1.7266984950999184e-15,3.093653794647264e-15
t1807,4.689343310396598e-16,0.0,0.0,0.0,0.0,6.860975727792914e-16,0.0,1.6036783434656659e-15,2.758710247284617e-15
t1808,4.450458475473001e-16,0.0,0.0,0.0,0.0,6.442224271131694e-16,0.0,1.6813747480593192e-15,2.7706430227197887e-15
t1809,3.832408152695113e-16,0.0,0.0,0.0,0.0,5.67110556780899e-16,0.0,1.5036939073717733e-15,2.4540452794221836e-15
t1810,3.808212519038017e-16,0.0,0.0,0.0,0.0,5.651044009157622e-16,0.0,1.6245760246384422e-15,2.570501677458006e-15
t1811,3.7460615095538145e-16,0.0,0.0,0.0,0.0,5.627565436320784e-16,0.0,1.666302514269409e-15,2.6036652088568688e-15
t1812,3.642339965242087e-16,0.0,0.0,0.0,0.0,5.610852322972465e-16,0.0,1.6271400926508415e-15,2.5524593214722967e-15
t1813,3.4649695360820025e-16,0.0,0.0,0.0,0.0,5.502327633818252e-16,0.0,1.4585413364465555e-15,2.355271053436581e-15
t1814,8.119988710804365e-16,0.0,0.0,0.0,0.0,0.0009318769870711248,0.0,2.1148687557592264e-15,0.0009318769870740516
t1815,7.254658153830554e-16,0.0,0.0,0.0,0.0,0.0016570722988090622,0.0,1.828862576126822e-15,0.0016570722988116166
t1816,6.703518293236938e-16,0.0,0.0,0.0,0.0,0.22404092363656142,0.0,1.748937465000183e-15,0.22404092363656383
t1817,6.386039913494995e-16,0.0,0.0,0.0,0.0,0.3145809592272756,0.0,1.7306370957762602e-15,0.31458095922727797
t1818,6.162486039977214e-16,0.0,0.0,0.0,0.0,0.38265614203026865,0.0,1.7242707166093423e-15,0.382656142030271
t1819,6.023553567598113e-16,0.0,0.0,0.0,0.0,0.4952080349955012,0.0,1.7264758837671764e-15,0.49520803499550353
t1820,5.931182953960791e-16,0.0,0.0,0.0,0.0,0.6192030776105221,0.0,1.7237538536986238e-15,0.6192030776105244
t1821,5.870147403168996e-16,0.0,0.0,0.0,0.0,0.6935017008143135,0.0,1.7301053639402175e-15,0.6935017008143158
t1822,5.827232298633184e-16,0.0,0.0,0.0,0.0,0.11006208349581106,0.0,1.7297386823130023e-15,0.11006208349581338
t1823,5.790172810270174e-16,0.0,0.0,0.0,0.0,0.11247005015751572,0.0,1.7350012544612953e-15,0.11247005015751804
t1824,5.754232933783359e-16,0.0,0.0,0.0,0.0,0.11448710060827083,0.0,1.7323711746135836e-15,0.11448710060827313
t1825,5.721563807427008e-16,0.0,0.0,0.0,0.0,0.11746622196851729,0.0,1.7302030065336906e-15,0.1174662219685196
t1826,5.692846592023326e-16,0.0,0.0,0.0,0.0,0.12093258014273975,0.0,1.7287360946442842e-15,0.12093258014274205
t1827,5.667162779806255e-16,0.0,0.0,0.0,0.0,0.12369198095687556,0.0,1.7275016161998498e-15,0.12369198095687785
t1828,5.652616773114853e-16,0.0,0.0,0.0,0.0,0.1275709613748405,0.0,1.7247400245221354e-15,0.12757096137484278
t1829,5.640136422661919e-16,0.0,0.0,0.0,0.0,0.13050163399257422,0.0,1.7277232068514926e-15,0.1305016339925765
t1830,5.640294118777082e-16,0.0,0.0,0.0,0.0,0.1345618595583099,0.0,1.730438855908244e-15,0.13456185955831218
t1831,5.643809674257873e-16,0.0,0.0,0.0,0.0,0.13766011099235365,0.0,1.727673400595904e-15,0.13766011099235592
t1832,5.648441633725239e-16,0.0,0.0,0.0,0.0,0.1402744697554645,0.0,1.7258721700360724e-15,0.14027446975546679
t1833,5.649767293852483e-16,0.0,0.0,0.0,0.0,0.1429965066687741,0.0,1.7234378548363317e-15,0.14299650666877636
t1834,5.618449064063761e-16,0.0,0.0,0.0,0.0,0.14472475867648368,0.0,1.7274439842356707e-15,0.14472475867648596
t1835,5.576167151068027e-16,0.0,0.0,0.0,0.0,0.14573175485001194,0.0,1.72469834993826e-15,0.14573175485001422
t1836,5.546180616759443e-16,0.0,0.0,0.0,0.0,0.14852842880575493,0.0,1.728756972534311e-15,0.1485284288057572
t1837,5.563293856199723e-16,0.0,0.0,0.0,0.0,0.16289053971309375,0.0,1.7261473265001905e-15,0.16289053971309603
t1838,5.614021616016145e-16,0.0,0.0,0.0,0.0,0.20494150547478857,0.0,1.724472618380081e-15,0.20494150547479084
t1839,5.650381167526396e-16,0.0,0.0,0.0,0.0,0.22319209187823755,0.0,1.7243078927184748e-15,0.22319209187823982
