BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t60,20656.147872930076,0.0,-7777.147872930076,0.0,0.0,0.0,0.0,0.0,0.0,-12879.0
t61,21051.210252432003,0.0,-8224.210252432005,0.0,0.0,0.0,0.0,0.0,0.0,-12827.0
t62,20296.774913069872,0.0,-7488.77491306987,0.0,0.0,0.0,0.0,0.0,0.0,-12808.0
t63,19348.901670334613,0.0,-6588.901670334615,0.0,0.0,0.0,0.0,0.0,0.0,-12760.0
t64,16421.798705499925,0.0,-3483.7987054999194,0.0,0.0,0.0,0.0,0.0,0.0,-12938.0
t65,13947.000000000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13947.0
t66,9933.878235096512,5116.121764903488,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15050.0
t67,10083.443194968793,4996.556805031208,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15080.0
t68,9948.267807948983,4877.732192051017,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14826.0
t69,10049.232328541615,4294.767671458386,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14344.0
t70,10028.487208532048,3469.512791467955,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13498.0
t71,10170.913866996309,2197.0861330036923,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12368.0
t72,10074.657880813027,1303.3421191869734,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11378.0
t73,10329.032430280451,434.96756971955034,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10764.0
t74,10155.420750664382,284.57924933561867,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10440.0
t75,10053.565562606607,222.43443739339227,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10276.0
t76,10103.673094207577,191.32690579242325,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10295.0
t77,10087.712674453649,486.287325546351,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10574.0
t78,9973.741893417853,1473.2581065821482,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11447.0
t79,9961.355620704373,3075.6443792956265,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13037.0
t80,9870.051137059432,4031.9488629405537,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13902.0
t81,13919.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13919.0
t82,18494.057952548046,0.0,-4612.057952548045,0.0,0.0,0.0,0.0,0.0,0.0,-13882.0
t83,21042.407514003433,0.0,-7190.407514003431,0.0,0.0,0.0,0.0,0.0,0.0,-13852.0
t84,22206.039727761963,0.0,-8490.039727761963,0.0,0.0,0.0,0.0,0.0,0.0,-13716.0
t85,21867.550924318384,0.0,-8348.550924318379,0.0,0.0,0.0,0.0,0.0,0.0,-13519.0
t86,21539.356312955097,0.0,-8136.356312955096,0.0,0.0,0.0,0.0,0.0,0.0,-13403.0
t87,19432.007693270454,0.0,-6134.007693270454,0.0,0.0,0.0,0.0,0.0,0.0,-13298.0
t88,14903.348181331863,0.0,-1467.3481813318647,0.0,0.0,0.0,0.0,0.0,0.0,-13436.0
t89,11256.668736730091,3118.331263269911,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14375.0
t90,9703.637220033166,5435.362779966832,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15139.0
t91,9784.094846010426,5237.905153989573,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15022.0
t92,9804.407306296029,4867.592693703972,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14672.0
t93,9839.243459501715,4270.756540498285,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14110.0
t94,9880.284983531628,3301.7150164683717,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13182.0
t95,9851.16387854223,2147.83612145777,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11999.0
t96,9873.397113881509,1029.6028861184905,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10903.0
t97,9820.91409285189,383.0859071481084,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10204.0
t98,9887.005691470049,0.0,-56.00569147004876,0.0,0.0,0.0,0.0,0.0,0.0,-9831.0
t99,9807.501163512523,0.0,-165.50116351252396,0.0,0.0,0.0,0.0,0.0,0.0,-9642.0
t100,9844.287157472101,0.0,-237.28715747210137,0.0,0.0,0.0,0.0,0.0,0.0,-9607.0
t101,9854.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9854.0
t102,9814.781828274865,847.2181717251343,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10662.0
t103,9729.905345622277,2468.094654377723,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12198.0
t104,9760.509516375125,3338.4904836248743,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13099.0
t105,12628.80186412843,565.1981358715667,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13194.0
t106,15172.86642289481,0.0,-1920.8664228948094,0.0,0.0,0.0,0.0,0.0,0.0,-13252.0
t107,18637.125062335388,0.0,-5444.125062335388,0.0,0.0,0.0,0.0,0.0,0.0,-13193.0
t108,21772.384248794107,0.0,-8764.384248794107,0.0,0.0,0.0,0.0,0.0,0.0,-13008.0
t109,20703.868264086108,0.0,-7856.868264086109,0.0,0.0,0.0,0.0,0.0,0.0,-12847.0
t110,19235.48315454984,0.0,-6451.48315454984,0.0,0.0,0.0,0.0,0.0,0.0,-12784.0
t111,17817.3055132596,0.0,-5134.305513259596,0.0,0.0,0.0,0.0,0.0,0.0,-12683.0
t112,16204.863240893981,0.0,-3439.8632408939816,0.0,0.0,0.0,0.0,0.0,0.0,-12765.0
t113,13047.47628354638,528.5237164536197,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13576.0
t114,9759.544771566687,4704.455228433313,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14464.0
t115,9716.785812554415,4694.214187445581,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14411.0
t116,9619.271001227626,4464.728998772374,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14084.0
t117,9578.62835462604,3979.3716453739603,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13558.0
t118,9408.728766260649,3279.27123373935,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12688.0
t119,9506.383265228957,2013.616734771042,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11520.0
t120,9449.565063384625,1062.4349366153788,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10512.0
t121,9486.536606558948,365.4633934410521,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9852.0
t122,9450.821048945161,42.17895105483831,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9493.0
t123,9309.999999999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9310.0
t124,9264.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9264.0
t125,9452.351513447979,37.64848655202013,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9490.0
t126,9467.762184634432,823.2378153655686,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10291.0
t127,9490.00453099815,2309.99546900185,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11800.0
t128,9469.172435868477,3232.8275641315226,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12702.0
t129,12655.328666080823,152.67133391917787,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12808.0
t130,16623.272244155756,0.0,-3802.272244155754,0.0,0.0,0.0,0.0,0.0,0.0,-12821.0
t131,20520.5865676865,0.0,-7755.586567686499,0.0,0.0,0.0,0.0,0.0,0.0,-12765.0
t132,22125.804528554138,0.0,-9549.80452855414,0.0,0.0,0.0,0.0,0.0,0.0,-12576.0
t133,20909.105612814856,0.0,-8541.105612814856,0.0,0.0,0.0,0.0,0.0,0.0,-12368.0
t134,18229.4273995535,0.0,-5970.4273995535,0.0,0.0,0.0,0.0,0.0,0.0,-12259.0
t135,15797.236599676102,0.0,-3708.2365996761014,0.0,0.0,0.0,0.0,0.0,0.0,-12089.0
t136,12453.7047066011,0.0,-306.704706601095,0.0,0.0,0.0,0.0,0.0,0.0,-12147.0
t137,9240.58144169803,3615.4185583019703,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12856.0
t138,8350.835075891659,5184.164924108342,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13535.0
t139,8350.559887790294,4966.440112209706,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13317.0
t140,8344.378488900356,4589.621511099644,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12934.0
t141,8464.006182823148,3957.993817176852,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12422.0
t142,8519.419842065827,3235.580157934172,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11755.0
t143,8620.74897748806,2228.2510225119418,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10849.0
t144,8568.18219416293,1349.8178058370718,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9918.0
t145,8516.466795604432,680.5332043955689,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9197.0
t146,8610.058799176082,187.94120082391873,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8798.0
t147,8581.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8581.0
t148,8493.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8493.0
t149,8453.056446393846,124.94355360615509,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8578.0
t150,8335.994366270947,569.0056337290545,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8905.0
t151,8315.746384457783,1180.2536155422167,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9496.0
t152,7111.602002206919,3005.397997793081,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10117.0
t153,10754.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10754.0
t154,15574.279100973436,0.0,-4434.279100973436,0.0,0.0,0.0,0.0,0.0,0.0,-11140.0
t155,17892.607386987624,0.0,-6644.607386987624,0.0,0.0,0.0,0.0,0.0,0.0,-11248.0
t156,18147.037524415067,0.0,-6990.0375244150655,0.0,0.0,0.0,0.0,0.0,0.0,-11157.0
t157,20013.113511524967,0.0,-9060.113511524967,0.0,0.0,0.0,0.0,0.0,0.0,-10953.0
t158,19514.932358959384,0.0,-8793.932358959384,0.0,0.0,0.0,0.0,0.0,0.0,-10721.0
t159,17546.450241996892,0.0,-6988.450241996892,0.0,0.0,0.0,0.0,0.0,0.0,-10558.0
t160,13261.395171749278,0.0,-2590.395171749276,0.0,0.0,0.0,0.0,0.0,0.0,-10671.0
t161,8617.427030957317,2833.572969042689,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11451.0
t162,7246.0959273311755,4989.9040726688245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12236.0
t163,7412.217532566301,4679.782467433699,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12092.0
t164,7396.010406975641,4307.989593024359,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11704.0
t165,7405.551151370265,3930.448848629735,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11336.0
t166,7388.7763183968145,3417.2236816031855,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10806.0
t167,7523.692997897308,2587.3070021026924,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10111.0
t168,7525.0036358534735,1823.9963641465265,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9349.0
t169,7565.695210502901,1142.3047894970982,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8708.0
t170,7597.791272219123,740.2087277808764,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8338.0
t171,7623.828556704871,494.1714432951295,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8118.0
t172,7564.079145980679,495.92085401932127,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8060.0
t173,7523.306311719046,597.6936882809546,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8121.0
t174,7506.239810062183,850.7601899378169,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8357.0
t175,7438.085214094516,1375.9147859054838,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8814.0
t176,6706.704479515824,2587.295520484175,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9294.0
t177,11628.830819770435,0.0,-1668.830819770436,0.0,0.0,0.0,0.0,0.0,0.0,-9960.0
t178,15375.601551722,0.0,-4899.601551722,0.0,0.0,0.0,0.0,0.0,0.0,-10476.0
t179,17182.96455341985,0.0,-6381.96455341985,0.0,0.0,0.0,0.0,0.0,0.0,-10801.0
t180,15857.795137594927,0.0,-4853.795137594927,0.0,0.0,0.0,0.0,0.0,0.0,-11004.0
t181,19468.301463360247,0.0,-8428.301463360247,0.0,0.0,0.0,0.0,0.0,0.0,-11040.0
t182,18801.41813313795,0.0,-7822.4181331379505,0.0,0.0,0.0,0.0,0.0,0.0,-10979.0
t183,17660.380489086652,0.0,-6720.380489086654,0.0,0.0,0.0,0.0,0.0,0.0,-10940.0
t184,14804.273100058628,0.0,-3711.273100058628,0.0,0.0,0.0,0.0,0.0,0.0,-11093.0
t185,11719.126318320752,324.8736816792487,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12044.0
t186,8537.357288411295,4496.6427115887045,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13034.0
t187,8476.399121924986,4537.600878075014,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13014.0
t188,8435.116730343081,4242.883269656919,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12678.0
t189,8482.539422983467,3755.460577016534,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12238.0
t190,8447.427144643501,3068.572855356498,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11516.0
t191,8470.229872049851,2095.7701279501503,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10566.0
t192,8364.416090223098,1369.5839097769021,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9734.0
t193,8439.71847934212,750.2815206578803,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9190.0
t194,8372.238317234664,554.7616827653374,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8927.0
t195,8338.327556715998,490.67244328400153,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8829.0
t196,8315.736255955364,547.2637440446351,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8863.0
t197,8317.308163047033,866.6918369529667,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9184.0
t198,8332.796544121433,1773.2034558785635,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10106.0
t199,8344.113377437123,3421.8866225628767,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11766.0
t200,8375.049641887705,4348.950358112294,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12724.0
t201,12818.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12818.0
t202,15885.758888359533,0.0,-3053.7588883595326,0.0,0.0,0.0,0.0,0.0,0.0,-12832.0
t203,17063.155270340067,0.0,-4238.155270340068,0.0,0.0,0.0,0.0,0.0,0.0,-12825.0
t204,17428.39398885182,0.0,-4714.393988851822,0.0,0.0,0.0,0.0,0.0,0.0,-12714.0
t205,20170.67333830906,0.0,-7671.673338309062,0.0,0.0,0.0,0.0,0.0,0.0,-12499.0
t206,22829.645789765244,0.0,-10464.645789765245,0.0,0.0,0.0,0.0,0.0,0.0,-12365.0
t207,20109.86626397538,122.72270196616043,-8039.588965941538,0.0,0.0,0.0,0.0,0.0,0.0,-12193.0
t208,17248.216809332327,0.0,-5014.216809332327,0.0,0.0,0.0,0.0,0.0,0.0,-12234.0
t209,13367.006235005829,0.0,-310.0062350058297,0.0,0.0,0.0,0.0,0.0,0.0,-13057.0
t210,8777.878786872081,5389.1212131279235,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14167.0
t211,8962.367151674045,5169.632848325953,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14132.0
t212,8909.441958170173,4843.558041829827,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13753.0
t213,8878.545591284568,4324.454408715429,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13203.0
t214,8883.536339577711,3411.4636604222896,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12295.0
t215,8856.566966646698,2281.4330333533026,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11138.0
t216,8944.189796514744,1170.8102034852564,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10115.0
t217,8866.608325295889,577.3916747041126,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9444.0
t218,8788.824290937593,321.1757090624074,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9110.0
t219,8828.898074089606,97.10192591039458,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8926.0
t220,8820.518971560014,92.48102843998686,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8913.0
t221,8644.329544844688,526.6704551553125,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9171.0
t222,8656.037199462928,1365.9628005370723,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10022.0
t223,8630.580456960697,3006.4195430393033,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11637.0
t224,8755.450552429287,3742.5494475707096,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12498.0
t225,12639.303016374568,0.0,-95.30301637456907,0.0,0.0,0.0,0.0,0.0,0.0,-12544.0
t226,15541.003834819883,0.0,-2934.003834819884,0.0,0.0,0.0,0.0,0.0,0.0,-12607.0
t227,17219.613635259135,0.0,-4607.613635259136,0.0,0.0,0.0,0.0,0.0,0.0,-12612.0
t228,18977.602612101316,0.0,-6487.6026121013165,0.0,0.0,0.0,0.0,0.0,0.0,-12490.0
t229,20925.37500251559,0.0,-8641.375002515591,0.0,0.0,0.0,0.0,0.0,0.0,-12284.0
t230,20889.36695521311,0.0,-8709.366955213112,0.0,0.0,0.0,0.0,0.0,0.0,-12180.0
t231,18774.085166930425,0.0,-6704.085166930425,0.0,0.0,0.0,0.0,0.0,0.0,-12070.0
t232,16885.069901643332,0.0,-4732.069901643331,0.0,0.0,0.0,0.0,0.0,0.0,-12153.0
t233,12451.047794840219,496.95220515978235,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12948.0
t234,8843.537770297655,5009.46222970235,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13853.0
t235,8942.55044445378,4808.449555546221,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13751.0
t236,8836.625208749796,4573.374791250205,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13410.0
t237,8814.65331621213,4092.34668378787,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12907.0
t238,8807.447212897248,3248.5527871027507,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12056.0
t239,8814.774444905059,2120.225555094956,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10935.0
t240,8873.56867236754,1086.4313276324585,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9960.0
t241,8720.927157814896,621.0728421851027,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9342.0
t242,8669.807274122253,362.19272587774685,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9032.0
t243,8602.233908670665,286.7660913293339,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8889.0
t244,8582.221580813362,346.7784191866367,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8929.0
t245,8597.269201838384,612.7307981616141,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9210.0
t246,8627.448115820185,1502.5518841798144,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10130.0
t247,8619.802540139517,3132.1974598604825,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11752.0
t248,8590.85936237804,4020.140637621957,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12611.0
t249,12612.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12612.0
t250,16477.55941038861,0.0,-3940.5594103886096,0.0,0.0,0.0,0.0,0.0,0.0,-12537.0
t251,18056.422526172082,0.0,-5564.422526172082,0.0,0.0,0.0,0.0,0.0,0.0,-12492.0
t252,19193.175355444164,0.0,-6801.175355444163,0.0,0.0,0.0,0.0,0.0,0.0,-12392.0
t253,19590.246488154207,0.0,-7372.246488154207,0.0,0.0,0.0,0.0,0.0,0.0,-12218.0
t254,19891.32605641619,0.0,-7743.32605641619,0.0,0.0,0.0,0.0,0.0,0.0,-12148.0
