Resource,ERC_REST_biomass_1,ERC_REST_conventional_hydroelectric_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,ERC_nuclear_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS,Total
t543,13597.90867460387,0.0,0.0,0.0,0.0,0.0,0.0,1393.9600223082796,59133.24487985307,0.0,0.0,74125.11357676522
t544,13597.90867460387,0.0,0.0,0.0,0.0,0.0,0.0,1011.4525541477647,60277.19158139785,0.0,0.0,74886.55281014949
t545,30217.574832453043,0.0,0.0,0.0,0.0,0.0,0.0,1561.779504386608,53739.09620256886,0.0,0.0,85518.45053940851
t546,24440.72926971108,0.0,0.0,0.0,0.0,0.0,0.0,2414.4838998116297,43777.960309117414,0.0,0.0,70633.17347864012
t547,32378.83718623607,0.0,0.0,0.0,0.0,0.0,0.0,3044.94087302481,25985.18930509021,0.0,0.0,61408.96736435109
t548,32378.83718623607,0.0,0.0,0.0,0.0,5788.8857593924995,0.0,2497.637697237824,61.597130083180275,14812.857660042753,1534.1845670076711,57074.0
t549,32378.83718623607,0.0,0.0,0.0,0.0,9045.13399905078,0.0,2308.6517939964674,0.0,13878.377020716674,0.0,57610.99999999999
t550,32378.83718623607,0.0,0.0,0.0,0.0,9045.13399905078,0.0,1912.5373408025744,0.0,13634.491473910577,0.0,56971.0
t551,32378.83718623607,0.0,0.0,0.0,0.0,9045.133999050728,0.0,1625.2787678757054,0.0,12184.750046837498,0.0,55234.00000000001
t552,32378.83718623607,0.0,0.0,0.0,0.0,9045.133999050728,0.0,1904.97790467292,0.0,8445.050910040283,0.0,51774.0
t553,32378.83718623607,0.0,0.0,0.0,0.0,9045.133999050728,-3.0959199648350476e-11,1809.7290094392738,0.0,5144.29980527396,0.0,48378.0
t554,32378.83718623607,0.0,0.0,0.0,0.0,9045.133999050748,-3.0959199648350476e-11,1979.0603787435332,0.0,2784.9684359696803,0.0,46188.0
t555,32378.83718623607,0.0,0.0,0.0,0.0,9045.133999050748,0.0,2003.2505743584277,0.0,1881.7782403547553,0.0,45309.0
t556,32378.83718623607,0.0,0.0,0.0,0.0,9045.133999050748,0.0,1926.1443258359525,0.0,1637.884488877231,0.0,44988.0
t557,32378.83718623607,0.0,0.0,0.0,0.0,9045.133999050748,0.0,1880.7877090580255,0.0,1999.2411056551573,0.0,45304.0
t558,32378.83718623607,0.0,0.0,0.0,0.0,9045.133999050748,0.0,1785.5388138243795,0.0,3521.4900008888035,0.0,46731.0
t559,32378.83718623607,0.0,0.0,0.0,0.0,9045.133999050748,0.0,2057.6785144919395,0.0,7070.350300221244,0.0,50552.00000000001
t560,32378.83718623607,0.0,0.0,0.0,0.0,9045.133999050742,0.0,2902.8234737872863,0.0,12530.205340925902,0.0,56857.0
t561,32378.83718623607,0.0,0.0,0.0,0.0,9045.133999050742,0.0,3123.5590087732126,0.0,14095.469805939974,0.0,58643.0
t562,32378.83718623607,0.0,0.0,0.0,0.0,7536.772299905655,0.0,3891.5977195461087,3660.629444943285,9583.163349368884,0.0,57051.0
t563,32378.83718623607,0.0,0.0,0.0,0.0,1747.88654051318,0.0,4447.972218688675,24586.054493200812,0.0,0.0,63160.75043863873
t564,32378.83718623607,0.0,0.0,0.0,0.0,1747.8865405131753,0.0,7397.66419647984,33799.22523564221,0.0,0.0,75323.6131588713
t565,32378.83718623607,0.0,0.0,0.0,0.0,1747.8865405131753,0.0,8251.88047913079,39642.153003532454,0.0,0.0,82020.75720941249
t566,32378.83718623607,0.0,0.0,0.0,0.0,1747.8865405131753,0.0,9459.878372649571,39765.347263698815,0.0,0.0,83351.94936309764
t567,32378.83718623607,0.0,0.0,0.0,0.0,1747.8865405131753,0.0,8838.492722791976,36183.914128862256,0.0,0.0,79149.13057840348
t568,32378.83718623607,0.0,0.0,0.0,0.0,1747.8865405131753,0.0,8558.793585994763,31678.52404277843,0.0,0.0,74364.04135552244
t569,32378.83718623607,0.0,0.0,0.0,0.0,1747.8865405131753,0.0,10723.816093528172,20124.66235717619,0.0,0.0,64975.202177453604
t570,32378.83718623607,0.0,0.0,0.0,0.0,1747.8865405131753,0.0,11027.705425939903,10392.3158040337,0.0,0.0,55546.74495672285
t571,32378.83718623607,0.0,0.0,0.0,0.0,1747.8865405131753,0.0,11847.148302394444,2692.674543636166,8363.453427220144,0.0,57030.0
t572,32378.83718623607,0.0,0.0,0.0,0.0,1747.8865405131753,0.0,11906.111904205747,0.0,13118.164369045007,0.0,59151.0
t573,32378.83718623607,0.0,0.0,0.0,0.0,1747.8865405131753,0.0,11443.474413070895,0.0,13363.80186017986,0.0,58934.0
t574,32378.83718623607,0.0,0.0,0.0,0.0,1747.8865405131753,0.0,10418.414873889753,0.0,13066.861399361002,0.0,57612.0
t575,32378.83718623607,0.0,0.0,0.0,0.0,1747.8865405131753,0.0,9319.272860637995,0.0,11782.00341261276,0.0,55228.0
t576,32378.83718623607,0.0,0.0,0.0,0.0,1747.8865405131753,0.0,8778.01723375474,0.0,8591.259039496015,0.0,51496.0
t577,32378.83718623607,0.0,0.0,0.0,0.0,1747.8865405131753,0.0,8945.83671583307,0.0,4512.439557417687,0.0,47585.0
t578,32378.83718623607,0.0,0.0,0.0,0.0,1747.8865405131753,0.0,10652.757393909042,0.0,195.51887934171396,0.0,44975.0
t579,32378.83718623607,0.0,0.0,0.0,0.0,1747.8865405131728,0.0,11239.369637570226,0.0,0.0,0.0,45366.09336431947
t580,32378.83718623607,0.0,0.0,0.0,0.0,1747.8865405131728,0.0,11002.003343099077,0.0,0.0,0.0,45128.72706984832
t581,32378.83718623607,0.0,0.0,0.0,0.0,1747.8865405131728,0.0,10116.037428703577,0.0,0.0,0.0,44242.76115545283
t582,32378.83718623607,0.0,0.0,0.0,0.0,1747.8865405131728,0.0,8927.694069121899,0.0,1476.5822041288593,0.0,44531.0
t583,32378.83718623607,0.0,0.0,0.0,0.0,1747.8865405131728,0.0,8995.728994288787,0.0,5035.547278961971,0.0,48158.0
t584,32378.83718623607,0.0,0.0,0.0,0.0,1747.8865405131728,0.0,8037.192493048604,0.0,11906.083780202154,0.0,54070.00000000001
t585,32378.83718623607,0.0,0.0,0.0,0.0,1747.8865405131728,0.0,8200.47631344914,0.0,14363.799959801618,0.0,56691.0
t586,32378.83718623607,0.0,0.0,0.0,0.0,1747.8865405131728,0.0,6422.496935754416,2499.083563374743,13260.695774121601,0.0,56309.00000000001
t587,32378.83718623607,0.0,0.0,0.0,0.0,1747.8865405131728,0.0,6501.115071502822,18311.946814728304,0.0,0.0,58939.78561298037
t588,32378.83718623607,0.0,0.0,0.0,0.0,1747.8865405131728,0.0,6284.915198194811,26231.577825422915,0.0,0.0,66643.21675036696
t589,32378.83718623607,0.0,0.0,0.0,0.0,1747.8865405131728,0.0,7712.136739473463,30481.779801162353,0.0,0.0,72320.64026738505
t590,32378.83718623607,0.0,0.0,0.0,0.0,1747.8865405131728,0.0,6511.698282084333,38964.58457261747,0.0,0.0,79603.00658145105
t591,32378.83718623607,0.0,0.0,0.0,0.0,1747.8865405131728,0.0,6956.193126508019,42273.23041708543,0.0,0.0,83356.1472703427
t592,32378.83718623607,0.0,0.0,0.0,0.0,1747.8865405131728,0.0,8289.677659779063,42792.40622778653,0.0,0.0,85208.80761431484
t593,32378.83718623607,0.0,0.0,0.0,0.0,1747.8865405131728,0.0,8746.267602010192,38331.0140917619,0.0,0.0,81204.00542052134
t594,32378.83718623607,0.0,0.0,0.0,0.0,1747.8865405131728,0.0,10241.524068455841,27621.913047300415,0.0,0.0,71990.1608425055
t595,32378.83718623607,0.0,0.0,0.0,0.0,1747.8865405131728,0.0,9261.821146052625,17431.987813540018,0.0,0.0,60820.53268634189
t596,32378.83718623607,0.0,0.0,0.0,0.0,6891.050508297654,0.0,7760.5171307032515,0.0,14380.595174763024,0.0,61411.0
t597,32378.83718623607,0.0,0.0,0.0,0.0,8036.193699663252,0.0,6674.9821024849225,0.0,13913.987011615754,0.0,61004.0
t598,32378.83718623607,0.0,0.0,0.0,0.0,8036.193699663252,0.0,7438.485151579973,0.0,11913.483962520704,0.0,59767.0
t599,32378.83718623607,0.0,0.0,0.0,0.0,8036.193699663252,0.0,5066.334094094408,0.0,11837.63502000627,0.0,57319.0
t600,32378.83718623607,0.0,0.0,0.0,0.0,8036.193699663252,0.0,2943.644428887441,0.0,9983.324685213238,0.0,53342.0
t601,32378.83718623607,0.0,0.0,0.0,0.0,8036.193699663246,0.0,1873.228272928371,0.0,7000.7408411723145,0.0,49289.0
t602,32378.83718623607,0.0,0.0,0.0,0.0,8036.193699663246,0.0,1534.5655343198523,0.0,4893.403579780833,0.0,46843.0
t603,32378.83718623607,0.0,0.0,0.0,0.0,8036.193699663246,0.0,1492.232691993787,0.0,3782.7364221068974,0.0,45690.0
t604,32378.83718623607,0.0,0.0,0.0,0.0,8036.193699663246,0.0,2044.0715294585614,0.0,2839.8975846421245,0.0,45299.0
t605,32378.83718623607,0.0,0.0,0.0,0.0,8036.193699663246,0.0,3725.29012469371,0.0,1498.6789894069752,0.0,45639.0
t606,32378.83718623607,0.0,0.0,0.0,0.0,8036.193699663246,0.0,3661.7908612046126,0.0,2937.1782528960725,0.0,47014.00000000001
t607,32378.83718623607,0.0,0.0,0.0,0.0,8036.193699663246,0.0,4060.9290888503674,0.0,6524.040025250317,0.0,51000.0
t608,32378.83718623607,0.0,0.0,0.0,0.0,8036.193699663246,0.0,4869.788754723372,0.0,12511.180359377311,0.0,57796.0
t609,32378.83718623607,0.0,0.0,0.0,0.0,8036.193699663246,0.0,5060.286545190685,0.0,14491.68256891,0.0,59967.0
t610,32378.83718623607,0.0,0.0,0.0,0.0,5143.163967784477,0.0,3988.3585020056844,12301.82683661229,4695.813507361485,0.0,58508.0
t611,19226.69886194785,0.0,0.0,0.0,0.0,0.0,0.0,3209.7365806512767,35101.564557400874,0.0,0.0,57538.0
t612,3547.0980311853127,0.0,0.0,0.0,0.0,0.0,0.0,3410.817581700085,49700.0843871146,0.0,0.0,56658.0
t613,14570.476733806232,0.0,0.0,0.0,0.0,0.0,0.0,3729.8257863715025,60681.972721944454,0.0,0.0,78982.27524212218
t614,7679.662996136815,0.0,0.0,0.0,0.0,0.0,0.0,5057.262770738823,65820.93328888407,0.0,0.0,78557.8590557597
t615,17065.91776919292,0.0,0.0,0.0,0.0,0.0,0.0,3678.4216206898523,66296.11114952574,0.0,0.0,87040.45053940851
t616,14570.476733806232,0.0,0.0,0.0,0.0,0.0,0.0,4308.878593903033,65697.73902871771,0.0,0.0,84577.09435642697
t617,14570.476733806232,0.0,0.0,0.0,0.0,0.0,0.0,4741.278340519267,59142.04446986495,0.0,0.0,78453.79954419045
t618,7135.677625975489,0.0,0.0,0.0,0.0,0.0,0.0,4336.092563969789,47658.57950435777,0.0,0.0,59130.34969430305
t619,32378.83718623607,0.0,0.0,0.0,0.0,0.0,0.0,3844.7292155422506,29971.403580473147,0.0,0.0,66194.96998225147
t620,32378.83718623607,0.0,0.0,0.0,977.743521637961,6169.165456556374,0.0,2908.8710226910334,3062.257324135248,8996.096060787891,2422.0294279554278,56915.00000000001
t621,32378.83718623607,0.0,0.0,0.0,1527.724252559314,9639.321025869334,0.0,1514.9110003827504,0.0,12744.206534952531,0.0,57805.0
t622,32378.83718623607,0.0,0.0,0.0,1527.724252559314,9639.321025869334,0.0,1124.8440960925811,0.0,12876.273439242703,0.0,57547.0
t623,32378.83718623607,0.0,0.0,0.0,1527.724252559314,9639.321025869334,0.0,954.0008395623909,0.0,11526.116695772891,0.0,56026.0
t624,32378.83718623607,0.0,0.0,0.0,1527.724252559314,9639.321025869334,0.0,1177.7601490001623,0.0,8117.357386335121,0.0,52841.0
t625,32378.83718623607,0.0,0.0,0.0,1527.724252559314,9639.321025869334,0.0,1188.3433595816787,0.0,4779.774175753604,0.0,49514.00000000001
t626,32378.83718623607,0.0,0.0,0.0,1527.724252559314,9639.321025869334,0.0,1499.7921281234417,0.0,2528.3254072118416,0.0,47574.00000000001
t627,32378.83718623607,0.0,0.0,0.0,1527.724252559314,9639.321025869334,0.0,1827.8716561504446,0.0,1697.2458791848385,0.0,47071.00000000001
t628,32378.83718623607,0.0,0.0,0.0,1527.724252559314,9639.321025869334,0.0,1539.1011959976447,0.0,2293.016339337639,0.0,47378.0
t629,32378.83718623607,0.0,0.0,0.0,1527.724252559314,9639.321025869292,0.0,822.4666509064034,0.0,3922.650884428921,0.0,48291.0
t630,32378.83718623607,0.0,0.0,0.0,1527.724252559314,9639.3210258694,0.0,858.7519443287449,0.0,5744.365591006472,0.0,50149.0
t631,32378.83718623607,0.0,0.0,0.0,1527.724252559314,9639.321025869394,0.0,1026.5714264070734,0.0,10329.546108928149,0.0,54902.0
t632,32378.83718623607,0.0,0.0,0.0,1527.724252559314,9639.321025869394,0.0,1112.7489982851341,0.0,17490.36853705009,0.0,62149.0
t633,32378.83718623607,0.0,0.0,0.0,1527.724252559314,9639.321025869349,0.0,1474.0900452826165,0.0,19087.02749005265,0.0,64107.0
t634,32378.83718623607,0.0,0.0,0.0,977.743521637961,6169.165456556383,0.0,2177.1176053404797,18699.128775251156,1072.007454977951,0.0,61474.0
t635,16021.083841548694,0.0,0.0,0.0,0.0,0.0,0.0,2542.9943140157548,40310.92184443555,0.0,0.0,58875.0
t636,6821.2462893253805,0.0,0.0,0.0,0.0,0.0,0.0,2381.22238084115,54381.4662734363,0.0,0.0,63583.93494360283
t637,6821.2462893253805,0.0,0.0,0.0,0.0,0.0,0.0,4813.84892736395,63330.649315521216,0.0,0.0,74965.74453221055
t638,6821.2462893253805,0.0,0.0,0.0,0.0,0.0,0.0,6803.492516689,66436.90458971588,0.0,0.0,80061.64339573027
t639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7470.234783324521,66753.68983014366,0.0,0.0,74223.92461346817
t640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8307.820306490234,65530.54681849194,0.0,0.0,73838.36712498218
t641,14570.476733806232,0.0,0.0,0.0,0.0,0.0,0.0,9316.249086186137,58878.05676950847,0.0,0.0,82764.78258950083
t642,14570.476733806232,0.0,0.0,0.0,0.0,0.0,0.0,8439.35449514622,47218.600003763626,0.0,0.0,70228.43123271607
t643,32378.83718623607,0.0,0.0,0.0,0.0,0.0,0.0,6922.931607537539,29513.824899855234,0.0,0.0,68815.59369362883
t644,32378.83718623607,0.0,0.0,0.0,0.0,1704.7146866102764,0.0,7161.80978923462,2991.860604040185,6961.642529498995,3215.1352043798524,54414.0
t645,32378.83718623607,0.0,0.0,0.0,0.0,2663.616697828557,0.0,6780.814208300035,0.0,12801.731907635338,0.0,54625.0
t646,32378.83718623607,0.0,0.0,0.0,0.0,2663.616697828557,0.0,6832.2183739817,0.0,12076.327741953703,0.0,53951.00000000003
t647,32378.83718623607,0.0,0.0,0.0,0.0,2663.616697828557,0.0,4865.25309304558,0.0,12818.293022889793,0.0,52726.0
t648,32378.83718623607,0.0,0.0,0.0,0.0,2663.616697828557,0.0,3950.561321357412,0.0,11537.984794577962,0.0,50531.0
t649,32378.83718623607,0.0,0.0,0.0,0.0,2663.616697828557,0.0,4325.509353388273,0.0,8729.0367625471,0.0,48097.0
t650,32378.83718623607,0.0,0.0,0.0,0.0,2663.6166978285582,0.0,4886.419514208632,0.0,5952.126601726741,0.0,45881.0
t651,32378.83718623607,0.0,0.0,0.0,0.0,2663.6166978285582,0.0,5057.262770738823,0.0,4990.28334519655,0.0,45090.0
t652,32378.83718623607,0.0,0.0,0.0,0.0,2663.6166978285582,0.0,5888.800745000812,0.0,3956.745370934561,0.0,44888.0
t653,32378.83718623607,0.0,0.0,0.0,0.0,2663.6166978285582,0.0,5560.7212169738095,0.0,4468.824898961563,0.0,45072.0
t654,32378.83718623607,0.0,0.0,0.0,0.0,2663.6166978285582,0.0,4565.899422311284,0.0,6248.646693624089,0.0,45857.0
t655,32378.83718623607,0.0,0.0,0.0,0.0,2663.6166978285582,4.092726157978177e-12,4585.5539562483855,0.0,8091.992159686983,0.0,47720.0
t656,32378.83718623607,0.0,0.0,0.0,0.0,2663.6166978285455,4.092726157978177e-12,3317.0805736923703,0.0,12125.465542243011,0.0,50485.0
t657,32378.83718623607,0.0,0.0,0.0,0.0,2663.6166978285455,0.0,5503.269502388435,0.0,12445.276613546937,0.0,52990.999999999985
t658,32378.83718623607,0.0,0.0,0.0,0.0,994.8196037078669,0.0,6594.852079510537,15214.491130545528,0.0,0.0,55183.0
t659,14570.476733806232,0.0,0.0,0.0,0.0,0.0,0.0,6681.029651388598,37257.46411031218,0.0,0.0,58508.97049550701
t660,6919.68680503421,0.0,0.0,0.0,0.0,0.0,0.0,6927.46726921533,52260.76508057252,0.0,0.0,66107.91915482206
t661,6919.68680503421,0.0,0.0,0.0,0.0,0.0,0.0,7316.022286279571,60805.166982110815,0.0,0.0,75040.87607342459
t662,6919.68680503421,0.0,0.0,0.0,0.0,0.0,0.0,6590.316417832742,64351.40175689962,0.0,0.0,77861.40497976658
t663,6919.68680503421,0.0,0.0,0.0,0.0,0.0,0.0,5736.100135181778,64131.41200660255,0.0,0.0,76787.19894681853
t664,6919.68680503421,0.0,0.0,0.0,0.0,0.0,0.0,4931.776130986559,63225.054235378615,0.0,0.0,75076.51717139938
t665,15377.081788964912,0.0,0.0,0.0,0.0,0.0,0.0,4074.5360738837453,57927.701048225164,0.0,0.0,77379.31891107382
t666,6919.68680503421,0.0,0.0,0.0,0.0,0.0,0.0,5176.701861587363,46488.23403277733,0.0,0.0,58584.6226993989
t667,32378.83718623607,0.0,0.0,0.0,0.0,0.0,0.0,5134.3690192612985,28369.87819831046,0.0,0.0,65883.08440380782
t668,32378.83718623607,0.0,0.0,0.0,0.0,6004.030497170635,0.0,4225.7247964768285,1795.116362424111,7739.822990235529,2801.46816745683,54945.0
t669,32378.83718623607,0.0,0.0,0.0,0.0,9381.297651829116,0.0,3874.9669600608704,0.0,10407.898201873944,0.0,56043.0
t670,32378.83718623607,0.0,0.0,0.0,0.0,9381.297651829116,0.0,5164.606763779916,0.0,9191.258398154892,0.0,56115.999999999985
t671,32378.83718623607,0.0,0.0,0.0,0.0,9381.297651829116,0.0,5114.714485324196,0.0,8735.150676610618,0.0,55610.0
t672,32378.83718623607,0.0,0.0,0.0,0.0,9381.297651829116,0.0,4062.4409760764283,0.0,8358.42418585838,0.0,54180.99999999999
t673,32378.83718623607,0.0,0.0,0.0,0.0,9381.297651829116,0.0,2623.1243369900917,0.0,8137.7408249447235,0.0,52521.0
t674,32378.83718623607,0.0,0.0,0.0,0.0,9381.29765182915,0.0,1675.1710463314248,0.0,7577.694115603354,0.0,51013.0
t675,32378.83718623607,0.0,0.0,0.0,0.0,9381.29765182915,0.0,1667.6116102017702,0.0,7044.253551733011,0.0,50472.0
t676,32378.83718623607,0.0,0.0,0.0,0.0,9381.29765182915,0.0,1818.8003327948593,0.0,6825.064829139921,0.0,50404.0
t677,32378.83718623607,0.0,0.0,0.0,0.0,9381.29765182915,0.0,1982.0841531953952,0.0,7086.781008739385,0.0,50829.0
t678,32378.83718623607,0.0,0.0,0.0,0.0,9381.29765182915,0.0,2157.4630714033783,0.0,7738.402090531403,0.0,51656.0
t679,32378.83718623607,0.0,0.0,0.0,0.0,9381.29765182915,0.0,2455.3048549117634,0.0,9101.560307023017,0.0,53317.0
t680,32378.83718623607,0.0,0.0,0.0,0.0,9381.297651829153,0.0,2422.043335941284,0.0,11569.821825993493,0.0,55752.0
t681,32378.83718623607,0.0,0.0,0.0,0.0,9381.297651829153,0.0,2657.897743186503,0.0,13505.967418748276,0.0,57924.0
t682,32378.83718623607,0.0,0.0,0.0,0.0,6004.030497170657,0.0,2178.629492566411,17915.96526419358,184.53755983335012,0.0,58662.00000000007
t683,15541.840174522222,0.0,0.0,0.0,0.0,0.0,0.0,1770.4199415650708,39923.739883912705,0.0,0.0,57236.0
t684,32378.83718623607,0.0,0.0,0.0,0.0,0.0,0.0,725.7058684468267,54337.468323376896,0.0,0.0,87442.01137805979
t685,14570.476733806232,0.0,0.0,0.0,0.0,0.0,0.0,541.2556268832582,63348.248495544976,0.0,0.0,78459.98085623447
t686,14570.476733806232,0.0,0.0,0.0,0.0,0.0,0.0,925.2749822697039,66313.71032954952,0.0,0.0,81809.46204562545
t687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1338.0201949488364,65213.76157806415,0.0,0.0,66551.78177301299
t688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2307.1399067705365,63066.661615164725,0.0,0.0,65373.80152193526
t689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2793.967593520282,54099.87939305605,0.0,0.0,56893.84698657633
t690,10705.423075553545,0.0,0.0,0.0,0.0,0.0,0.0,3614.922357200755,42959.598438012305,0.0,0.0,57279.943870766605
t691,32378.83718623607,0.0,0.0,0.0,0.0,0.0,0.0,3463.7336346076663,26451.567575719986,0.0,0.0,62294.13839656372
t692,32378.83718623607,0.0,0.0,0.0,272.8710576548921,6169.165456556383,0.0,3103.904474836115,0.0,9384.6236348544,2492.5981898621408,53802.0
t693,32378.83718623607,0.0,0.0,0.0,426.36102758576897,9639.321025869349,0.0,1956.3820703545698,0.0,11056.098689954246,0.0,55457.00000000001
t694,32378.83718623607,0.0,0.0,0.0,426.36102758576897,9639.321025869349,0.0,1654.0046251683923,0.0,11481.476135140418,0.0,55579.99999999999
t695,32378.83718623607,0.0,0.0,0.0,426.36102758576897,9639.321025869349,0.0,1750.7654076279691,0.0,10306.715352680845,0.0,54502.00000000001
t696,32378.83718623607,0.0,0.0,0.0,426.36102758576897,9639.321025869349,0.0,1832.4073178282372,0.0,7499.073442480582,0.0,51776.00000000001
t697,32378.83718623607,0.0,0.0,0.0,426.36102758576897,9639.321025869349,0.0,1655.5165123943232,0.0,4628.964247914491,0.0,48729.0
t698,32378.83718623607,0.0,0.0,0.0,426.36102758576897,9639.321025869349,9.094947017729282e-13,1357.6747288859383,0.0,3120.806031422874,0.0,46923.0
t699,32378.83718623607,0.0,0.0,0.0,426.36102758576897,9639.321025869349,9.094947017729282e-13,1752.2772948539002,0.0,2276.2034654549125,0.0,46473.0
t700,32378.83718623607,0.0,0.0,0.0,426.36102758576897,9639.321025869349,-5.547917680814862e-11,2213.402898762821,0.0,1805.0778615460486,0.0,46463.0
t701,32378.83718623607,0.0,0.0,0.0,426.36102758576897,9639.32102586939,-5.547917680814862e-11,2178.629492566411,0.0,2504.851267742416,0.0,47128.0
t702,32378.83718623607,0.0,0.0,0.0,426.36102758576897,9639.32102586939,0.0,1883.8114835098875,0.0,4808.669276798884,0.0,49137.00000000001
t703,32378.83718623607,0.0,0.0,0.0,426.36102758576897,9639.32102586939,0.0,291.79423460466154,0.0,10905.68652570411,0.0,53642.0
t704,32378.83718623607,0.0,0.0,0.0,426.36102758576897,9639.32102586939,0.0,332.6151897047955,0.0,17717.865570603975,0.0,60495.0
t705,32378.83718623607,0.0,0.0,0.0,426.36102758576897,9639.32102586939,0.0,322.0319791232793,0.0,19630.448781185492,0.0,62397.0
t706,32378.83718623607,0.0,0.0,0.0,272.8710576548921,6169.165456556383,0.0,192.00967769322287,15047.298920319756,6077.8177015396095,0.0,60137.999999999935
t707,21692.513948289234,0.0,0.0,0.0,0.0,0.0,0.0,467.1731528126446,36210.31289889812,0.0,0.0,58370.0
t708,14570.476733806232,0.0,0.0,0.0,0.0,0.0,0.0,984.2385840810086,48899.32169603326,0.0,0.0,64454.0370139205
t709,14570.476733806232,0.0,0.0,0.0,0.0,0.0,0.0,1539.1011959976447,56062.18796570594,0.0,0.0,72171.76589550982
t710,27244.808774204634,0.0,0.0,0.0,0.0,0.0,0.0,1991.1554765509807,58244.4862886529,0.0,0.0,87480.45053940851
t711,12096.236340814196,0.0,0.0,0.0,0.0,0.0,0.0,2236.0812071517844,58068.49448841527,0.0,0.0,72400.81203638125
t712,12096.236340814196,0.0,0.0,0.0,0.0,0.0,0.0,1994.1792510028422,57443.72359757155,0.0,0.0,71534.13918938859
t713,26880.525201809323,0.0,0.0,0.0,0.0,0.0,0.0,2700.2305855125596,52313.562620643825,0.0,0.0,81894.31840796571
t714,26880.525201809323,0.0,0.0,0.0,0.0,0.0,0.0,3236.950550718033,42290.82959710921,0.0,0.0,72408.30534963656
t715,32378.83718623607,0.0,0.0,0.0,0.0,0.0,0.0,3344.294543759126,25993.988895102077,0.0,0.0,61717.12062509727
t716,32378.83718623607,0.0,0.0,0.0,0.0,3270.7418755518797,0.0,2384.2461552930117,2287.893403089553,15549.047738795805,1402.2336410336807,57272.99999999999
t717,32378.83718623607,0.0,0.0,0.0,0.0,5110.534180549812,0.0,5258.343771787631,0.0,14712.284861426486,0.0,57460.0
t718,32378.83718623607,0.0,0.0,0.0,0.0,5110.534180549812,0.0,5122.273921453851,0.0,13574.354711760267,0.0,56186.0
t719,32378.83718623607,0.0,0.0,0.0,0.0,5110.534180549818,0.0,5528.971585229256,0.0,10895.657047984858,0.0,53914.00000000001
t720,32378.83718623607,0.0,0.0,0.0,0.0,5110.534180549818,0.0,6035.453805916104,0.0,6575.174827298009,0.0,50100.00000000001
t721,32378.83718623607,0.0,0.0,0.0,0.0,5110.534180549818,0.0,3413.841356151947,0.0,5098.787277062173,0.0,46002.000000000015
t722,32378.83718623607,0.0,0.0,0.0,0.0,5110.534180549818,0.0,2638.243209249401,0.0,3408.3854239647108,0.0,43536.0
t723,32378.83718623607,0.0,0.0,0.0,0.0,5110.534180549818,0.0,2641.2669837012627,0.0,2077.36164951285,0.0,42208.00000000001
t724,32378.83718623607,0.0,0.0,0.0,0.0,5110.534180549818,0.0,2530.8992162083077,0.0,1750.7294170058049,0.0,41771.0
t725,32378.83718623607,0.0,0.0,0.0,0.0,5110.534180549829,-1.8189894035458565e-12,1879.2758218320946,0.0,2406.3528113820093,0.0,41775.0
t726,32378.83718623607,0.0,0.0,0.0,0.0,5110.534180549829,-1.8189894035458565e-12,1573.8746021940551,0.0,3721.7540310200484,0.0,42785.0
t727,32378.83718623607,0.0,0.0,0.0,0.0,5110.534180549829,0.0,1652.4927379424614,0.0,6924.135895271641,0.0,46066.0
t728,32378.83718623607,0.0,0.0,0.0,0.0,5110.534180549837,0.0,1929.168100287814,0.0,11916.46053292628,0.0,51334.99999999999
t729,32378.83718623607,0.0,0.0,0.0,0.0,5110.534180549837,0.0,1247.3069613929833,0.0,14906.32167182111,0.0,53643.0
t730,32378.83718623607,0.0,0.0,0.0,0.0,3270.7418755518993,0.0,1350.1152927562837,5675.735557664469,9687.570087791262,0.0,52362.999999999985
t731,24367.65493880491,0.0,0.0,0.0,0.0,3.3178366720676423e-12,0.0,967.6078245957689,27102.73723659932,0.0,0.0,52438.0
t732,32378.83718623607,0.0,0.0,0.0,0.0,3.3178366720676423e-12,0.0,1176.2482617742314,42035.6414867646,0.0,0.0,75590.7269347749
t733,14570.476733806232,0.0,0.0,0.0,0.0,3.3178366720676423e-12,0.0,1490.7208047678562,50254.45855786323,0.0,0.0,66315.65609643732
t734,14570.476733806232,0.0,0.0,0.0,0.0,3.3178366720676423e-12,0.0,1517.9347748346124,53457.509322188605,0.0,0.0,69545.92083082945
t735,31403.248726685662,0.0,0.0,0.0,0.0,0.0,0.0,839.0974103916433,53563.1044023312,0.0,0.0,85805.45053940851
t736,14570.476733806232,0.0,0.0,0.0,0.0,3.3178366720676423e-12,0.0,689.4205750244853,52691.944991154785,0.0,0.0,67951.84229998551
t737,32378.83718623607,0.0,0.0,0.0,0.0,3.3178366720676423e-12,0.0,506.48222068684777,50518.446258219716,0.0,0.0,83403.76566514264
