Resource,ERC_REST_biomass_1,ERC_REST_conventional_hydroelectric_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,ERC_nuclear_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS
t17,31715.580656795766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t18,31715.580656795766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t19,31715.580656795766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t20,31715.580656795766,0.0,0.0,0.0,0.0,2263.611280615069,0.0,0.0,0.0,0.0,0.0
t21,31715.580656795766,0.0,0.0,0.0,0.0,4024.197832204567,0.0,0.0,0.0,0.0,0.0
t22,31715.580656795766,0.0,0.0,0.0,0.0,4024.197832204567,0.0,0.0,0.0,0.0,0.0
t23,31715.580656795766,0.0,0.0,0.0,0.0,4024.197832204567,0.0,0.0,0.0,0.0,0.0
t24,31715.580656795766,0.0,0.0,0.0,0.0,4024.197832204567,0.0,0.0,0.0,0.0,0.0
t25,31715.580656795766,0.0,0.0,0.0,0.0,4024.197832204556,0.0,0.0,0.0,0.0,0.0
t26,31715.580656795766,0.0,0.0,0.0,0.0,4024.197832204556,0.0,0.0,0.0,0.0,0.0
t27,31715.580656795766,0.0,0.0,0.0,0.0,4024.197832204556,0.0,0.0,0.0,0.0,0.0
t28,31715.580656795766,0.0,0.0,0.0,0.0,4024.197832204556,0.0,0.0,0.0,0.0,0.0
t29,31715.580656795766,0.0,0.0,0.0,0.0,4024.197832204556,0.0,0.0,0.0,0.0,0.0
t30,31715.580656795766,0.0,0.0,0.0,0.0,4024.197832204556,0.0,0.0,0.0,0.0,0.0
t31,31715.580656795766,0.0,0.0,0.0,0.0,4024.197832204556,0.0,0.0,0.0,0.0,0.0
t32,31715.580656795766,0.0,0.0,0.0,0.0,4024.197832204556,0.0,0.0,0.0,0.0,0.0
t33,31715.580656795766,0.0,0.0,0.0,0.0,4024.197832204556,0.0,0.0,0.0,0.0,0.0
t34,31715.580656795766,0.0,0.0,0.0,0.0,4024.197832204556,0.0,0.0,0.0,0.0,0.0
t35,31715.580656795766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t36,31715.580656795766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t37,31715.580656795766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t38,31715.580656795766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t39,31715.580656795766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t40,31715.580656795766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t41,31715.580656795766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t42,31715.580656795766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t43,31715.580656795766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t44,31715.580656795766,0.0,0.0,0.0,3095.6033745493596,9704.794454506047,0.0,0.0,0.0,0.0,0.0
t45,31715.580656795766,0.0,0.0,0.0,8402.504381322911,9704.794454506047,0.0,0.0,0.0,0.0,0.0
t46,31715.580656795766,0.0,0.0,0.0,8402.504381322911,9704.794454506047,0.0,0.0,0.0,0.0,0.0
t47,31715.580656795766,0.0,0.0,0.0,8402.504381322911,9704.794454506047,0.0,0.0,0.0,0.0,0.0
t48,31715.580656795766,0.0,0.0,0.0,8402.504381322911,9704.794454506047,0.0,0.0,0.0,0.0,0.0
t49,31715.580656795766,0.0,0.0,0.0,8402.504381322911,9704.794454506047,0.0,0.0,0.0,0.0,0.0
t50,31715.580656795766,0.0,0.0,0.0,8402.504381322911,9704.794454506047,0.0,0.0,0.0,0.0,0.0
t51,31715.580656795766,0.0,0.0,0.0,8402.504381322911,9704.794454506047,0.0,0.0,0.0,0.0,0.0
t52,31715.580656795766,0.0,0.0,0.0,8402.504381322911,9704.794454506047,0.0,0.0,0.0,0.0,0.0
t53,31715.580656795766,0.0,0.0,0.0,8402.504381322911,9704.794454506047,0.0,0.0,0.0,0.0,0.0
t54,31715.580656795766,0.0,0.0,0.0,8402.504381322911,9704.794454506047,0.0,0.0,0.0,0.0,0.0
t55,31715.580656795766,0.0,0.0,0.0,8402.504381322911,9704.794454506047,0.0,0.0,0.0,0.0,0.0
t56,31715.580656795766,0.0,0.0,0.0,8402.504381322911,9704.794454506047,0.0,0.0,0.0,0.0,0.0
t57,31715.580656795766,0.0,0.0,0.0,8402.504381322911,9704.794454505984,0.0,0.0,0.0,0.0,0.0
t58,31715.580656795766,0.0,0.0,0.0,8402.504381322911,9704.794454505984,0.0,0.0,0.0,0.0,0.0
t59,31715.580656795766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t60,31715.580656795766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t61,31715.580656795766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t62,31715.580656795766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t63,30168.86581322682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t64,31715.580656795766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t65,31715.580656795766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t66,31715.580656795766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t67,31715.580656795766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t68,31715.580656795766,0.0,0.0,0.0,0.0,9704.794454506047,0.0,0.0,0.0,0.0,0.0
t69,31715.580656795766,0.0,0.0,0.0,0.0,9704.794454506047,0.0,0.0,0.0,0.0,0.0
t70,31715.580656795766,0.0,0.0,0.0,0.0,9704.794454506047,0.0,0.0,0.0,0.0,0.0
t71,31715.580656795766,0.0,0.0,0.0,0.0,9704.794454506047,0.0,0.0,0.0,0.0,0.0
t72,31715.580656795766,0.0,0.0,0.0,0.0,9704.794454506047,0.0,0.0,0.0,0.0,0.0
t73,31715.580656795766,0.0,0.0,0.0,0.0,9704.794454506047,0.0,0.0,0.0,0.0,0.0
t74,31715.580656795766,0.0,0.0,0.0,0.0,9704.794454506047,0.0,0.0,0.0,0.0,0.0
t75,31715.580656795766,0.0,0.0,0.0,0.0,9704.794454506047,0.0,0.0,0.0,0.0,0.0
t76,31715.580656795766,0.0,0.0,0.0,0.0,9704.794454506047,0.0,0.0,0.0,0.0,0.0
t77,31715.580656795766,0.0,0.0,0.0,0.0,9704.794454506047,0.0,0.0,0.0,0.0,0.0
t78,31715.580656795766,0.0,0.0,0.0,0.0,9704.794454506047,0.0,0.0,0.0,0.0,0.0
t79,31715.580656795766,0.0,0.0,0.0,0.0,9704.794454506047,0.0,0.0,0.0,0.0,0.0
t80,31715.580656795766,0.0,0.0,0.0,0.0,9704.794454506047,0.0,0.0,0.0,0.0,0.0
t81,31715.580656795766,0.0,0.0,0.0,0.0,9704.794454506047,0.0,0.0,0.0,0.0,0.0
t82,31715.580656795766,0.0,0.0,0.0,0.0,9704.794454506047,0.0,0.0,0.0,0.0,0.0
t83,31715.580656795766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t84,31715.580656795766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t85,31715.580656795766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t86,31715.580656795766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t87,23785.54866314224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t88,31715.580656795766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t89,31715.580656795766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t90,31715.580656795766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t91,31715.580656795766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t92,31715.580656795766,0.0,0.0,0.0,0.0,9704.794454506069,0.0,0.0,0.0,0.0,0.0
t93,31715.580656795766,0.0,0.0,0.0,1179.2301819675406,9704.794454506069,0.0,0.0,0.0,0.0,0.0
t94,31715.580656795766,0.0,0.0,0.0,1179.2301819675406,9704.794454506069,0.0,0.0,0.0,0.0,0.0
t95,31715.580656795766,0.0,0.0,0.0,1179.2301819675406,9704.794454506069,0.0,0.0,0.0,0.0,0.0
t96,31715.580656795766,0.0,0.0,0.0,1179.2301819675406,9704.794454506069,0.0,0.0,0.0,0.0,0.0
t97,31715.580656795766,0.0,0.0,0.0,1179.2301819675406,9704.794454506069,0.0,0.0,0.0,0.0,0.0
t98,31715.580656795766,0.0,0.0,0.0,1179.2301819675406,9704.794454506036,0.0,0.0,0.0,0.0,0.0
t99,31715.580656795766,0.0,0.0,0.0,1179.2301819675406,9704.794454506036,0.0,0.0,0.0,0.0,0.0
t100,31715.580656795766,0.0,0.0,0.0,1179.2301819675406,9704.794454506036,0.0,0.0,0.0,0.0,0.0
t101,31715.580656795766,0.0,0.0,0.0,1179.2301819675406,9704.794454506036,0.0,0.0,0.0,0.0,0.0
t102,31715.580656795766,0.0,0.0,0.0,1179.2301819675406,9704.794454506036,0.0,0.0,0.0,0.0,0.0
t103,31715.580656795766,0.0,0.0,0.0,1179.2301819675406,9704.794454506036,0.0,0.0,0.0,0.0,0.0
t104,31715.580656795766,0.0,0.0,0.0,1179.2301819675406,9704.794454505995,0.0,0.0,0.0,0.0,0.0
t105,31715.580656795766,0.0,0.0,0.0,1179.2301819675406,9704.794454505995,0.0,0.0,0.0,0.0,0.0
t106,31715.580656795766,0.0,0.0,0.0,1179.2301819675406,9704.794454505995,0.0,0.0,0.0,0.0,0.0
t107,31715.580656795766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t108,31715.580656795766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t109,31715.580656795766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t110,31715.580656795766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t111,31715.580656795766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t112,31715.580656795766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t113,31715.580656795766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t114,31715.580656795766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t115,31715.580656795766,0.0,0.0,0.0,0.0,4381.137370016485,0.0,0.0,0.0,0.0,0.0
t116,31715.580656795766,0.0,0.0,0.0,0.0,7788.688657807085,0.0,0.0,0.0,0.0,0.0
t117,31715.580656795766,0.0,0.0,0.0,0.0,7788.688657807085,0.0,0.0,0.0,0.0,0.0
t118,31715.580656795766,0.0,0.0,0.0,0.0,7788.688657807099,0.0,0.0,0.0,0.0,0.0
t119,31715.580656795766,0.0,0.0,0.0,0.0,7788.688657807099,0.0,0.0,0.0,0.0,0.0
t120,31715.580656795766,0.0,0.0,0.0,0.0,7788.688657807099,0.0,0.0,0.0,0.0,0.0
t121,31715.580656795766,0.0,0.0,0.0,0.0,7788.688657807096,0.0,0.0,0.0,0.0,0.0
t122,31715.580656795766,0.0,0.0,0.0,0.0,7788.688657807096,0.0,0.0,0.0,0.0,0.0
t123,31715.580656795766,0.0,0.0,0.0,0.0,7788.688657807096,0.0,0.0,0.0,0.0,0.0
t124,31715.580656795766,0.0,0.0,0.0,0.0,7788.688657807096,0.0,0.0,0.0,0.0,0.0
t125,31715.580656795766,0.0,0.0,0.0,0.0,7788.6886578071,0.0,0.0,0.0,0.0,0.0
t126,31715.580656795766,0.0,0.0,0.0,0.0,7788.6886578071,0.0,0.0,0.0,0.0,0.0
t127,31715.580656795766,0.0,0.0,0.0,0.0,7788.6886578071,0.0,0.0,0.0,0.0,0.0
t128,31715.580656795766,0.0,0.0,0.0,0.0,7788.688657807098,0.0,0.0,0.0,0.0,0.0
t129,31715.580656795766,0.0,0.0,0.0,0.0,7788.688657807098,0.0,0.0,0.0,0.0,0.0
t130,31715.580656795766,0.0,0.0,0.0,0.0,7788.688657807098,0.0,0.0,0.0,0.0,0.0
t131,31715.580656795766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t132,24655.526754240866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t133,31715.580656795766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t135,16095.497175697288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t136,31715.580656795766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t137,31715.580656795766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t138,31715.580656795766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t139,31715.580656795766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t140,31715.580656795766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t141,31715.580656795766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t142,31715.580656795766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t143,31715.580656795766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t144,31715.580656795766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t145,31715.580656795766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t146,31715.580656795766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t147,31715.580656795766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t148,31715.580656795766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t149,31715.580656795766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t150,31715.580656795766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t151,31715.580656795766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t152,31715.580656795766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t153,31715.580656795766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t154,31715.580656795766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t155,31715.580656795766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t156,31715.580656795766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t157,31715.580656795766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t158,31715.580656795766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t159,19355.75179957463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t160,31715.580656795766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t161,31715.580656795766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t162,31715.580656795766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t163,31715.580656795766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t164,31715.580656795766,0.0,0.0,0.0,0.0,2397.569183884876,0.0,0.0,0.0,0.0,0.0
t165,31715.580656795766,0.0,0.0,0.0,0.0,2397.569183884876,0.0,0.0,0.0,0.0,0.0
t166,31715.580656795766,0.0,0.0,0.0,0.0,2397.569183884876,0.0,0.0,0.0,0.0,0.0
t167,31715.580656795766,0.0,0.0,0.0,0.0,2397.569183884876,0.0,0.0,0.0,0.0,0.0
t168,31715.580656795766,0.0,0.0,0.0,0.0,2397.569183884876,0.0,0.0,0.0,0.0,0.0
t169,31715.580656795766,0.0,0.0,0.0,0.0,2397.5691838848775,0.0,0.0,0.0,0.0,0.0
t170,31715.580656795766,0.0,0.0,0.0,0.0,2397.5691838848775,0.0,0.0,0.0,0.0,0.0
t171,31715.580656795766,0.0,0.0,0.0,0.0,2397.5691838848775,0.0,0.0,0.0,0.0,0.0
t172,31715.580656795766,0.0,0.0,0.0,0.0,2397.5691838848775,0.0,0.0,0.0,0.0,0.0
t173,31715.580656795766,0.0,0.0,0.0,0.0,2397.5691838848743,0.0,0.0,0.0,0.0,0.0
t174,31715.580656795766,0.0,0.0,0.0,0.0,2397.5691838848743,0.0,0.0,0.0,0.0,0.0
t175,31715.580656795766,0.0,0.0,0.0,0.0,2397.5691838848743,0.0,0.0,0.0,0.0,0.0
t176,31715.580656795766,0.0,0.0,0.0,0.0,2397.5691838848743,0.0,0.0,0.0,0.0,0.0
t177,31715.580656795766,0.0,0.0,0.0,0.0,2397.5691838848743,0.0,0.0,0.0,0.0,0.0
t178,31715.580656795766,0.0,0.0,0.0,0.0,2397.5691838848743,0.0,0.0,0.0,0.0,0.0
t179,31715.580656795766,0.0,0.0,0.0,0.0,1892.8177767512166,0.0,0.0,0.0,0.0,0.0
t180,31715.580656795766,0.0,0.0,0.0,0.0,1892.8177767512166,0.0,0.0,0.0,0.0,0.0
t181,31715.580656795766,0.0,0.0,0.0,0.0,1892.8177767512166,0.0,0.0,0.0,0.0,0.0
t182,31715.580656795766,0.0,0.0,0.0,0.0,1892.8177767512166,0.0,0.0,0.0,0.0,0.0
t183,31715.580656795766,0.0,0.0,0.0,0.0,1892.8177767512166,0.0,0.0,0.0,0.0,0.0
t184,31715.580656795766,0.0,0.0,0.0,0.0,1892.8177767512166,0.0,0.0,0.0,0.0,0.0
t185,31715.580656795766,0.0,0.0,0.0,0.0,1892.8177767512166,0.0,0.0,0.0,0.0,0.0
t186,31715.580656795766,0.0,0.0,0.0,0.0,1892.8177767512166,0.0,0.0,0.0,0.0,0.0
t187,31715.580656795766,0.0,0.0,0.0,0.0,7099.980601828188,0.0,0.0,0.0,0.0,0.0
t188,31715.580656795766,0.0,0.0,0.0,0.0,7099.980601828188,0.0,0.0,0.0,0.0,0.0
t189,31715.580656795766,0.0,0.0,0.0,0.0,7099.980601828188,0.0,0.0,0.0,0.0,0.0
t190,31715.580656795766,0.0,0.0,0.0,0.0,7099.980601828188,0.0,0.0,0.0,0.0,0.0
t191,31715.580656795766,0.0,0.0,0.0,0.0,7099.980601828188,0.0,0.0,0.0,0.0,0.0
t192,31715.580656795766,0.0,0.0,0.0,0.0,7099.980601828204,0.0,0.0,0.0,0.0,0.0
t193,31715.580656795766,0.0,0.0,0.0,0.0,7099.980601828204,0.0,0.0,0.0,0.0,0.0
t194,31715.580656795766,0.0,0.0,0.0,0.0,7099.980601828204,0.0,0.0,0.0,0.0,0.0
t195,31715.580656795766,0.0,0.0,0.0,0.0,7099.980601828204,0.0,0.0,0.0,0.0,0.0
t196,31715.580656795766,0.0,0.0,0.0,0.0,7099.980601828204,0.0,0.0,0.0,0.0,0.0
t197,31715.580656795766,0.0,0.0,0.0,0.0,7099.980601828204,0.0,0.0,0.0,0.0,0.0
t198,31715.580656795766,0.0,0.0,0.0,0.0,7099.980601828204,0.0,0.0,0.0,0.0,0.0
t199,31715.580656795766,0.0,0.0,0.0,0.0,7099.980601828204,0.0,0.0,0.0,0.0,0.0
t200,31715.580656795766,0.0,0.0,0.0,0.0,7099.980601828176,0.0,0.0,0.0,0.0,0.0
t201,31715.580656795766,0.0,0.0,0.0,0.0,7099.980601828176,0.0,0.0,0.0,0.0,0.0
t202,31715.580656795766,0.0,0.0,0.0,0.0,7099.980601828176,0.0,0.0,0.0,0.0,0.0
t203,31715.580656795766,0.0,0.0,0.0,0.0,7099.980601828176,0.0,0.0,0.0,0.0,0.0
t204,31715.580656795766,0.0,0.0,0.0,0.0,7099.980601828176,0.0,0.0,0.0,0.0,0.0
t205,31715.580656795766,0.0,0.0,0.0,0.0,7099.980601828176,0.0,0.0,0.0,0.0,0.0
t206,31715.580656795766,0.0,0.0,0.0,0.0,7099.980601828176,0.0,0.0,0.0,0.0,0.0
t207,31715.580656795766,0.0,0.0,0.0,0.0,7099.980601828176,0.0,0.0,0.0,0.0,0.0
t208,31715.580656795766,0.0,0.0,0.0,0.0,7099.980601828176,0.0,0.0,0.0,0.0,0.0
t209,31715.580656795766,0.0,0.0,0.0,0.0,7099.980601828176,0.0,0.0,0.0,0.0,0.0
t210,31715.580656795766,0.0,0.0,0.0,0.0,7099.980601828176,0.0,0.0,0.0,0.0,0.0
t211,31715.580656795766,0.0,0.0,0.0,0.0,7099.980601828176,0.0,0.0,0.0,0.0,0.0
t212,31715.580656795766,0.0,0.0,0.0,0.0,7099.980601828176,0.0,0.0,0.0,0.0,0.0
t213,31715.580656795766,0.0,0.0,0.0,0.0,7099.980601828176,0.0,0.0,0.0,0.0,0.0
t214,31715.580656795766,0.0,0.0,0.0,0.0,7099.980601828178,0.0,0.0,0.0,0.0,0.0
t215,31715.580656795766,0.0,0.0,0.0,0.0,7099.980601828178,0.0,0.0,0.0,0.0,0.0
t216,31715.580656795766,0.0,0.0,0.0,0.0,7099.980601828178,0.0,0.0,0.0,0.0,0.0
t217,31715.580656795766,0.0,0.0,0.0,0.0,7099.980601828178,0.0,0.0,0.0,0.0,0.0
t218,31715.580656795766,0.0,0.0,0.0,0.0,7099.980601828178,0.0,0.0,0.0,0.0,0.0
t219,31715.580656795766,0.0,0.0,0.0,0.0,7099.980601828178,0.0,0.0,0.0,0.0,0.0
t220,31715.580656795766,0.0,0.0,0.0,0.0,7099.980601828178,0.0,0.0,0.0,0.0,0.0
t221,31715.580656795766,0.0,0.0,0.0,0.0,7099.980601828178,0.0,0.0,0.0,0.0,0.0
t222,31715.580656795766,0.0,0.0,0.0,0.0,7099.980601828178,0.0,0.0,0.0,0.0,0.0
t223,31715.580656795766,0.0,0.0,0.0,0.0,7099.980601828178,0.0,0.0,0.0,0.0,0.0
t224,31715.580656795766,0.0,0.0,0.0,0.0,7099.980601828178,0.0,0.0,0.0,0.0,0.0
t225,31715.580656795766,0.0,0.0,0.0,0.0,7099.980601828178,0.0,0.0,0.0,0.0,0.0
t226,31715.580656795766,0.0,0.0,0.0,0.0,7099.980601828178,0.0,0.0,0.0,0.0,0.0
t227,31715.580656795766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t228,31715.580656795766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t229,31715.580656795766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t230,31715.580656795766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t231,31715.580656795766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t232,31715.580656795766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t233,31715.580656795766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t234,31715.580656795766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t235,31715.580656795766,0.0,0.0,0.0,-4.547473508864641e-13,2720.6940102623066,0.0,0.0,0.0,0.0,0.0
t236,31715.580656795766,0.0,0.0,0.0,3774.8350674348562,9704.794454506045,0.0,0.0,0.0,0.0,0.0
t237,31715.580656795766,0.0,0.0,0.0,3774.8350674348567,9704.794454506045,0.0,0.0,0.0,0.0,0.0
t238,31715.580656795766,0.0,0.0,0.0,3774.8350674348567,9704.794454506045,0.0,0.0,0.0,0.0,0.0
t239,31715.580656795766,0.0,0.0,0.0,3774.8350674348567,9704.794454506045,0.0,0.0,0.0,0.0,0.0
t240,31715.580656795766,0.0,0.0,0.0,3774.8350674348567,9704.794454506045,0.0,0.0,0.0,0.0,0.0
t241,31715.580656795766,0.0,0.0,0.0,3774.8350674348567,9704.794454506049,0.0,0.0,0.0,0.0,0.0
t242,31715.580656795766,0.0,0.0,0.0,3774.8350674348567,9704.794454506049,0.0,0.0,0.0,0.0,0.0
t243,31715.580656795766,0.0,0.0,0.0,3774.8350674348567,9704.794454506049,0.0,0.0,0.0,0.0,0.0
t244,31715.580656795766,0.0,0.0,0.0,3774.8350674348567,9704.794454506049,0.0,0.0,0.0,0.0,0.0
t245,31715.580656795766,0.0,0.0,0.0,3774.8350674348567,9704.794454506049,0.0,0.0,0.0,0.0,0.0
t246,31715.580656795766,0.0,0.0,0.0,3774.8350674348567,9704.794454506047,0.0,0.0,0.0,0.0,0.0
t247,31715.580656795766,0.0,0.0,0.0,3774.8350674348567,9704.794454506047,0.0,0.0,0.0,0.0,0.0
t248,31715.580656795766,0.0,0.0,0.0,3774.8350674348567,9704.794454506044,0.0,0.0,0.0,0.0,0.0
t249,31715.580656795766,0.0,0.0,0.0,3774.8350674348567,9704.794454506044,0.0,0.0,0.0,0.0,0.0
