Resource,ERC_REST_biomass_1,ERC_REST_conventional_hydroelectric_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,ERC_nuclear_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS
t2574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.346952419858155,-35.37385591135945
t2575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.346952419858155,-49.939561286625114
t2576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-24.645082836879432
t2577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.085858585858586
t2578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.47282608695652,-5.085858585858585
t2579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.47282608695652,-3.602483164983164
t2580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.47282608695652,-5.085858585858585
t2581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.47282608695652,-5.085858585858585
t2582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.47282608695652,-5.085858585858585
t2583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.472826086956522,-5.085858585858587
t2584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.472826086956522,-4.384107163129358
t2585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.660254871864038,-6.189327759712036
t2586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.402712760278643,-8.737874484299345
t2587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.274418014511026,-12.335822801363783
t2588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.04411381813086,-17.415279248984163
t2589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.23874891971417,-24.586276586801173
t2590,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.23874891971417,-34.71003753430754
t2591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.23874891971417,-35.28970555350337
t2592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.23874891971417,-49.820760781416524
t2593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.23874891971417,-24.996874767064877
t2594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.23874891971417,-35.28970555350336
t2595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.23874891971417,-49.82076078141652
t2596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.23874891971417,-35.28970555350336
t2597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.23874891971417,-49.82076078141652
t2598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.23874891971417,-35.28970555350336
t2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.23874891971417,-49.82076078141652
t2600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.23874891971417,-3.6024831649831626
t2601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.472826086956518,-5.085858585858583
t2602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.472826086956518,-5.085858585858583
t2603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.472826086956518,-5.085858585858583
t2604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.472826086956518,-3.6024831649831643
t2605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.472826086956518,-5.085858585858586
t2606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.472826086956518,-5.085858585858583
t2607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.47282608695652,-5.085858585858584
t2608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.47282608695652,-4.321786077717951
t2609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.47282608695652,-6.101345050895931
t2610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.269051049187167,-8.613663601264845
t2611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.085719128264238,-12.160466260609192
t2612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.48416755174176,-17.167717073801214
t2613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.59566976347422,-24.23677704536642
t2614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.59566976347422,-34.216626416987886
t2615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.59566976347422,-48.30582552986525
t2616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.59566976347422,-34.78957994707316
t2617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.59566976347422,-49.11470110175035
t2618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.59566976347422,-24.64261912917681
t2619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.59566976347422,-34.78957994707315
t2620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.595669763474206,-49.114701101750335
t2621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.595669763474206,-34.78957994707315
t2622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.595669763474206,-49.114701101750335
t2623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.595669763474206,-24.64261912917681
t2624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.595669763474206,-34.78957994707315
t2625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.595669763474206,-49.114701101750335
t2626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.472826086956521,-5.085858585858586
t2627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.472826086956521,-5.085858585858586
t2628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.472826086956521,-5.085858585858586
t2629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.472826086956521,-3.6024831649831643
t2630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.472826086956521,-5.085858585858586
t2631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.472826086956521,-5.085858585858586
t2632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.472826086956521,-5.085858585858586
t2633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.472826086956521,-5.085858585858586
t2634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-3.602483164983164
t2635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.085858585858585
t2636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.72634271099744,-7.180035650623886
t2637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.651198490091225,-10.13652091852784
t2638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.651198490091225,-14.310382473215775
t2639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.651198490091225,-20.20289290336345
t2640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.651198490091225,-7.331591708860489
t2641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.651198490091225,-10.350482412508926
t2642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.651198490091225,-14.612445758836133
t2643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.651198490091225,-20.62933518894513
t2644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.651198490091225,-10.350482412508926
t2645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.651198490091225,-14.612445758836133
t2646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.651198490091225,-20.62933518894513
t2647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.651198490091225,-9.085796662074417
t2648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.651198490091225,-3.6024831649831643
t2649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.472826086956521,-5.085858585858586
t2650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8617425271739128,-1.7301041666666668
t2651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8617425271739128,-1.225490451388889
t2652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8617425271739128,-1.7301041666666668
t2653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8617425271739128,-0.8680557364004629
t2654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8617425271739128,-1.225490451388889
t2655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8617425271739128,-1.7301041666666668
t2656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8617425271739128,-0.8680557364004625
t2657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8617425271739128,-1.2254904513888885
t2658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8617425271739128,-1.7301041666666663
t2659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-2.4425
t2660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-3.448235294117647
t2661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.47282608695652,-4.8680968858131495
t2662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.47282608695652,-6.1603272803650855
t2663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.47282608695652,-3.090858652822065
t2664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.47282608695652,-4.363565156925269
t2665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.47282608695652,-6.1603272803650855
t2666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.47282608695652,-6.1603272803650855
t2667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.47282608695652,-6.1603272803650855
t2668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.47282608695652,-6.1603272803650855
t2669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.47282608695652,-4.363565156925269
t2670,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.47282608695652,-6.1603272803650855
t2671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.47282608695652,-6.1603272803650855
t2672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.47282608695652,-6.160327280365086
t2673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.47282608695652,-5.085858585858586
t2674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.47282608695652,-3.602483164983164
t2675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.47282608695652,-5.085858585858585
t2676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.47282608695652,-5.085858585858585
t2677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.47282608695652,-5.085858585858585
t2678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.47282608695652,-5.085858585858585
t2679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.47282608695652,-3.6024831649831643
t2680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.47282608695652,-5.085858585858586
t2681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.660254871864035,-6.189327759712034
t2682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.40271276027864,-8.737874484299343
t2683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.274418014511024,-12.335822801363781
t2684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.04411381813086,-17.415279248984163
t2685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.23874891971417,-24.586276586801173
t2686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.23874891971417,-34.71003753430754
t2687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.23874891971417,-49.00240593078712
t2688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.23874891971417,-24.996874767064877
t2689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.23874891971417,-35.28970555350336
t2690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.23874891971417,-49.82076078141652
t2691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.23874891971417,-35.28970555350336
t2692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.23874891971417,-49.82076078141652
t2693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.23874891971417,-24.996874767064877
t2694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.23874891971417,-35.28970555350336
t2695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.23874891971417,-49.82076078141652
t2696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-24.586276586801176
t2697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.085858585858586
t2698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.472826086956521,-5.085858585858586
t2699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.472826086956521,-3.6024831649831643
t2700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.472826086956521,-5.085858585858586
t2701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.472826086956521,-5.085858585858586
t2702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.472826086956521,-5.085858585858586
t2703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.472826086956521,-5.085858585858586
t2704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.472826086956521,-4.394593212177682
t2705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.676185084484765,-6.204131593662611
t2706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.425202472213787,-8.75877401458251
t2707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.306168196066526,-12.365328020587073
t2708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.78517862974098,-17.45693367612293
t2709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.346952419858155,-24.645082836879432
t2710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.346952419858155,-34.79305812265332
t2711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.346952419858155,-35.37385591135945
t2712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.346952419858155,-49.939561286625114
t2713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.346952419858155,-25.056481270546275
t2714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.346952419858155,-35.37385591135945
t2715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.346952419858155,-49.939561286625114
t2716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.346952419858155,-35.37385591135945
t2717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.346952419858155,-49.939561286625114
t2718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.346952419858155,-25.056481270546275
t2719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.346952419858155,-35.37385591135945
t2720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.346952419858155,-49.939561286625114
t2721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.085858585858586
t2722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.085858585858586
t2723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.085858585858586
t2724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-3.6024831649831643
t2725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.085858585858586
t2726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.085858585858586
t2727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.085858585858586
t2728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-4.394593212177682
t2729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.676185084484763,-6.204131593662611
t2730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.425202472213785,-8.75877401458251
t2731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.306168196066524,-12.365328020587073
t2732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.8888633980882,-17.45693367612293
t2733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.34695241985815,-24.645082836879432
t2734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.34695241985815,-34.79305812265332
t2735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.34695241985815,-49.11961146727528
t2736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.34695241985815,-35.37385591135945
t2737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.34695241985815,-49.93956128662511
t2738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.34695241985815,-25.056481270546275
t2739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.34695241985815,-35.37385591135945
t2740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.34695241985815,-49.93956128662511
t2741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.34695241985815,-35.37385591135945
t2742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.34695241985815,-49.93956128662511
t2743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.34695241985815,-17.456933676122926
t2744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.47282608695652,-24.64508283687943
t2745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.47282608695652,-5.085858585858586
t2746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.47282608695652,-5.085858585858584
t2747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.47282608695652,-5.085858585858585
t2748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.47282608695652,-5.085858585858585
t2749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.47282608695652,-3.602483164983164
t2750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.472826086956521,-5.085858585858585
t2751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.472826086956521,-3.088687433036545
t2752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.472826086956521,-4.360499905463358
t2753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.472826086956521,-6.155999866536506
t2754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.352081638676943,-8.690823340992715
t2755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.202938784014506,-12.269397657872068
t2756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.87156473950768,-17.32150257581939
t2757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.995150220481435,-24.453885989392084
t2758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.995150220481435,-34.52313316149471
t2759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.995150220481435,-48.738540933874894
t2760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.995150220481435,-49.55330502907492
t2761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.995150220481435,-35.100257728928064
t2762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.995150220481435,-49.55330502907492
t2763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.995150220481435,-24.86268255799071
t2764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.995150220481435,-35.100257728928064
t2765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.995150220481435,-49.55330502907492
t2766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.99515022048144,-35.100257728928064
t2767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.99515022048144,-49.55330502907492
t2768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.99515022048144,-16.905083606456596
t2769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.534232731587423,-10.8836447778631
t2770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.534232731587423,-15.36514556874791
t2771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.534232731587423,-5.3342791650422345
t2772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.534232731587423,-7.530747056530214
t2773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.534232731587423,-7.709248384319696
t2774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.534232731587423,-10.8836447778631
t2775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.534232731587423,-15.36514556874791
t2776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.534232731587423,-10.8836447778631
t2777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.534232731587423,-15.36514556874791
t2778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.534232731587423,-15.36514556874791
t2779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.946243200000005,-21.69197021470293
t2780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.89345727624634,-30.623957950168844
t2781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.89345727624634,-43.23382298847366
t2782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.89345727624634,-17.18118350103209
t2783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.89345727624634,-24.25578847204531
t2784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.89345727624634,-34.24346607818162
t2785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.89345727624634,-48.34371681625641
t2786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.89345727624634,-34.24346607818162
t2787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.89345727624634,-48.34371681625641
t2788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.89345727624634,-24.25578847204531
t2789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.89345727624634,-34.24346607818162
t2790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.89345727624634,-48.34371681625641
t2791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.89345727624634,-23.855139824046923
t2792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.89345727624634,-33.67784445747801
t2793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.89345727624634,-3.0658771016623554
t2794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.5754692284186165,-4.328297084699797
t2795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.5754692284186165,-6.110537060752654
t2796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.5754692284186165,-6.110537060752654
t2797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.5754692284186165,-6.110537060752654
t2798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.5754692284186165,-6.110537060752654
t2799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.5754692284186165,-4.328297084699797
t2800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.5754692284186165,-6.110537060752654
t2801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.28301538129687,-8.626640556356689
t2802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.105433479477936,-12.178786667797679
t2803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.501788441615915,-17.193581178067312
t2804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.66285557785015,-24.27329107491856
t2805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.66285557785015,-34.26817563517915
t2806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.66285557785015,-34.84183066276224
t2807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.66285557785015,-49.18846681801729
t2808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.66285557785015,-24.679630052789925
t2809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.66285557785015,-34.84183066276225
t2810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.66285557785015,-49.1884668180173
