Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Load_MW_z1,Load_MW_z2
,,,,,,,2400,19410.9,20505.77
,,,,,,,2401,18994.202,19337.39
,,,,,,,2402,19396.749,18869.76
,,,,,,,2403,19419.8,19309.92
,,,,,,,2404,19986.196,19755.16
,,,,,,,2405,20922.743,21755.98
,,,,,,,2406,24056.077,24796.27
,,,,,,,2407,25379.863,29622.39
,,,,,,,2408,25012.026,31532.56
,,,,,,,2409,24163.678,31685.09
,,,,,,,2410,23509.706,31561.58
,,,,,,,2411,22693.22,32305.9
,,,,,,,2412,22491.368,31682.85
,,,,,,,2413,22056.87,30125.23
,,,,,,,2414,21478.103,30222.59
,,,,,,,2415,21438.142,31662.19
,,,,,,,2416,22360.894,33731.51
,,,,,,,2417,23013.264,34774.82
,,,,,,,2418,23146.764,32151.77
,,,,,,,2419,23539.165,28903.0
,,,,,,,2420,23836.425,29197.35
,,,,,,,2421,23206.661,26106.84
,,,,,,,2422,21572.087,22673.74
,,,,,,,2423,20682.532,20823.53
,,,,,,,2424,18614.083,19079.28
,,,,,,,2425,19240.376,18487.1
,,,,,,,2426,18975.868,18181.63
,,,,,,,2427,19135.623,18721.13
,,,,,,,2428,19406.272,19475.98
,,,,,,,2429,20764.768,21472.22
,,,,,,,2430,22810.166,25068.65
,,,,,,,2431,24419.998,29866.55
,,,,,,,2432,23513.533,31547.71
,,,,,,,2433,22602.44,31480.24
,,,,,,,2434,22218.939,30744.79
,,,,,,,2435,22113.563,30691.14
,,,,,,,2436,21643.999,29432.66
,,,,,,,2437,21368.989,27711.1
,,,,,,,2438,20913.22,27704.91
,,,,,,,2439,20403.428,29604.49
,,,,,,,2440,20393.994,31756.98
,,,,,,,2441,20612.133,33303.23
,,,,,,,2442,21168.917,30765.52
,,,,,,,2443,21728.104,27438.88
,,,,,,,2444,22376.825,27363.81
,,,,,,,2445,21876.645,23563.68
,,,,,,,2446,20651.916,20543.85
,,,,,,,2447,19586.319,18723.91
,,,,,,,2448,18522.235,16942.5
,,,,,,,2449,18420.419,16124.07
,,,,,,,2450,18877.612,15548.16
,,,,,,,2451,19306.77,15578.91
,,,,,,,2452,19611.239,15813.11
,,,,,,,2453,21036.396,17518.74
,,,,,,,2454,22886.439,20508.82
,,,,,,,2455,24207.199,24912.31
,,,,,,,2456,23465.918,26544.84
,,,,,,,2457,22419.634,26448.72
,,,,,,,2458,22070.932,26649.48
,,,,,,,2459,21748.218,28013.06
,,,,,,,2460,21064.609,28346.65
,,,,,,,2461,20875.217,27850.14
,,,,,,,2462,19893.636,28688.8
,,,,,,,2463,19709.584,30773.69
,,,,,,,2464,19886.872,33156.88
,,,,,,,2465,20338.992,34792.4
,,,,,,,2466,20637.765,31971.76
,,,,,,,2467,20801.525,27898.9
,,,,,,,2468,20979.703,27309.28
,,,,,,,2469,20412.061,23680.47
,,,,,,,2470,19826.441,20626.23
,,,,,,,2471,18766.54,18303.56
,,,,,,,2472,17352.597,16272.39
,,,,,,,2473,17528.461,15166.65
,,,,,,,2474,17304.27,14638.28
,,,,,,,2475,17972.304,14942.05
,,,,,,,2476,17807.031,15260.43
,,,,,,,2477,18251.675,16957.62
,,,,,,,2478,18984.145,20286.75
,,,,,,,2479,19995.363,25064.94
,,,,,,,2480,20414.197,26601.01
,,,,,,,2481,20681.108,26946.1
,,,,,,,2482,20548.142,27401.36
,,,,,,,2483,20177.546,28467.72
,,,,,,,2484,19673.361,28264.13
,,,,,,,2485,19194.185,27294.56
,,,,,,,2486,18606.34,27392.47
,,,,,,,2487,18322.697,29045.34
,,,,,,,2488,18946.231,31466.14
,,,,,,,2489,19084.359,33116.1
,,,,,,,2490,18975.156,30273.14
,,,,,,,2491,19283.007,26453.86
,,,,,,,2492,19416.329,25780.59
,,,,,,,2493,18918.107,22154.95
,,,,,,,2494,18365.506,19996.59
,,,,,,,2495,17552.58,18382.95
,,,,,,,2496,16925.219,17556.09
,,,,,,,2497,16108.288,15981.23
,,,,,,,2498,15937.764,15748.11
,,,,,,,2499,16063.254,15837.88
,,,,,,,2500,16100.367,16206.34
,,,,,,,2501,16460.194,17379.03
,,,,,,,2502,17012.172,19287.67
,,,,,,,2503,18007.993,20769.44
,,,,,,,2504,18826.615,22405.93
,,,,,,,2505,19796.715,24956.01
,,,,,,,2506,19929.325,26948.95
,,,,,,,2507,19850.026,28838.08
,,,,,,,2508,19762.272,29375.39
,,,,,,,2509,19068.25,28345.52
,,,,,,,2510,18460.736,27857.27
,,,,,,,2511,18317.535,27350.23
,,,,,,,2512,18666.593,28032.66
,,,,,,,2513,18936.619,26600.08
,,,,,,,2514,19133.22,27771.43
,,,,,,,2515,19788.972,28393.64
,,,,,,,2516,19674.518,28311.64
,,,,,,,2517,18771.88,25952.32
,,,,,,,2518,17829.548,24024.97
,,,,,,,2519,16948.003,21809.77
,,,,,,,2520,15876.265,19336.7
,,,,,,,2521,15318.947,18020.47
,,,,,,,2522,15086.39,17939.93
,,,,,,,2523,15073.663,18159.05
,,,,,,,2524,15129.911,18619.91
,,,,,,,2525,16052.307,20034.99
,,,,,,,2526,18312.907,21093.29
,,,,,,,2527,20348.604,21543.72
,,,,,,,2528,21010.141,23130.29
,,,,,,,2529,20874.683,25602.2
,,,,,,,2530,21190.989,27214.04
,,,,,,,2531,21163.043,28263.79
,,,,,,,2532,20480.235,28961.49
,,,,,,,2533,20356.703,27958.91
,,,,,,,2534,19945.612,27789.51
,,,,,,,2535,19953.711,27648.98
,,,,,,,2536,20312.381,28433.76
,,,,,,,2537,20828.67,27517.91
,,,,,,,2538,20752.397,28963.6
,,,,,,,2539,21005.424,30089.11
,,,,,,,2540,21142.217,30275.39
,,,,,,,2541,20381.0,28221.14
,,,,,,,2542,18771.257,26063.79
,,,,,,,2543,17105.622,23392.04
,,,,,,,2544,16173.97,19963.71
,,,,,,,2545,15313.429,19379.84
,,,,,,,2546,15568.414,18906.12
,,,,,,,2547,14742.316,19470.1
,,,,,,,2548,15039.398,20084.97
,,,,,,,2549,15562.807,22104.4
,,,,,,,2550,18020.364,24720.25
,,,,,,,2551,19766.722,27924.61
,,,,,,,2552,20340.95,31150.29
,,,,,,,2553,20174.253,31961.75
,,,,,,,2554,20150.846,31762.4
,,,,,,,2555,20146.663,31666.52
,,,,,,,2556,19944.633,31383.55
,,,,,,,2557,19669.178,29852.39
,,,,,,,2558,19471.331,29801.72
,,,,,,,2559,19312.555,31500.63
,,,,,,,2560,19602.517,33111.0
,,,,,,,2561,20085.876,34221.48
,,,,,,,2562,20197.749,31384.49
,,,,,,,2563,20606.437,27713.4
,,,,,,,2564,21330.452,27598.07
,,,,,,,2565,20732.194,26864.78
,,,,,,,2566,19252.48,22387.02
,,,,,,,2567,18441.69,20464.87
,,,,,,,2568,17100.104,18835.33
,,,,,,,2569,16827.319,17822.15
,,,,,,,2570,16889.797,17288.98
,,,,,,,2571,16959.751,17913.96
,,,,,,,2572,17404.84,18629.6
,,,,,,,2573,18331.953,20790.68
,,,,,,,2574,20974.007,23489.08
,,,,,,,2575,22519.136,27354.37
,,,,,,,2576,22646.406,31457.21
,,,,,,,2577,21787.111,32430.39
,,,,,,,2578,21579.118,32734.08
,,,,,,,2579,21553.308,33278.22
,,,,,,,2580,21155.923,34043.6
,,,,,,,2581,20574.842,33257.19
,,,,,,,2582,20299.031,33655.46
,,,,,,,2583,19970.443,35219.67
,,,,,,,2584,20135.271,36731.68
,,,,,,,2585,20549.032,37423.7
,,,,,,,2586,20645.241,34367.93
,,,,,,,2587,21031.59,30475.7
,,,,,,,2588,22019.312,30267.35
,,,,,,,2589,21264.236,29250.56
,,,,,,,2590,20118.183,24273.17
,,,,,,,2591,19241.622,22344.42
,,,,,,,2592,17718.298,20914.22
,,,,,,,2593,17316.641,19825.47
,,,,,,,2594,17481.469,19521.76
,,,,,,,2595,17721.769,20021.48
,,,,,,,2596,18014.223,20480.32
,,,,,,,2597,19367.023,22187.7
,,,,,,,2598,21616.765,24753.57
,,,,,,,2599,22761.483,28356.1
,,,,,,,2600,22178.355,30633.97
,,,,,,,2601,21458.167,30982.42
,,,,,,,2602,20956.207,30277.75
,,,,,,,2603,20833.209,30381.4
,,,,,,,2604,20257.201,29538.91
,,,,,,,2605,19878.061,28166.18
,,,,,,,2606,19685.287,28483.44
,,,,,,,2607,19390.964,30526.27
,,,,,,,2608,19634.557,32632.01
,,,,,,,2609,19863.91,34262.73
,,,,,,,2610,19916.242,31764.68
,,,,,,,2611,20247.5,28077.21
,,,,,,,2612,21190.099,27570.61
,,,,,,,2613,19993.939,25177.8
,,,,,,,2614,19449.793,21334.22
,,,,,,,2615,17402.081,19280.9
,,,,,,,2616,16625.645,17395.2
,,,,,,,2617,16174.949,16172.83
,,,,,,,2618,15842.089,15584.28
,,,,,,,2619,15917.561,15811.74
,,,,,,,2620,15901.185,16107.17
,,,,,,,2621,16990.812,17870.08
,,,,,,,2622,18753.012,20550.08
,,,,,,,2623,21301.883,24438.3
,,,,,,,2624,21909.219,27267.88
,,,,,,,2625,22232.645,27968.42
,,,,,,,2626,22320.221,28319.8
,,,,,,,2627,22349.413,29382.57
,,,,,,,2628,21842.024,29270.76
,,,,,,,2629,21426.394,28282.53
,,,,,,,2630,21336.593,28735.65
,,,,,,,2631,20799.745,30584.33
,,,,,,,2632,21540.403,32854.13
,,,,,,,2633,22300.107,34270.26
,,,,,,,2634,22401.656,32739.33
,,,,,,,2635,22228.729,28564.06
,,,,,,,2636,22594.519,27749.46
,,,,,,,2637,21891.953,25281.85
,,,,,,,2638,20645.686,21527.9
,,,,,,,2639,19562.378,19734.27
,,,,,,,2640,18786.476,18063.95
,,,,,,,2641,17991.172,17589.34
,,,,,,,2642,17669.437,17419.3
,,,,,,,2643,17597.614,18053.86
,,,,,,,2644,17806.586,18493.01
,,,,,,,2645,17736.009,20198.06
,,,,,,,2646,19113.284,22979.38
,,,,,,,2647,20398.177,27229.87
,,,,,,,2648,21644.711,29755.3
,,,,,,,2649,22595.053,30475.49
,,,,,,,2650,22898.098,30344.77
,,,,,,,2651,22933.876,30943.42
,,,,,,,2652,22782.487,30467.07
,,,,,,,2653,22142.399,29273.91
,,,,,,,2654,21943.662,29601.1
,,,,,,,2655,21960.127,31459.24
,,,,,,,2656,22349.502,33679.29
,,,,,,,2657,22763.085,34719.68
,,,,,,,2658,22780.173,31550.92
,,,,,,,2659,22655.217,27786.42
,,,,,,,2660,22525.277,27595.61
,,,,,,,2661,22071.733,25581.87
,,,,,,,2662,21380.737,22396.44
,,,,,,,2663,20501.951,21189.95
,,,,,,,2664,19464.745,20761.6
,,,,,,,2665,19114.085,18847.04
,,,,,,,2666,19012.536,18839.95
,,,,,,,2667,19033.985,18978.3
,,,,,,,2668,19192.761,19504.78
,,,,,,,2669,19192.316,20835.86
,,,,,,,2670,20061.846,22782.74
,,,,,,,2671,21213.15,23953.57
,,,,,,,2672,22047.97,26453.17
,,,,,,,2673,22709.863,29427.16
,,,,,,,2674,22912.605,31455.04
,,,,,,,2675,22553.846,32626.51
,,,,,,,2676,22417.587,33273.6
,,,,,,,2677,21925.15,32300.72
,,,,,,,2678,21466.266,31791.9
,,,,,,,2679,21394.977,31303.84
,,,,,,,2680,21929.422,31520.63
,,,,,,,2681,22437.345,29537.71
,,,,,,,2682,22714.936,30441.16
,,,,,,,2683,22977.931,31372.92
,,,,,,,2684,22807.852,30690.46
,,,,,,,2685,22146.582,28323.51
,,,,,,,2686,21313.364,25944.67
,,,,,,,2687,20371.566,23421.63
,,,,,,,2688,19957.271,21105.92
,,,,,,,2689,19418.999,18958.91
,,,,,,,2690,19671.937,19124.01
,,,,,,,2691,19907.698,19110.11
,,,,,,,2692,20517.259,19696.05
,,,,,,,2693,21890.173,21324.89
,,,,,,,2694,24784.987,22487.91
,,,,,,,2695,26268.439,23020.69
,,,,,,,2696,26114.647,24537.84
,,,,,,,2697,26233.551,26875.04
,,,,,,,2698,26583.499,27736.59
,,,,,,,2699,26088.303,28314.96
,,,,,,,2700,25292.999,28793.34
,,,,,,,2701,25094.974,28166.15
,,,,,,,2702,24667.596,27710.92
,,,,,,,2703,24671.601,27278.63
,,,,,,,2704,25005.974,27828.36
,,,,,,,2705,25489.956,26552.49
,,,,,,,2706,25593.997,27754.37
,,,,,,,2707,25502.06,28484.33
,,,,,,,2708,26150.425,27669.18
,,,,,,,2709,24909.32,25380.33
,,,,,,,2710,23201.766,23682.71
,,,,,,,2711,21139.992,21149.99
,,,,,,,2712,19921.671,17637.86
,,,,,,,2713,19475.247,16929.89
,,,,,,,2714,19157.161,16543.58
,,,,,,,2715,18969.371,16950.45
,,,,,,,2716,18776.775,17501.78
,,,,,,,2717,20298.408,19504.33
,,,,,,,2718,22203.364,22623.05
,,,,,,,2719,24194.917,27240.29
,,,,,,,2720,24147.925,29767.74
,,,,,,,2721,23661.718,30052.05
,,,,,,,2722,23157.266,29891.41
,,,,,,,2723,22909.49,30772.5
,,,,,,,2724,22496.975,31013.58
,,,,,,,2725,22112.406,30194.11
,,,,,,,2726,21984.869,30768.76
,,,,,,,2727,21643.554,32581.99
,,,,,,,2728,21962.352,35013.72
,,,,,,,2729,23104.934,36593.87
,,,,,,,2730,23329.837,33579.41
,,,,,,,2731,23032.488,29699.53
,,,,,,,2732,23581.707,29381.9
,,,,,,,2733,23087.223,26633.03
,,,,,,,2734,21340.865,23437.01
,,,,,,,2735,19739.488,21143.03
,,,,,,,2736,18666.326,19338.42
,,,,,,,2737,18621.381,18424.51
,,,,,,,2738,18523.837,17928.25
,,,,,,,2739,18334.801,18357.44
,,,,,,,2740,19068.873,18960.62
,,,,,,,2741,20219.287,20901.45
,,,,,,,2742,22106.977,23976.53
,,,,,,,2743,23909.049,28205.13
,,,,,,,2744,24385.021,30198.81
,,,,,,,2745,23213.603,30485.09
,,,,,,,2746,22768.247,29825.07
,,,,,,,2747,21923.548,30102.82
,,,,,,,2748,21847.453,29085.19
,,,,,,,2749,21479.972,27572.76
,,,,,,,2750,21473.297,27718.55
,,,,,,,2751,21046.097,29568.24
,,,,,,,2752,21539.246,32113.94
,,,,,,,2753,22094.962,33880.89
,,,,,,,2754,22008.276,31736.03
,,,,,,,2755,22338.11,28064.74
,,,,,,,2756,23429.695,27586.26
,,,,,,,2757,22858.671,24466.82
,,,,,,,2758,21018.418,20346.34
,,,,,,,2759,19935.555,18572.01
,,,,,,,2760,18534.873,16967.64
,,,,,,,2761,18767.875,16035.28
,,,,,,,2762,18983.611,15528.32
,,,,,,,2763,18290.212,15878.17
,,,,,,,2764,18316.378,16354.68
,,,,,,,2765,19835.964,18451.1
,,,,,,,2766,21446.152,21401.83
,,,,,,,2767,23196.07,25552.6
,,,,,,,2768,22637.417,27058.85
,,,,,,,2769,22229.085,27826.81
,,,,,,,2770,21695.53,28101.72
,,,,,,,2771,21484.333,29115.68
,,,,,,,2772,21174.791,29018.5
,,,,,,,2773,20986.912,28192.45
,,,,,,,2774,20643.906,28839.48
,,,,,,,2775,20724.006,30846.2
,,,,,,,2776,21276.874,33497.62
,,,,,,,2777,22042.541,35089.54
,,,,,,,2778,22392.044,32919.85
,,,,,,,2779,22547.883,29314.31
,,,,,,,2780,22890.889,28911.8
,,,,,,,2781,22057.404,26069.66
,,,,,,,2782,21517.263,23288.08
,,,,,,,2783,19221.953,21726.05
,,,,,,,2784,18079.727,19915.88
,,,,,,,2785,18356.606,18876.41
,,,,,,,2786,17725.507,18389.13
,,,,,,,2787,17876.629,18740.54
,,,,,,,2788,18308.902,19220.05
,,,,,,,2789,18915.526,21103.98
,,,,,,,2790,21159.394,24160.14
,,,,,,,2791,23410.026,28196.22
,,,,,,,2792,24484.256,29914.97
,,,,,,,2793,24399.261,30391.16
,,,,,,,2794,23741.729,30617.88
,,,,,,,2795,24090.52,32092.21
,,,,,,,2796,23397.121,32197.94
,,,,,,,2797,23173.998,31657.52
,,,,,,,2798,23115.347,32765.07
,,,,,,,2799,23362.678,35036.26
,,,,,,,2800,23866.774,37828.59
,,,,,,,2801,24467.257,39429.41
,,,,,,,2802,24806.525,36625.82
,,,,,,,2803,24742.623,32626.66
,,,,,,,2804,25789.263,31838.95
,,,,,,,2805,24310.261,28612.82
,,,,,,,2806,23658.692,24990.32
,,,,,,,2807,21409.484,23136.56
,,,,,,,2808,20856.171,21107.45
,,,,,,,2809,21089.529,19735.34
,,,,,,,2810,20859.642,19102.81
,,,,,,,2811,20623.614,19438.15
,,,,,,,2812,21520.378,19639.63
,,,,,,,2813,21675.772,21075.02
,,,,,,,2814,22517.801,24158.03
,,,,,,,2815,23891.338,28978.27
,,,,,,,2816,24578.863,30847.22
,,,,,,,2817,25401.134,31369.59
,,,,,,,2818,23847.194,31685.71
,,,,,,,2819,24448.745,32856.78
,,,,,,,2820,23085.621,32334.34
,,,,,,,2821,23227.309,30941.28
,,,,,,,2822,21506.761,30655.06
,,,,,,,2823,21395.778,31752.61
,,,,,,,2824,21101.366,33358.65
,,,,,,,2825,21183.335,34018.03
,,,,,,,2826,21489.584,31768.75
,,,,,,,2827,21084.189,28483.92
,,,,,,,2828,22811.857,28034.13
,,,,,,,2829,22832.416,25154.01
,,,,,,,2830,22144.802,21466.87
,,,,,,,2831,20889.546,19671.98
,,,,,,,2832,19651.734,18822.48
,,,,,,,2833,19539.327,17057.72
,,,,,,,2834,19482.812,17096.36
,,,,,,,2835,19881.176,17004.95
,,,,,,,2836,20054.904,17377.23
,,,,,,,2837,20399.067,18821.64
,,,,,,,2838,20750.083,20726.62
,,,,,,,2839,21224.275,22549.14
,,,,,,,2840,21735.847,24822.67
,,,,,,,2841,22697.67,26904.76
,,,,,,,2842,22781.686,27361.83
,,,,,,,2843,22617.748,28045.22
,,,,,,,2844,22075.204,28178.47
,,,,,,,2845,21333.3,26873.72
,,,,,,,2846,20615.426,26194.71
,,,,,,,2847,20246.966,25991.07
,,,,,,,2848,20429.772,26650.5
,,,,,,,2849,21304.731,25498.77
,,,,,,,2850,21281.413,26790.02
,,,,,,,2851,22130.651,27389.72
,,,,,,,2852,23231.225,26942.06
,,,,,,,2853,23496.089,25093.09
,,,,,,,2854,21542.895,22739.41
,,,,,,,2855,19453.709,20166.93
,,,,,,,2856,19018.944,17613.87
,,,,,,,2857,18745.447,16106.09
,,,,,,,2858,18892.03,15984.76
,,,,,,,2859,19128.325,15975.83
,,,,,,,2860,19637.494,16398.37
,,,,,,,2861,20729.613,17747.76
,,,,,,,2862,23221.346,18665.45
,,,,,,,2863,24345.327,19345.45
,,,,,,,2864,23939.665,20757.48
,,,,,,,2865,23265.045,23186.23
,,,,,,,2866,23035.781,24767.3
,,,,,,,2867,22986.831,26704.49
,,,,,,,2868,22314.614,28054.14
,,,,,,,2869,21590.866,28003.29
,,,,,,,2870,21370.502,28420.5
,,,,,,,2871,21337.572,28607.01
,,,,,,,2872,21660.286,29319.7
,,,,,,,2873,22329.299,28197.92
,,,,,,,2874,22546.281,29347.39
,,,,,,,2875,22853.865,29745.75
,,,,,,,2876,23499.738,29320.56
,,,,,,,2877,22162.246,27529.67
,,,,,,,2878,21602.703,24916.74
,,,,,,,2879,18479.604,21618.19
,,,,,,,2880,17800.801,17804.96
,,,,,,,2881,17410.981,16928.21
,,,,,,,2882,17477.375,16277.72
,,,,,,,2883,17480.846,16333.66
,,,,,,,2884,17461.088,16515.81
,,,,,,,2885,18573.143,18158.81
,,,,,,,2886,21038.265,20903.48
,,,,,,,2887,23162.517,24791.79
,,,,,,,2888,23047.974,25544.27
,,,,,,,2889,22713.512,25802.78
,,,,,,,2890,22346.476,26138.49
,,,,,,,2891,22946.336,27806.31
,,,,,,,2892,22289.694,28341.93
,,,,,,,2893,22450.428,27930.83
,,,,,,,2894,22216.18,28871.22
,,,,,,,2895,22419.99,30877.63
,,,,,,,2896,23024.3,33289.02
,,,,,,,2897,23638.311,34538.78
,,,,,,,2898,24061.506,32125.01
,,,,,,,2899,23254.632,27890.11
,,,,,,,2900,23706.752,26778.08
,,,,,,,2901,22963.78,22889.85
,,,,,,,2902,21040.401,19512.98
,,,,,,,2903,18966.345,17650.7
,,,,,,,2904,18097.349,15847.58
,,,,,,,2905,17506.656,14914.84
,,,,,,,2906,17388.108,14498.78
,,,,,,,2907,17261.639,14723.69
,,,,,,,2908,17463.58,15014.05
,,,,,,,2909,18119.51,16892.05
,,,,,,,2910,20633.849,19992.06
,,,,,,,2911,23202.033,24308.04
,,,,,,,2912,23354.49,26018.45
,,,,,,,2913,22735.851,26350.29
,,,,,,,2914,22388.039,26275.28
,,,,,,,2915,22664.651,27117.06
,,,,,,,2916,21479.171,27169.91
,,,,,,,2917,21551.439,26209.67
,,,,,,,2918,20848.873,26584.52
,,,,,,,2919,20559.267,28915.44
,,,,,,,2920,21090.775,31711.39
,,,,,,,2921,21547.256,33955.91
,,,,,,,2922,21556.69,31203.1
,,,,,,,2923,21681.646,26556.71
,,,,,,,2924,22577.253,25544.57
,,,,,,,2925,22125.4,21168.46
,,,,,,,2926,20766.103,19058.32
,,,,,,,2927,18671.043,17020.34
,,,,,,,2928,17359.45,15467.54
,,,,,,,2929,16629.561,14535.83
,,,,,,,2930,16439.902,14038.78
,,,,,,,2931,16430.29,14245.68
,,,,,,,2932,16484.046,14519.25
,,,,,,,2933,17292.611,16275.31
,,,,,,,2934,19059.795,19109.78
,,,,,,,2935,22133.321,23218.29
,,,,,,,2936,22192.773,24477.27
,,,,,,,2937,21675.594,24646.19
,,,,,,,2938,21332.321,24805.79
,,,,,,,2939,21353.058,25863.26
,,,,,,,2940,20704.159,25975.41
,,,,,,,2941,20800.902,25278.75
,,,,,,,2942,20649.157,25729.01
,,,,,,,2943,20521.531,27970.8
,,,,,,,2944,20719.645,30840.16
,,,,,,,2945,21127.799,33060.09
,,,,,,,2946,21478.103,30047.23
,,,,,,,2947,21667.05,25609.35
,,,,,,,2948,21743.768,24949.65
,,,,,,,2949,21078.582,20963.2
,,,,,,,2950,20311.669,18834.12
,,,,,,,2951,17506.745,16881.83
,,,,,,,2952,16810.053,15303.34
,,,,,,,2953,16045.187,14359.84
,,,,,,,2954,15892.73,13817.38
,,,,,,,2955,15958.679,13770.48
,,,,,,,2956,16222.742,13887.21
,,,,,,,2957,16362.294,15456.1
,,,,,,,2958,18768.142,18104.79
,,,,,,,2959,21055.798,22055.87
,,,,,,,2960,22064.969,23080.03
,,,,,,,2961,21972.231,23280.53
,,,,,,,2962,21781.504,23598.91
,,,,,,,2963,21950.337,24898.15
,,,,,,,2964,21542.717,25292.94
,,,,,,,2965,21459.413,25013.66
,,,,,,,2966,21009.251,25923.07
,,,,,,,2967,20940.899,28585.65
,,,,,,,2968,20961.992,31492.31
,,,,,,,2969,21619.791,33659.07
,,,,,,,2970,21762.191,31321.23
,,,,,,,2971,20753.376,26263.62
,,,,,,,2972,21258.718,25141.62
,,,,,,,2973,20776.249,20976.02
,,,,,,,2974,20053.925,19077.95
,,,,,,,2975,18003.81,17329.0
,,,,,,,2976,16793.677,15737.2
,,,,,,,2977,16411.956,15150.3
,,,,,,,2978,16145.935,14698.94
,,,,,,,2979,16253.091,15006.13
,,,,,,,2980,16461.173,15226.89
,,,,,,,2981,16827.319,16701.16
,,,,,,,2982,17584.531,19487.92
,,,,,,,2983,18501.587,24143.2
,,,,,,,2984,19476.048,25701.69
,,,,,,,2985,20410.014,26468.05
,,,,,,,2986,20353.232,27037.49
,,,,,,,2987,20342.641,28102.69
,,,,,,,2988,19914.017,28240.76
,,,,,,,2989,19147.015,27411.65
,,,,,,,2990,18553.919,27599.53
,,,,,,,2991,18259.062,29580.54
,,,,,,,2992,18500.341,32017.49
,,,,,,,2993,18887.135,33821.74
,,,,,,,2994,18556.767,31702.64
,,,,,,,2995,18474.531,26542.42
,,,,,,,2996,18804.276,24961.4
,,,,,,,2997,18730.94,21707.39
,,,,,,,2998,18611.591,19537.05
,,,,,,,2999,17472.391,17774.21
,,,,,,,3000,16970.965,17020.38
,,,,,,,3001,16461.974,15675.24
,,,,,,,3002,16341.201,15416.92
,,,,,,,3003,16553.288,15646.81
,,,,,,,3004,16593.694,15919.55
,,,,,,,3005,16796.881,17271.58
,,,,,,,3006,17488.856,18951.56
,,,,,,,3007,18346.282,20671.87
,,,,,,,3008,19138.293,22554.67
,,,,,,,3009,19494.827,24556.91
,,,,,,,3010,19834.54,26089.3
,,,,,,,3011,19764.23,27273.05
,,,,,,,3012,19479.252,27811.19
,,,,,,,3013,19138.738,26815.38
,,,,,,,3014,17826.522,26812.53
,,,,,,,3015,17635.083,26462.31
,,,,,,,3016,17904.486,27454.97
,,,,,,,3017,18847.53,26526.09
,,,,,,,3018,19160.276,28379.94
,,,,,,,3019,19298.76,28292.46
,,,,,,,3020,19850.916,27106.71
,,,,,,,3021,19571.723,24925.55
,,,,,,,3022,18778.644,22109.8
,,,,,,,3023,17049.285,19972.14
,,,,,,,3024,16428.421,17439.66
,,,,,,,3025,16189.901,16124.13
,,,,,,,3026,15915.959,15741.33
,,,,,,,3027,16126.8,15826.88
,,,,,,,3028,16526.321,16152.59
,,,,,,,3029,17263.508,17605.49
,,,,,,,3030,19574.838,18553.21
,,,,,,,3031,20955.851,19101.04
,,,,,,,3032,20754.711,20551.04
,,,,,,,3033,20465.728,22565.52
,,,,,,,3034,20111.864,24164.47
,,,,,,,3035,20323.773,25167.43
,,,,,,,3036,20302.68,25761.23
,,,,,,,3037,19610.527,25098.85
,,,,,,,3038,19346.197,25110.6
,,,,,,,3039,19027.666,25230.98
,,,,,,,3040,19259.778,26391.92
,,,,,,,3041,20002.75,25845.24
,,,,,,,3042,19906.63,29157.11
,,,,,,,3043,19443.029,29009.72
,,,,,,,3044,20807.755,27380.5
,,,,,,,3045,20711.279,25138.74
,,,,,,,3046,18661.075,21500.28
,,,,,,,3047,16649.052,18712.16
,,,,,,,3048,15655.278,15248.23
,,,,,,,3049,15338.616,14527.39
,,,,,,,3050,15181.442,14158.26
,,,,,,,3051,15078.914,14459.89
,,,,,,,3052,15154.297,14791.41
,,,,,,,3053,15796.165,16690.99
,,,,,,,3054,18030.955,19299.41
,,,,,,,3055,19861.685,23639.59
,,,,,,,3056,20289.686,25450.74
,,,,,,,3057,20440.541,26037.03
,,,,,,,3058,20431.641,26488.6
,,,,,,,3059,20497.145,27401.39
,,,,,,,3060,20527.138,27344.36
,,,,,,,3061,20670.873,26775.54
,,,,,,,3062,20387.141,27277.71
,,,,,,,3063,20199.351,29457.19
,,,,,,,3064,20738.335,32196.3
,,,,,,,3065,21461.282,33895.34
,,,,,,,3066,21564.522,31335.21
,,,,,,,3067,20992.697,26777.66
,,,,,,,3068,20820.037,25967.83
,,,,,,,3069,20755.69,23175.88
,,,,,,,3070,18863.194,20373.39
,,,,,,,3071,17057.918,18461.99
,,,,,,,3072,16186.341,16966.9
,,,,,,,3073,15909.551,16104.98
,,,,,,,3074,15744.367,15833.06
,,,,,,,3075,15818.059,16294.3
,,,,,,,3076,15809.515,16816.05
,,,,,,,3077,16341.379,18996.64
,,,,,,,3078,18628.857,21806.12
,,,,,,,3079,20699.62,26282.52
,,,,,,,3080,21066.923,28542.31
,,,,,,,3081,20640.346,29247.23
,,,,,,,3082,20884.295,29991.49
,,,,,,,3083,20670.606,31417.74
,,,,,,,3084,20372.812,31506.08
,,,,,,,3085,20039.507,30481.48
,,,,,,,3086,19859.816,30801.48
,,,,,,,3087,19776.69,32609.77
,,,,,,,3088,19983.348,35002.31
,,,,,,,3089,20345.311,36798.0
,,,,,,,3090,20373.524,32878.97
,,,,,,,3091,20573.151,28714.93
,,,,,,,3092,20739.314,28580.1
,,,,,,,3093,20323.061,25861.26
