Resource,ERC_REST_biomass_1,ERC_REST_conventional_hydroelectric_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,ERC_nuclear_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS
t22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.52512823997357,-22.97862733493034
t23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.52512823997357,-50.135186912575286
t24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.52512823997357,-22.97862733493034
t25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.52512823997357,-50.135186912575286
t26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.52512823997357,-24.741917521724766
t27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.52512823997357,-42.3061797785613
t28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.52512823997357,-10.531870861843073
t29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.52512823997357,-22.97862733493034
t30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.52512823997357,-50.135186912575286
t31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.52512823997357,-24.741917521724766
t32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.52512823997357,-22.97862733493034
t33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.52512823997357,-50.135186912575286
t34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.52512823997357,-15.294905338007172
t35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.90977775010379,-33.37070255565201
t36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.43003311212252,-2.164623647805832
t37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.43003311212252,-4.72281523157636
t38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.43003311212252,-9.692556023386587
t39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.43003311212252,-2.164623647805832
t40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.43003311212252,-4.72281523157636
t41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.43003311212252,-4.84146375425365
t42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.43003311212252,-10.563193645644326
t43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.89058206383071,-23.046967954133073
t44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.52310044131968,-50.28429371810852
t45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.52310044131968,-101.73594690526976
t46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.52310044131968,-50.28429371810852
t47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.52310044131968,-46.62897566491531
t48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.52310044131968,-101.73594690526976
t49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.52310044131968,-46.62897566491531
t50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.52310044131968,-101.73594690526976
t51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.52310044131968,-50.28429371810852
t52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.52310044131968,-46.62897566491531
t53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.52310044131968,-101.73594690526976
t54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.52310044131968,-46.62897566491531
t55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.52310044131968,-101.73594690526976
t56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.52310044131968,-50.28429371810852
t57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.52310044131968,-41.100112812908144
t58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.52310044131968,-89.6729734099814
t59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.80557480647914,-4.176448528685561
t60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.80557480647914,-9.11225133531395
t61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.80557480647914,-4.435564410980405
t62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.80557480647914,-4.176448528685561
t63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.80557480647914,-9.11225133531395
t64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.80557480647914,-4.176448528685561
t65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.80557480647914,-9.11225133531395
t66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.80557480647914,-9.438324336552036
t67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.92979922475273,-20.592707643386255
t68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.834188206279734,-44.92954394920637
t69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.834188206279734,-23.134152680293745
t70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.834188206279734,-50.474514938822715
t71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.834188206279734,-24.909884894717244
t72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.834188206279734,-23.134152680293745
t73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.834188206279734,-50.474514938822715
t74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.834188206279734,-19.52196905082285
t75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.834188206279734,-42.59338701997712
t76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.834188206279734,-21.008726574888676
t77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.834188206279734,-23.134152680293745
t78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.834188206279734,-50.474514938822715
t79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.834188206279734,-23.134152680293745
t80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.834188206279734,-50.474514938822715
t81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.834188206279734,-24.909884894717244
t82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.834188206279734,-15.139379992643768
t83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.805574806479145,-33.03137452940458
t84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.805574806479145,-4.176448528685563
t85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.805574806479145,-9.112251335313955
t86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.805574806479145,-4.435564410980407
t87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.805574806479145,-4.176448528685563
t88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.805574806479145,-9.112251335313955
t89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.805574806479145,-4.325898654253017
t90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.805574806479145,-9.438324336552036
t91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.207915397164044,-20.592707643386255
t92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.207915397164044,-22.31577868214777
t93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.207915397164044,-48.68897167014058
t94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.207915397164044,-22.31577868214777
t95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.207915397164044,-48.68897167014058
t96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.207915397164044,-24.02604097671959
t97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.207915397164044,-22.31577868214777
t98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.207915397164044,-48.68897167014058
t99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.207915397164044,-22.31577868214777
t100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.207915397164044,-48.68897167014058
t101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.207915397164044,-24.02604097671959
t102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.207915397164044,-22.31577868214777
t103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.207915397164044,-48.68897167014058
t104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.207915397164044,-22.31577868214777
t105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.207915397164044,-48.68897167014058
t106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.207915397164044,-24.02604097671959
t107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.207915397164044,-16.79491038219017
t108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.431528723403005,-36.64344083386946
t109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.431528723403005,-16.79491038219017
t110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.431528723403005,-36.64344083386946
t111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.431528723403005,-18.063503212765383
t112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.431528723403005,-36.64344083386946
t113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.431528723403005,-8.771017904214846
t114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.431528723403005,-19.136766336468753
t115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.431528723403005,-41.75294473411364
t116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.431528723403005,-21.430178654023372
t117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.431528723403005,-19.91220245742905
t118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.431528723403005,-43.44480536166338
t119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.431528723403005,-19.91220245742905
t120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.431528723403005,-43.44480536166338
t121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.431528723403005,-21.430178654023372
t122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.431528723403005,-19.13676633646874
t123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.431528723403005,-41.752944734113605
t124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.431528723403005,-19.136766336468753
t125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.431528723403005,-41.75294473411364
t126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.431528723403005,-20.59270764338625
t127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.431528723403005,-19.91220245742905
t128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.431528723403005,-43.44480536166338
t129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.431528723403005,-19.91220245742905
t130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.431528723403005,-43.44480536166338
t131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.15645770998534,-19.75523663274914
t132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.15645770998534,-4.325898654253017
t133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.15645770998534,-9.438324336552036
t134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.15645770998534,-2.3310185185185186
t135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.15645770998534,-5.085858585858586
t136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.15645770998534,-2.106944833855243
t137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.15645770998534,-4.596970546593257
t138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.15645770998534,-9.438324336552036
t139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.363259659459125,-20.592707643386255
t140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.363259659459125,-44.92954394920637
t141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.363259659459125,-24.110467206227785
t142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.363259659459125,-22.39395111687758
t143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.363259659459125,-48.85952970955108
t144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.363259659459125,-22.39395111687758
t145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.363259659459125,-48.85952970955108
t146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.363259659459125,-24.110467206227785
t147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.363259659459125,-22.39395111687758
t148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.363259659459125,-48.85952970955108
t149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.363259659459125,-22.39395111687758
t150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.363259659459125,-48.85952970955108
t151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.363259659459125,-24.110467206227785
t152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.363259659459125,-22.39395111687758
t153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.363259659459125,-48.85952970955108
t154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.244468367532429,-5.215236526911962
t155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.244468367532429,-11.378697876898825
t156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.244468367532429,-5.557455449064918
t157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.244468367532429,-5.215236526911962
t158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.244468367532429,-11.378697876898825
t159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.244468367532429,-5.215236526911962
t160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.244468367532429,-11.378697876898825
t161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.244468367532429,-5.557455449064918
t162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.244468367532429,-11.191752524281702
t163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.92979922475272,-24.418369143887347
t164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.92979922475272,-22.679045503599397
t165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.92979922475272,-49.48155382603505
t166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.92979922475272,-24.418369143887347
t167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.92979922475272,-22.679045503599397
t168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.92979922475272,-49.48155382603505
t169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.92979922475272,-22.679045503599397
t170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.92979922475272,-49.48155382603505
t171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.92979922475272,-20.59270764338625
t172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.92979922475272,-41.75294473411364
t173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.92979922475272,-10.394562522483058
t174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.92979922475272,-22.679045503599397
t175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.92979922475272,-49.48155382603505
t176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.92979922475272,-24.418369143887347
t177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.92979922475272,-22.679045503599397
t178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.92979922475272,-49.48155382603505
t179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.52188131170724,-17.259319817949383
t180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.52188131170724,-37.65669778461683
t181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.52188131170724,-18.565065403385333
t182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.52188131170724,-3.8999529753639335
t183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.52188131170724,-8.508988309884945
t184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.52188131170724,-18.565065403385333
t185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.52188131170724,-37.65669778461683
t186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.52188131170724,-18.565065403385333
t187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.52188131170724,-20.460890354119993
t188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.52188131170725,-44.641942590807254
t189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.52188131170725,-20.460890354119993
t190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.52188131170725,-44.641942590807254
t191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.52188131170725,-22.02276158244959
t192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.52188131170725,-20.460890354119993
t193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.52188131170725,-44.641942590807254
t194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.52188131170725,-19.13676633646874
t195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.52188131170725,-41.752944734113605
t196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.52188131170725,-20.592707643386234
t197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.52188131170725,-20.460890354119993
t198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.52188131170725,-44.641942590807254
t199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.52188131170725,-20.460890354119993
t200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.52188131170725,-44.641942590807254
t201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.52188131170725,-22.02276158244959
t202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.52188131170725,-20.460890354119993
t203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.52188131170725,-44.641942590807254
t204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.52188131170725,-16.772316781996157
t205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.378482879469225,-36.59414570617343
t206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.378482879469225,-18.039102124555846
t207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.378482879469225,-16.772316781996157
t208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.378482879469225,-36.59414570617343
t209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.378482879469225,-16.772316781996157
t210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.378482879469225,-36.59414570617343
t211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.378482879469225,-20.59270764338625
t212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.378482879469225,-19.88550869538508
t213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.37848287946923,-43.38656442629472
t214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.37848287946923,-19.88550869538508
t215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.37848287946923,-43.38656442629472
t216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.37848287946923,-21.401349391015884
t217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.37848287946923,-19.136766336468753
t218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.37848287946923,-41.75294473411364
t219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.37848287946923,-19.136766336468753
t220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.37848287946923,-41.75294473411364
t221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.37848287946923,-20.592707643386234
t222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.37848287946923,-19.88550869538508
t223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.37848287946923,-43.38656442629472
t224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.37848287946923,-19.88550869538508
t225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.37848287946923,-43.38656442629472
t226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.37848287946923,-21.401349391015884
t227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.37848287946923,-4.176448528685561
t228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.80557480647914,-9.11225133531395
t229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.80557480647914,-4.176448528685561
t230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.80557480647914,-9.11225133531395
t231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.80557480647914,-4.435564410980405
t232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.80557480647914,-9.11225133531395
t233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.80557480647914,-4.325898654253017
t234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.80557480647914,-9.438324336552036
t235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.89058206383071,-20.592707643386255
t236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69.82116163167919,-37.946283495477815
t237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69.82116163167919,-35.20489212544243
t238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69.82116163167919,-76.81067372823802
