Resource,ERC_REST_biomass_1,ERC_REST_conventional_hydroelectric_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,ERC_nuclear_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS
t44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100504.2420124004,0.0
t45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89880.26550991343,0.0
t46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79217.04422284053,0.0
t47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68960.62306144205,0.0
t48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61197.71011277038,0.0
t49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56490.862202490076,0.0
t50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54130.936495991155,0.0
t51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52333.05646832887,0.0
t52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50398.49760699723,0.0
t53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48442.27309792554,0.0
t54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45024.06617593475,0.0
t55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37165.422681335935,0.0
t56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19492.81418564357,0.0
t57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4501.734691887204,0.0
t61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20770.374361097525,0.0
t62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42922.95121440415,0.0
t63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67661.02199640861,0.0
t64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91809.5831706465,0.0
t65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110805.9528340899,0.0
t66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110805.9528340899,6998.792540368388
t67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110805.9528340899,0.0
t68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90079.24471832304,0.0
t69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69225.01964010275,0.0
t70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51324.03836009647,0.0
t71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39775.584827627055,0.0
t72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32243.609198027334,0.0
t73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27906.03068840092,0.0
t74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27743.892506636617,0.0
t75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31643.17510268177,0.0
t76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36046.378044210294,0.0
t77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39644.21172919363,0.0
t78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37984.04941119781,0.0
t79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30313.723361884397,0.0
t80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15520.079813866674,0.0
t81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3941.575285139199,0.0
t82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4876.550627928682,0.0
t85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21853.66736375454,0.0
t86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47254.59506687275,0.0
t87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70792.64935605956,0.0
t88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92182.0967597524,0.0
t89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110805.9528340899,0.0
t90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110805.9528340899,6129.270927121125
t91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110805.9528340899,0.0
t92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103055.7056471499,0.0
t93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93085.56726475985,0.0
t94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85721.54696990161,0.0
t95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78655.96943880233,0.0
t96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75442.38680807722,0.0
t97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72865.70358927356,0.0
t98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72218.95898217935,0.0
t99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71591.44269916635,0.0
t100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69778.9661917368,0.0
t101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65913.62700871502,0.0
t102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59960.59691514525,0.0
t103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48911.39874168308,0.0
t104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30510.433668979153,0.0
t105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9776.125511814205,0.0
t106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9178.219593677084,0.0
t109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21772.62219095108,0.0
t110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40801.755444369854,0.0
t111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58784.971203532994,0.0
t112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75520.64183963125,0.0
t113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86502.60110531558,0.0
t114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88277.24491384023,0.0
t115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88277.24491384023,0.0
t116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72676.8403388366,0.0
t117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57879.695934924,0.0
t118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40688.57443551368,0.0
t119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29568.260895234605,0.0
t120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24506.55175460931,0.0
t121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22786.63361440643,0.0
t122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22786.63361440643,0.0
t123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22786.63361440643,0.0
t124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22786.63361440643,0.0
t125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22786.63361440643,0.0
t126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22786.63361440643,0.0
t127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22749.530340485453,0.0
t128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13058.97024314666,0.0
t129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.8321004871359,0.0
t130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2576.4337861030253,0.0
t133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16982.117497157597,0.0
t134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37366.02907763652,0.0
t135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62851.3982294772,0.0
t136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88336.76738131788,163.6178948736469
t137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110416.01947213875,0.0
t138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110805.9528340899,8990.877578873902
t139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110805.9528340899,0.0
t140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96050.08638232783,0.0
t141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82590.28863658347,0.0
t142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70348.5920897642,0.0
t143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58786.95396208336,0.0
t144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49684.269439566146,0.0
t145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43723.12748278456,0.0
t146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40826.29903413211,0.0
t147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38655.59295148436,0.0
t148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37800.704564066386,0.0
t149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35612.97541918652,0.0
t150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32690.101579595157,0.0
t151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26652.26969863752,0.0
t152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17334.49990444464,0.0
t153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4445.78121166317,0.0
t154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.19585488935874,0.0
t156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10505.506394298072,0.0
t157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28740.202935374633,0.0
t158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50041.17044838879,0.0
t159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73027.00777992938,0.0
t160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94806.3660715613,0.0
t161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108997.8093391165,0.0
t162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110805.9528340899,0.0
t163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110693.21746994925,0.0
t164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92069.86209073794,0.0
t165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72679.28490154514,0.0
t166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56369.70669092934,0.0
t167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41449.169757998614,0.0
t168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31795.96213027863,0.0
t169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27747.243836409376,0.0
t170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26144.52006738891,0.0
t171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27613.713445962003,0.0
t172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30289.15239841785,0.0
t173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33394.999834550414,0.0
t174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33457.31106236214,0.0
t175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29793.427159548675,0.0
t176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21385.521233451425,0.0
t177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8027.081761717305,0.0
t178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9003.614141159302,0.0
t181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28235.240502609635,0.0
t182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51326.45448818037,0.0
t183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76811.82364002104,3467.236797482822
t184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96857.88334467115,0.0
t185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106953.40855882138,0.0
t186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107022.33035280698,0.0
t187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104718.25832789898,0.0
t188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93641.81746925286,0.0
t189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86518.01394879544,0.0
t190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77532.75763054642,0.0
t191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71254.40487252377,0.0
t192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68857.02253816929,0.0
t193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65153.45003053667,0.0
t194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63890.44748192123,0.0
t195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63890.44748192123,0.0
t196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63890.44748192123,0.0
t197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63890.44748192123,0.0
t198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60970.37327566153,0.0
t199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54391.81644243173,0.0
t200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41667.825219644175,0.0
t201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27533.82674923164,0.0
t202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9034.668825974533,0.0
t203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2809.753888142026,0.0
t206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13867.911892770893,0.0
t207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32764.475332219263,0.0
t208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54518.87054047271,0.0
t209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72435.92837112956,0.0
t210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80591.51265874757,0.0
t211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80591.51265874757,0.0
t212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67852.0817938512,0.0
t213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56979.53514715207,0.0
t214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49071.26183994769,0.0
t215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40748.170732360326,0.0
t216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37643.3291860359,0.0
t217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37643.3291860359,0.0
t218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37643.3291860359,0.0
t219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37643.3291860359,0.0
t220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37643.3291860359,0.0
t221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37643.3291860359,0.0
t222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37643.3291860359,0.0
t223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30389.167014125218,0.0
t224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21652.778535964593,0.0
t225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8360.73818931417,0.0
t226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9118.12469216483,0.0
t229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28260.277663779467,0.0
t230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52210.41733950319,0.0
t231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75496.3220735188,0.0
t232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97449.5419420689,0.0
t233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110805.9528340899,0.0
t234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110805.9528340899,2637.441646660861
t235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110805.9528340899,0.0
t236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93886.83492796379,0.0
t237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74911.18020154895,0.0
t238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55725.14326098723,0.0
t239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38801.192167896574,0.0
t240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27300.20530732313,0.0
t241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20574.947377932996,0.0
t242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17142.506803298176,0.0
t243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19210.784821878296,0.0
t244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23946.119743786574,0.0
t245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28587.53861193893,0.0
t246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30507.967919013594,0.0
t247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26434.40663820548,0.0
t248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13851.514690289365,0.0
t249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6377.781452201783,0.0
t253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22681.06753027444,0.0
t254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45009.57501978014,0.0
t255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69416.94904344791,0.0
t256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92377.08561385113,0.0
t257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110805.9528340899,0.0
t258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110805.9528340899,6846.85911545169
t259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110805.9528340899,0.0
t260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92167.11608335056,0.0
t261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77162.89986982092,0.0
t262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63326.73922895631,0.0
t263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49464.23983468014,0.0
t264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39668.00461959567,0.0
t265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37194.37421474145,0.0
t266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35167.975050544024,0.0
t267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26946.28592861724,0.0
t268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23456.982828668006,0.0
