Resource,NENGREST_biomass_1,NENGREST_conventional_hydroelectric_1,NENGREST_hydroelectric_pumped_storage_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,NENGREST_nuclear_1,OffShoreWind_Class3_Moderate_fixed_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS
t170,0.0,0.0,-59.86773982769616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.69782567552209,-26.020152228369586
t171,0.0,0.0,-59.86773982769616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.69782567552209,-26.03099934579698
t172,0.0,0.0,-59.86773982769616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.69782567552209,-26.041850985102474
t173,0.0,0.0,-59.86773982769616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.69782567552209,-26.05270714817112
t174,0.0,0.0,-59.86773982769616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.69782567552209,-26.06356783688875
t175,0.0,0.0,-59.86773982769616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.69782567552209,-26.074433053141995
t176,0.0,0.0,-59.86773982769616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.69782567552209,-16.33396974650374
t177,0.0,0.0,-59.86773982769616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.584099086522727,-16.340778949091828
t178,0.0,0.0,-59.86773982769616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.584099086522727,-16.340778949091828
t179,0.0,0.0,-59.86773982769616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.584099086522727,-16.33396974650374
t180,0.0,0.0,-59.86773982769616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.584099086522727,-16.340778949091828
t181,0.0,0.0,-18.507356997229685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.584099086522727,-16.34759099025747
t182,0.0,0.0,-18.507356997229685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.584099086522727,-16.354405871183992
t183,0.0,0.0,-18.507356997229685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.584099086522727,-16.361223593055218
t184,0.0,0.0,-18.507356997229685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.584099086522727,-24.15246818042908
t185,0.0,0.0,-113.302638944851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.49959235189185,-24.16253670947592
t186,0.0,0.0,-113.302638944851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.49959235189185,-24.17260943582783
