Resource,NENGREST_biomass_1,NENGREST_conventional_hydroelectric_1,NENGREST_hydroelectric_pumped_storage_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,NENGREST_nuclear_1,OffShoreWind_Class3_Moderate_fixed_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS
Zone,1,1,1,1,1,1,1,1,1,1,1,1,1
t67,0.0,0.0,-67.55230517438162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-168.75893734879304,-91.71681377651795
t68,0.0,0.0,-67.55230517438162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-168.75893734879304,-91.75504810506334
t69,0.0,0.0,-67.55230517438162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-168.75893734879304,-91.79329837249516
t70,0.0,0.0,-67.55230517438162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-168.75893734879304,-91.83156458545793
t71,0.0,0.0,-67.55230517438162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-168.75893734879304,-91.71681377651795
t72,0.0,0.0,-67.55230517438162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-168.75893734879304,-91.75504810506334
t73,0.0,0.0,-67.55230517438162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-168.75893734879304,-91.79329837249516
t74,0.0,0.0,-67.55230517438162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-168.75893734879304,-91.83156458545793
t75,0.0,0.0,-67.55230517438162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-168.75893734879304,-91.86984675059891
t76,0.0,0.0,-67.55230517438162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-168.75893734879304,-91.71681377651795
t77,0.0,0.0,-67.55230517438162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-168.75893734879304,-91.75504810506334
t78,0.0,0.0,-67.55230517438162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-168.75893734879304,-91.79329837249516
t79,0.0,0.0,-67.55230517438162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-168.75893734879304,-91.83156458545793
