Resource,ERC_REST_biomass_1,ERC_REST_conventional_hydroelectric_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,ERC_nuclear_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS
t44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111950.389099032,12058.767721406484
t45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105185.69138895025,0.0
t46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93204.40647581231,0.0
t47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81604.88782286574,0.0
t48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72489.15199605546,0.0
t49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66433.98370142846,0.0
t50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62757.79536638122,0.0
t51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59653.91839601599,0.0
t52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56427.77057211576,0.0
t53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53234.527325233445,0.0
t54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48639.995281747004,0.0
t55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39650.051603571665,0.0
t56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20753.21145243769,0.0
t57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.05219496325299,0.0
t58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11934.360629676656,0.0
t61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35889.167722890794,0.0
t62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61637.757215668156,4504.518886210786
t63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87386.34670844552,10888.297422922113
t64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111950.389099032,16541.79291076386
t65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111950.389099032,41767.466095429016
t66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111950.389099032,47952.802419481326
t67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111950.389099032,22554.677897356116
t68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99856.08933235459,0.0
t69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77962.99897259563,0.0
t70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59146.340641197385,0.0
t71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46881.040183186866,0.0
t72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38641.22261562972,0.0
t73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33558.8817189524,0.0
t74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32731.225040874775,0.0
t75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36211.26520781929,0.0
t76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40206.65845248359,0.0
t77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43372.74992112113,0.0
t78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41019.87404430873,0.0
t79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32597.5816178773,0.0
t80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17054.673189016707,0.0
t81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4948.426474008445,0.0
t82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7339.521076248162,0.0
t85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27139.532518444612,0.0
t86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52888.122011221974,2980.23834952545
t87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78636.71150399934,3193.7033138115794
t88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102928.79467344421,2528.3484567675
t89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111950.389099032,15349.17057032887
t90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111950.389099032,20932.83174873503
t91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111950.389099032,4438.604655335417
t92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106114.787170094,0.0
t93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96059.33833525701,0.0
t94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88701.85846130682,0.0
t95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81573.30284696839,0.0
t96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78315.65260693025,0.0
t97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75556.585169526,0.0
t98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74718.63145599906,0.0
t99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73865.50701398312,0.0
t100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71767.44913024237,0.0
t101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67552.59315906421,0.0
t102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61240.14079099587,0.0
t103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49816.031764390944,0.0
t104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31038.71504053085,0.0
t105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9918.149745867526,0.0
t106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9711.4019217106,0.0
t109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22883.626997761796,0.0
t110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42633.31773477126,0.0
t111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61294.015784640935,0.0
t112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78660.05691857048,0.0
t113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90118.43867159219,0.0
t114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92154.7199227126,0.0
t115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92154.7199227126,0.0
t116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76078.51317724743,0.0
t117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60845.00844849043,0.0
t118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43078.849815444824,0.0
t119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31555.134204878155,0.0
t120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26198.082844971163,0.0
t121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24168.594605104303,0.0
t122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24168.594605104303,0.0
t123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24168.594605104303,0.0
t124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24168.594605104303,0.0
t125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24168.594605104303,0.0
t126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24168.594605104303,0.0
t127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23951.05275347123,0.0
t128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13934.533479065738,0.0
t129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,586.268927131831,0.0
t130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10875.504961008304,0.0
t133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33910.84310551472,0.0
t134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59659.432598292085,3695.665923561088
t135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85408.02209106945,14159.256971472478
t136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111156.61158384681,23965.1710602695
t137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111950.389099032,51543.127280367764
t138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111950.389099032,59487.701691957416
t139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111950.389099032,37637.66529115827
t140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111950.389099032,0.0
t141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97226.57056527723,0.0
t142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83712.56864187043,0.0
t143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70830.89870340779,0.0
t144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60415.92665943082,0.0
t145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53143.577779699575,0.0
t146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48967.60016389595,0.0
t147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45480.104065996566,0.0
t148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43322.653543709464,0.0
t149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39763.92435832335,0.0
t150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35456.9031963533,0.0
t151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27963.78459110481,0.0
t152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17160.11111483608,0.0
t153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2724.97522341532,0.0
t154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2562.3969278538116,0.0
t156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15833.771629612103,0.0
t157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37063.2613226706,0.0
t158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61404.83512143493,0.0
t159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87153.4246142123,318.03178025258137
t160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111950.389099032,251.7751593666269
t161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111950.389099032,18483.040861711186
t162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111950.389099032,19236.626138042175
t163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111950.389099032,0.0
t164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92984.7966408514,0.0
t165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73210.0191305487,0.0
t166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56607.55117292293,0.0
t167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41383.85880713671,0.0
t168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31565.272056593665,0.0
t169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27488.230550927245,0.0
t170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25863.66716116997,0.0
t171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27388.612026073275,0.0
t172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30145.411785068914,0.0
t173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33348.62585287227,0.0
t174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34484.91648965941,0.0
t175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30671.322142418623,0.0
t176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21989.617042989146,0.0
t177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8216.900591615138,0.0
t178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9440.891033964228,0.0
t181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29464.262508242737,0.0
t182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53583.71876928069,0.0
t183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79332.30826205805,4497.4704216857945
t184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100719.95724814456,1133.6889069772442
t185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111493.58698723759,897.5037180236516
t186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111950.389099032,710.5237767687241
t187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109849.46322677357,0.0
t188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98445.42141639542,0.0
t189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91170.3346010972,0.0
t190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81896.37887747822,0.0
t191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75349.13768677003,0.0
t192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72705.01918918622,0.0
t193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68529.40572897696,0.0
t194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66784.45674144274,0.0
t195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66784.45674144274,0.0
t196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66784.45674144274,0.0
t197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66784.45674144274,0.0
t198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63325.70467448612,0.0
t199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56230.802349767284,0.0
t200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43024.324388805864,0.0
t201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28480.779579648435,0.0
t202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9383.330777889485,0.0
t203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3126.700363341928,0.0
t206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14714.55968645669,0.0
t207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34495.44700867977,0.0
t208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57269.27622993103,0.0
t209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76058.24026526697,0.0
t210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84809.9107992662,0.0
t211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84809.9107992662,0.0
t212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71275.7424021278,0.0
t213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59655.46425837419,0.0
t214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51057.63167390685,0.0
t215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41902.16218597706,0.0
t216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37986.91442901474,0.0
t217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37664.26849580889,0.0
t218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37664.26849580889,0.0
t219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37664.26849580889,0.0
t220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37664.26849580889,0.0
t221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37664.26849580889,0.0
t222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37664.26849580889,0.0
t223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29352.9634534635,0.0
t224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19827.4205353628,0.0
t225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5672.9251498399835,0.0
t226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3549.123241617477,0.0
t228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17222.903609884,0.0
t229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41179.93645689692,0.0
t230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66928.52594967428,3367.1777523991714
t231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92677.11544245164,5255.979218801383
t232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111950.389099032,12231.070153037577
t233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111950.389099032,28913.285208296304
t234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111950.389099032,30078.56128494353
t235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111950.389099032,23812.194350580296
t236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104559.95171814776,0.0
t237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84524.83515010175,0.0
t238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64225.66664190925,0.0
t239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46172.7352030403,0.0
t240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33589.41383237277,0.0
t241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25819.642340740473,0.0
t242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21387.352942279398,0.0
t243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22794.26430574335,0.0
t244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26986.370805645223,0.0
t245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31109.255953421856,0.0
t246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32468.316903341663,0.0
t247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27675.142012315984,0.0
t248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14356.607576283019,0.0
t249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,414.5804360777547,0.0
t252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12056.166895079534,0.0
t253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33836.549316141696,0.0
t254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59585.13880891906,2353.310670637544
t255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85333.72830169642,6506.863748185213
t256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111082.31779447378,8185.749359327586
t257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111950.389099032,31324.677094740735
t258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111950.389099032,37253.788587726325
t259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111950.389099032,14843.615959126386
t260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98676.4740658076,0.0
t261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82834.00156936815,0.0
t262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68205.32998251956,0.0
t263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53475.21804581031,0.0
t264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42837.484752285854,0.0
t265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39685.706743762225,0.0
