Resource,ERC_REST_biomass_1,ERC_REST_conventional_hydroelectric_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,ERC_nuclear_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS
t15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.716847240774012,-7.1485896367310495
t16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.716847240774012,-9.029797435870801
t17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.273912304135594,-11.406059918994696
t18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.984491841120466,-14.407654634519616
t19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.48642256107296,-18.199142696235306
t20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.98545885313674,-22.98839077419197
t21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.98545885313674,-23.905140681052576
t22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.98545885313674,-24.036631495998698
t23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.98545885313674,-30.36206083705099
t24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.98545885313674,-38.35207684680125
t25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.98545885313674,-48.44472864859106
t26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.98545885313674,-38.35207684680125
t27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.98545885313674,-48.44472864859106
t28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.98545885313674,-30.36206083705099
t29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.98545885313674,-38.35207684680125
t30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.98545885313674,-48.44472864859106
t31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.98545885313674,-23.905140681052576
t32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.98545885313674,-30.195967176066414
t33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.98545885313674,-38.14227432766285
t34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.870544647316436,-12.411494967806874
t35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.870544647316436,-15.677677854071842
t36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.870544647316436,-7.68545053776556
t37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.870544647316436,-7.778732089198403
t38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.870544647316436,-9.825766849513773
t39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.870544647316436,-12.411494967806872
t40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.870544647316436,-15.67767785407184
t41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.89892082882775,-19.8033825525118
t42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.918098938654484,-25.014799013699115
t43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.892530792793096,-31.597640859409413
t44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.43956949218524,-39.912809506622416
t45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.76577199012875,-50.41618042941779
t46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.76577199012875,-50.4161804294178
t47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.76577199012875,-63.683596331896176
t48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.76577199012875,-63.92857791463182
t49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.76577199012875,-80.75188789216652
t50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.76577199012875,-102.00238470589456
t51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.76577199012875,-80.75188789216652
t52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.76577199012875,-102.00238470589456
t53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.76577199012875,-63.92857791463182
t54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.76577199012875,-80.75188789216652
t55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.76577199012875,-102.00238470589456
t56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.76577199012875,-50.4161804294178
t57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.76577199012875,-63.683596331896176
t58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.76577199012875,-80.44243747186886
t59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.496089842208661,-7.7218708098403805
t60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.496089842208661,-9.75394207558785
t61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.496089842208661,-4.839575281861766
t62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.496089842208661,-6.113147724456968
t63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.496089842208661,-7.7218708098403805
t64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.496089842208661,-9.75394207558785
t65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.083756348352102,-12.320768937584651
t66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.036850124234233,-15.563076552738508
t67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.899180465185836,-19.658623013985487
t68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.69077854197891,-24.831944859771145
t69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.69077854197891,-31.36666719128987
t70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.69077854197891,-39.621053294260896
t71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.69077854197891,-24.831944859771145
t72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.69077854197891,-31.36666719128987
t73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.69077854197891,-39.621053294260896
t74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.69077854197891,-33.61425963441883
t75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.69077854197891,-42.4601174329501
t76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.69077854197891,-33.61425963441883
t77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.69077854197891,-42.4601174329501
t78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.69077854197891,-31.535518709236047
t79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.69077854197891,-39.834339422192905
t80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.69077854197891,-50.31706032276999
t81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.69077854197891,-24.831944859771145
t82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.69077854197891,-31.36666719128987
t83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.848269732709308,-7.4831077153960015
t84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.848269732709308,-9.452346587868634
t85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.848269732709308,-11.939806216255118
t86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.848269732709308,-5.924126941355168
t87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.848269732709308,-7.483107715396002
t88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.848269732709308,-9.452346587868634
t89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.84826973270931,-11.939806216255118
t90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.598558528545466,-15.081860483690676
t91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.053418892620016,-19.050771137293488
t92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.27800281173056,-24.06413196289704
t93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.27800281173056,-30.39679826892258
t94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.27800281173056,-38.39595570811274
t95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.27800281173056,-48.50015457866873
t96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.27800281173056,-38.606355832916144
t97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.27800281173056,-48.76592315736776
t98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.27800281173056,-30.563365034391946
t99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.27800281173056,-38.606355832916144
t100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.27800281173056,-48.76592315736776
t101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.27800281173056,-38.606355832916144
t102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.27800281173056,-48.76592315736776
t103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.27800281173056,-30.563365034391946
t104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.27800281173056,-38.606355832916144
t105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.27800281173056,-48.76592315736776
t106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.27800281173056,-33.05610841490397
t107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.27800281173056,-41.755084313562904
t108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.43355486827893,-36.64532371597639
t109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.43355486827893,-14.301011231198245
t110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.43355486827893,-18.06443523940831
t111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.43355486827893,-18.06443523940831
t112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.43355486827893,-22.818233986621028
t113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.43355486827893,-26.169419161798974
t114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.43355486827893,-33.05610841490397
t115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.43355486827893,-41.755084313562904
t116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.43355486827893,-34.39556536823396
t117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.43355486827893,-43.44702993882184
t118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.43355486827893,-27.22982258318521
t119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.43355486827893,-34.39556536823395
t120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.43355486827893,-43.447029938821835
t121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.43355486827893,-21.43127981971681
t122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.43355486827893,-27.07109029858966
t123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.43355486827893,-34.19506142979747
t124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.43355486827893,-16.303398665377465
t125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.43355486827893,-20.59376673521364
t126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.43355486827893,-20.593766735213638
t127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.43355486827893,-26.01317903395407
t128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.43355486827893,-27.22982258318521
t129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.43355486827893,-34.39556536823395
t130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.43355486827893,-43.447029938821835
t131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.35150671730724,-19.756253650710455
t132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.767789341291966,-4.44328060448948
t133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.767789341291966,-4.295531964023157
t134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.767789341291966,-5.425935112450304
t135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.767789341291966,-6.853812773621437
t136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.767789341291966,-8.65744771404813
t137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.767789341291966,-10.935723428271324
t138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.44337713490887,-13.813545383079568
t139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.10558758509441,-17.448688904942614
t140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.714846540336346,-22.04044914308541
t141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.714846540336346,-24.30154703279149
t142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.714846540336346,-24.43397167536429
t143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.714846540336346,-30.86396422151279
t144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.714846540336346,-38.98606006927932
t145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.714846540336346,-49.24554956119493
t146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.714846540336346,-38.98606006927932
t147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.714846540336346,-49.24554956119493
t148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.714846540336346,-30.86396422151279
t149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.714846540336346,-38.98606006927932
t150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.714846540336346,-49.24554956119493
t151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.714846540336346,-24.30154703279149
t152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.714846540336346,-30.696690988789253
t153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.714846540336346,-38.77476756478643
t154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.714846540336346,-9.672896673745353
t155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.148056348294599,-12.218395798415184
t156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.148056348294599,-9.672896673745353
t157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.148056348294599,-12.218395798415184
t158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.148056348294599,-6.403944882904898
t159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.148056348294599,-8.089193536300924
t160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.148056348294599,-10.217928677432745
t161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.148056348294599,-12.906857276757153
t162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.543874650786613,-16.303398665377458
t163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.892530792793096,-20.593766735213634
t164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.13641154292461,-26.013179033954067
t165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.13641154292461,-32.85875246394198
t166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.13641154292461,-40.221683287383236
t167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.13641154292461,-50.806336784063035
t168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.13641154292461,-31.84216593584506
t169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.13641154292461,-40.221683287383236
t170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.13641154292461,-50.806336784063035
t171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.136411542924606,-33.94210748191592
t172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.13641154292461,-42.87424102978853
t173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.13641154292461,-31.84216593584506
t174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.13641154292461,-40.221683287383236
t175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.13641154292461,-50.806336784063035
t176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.13641154292461,-25.0741367081112
t177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.13641154292461,-31.67259373656152
t178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.13641154292461,-40.00748682513034
t179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.888965640370202,-18.310568998050133
t180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.888965640370202,-23.129139787010693
t181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.888965640370202,-11.373924194570293
t182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.888965640370202,-7.1284490177775615
t183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.888965640370202,-9.004356654034815
t184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.888965640370202,-11.373924194570293
t185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.888965640370202,-14.367062140509843
t186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.888965640370202,-18.147867966959804
t187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.179465758997104,-22.92362269510712
t188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.179465758997104,-28.956154983293207
t189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.179465758997104,-36.57619576837037
t190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.179465758997104,-46.201510444257316
t191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.179465758997104,-22.92362269510712
t192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.179465758997104,-28.956154983293207
t193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.179465758997104,-36.57619576837037
t194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.179465758997104,-33.05610841490397
t195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.179465758997104,-41.75508431356291
t196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.179465758997104,-33.05610841490397
t197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.179465758997104,-41.75508431356291
t198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.179465758997104,-29.119327977460966
t199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.179465758997104,-36.78230902416122
t200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.179465758997104,-46.461864030519436
t201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.179465758997104,-36.78230902416122
t202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.179465758997104,-46.461864030519436
t203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.179465758997104,-22.86356472408217
t204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.25604946483384,-28.880292283051162
t205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.25604946483384,-36.480369199643576
t206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.25604946483384,-28.880292283051162
t207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.25604946483384,-36.480369199643576
t208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.25604946483384,-22.86356472408217
t209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.25604946483384,-28.880292283051162
t210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.25604946483385,-36.480369199643576
t211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.25604946483385,-34.24127780668291
t212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.25604946483385,-43.25214038738894
t213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.25604946483385,-27.107678263623967
t214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.25604946483385,-34.24127780668291
t215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.25604946483385,-43.25214038738894
t216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.25604946483385,-21.334809491757525
t217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.25604946483385,-26.949233042220037
t218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.25604946483385,-34.04113647438321
t219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.25604946483385,-16.303398665377465
t220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.25604946483385,-20.59376673521364
t221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.25604946483385,-20.593766735213638
t222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.25604946483385,-26.01317903395407
t223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.25604946483385,-27.107678263623967
t224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.25604946483385,-34.24127780668291
t225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.25604946483385,-43.25214038738894
t226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.570788675197706,-21.334809491757525
t227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.570788675197706,-12.61123796078979
t228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.570788675197706,-4.95367097767194
t229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.570788675197706,-6.257268603375082
t230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.570788675197706,-7.90391823584221
t231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.570788675197706,-9.983896718958581
t232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.570788675197706,-12.61123796078979
t233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.371030149078745,-15.929984792576578
t234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.189195977783676,-20.12208605378094
t235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.892530792793096,-25.417371857407506
t236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.07532322226924,-32.10615392514632
t237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.07532322226923,-40.555141800184835
t238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.07532322226923,-51.22754753707559
