Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion
t7114,0.0,0.0,0.0,-5.19090289934036e-14,0.0,0.0,0.0,0.0
t7115,0.0,0.0,0.0,-4.4907540502200587e-14,0.0,0.0,0.0,0.0
t7116,0.0,0.0,0.0,-3.927091387977706e-14,0.0,0.0,0.0,0.0
t7117,0.0,0.0,0.0,-3.470162297964485e-14,0.0,0.0,0.0,0.0
t7118,0.0,0.0,0.0,-3.1035874155484015e-14,0.0,0.0,0.0,0.0
t7119,0.0,0.0,0.0,-2.8236031802084716e-14,0.0,0.0,0.0,0.0
t7120,0.0,0.0,0.0,-2.6255817415501744e-14,0.0,0.0,0.0,0.0
t7121,0.0,0.0,0.0,-2.518503811255812e-14,0.0,0.0,0.0,0.0
t7122,0.0,0.0,0.0,-2.512403550817706e-14,0.0,0.0,0.0,0.0
t7123,0.0,0.0,0.0,-2.6075346871198994e-14,0.0,0.0,0.0,0.0
t7124,0.0,0.0,0.0,-2.8120101600164075e-14,0.0,0.0,0.0,0.0
t7125,0.0,0.0,0.0,-3.133228968099511e-14,0.0,0.0,0.0,0.0
t7126,0.0,0.0,0.0,-3.577983069644712e-14,0.0,0.0,0.0,0.0
t7127,0.0,0.0,0.0,-4.163758920598694e-14,0.0,0.0,0.0,0.0
t7128,0.0,0.0,0.0,-5.136503328998266e-14,0.0,0.0,0.0,0.0
t7129,0.0,0.0,0.0,-6.14992674878927e-14,0.0,0.0,0.0,0.0
t7130,0.0,0.0,0.0,-7.174665748341703e-14,0.0,0.0,0.0,0.0
t7131,0.0,0.0,0.0,-8.59770653995818e-14,0.0,0.0,0.0,0.0
t7132,0.0,0.0,0.0,-1.060765314435329e-13,0.0,0.0,0.0,0.0
t7133,0.0,0.0,0.0,-1.4109416288616747e-13,0.0,0.0,0.0,0.0
t7134,0.0,0.0,0.0,-2.1937594105115654e-13,0.0,0.0,0.0,0.0
t7135,0.0,0.0,0.0,-3.520011905649025e-13,0.0,0.0,0.0,0.0
t7136,0.0,0.0,0.0,-79.58113134625786,0.0,0.0,0.0,0.0
t7137,0.0,0.0,0.0,-82.06975439450677,0.0,0.0,0.0,0.0
t7138,0.0,0.0,0.0,-82.57231389175931,0.0,0.0,0.0,0.0
t7139,0.0,0.0,0.0,-83.07264977291109,0.0,0.0,0.0,0.0
t7140,0.0,0.0,0.0,-83.07264977291135,0.0,0.0,0.0,0.0
t7141,0.0,0.0,0.0,-83.07264977291139,0.0,0.0,0.0,0.0
t7142,0.0,0.0,0.0,-83.07264977291142,0.0,0.0,0.0,0.0
t7143,0.0,0.0,0.0,-83.07264977291142,0.0,0.0,0.0,0.0
t7144,0.0,0.0,0.0,-83.0726497729114,0.0,0.0,0.0,0.0
t7145,0.0,0.0,0.0,-83.07264977291139,0.0,0.0,0.0,0.0
t7146,0.0,0.0,0.0,-83.07264977291138,0.0,0.0,0.0,0.0
t7147,0.0,0.0,0.0,-83.07264977291136,0.0,0.0,0.0,0.0
t7148,0.0,0.0,0.0,-83.07264977291135,0.0,0.0,0.0,0.0
t7149,0.0,0.0,0.0,-83.07264977291132,0.0,0.0,0.0,0.0
t7150,0.0,0.0,0.0,-83.0726497729113,0.0,0.0,0.0,0.0
t7151,0.0,0.0,0.0,-83.07264977291128,0.0,0.0,0.0,0.0
t7152,0.0,0.0,0.0,-83.07264977291123,0.0,0.0,0.0,0.0
t7153,0.0,0.0,0.0,-83.07264977291113,0.0,0.0,0.0,0.0
t7154,0.0,0.0,0.0,-83.07264977291082,0.0,0.0,0.0,0.0
t7155,0.0,0.0,0.0,-82.40919339801565,0.0,0.0,0.0,0.0
t7156,0.0,0.0,0.0,-81.09989497911882,0.0,0.0,0.0,0.0
t7157,0.0,0.0,0.0,-79.90641756857298,0.0,0.0,0.0,0.0
t7158,0.0,0.0,0.0,-50.132377758201514,0.0,0.0,0.0,0.0
t7159,0.0,0.0,0.0,-3.3979492039019156e-12,0.0,0.0,0.0,0.0
t7160,0.0,0.0,0.0,-2.5492954725695445e-12,0.0,0.0,0.0,0.0
t7161,0.0,0.0,0.0,-2.3987968367392685e-12,0.0,0.0,0.0,0.0
t7162,0.0,0.0,0.0,-2.3251059378713807e-12,0.0,0.0,0.0,0.0
t7163,0.0,0.0,0.0,-2.275230764849416e-12,0.0,0.0,0.0,0.0
t7164,0.0,0.0,0.0,-2.2305753381391082e-12,0.0,0.0,0.0,0.0
t7165,0.0,0.0,0.0,-2.180317961133654e-12,0.0,0.0,0.0,0.0
t7166,0.0,0.0,0.0,-2.0978888024812516e-12,0.0,0.0,0.0,0.0
t7167,0.0,0.0,0.0,-1.947174241124558e-12,0.0,0.0,0.0,0.0
t7168,0.0,0.0,0.0,-1.6065512540737346e-12,0.0,0.0,0.0,0.0
t7169,0.0,0.0,0.0,-1.0294641135522488e-12,0.0,0.0,0.0,0.0
t7170,0.0,0.0,0.0,-4.837089988965637e-13,0.0,0.0,0.0,0.0
t7171,0.0,0.0,0.0,-2.8361289056287683e-13,0.0,0.0,0.0,0.0
t7172,0.0,0.0,0.0,-2.0413502644617821e-13,0.0,0.0,0.0,0.0
t7173,0.0,0.0,0.0,-1.6336288379791184e-13,0.0,0.0,0.0,0.0
t7174,0.0,0.0,0.0,-1.3598732967867751e-13,0.0,0.0,0.0,0.0
t7175,0.0,0.0,0.0,-1.1646960400339864e-13,0.0,0.0,0.0,0.0
t7176,0.0,0.0,0.0,-1.0044898471145244e-13,0.0,0.0,0.0,0.0
t7177,0.0,0.0,0.0,-8.639447590137823e-14,0.0,0.0,0.0,0.0
t7178,0.0,0.0,0.0,-7.493813380078107e-14,0.0,0.0,0.0,0.0
t7179,0.0,0.0,0.0,-6.499626331543458e-14,0.0,0.0,0.0,0.0
t7180,0.0,0.0,0.0,-5.6414685681037546e-14,0.0,0.0,0.0,0.0
t7181,0.0,0.0,0.0,-4.920714574630642e-14,0.0,0.0,0.0,0.0
t7182,0.0,0.0,0.0,-4.3300564384452285e-14,0.0,0.0,0.0,0.0
t7183,0.0,0.0,0.0,-3.8536495116673776e-14,0.0,0.0,0.0,0.0
t7184,0.0,0.0,0.0,-3.471737213030909e-14,0.0,0.0,0.0,0.0
t7185,0.0,0.0,0.0,-3.1700180394622e-14,0.0,0.0,0.0,0.0
t7186,0.0,0.0,0.0,-2.94948184400317e-14,0.0,0.0,0.0,0.0
t7187,0.0,0.0,0.0,-2.7986550254307746e-14,0.0,0.0,0.0,0.0
t7188,0.0,0.0,0.0,-2.7158191504641678e-14,0.0,0.0,0.0,0.0
t7189,0.0,0.0,0.0,-2.6833322543130297e-14,0.0,0.0,0.0,0.0
t7190,0.0,0.0,0.0,-2.7000232666078802e-14,0.0,0.0,0.0,0.0
t7191,0.0,0.0,0.0,-2.7775709022373224e-14,0.0,0.0,0.0,0.0
t7192,0.0,0.0,0.0,-2.912232552198521e-14,0.0,0.0,0.0,0.0
t7193,0.0,0.0,0.0,-3.1158023939390585e-14,0.0,0.0,0.0,0.0
t7194,0.0,0.0,0.0,-3.3923929551110334e-14,0.0,0.0,0.0,0.0
t7195,0.0,0.0,0.0,-3.750970303296206e-14,0.0,0.0,0.0,0.0
t7196,0.0,0.0,0.0,-4.233078639675183e-14,0.0,0.0,0.0,0.0
t7197,0.0,0.0,0.0,-4.853932369488199e-14,0.0,0.0,0.0,0.0
t7198,0.0,0.0,0.0,-5.648172689083306e-14,0.0,0.0,0.0,0.0
t7199,0.0,0.0,0.0,-6.57827361285912e-14,0.0,0.0,0.0,0.0
t7200,0.0,0.0,0.0,-7.948836276851337e-14,0.0,0.0,0.0,0.0
t7201,0.0,0.0,0.0,-9.219084177433456e-14,0.0,0.0,0.0,0.0
t7202,0.0,0.0,0.0,-1.0099511049190807e-13,0.0,0.0,0.0,0.0
t7203,0.0,0.0,0.0,-1.0969078107188713e-13,0.0,0.0,0.0,0.0
t7204,0.0,0.0,0.0,-1.1907486916268194e-13,0.0,0.0,0.0,0.0
t7205,0.0,0.0,0.0,-1.318358910564138e-13,0.0,0.0,0.0,0.0
t7206,0.0,0.0,0.0,-1.541545039594792e-13,0.0,0.0,0.0,0.0
t7207,0.0,0.0,0.0,-1.9902225171201767e-13,0.0,0.0,0.0,0.0
t7208,0.0,0.0,0.0,-4.1513943931148946e-13,0.0,0.0,0.0,0.0
t7209,0.0,0.0,0.0,-1.074549482443927e-12,0.0,0.0,0.0,0.0
t7210,0.0,0.0,0.0,-80.01344378935246,0.0,0.0,0.0,0.0
t7211,0.0,0.0,0.0,-81.02771050276442,0.0,0.0,0.0,0.0
t7212,0.0,0.0,0.0,-82.20004205599905,0.0,0.0,0.0,0.0
t7213,0.0,0.0,0.0,-82.20004205599915,0.0,0.0,0.0,0.0
t7214,0.0,0.0,0.0,-82.20004205599918,0.0,0.0,0.0,0.0
t7215,0.0,0.0,0.0,-82.20004205599919,0.0,0.0,0.0,0.0
t7216,0.0,0.0,0.0,-82.20004205599918,0.0,0.0,0.0,0.0
t7217,0.0,0.0,0.0,-82.20004205599918,0.0,0.0,0.0,0.0
t7218,0.0,0.0,0.0,-82.20004205599918,0.0,0.0,0.0,0.0
t7219,0.0,0.0,0.0,-82.20004205599918,0.0,0.0,0.0,0.0
t7220,0.0,0.0,0.0,-82.20004205599918,0.0,0.0,0.0,0.0
t7221,0.0,0.0,0.0,-82.20004205599919,0.0,0.0,0.0,0.0
t7222,0.0,0.0,0.0,-82.2000420559992,0.0,0.0,0.0,0.0
t7223,0.0,0.0,0.0,-82.20004205599922,0.0,0.0,0.0,0.0
t7224,0.0,0.0,0.0,-82.20004205599923,0.0,0.0,0.0,0.0
t7225,0.0,0.0,0.0,-82.20004205599925,0.0,0.0,0.0,0.0
t7226,0.0,0.0,0.0,-82.20004205599925,0.0,0.0,0.0,0.0
t7227,0.0,0.0,0.0,-82.20004205599925,0.0,0.0,0.0,0.0
t7228,0.0,0.0,0.0,-82.20004205599925,0.0,0.0,0.0,0.0
t7229,0.0,0.0,0.0,-82.20004205599925,0.0,0.0,0.0,0.0
t7230,0.0,0.0,0.0,-82.20004205599926,0.0,0.0,0.0,0.0
t7231,0.0,0.0,0.0,-82.20004205599925,0.0,0.0,0.0,0.0
t7232,0.0,0.0,0.0,-82.20004205599925,0.0,0.0,0.0,0.0
t7233,0.0,0.0,0.0,-82.20004205599926,0.0,0.0,0.0,0.0
t7234,0.0,0.0,0.0,-82.20004205599926,0.0,0.0,0.0,0.0
t7235,0.0,0.0,0.0,-82.20004205599926,0.0,0.0,0.0,0.0
t7236,0.0,0.0,0.0,-82.20004205599926,0.0,0.0,0.0,0.0
t7237,0.0,0.0,0.0,-82.20004205599925,0.0,0.0,0.0,0.0
t7238,0.0,0.0,0.0,-82.20004205599923,0.0,0.0,0.0,0.0
t7239,0.0,0.0,0.0,-82.2000420559992,0.0,0.0,0.0,0.0
t7240,0.0,0.0,0.0,-82.20004205599913,0.0,0.0,0.0,0.0
t7241,0.0,0.0,0.0,-82.200042055999,0.0,0.0,0.0,0.0
t7242,0.0,0.0,0.0,-82.20004205599886,0.0,0.0,0.0,0.0
t7243,0.0,0.0,0.0,-82.20004205599872,0.0,0.0,0.0,0.0
t7244,0.0,0.0,0.0,-82.20004205599858,0.0,0.0,0.0,0.0
t7245,0.0,0.0,0.0,-82.20004205599852,0.0,0.0,0.0,0.0
t7246,0.0,0.0,0.0,-82.20004205599848,0.0,0.0,0.0,0.0
t7247,0.0,0.0,0.0,-82.20004205599845,0.0,0.0,0.0,0.0
t7248,0.0,0.0,0.0,-82.20004205599841,0.0,0.0,0.0,0.0
t7249,0.0,0.0,0.0,-82.20004205599837,0.0,0.0,0.0,0.0
t7250,0.0,0.0,0.0,-82.20004205599834,0.0,0.0,0.0,0.0
t7251,0.0,0.0,0.0,-82.20004205599831,0.0,0.0,0.0,0.0
t7252,0.0,0.0,0.0,-82.20004205599825,0.0,0.0,0.0,0.0
t7253,0.0,0.0,0.0,-82.20004205599821,0.0,0.0,0.0,0.0
t7254,0.0,0.0,0.0,-82.20004205599815,0.0,0.0,0.0,0.0
t7255,0.0,0.0,0.0,-82.20004205599808,0.0,0.0,0.0,0.0
t7256,0.0,0.0,0.0,-82.200042055998,0.0,0.0,0.0,0.0
t7257,0.0,0.0,0.0,-82.20004205599791,0.0,0.0,0.0,0.0
t7258,0.0,0.0,0.0,-82.20004205599784,0.0,0.0,0.0,0.0
t7259,0.0,0.0,0.0,-82.20004205599778,0.0,0.0,0.0,0.0
t7260,0.0,0.0,0.0,-82.20004205599771,0.0,0.0,0.0,0.0
t7261,0.0,0.0,0.0,-82.20004205599766,0.0,0.0,0.0,0.0
t7262,0.0,0.0,0.0,-82.20004205599756,0.0,0.0,0.0,0.0
t7263,0.0,0.0,0.0,-82.20004205599741,0.0,0.0,0.0,0.0
t7264,0.0,0.0,0.0,-82.20004205599645,0.0,0.0,0.0,0.0
t7265,0.0,0.0,0.0,-81.7793719294408,0.0,0.0,0.0,0.0
t7266,0.0,0.0,0.0,-80.92506482443632,0.0,0.0,0.0,0.0
t7267,0.0,0.0,0.0,-79.86768721663172,0.0,0.0,0.0,0.0
t7268,0.0,0.0,0.0,-48.925466919065045,0.0,0.0,0.0,0.0
t7269,0.0,0.0,0.0,-2.3160475608309343e-12,0.0,0.0,0.0,0.0
t7270,0.0,0.0,0.0,-9.61915842828714e-13,0.0,0.0,0.0,0.0
t7271,0.0,0.0,0.0,-7.424372456633556e-13,0.0,0.0,0.0,0.0
t7272,0.0,0.0,0.0,-5.169724433060964e-13,0.0,0.0,0.0,0.0
t7273,0.0,0.0,0.0,-3.19573062184373e-13,0.0,0.0,0.0,0.0
t7274,0.0,0.0,0.0,-2.1041260247058573e-13,0.0,0.0,0.0,0.0
t7275,0.0,0.0,0.0,-1.590806660426899e-13,0.0,0.0,0.0,0.0
t7276,0.0,0.0,0.0,-1.2704877674749381e-13,0.0,0.0,0.0,0.0
t7277,0.0,0.0,0.0,-1.042219711863e-13,0.0,0.0,0.0,0.0
t7278,0.0,0.0,0.0,-8.680049007386605e-14,0.0,0.0,0.0,0.0
t7279,0.0,0.0,0.0,-7.30797019976898e-14,0.0,0.0,0.0,0.0
t7280,0.0,0.0,0.0,-6.204703662228102e-14,0.0,0.0,0.0,0.0
t7281,0.0,0.0,0.0,-5.311896717893369e-14,0.0,0.0,0.0,0.0
t7282,0.0,0.0,0.0,-4.588562360876119e-14,0.0,0.0,0.0,0.0
t7283,0.0,0.0,0.0,-4.002598255381364e-14,0.0,0.0,0.0,0.0
t7284,0.0,0.0,0.0,-3.530842429230425e-14,0.0,0.0,0.0,0.0
t7285,0.0,0.0,0.0,-3.150335675901146e-14,0.0,0.0,0.0,0.0
t7286,0.0,0.0,0.0,-2.8392734417374535e-14,0.0,0.0,0.0,0.0
t7287,0.0,0.0,0.0,-2.5909998198429543e-14,0.0,0.0,0.0,0.0
t7288,0.0,0.0,0.0,-2.404906152809302e-14,0.0,0.0,0.0,0.0
t7289,0.0,0.0,0.0,-2.288169848078887e-14,0.0,0.0,0.0,0.0
t7290,0.0,0.0,0.0,-2.243279567834232e-14,0.0,0.0,0.0,0.0
t7291,0.0,0.0,0.0,-2.262066149132487e-14,0.0,0.0,0.0,0.0
t7292,0.0,0.0,0.0,-2.3250765819235846e-14,0.0,0.0,0.0,0.0
t7293,0.0,0.0,0.0,-2.444651903956024e-14,0.0,0.0,0.0,0.0
t7294,0.0,0.0,0.0,-2.595094407632946e-14,0.0,0.0,0.0,0.0
t7295,0.0,0.0,0.0,-2.710904140230625e-14,0.0,0.0,0.0,0.0
t7296,0.0,0.0,0.0,-2.8092921999818146e-14,0.0,0.0,0.0,0.0
t7297,0.0,0.0,0.0,-2.7520622101201912e-14,0.0,0.0,0.0,0.0
t7298,0.0,0.0,0.0,-2.586734565910423e-14,0.0,0.0,0.0,0.0
t7299,0.0,0.0,0.0,-2.3926755370034345e-14,0.0,0.0,0.0,0.0
t7300,0.0,0.0,0.0,-2.1792846968909414e-14,0.0,0.0,0.0,0.0
t7301,0.0,0.0,0.0,-1.9724508022834064e-14,0.0,0.0,0.0,0.0
t7302,0.0,0.0,0.0,-1.782169889081198e-14,0.0,0.0,0.0,0.0
t7303,0.0,0.0,0.0,-1.6197413037864896e-14,0.0,0.0,0.0,0.0
t7304,0.0,0.0,0.0,-1.4872717930167553e-14,0.0,0.0,0.0,0.0
t7305,0.0,0.0,0.0,-1.384984974881447e-14,0.0,0.0,0.0,0.0
t7306,0.0,0.0,0.0,-1.305750814760556e-14,0.0,0.0,0.0,0.0
t7307,0.0,0.0,0.0,-1.2410059110110432e-14,0.0,0.0,0.0,0.0
t7308,0.0,0.0,0.0,-1.1914868945725837e-14,0.0,0.0,0.0,0.0
t7309,0.0,0.0,0.0,-1.1595846578778259e-14,0.0,0.0,0.0,0.0
t7310,0.0,0.0,0.0,-1.1376012410011007e-14,0.0,0.0,0.0,0.0
t7311,0.0,0.0,0.0,-1.1414164026410186e-14,0.0,0.0,0.0,0.0
t7312,0.0,0.0,0.0,-1.186419441706594e-14,0.0,0.0,0.0,0.0
t7313,0.0,0.0,0.0,-1.2841887794844301e-14,0.0,0.0,0.0,0.0
t7314,0.0,0.0,0.0,-1.44129734962703e-14,0.0,0.0,0.0,0.0
t7315,0.0,0.0,0.0,-1.660586783321984e-14,0.0,0.0,0.0,0.0
t7316,0.0,0.0,0.0,-1.9451716392581163e-14,0.0,0.0,0.0,0.0
t7317,0.0,0.0,0.0,-2.2994359872189143e-14,0.0,0.0,0.0,0.0
t7318,0.0,0.0,0.0,-2.7125416883170172e-14,0.0,0.0,0.0,0.0
t7319,0.0,0.0,0.0,-3.179613413160313e-14,0.0,0.0,0.0,0.0
t7320,0.0,0.0,0.0,-3.64417224236046e-14,0.0,0.0,0.0,0.0
t7321,0.0,0.0,0.0,-4.15584404377602e-14,0.0,0.0,0.0,0.0
t7322,0.0,0.0,0.0,-4.758362156100888e-14,0.0,0.0,0.0,0.0
t7323,0.0,0.0,0.0,-5.487067611695609e-14,0.0,0.0,0.0,0.0
t7324,0.0,0.0,0.0,-6.444760086320782e-14,0.0,0.0,0.0,0.0
t7325,0.0,0.0,0.0,-7.742528821833539e-14,0.0,0.0,0.0,0.0
t7326,0.0,0.0,0.0,-9.668137497614054e-14,0.0,0.0,0.0,0.0
t7327,0.0,0.0,0.0,-1.2985071625117634e-13,0.0,0.0,0.0,0.0
t7328,0.0,0.0,0.0,-2.102362451924626e-13,0.0,0.0,0.0,0.0
t7329,0.0,0.0,0.0,-79.52496405959079,0.0,0.0,0.0,0.0
t7330,0.0,0.0,0.0,-80.39044292984038,0.0,0.0,0.0,0.0
t7331,0.0,0.0,0.0,-81.16435070853825,0.0,0.0,0.0,0.0
t7332,0.0,0.0,0.0,-81.90163016531066,0.0,0.0,0.0,0.0
t7333,0.0,0.0,0.0,-81.90163016531079,0.0,0.0,0.0,0.0
t7334,0.0,0.0,0.0,-81.90163016531083,0.0,0.0,0.0,0.0
t7335,0.0,0.0,0.0,-81.90163016531088,0.0,0.0,0.0,0.0
t7336,0.0,0.0,0.0,-81.90163016531093,0.0,0.0,0.0,0.0
t7337,0.0,0.0,0.0,-81.90163016531105,0.0,0.0,0.0,0.0
t7338,0.0,0.0,0.0,-81.95208046108307,0.0,0.0,0.0,0.0
t7339,0.0,0.0,0.0,-82.00221618649748,0.0,0.0,0.0,0.0
t7340,0.0,0.0,0.0,-82.05145836535206,0.0,0.0,0.0,0.0
t7341,0.0,0.0,0.0,-82.10074277234408,0.0,0.0,0.0,0.0
t7342,0.0,0.0,0.0,-82.1495118122257,0.0,0.0,0.0,0.0
t7343,0.0,0.0,0.0,-82.20004205599264,0.0,0.0,0.0,0.0
t7344,0.0,0.0,0.0,-82.20004205599272,0.0,0.0,0.0,0.0
t7345,0.0,0.0,0.0,-82.20004205599281,0.0,0.0,0.0,0.0
t7346,0.0,0.0,0.0,-82.20004205599291,0.0,0.0,0.0,0.0
t7347,0.0,0.0,0.0,-82.20004205599304,0.0,0.0,0.0,0.0
t7348,0.0,0.0,0.0,-82.20004205599317,0.0,0.0,0.0,0.0
t7349,0.0,0.0,0.0,-82.20004205599331,0.0,0.0,0.0,0.0
t7350,0.0,0.0,0.0,-82.20004205599344,0.0,0.0,0.0,0.0
t7351,0.0,0.0,0.0,-82.20004205599358,0.0,0.0,0.0,0.0
t7352,0.0,0.0,0.0,-82.20004205599372,0.0,0.0,0.0,0.0
t7353,0.0,0.0,0.0,-82.20004205599383,0.0,0.0,0.0,0.0
t7354,0.0,0.0,0.0,-82.2000420559939,0.0,0.0,0.0,0.0
t7355,0.0,0.0,0.0,-82.20004205599393,0.0,0.0,0.0,0.0
t7356,0.0,0.0,0.0,-82.20004205599395,0.0,0.0,0.0,0.0
t7357,0.0,0.0,0.0,-82.20004205599396,0.0,0.0,0.0,0.0
t7358,0.0,0.0,0.0,-82.20004205599395,0.0,0.0,0.0,0.0
t7359,0.0,0.0,0.0,-82.20004205599393,0.0,0.0,0.0,0.0
t7360,0.0,0.0,0.0,-82.20004205599393,0.0,0.0,0.0,0.0
t7361,0.0,0.0,0.0,-82.20004205599392,0.0,0.0,0.0,0.0
t7362,0.0,0.0,0.0,-82.20004205599392,0.0,0.0,0.0,0.0
t7363,0.0,0.0,0.0,-82.20004205599392,0.0,0.0,0.0,0.0
t7364,0.0,0.0,0.0,-82.20004205599392,0.0,0.0,0.0,0.0
t7365,0.0,0.0,0.0,-82.20004205599392,0.0,0.0,0.0,0.0
t7366,0.0,0.0,0.0,-82.20004205599393,0.0,0.0,0.0,0.0
t7367,0.0,0.0,0.0,-82.2000420559942,0.0,0.0,0.0,0.0
t7368,0.0,0.0,0.0,-82.20004205599511,0.0,0.0,0.0,0.0
t7369,0.0,0.0,0.0,-82.20004205599527,0.0,0.0,0.0,0.0
t7370,0.0,0.0,0.0,-82.20004205599531,0.0,0.0,0.0,0.0
t7371,0.0,0.0,0.0,-82.20004205599535,0.0,0.0,0.0,0.0
t7372,0.0,0.0,0.0,-82.2000420559954,0.0,0.0,0.0,0.0
t7373,0.0,0.0,0.0,-82.20004205599544,0.0,0.0,0.0,0.0
t7374,0.0,0.0,0.0,-82.2000420559955,0.0,0.0,0.0,0.0
t7375,0.0,0.0,0.0,-82.20004205599562,0.0,0.0,0.0,0.0
t7376,0.0,0.0,0.0,-82.20004205599571,0.0,0.0,0.0,0.0
t7377,0.0,0.0,0.0,-82.2000420559958,0.0,0.0,0.0,0.0
t7378,0.0,0.0,0.0,-82.20004205599588,0.0,0.0,0.0,0.0
t7379,0.0,0.0,0.0,-82.20004205599595,0.0,0.0,0.0,0.0
t7380,0.0,0.0,0.0,-82.200042055996,0.0,0.0,0.0,0.0
t7381,0.0,0.0,0.0,-82.200042055996,0.0,0.0,0.0,0.0
t7382,0.0,0.0,0.0,-82.20004205599598,0.0,0.0,0.0,0.0
t7383,0.0,0.0,0.0,-82.20004205599598,0.0,0.0,0.0,0.0
t7384,0.0,0.0,0.0,-82.20004205599597,0.0,0.0,0.0,0.0
t7385,0.0,0.0,0.0,-82.20004205599595,0.0,0.0,0.0,0.0
t7386,0.0,0.0,0.0,-82.20004205599594,0.0,0.0,0.0,0.0
t7387,0.0,0.0,0.0,-82.20004205599592,0.0,0.0,0.0,0.0
t7388,0.0,0.0,0.0,-82.20004205599592,0.0,0.0,0.0,0.0
t7389,0.0,0.0,0.0,-82.20004205599592,0.0,0.0,0.0,0.0
t7390,0.0,0.0,0.0,-82.20004205599591,0.0,0.0,0.0,0.0
t7391,0.0,0.0,0.0,-82.2000420559959,0.0,0.0,0.0,0.0
t7392,0.0,0.0,0.0,-82.20004205599588,0.0,0.0,0.0,0.0
t7393,0.0,0.0,0.0,-82.20004205599584,0.0,0.0,0.0,0.0
t7394,0.0,0.0,0.0,-82.2000420559958,0.0,0.0,0.0,0.0
t7395,0.0,0.0,0.0,-82.20004205599565,0.0,0.0,0.0,0.0
t7396,0.0,0.0,0.0,-82.11803475817932,0.0,0.0,0.0,0.0
t7397,0.0,0.0,0.0,-81.95176752401606,0.0,0.0,0.0,0.0
t7398,0.0,0.0,0.0,-81.78041200353579,0.0,0.0,0.0,0.0
t7399,0.0,0.0,0.0,-81.60634450327821,0.0,0.0,0.0,0.0
t7400,0.0,0.0,0.0,-81.42971785881632,0.0,0.0,0.0,0.0
t7401,0.0,0.0,0.0,-81.25269021022429,0.0,0.0,0.0,0.0
t7402,0.0,0.0,0.0,-81.25269021022335,0.0,0.0,0.0,0.0
t7403,0.0,0.0,0.0,-81.25269021022193,0.0,0.0,0.0,0.0
t7404,0.0,0.0,0.0,-80.75927705471017,0.0,0.0,0.0,0.0
t7405,0.0,0.0,0.0,-79.72710796893891,0.0,0.0,0.0,0.0
t7406,0.0,0.0,0.0,-49.822809041534704,0.0,0.0,0.0,0.0
t7407,0.0,0.0,0.0,-4.168347458660747e-13,0.0,0.0,0.0,0.0
t7408,0.0,0.0,0.0,-2.8722057596278854e-13,0.0,0.0,0.0,0.0
t7409,0.0,0.0,0.0,-2.3889128849201164e-13,0.0,0.0,0.0,0.0
t7410,0.0,0.0,0.0,-2.1042520296951862e-13,0.0,0.0,0.0,0.0
t7411,0.0,0.0,0.0,-1.9069052414232212e-13,0.0,0.0,0.0,0.0
t7412,0.0,0.0,0.0,-1.753839069700636e-13,0.0,0.0,0.0,0.0
t7413,0.0,0.0,0.0,-1.6203462633004515e-13,0.0,0.0,0.0,0.0
t7414,0.0,0.0,0.0,-1.5003852589220112e-13,0.0,0.0,0.0,0.0
t7415,0.0,0.0,0.0,-1.3854510305677088e-13,0.0,0.0,0.0,0.0
t7416,0.0,0.0,0.0,-1.279931965265866e-13,0.0,0.0,0.0,0.0
t7417,0.0,0.0,0.0,-1.1908540527233676e-13,0.0,0.0,0.0,0.0
t7418,0.0,0.0,0.0,-1.1219453574764124e-13,0.0,0.0,0.0,0.0
t7419,0.0,0.0,0.0,-1.07657744186478e-13,0.0,0.0,0.0,0.0
t7420,0.0,0.0,0.0,-1.0490620202087982e-13,0.0,0.0,0.0,0.0
t7421,0.0,0.0,0.0,-1.0440331137024105e-13,0.0,0.0,0.0,0.0
t7422,0.0,0.0,0.0,-1.0590097275080215e-13,0.0,0.0,0.0,0.0
t7423,0.0,0.0,0.0,-1.1050244824954141e-13,0.0,0.0,0.0,0.0
t7424,0.0,0.0,0.0,-1.196284968705535e-13,0.0,0.0,0.0,0.0
t7425,0.0,0.0,0.0,-1.360196646088823e-13,0.0,0.0,0.0,0.0
t7426,0.0,0.0,0.0,-1.6492066996513948e-13,0.0,0.0,0.0,0.0
t7427,0.0,0.0,0.0,-1.9219020559761433e-13,0.0,0.0,0.0,0.0
t7428,0.0,0.0,0.0,-2.0376328247875823e-13,0.0,0.0,0.0,0.0
t7429,0.0,0.0,0.0,-2.042624051045719e-13,0.0,0.0,0.0,0.0
t7430,0.0,0.0,0.0,-1.9684705477823206e-13,0.0,0.0,0.0,0.0
t7431,0.0,0.0,0.0,-1.8429561215221803e-13,0.0,0.0,0.0,0.0
t7432,0.0,0.0,0.0,-1.698465026757836e-13,0.0,0.0,0.0,0.0
t7433,0.0,0.0,0.0,-1.5544474058871856e-13,0.0,0.0,0.0,0.0
t7434,0.0,0.0,0.0,-1.427416493490961e-13,0.0,0.0,0.0,0.0
t7435,0.0,0.0,0.0,-1.312410887564437e-13,0.0,0.0,0.0,0.0
t7436,0.0,0.0,0.0,-1.226114549420831e-13,0.0,0.0,0.0,0.0
t7437,0.0,0.0,0.0,-1.163767367441521e-13,0.0,0.0,0.0,0.0
t7438,0.0,0.0,0.0,-1.1218934093138527e-13,0.0,0.0,0.0,0.0
t7439,0.0,0.0,0.0,-1.1030982099589054e-13,0.0,0.0,0.0,0.0
