Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion,Total
t1438,0.0,474.37204732588475,10046.737719683058,0.0,2.7396700768212397e-10,0.0,0.0,0.0,10521.109767009219
t1439,0.0,55.67227539769462,9181.737931953834,0.0,2.6704376267757314e-10,0.0,0.0,0.0,9237.410207351795
t1440,0.0,0.0,9027.482838555607,0.0,2.752325975285265e-10,0.0,0.0,0.0,9027.482838555881
t1441,0.0,0.0,9063.135066603747,0.0,2.7855668946304476e-10,0.0,0.0,0.0,9063.135066604025
t1442,0.0,0.0,9505.60107361703,0.0,2.7902693312262924e-10,0.0,0.0,0.0,9505.601073617308
t1443,0.0,0.0,10058.565291563837,0.0,2.792127934679587e-10,0.0,0.0,0.0,10058.565291564115
t1444,0.0,0.0,11000.546553489026,0.0,2.7856706334266636e-10,0.0,0.0,0.0,11000.546553489305
t1445,0.0,0.0,11346.648861380914,0.0,2.7795338904170295e-10,0.0,0.0,0.0,11346.648861381193
t1446,0.0,0.0,10679.122679822245,0.0,2.782668423858908e-10,0.0,0.0,0.0,10679.122679822523
t1447,0.0,0.0,9781.551289397132,0.0,2.7878499664192e-10,0.0,0.0,0.0,9781.55128939741
t1448,0.0,0.0,10079.340434487842,0.0,2.79686588119025e-10,0.0,0.0,0.0,10079.340434488122
t1449,0.0,0.0,9821.7971071085,0.0,2.788964105130307e-10,0.0,0.0,0.0,9821.797107108778
t1450,0.0,0.0,8690.236882683392,0.0,2.77701080447689e-10,0.0,0.0,0.0,8690.23688268367
t1451,0.0,0.0,9412.635035035604,0.0,2.7647595371208923e-10,0.0,0.0,0.0,9412.63503503588
t1452,0.0,48.60599424891091,8975.064759075722,0.0,2.691993636218097e-10,0.0,0.0,0.0,9023.670753324901
t1453,0.0,874.1487872495734,9230.12576331729,0.0,2.770725220006275e-10,0.0,0.0,0.0,10104.27455056714
t1454,0.0,3133.432888867991,9055.706471128231,0.0,2.7637902041285423e-10,0.0,0.0,0.0,12189.139359996498
t1455,0.0,4676.903294538729,11026.034565136642,0.0,2.767963124192596e-10,0.0,0.0,0.0,15702.937859675647
t1456,0.0,6753.769409580298,10747.768709598695,0.0,2.7716109205453487e-10,0.0,0.0,0.0,17501.53811917927
t1457,0.0,7029.884429368351,13710.534389630926,0.0,2.785153342823388e-10,0.0,0.0,0.0,20740.41881899956
t1458,0.0,6924.727370184725,11679.387982184235,0.0,2.7793400050590834e-10,0.0,0.0,0.0,18604.115352369237
t1459,0.0,6913.143764275229,10527.158063660088,0.0,2.771626619423955e-10,0.0,0.0,0.0,17440.301827935593
t1460,0.0,4922.619542897275,10172.636937378289,0.0,2.775730391240368e-10,0.0,0.0,0.0,15095.256480275842
t1461,0.0,3100.4585345568084,10363.369038998038,0.0,2.762115708207376e-10,0.0,0.0,0.0,13463.827573555123
t1462,0.0,1297.0739664153764,9795.137411439437,0.0,2.7733448682720086e-10,0.0,0.0,0.0,11092.21137785509
t1463,0.0,91.06514851384357,7219.687956008587,0.0,2.7061097349803435e-10,0.0,0.0,0.0,7310.7531045227015
t1464,0.0,0.0,7657.544596754393,0.0,2.787431863074838e-10,0.0,0.0,0.0,7657.544596754671
t1465,0.0,0.0,7815.862411591086,0.0,2.775524726367733e-10,0.0,0.0,0.0,7815.8624115913635
t1466,0.0,0.0,8733.750692420115,0.0,2.7449134931015656e-10,0.0,0.0,0.0,8733.75069242039
t1467,0.0,0.0,10503.034372269103,0.0,2.708302974079317e-10,0.0,0.0,0.0,10503.034372269374
t1468,0.0,0.0,11844.958393731453,0.0,2.68939573991022e-10,0.0,0.0,0.0,11844.958393731722
t1469,0.0,0.0,12731.891637001496,0.0,2.6185496738073837e-10,0.0,0.0,0.0,12731.891637001758
t1470,0.0,0.0,13290.166829870508,0.0,2.7095601749156974e-10,0.0,0.0,0.0,13290.16682987078
t1471,0.0,0.0,13333.369131603016,0.0,2.777248473774568e-10,0.0,0.0,0.0,13333.369131603295
t1472,0.0,0.0,13417.873602887155,0.0,2.7737832289538515e-10,0.0,0.0,0.0,13417.873602887432
t1473,0.0,0.0,13638.685669954211,0.0,2.7598184274490543e-10,0.0,0.0,0.0,13638.685669954488
t1474,0.0,0.0,13026.475911349313,0.0,2.7347473659604157e-10,0.0,0.0,0.0,13026.475911349586
t1475,0.0,0.0,12178.404008445734,0.0,2.5927276753703437e-10,0.0,0.0,0.0,12178.404008445994
t1476,0.0,33.70523589433163,10609.992519826805,0.0,2.395252510351204e-10,0.0,0.0,0.0,10643.697755721376
t1477,0.0,690.4510494947214,9766.36645319544,0.0,2.1942617678573762e-10,0.0,0.0,0.0,10456.817502690381
t1478,0.0,1946.045576397677,10978.695918640025,0.0,2.0235303741927122e-10,0.0,0.0,0.0,12924.741495037904
t1479,0.0,4409.6703435394065,12610.331914109203,0.0,1.91260798945199e-10,0.0,0.0,0.0,17020.0022576488
t1480,0.0,7366.5489167725555,13359.396671770222,0.0,2.0604273544516284e-10,0.0,0.0,0.0,20725.945588542985
t1481,0.0,6037.85456123081,13818.836711612606,0.0,2.1102088137574638e-10,0.0,0.0,0.0,19856.69127284363
t1482,0.0,5142.589843499678,12770.962082763093,0.0,2.167926884761849e-10,0.0,0.0,0.0,17913.55192626299
t1483,0.0,4704.22363862187,10411.774043444637,0.0,2.172064137041958e-10,0.0,0.0,0.0,15115.997682066723
t1484,0.0,3824.5780664448685,10719.287046668504,0.0,2.172026770474581e-10,0.0,0.0,0.0,14543.865113113588
t1485,0.0,2507.945636162019,11569.548573855074,0.0,1.8372754971905694e-10,0.0,0.0,0.0,14077.494210017278
t1486,0.0,809.8635755147802,10648.902309175584,0.0,1.6837945092024207e-10,0.0,0.0,0.0,11458.765884690534
t1487,0.0,61.36380941945511,8109.2462151499185,0.0,1.5771946435546603e-10,0.0,0.0,0.0,8170.610024569531
t1488,0.0,0.0,9158.09931550187,0.0,1.4168180967226894e-10,0.0,0.0,0.0,9158.099315502011
t1489,0.0,0.0,9660.505331985107,0.0,1.0302173857631822e-10,0.0,0.0,0.0,9660.50533198521
t1490,0.0,0.0,10184.32989938589,0.0,7.480666298049603e-11,0.0,0.0,0.0,10184.329899385964
t1491,0.0,0.0,10960.925044736045,0.0,7.112650619592272e-11,0.0,0.0,0.0,10960.925044736116
t1492,0.0,0.0,12318.77982425682,0.0,7.82339619925614e-11,0.0,0.0,0.0,12318.779824256899
t1493,0.0,0.0,13256.301147102467,0.0,9.66500834117992e-11,0.0,0.0,0.0,13256.301147102564
t1494,0.0,0.0,13783.10043509444,0.0,1.0536957929830324e-10,0.0,0.0,0.0,13783.100435094546
t1495,0.0,0.0,13566.350077735236,0.0,1.2761491482572815e-10,0.0,0.0,0.0,13566.350077735364
t1496,0.0,0.0,14723.223021311454,0.0,1.3741069786525333e-10,0.0,0.0,0.0,14723.223021311593
t1497,0.0,0.0,15081.854589635512,0.0,1.431768576507293e-10,0.0,0.0,0.0,15081.854589635655
t1498,0.0,0.0,14398.342374508626,0.0,1.4991810673957998e-10,0.0,0.0,0.0,14398.342374508775
t1499,0.0,0.0,13982.399558541967,0.0,1.602100780579253e-10,0.0,0.0,0.0,13982.399558542127
t1500,0.0,90.31829120335074,12671.34513071215,0.0,1.501635954782684e-10,0.0,0.0,0.0,12761.663421915651
t1501,0.0,837.5649402461951,12708.489479760694,0.0,1.443509321851112e-10,0.0,0.0,0.0,13546.054420007033
t1502,0.0,2102.7516912307724,13613.531828141175,0.0,1.6181561820931274e-10,0.0,0.0,0.0,15716.28351937211
t1503,0.0,3433.8082118418897,13518.756069280005,0.0,1.832676224898965e-10,0.0,0.0,0.0,16952.564281122075
t1504,0.0,3889.385439680783,14307.182406771088,0.0,2.2331879319179152e-10,0.0,0.0,0.0,18196.567846452093
t1505,0.0,4650.320743396108,14848.548541702252,0.0,2.4487621905751786e-10,0.0,0.0,0.0,19498.869285098604
t1506,0.0,4979.510036970844,14899.77088500524,0.0,2.617141111492302e-10,0.0,0.0,0.0,19879.280921976348
t1507,0.0,5552.619726085269,14770.060238641152,0.0,2.582794808052492e-10,0.0,0.0,0.0,20322.679964726678
t1508,0.0,4919.5927606006335,15044.203782949518,0.0,2.704485488006613e-10,0.0,0.0,0.0,19963.796543550423
t1509,0.0,3187.5265418011127,13956.943928631625,0.0,2.7605885646982865e-10,0.0,0.0,0.0,17144.470470433014
t1510,0.0,1464.1120718940526,11406.089865227077,0.0,2.7923851501857864e-10,0.0,0.0,0.0,12870.20193712141
t1511,0.0,111.7293435373132,9580.85866095428,0.0,2.7487882748490084e-10,0.0,0.0,0.0,9692.588004491869
t1512,0.0,0.0,8656.995359604312,0.0,2.818465707601481e-10,0.0,0.0,0.0,8656.995359604594
t1513,0.0,0.0,9579.22382139779,0.0,2.8003213848994884e-10,0.0,0.0,0.0,9579.22382139807
t1514,0.0,0.0,9931.434742200196,0.0,2.774264330638604e-10,0.0,0.0,0.0,9931.434742200474
t1515,0.0,0.0,10266.964637109822,0.0,2.7563033156596264e-10,0.0,0.0,0.0,10266.964637110099
t1516,0.0,0.0,11205.890142526438,0.0,2.748273088464328e-10,0.0,0.0,0.0,11205.890142526712
t1517,0.0,0.0,11572.077778722742,0.0,2.7550790608294536e-10,0.0,0.0,0.0,11572.077778723016
t1518,0.0,0.0,12841.771444912723,0.0,2.7581974680987044e-10,0.0,0.0,0.0,12841.771444913
t1519,0.0,0.0,13644.819152467033,0.0,2.7106396839696254e-10,0.0,0.0,0.0,13644.819152467304
t1520,0.0,0.0,14293.736560687672,0.0,2.741293388711817e-10,0.0,0.0,0.0,14293.736560687947
t1521,0.0,0.0,13381.476904344945,0.0,2.72833489470458e-10,0.0,0.0,0.0,13381.476904345218
t1522,0.0,0.0,10604.080002168157,0.0,2.707248907781428e-10,0.0,0.0,0.0,10604.080002168428
t1523,0.0,0.0,9492.271728872678,0.0,2.6782753181694663e-10,0.0,0.0,0.0,9492.271728872945
t1524,0.0,49.55236131595371,6762.789446904964,0.0,2.4748138858206286e-10,0.0,0.0,0.0,6812.341808221166
t1525,0.0,763.9644710482546,7149.605486894357,0.0,2.574706323953439e-10,0.0,0.0,0.0,7913.569957942869
t1526,0.0,1728.7801107822074,9232.215024589057,0.0,2.5704069766774316e-10,0.0,0.0,0.0,10960.99513537152
t1527,0.0,3694.9225436020906,11648.075676487178,0.0,2.565461764514858e-10,0.0,0.0,0.0,15342.998220089527
t1528,0.0,5518.3608534579325,12262.239487504814,0.0,2.5224504326789764e-10,0.0,0.0,0.0,17780.600340962996
t1529,0.0,5393.819247650389,13393.99632616039,0.0,2.615052201523048e-10,0.0,0.0,0.0,18787.81557381104
t1530,0.0,6683.880385270253,14364.140133704952,0.0,2.635020336690503e-10,0.0,0.0,0.0,21048.020518975467
t1531,0.0,6701.5006004602865,14292.674969370042,0.0,2.702406376285969e-10,0.0,0.0,0.0,20994.175569830597
t1532,0.0,4765.157864733412,14763.376928676793,0.0,2.771265452381003e-10,0.0,0.0,0.0,19528.53479341048
t1533,0.0,2733.822374998884,12764.046202733009,0.0,2.7523709753714126e-10,0.0,0.0,0.0,15497.868577732168
t1534,0.0,1026.3838211711663,10296.180310385147,0.0,2.778745047197573e-10,0.0,0.0,0.0,11322.564131556592
t1535,0.0,102.9882081681415,8487.153032086195,0.0,2.730929183048504e-10,0.0,0.0,0.0,8590.141240254608
t1536,0.0,0.0,7752.630222590287,0.0,2.7446089267254026e-10,0.0,0.0,0.0,7752.630222590562
t1537,0.0,0.0,8345.789331341774,0.0,2.604889068221031e-10,0.0,0.0,0.0,8345.789331342034
t1538,0.0,0.0,8109.3759116138135,0.0,2.2878161342276248e-10,0.0,0.0,0.0,8109.375911614043
t1539,0.0,0.0,8986.502370512826,0.0,2.1518814732681602e-10,0.0,0.0,0.0,8986.50237051304
t1540,0.0,0.0,9856.700089263692,0.0,2.1316000574047408e-10,0.0,0.0,0.0,9856.700089263904
t1541,0.0,0.0,10538.790207195765,0.0,1.9727997727614458e-10,0.0,0.0,0.0,10538.790207195962
t1542,0.0,0.0,11845.776083138335,0.0,1.8185763077737185e-10,0.0,0.0,0.0,11845.776083138517
t1543,0.0,0.0,12391.500072277418,0.0,1.6201333875073195e-10,0.0,0.0,0.0,12391.50007227758
t1544,0.0,0.0,11461.852997024029,0.0,1.5939356667746672e-10,0.0,0.0,0.0,11461.852997024189
t1545,0.0,0.0,12714.40212764175,0.0,1.552592428684153e-10,0.0,0.0,0.0,12714.402127641904
t1546,0.0,0.0,12313.625086167478,0.0,1.3728260596726793e-10,0.0,0.0,0.0,12313.625086167614
t1547,0.0,0.0,11610.638695317437,0.0,1.2487435059639768e-10,0.0,0.0,0.0,11610.638695317562
t1548,0.0,90.75512578886733,8159.035129207325,0.0,1.1252910503325454e-10,0.0,0.0,0.0,8249.790254996306
t1549,0.0,1074.4488724839302,9044.399448209108,0.0,1.0636423372108122e-10,0.0,0.0,0.0,10118.848320693143
t1550,0.0,3699.760012716855,10490.447603348503,0.0,1.1117595354750791e-10,0.0,0.0,0.0,14190.207616065469
t1551,0.0,5086.201241806109,12188.105898798434,0.0,1.1029902833648118e-10,0.0,0.0,0.0,17274.30714060465
t1552,0.0,6224.918052783658,13232.805592016157,0.0,1.24811698185298e-10,0.0,0.0,0.0,19457.72364479994
t1553,0.0,7541.438831928387,13751.086051606284,0.0,1.443627668467509e-10,0.0,0.0,0.0,21292.524883534817
t1554,0.0,7041.789437773805,15195.986146907162,0.0,1.6713748144724667e-10,0.0,0.0,0.0,22237.775584681134
t1555,0.0,6416.773923460738,14710.82471814591,0.0,1.750915240502129e-10,0.0,0.0,0.0,21127.598641606823
t1556,0.0,4953.222526882018,14652.319557539799,0.0,1.6839082683898445e-10,0.0,0.0,0.0,19605.542084421984
t1557,0.0,2777.3648598473587,12856.486739496408,0.0,1.905569885798656e-10,0.0,0.0,0.0,15633.851599343958
t1558,0.0,1126.333015823451,9991.841411161697,0.0,2.0886283325825237e-10,0.0,0.0,0.0,11118.174426985357
t1559,0.0,122.96826541585709,7068.869791463238,0.0,2.0035741650370018e-10,0.0,0.0,0.0,7191.8380568792945
t1560,0.0,0.0,6945.543546056833,0.0,1.9616484975350247e-10,0.0,0.0,0.0,6945.54354605703
t1561,0.0,0.0,6743.518539903995,0.0,1.6911224151055158e-10,0.0,0.0,0.0,6743.518539904164
t1562,0.0,0.0,6521.990366178015,0.0,1.4950141740148941e-10,0.0,0.0,0.0,6521.990366178165
t1563,0.0,0.0,6658.7611814360935,0.0,1.2798011982616817e-10,0.0,0.0,0.0,6658.761181436222
t1564,0.0,0.0,5890.425415710426,0.0,1.1017571340685282e-10,0.0,0.0,0.0,5890.425415710536
t1565,0.0,0.0,6395.498120619341,0.0,9.144314284964794e-11,0.0,0.0,0.0,6395.4981206194325
t1566,0.0,0.0,6748.859189254406,0.0,7.264897512406821e-11,0.0,0.0,0.0,6748.859189254479
t1567,0.0,0.0,6353.768527456272,0.0,6.179669738617623e-11,0.0,0.0,0.0,6353.768527456334
t1568,0.0,0.0,2727.965738240944,0.0,5.556883950027469e-11,0.0,0.0,0.0,2727.9657382409996
t1569,0.0,0.0,1592.9752983370854,0.0,6.232644457850845e-11,0.0,0.0,0.0,1592.9752983371477
t1570,0.0,0.0,1667.2478807393018,0.0,6.621847128451863e-11,0.0,0.0,0.0,1667.247880739368
t1571,0.0,0.0,1011.1538547740129,0.0,5.882525443427924e-11,0.0,0.0,0.0,1011.1538547740716
t1572,0.0,109.14723602381042,891.1887514195096,0.0,4.727189937392864e-11,0.0,0.0,0.0,1000.3359874433672
t1573,0.0,707.5757611627262,1244.5267657370114,0.0,3.858927811845913e-11,0.0,0.0,0.0,1952.1025268997762
t1574,0.0,1311.38757643983,1600.9835988749837,0.0,3.540400078038006e-11,0.0,0.0,0.0,2912.371175314849
t1575,0.0,2875.4429286731265,3857.8573388979385,0.0,3.628666885961678e-11,0.0,0.0,0.0,6733.300267571101
t1576,0.0,4181.004422553404,4426.122723906965,0.0,3.1601276487068475e-11,0.0,0.0,0.0,8607.1271464604
t1577,0.0,4507.6063111262265,5121.966437978232,0.0,3.32209686373543e-11,0.0,0.0,0.0,9629.57274910449
t1578,0.0,5072.069463163549,5335.370842246118,0.0,3.5914271745426164e-11,0.0,0.0,0.0,10407.440305409702
t1579,0.0,6612.627690306487,7538.696015938143,0.0,4.383704712532909e-11,0.0,0.0,0.0,14151.323706244675
t1580,0.0,5430.1495274311965,7799.866348752186,0.0,4.9523855158904675e-11,0.0,0.0,0.0,13230.015876183432
t1581,0.0,2646.1239910161075,4751.655609865771,0.0,6.560413955565638e-11,0.0,0.0,0.0,7397.779600881944
t1582,0.0,1047.6682433477795,1909.9844743562662,0.0,7.661299907711793e-11,0.0,0.0,0.0,2957.652717704122
t1583,0.0,149.80084814838767,898.2415605838851,0.0,9.406248476632123e-11,0.0,0.0,0.0,1048.0424087323668
t1584,0.0,0.0,623.9141145476751,0.0,1.0208472967922985e-10,0.0,0.0,0.0,623.9141145477772
t1585,0.0,0.0,364.22407041169026,0.0,9.831376762425284e-11,0.0,0.0,0.0,364.2240704117886
t1586,0.0,0.0,408.4679074407977,0.0,1.0517249323728089e-10,0.0,0.0,0.0,408.4679074409029
t1587,0.0,0.0,317.9518211104605,0.0,1.1216367410886257e-10,0.0,0.0,0.0,317.95182111057267
t1588,0.0,0.0,224.8681071742958,0.0,1.0155223301044547e-10,0.0,0.0,0.0,224.86810717439735
t1589,0.0,0.0,107.24119256846097,0.0,9.021198814259508e-11,0.0,0.0,0.0,107.24119256855118
t1590,0.0,0.0,-1.9281287677586079e-10,0.0,2.1316914331687198e-11,0.0,0.0,0.0,-1.714959624441736e-10
t1591,0.0,0.0,3.1104718800634146e-10,0.0,2.0286448336755315e-11,0.0,0.0,0.0,3.3133363634309677e-10
t1592,0.0,0.0,-3.637978807091713e-11,0.0,1.992787090687931e-11,0.0,0.0,0.0,-1.645191716403782e-11
t1593,0.0,0.0,2.4556356947869062e-11,0.0,1.8977433184784736e-11,0.0,0.0,0.0,4.35337901326538e-11
t1594,0.0,0.0,7.003109203651547e-11,0.0,1.870732678219243e-11,0.0,0.0,0.0,8.87384188187079e-11
t1595,0.0,0.0,2.9103830456733704e-11,0.0,1.838228918939806e-11,0.0,0.0,0.0,4.7486119646131764e-11
t1596,0.0,2.523847797419876e-11,1.546140993013978e-11,0.0,1.725506297080258e-11,0.0,0.0,0.0,5.795495087514112e-11
t1597,0.0,-2.1373125491663814e-11,3.5925040720030665e-11,0.0,1.3104115965033831e-11,0.0,0.0,0.0,2.7656031193400683e-11
t1598,0.0,2.546585164964199e-11,2.7284841053187847e-11,0.0,1.5023517714620367e-11,0.0,0.0,0.0,6.77742104174502e-11
t1599,0.0,1.8189894035458565e-11,2.9103830456733704e-11,0.0,1.475708648993756e-11,0.0,0.0,0.0,6.205081098212983e-11
t1600,0.0,2.546585164964199e-11,3.001332515850663e-11,0.0,1.3833070599042791e-11,0.0,0.0,0.0,6.931224740719142e-11
t1601,0.0,5.638867150992155e-11,3.296918293926865e-11,0.0,1.4410705795817522e-11,0.0,0.0,0.0,1.0376856024500772e-10
t1602,0.0,4.001776687800884e-11,3.2514435588382185e-11,0.0,1.5648500878845886e-11,0.0,0.0,0.0,8.818070334523691e-11
t1603,0.0,4.18367562815547e-11,3.1377567211166024e-11,0.0,1.6369926214183556e-11,0.0,0.0,0.0,8.958424970690428e-11
t1604,0.0,1.2732925824820995e-11,2.7284841053187847e-11,0.0,1.8806702187073507e-11,0.0,0.0,0.0,5.882446906508235e-11
t1605,0.0,4.638422979041934e-11,2.637534635141492e-11,0.0,2.0144718128185728e-11,0.0,0.0,0.0,9.290429427001999e-11
t1606,0.0,2.3646862246096134e-11,1.8189894035458565e-11,0.0,2.1607694527545438e-11,0.0,0.0,0.0,6.344445080910014e-11
t1607,0.0,2.6716406864579767e-11,3.8198777474462986e-11,0.0,1.886378974129725e-11,0.0,0.0,0.0,8.377897408034e-11
t1608,0.0,0.0,3.9108272176235914e-11,0.0,1.963095767573593e-11,0.0,0.0,0.0,5.873922985197185e-11
t1609,0.0,0.0,0.0,0.0,1.874541449158805e-11,0.0,0.0,0.0,1.874541449158805e-11
t1610,0.0,0.0,3.2741809263825417e-11,0.0,2.196639423067568e-11,0.0,0.0,0.0,5.4708203494501095e-11
t1611,0.0,0.0,3.092281986027956e-11,0.0,2.1425368751481733e-11,0.0,0.0,0.0,5.2348188611761294e-11
t1612,0.0,0.0,2.8194335754960775e-11,0.0,2.1658793638842108e-11,0.0,0.0,0.0,4.9853129393802884e-11
t1613,0.0,0.0,2.1827872842550278e-11,0.0,2.2520258078544648e-11,0.0,0.0,0.0,4.4348130921094926e-11
t1614,0.0,0.0,2.1827872842550278e-11,0.0,2.845579584514419e-11,0.0,0.0,0.0,5.028366868769447e-11
t1615,0.0,0.0,2.000888343900442e-11,0.0,2.97470534734225e-11,0.0,0.0,0.0,4.9755936912426923e-11
t1616,0.0,0.0,3.2741809263825417e-11,0.0,2.628138901444669e-11,0.0,0.0,0.0,5.90231982782721e-11
t1617,0.0,0.0,2.000888343900442e-11,0.0,2.4918813597480165e-11,0.0,0.0,0.0,4.4927697036484587e-11
t1618,0.0,0.0,2.000888343900442e-11,0.0,2.4339537729226428e-11,0.0,0.0,0.0,4.434842116823085e-11
t1619,0.0,0.0,2.8194335754960775e-11,0.0,2.33386512436819e-11,0.0,0.0,0.0,5.1532986998642675e-11
t1620,0.0,2.941646926046815e-11,1.9099388737231493e-11,0.0,2.1994257192016242e-11,0.0,0.0,0.0,7.051011518971588e-11
t1621,0.0,1.8417267710901797e-11,2.1827872842550278e-11,0.0,2.1039537892118682e-11,0.0,0.0,0.0,6.128467844557076e-11
t1622,0.0,251.75220783230452,251.9582730182392,0.0,1.9324631200216661e-10,0.0,0.0,0.0,503.710480850737
t1623,0.0,2812.8153589858493,3060.01673599304,0.0,1.8996120822188733e-10,0.0,0.0,0.0,5872.83209497908
t1624,0.0,5491.86738042366,6446.9212651154485,0.0,1.92542873060816e-10,0.0,0.0,0.0,11938.788645539302
t1625,0.0,5114.599901723903,7079.987993287645,0.0,2.0979310498984996e-10,0.0,0.0,0.0,12194.587895011757
t1626,0.0,4504.672693762288,4459.188134937673,0.0,2.0442240944753603e-10,0.0,0.0,0.0,8963.860828700164
t1627,0.0,4963.1727741773775,6758.892526931912,0.0,2.0182111159364086e-10,0.0,0.0,0.0,11722.065301109491
t1628,0.0,4817.718249412491,6196.778011591045,0.0,2.0371214181341573e-10,0.0,0.0,0.0,11014.49626100374
t1629,0.0,2562.0512260596897,4719.206318964931,0.0,1.904959705259111e-10,0.0,0.0,0.0,7281.2575450248105
t1630,0.0,1334.5076777687639,2864.77225234027,0.0,1.7265747354483154e-10,0.0,0.0,0.0,4199.279930109206
t1631,0.0,145.62251900847141,1686.9817420882464,0.0,1.5507796641901906e-10,0.0,0.0,0.0,1832.604261096873
t1632,0.0,0.0,210.98115015027543,0.0,1.5096972740587266e-10,0.0,0.0,0.0,210.9811501504264
t1633,0.0,0.0,151.70946711211582,0.0,1.62101535176581e-10,0.0,0.0,0.0,151.7094671122779
t1634,0.0,0.0,2.7284841053187847e-11,0.0,2.1407796609968646e-11,0.0,0.0,0.0,4.869263766315649e-11
t1635,0.0,0.0,2.000888343900442e-11,0.0,2.093015940567868e-11,0.0,0.0,0.0,4.09390428446831e-11
t1636,0.0,0.0,1.8189894035458565e-11,0.0,2.092510023964349e-11,0.0,0.0,0.0,3.9114994275102056e-11
t1637,0.0,0.0,2.637534635141492e-11,0.0,2.2130364010288507e-11,0.0,0.0,0.0,4.8505710361703426e-11
t1638,0.0,0.0,2.7284841053187847e-11,0.0,1.9584545158381207e-11,0.0,0.0,0.0,4.6869386211569055e-11
t1639,0.0,0.0,2.091837814077735e-11,0.0,1.7970974708765272e-11,0.0,0.0,0.0,3.888935284954262e-11
t1640,0.0,0.0,2.2282620193436742e-11,0.0,1.7444959794514533e-11,0.0,0.0,0.0,3.9727579987951275e-11
t1641,0.0,0.0,2.546585164964199e-11,0.0,1.2872133928325938e-11,0.0,0.0,0.0,3.833798557796793e-11
t1642,0.0,0.0,3.2514435588382185e-11,0.0,8.915770738998617e-12,0.0,0.0,0.0,4.14302063273808e-11
t1643,0.0,0.0,3.069544618483633e-11,0.0,5.485150853676707e-12,0.0,0.0,0.0,3.618059703851304e-11
t1644,0.0,1.1254996934439987e-11,1.5006662579253316e-11,0.0,3.5950279509222982e-12,0.0,0.0,0.0,2.98566874646156e-11
t1645,0.0,2.7284841053187847e-11,2.3646862246096134e-11,0.0,3.274944269150765e-12,0.0,0.0,0.0,5.4206647568434746e-11
t1646,0.0,8.185452315956354e-12,2.2737367544323206e-11,0.0,5.80742133323197e-12,0.0,0.0,0.0,3.6730241193511527e-11
t1647,0.0,226.22763056846088,191.14704223678564,0.0,1.055496575404965e-11,0.0,0.0,0.0,417.3746728052571
t1648,0.0,930.9742067038205,1016.7346476694729,0.0,1.705824595266619e-11,0.0,0.0,0.0,1947.7088543733105
t1649,0.0,2076.388403438057,2275.554681368578,0.0,2.910598835344159e-11,0.0,0.0,0.0,4351.943084806664
t1650,0.0,4279.919148368079,4661.775283356137,0.0,4.002444673990453e-11,0.0,0.0,0.0,8941.694431724256
t1651,0.0,5550.566704188364,7477.421177185064,0.0,6.025390286546958e-11,0.0,0.0,0.0,13027.987881373489
t1652,0.0,5588.613708082796,8502.751764070956,0.0,9.716360198396505e-11,0.0,0.0,0.0,14091.365472153848
t1653,0.0,3363.2072277300917,10078.550177427665,0.0,1.1774541622019873e-10,0.0,0.0,0.0,13441.757405157876
t1654,0.0,1723.7751204612937,8659.8286583161,0.0,1.3642857596582397e-10,0.0,0.0,0.0,10383.603778777531
t1655,0.0,149.5133101812256,7333.632013616194,0.0,1.3084973391563402e-10,0.0,0.0,0.0,7483.14532379755
t1656,0.0,0.0,6465.979261617005,0.0,1.55102920916656e-10,0.0,0.0,0.0,6465.979261617161
t1657,0.0,0.0,6734.145414441044,0.0,1.6620681359740393e-10,0.0,0.0,0.0,6734.14541444121
t1658,0.0,0.0,6066.652637181292,0.0,2.0094111025263028e-10,0.0,0.0,0.0,6066.652637181493
t1659,0.0,0.0,6329.024172212963,0.0,2.27214929140029e-10,0.0,0.0,0.0,6329.0241722131905
t1660,0.0,0.0,6118.6210782543385,0.0,2.6408451969597954e-10,0.0,0.0,0.0,6118.621078254602
t1661,0.0,0.0,6327.442405308606,0.0,2.7578593940064803e-10,0.0,0.0,0.0,6327.4424053088815
t1662,0.0,0.0,7449.14677471709,0.0,2.8258568851730665e-10,0.0,0.0,0.0,7449.146774717373
t1663,0.0,0.0,6605.782325068314,0.0,2.849324583220581e-10,0.0,0.0,0.0,6605.782325068599
t1664,0.0,0.0,4769.280377354395,0.0,2.8462626316232375e-10,0.0,0.0,0.0,4769.280377354679
t1665,0.0,0.0,3435.028020280015,0.0,2.8531064204626624e-10,0.0,0.0,0.0,3435.0280202803
t1666,0.0,0.0,1911.5878415222942,0.0,2.834520958305027e-10,0.0,0.0,0.0,1911.5878415225777
t1667,0.0,0.0,1032.5270816009252,0.0,2.79194092442558e-10,0.0,0.0,0.0,1032.5270816012044
t1668,0.0,53.37511389181094,1100.761066376639,0.0,2.7141769079142586e-10,0.0,0.0,0.0,1154.1361802687215
t1669,0.0,338.9286462604962,834.830363653964,0.0,2.8103953940390657e-10,0.0,0.0,0.0,1173.7590099147412
t1670,0.0,473.0280853862014,866.6812802233217,0.0,2.787660269768985e-10,0.0,0.0,0.0,1339.7093656098018
t1671,0.0,1034.277857246224,1337.477995107487,0.0,2.784442077101565e-10,0.0,0.0,0.0,2371.755852353989
t1672,0.0,1445.6504301701516,2131.5958534601086,0.0,2.807558127335536e-10,0.0,0.0,0.0,3577.246283630541
