Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion,Total
t1464,1.3713663106647888e-10,0.0,17473.77225099536,1681.457293534121,2.202260655954066e-10,2.8218873502914125e-11,0.0,1.7003028841388722e-9,19155.22954453157
t1465,1.3712360381113494e-10,0.0,17083.56946773803,1656.6518864790028,2.2053110054075134e-10,2.822616350605659e-11,0.0,1.7239238812987996e-9,18740.221354219146
t1466,1.3703299241078044e-10,0.0,16532.31012346595,1607.5465154507804,2.1827815151517405e-10,2.8222504016992647e-11,0.0,1.7021494870163984e-9,18139.85663891882
t1467,1.3758370556687154e-10,0.0,15759.50509169482,1530.7068280971912,2.1789829423291798e-10,2.8238681532180663e-11,0.0,1.724162242028337e-9,17290.21191979412
t1468,1.3755586104686722e-10,0.0,14718.40481304843,1491.411743534351,2.160802379873589e-10,2.8233963701548327e-11,0.0,1.701288702221583e-9,16209.816556584865
t1469,1.375518286173493e-10,0.0,13837.73873108705,1465.4792096212136,2.120938605305715e-10,2.8234497048813757e-11,0.0,1.7012609434340184e-9,15303.217940710345
t1470,1.3767251080710888e-10,0.0,13282.59711887237,1453.7687282581167,2.1694225034424959e-10,2.8233504203591556e-11,0.0,1.701479136265036e-9,14736.365847132573
t1471,1.377138013203944e-10,0.0,12916.636009743575,1452.1817263221865,2.2107833976442752e-10,2.8231616209715532e-11,0.0,1.70155330458748e-9,14368.817736067851
t1472,1.3775335458392817e-10,0.0,12734.990538175118,1452.8125125895908,2.209820248838163e-10,2.8230694240875165e-11,0.0,1.7005971134810972e-9,14187.803050766797
t1473,1.380788225889158e-10,0.0,12717.861213639699,1451.4048430242196,2.2132676154792432e-10,2.8239877719043857e-11,0.0,1.7190187742335123e-9,14169.266056666027
t1474,1.3804717709538155e-10,0.0,12963.44203568765,1467.80650167314,2.2012508803431941e-10,2.8239628878392827e-11,0.0,1.7173909203352844e-9,14431.248537362895
t1475,1.3806068558487117e-10,0.0,13695.571454380912,1494.862371181573,2.1345825212689773e-10,2.8243645357750964e-11,0.0,1.716347650413335e-9,15190.433825564582
t1476,1.3951744930385717e-10,29.659837220999023,14872.28536120823,1518.767914954017,2.1239231858271817e-10,2.8298146992404613e-11,0.0,1.717471994507183e-9,16420.713113385344
t1477,1.3775362701132335e-10,713.8741200665855,15026.523683886362,1602.2557529195915,1.8953597465186543e-10,2.824626059855127e-11,0.0,1.7162648573202071e-9,17342.65355687461
t1478,1.3769781220343918e-10,2373.5950936222325,14008.476219010414,1546.5457984726395,1.810351408233978e-10,2.8246196489009772e-11,0.0,1.713975489003026e-9,17928.61711110735
t1479,1.37469092650241e-10,4913.051234780834,12041.547093527617,1479.3774585730048,1.7358348098512613e-10,2.824169907228512e-11,0.0,1.7102035905363115e-9,18433.975786883508
t1480,1.3754189059365498e-10,5554.518149666186,11702.981401584204,1469.2570015203335,1.816631265836639e-10,2.823832683104595e-11,0.0,1.7113711079435267e-9,18726.756552772782
t1481,1.373327662680478e-10,5253.417324158259,11406.487555767133,1461.2261120415499,1.8393647521701187e-10,2.8235322590470497e-11,0.0,1.7111004364307085e-9,18121.130991969003
t1482,1.3659972253064257e-10,5095.755176561543,11113.189664562171,1466.3380939270521,1.850840331584927e-10,2.821929443270795e-11,0.0,1.6925268283420156e-9,17675.282935052808
t1483,1.3629292270744893e-10,5055.545384843752,10927.910212562323,1487.6183323614202,1.866077301422193e-10,2.822130890766124e-11,0.0,1.709986111435584e-9,17471.073929769555
t1484,1.3622637032801373e-10,4361.040678318388,11312.918533946022,1487.0991511077723,1.8605791759560342e-10,2.8219777889044573e-11,0.0,1.7097250800725012e-9,17161.058363374243
t1485,1.3630920380216678e-10,2640.97936773425,12602.892593668814,1495.2246564859356,1.651745131546859e-10,2.821926344215469e-11,0.0,1.7111258784306964e-9,16739.09661789104
t1486,1.3610061953883755e-10,916.6388654454577,14096.984118091223,1543.7473161357552,1.5522541336024351e-10,2.822124823093252e-11,0.0,1.7131059411509277e-9,16557.37029967447
t1487,1.3745279264424206e-10,80.39642772673194,15483.482531322386,1611.5196678902987,1.5913209964410626e-10,2.8282184937305027e-11,0.0,1.7173998813814365e-9,17175.39862694146
t1488,1.3545970468502875e-10,0.0,15973.217532247883,1630.1482238540013,1.349267272435002e-10,2.819227139469027e-11,0.0,1.696888576260293e-9,17603.365756103878
t1489,1.3671829739221489e-10,0.0,15593.021161283628,1573.771307073972,9.708629843599025e-11,2.8234926291759503e-11,0.0,1.7170310710863613e-9,17166.79246835958
t1490,1.3753087394550014e-10,0.0,14968.922012944191,1550.1451507410372,8.157098696688195e-11,2.8321685005475647e-11,0.0,1.7206474555474043e-9,16519.067163687196
t1491,1.3816428535116942e-10,0.0,14179.792544976708,1509.4428150226324,7.949423203657835e-11,2.8349693426037625e-11,0.0,1.7213931451428167e-9,15689.235360001308
t1492,1.3742902211427425e-10,0.0,13188.566702012875,1484.1439753738143,8.428808411204103e-11,2.8317080542685883e-11,0.0,1.6987468025982599e-9,14672.710677388639
t1493,1.3689085646973587e-10,0.0,12392.056508612213,1442.2876353554727,9.072632192337763e-11,2.8246239267085284e-11,0.0,1.7174309666910016e-9,13834.34414396966
t1494,1.3546867547333026e-10,0.0,11805.719188187913,1447.4945372883399,9.5790201200377e-11,2.8200454810121958e-11,0.0,1.717912705536187e-9,13253.21372547823
t1495,1.3447886243765083e-10,0.0,11477.226511693198,1453.5445364513034,1.166109936938583e-10,2.8174517654313676e-11,0.0,1.7186098145665729e-9,12930.771048146498
t1496,1.3426933353099157e-10,0.0,11376.37024862716,1444.4991577864462,1.255251737276831e-10,2.8167773143724433e-11,0.0,1.7194909546676418e-9,12820.869406415612
t1497,1.3429935900371046e-10,0.0,11440.772068638043,1444.2320838399833,1.3132819229229636e-10,2.8167647203689462e-11,0.0,1.719489514291503e-9,12885.004152480038
t1498,1.3437096879833922e-10,0.0,11788.99115375131,1461.3540408919962,1.3787212408393089e-10,2.8168581805020385e-11,0.0,1.7188418409363972e-9,13250.345194645326
t1499,1.3469272413340518e-10,0.0,12618.566616089907,1485.0208494205042,1.4617940599826487e-10,2.817244685219879e-11,0.0,1.71813880307518e-9,14103.587465512437
t1500,1.3628594052126757e-10,73.80060476134175,13860.682269524405,1503.7796186084215,1.453763241921922e-10,2.821070561375518e-11,0.0,1.7176682456815384e-9,15438.262492896196
t1501,1.3614645761743336e-10,938.5405302863734,14089.892276094153,1532.1622907891283,1.348592859864196e-10,2.821146403996225e-11,0.0,1.7180098718229766e-9,16560.59509717167
t1502,1.3681783045253645e-10,2361.6701523228126,13347.796121738986,1515.7335711916649,1.5016471280074827e-10,2.8215949689069925e-11,0.0,1.6984030641972086e-9,17225.199845255476
t1503,1.3765046301213624e-10,2771.0832415251944,13223.221234796854,1523.757200658131,1.656897953041817e-10,2.8225533153719305e-11,0.0,1.6980923810604122e-9,17518.06167698221
t1504,1.3838853687502754e-10,4357.41659080684,11914.620508686508,1493.464933485177,1.9206452900471268e-10,2.8245730501298318e-11,0.0,1.711837021194432e-9,17765.5020329806
t1505,1.3908488366766396e-10,4878.607715003393,11533.066987126322,1482.1397005591389,2.0360934549952875e-10,2.8255403010709795e-11,0.0,1.7107715335135728e-9,17893.814402690936
t1506,1.3958818995289654e-10,5033.010664247923,11237.425352785369,1471.2844520138854,2.1411678405348176e-10,2.8262622102053863e-11,0.0,1.7102791545589883e-9,17741.72046904927
t1507,1.397769031578612e-10,5167.657886557649,11069.445836987834,1460.8347255487256,2.1273553632828693e-10,2.826685055124823e-11,0.0,1.7097181286831672e-9,17697.9384490963
t1508,1.4003943369048658e-10,4949.955599365856,10989.584293248105,1444.704966157768,2.204942396536026e-10,2.8270528695418745e-11,0.0,1.7093801739348881e-9,17384.24485877383
t1509,1.3995695666135026e-10,3705.3179066721455,11832.424856528034,1455.7166300002261,2.250692373261406e-10,2.827046980873534e-11,0.0,1.7104868101578405e-9,16993.45939320251
t1510,1.3956857042265973e-10,1421.255133266369,13960.24553159764,1528.865050382256,2.24768034634829e-10,2.8257184355408585e-11,0.0,1.7144481029215128e-9,16910.365715248372
t1511,1.391589686009848e-10,100.87371667101074,15863.816252228764,1583.1408002003498,2.295152066108543e-10,2.826633803426998e-11,0.0,1.7180944873515362e-9,17547.83076910224
t1512,1.373472988368878e-10,0.0,16442.985681602113,1656.065519304463,2.2282423793728383e-10,2.8209888562174367e-11,0.0,1.7018155244834775e-9,18099.051200908667
t1513,1.37379865833659e-10,0.0,16194.477060490204,1603.3695646774618,2.2192627911105076e-10,2.8217260119237183e-11,0.0,1.7220728710953966e-9,17797.846625169776
t1514,1.3731384578944368e-10,0.0,15673.052784353826,1576.0293741029373,2.2082320487467033e-10,2.8222058873597354e-11,0.0,1.7227161608720414e-9,17249.082158458874
t1515,1.3721297369793448e-10,0.0,14930.157404380921,1547.116119546674,2.2023904479814791e-10,2.8225427521352184e-11,0.0,1.7232771686078049e-9,16477.273523929707
t1516,1.3702516521775464e-10,0.0,14047.636350742298,1508.2320116044682,2.1888322562459888e-10,2.821964285637561e-11,0.0,1.702928726109626e-9,15555.868362348852
t1517,1.3728060117139688e-10,0.0,13317.953358643379,1479.249621717166,2.211364391658601e-10,2.8232382327617038e-11,0.0,1.7226235443346366e-9,14797.202980362656
t1518,1.3731548420230894e-10,0.0,12847.322759308281,1452.9260837617458,2.204371139965875e-10,2.822656097028492e-11,0.0,1.7023714177258852e-9,14300.248843072115
t1519,1.37626864655591e-10,0.0,12633.388214768558,1432.7087613016058,2.1871636673025886e-10,2.823615392874427e-11,0.0,1.721453868179252e-9,14066.096976072271
t1520,1.3757068352713298e-10,0.0,12561.049646945166,1422.4998433700034,2.191937111575025e-10,2.8229786052625575e-11,0.0,1.7210828462472703e-9,13983.549490317278
t1521,1.3678570087670823e-10,0.0,12589.639558766019,1435.8331041488973,2.1550761772804418e-10,2.8208098802732643e-11,0.0,1.7007829803500037e-9,14025.472662916998
t1522,1.3628562211988863e-10,0.0,12841.370453550502,1477.1143781002547,2.151252450052684e-10,2.820628203876883e-11,0.0,1.7187948276499855e-9,14318.484831652857
t1523,1.361356233930703e-10,0.0,13611.618435523695,1520.6088948877336,2.1348350049896553e-10,2.8199707865552367e-11,0.0,1.6996365743885777e-9,15132.227330413505
t1524,1.3821161443729833e-10,54.837773851680474,14667.768648077647,1609.670448819299,2.1722316763324277e-10,2.8280854454479776e-11,0.0,1.7002014519603792e-9,16332.276870750711
t1525,1.3717456225895405e-10,922.5012389000308,14760.39044820119,1657.4268242750954,2.0955883047404667e-10,2.823796273663349e-11,0.0,1.717014723082817e-9,17340.31851137841
t1526,1.3782894755565007e-10,2229.6535356226477,14147.430237388611,1560.200927259751,2.093245061576231e-10,2.8242727490508825e-11,0.0,1.7140839696713219e-9,17937.2847002731
t1527,1.3834432307570523e-10,4518.38811804647,12602.705007395032,1478.6225299750613,2.094868978518683e-10,2.8248570953177404e-11,0.0,1.710154945959311e-9,18599.71565541865
t1528,1.38726930763303e-10,5471.2089960474,11957.20538983407,1466.9210243193422,2.078650545595735e-10,2.8254228854644163e-11,0.0,1.7090558777927832e-9,18895.335410202897
t1529,1.3931289724388807e-10,5356.537194579058,11812.526457293354,1455.7301555574527,2.1427032013007178e-10,2.826291057362949e-11,0.0,1.7093041233256644e-9,18624.793807431957
t1530,1.395044100291157e-10,7088.736435085961,10529.0245843155,1419.7728563585995,2.164251256384779e-10,2.8269008188480953e-11,0.0,1.7070402500598387e-9,19037.53387576215
t1531,1.4009423477145705e-10,5437.125293863634,11578.166912802271,1436.1646832293823,2.2114499018834988e-10,2.827514256207417e-11,0.0,1.7107139084696489e-9,18451.45688989739
t1532,1.4000161745393488e-10,5017.603841236976,11489.761793324134,1422.5181517375595,2.25883615849271e-10,2.8270868468603614e-11,0.0,1.6916855006834334e-9,17929.883786300757
t1533,1.4000472223075667e-10,2792.253483446403,12984.586033920323,1456.3145946555137,2.2555886673681583e-10,2.8277519105548867e-11,0.0,1.713145031992494e-9,17233.154112024346
t1534,1.3891042240444168e-10,1216.6241510275731,14440.30537491866,1525.0960033006606,2.2546778588962614e-10,2.826492700634062e-11,0.0,1.7167506232852845e-9,17182.025529249004
t1535,1.382746876060328e-10,90.94844880638432,15979.844716944988,1595.3062146593852,2.2869943453514302e-10,2.8259802665591594e-11,0.0,1.7011350666097278e-9,17666.099380412856
t1536,1.3652574506293284e-10,0.0,16416.67736427927,1657.3454041857183,2.196924811611742e-10,2.8219397076266377e-11,0.0,1.7239714933697423e-9,18074.022768467097
t1537,1.3575629339221203e-10,0.0,16099.273353109078,1615.5370270026592,2.1008327094875016e-10,2.8210324502980204e-11,0.0,1.7259749337182031e-9,17714.81038011384
t1538,1.3492256458224312e-10,0.0,15524.089383364819,1605.9165868849066,1.9473888206303897e-10,2.8203482972125452e-11,0.0,1.7279107900599678e-9,17130.005970251812
t1539,1.3425050805856742e-10,0.0,14891.38221550377,1561.9876776452961,1.856921857418252e-10,2.8189881707487692e-11,0.0,1.7089078433285933e-9,16453.369893151124
t1540,1.3406488246699594e-10,0.0,14052.520303296236,1518.8852199663918,1.845650968690519e-10,2.819072072077994e-11,0.0,1.7087775652872275e-9,15571.405523264682
t1541,1.3419727811952905e-10,0.0,13335.9607981665,1484.5986631143371,1.7714070387219694e-10,2.820288777615534e-11,0.0,1.7284438923325534e-9,14820.559461282905
t1542,1.3399651457831743e-10,0.0,12809.236505152821,1459.0864855332022,1.6632481813201139e-10,2.8195823936527262e-11,0.0,1.7080989108008327e-9,14268.32299068806
t1543,1.3412884765078584e-10,0.0,12514.198968360366,1444.1691878145703,1.5262402843542613e-10,2.8203256531843047e-11,0.0,1.727490242081067e-9,13958.36815617698
t1544,1.3382877087293719e-10,0.0,12340.82565328858,1457.8185268449736,1.4992972815649726e-10,2.8195193917285682e-11,0.0,1.7272492199841736e-9,13798.644180135596
t1545,1.3350674233840551e-10,0.0,12351.109526367012,1449.5774944324032,1.4415552122552013e-10,2.8177316808148506e-11,0.0,1.707503197035244e-9,13800.687020801428
t1546,1.3362745938357088e-10,0.0,12513.734438111984,1456.108449197176,1.2836565672210093e-10,2.817923923941955e-11,0.0,1.7257798888746186e-9,13969.842887311175
t1547,1.336321289428014e-10,0.0,12887.694860257074,1476.1566350506191,1.1486780937602499e-10,2.8173479052954e-11,0.0,1.7249008525187877e-9,14363.851495309693
t1548,1.34660063775392e-10,73.3078269093902,13252.72148184929,1554.0182234759275,1.059567655303918e-10,2.8189783014914447e-11,0.0,1.7054141678800978e-9,14880.04753223658
t1549,1.3441160525522923e-10,1184.2791575830329,12965.87106782509,1534.1765002081504,9.579193534363541e-11,2.8199238578753462e-11,0.0,1.7238545778931475e-9,15684.326725618257
t1550,1.351941011935272e-10,2840.6232094606808,12419.160560479233,1494.509172982511,1.0138694054025546e-10,2.8207634003408414e-11,0.0,1.7041508289457644e-9,16754.292942924392
t1551,1.355677018851296e-10,5111.398432534982,10997.257362610597,1437.9884707595106,1.0171031654792863e-10,2.8219528083940653e-11,0.0,1.699875150396621e-9,17546.644265907056
t1552,1.3632101750027818e-10,5224.41220803965,10980.372124014062,1426.5574944644636,1.188053062105995e-10,2.8238179549592357e-11,0.0,1.7181940313885577e-9,17631.34182652018
t1553,1.3674291114094058e-10,5381.903260678709,10947.796665845532,1415.4808772719543,1.3966332939395584e-10,2.824447934633789e-11,0.0,1.7195109643844528e-9,17745.18080379822
t1554,1.3668083235627543e-10,6639.621210537947,9753.583022891282,1377.5412325034868,1.5768519108061673e-10,2.8240871343906947e-11,0.0,1.6985907035062741e-9,17770.745465934735
t1555,1.372217843364461e-10,5117.869818675883,10671.178581950475,1376.8286692641798,1.645662671275257e-10,2.825411251689232e-11,0.0,1.7194247076617953e-9,17165.87706989259
t1556,1.3694544154544634e-10,4839.366546225447,10726.55016190225,1357.346196272173,1.5953172122765884e-10,2.8248287773387176e-11,0.0,1.7000288921925264e-9,16923.262904401898
t1557,1.3695102533359485e-10,2729.839470053869,12350.036043957336,1372.6046155424688,1.7434264627079482e-10,2.8249956572606505e-11,0.0,1.7221841117019666e-9,16452.480129555737
t1558,1.3562020595928381e-10,1249.9691125343181,13766.96710999025,1428.4831803146105,1.8188754938901889e-10,2.8221710090523026e-11,0.0,1.7054153488879717e-9,16445.41940284123
t1559,1.3533070054479315e-10,111.99345361097228,15320.563983745238,1509.3023844458844,1.844699896676881e-10,2.8224354308585156e-11,0.0,1.7293282712335027e-9,16941.859821804173
t1560,1.3317260833425233e-10,0.0,15967.198198425234,1522.112103074373,1.7056149746822466e-10,2.816024677916147e-11,0.0,1.7317880846126925e-9,17489.31030150167
t1561,1.3241377350112384e-10,0.0,15711.720429045472,1484.6332585712883,1.4895713073639848e-10,2.8137202875825133e-11,0.0,1.7342073490373073e-9,17196.353687618808
t1562,1.318371421278753e-10,0.0,15281.46382667021,1447.6169372581048,1.310926737784253e-10,2.8113372024353052e-11,0.0,1.7146343097996087e-9,16729.08076393032
t1563,1.3204134745448392e-10,0.0,14831.334945978844,1373.8410721919079,1.1093171634122418e-10,2.811952635933646e-11,0.0,1.7348401368454623e-9,16205.176018172759
t1564,1.3256651413500232e-10,0.0,14130.02138482239,1342.070743217621,9.469284675429619e-11,2.813148342507984e-11,0.0,1.7340006929813785e-9,15472.092128041999
t1565,1.3393974436893776e-10,0.0,13703.288196271795,1219.1944916663756,7.982498066794058e-11,2.8171833163699492e-11,0.0,1.732554588457138e-9,14922.482687940144
t1566,1.347937309776919e-10,0.0,13428.266643995052,1129.426573421046,7.620040565770149e-11,2.8257307461165435e-11,0.0,1.7339580301205585e-9,14557.693217418071
t1567,1.359711766207122e-10,0.0,13328.25156240859,1058.2219460934452,6.762310635788387e-11,2.8291539923128397e-11,0.0,1.734932996789643e-9,14386.473508504003
t1568,1.3683690997174082e-10,0.0,12325.755725174244,1367.9060304490797,6.06764932039709e-11,2.8299299464479735e-11,0.0,1.739875111368141e-9,13693.66175562529
t1569,1.3679119021390687e-10,0.0,11182.633029378094,1930.82304667864,6.65398099621981e-11,2.827665333623282e-11,0.0,1.7428609646523256e-9,13113.45607605871
t1570,1.36431303447777e-10,0.0,11669.271384101465,1714.9330367503055,6.873682449307698e-11,2.8252396109392096e-11,0.0,1.7424529728221724e-9,13384.204420853748
t1571,1.367422066394979e-10,0.0,10150.660435959731,2926.3777678403117,6.140563253411193e-11,2.8241723320932575e-11,0.0,1.7472529614452972e-9,13077.038203802018
t1572,1.3775967618097243e-10,96.07131301509887,10026.206248276269,3301.106186803346,4.694217503684564e-11,2.824688685850181e-11,0.0,1.7467975414486067e-9,13423.383748096674
t1573,1.3657027943415602e-10,1685.7517679467494,10603.541688295634,2172.57989999033,3.74683824223187e-11,2.8228035470363485e-11,0.0,1.7403251109739972e-9,14461.873356234657
t1574,1.3710018692546943e-10,4152.06911910926,9614.101562982418,1675.2591462330886,3.4675328364179417e-11,2.8234315642361482e-11,0.0,1.736334391689426e-9,15441.429828326705
t1575,1.3686685599531036e-10,6144.606930478505,10211.919799056725,940.0014794072354,3.512117837299122e-11,2.8223337218580087e-11,0.0,1.7038711801440904e-9,17296.528208944368
t1576,1.3738663539762994e-10,7039.778947127617,9778.39838218401,908.8143399970032,3.1115848252888784e-11,2.8233754694209828e-11,0.0,1.7007191899599328e-9,17726.99166931053
t1577,1.3792780309591647e-10,8783.674644823597,8584.315344073815,850.1258037046695,3.2983516083730336e-11,2.825978963658374e-11,0.0,1.7217219625265655e-9,18218.115792604
t1578,1.3852490047881305e-10,9521.980986012652,8123.358068113631,815.3274469863838,3.593641484986469e-11,2.828584815230809e-11,0.0,1.7229704283043459e-9,18460.666501114592
t1579,1.3892596684561673e-10,6207.741496549325,11068.50590949054,762.2853217288521,4.4287986048556145e-11,2.830184402546279e-11,0.0,1.70284539184376e-9,18038.53272777063
t1580,1.3936393052156235e-10,5928.571289522955,11314.975642678424,694.8072249220656,5.1997068736136476e-11,2.8326262398839422e-11,0.0,1.7316688503664639e-9,17938.354157125395
t1581,1.389626071937616e-10,4782.936666236236,12125.809794371158,676.6078240834504,7.02368349473049e-11,2.8316177524301887e-11,0.0,1.7489651079627964e-9,17585.354284692832
t1582,1.381858471999521e-10,1866.4724485156894,14447.306541261403,810.6616761753231,7.79932934195287e-11,2.827224498020507e-11,0.0,1.7560300022392199e-9,17124.44066595442
t1583,1.3849319864530583e-10,163.4255006209499,15763.006778504072,1065.7705068904852,8.141261269675425e-11,2.8213917381637875e-11,0.0,1.8021896705272978e-9,16992.202786017555
t1584,1.3860889210238542e-10,0.0,16429.031806331895,1058.5040547691954,8.40185124882338e-11,2.817464647648413e-11,0.0,1.8456619160585786e-9,17487.535861103188
t1585,1.4096156409772973e-10,0.0,14410.60871476787,1864.8274657105903,8.015049553693184e-11,2.8202712865439918e-11,0.0,1.8421072959390068e-9,16275.436180480552
t1586,1.4548451313810593e-10,0.0,15967.624592102868,826.5347564115301,8.502701303499906e-11,2.8319087113551227e-11,0.0,1.8704736214764095e-9,16794.159348516525
t1587,1.5326181517962006e-10,0.0,14964.52103007103,832.0109976207391,9.397804921999962e-11,2.857549433848651e-11,0.0,1.884445346925364e-9,15796.53202769393
t1588,1.6723639283541816e-10,0.0,13891.91274059536,784.3985582057444,8.444029931634749e-11,2.9084676283168793e-11,0.0,1.9087596200781387e-9,14676.311298803294
t1589,1.9635624069831346e-10,0.0,12674.634296455384,609.6329830316045,7.546528842112258e-11,3.003214740431759e-11,0.0,2.021707857768467e-9,13284.267279489311
t1590,999.2573553478437,0.0,10845.322644646314,3.4380441952158768e-9,1.2880562961779568e-10,3.285422602074713e-11,0.0,3.072228782938463e-9,11844.58000000083
t1591,508.1349351536395,0.0,11133.612064844436,9.021586756483848e-10,1.0979761445132903e-10,3.3922089203283443e-11,0.0,3.0780326622611336e-9,11641.747000002199
t1592,582.7050967440039,0.0,11030.203903251797,1.0348199101918143e-9,1.0462069984766953e-10,3.462602393485471e-11,0.0,3.078892356257084e-9,11612.909000000056
t1593,3673.8141377061024,0.0,8056.435862289827,9.777408674547069e-10,9.28948608129678e-11,3.518634151177265e-11,0.0,3.079466366782068e-9,11730.250000000115
t1594,5151.993627645151,0.0,6987.884859162268,40.50251318944176,7.993514125541025e-11,3.565213336115138e-11,0.0,3.0794824779992462e-9,12180.381000000056
t1595,5151.993627646922,0.0,4421.482303263674,3580.018069086118,6.819280621509723e-11,3.608365902140926e-11,0.0,3.0798413933570755e-9,13153.493999999897
t1596,5151.993627649234,257.33902560078786,3296.5268483581817,5812.331498388331,5.5370592509183244e-11,3.6638098212225506e-11,0.0,3.080395881175312e-9,14518.190999999706
t1597,5151.993627649511,2284.6857056928056,2155.90349018099,5824.739176474147,5.321107859672151e-11,3.8223816046845905e-11,0.0,3.091654154121484e-9,15417.322000000637
t1598,5151.993627647458,5473.731608817618,2253.0444904653186,2919.7772730665442,4.0663532142746806e-11,3.6642205130138454e-11,0.0,3.080254959680461e-9,15798.547000000093
t1599,4635.963206446641,9317.034012899334,2206.0407806503235,8.019002303376571e-10,3.428737292718701e-11,3.614181443173081e-11,0.0,3.078877426129095e-9,16159.038000000253
t1600,2989.553438622778,11283.104168489539,1977.2893928840217,7.487783059876522e-10,2.7517054891467427e-11,3.574759655521633e-11,0.0,3.07771810072649e-9,16249.94700000023
t1601,2212.2945328197197,12804.984788586144,2018.0259413903461,1.4591225936477585e-10,2.655193525234521e-11,3.5153141737238266e-11,0.0,3.0740249006228418e-9,17035.30526279949
t1602,2212.294532819624,13439.250895670251,1908.3506184886955,1.482478517407614e-10,3.306382901626655e-11,3.489923312566618e-11,0.0,3.0739644357722132e-9,17559.896046981863
t1603,2212.294532819562,13262.712594556997,3064.641879937532,1.5378248156688992e-10,3.682615222809264e-11,3.466341217317558e-11,0.0,3.073843973165581e-9,18539.64900731739
t1604,2212.2945328195356,11358.068145512398,5088.934982636581,1.5586314586595322e-10,4.49621660392555e-11,3.451168393795725e-11,0.0,3.0736659132536595e-9,18659.29766097182
t1605,2212.2945328194596,7360.343678314689,6878.209536260661,1.516822318581945e-10,5.75182351023174e-11,3.4520142891142035e-11,0.0,3.0734374061058313e-9,16450.847747398126
t1606,2212.2945328194915,2853.8897939129943,12233.498874515573,1.4594689179379068e-10,6.552095008030341e-11,3.4647317444658486e-11,0.0,3.072899449971928e-9,17299.68320125138
t1607,4424.589065637938,313.24499652478914,8548.408025020077,2260.5339128141723,7.573776911182452e-11,3.5296316585368464e-11,0.0,3.079287470828299e-9,15546.776000000165
t1608,4424.589065637909,0.0,6511.5805997037005,5225.714334655353,1.0381051467210581e-10,3.557371268460216e-11,0.0,3.0794786478585603e-9,16161.884000000182
t1609,4424.5890656381835,0.0,5449.29675788489,5824.739176473902,1.3923752814551523e-10,3.612164301336556e-11,0.0,3.0842801110000278e-9,15698.625000000236
t1610,4424.589065637722,0.0,6643.190987185687,3935.7859471734746,1.8090938879840055e-10,3.5724537936323665e-11,0.0,3.0790174660794882e-9,15003.56600000018
t1611,4424.589065637518,0.0,6097.947953331767,3583.8749810275253,2.1106529665700945e-10,3.5603608185091615e-11,0.0,3.078957571404006e-9,14106.412000000137
t1612,4424.589065637218,0.0,6643.1909871856915,1985.2709471738535,2.921482497422856e-10,3.5468849301318306e-11,0.0,3.0792678945958454e-9,13053.051000000169
t1613,4424.589065636593,0.0,7232.304150200282,511.0217841597646,3.7332277723957927e-10,3.527181462762763e-11,0.0,3.0800141481864517e-9,12167.915000000125
t1614,1810.239744591601,0.0,10024.324513210884,1.513336702228426e-10,4.1654240873077497e-10,3.4703587369168565e-11,0.0,3.0747710061453126e-9,11834.564257806162
t1615,1810.2397445914737,0.0,12637.730778924511,1.4640911878102645e-10,4.4802126394102686e-10,3.4650279667846954e-11,0.0,3.075086610323304e-9,14447.970523519689
t1616,2366.8774261851436,0.0,8686.28557381073,7.433722089817107e-10,4.6394178547545757e-10,3.506175469049687e-11,0.0,3.0798469520345088e-9,11053.163000000195
t1617,3620.4794891803576,0.0,7285.575021323943,162.47448949225566,4.712273373683071e-10,3.53319170584808e-11,0.0,3.0810597540965206e-9,11068.529000000142
t1618,3620.479489181687,0.0,6198.2225342704305,1564.3279765444279,4.683192532554335e-10,3.534638868954711e-11,0.0,3.0812286295488797e-9,11383.030000000128
t1619,3620.479489181491,0.0,6317.2985991350715,2279.93991168001,4.5559211949780997e-10,3.5043085671622584e-11,0.0,3.081058266984492e-9,12217.718000000143
t1620,3620.4794891811744,149.20069158200724,7567.597280213902,2158.915539019518,4.191844578807635e-10,3.4398222152336916e-11,0.0,3.080865651265382e-9,13496.193000000136
t1621,3620.4794891796564,1712.535272106958,8811.628799984057,330.70443872593586,3.734749793379567e-10,3.3166941500762695e-11,0.0,3.0754891872005743e-9,14475.348000000089
t1622,1.957684916373144e-10,5378.191648627224,11038.332824543153,5.151699828020643e-11,1.8349927580025983e-10,3.0158885554283516e-11,0.0,1.9499413824681307e-9,16416.524473172783
t1623,1.681079002757935e-10,7908.730301029594,12435.539599683085,188.36346152235947,1.6619234921578702e-10,2.914772005075438e-11,0.0,1.7871301522417147e-9,20532.63336223719
t1624,1.5633956121494428e-10,6754.5611883204265,13322.839083070736,246.78255292713288,1.6914617641039382e-10,2.8643209022249402e-11,0.0,1.7693167002343047e-9,20324.182824320415
t1625,1.4957549992155022e-10,8687.517667799011,11379.935641387392,260.7631778222548,1.8184295638278697e-10,2.8390744775494136e-11,0.0,1.7554007436006158e-9,20328.216487010774
t1626,1.459931677901143e-10,7433.21011283752,11879.301396754,293.1139565338707,1.8151209513055935e-10,2.8288126020838415e-11,0.0,1.7609054677083906e-9,19605.62546612751
t1627,1.444030524364586e-10,8501.196648122212,11118.185106037206,281.9533760956099,1.7957428951695538e-10,2.8251281588363478e-11,0.0,1.7536991039610093e-9,19901.335130257135
