Resource,NENGREST_biomass_1,NENGREST_conventional_hydroelectric_1,NENGREST_hydroelectric_pumped_storage_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,NENGREST_nuclear_1,OffShoreWind_Class3_Moderate_fixed_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS
t94,0.0,0.0,-96.7584972741131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-146.06702715821163,-66.88489384708113
t95,0.0,0.0,-96.7584972741131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-146.0670271582116,-160.52374523299474
t96,0.0,0.0,-96.7584972741131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-146.0670271582116,-160.52374523299477
t97,0.0,0.0,-96.7584972741131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-146.0670271582116,-60.81948801456861
t98,0.0,0.0,-96.7584972741131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-146.0670271582116,-145.96677123496468
t99,0.0,0.0,-96.7584972741131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-146.0670271582116,-56.557939808735135
t100,0.0,0.0,-96.7584972741131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-146.0670271582116,-135.73905554096433
t101,0.0,0.0,-96.7584972741131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-146.0670271582116,-160.52374523299474
t102,0.0,0.0,-96.7584972741131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-146.0670271582116,-66.88489384708113
t103,0.0,0.0,-96.7584972741131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-146.0670271582116,-160.52374523299474
t104,0.0,0.0,-96.7584972741131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-146.0670271582116,-66.88489384708113
t105,0.0,0.0,-96.7584972741131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-146.0670271582116,-160.52374523299474
t106,0.0,0.0,-96.7584972741131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.21408181231809,-19.055957604096232
t107,0.0,0.0,-96.7584972741131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.21408181231809,-45.73429824983096
t108,0.0,0.0,-96.7584972741131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.21408181231809,-45.73429824983096
t109,0.0,0.0,-96.7584972741131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.21408181231809,-19.055957604096232
t110,0.0,0.0,-96.7584972741131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.21408181231809,-45.73429824983096
t111,0.0,0.0,-96.7584972741131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.21408181231809,-45.73429824983096
t112,0.0,0.0,-96.7584972741131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.21408181231809,-45.73429824983096
t113,0.0,0.0,-96.7584972741131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.25193705794925,-109.76231579959432
t114,0.0,0.0,-96.7584972741131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.25193705794925,-47.29813399298659
t115,0.0,0.0,-96.7584972741131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.25193705794925,-113.51552158316782
t116,0.0,0.0,-96.7584972741131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.25193705794925,-113.51552158316782
t117,0.0,0.0,-96.7584972741131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.25193705794925,-47.29813399298659
t118,0.0,0.0,-96.7584972741131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.25193705794925,-113.51552158316782
t119,0.0,0.0,-96.7584972741131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.25193705794925,-47.29813399298659
t120,0.0,0.0,-96.7584972741131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.25193705794925,-113.51552158316782
t121,0.0,0.0,-96.7584972741131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.25193705794925,-113.51552158316782
t122,0.0,0.0,-96.7584972741131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.25193705794925,-47.29813399298659
t123,0.0,0.0,-96.7584972741131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.25193705794925,-113.51552158316782
t124,0.0,0.0,-96.7584972741131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.25193705794925,-47.29813399298659
t125,0.0,0.0,-96.7584972741131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.25193705794925,-113.51552158316782
t126,0.0,0.0,-96.7584972741131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.25193705794925,-113.51552158316782
t127,0.0,0.0,-96.7584972741131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.25193705794925,-47.29813399298659
t128,0.0,0.0,-96.7584972741131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.25193705794925,-113.51552158316782
t129,0.0,0.0,-96.7584972741131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.21408181231809,-19.055957604096232
t130,0.0,0.0,-96.7584972741131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.21408181231809,-45.73429824983096
t131,0.0,0.0,-61.770862802889454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.21408181231809,-45.73429824983096
t132,0.0,0.0,-61.770862802889454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.21408181231809,-19.055957604096232
t133,0.0,0.0,-61.770862802889454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.21408181231809,-45.73429824983096
t134,0.0,0.0,-61.770862802889454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.21408181231809,-19.055957604096232
t135,0.0,0.0,-61.770862802889454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.21408181231809,-45.73429824983096
t136,0.0,0.0,-61.770862802889454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.21408181231809,-45.73429824983094
t137,0.0,0.0,-61.770862802889454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.21408181231809,-22.577258917214756
t138,0.0,0.0,-61.770862802889454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.21408181231809,-54.18542140131542
t139,0.0,0.0,-61.770862802889454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.21408181231809,-22.577258917214756
t140,0.0,0.0,-61.770862802889454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.21408181231809,-54.18542140131542
t141,0.0,0.0,-61.770862802889454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.21408181231809,-54.18542140131543
t142,0.0,0.0,-61.770862802889454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.21408181231809,-22.57725891721476
t143,0.0,0.0,-61.770862802889454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.21408181231809,-54.18542140131543
t144,0.0,0.0,-61.770862802889454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.21408181231809,-22.577258917214756
t145,0.0,0.0,-61.770862802889454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.21408181231809,-54.18542140131542
t146,0.0,0.0,-61.770862802889454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.21408181231809,-45.73429824983096
t147,0.0,0.0,-61.770862802889454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.21408181231809,-45.73429824983096
t148,0.0,0.0,-61.770862802889454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.21408181231809,-9.407191215506149
t149,0.0,0.0,-61.770862802889454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.21408181231809,-22.57725891721476
t150,0.0,0.0,-61.770862802889454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.21408181231809,-54.18542140131543
t151,0.0,0.0,-61.770862802889454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.21408181231809,-54.18542140131542
t152,0.0,0.0,-61.770862802889454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.21408181231809,-15.534656290977697
t153,0.0,0.0,-61.770862802889454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.62796988995268,-37.283175098346476
t154,0.0,0.0,-61.770862802889454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.62796988995268,-4.5024125836517115
t155,0.0,0.0,-61.770862802889454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.62796988995268,-10.80579020076411
t156,0.0,0.0,-61.770862802889454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.62796988995268,-10.80579020076411
t157,0.0,0.0,-61.770862802889454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.62796988995268,-4.5024125836517115
t158,0.0,0.0,-61.770862802889454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.62796988995268,-10.80579020076411
t159,0.0,0.0,-61.770862802889454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.62796988995268,-4.5024125836517115
t160,0.0,0.0,-61.770862802889454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.62796988995268,-10.80579020076411
t161,0.0,0.0,-61.770862802889454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.71836952657431,-25.933896481833862
t162,0.0,0.0,-61.770862802889454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.71836952657431,-21.89301050659416
t163,0.0,0.0,-61.770862802889454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.71836952657431,-52.543225215825984
t164,0.0,0.0,-61.770862802889454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.71836952657431,-21.89301050659416
t165,0.0,0.0,-61.770862802889454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.71836952657431,-52.543225215825984
t166,0.0,0.0,-61.770862802889454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.71836952657431,-52.543225215825984
t167,0.0,0.0,-61.770862802889454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.71836952657431,-21.89301050659416
t168,0.0,0.0,-61.770862802889454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.71836952657431,-52.543225215825984
t169,0.0,0.0,-61.770862802889454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.71836952657431,-21.89301050659416
t170,0.0,0.0,-61.770862802889454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.71836952657431,-52.543225215825984
t171,0.0,0.0,-61.770862802889454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.71836952657431,-52.543225215825984
t172,0.0,0.0,-61.770862802889454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.71836952657431,-21.89301050659416
t173,0.0,0.0,-61.770862802889454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.71836952657431,-52.543225215825984
t174,0.0,0.0,-61.770862802889454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.71836952657431,-21.89301050659416
t175,0.0,0.0,-61.770862802889454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.71836952657431,-52.543225215825984
t176,0.0,0.0,-61.770862802889454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.71836952657431,-52.543225215825984
t177,0.0,0.0,-61.770862802889454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.608371122264924,-6.818056158452748
t178,0.0,0.0,-61.770862802889454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.608371122264924,-16.363334780286596
t179,0.0,0.0,-61.770862802889454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.608371122264924,-6.818056158452748
t180,0.0,0.0,-61.770862802889454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.608371122264924,-16.363334780286596
t181,0.0,0.0,-61.770862802889454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.608371122264924,-16.363334780286596
t182,0.0,0.0,-61.770862802889454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.608371122264924,-16.363334780286596
t183,0.0,0.0,-61.770862802889454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.608371122264924,-6.818056158452748
t184,0.0,0.0,-61.770862802889454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.608371122264924,-16.363334780286596
t185,0.0,0.0,-61.770862802889454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.834132179279365,-39.272003472687835
t186,0.0,0.0,-60.03882440415624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.834132179279365,-52.670325185857884
t187,0.0,0.0,-60.03882440415624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.834132179279365,-21.945968827440783
t188,0.0,0.0,-60.03882440415624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.834132179279365,-52.670325185857884
t189,0.0,0.0,-60.03882440415624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.834132179279365,-21.945968827440783
t190,0.0,0.0,-60.03882440415624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.834132179279365,-52.670325185857884
t191,0.0,0.0,-60.03882440415624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.834132179279365,-52.670325185857884
t192,0.0,0.0,-60.03882440415624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.834132179279365,-21.945968827440783
t193,0.0,0.0,-60.03882440415624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.834132179279365,-52.670325185857884
