Resource,ERC_REST_biomass_1,ERC_REST_conventional_hydroelectric_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,ERC_nuclear_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS,Total
t2208,30339.099866488552,0.0,0.0,0.0,0.0,1239.3581029367142,0.0,11112.382441449958,0.0,11676.159589124774,0.0,54367.0
t2209,30339.099866488552,0.0,0.0,0.0,0.0,1239.3581029367142,0.0,9319.85782701981,0.0,9369.684203554922,0.0,50268.0
t2210,30339.099866488552,0.0,0.0,0.0,0.0,1239.3581029367142,0.0,8632.379387650208,0.0,7677.162642924526,0.0,47888.0
t2211,30339.099866488552,0.0,0.0,0.0,0.0,1239.3581029367142,0.0,7381.263890598826,0.0,7540.278139975908,0.0,46500.0
t2212,30339.099866488552,0.0,0.0,0.0,0.0,1239.3581029367142,0.0,7975.067438691741,0.0,6167.474591882993,0.0,45721.0
t2213,30339.099866488552,0.0,0.0,0.0,0.0,1239.3581029367615,0.0,8078.268590098264,0.0,6452.273440476422,0.0,46108.99999999999
t2214,30339.099866488552,0.0,0.0,0.0,0.0,1239.3581029367615,0.0,6938.29279456161,0.0,10494.249236013078,0.0,49011.0
t2215,30339.099866488552,0.0,0.0,0.0,0.0,1239.3581029367615,0.0,8276.732342803116,0.0,15029.809687771572,0.0,54885.0
t2216,30339.099866488552,0.0,0.0,0.0,0.0,1239.3581029367615,0.0,8918.167191545193,0.0,16663.374839029493,0.0,57160.0
t2217,30339.099866488552,0.0,0.0,0.0,0.0,793.1891858795274,0.0,8540.292206395157,7236.425221408347,10380.993519828417,0.0,57290.0
t2218,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,7089.1252466172855,32724.614729383644,0.0,0.0,70152.83984248948
t2219,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,7316.167779711635,44450.93500741278,0.0,0.0,82106.20265361297
t2220,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,6493.733988502731,53362.54883996815,0.0,0.0,90195.38269495944
t2221,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,4077.2393355684626,56576.57350088975,0.0,0.0,90992.91270294678
t2222,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,2954.7283502698247,58728.99607684028,0.0,0.0,92022.82429359865
t2223,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,2097.3649385848676,58203.0647686895,0.0,0.0,90639.52957376292
t2224,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,2826.123838517081,52826.878063147895,0.0,0.0,85992.10176815353
t2225,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,4380.491949701475,43408.811859780624,0.0,0.0,78128.40367597065
t2226,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,5052.093288854692,37302.16500402957,0.0,0.0,72693.35815937282
t2227,30339.099866488552,0.0,0.0,0.0,0.0,3241.268211232007,0.0,6779.521792397717,22098.85441100341,0.0,3171.2557188783094,65630.0
t2228,30339.099866488552,0.0,0.0,0.0,0.0,9003.522808977797,0.0,3656.496179834181,6837.107005960511,13180.817745672071,1325.9563930668842,64343.0
t2229,30339.099866488552,0.0,0.0,0.0,0.0,9003.522808977797,0.0,3866.0739026905103,0.0,21511.30342184314,0.0,64720.0
t2230,30339.099866488552,0.0,0.0,0.0,0.0,9003.522808977797,0.0,2586.379625249621,0.0,20266.99769928403,0.0,62196.0
t2231,30339.099866488552,0.0,0.0,0.0,0.0,9003.522808977797,0.0,1687.7357530020547,0.0,16357.641571531594,0.0,57388.0
t2232,30339.099866488552,0.0,0.0,0.0,0.0,9003.522808977797,0.0,1101.870755017334,0.0,11393.506569516316,0.0,51838.0
t2233,30339.099866488552,0.0,0.0,0.0,0.0,9003.522808977797,0.0,1084.405944779307,0.0,7413.971379754343,0.0,47841.0
t2234,30339.099866488552,0.0,0.0,0.0,0.0,9003.522808977797,0.0,863.7142517715124,0.0,5221.663072762138,0.0,45428.0
t2235,30339.099866488552,0.0,0.0,0.0,0.0,9003.522808977797,0.0,1176.493126034358,0.0,3473.8841984992923,0.0,43993.0
t2236,30339.099866488552,0.0,0.0,0.0,0.0,9003.522808977797,0.0,1254.2909170946596,0.0,2724.086407438992,0.0,43321.0
t2237,30339.099866488552,0.0,0.0,0.0,0.0,9003.522808977801,0.0,1536.9033009463676,0.0,2749.4740235872796,0.0,43629.0
t2238,30339.099866488552,0.0,0.0,0.0,0.0,9003.522808977801,0.0,2067.1984481737304,0.0,4914.178876359916,0.0,46324.0
t2239,30339.099866488552,0.0,0.0,0.0,0.0,9003.522808977777,0.0,1446.4038297129557,0.0,11188.973494820715,0.0,51978.0
t2240,30339.099866488552,0.0,0.0,0.0,0.0,9003.522808977781,0.0,825.609211252181,0.0,14042.768113281505,0.0,54211.00000000002
t2241,30339.099866488552,0.0,0.0,0.0,0.0,3412.5501198169477,0.0,1197.1333563156625,18758.216657378838,0.0,0.0,53707.0
t2242,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,912.9332624423156,40701.239569670906,0.0,0.0,71953.27269860177
t2243,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,388.9889553015084,53703.43024339923,0.0,0.0,84431.51906518929
t2244,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,161.9464222071586,62848.79132402162,0.0,0.0,93349.83761271733
t2245,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,180.9989424668243,67377.64425532022,0.0,0.0,97897.7430642756
t2246,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,276.26154376515285,68478.20421496916,0.0,0.0,99093.56562522287
t2247,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,446.14651608050553,68468.4647462997,0.0,0.0,99253.71112886874
t2248,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,695.4169894777987,69169.70649050079,0.0,0.0,100204.22334646713
t2249,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,1663.9201026774726,66393.95791970484,0.0,0.0,98396.97788887087
t2250,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,3454.8570070860496,59060.13801160189,0.0,0.0,92854.09488517648
t2251,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,2905.5093395990216,44470.413944751686,0.0,0.0,77715.02315083926
t2252,30339.099866488552,0.0,0.0,0.0,0.0,1201.6841315795086,0.0,1279.6942774408806,24523.982109698816,0.0,6010.539614792251,63355.00000000001
t2253,30339.099866488552,0.0,0.0,0.0,0.0,3978.051892622105,0.0,1838.5682050577416,0.0,0.0,27908.280035831613,64064.000000000015
t2254,30339.099866488552,0.0,0.0,0.0,0.0,4338.074626629056,0.0,3804.153211846588,0.0,23237.672295035805,0.0,61719.0
t2255,30339.099866488552,0.0,0.0,0.0,0.0,4338.074626629056,0.0,4301.106448619565,0.0,17790.71905826283,0.0,56769.0
t2256,30339.099866488552,0.0,0.0,0.0,0.0,4338.074626629056,0.0,3588.2246489037097,0.0,12857.600857978683,0.0,51123.0
t2257,30339.099866488552,0.0,0.0,0.0,0.0,4338.074626629056,0.0,2438.7225932372116,0.0,9993.10291364518,0.0,47109.0
t2258,30339.099866488552,0.0,0.0,0.0,0.0,4338.074626629056,0.0,2473.652213713265,0.0,7492.173293169127,0.0,44643.0
t2259,30339.099866488552,0.0,0.0,0.0,0.0,4338.074626629056,0.0,1192.370226250746,0.0,7232.455280631645,0.0,43101.99999999999
t2260,30339.099866488552,0.0,0.0,0.0,0.0,4338.074626629078,0.0,1165.3791558828864,0.0,6581.446350999483,0.0,42424.0
t2261,30339.099866488552,0.0,0.0,0.0,0.0,4338.074626629078,0.0,1495.6228403837588,0.0,6605.202666498611,0.0,42778.0
t2262,30339.099866488552,0.0,0.0,0.0,0.0,4338.074626629078,0.0,1503.5613904919528,0.0,9224.264116390419,0.0,45405.0
t2263,30339.099866488552,0.0,0.0,0.0,0.0,4338.074626629072,0.0,1279.6942774408806,0.0,15002.131229441495,0.0,50959.0
t2264,30339.099866488552,0.0,0.0,0.0,0.0,4338.074626629072,0.0,1252.7032070730208,0.0,16924.122299809358,0.0,52854.0
t2265,30339.099866488552,0.0,0.0,0.0,0.0,2776.3677610426057,0.0,1644.8675824178067,17073.28857756237,1498.376212488671,0.0,53332.0
t2266,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,1127.2741153635548,41168.73406580496,0.0,0.0,72635.10804765706
t2267,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,1271.7557273326865,55924.02910003598,0.0,0.0,87534.88469385722
t2268,27353.17985749514,0.0,0.0,0.0,0.0,0.0,0.0,1359.079778522821,66910.1497591862,0.0,0.0,95622.40939520416
t2269,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,508.0672069244191,70815.67669563941,0.0,0.0,101662.84376905239
t2270,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,442.97109603722794,71322.1290664513,0.0,0.0,102104.2000289771
t2271,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,223.86711305107215,70523.49263555564,0.0,0.0,101086.45961509526
t2272,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,1303.5099277654629,70211.82963813294,0.0,0.0,101854.43943238695
t2273,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,5074.321229157636,65838.80820554565,0.0,0.0,101252.22930119184
t2274,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,6314.32275605754,59810.07709915028,0.0,0.0,96463.49972169637
t2275,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,6596.935139909254,44577.54810011573,0.0,0.0,81513.58310651354
t2276,30339.099866488552,0.0,0.0,0.0,0.0,427.79755304421695,0.0,4594.8328026227155,23764.303553480953,0.0,6268.966224363542,65394.99999999998
t2277,30339.099866488552,0.0,0.0,0.0,0.0,2251.6924452971243,0.0,5488.713544805365,0.0,0.0,27134.494143409003,65214.000000000044
t2278,30339.099866488552,0.0,0.0,0.0,0.0,2849.835769145168,0.0,5447.433084242756,0.0,23887.631280123514,0.0,62524.0
t2279,30339.099866488552,0.0,0.0,0.0,0.0,2849.835769145168,0.0,4561.4908921683,0.0,20340.573472197982,0.0,58091.00000000001
t2280,30339.099866488552,0.0,0.0,0.0,0.0,2849.835769145168,0.0,4010.5555146596344,0.0,15638.508849706646,0.0,52838.0
t2281,30339.099866488552,0.0,0.0,0.0,0.0,2849.835769145168,0.0,2942.026670096713,0.0,11870.037694269568,0.0,48001.0
t2282,30339.099866488552,0.0,0.0,0.0,0.0,2849.835769145168,0.0,2017.9794375029269,0.0,9997.084926863354,0.0,45204.00000000001
t2283,30339.099866488552,0.0,0.0,0.0,0.0,2849.835769145168,0.0,2275.1884610084144,0.0,7959.875903357866,0.0,43424.00000000001
t2284,30339.099866488552,0.0,0.0,0.0,0.0,2849.835769145169,0.0,3573.9352587089597,0.0,5618.129105657319,0.0,42381.0
t2285,30339.099866488552,0.0,0.0,0.0,0.0,2849.835769145169,0.0,2895.983079469209,0.0,5984.08128489707,0.0,42069.0
t2286,30339.099866488552,0.0,0.0,0.0,0.0,2849.835769145169,0.0,2102.128068649784,0.0,8018.936295716494,0.0,43310.0
t2287,30339.099866488552,0.0,0.0,0.0,0.0,2849.835769145166,0.0,1554.3681111843946,0.0,11368.696253181888,0.0,46112.0
t2288,30339.099866488552,0.0,0.0,0.0,0.0,2849.835769145166,0.0,1624.2273521365023,0.0,12604.83701222978,0.0,47418.0
t2289,30339.099866488552,0.0,0.0,0.0,0.0,1823.8948922529062,0.0,2384.740452501492,13742.390292607239,1150.8744961498298,0.0,49441.00000000002
t2290,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,2942.026670096714,37555.39118943551,0.0,0.0,70836.51772602077
t2291,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,3735.8816809161194,52145.11525628572,0.0,0.0,86220.0968036904
t2292,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,2540.3360346220957,60228.87425193703,0.0,0.0,93108.31015304767
t2293,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,2961.07919035638,62692.959825310274,0.0,0.0,95993.13888215521
t2294,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,4583.718832471243,59849.03497382813,0.0,0.0,94771.85367278793
t2295,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,5218.802841126767,61748.23136437269,0.0,0.0,97306.13407198801
t2296,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,5622.081186623025,59868.51391116704,0.0,0.0,95829.69496427862
t2297,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,7371.737630468993,58339.417330061915,0.0,0.0,96050.25482701947
t2298,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,9062.648803514327,48015.58054043492,0.0,0.0,87417.3292104378
t2299,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,9042.00857323302,32744.09366672256,0.0,0.0,72125.20210644414
t2300,30339.099866488552,0.0,0.0,0.0,0.0,498.57534064767805,0.0,7493.991302135232,9836.863356154012,0.0,13555.470134574512,61723.999999999985
t2301,30339.099866488552,0.0,0.0,0.0,0.0,779.0239697619969,0.0,7613.069553758092,0.0,7287.22497506277,15844.581634928585,61863.0
t2302,30339.099866488552,0.0,0.0,0.0,0.0,779.0239697619969,0.0,7879.804837393411,0.0,20698.07132635604,0.0,59696.0
t2303,30339.099866488552,0.0,0.0,0.0,0.0,779.0239697619969,0.0,7528.920922611235,0.0,17626.955241138214,0.0,56274.0
t2304,30339.099866488552,0.0,0.0,0.0,0.0,779.0239697619969,0.0,5372.810713225732,0.0,15363.065450523718,0.0,51854.0
t2305,30339.099866488552,0.0,0.0,0.0,0.0,779.0239697619969,0.0,3805.740921868224,0.0,12780.135241881226,0.0,47704.0
t2306,30339.099866488552,0.0,0.0,0.0,0.0,779.0239697619969,0.0,3548.5318983627403,0.0,10446.344265386711,0.0,45113.0
t2307,30339.099866488552,0.0,0.0,0.0,0.0,779.0239697619969,0.0,3939.108563685886,0.0,8288.767600063566,0.0,43346.0
t2308,30339.099866488552,0.0,0.0,0.0,0.0,779.0239697619857,0.0,3408.8134164585063,0.0,7680.062747290956,0.0,42207.0
t2309,30339.099866488552,0.0,0.0,0.0,0.0,779.0239697619857,0.0,3507.2514378001306,0.0,7224.624725949332,0.0,41850.0
t2310,30339.099866488552,0.0,0.0,0.0,0.0,779.0239697619857,0.0,3529.479378103075,0.0,7572.396785646388,0.0,42220.0
t2311,30339.099866488552,0.0,0.0,0.0,0.0,779.0239697619853,0.0,3250.042414294643,0.0,9180.83374945482,0.0,43549.0
t2312,30339.099866488552,0.0,0.0,0.0,0.0,779.0239697619853,0.0,3721.59229072137,0.0,9325.283873028093,0.0,44165.0
t2313,30339.099866488552,0.0,0.0,0.0,0.0,498.5753406476706,0.0,4045.4851351356874,11015.339065158601,965.5005925694887,0.0,46863.99999999999
t2314,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,2767.3785677164456,40857.071068382254,0.0,0.0,73963.54950258725
t2315,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,5034.628478616665,54161.18527086382,0.0,0.0,89534.91361596904
t2316,27131.608297220737,0.0,0.0,0.0,0.0,0.0,0.0,5633.195156774496,60014.60594120892,0.0,0.0,92779.40939520416
t2317,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,6392.120547117848,60579.495124037574,0.0,0.0,97310.71553764398
t2318,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,6735.065911791831,62381.29682788756,0.0,0.0,99455.46260616794
t2319,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,6334.962986338851,62878.00973003001,0.0,0.0,99552.07258285742
t2320,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,6806.512862765578,61212.56058755245,0.0,0.0,98358.17331680658
t2321,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,6801.74973270066,56031.16325539994,0.0,0.0,93172.01285458915
t2322,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,7654.350014320701,49866.079587632215,0.0,0.0,87859.52946844147
t2323,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,7662.288564428895,29228.14547704771,0.0,0.0,67229.53390796516
t2324,30339.099866488552,0.0,0.0,0.0,0.0,1014.6638267596652,0.0,7117.704027006785,11891.891245409948,0.0,11266.64103433505,61630.0
t2325,30339.099866488552,0.0,0.0,0.0,0.0,1585.412229311977,0.0,7024.029135730108,0.0,3057.4356616111577,19864.023106858192,61869.999999999985
t2326,30339.099866488552,0.0,0.0,0.0,0.0,1585.412229311977,0.0,7705.156735013137,0.0,20203.331169186335,0.0,59833.0
t2327,30339.099866488552,0.0,0.0,0.0,0.0,1585.412229311977,0.0,7230.431438543139,0.0,17042.056465656333,0.0,56197.0
t2328,30339.099866488552,0.0,0.0,0.0,0.0,1585.4122293119824,0.0,6320.673596144099,0.0,13504.814308055365,0.0,51750.0
t2329,30339.099866488552,0.0,0.0,0.0,0.0,1585.4122293119824,0.0,4259.825988056915,0.0,11673.661916142551,0.0,47858.0
t2330,30339.099866488552,0.0,0.0,0.0,0.0,1585.4122293119824,0.0,2522.8712243840687,0.0,10371.616679815397,0.0,44819.0
t2331,30339.099866488552,0.0,0.0,0.0,0.0,1585.4122293119824,0.0,1867.14698544724,0.0,8997.340918752227,0.0,42789.0
t2332,30339.099866488552,0.0,0.0,0.0,0.0,1585.4122293119824,0.0,1733.7793436295804,0.0,7752.708560569886,0.0,41411.00000000001
t2333,30339.099866488552,0.0,0.0,0.0,0.0,1585.4122293119817,0.0,1314.6238979169343,0.0,7522.8640062825325,0.0,40762.0
t2334,30339.099866488552,0.0,0.0,0.0,0.0,1585.4122293119817,0.0,1200.3087763589401,0.0,7784.179127840527,0.0,40909.00000000001
t2335,30339.099866488552,0.0,0.0,0.0,0.0,1585.4122293119817,0.0,1043.125484216698,0.0,8835.362419982768,0.0,41803.0
t2336,30339.099866488552,0.0,0.0,0.0,0.0,1585.4122293119817,0.0,693.8292794561598,0.0,9952.658624743306,0.0,42571.0
t2337,30339.099866488552,0.0,0.0,0.0,0.0,1014.6638267596683,0.0,793.8550108194049,5415.144580219436,7741.236715712946,0.0,45304.00000000001
t2338,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,925.634942615426,30416.360654721764,0.0,0.0,61681.09546382574
t2339,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,1120.9232752769997,46398.82874130465,0.0,0.0,77858.8518830702
t2340,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,851.012571598402,57326.51258843814,0.0,0.0,88516.6250265251
t2341,30114.24272725598,0.0,0.0,0.0,0.0,0.0,0.0,1328.9132881116836,59878.2533798365,0.0,0.0,91321.40939520416
t2342,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,2586.379625249621,62955.92547938567,0.0,0.0,95881.40497112385
t2343,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,3712.066030591537,60228.87425193703,0.0,0.0,94280.04014901712
t2344,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,4856.804956193118,59264.66685366055,0.0,0.0,94460.57167634222
t2345,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,6150.788623828749,56411.002533508974,0.0,0.0,92900.89102382628
t2346,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,5063.207259006158,50236.17939707167,0.0,0.0,85638.48652256638
t2347,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,5520.467745238141,38276.11187097551,0.0,0.0,74135.6794827022
t2348,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,6615.987660168925,18797.174532056677,0.0,238.73794128585723,55991.00000000001
t2349,30339.099866488552,0.0,0.0,0.0,0.0,937.6478671752609,0.0,6496.909408546024,0.0,0.0,19851.342857790176,57625.000000000015
t2350,30339.099866488552,0.0,0.0,0.0,0.0,1465.0747924613452,0.0,5788.79073889491,0.0,6009.854956554029,12757.179645601153,56359.999999999985
t2351,30339.099866488552,0.0,0.0,0.0,0.0,1465.0747924613452,0.0,4764.7177749380935,0.0,16126.107566112008,0.0,52695.0
t2352,30339.099866488552,0.0,0.0,0.0,0.0,1465.0747924613452,0.0,3165.893783147785,0.0,13117.931557902317,0.0,48088.0
t2353,30339.099866488552,0.0,0.0,0.0,0.0,1465.0747924613452,0.0,2241.8465505539994,0.0,10474.978790496105,0.0,44521.0
t2354,30339.099866488552,0.0,0.0,0.0,0.0,1465.0747924613452,0.0,1462.2809299293438,0.0,9115.544411120758,0.0,42382.0
t2355,30339.099866488552,0.0,0.0,0.0,0.0,1465.0747924613452,0.0,1071.7042646061966,0.0,8201.121076443906,0.0,41077.0
t2356,30339.099866488552,0.0,0.0,0.0,0.0,1465.0747924613452,0.0,489.0146866647534,0.0,8306.81065438535,0.0,40600.0
t2357,30339.099866488552,0.0,0.0,0.0,0.0,1465.0747924613793,0.0,217.51627296451693,0.0,9206.309068085553,0.0,41228.0
t2358,30339.099866488552,0.0,0.0,0.0,0.0,1465.0747924613793,0.0,147.65703201240927,0.0,11762.16830903766,0.0,43714.0
t2359,30339.099866488552,0.0,0.0,0.0,0.0,1465.0747924613793,0.0,236.56879322418263,0.0,16352.256547825888,0.0,48393.0
t2360,30339.099866488552,0.0,0.0,0.0,0.0,1465.0747924613793,0.0,149.2447420340481,0.0,18379.580599016022,0.0,50333.0
t2361,30339.099866488552,0.0,0.0,0.0,0.0,937.6478671752827,0.0,188.93749257501835,12982.711736389403,7386.603037371744,0.0,51835.0
t2362,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,122.25367166618835,28770.39044958312,0.0,0.0,59231.743987737864
t2363,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,111.13970151471668,39814.9479207501,0.0,0.0,70265.18748875336
t2364,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,296.90177404645743,52758.701782461656,0.0,0.0,83394.70342299667
t2365,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,970.0908232213127,56732.40499960111,0.0,0.0,88041.59568931097
t2366,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,2546.6868747086505,52787.920188470045,0.0,0.0,85673.70692966724
t2367,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,4518.622721584048,56810.32074895679,0.0,0.0,91668.04333702939
t2368,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,4645.639523315158,57755.04920989434,0.0,0.0,92739.78859969805
t2369,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,5961.85113125373,49379.10615415925,0.0,0.0,85680.05715190154
t2370,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,5818.957229306237,41986.84943403955,0.0,0.0,78144.90652983435
t2371,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,6125.385263482527,32948.62250878119,0.0,0.0,69413.10763875226
t2372,30339.099866488552,0.0,0.0,0.0,0.0,3948.640449293402,0.0,6862.082713522935,18173.848537211226,0.0,4408.328433483886,63732.0
t2373,30339.099866488552,0.0,0.0,0.0,0.0,6169.7507020209405,0.0,6777.934082376079,0.0,18757.408848297826,2712.8065008165986,64757.0
t2374,30339.099866488552,0.0,0.0,0.0,0.0,6169.7507020209405,0.0,5039.391608681584,0.0,20718.757822808922,0.0,62267.0
t2375,30339.099866488552,0.0,0.0,0.0,0.0,6169.7507020209405,0.0,3991.5029943999652,0.0,16293.646437090532,0.0,56793.999999999985
t2376,30339.099866488552,0.0,0.0,0.0,0.0,6169.7507020209405,0.0,3845.4336724092173,0.0,10634.71575908129,0.0,50989.0
t2377,30339.099866488552,0.0,0.0,0.0,0.0,6169.7507020209405,0.0,2319.644341614301,0.0,7878.5050898762065,0.0,46707.0
t2378,30339.099866488552,0.0,0.0,0.0,0.0,6169.750702020939,0.0,2241.8465505539994,0.0,5364.3028809365105,0.0,44115.00000000001
t2379,30339.099866488552,0.0,0.0,0.0,0.0,6169.750702020939,0.0,1648.0430024610846,0.0,4632.106429029424,0.0,42789.0
t2380,30339.099866488552,0.0,0.0,0.0,0.0,6169.750702020939,0.0,1076.467394671113,0.0,4521.682036819396,0.0,42107.0
t2381,30339.099866488552,0.0,0.0,0.0,0.0,6169.750702020939,0.0,1360.66748854446,0.0,4552.48194294605,0.0,42422.0
t2382,30339.099866488552,0.0,0.0,0.0,0.0,6169.750702020939,0.0,1409.886499215263,0.0,7051.262932275246,0.0,44970.0
t2383,30339.099866488552,0.0,0.0,0.0,0.0,6169.750702020905,0.0,1873.4978255337953,0.0,11952.651605956748,0.0,50335.0
t2384,30339.099866488552,0.0,0.0,0.0,0.0,6169.750702020905,0.0,2402.2052627395187,0.0,13180.944168751023,0.0,52092.0
t2385,30339.099866488552,0.0,0.0,0.0,0.0,3948.6404492933793,0.0,1824.2788148629922,7694.18024887294,8900.800620482129,0.0,52706.999999999985
t2386,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,1286.0451175274359,30017.042439273922,0.0,0.0,61642.18742328991
t2387,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,1136.8003754933877,52115.89685027734,0.0,0.0,83591.79709225928
t2388,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,1344.7903883280717,61475.52624162784,0.0,0.0,93159.41649644446
t2389,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,1662.3323926558337,63959.090752340024,0.0,0.0,95960.52301148442
t2390,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,2075.136998281924,65303.13742872539,0.0,0.0,97717.37429349587
t2391,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,3211.937373775312,65449.22945876729,0.0,0.0,99000.26669903114
t2392,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,2924.5618598586875,64261.01428109323,0.0,0.0,97524.67600744046
t2393,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,3924.8191734911375,58534.206703451084,0.0,0.0,92798.12574343078
t2394,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,5396.626363550314,51911.36800821868,0.0,0.0,87647.09423825754
t2395,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,3977.2136042052184,37195.0308486655,0.0,0.0,71511.34431935927
t2396,30339.099866488552,0.0,0.0,0.0,0.0,3463.5225463320116,0.0,4828.22617580362,20316.531644492337,0.0,8062.619766883465,67009.99999999999
t2397,30339.099866488552,0.0,0.0,0.0,0.0,5411.753978643768,0.0,6617.575370190547,0.0,15316.083090841534,9667.487693835563,67351.99999999996
t2398,30339.099866488552,0.0,0.0,0.0,0.0,5411.753978643768,0.0,5271.197271840807,0.0,23538.948883026867,0.0,64560.99999999999
t2399,30339.099866488552,0.0,0.0,0.0,0.0,5411.753978643768,0.0,4650.402653380079,0.0,18551.743501487603,0.0,58953.0
t2400,30339.099866488552,0.0,0.0,0.0,0.0,5411.753978643768,0.0,3632.6805295095965,0.0,13425.465625358085,0.0,52809.0
t2401,30339.099866488552,0.0,0.0,0.0,0.0,5411.753978643768,0.0,4115.344376087794,0.0,8422.801778779885,0.0,48289.0
t2402,30339.099866488552,0.0,0.0,0.0,0.0,5411.753978643768,0.0,4042.309715092409,0.0,5849.83643977527,0.0,45643.0
t2403,30339.099866488552,0.0,0.0,0.0,0.0,5411.753978643768,0.0,4058.186815308792,0.0,4082.9593395588877,0.0,43892.0
t2404,30339.099866488552,0.0,0.0,0.0,0.0,5411.753978643768,0.0,2702.282456829254,0.0,4531.863698038425,0.0,42985.0
