Resource,ERC_REST_biomass_1,ERC_REST_conventional_hydroelectric_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,ERC_nuclear_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS
t1645,30339.099866488552,0.0,0.0,0.0,0.0,9381.686141795497,0.0,0.0,0.0,0.0,0.0
t1646,30339.099866488552,0.0,0.0,0.0,0.0,9381.686141795497,0.0,0.0,0.0,0.0,0.0
t1647,30339.099866488552,0.0,0.0,0.0,0.0,9381.686141795497,0.0,0.0,0.0,0.0,0.0
t1648,30339.099866488552,0.0,0.0,0.0,0.0,9381.686141795497,0.0,0.0,0.0,0.0,0.0
t1649,30339.099866488552,0.0,0.0,0.0,0.0,9381.686141795497,0.0,0.0,0.0,0.0,0.0
t1650,30339.099866488552,0.0,0.0,0.0,0.0,9381.686141795497,0.0,0.0,0.0,0.0,0.0
t1651,30339.099866488552,0.0,0.0,0.0,0.0,9381.686141795497,0.0,0.0,0.0,0.0,0.0
t1652,30339.099866488552,0.0,0.0,0.0,0.0,9381.686141795497,0.0,0.0,0.0,0.0,0.0
t1653,30339.099866488552,0.0,0.0,0.0,0.0,9381.686141795497,0.0,0.0,0.0,0.0,0.0
t1654,30339.099866488552,0.0,0.0,0.0,0.0,9381.686141795497,0.0,0.0,0.0,0.0,0.0
t1655,30339.099866488552,0.0,0.0,0.0,0.0,9381.686141795497,0.0,0.0,0.0,0.0,0.0
t1656,30339.099866488552,0.0,0.0,0.0,0.0,9381.686141795497,0.0,0.0,0.0,0.0,0.0
t1657,30339.099866488552,0.0,0.0,0.0,0.0,9381.686141795497,0.0,0.0,0.0,0.0,0.0
t1658,30339.099866488552,0.0,0.0,0.0,0.0,9381.686141795497,0.0,0.0,0.0,0.0,0.0
t1659,30339.099866488552,0.0,0.0,0.0,0.0,9381.686141795497,0.0,0.0,0.0,0.0,0.0
t1660,30339.099866488552,0.0,0.0,0.0,0.0,9381.686141795497,0.0,0.0,0.0,0.0,0.0
t1661,30339.099866488552,0.0,0.0,0.0,0.0,9381.686141795497,0.0,0.0,0.0,0.0,0.0
t1662,30339.099866488552,0.0,0.0,0.0,0.0,9381.686141795497,0.0,0.0,0.0,0.0,0.0
t1663,30339.099866488552,0.0,0.0,0.0,0.0,9381.686141795497,0.0,0.0,0.0,0.0,0.0
t1664,30339.099866488552,0.0,0.0,0.0,0.0,9381.686141795497,0.0,0.0,0.0,0.0,0.0
t1665,30339.099866488552,0.0,0.0,0.0,0.0,9381.686141795497,0.0,0.0,0.0,0.0,0.0
t1666,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1667,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1668,22977.48688339581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1669,22977.48688339581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1670,22977.48688339581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1671,18266.781829175347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1672,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1673,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1674,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1675,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1676,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1677,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1678,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1679,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1680,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1681,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1682,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1683,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1684,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1685,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1686,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1687,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1688,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1689,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1690,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1691,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1692,25554.79755807941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1693,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1694,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1695,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1696,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1697,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1698,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1699,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1700,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1701,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1702,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1703,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1704,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1705,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1706,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1707,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1708,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1709,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1710,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1711,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1712,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1713,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1714,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1715,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1716,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1717,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1718,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1719,24131.153343707476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1720,24131.153343707476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1721,24131.153343707476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1722,24131.153343707476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1723,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1724,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1725,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1726,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1727,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1728,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1729,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1730,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1731,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1732,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1733,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1734,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1735,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1736,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1737,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1738,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1739,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1740,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1741,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1742,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1743,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1744,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1745,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1746,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1747,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1748,30339.099866488552,0.0,0.0,0.0,0.0,866.3923887324198,0.0,0.0,0.0,0.0,0.0
t1749,30339.099866488552,0.0,0.0,0.0,0.0,1540.253135524302,0.0,0.0,0.0,0.0,0.0
t1750,30339.099866488552,0.0,0.0,0.0,0.0,1540.253135524302,0.0,0.0,0.0,0.0,0.0
t1751,30339.099866488552,0.0,0.0,0.0,0.0,1540.253135524302,0.0,0.0,0.0,0.0,0.0
t1752,30339.099866488552,0.0,0.0,0.0,0.0,1540.253135524302,0.0,0.0,0.0,0.0,0.0
t1753,30339.099866488552,0.0,0.0,0.0,0.0,1540.2531355242872,0.0,0.0,0.0,0.0,0.0
t1754,30339.099866488552,0.0,0.0,0.0,0.0,1540.2531355242872,0.0,0.0,0.0,0.0,0.0
t1755,30339.099866488552,0.0,0.0,0.0,0.0,1540.2531355242872,0.0,0.0,0.0,0.0,0.0
t1756,30339.099866488552,0.0,0.0,0.0,0.0,1540.2531355242872,0.0,0.0,0.0,0.0,0.0
t1757,30339.099866488552,0.0,0.0,0.0,0.0,1540.2531355242872,0.0,0.0,0.0,0.0,0.0
t1758,30339.099866488552,0.0,0.0,0.0,0.0,1540.2531355242872,0.0,0.0,0.0,0.0,0.0
t1759,30339.099866488552,0.0,0.0,0.0,0.0,1540.2531355242872,0.0,0.0,0.0,0.0,0.0
t1760,30339.099866488552,0.0,0.0,0.0,0.0,1540.2531355242872,0.0,0.0,0.0,0.0,0.0
t1761,30339.099866488552,0.0,0.0,0.0,0.0,1540.2531355242872,0.0,0.0,0.0,0.0,0.0
t1762,30339.099866488552,0.0,0.0,0.0,0.0,1540.2531355242872,0.0,0.0,0.0,0.0,0.0
t1763,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1764,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1765,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1766,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1767,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1768,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1769,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1770,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1771,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1772,30339.099866488552,0.0,0.0,0.0,0.0,871.5218254509347,0.0,0.0,0.0,0.0,0.0
t1773,30339.099866488552,0.0,0.0,0.0,0.0,1549.3721341349951,0.0,0.0,0.0,0.0,0.0
t1774,30339.099866488552,0.0,0.0,0.0,0.0,1549.3721341349951,0.0,0.0,0.0,0.0,0.0
t1775,30339.099866488552,0.0,0.0,0.0,0.0,1549.3721341349951,0.0,0.0,0.0,0.0,0.0
t1776,30339.099866488552,0.0,0.0,0.0,0.0,1549.3721341349951,0.0,0.0,0.0,0.0,0.0
t1777,30339.099866488552,0.0,0.0,0.0,0.0,1549.372134135009,0.0,0.0,0.0,0.0,0.0
t1778,30339.099866488552,0.0,0.0,0.0,0.0,1549.372134135009,0.0,0.0,0.0,0.0,0.0
t1779,30339.099866488552,0.0,0.0,0.0,0.0,1549.372134135009,0.0,0.0,0.0,0.0,0.0
t1780,30339.099866488552,0.0,0.0,0.0,0.0,1549.372134135009,0.0,0.0,0.0,0.0,0.0
t1781,30339.099866488552,0.0,0.0,0.0,0.0,1549.372134135009,0.0,0.0,0.0,0.0,0.0
t1782,30339.099866488552,0.0,0.0,0.0,0.0,1549.372134135014,0.0,0.0,0.0,0.0,0.0
t1783,30339.099866488552,0.0,0.0,0.0,0.0,1549.372134135014,0.0,0.0,0.0,0.0,0.0
t1784,30339.099866488552,0.0,0.0,0.0,0.0,1549.372134135014,0.0,0.0,0.0,0.0,0.0
t1785,30339.099866488552,0.0,0.0,0.0,0.0,1549.372134135014,0.0,0.0,0.0,0.0,0.0
t1786,30339.099866488552,0.0,0.0,0.0,0.0,1549.372134135014,0.0,0.0,0.0,0.0,0.0
t1787,30339.099866488552,0.0,0.0,0.0,0.0,430.43330882010224,0.0,0.0,0.0,0.0,0.0
t1788,30339.099866488552,0.0,0.0,0.0,0.0,430.43330882010224,0.0,0.0,0.0,0.0,0.0
t1789,30339.099866488552,0.0,0.0,0.0,0.0,430.43330882010224,0.0,0.0,0.0,0.0,0.0
t1790,30339.099866488552,0.0,0.0,0.0,0.0,430.43330882010224,0.0,0.0,0.0,0.0,0.0
t1791,30339.099866488552,0.0,0.0,0.0,0.0,430.43330882010224,0.0,0.0,0.0,0.0,0.0
t1792,30339.099866488552,0.0,0.0,0.0,0.0,430.43330882010224,0.0,0.0,0.0,0.0,0.0
t1793,30339.099866488552,0.0,0.0,0.0,0.0,430.43330882010224,0.0,0.0,0.0,0.0,0.0
t1794,30339.099866488552,0.0,0.0,0.0,0.0,430.43330882010224,0.0,0.0,0.0,0.0,0.0
t1795,30339.099866488552,0.0,0.0,0.0,0.0,430.43330882010224,0.0,0.0,0.0,0.0,0.0
t1796,30339.099866488552,0.0,0.0,0.0,0.0,430.43330882010224,0.0,0.0,0.0,0.0,0.0
t1797,30339.099866488552,0.0,0.0,0.0,0.0,430.43330882010224,0.0,0.0,0.0,0.0,0.0
t1798,30339.099866488552,0.0,0.0,0.0,0.0,430.43330882010224,0.0,0.0,0.0,0.0,0.0
t1799,30339.099866488552,0.0,0.0,0.0,0.0,430.43330882010224,0.0,0.0,0.0,0.0,0.0
t1800,30339.099866488552,0.0,0.0,0.0,0.0,430.43330882009604,0.0,0.0,0.0,0.0,0.0
t1801,30339.099866488552,0.0,0.0,0.0,0.0,430.43330882009604,0.0,0.0,0.0,0.0,0.0
t1802,30339.099866488552,0.0,0.0,0.0,0.0,430.43330882009604,0.0,0.0,0.0,0.0,0.0
t1803,30339.099866488552,0.0,0.0,0.0,0.0,430.43330882009604,0.0,0.0,0.0,0.0,0.0
t1804,30339.099866488552,0.0,0.0,0.0,0.0,430.43330882009604,0.0,0.0,0.0,0.0,0.0
t1805,30339.099866488552,0.0,0.0,0.0,0.0,430.4333088201138,0.0,0.0,0.0,0.0,0.0
t1806,30339.099866488552,0.0,0.0,0.0,0.0,430.4333088201138,0.0,0.0,0.0,0.0,0.0
t1807,30339.099866488552,0.0,0.0,0.0,0.0,430.4333088201138,0.0,0.0,0.0,0.0,0.0
t1808,30339.099866488552,0.0,0.0,0.0,0.0,430.4333088201138,0.0,0.0,0.0,0.0,0.0
t1809,30339.099866488552,0.0,0.0,0.0,0.0,430.4333088201138,0.0,0.0,0.0,0.0,0.0
t1810,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1811,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1812,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1813,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1814,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1815,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1816,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1817,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1818,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1819,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1820,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1821,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1822,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1823,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1824,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1825,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1826,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1827,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1828,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1829,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1830,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1831,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1832,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1833,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1834,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1835,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1836,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1837,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1838,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1839,14093.554561696239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1840,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1841,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1842,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1843,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1844,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1845,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1846,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1847,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1848,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1849,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1850,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1851,28955.958530270917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1852,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1853,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1854,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1855,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1856,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1857,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1858,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1859,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1860,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1861,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1862,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1863,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1864,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1865,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1866,17820.938671559692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1867,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1868,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1869,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1870,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1871,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1872,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1873,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1874,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1875,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1876,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1877,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1878,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1879,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1880,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1881,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1882,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1883,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1884,30268.892220487927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1885,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1886,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1887,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1888,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1889,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1890,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1891,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1892,30339.099866488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1893,30339.099866488552,0.0,0.0,0.0,0.0,1949.762563278919,0.0,0.0,0.0,0.0,0.0
t1894,30339.099866488552,0.0,0.0,0.0,0.0,1949.762563278919,0.0,0.0,0.0,0.0,0.0
t1895,30339.099866488552,0.0,0.0,0.0,0.0,1949.7625632789288,0.0,0.0,0.0,0.0,0.0
t1896,30339.099866488552,0.0,0.0,0.0,0.0,1949.7625632789288,0.0,0.0,0.0,0.0,0.0
t1897,30339.099866488552,0.0,0.0,0.0,0.0,1949.7625632789288,0.0,0.0,0.0,0.0,0.0
t1898,30339.099866488552,0.0,0.0,0.0,0.0,1949.7625632789288,0.0,0.0,0.0,0.0,0.0
t1899,30339.099866488552,0.0,0.0,0.0,0.0,1949.7625632789288,0.0,0.0,0.0,0.0,0.0
t1900,30339.099866488552,0.0,0.0,0.0,0.0,1949.7625632789288,0.0,0.0,0.0,0.0,0.0
t1901,30339.099866488552,0.0,0.0,0.0,0.0,1949.7625632789288,0.0,0.0,0.0,0.0,0.0
t1902,30339.099866488552,0.0,0.0,0.0,0.0,1949.7625632788945,0.0,0.0,0.0,0.0,0.0
