Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear
t374,0.0,0.0,0.0,-4.0384638926228106e-14,0.0,0.0,0.0
t375,0.0,0.0,0.0,-3.723049763025609e-14,0.0,0.0,0.0
t376,0.0,0.0,0.0,-2.673636962797647e-14,0.0,0.0,0.0
t377,0.0,0.0,0.0,-2.5818932224813343e-14,0.0,0.0,0.0
t378,0.0,0.0,0.0,-2.581472156056323e-14,0.0,0.0,0.0
t379,0.0,0.0,0.0,-2.6762212061184e-14,0.0,0.0,0.0
t380,0.0,0.0,0.0,-2.874688041706373e-14,0.0,0.0,0.0
t381,0.0,0.0,0.0,-2.503143158016231e-14,0.0,0.0,0.0
t382,0.0,0.0,0.0,-2.8749074870806066e-14,0.0,0.0,0.0
t383,0.0,0.0,0.0,-3.298585876837038e-14,0.0,0.0,0.0
t384,0.0,0.0,0.0,-3.7107221870331936e-14,0.0,0.0,0.0
t385,0.0,0.0,0.0,-4.015672178736355e-14,0.0,0.0,0.0
t386,0.0,0.0,0.0,-3.526573298677647e-14,0.0,0.0,0.0
t387,0.0,0.0,0.0,-3.6129954528019934e-14,0.0,0.0,0.0
t388,0.0,0.0,0.0,-3.666381841207331e-14,0.0,0.0,0.0
t389,0.0,0.0,0.0,-3.671560605459351e-14,0.0,0.0,0.0
t390,0.0,0.0,0.0,-3.733120118506312e-14,0.0,0.0,0.0
t391,0.0,0.0,0.0,-2.979485096463195e-14,0.0,0.0,0.0
t392,0.0,0.0,0.0,-2.842968187707735e-14,0.0,0.0,0.0
t393,0.0,0.0,0.0,-2.6461656680757092e-14,0.0,0.0,0.0
t394,0.0,0.0,0.0,-2.4928314003057936e-14,0.0,0.0,0.0
t395,0.0,0.0,0.0,-2.363220256464082e-14,0.0,0.0,0.0
t396,0.0,0.0,0.0,-1.4932591606416613e-14,0.0,0.0,0.0
t397,0.0,0.0,0.0,-1.428005705017895e-14,0.0,0.0,0.0
t398,0.0,0.0,0.0,-1.3708295009147663e-14,0.0,0.0,0.0
t399,0.0,0.0,0.0,-1.3562767855349294e-14,0.0,0.0,0.0
t400,0.0,0.0,0.0,-1.3969828941816274e-14,0.0,0.0,0.0
t401,0.0,0.0,0.0,-7.422112237021487e-15,0.0,0.0,0.0
t402,0.0,0.0,0.0,-8.348929109729183e-15,0.0,0.0,0.0
t403,0.0,0.0,0.0,-9.313124180017266e-15,0.0,0.0,0.0
t404,0.0,0.0,0.0,-1.0536498499207593e-14,0.0,0.0,0.0
t405,0.0,0.0,0.0,-1.2069475661540865e-14,0.0,0.0,0.0
t406,0.0,0.0,0.0,-6.691941405668786e-15,0.0,0.0,0.0
t407,0.0,0.0,0.0,-8.210023320602866e-15,0.0,0.0,0.0
t408,0.0,0.0,0.0,-9.556567823699209e-15,0.0,0.0,0.0
t409,0.0,0.0,0.0,-1.0864604564552756e-14,0.0,0.0,0.0
t410,0.0,0.0,0.0,-1.2226640227746825e-14,0.0,0.0,0.0
t411,0.0,0.0,0.0,-6.425610988635369e-15,0.0,0.0,0.0
t412,0.0,0.0,0.0,-7.782272869880972e-15,0.0,0.0,0.0
t413,0.0,0.0,0.0,-9.244302082115997e-15,0.0,0.0,0.0
t414,0.0,0.0,0.0,-1.092965323603294e-14,0.0,0.0,0.0
t415,0.0,0.0,0.0,-1.2987372035408591e-14,0.0,0.0,0.0
t416,0.0,0.0,0.0,-8.547381668451185e-15,0.0,0.0,0.0
t417,0.0,0.0,0.0,-1.1251049338690282e-14,0.0,0.0,0.0
t418,0.0,0.0,0.0,-1.415152325145502e-14,0.0,0.0,0.0
t419,0.0,0.0,0.0,-1.714321776156632e-14,0.0,0.0,0.0
t420,0.0,0.0,0.0,-1.9352808189163585e-14,0.0,0.0,0.0
t421,0.0,0.0,0.0,-1.2855891758037808e-14,0.0,0.0,0.0
t422,0.0,0.0,0.0,-1.3507961582768626e-14,0.0,0.0,0.0
t423,0.0,0.0,0.0,-1.4283945589487153e-14,0.0,0.0,0.0
t424,0.0,0.0,0.0,-1.5194800350971364e-14,0.0,0.0,0.0
t425,0.0,0.0,0.0,-1.6344117396699816e-14,0.0,0.0,0.0
t426,0.0,0.0,0.0,-1.074256471127074e-14,0.0,0.0,0.0
t427,0.0,0.0,0.0,-1.245034332451777e-14,0.0,0.0,0.0
t428,0.0,0.0,0.0,-1.4428283870436514e-14,0.0,0.0,0.0
t429,0.0,0.0,0.0,-1.6772872763064214e-14,0.0,0.0,0.0
t430,0.0,0.0,0.0,-1.953672212506209e-14,0.0,0.0,0.0
t431,0.0,0.0,0.0,-1.5812256803919056e-14,0.0,0.0,0.0
t432,0.0,0.0,0.0,-1.8784727336251226e-14,0.0,0.0,0.0
t433,0.0,0.0,0.0,-2.193701868548456e-14,0.0,0.0,0.0
t434,0.0,0.0,0.0,-2.5480601963183146e-14,0.0,0.0,0.0
t435,0.0,0.0,0.0,-2.9733739770390685e-14,0.0,0.0,0.0
t436,0.0,0.0,0.0,-2.8772795857612886e-14,0.0,0.0,0.0
t437,0.0,0.0,0.0,-3.5315001491429905e-14,0.0,0.0,0.0
t438,0.0,0.0,0.0,-4.398140737533461e-14,0.0,0.0,0.0
t439,0.0,0.0,0.0,-5.618900830244341e-14,0.0,0.0,0.0
t440,0.0,0.0,0.0,-7.559214234730402e-14,0.0,0.0,0.0
t441,0.0,0.0,0.0,-1.1031170188992888e-13,0.0,0.0,0.0
t442,0.0,0.0,0.0,-2.1566998776077235e-13,0.0,0.0,0.0
t443,0.0,0.0,0.0,-48.43673081286371,0.0,0.0,0.0
t444,0.0,0.0,0.0,-51.1143304821899,0.0,0.0,0.0
t445,0.0,0.0,0.0,-53.398363471392074,0.0,0.0,0.0
t446,0.0,0.0,0.0,-56.081403629430824,0.0,0.0,0.0
t447,0.0,0.0,0.0,-56.08140362943088,0.0,0.0,0.0
t448,0.0,0.0,0.0,-56.08140362943093,0.0,0.0,0.0
t449,0.0,0.0,0.0,-56.08140362943097,0.0,0.0,0.0
t450,0.0,0.0,0.0,-56.08140362943104,0.0,0.0,0.0
t451,0.0,0.0,0.0,-56.081403629431094,0.0,0.0,0.0
t452,0.0,0.0,0.0,-56.08140362943119,0.0,0.0,0.0
t453,0.0,0.0,0.0,-56.08140362943133,0.0,0.0,0.0
t454,0.0,0.0,0.0,-56.08140362943152,0.0,0.0,0.0
t455,0.0,0.0,0.0,-56.081403629431804,0.0,0.0,0.0
t456,0.0,0.0,0.0,-56.08140362943184,0.0,0.0,0.0
t457,0.0,0.0,0.0,-56.081403629431854,0.0,0.0,0.0
t458,0.0,0.0,0.0,-56.08140362943186,0.0,0.0,0.0
t459,0.0,0.0,0.0,-56.08140362943186,0.0,0.0,0.0
t460,0.0,0.0,0.0,-56.08140362943187,0.0,0.0,0.0
t461,0.0,0.0,0.0,-56.081403629431854,0.0,0.0,0.0
t462,0.0,0.0,0.0,-56.081403629431854,0.0,0.0,0.0
t463,0.0,0.0,0.0,-56.081403629431854,0.0,0.0,0.0
t464,0.0,0.0,0.0,-56.081403629431854,0.0,0.0,0.0
t465,0.0,0.0,0.0,-56.081403629431854,0.0,0.0,0.0
t466,0.0,0.0,0.0,-56.08140362943185,0.0,0.0,0.0
t467,0.0,0.0,0.0,-56.08140362943184,0.0,0.0,0.0
t468,0.0,0.0,0.0,-56.081403629431826,0.0,0.0,0.0
t469,0.0,0.0,0.0,-56.081403629431804,0.0,0.0,0.0
t470,0.0,0.0,0.0,-56.08140362943175,0.0,0.0,0.0
t471,0.0,0.0,0.0,-56.08140362943162,0.0,0.0,0.0
t472,0.0,0.0,0.0,-56.08140362943157,0.0,0.0,0.0
t473,0.0,0.0,0.0,-56.08140362943154,0.0,0.0,0.0
t474,0.0,0.0,0.0,-56.08140362943152,0.0,0.0,0.0
t475,0.0,0.0,0.0,-56.08140362943151,0.0,0.0,0.0
t476,0.0,0.0,0.0,-56.081403629431485,0.0,0.0,0.0
t477,0.0,0.0,0.0,-56.08140362943148,0.0,0.0,0.0
t478,0.0,0.0,0.0,-56.08140362943148,0.0,0.0,0.0
t479,0.0,0.0,0.0,-56.08140362943148,0.0,0.0,0.0
t480,0.0,0.0,0.0,-56.08140362943148,0.0,0.0,0.0
t481,0.0,0.0,0.0,-56.08140362943146,0.0,0.0,0.0
t482,0.0,0.0,0.0,-56.08140362943146,0.0,0.0,0.0
t483,0.0,0.0,0.0,-56.08140362943146,0.0,0.0,0.0
t484,0.0,0.0,0.0,-56.08140362943146,0.0,0.0,0.0
t485,0.0,0.0,0.0,-56.08140362943147,0.0,0.0,0.0
t486,0.0,0.0,0.0,-56.08140362943148,0.0,0.0,0.0
t487,0.0,0.0,0.0,-56.081403629431534,0.0,0.0,0.0
t488,0.0,0.0,0.0,-56.08140362943168,0.0,0.0,0.0
t489,0.0,0.0,0.0,-112.69177843385228,0.0,0.0,0.0
t490,0.0,0.0,0.0,-112.69177843385268,0.0,0.0,0.0
t491,0.0,0.0,0.0,-112.69177843385273,0.0,0.0,0.0
t492,0.0,0.0,0.0,-112.69177843385276,0.0,0.0,0.0
t493,0.0,0.0,0.0,-112.69177843385278,0.0,0.0,0.0
t494,0.0,0.0,0.0,-112.69177843385278,0.0,0.0,0.0
t495,0.0,0.0,0.0,-112.69177843385276,0.0,0.0,0.0
t496,0.0,0.0,0.0,-112.69177843385273,0.0,0.0,0.0
t497,0.0,0.0,0.0,-112.69177843385272,0.0,0.0,0.0
t498,0.0,0.0,0.0,-112.6917784338527,0.0,0.0,0.0
t499,0.0,0.0,0.0,-112.69177843385268,0.0,0.0,0.0
t500,0.0,0.0,0.0,-112.69177843385265,0.0,0.0,0.0
t501,0.0,0.0,0.0,-112.69177843385265,0.0,0.0,0.0
t502,0.0,0.0,0.0,-112.69177843385263,0.0,0.0,0.0
t503,0.0,0.0,0.0,-112.69177843385262,0.0,0.0,0.0
t504,0.0,0.0,0.0,-112.6917784338526,0.0,0.0,0.0
t505,0.0,0.0,0.0,-112.69177843385259,0.0,0.0,0.0
t506,0.0,0.0,0.0,-112.69177843385255,0.0,0.0,0.0
t507,0.0,0.0,0.0,-112.69177843385253,0.0,0.0,0.0
t508,0.0,0.0,0.0,-112.69177843385252,0.0,0.0,0.0
t509,0.0,0.0,0.0,-112.69177843385249,0.0,0.0,0.0
t510,0.0,0.0,0.0,-112.6917784338525,0.0,0.0,0.0
t511,0.0,0.0,0.0,-112.69177843385249,0.0,0.0,0.0
t512,0.0,0.0,0.0,-112.69177843385249,0.0,0.0,0.0
t513,0.0,0.0,0.0,-112.6917784338525,0.0,0.0,0.0
t514,0.0,0.0,0.0,-112.69177843385252,0.0,0.0,0.0
t515,0.0,0.0,0.0,-112.69177843385255,0.0,0.0,0.0
t516,0.0,0.0,0.0,-112.69177843385255,0.0,0.0,0.0
t517,0.0,0.0,0.0,-112.69177843385255,0.0,0.0,0.0
t518,0.0,0.0,0.0,-112.69177843385252,0.0,0.0,0.0
t519,0.0,0.0,0.0,-85.29601182021665,0.0,0.0,0.0
t520,0.0,0.0,0.0,-56.08140362943129,0.0,0.0,0.0
t521,0.0,0.0,0.0,-56.08140362942985,0.0,0.0,0.0
t522,0.0,0.0,0.0,-56.081403629429346,0.0,0.0,0.0
t523,0.0,0.0,0.0,-56.081403629428934,0.0,0.0,0.0
t524,0.0,0.0,0.0,-56.08140362942857,0.0,0.0,0.0
t525,0.0,0.0,0.0,-56.081403629428245,0.0,0.0,0.0
t526,0.0,0.0,0.0,-56.08140362942764,0.0,0.0,0.0
t527,0.0,0.0,0.0,-53.10724233640875,0.0,0.0,0.0
t528,0.0,0.0,0.0,-49.3208861095312,0.0,0.0,0.0
t529,0.0,0.0,0.0,-25.431843955243195,0.0,0.0,0.0
t530,0.0,0.0,0.0,-1.0302869668521453e-12,0.0,0.0,0.0
t531,0.0,0.0,0.0,-2.046700072304645e-13,0.0,0.0,0.0
t532,0.0,0.0,0.0,-1.2831168192056706e-13,0.0,0.0,0.0
t533,0.0,0.0,0.0,-9.182150227693314e-14,0.0,0.0,0.0
t534,0.0,0.0,0.0,-7.407615353640295e-14,0.0,0.0,0.0
t535,0.0,0.0,0.0,-6.3082725256946e-14,0.0,0.0,0.0
t536,0.0,0.0,0.0,-4.341358580522734e-14,0.0,0.0,0.0
t537,0.0,0.0,0.0,-3.800299870601301e-14,0.0,0.0,0.0
t538,0.0,0.0,0.0,-3.416988519863107e-14,0.0,0.0,0.0
t539,0.0,0.0,0.0,-3.16375713677389e-14,0.0,0.0,0.0
t540,0.0,0.0,0.0,-2.986860077394331e-14,0.0,0.0,0.0
t541,0.0,0.0,0.0,-2.02388479361973e-14,0.0,0.0,0.0
t542,0.0,0.0,0.0,-1.891717932570352e-14,0.0,0.0,0.0
t543,0.0,0.0,0.0,-1.7876990967844106e-14,0.0,0.0,0.0
t544,0.0,0.0,0.0,-1.7330996591441273e-14,0.0,0.0,0.0
t545,0.0,0.0,0.0,-1.7450911546047875e-14,0.0,0.0,0.0
t546,0.0,0.0,0.0,-1.0728927915629891e-14,0.0,0.0,0.0
t547,0.0,0.0,0.0,-1.1891312445888548e-14,0.0,0.0,0.0
t548,0.0,0.0,0.0,-1.3466577446127456e-14,0.0,0.0,0.0
t549,0.0,0.0,0.0,-1.5444743310879998e-14,0.0,0.0,0.0
t550,0.0,0.0,0.0,-1.7747067039155046e-14,0.0,0.0,0.0
t551,0.0,0.0,0.0,-1.318089367216723e-14,0.0,0.0,0.0
t552,0.0,0.0,0.0,-1.4997045024629128e-14,0.0,0.0,0.0
t553,0.0,0.0,0.0,-1.6291531263376348e-14,0.0,0.0,0.0
t554,0.0,0.0,0.0,-1.7266388296484264e-14,0.0,0.0,0.0
t555,0.0,0.0,0.0,-1.8059314847441418e-14,0.0,0.0,0.0
t556,0.0,0.0,0.0,-1.1230677338480484e-14,0.0,0.0,0.0
t557,0.0,0.0,0.0,-1.1698510161553532e-14,0.0,0.0,0.0
t558,0.0,0.0,0.0,-1.2202938285254672e-14,0.0,0.0,0.0
t559,0.0,0.0,0.0,-1.283351335803812e-14,0.0,0.0,0.0
t560,0.0,0.0,0.0,-1.3557907621567606e-14,0.0,0.0,0.0
t561,0.0,0.0,0.0,-7.009970715794591e-15,0.0,0.0,0.0
t562,0.0,0.0,0.0,-7.881500802230515e-15,0.0,0.0,0.0
t563,0.0,0.0,0.0,-8.86891539121748e-15,0.0,0.0,0.0
t564,0.0,0.0,0.0,-1.0010426879996231e-14,0.0,0.0,0.0
t565,0.0,0.0,0.0,-1.1289116994021507e-14,0.0,0.0,0.0
t566,0.0,0.0,0.0,-5.4534284185509724e-15,0.0,0.0,0.0
t567,0.0,0.0,0.0,-6.741021477037989e-15,0.0,0.0,0.0
t568,0.0,0.0,0.0,-8.077852639230662e-15,0.0,0.0,0.0
t569,0.0,0.0,0.0,-9.602253400946686e-15,0.0,0.0,0.0
t570,0.0,0.0,0.0,-1.1406489776687328e-14,0.0,0.0,0.0
t571,0.0,0.0,0.0,-6.489373774356175e-15,0.0,0.0,0.0
t572,0.0,0.0,0.0,-8.662831798232837e-15,0.0,0.0,0.0
t573,0.0,0.0,0.0,-1.0967180403173585e-14,0.0,0.0,0.0
t574,0.0,0.0,0.0,-1.3343464773728511e-14,0.0,0.0,0.0
t575,0.0,0.0,0.0,-1.564696402768243e-14,0.0,0.0,0.0
t576,0.0,0.0,0.0,-1.066188581512584e-14,0.0,0.0,0.0
t577,0.0,0.0,0.0,-1.2250378056943987e-14,0.0,0.0,0.0
t578,0.0,0.0,0.0,-1.3578165090146938e-14,0.0,0.0,0.0
t579,0.0,0.0,0.0,-1.484593094492537e-14,0.0,0.0,0.0
t580,0.0,0.0,0.0,-1.6210698257859566e-14,0.0,0.0,0.0
t581,0.0,0.0,0.0,-1.0588426666291252e-14,0.0,0.0,0.0
t582,0.0,0.0,0.0,-1.2267554809049263e-14,0.0,0.0,0.0
t583,0.0,0.0,0.0,-1.4223899313760754e-14,0.0,0.0,0.0
t584,0.0,0.0,0.0,-1.66216799947575e-14,0.0,0.0,0.0
t585,0.0,0.0,0.0,-1.9579871554593713e-14,0.0,0.0,0.0
t586,0.0,0.0,0.0,-1.6596928727597997e-14,0.0,0.0,0.0
t587,0.0,0.0,0.0,-2.070691311896299e-14,0.0,0.0,0.0
t588,0.0,0.0,0.0,-2.5196381884986182e-14,0.0,0.0,0.0
t589,0.0,0.0,0.0,-2.9354760177134757e-14,0.0,0.0,0.0
t590,0.0,0.0,0.0,-3.20460430013697e-14,0.0,0.0,0.0
t591,0.0,0.0,0.0,-2.7592438066277217e-14,0.0,0.0,0.0
t592,0.0,0.0,0.0,-3.047297685303449e-14,0.0,0.0,0.0
t593,0.0,0.0,0.0,-3.4233638912064947e-14,0.0,0.0,0.0
t594,0.0,0.0,0.0,-3.906955229033312e-14,0.0,0.0,0.0
t595,0.0,0.0,0.0,-4.557469023943144e-14,0.0,0.0,0.0
t596,0.0,0.0,0.0,-4.8815925498540644e-14,0.0,0.0,0.0
t597,0.0,0.0,0.0,-6.038384170603245e-14,0.0,0.0,0.0
t598,0.0,0.0,0.0,-7.501977335707634e-14,0.0,0.0,0.0
t599,0.0,0.0,0.0,-8.814915199639124e-14,0.0,0.0,0.0
t600,0.0,0.0,0.0,-9.69808033220496e-14,0.0,0.0,0.0
t601,0.0,0.0,0.0,-9.888713652461267e-14,0.0,0.0,0.0
t602,0.0,0.0,0.0,-1.0657960968451743e-13,0.0,0.0,0.0
t603,0.0,0.0,0.0,-1.1565355958210971e-13,0.0,0.0,0.0
t604,0.0,0.0,0.0,-1.2785662245252347e-13,0.0,0.0,0.0
t605,0.0,0.0,0.0,-1.4217640558303159e-13,0.0,0.0,0.0
t606,0.0,0.0,0.0,-1.692127932890267e-13,0.0,0.0,0.0
t607,0.0,0.0,0.0,-2.8393203981281633e-13,0.0,0.0,0.0
t608,0.0,0.0,0.0,-6.114553517339362e-12,0.0,0.0,0.0
t609,0.0,0.0,0.0,-51.69645757281521,0.0,0.0,0.0
t610,0.0,0.0,0.0,-108.67149380225662,0.0,0.0,0.0
t611,0.0,0.0,0.0,-110.24813912601903,0.0,0.0,0.0
t612,0.0,0.0,0.0,-111.40906292451207,0.0,0.0,0.0
t613,0.0,0.0,0.0,-111.40906292451213,0.0,0.0,0.0
t614,0.0,0.0,0.0,-111.40906292451216,0.0,0.0,0.0
t615,0.0,0.0,0.0,-111.40906292451217,0.0,0.0,0.0
t616,0.0,0.0,0.0,-111.40906292451217,0.0,0.0,0.0
t617,0.0,0.0,0.0,-111.40906292451218,0.0,0.0,0.0
t618,0.0,0.0,0.0,-111.4090629245122,0.0,0.0,0.0
t619,0.0,0.0,0.0,-111.40906292451221,0.0,0.0,0.0
t620,0.0,0.0,0.0,-111.40906292451223,0.0,0.0,0.0
t621,0.0,0.0,0.0,-111.40906292451221,0.0,0.0,0.0
t622,0.0,0.0,0.0,-111.40906292451223,0.0,0.0,0.0
t623,0.0,0.0,0.0,-111.40906292451224,0.0,0.0,0.0
t624,0.0,0.0,0.0,-111.40906292451226,0.0,0.0,0.0
t625,0.0,0.0,0.0,-111.40906292451226,0.0,0.0,0.0
t626,0.0,0.0,0.0,-111.40906292451227,0.0,0.0,0.0
t627,0.0,0.0,0.0,-111.40906292451227,0.0,0.0,0.0
t628,0.0,0.0,0.0,-111.40906292451227,0.0,0.0,0.0
t629,0.0,0.0,0.0,-111.40906292451228,0.0,0.0,0.0
t630,0.0,0.0,0.0,-111.4090629245123,0.0,0.0,0.0
t631,0.0,0.0,0.0,-111.40906292451228,0.0,0.0,0.0
t632,0.0,0.0,0.0,-111.4090629245123,0.0,0.0,0.0
t633,0.0,0.0,0.0,-111.40906292451231,0.0,0.0,0.0
t634,0.0,0.0,0.0,-111.40906292451233,0.0,0.0,0.0
t635,0.0,0.0,0.0,-111.40906292451233,0.0,0.0,0.0
t636,0.0,0.0,0.0,-111.40906292451233,0.0,0.0,0.0
t637,0.0,0.0,0.0,-111.40906292451233,0.0,0.0,0.0
t638,0.0,0.0,0.0,-111.40906292451233,0.0,0.0,0.0
t639,0.0,0.0,0.0,-111.40906292451233,0.0,0.0,0.0
t640,0.0,0.0,0.0,-111.40906292451233,0.0,0.0,0.0
t641,0.0,0.0,0.0,-111.40906292451231,0.0,0.0,0.0
t642,0.0,0.0,0.0,-111.40906292451231,0.0,0.0,0.0
t643,0.0,0.0,0.0,-111.40906292451231,0.0,0.0,0.0
t644,0.0,0.0,0.0,-111.4090629245123,0.0,0.0,0.0
t645,0.0,0.0,0.0,-111.40906292451228,0.0,0.0,0.0
t646,0.0,0.0,0.0,-111.40906292451226,0.0,0.0,0.0
t647,0.0,0.0,0.0,-111.40906292451223,0.0,0.0,0.0
t648,0.0,0.0,0.0,-111.40906292451207,0.0,0.0,0.0
t649,0.0,0.0,0.0,-110.65836277335056,0.0,0.0,0.0
t650,0.0,0.0,0.0,-109.68484810841012,0.0,0.0,0.0
t651,0.0,0.0,0.0,-84.59972901909879,0.0,0.0,0.0
t652,0.0,0.0,0.0,-56.081403629431634,0.0,0.0,0.0
t653,0.0,0.0,0.0,-56.081403629431556,0.0,0.0,0.0
t654,0.0,0.0,0.0,-56.081403629431506,0.0,0.0,0.0
t655,0.0,0.0,0.0,-56.08140362943147,0.0,0.0,0.0
t656,0.0,0.0,0.0,-56.081403629431406,0.0,0.0,0.0
t657,0.0,0.0,0.0,-56.08140362943139,0.0,0.0,0.0
t658,0.0,0.0,0.0,-56.08140362943138,0.0,0.0,0.0
t659,0.0,0.0,0.0,-56.081403629431364,0.0,0.0,0.0
t660,0.0,0.0,0.0,-56.08140362943135,0.0,0.0,0.0
t661,0.0,0.0,0.0,-56.0814036294313,0.0,0.0,0.0
t662,0.0,0.0,0.0,-56.08140362943109,0.0,0.0,0.0
t663,0.0,0.0,0.0,-54.575578551859486,0.0,0.0,0.0
t664,0.0,0.0,0.0,-53.123577803573355,0.0,0.0,0.0
t665,0.0,0.0,0.0,-51.97266389731731,0.0,0.0,0.0
t666,0.0,0.0,0.0,-50.01530220326422,0.0,0.0,0.0
t667,0.0,0.0,0.0,-48.971710993666136,0.0,0.0,0.0
t668,0.0,0.0,0.0,-48.97171099366611,0.0,0.0,0.0
t669,0.0,0.0,0.0,-48.97171099366609,0.0,0.0,0.0
t670,0.0,0.0,0.0,-48.97171099366607,0.0,0.0,0.0
t671,0.0,0.0,0.0,-48.971710993666,0.0,0.0,0.0
t672,0.0,0.0,0.0,-48.80126585455292,0.0,0.0,0.0
t673,0.0,0.0,0.0,-48.61920097907085,0.0,0.0,0.0
t674,0.0,0.0,0.0,-48.41435795461402,0.0,0.0,0.0
t675,0.0,0.0,0.0,-48.171339485622426,0.0,0.0,0.0
t676,0.0,0.0,0.0,-47.621149222611294,0.0,0.0,0.0
t677,0.0,0.0,0.0,-24.9038736370086,0.0,0.0,0.0
t678,0.0,0.0,0.0,-1.2434497875801753e-12,0.0,0.0,0.0
t679,0.0,0.0,0.0,-1.1688428003253648e-12,0.0,0.0,0.0
t680,0.0,0.0,0.0,-1.1411601518794473e-12,0.0,0.0,0.0
t681,0.0,0.0,0.0,-1.0958217822492357e-12,0.0,0.0,0.0
t682,0.0,0.0,0.0,-1.0762272568362562e-12,0.0,0.0,0.0
t683,0.0,0.0,0.0,-1.0587371284912882e-12,0.0,0.0,0.0
t684,0.0,0.0,0.0,-1.0420715554960791e-12,0.0,0.0,0.0
t685,0.0,0.0,0.0,-1.01515789650876e-12,0.0,0.0,0.0
t686,0.0,0.0,0.0,-9.022985803526306e-13,0.0,0.0,0.0
t687,0.0,0.0,0.0,-7.996442754520369e-13,0.0,0.0,0.0
t688,0.0,0.0,0.0,-7.382763578112005e-13,0.0,0.0,0.0
t689,0.0,0.0,0.0,-7.254478133276132e-13,0.0,0.0,0.0
t690,0.0,0.0,0.0,-7.227156207532118e-13,0.0,0.0,0.0
t691,0.0,0.0,0.0,-7.199384236191938e-13,0.0,0.0,0.0
t692,0.0,0.0,0.0,-7.357718092811063e-13,0.0,0.0,0.0
t693,0.0,0.0,0.0,-8.06967605321035e-13,0.0,0.0,0.0
t694,0.0,0.0,0.0,-15.133838351672608,0.0,0.0,0.0
t695,0.0,0.0,0.0,-15.13383835167266,0.0,0.0,0.0
t696,0.0,0.0,0.0,-15.133838351672665,0.0,0.0,0.0
t697,0.0,0.0,0.0,-15.133838351672669,0.0,0.0,0.0
t698,0.0,0.0,0.0,-15.133838351672667,0.0,0.0,0.0
t699,0.0,0.0,0.0,-15.133838351672665,0.0,0.0,0.0
t700,0.0,0.0,0.0,-15.13383835167266,0.0,0.0,0.0
t701,0.0,0.0,0.0,-15.133838351672646,0.0,0.0,0.0
t702,0.0,0.0,0.0,-15.133838351672644,0.0,0.0,0.0
t703,0.0,0.0,0.0,-15.133838351672644,0.0,0.0,0.0
t704,0.0,0.0,0.0,-15.133838351672647,0.0,0.0,0.0
t705,0.0,0.0,0.0,-15.133838351672656,0.0,0.0,0.0
t706,0.0,0.0,0.0,-15.133838351672669,0.0,0.0,0.0
t707,0.0,0.0,0.0,-15.133838351672678,0.0,0.0,0.0
t708,0.0,0.0,0.0,-15.13383835167268,0.0,0.0,0.0
t709,0.0,0.0,0.0,-15.133838351672672,0.0,0.0,0.0
t710,0.0,0.0,0.0,-15.133838351672646,0.0,0.0,0.0
t711,0.0,0.0,0.0,-15.13383835167258,0.0,0.0,0.0
t712,0.0,0.0,0.0,-15.133838351672543,0.0,0.0,0.0
t713,0.0,0.0,0.0,-15.133838351672525,0.0,0.0,0.0
t714,0.0,0.0,0.0,-15.133838351672521,0.0,0.0,0.0
t715,0.0,0.0,0.0,-15.133838351672523,0.0,0.0,0.0
t716,0.0,0.0,0.0,-15.133838351672527,0.0,0.0,0.0
t717,0.0,0.0,0.0,-15.133838351672571,0.0,0.0,0.0
t718,0.0,0.0,0.0,-50.02877322085726,0.0,0.0,0.0
t719,0.0,0.0,0.0,-50.02877322085777,0.0,0.0,0.0
t720,0.0,0.0,0.0,-50.02877322085784,0.0,0.0,0.0
t721,0.0,0.0,0.0,-50.028773220857865,0.0,0.0,0.0
t722,0.0,0.0,0.0,-50.02877322085791,0.0,0.0,0.0
t723,0.0,0.0,0.0,-50.02877322085803,0.0,0.0,0.0
t724,0.0,0.0,0.0,-51.41605289422886,0.0,0.0,0.0
t725,0.0,0.0,0.0,-51.416052894229026,0.0,0.0,0.0
t726,0.0,0.0,0.0,-51.41605289422925,0.0,0.0,0.0
t727,0.0,0.0,0.0,-51.416052894229466,0.0,0.0,0.0
t728,0.0,0.0,0.0,-52.617731230925955,0.0,0.0,0.0
t729,0.0,0.0,0.0,-53.87808104867634,0.0,0.0,0.0
t730,0.0,0.0,0.0,-55.34983543470048,0.0,0.0,0.0
t731,0.0,0.0,0.0,-109.15061413542236,0.0,0.0,0.0
t732,0.0,0.0,0.0,-111.29198676071715,0.0,0.0,0.0
t733,0.0,0.0,0.0,-113.01649374434353,0.0,0.0,0.0
t734,0.0,0.0,0.0,-113.01649374434362,0.0,0.0,0.0
t735,0.0,0.0,0.0,-113.01649374434366,0.0,0.0,0.0
t736,0.0,0.0,0.0,-113.01649374434369,0.0,0.0,0.0
t737,0.0,0.0,0.0,-113.01649374434373,0.0,0.0,0.0
t738,0.0,0.0,0.0,-113.01649374434378,0.0,0.0,0.0
t739,0.0,0.0,0.0,-113.01649374434388,0.0,0.0,0.0
t740,0.0,0.0,0.0,-113.01649374434395,0.0,0.0,0.0
t741,0.0,0.0,0.0,-113.01649374434403,0.0,0.0,0.0
t742,0.0,0.0,0.0,-113.0164937443441,0.0,0.0,0.0
t743,0.0,0.0,0.0,-113.01649374434412,0.0,0.0,0.0
t744,0.0,0.0,0.0,-113.01649374434413,0.0,0.0,0.0
