Resource,NENGREST_biomass_1,NENGREST_conventional_hydroelectric_1,NENGREST_hydroelectric_pumped_storage_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,NENGREST_nuclear_1,OffShoreWind_Class3_Moderate_fixed_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS
t81,4580.256708582389,0.0,0.0,0.0,0.0,2076.3652430300535,2716.758197098328,0.0,0.0,0.0,0.0,0.0,0.0
t82,4580.256708582389,0.0,0.0,0.0,0.0,2076.3652430300535,2716.758197098328,0.0,0.0,0.0,0.0,0.0,0.0
t83,4580.256708582389,0.0,0.0,0.0,0.0,2076.3652430300535,2716.758197098328,0.0,0.0,0.0,0.0,0.0,0.0
t84,4580.256708582389,0.0,0.0,0.0,0.0,2076.3652430300535,2716.758197098328,0.0,0.0,0.0,0.0,0.0,0.0
t85,4580.256708582389,0.0,0.0,0.0,0.0,2076.3652430300535,2716.758197098328,0.0,0.0,0.0,0.0,0.0,0.0
t86,4580.256708582389,0.0,0.0,0.0,0.0,2076.3652430300535,2716.758197098328,0.0,0.0,0.0,0.0,0.0,0.0
t87,4580.256708582389,0.0,0.0,0.0,0.0,2076.3652430300535,2716.758197098328,0.0,0.0,0.0,0.0,0.0,0.0
t88,4580.256708582389,0.0,0.0,0.0,0.0,2076.3652430300535,2716.758197098328,0.0,0.0,0.0,0.0,0.0,0.0
t89,4580.256708582389,0.0,0.0,31.143279661619307,0.0,2076.3652430300535,2716.758197098328,0.0,0.0,0.0,0.0,0.0,0.0
t90,4580.256708582389,0.0,0.0,31.143279661619307,0.0,2076.3652430300535,2716.758197098328,0.0,0.0,0.0,0.0,0.0,0.0
t91,4580.256708582389,0.0,0.0,31.143279661619307,0.0,2076.3652430300535,2716.758197098328,0.0,0.0,0.0,0.0,0.0,0.0
t92,4580.256708582389,0.0,0.0,31.143279661619307,0.0,2076.3652430300535,2716.758197098328,0.0,0.0,0.0,0.0,0.0,0.0
t93,4580.256708582389,0.0,0.0,31.143279661619307,0.0,2076.3652430300535,2716.758197098328,0.0,0.0,0.0,0.0,0.0,0.0
t94,4580.256708582389,0.0,0.0,31.143279661619307,0.0,2076.3652430300535,2716.758197098328,0.0,0.0,0.0,0.0,0.0,0.0
t95,4580.256708582389,0.0,0.0,31.143279661619307,0.0,2076.3652430300535,2716.758197098328,0.0,0.0,0.0,0.0,0.0,0.0
t96,4580.256708582389,0.0,0.0,31.143279661619307,0.0,2076.3652430300535,2716.758197098328,0.0,0.0,0.0,0.0,0.0,0.0
t97,4580.256708582389,0.0,0.0,31.143279661619307,0.0,2076.3652430300535,2716.758197098328,0.0,0.0,0.0,0.0,0.0,0.0
t98,4580.256708582389,0.0,0.0,31.143279661619307,0.0,2076.3652430300535,2716.758197098328,0.0,0.0,0.0,0.0,0.0,0.0
t99,4580.256708582389,0.0,0.0,31.143279661619307,0.0,2076.3652430300535,2716.758197098328,0.0,0.0,0.0,0.0,0.0,0.0
t100,4580.256708582389,0.0,0.0,31.143279661619307,0.0,2076.3652430300535,2716.758197098328,0.0,0.0,0.0,0.0,0.0,0.0
t101,4580.256708582389,0.0,0.0,31.143279661619307,0.0,2076.3652430300535,2716.758197098328,0.0,0.0,0.0,0.0,0.0,0.0
t102,4580.256708582389,0.0,0.0,31.143279661619307,0.0,2076.3652430300535,2716.758197098328,0.0,0.0,0.0,0.0,0.0,0.0
t103,4580.256708582389,0.0,0.0,31.143279661619307,0.0,2076.3652430300535,2716.758197098328,0.0,0.0,0.0,0.0,0.0,0.0
t104,4580.256708582389,0.0,0.0,31.143279661619303,0.0,2076.3652430300535,2716.758197098328,0.0,0.0,0.0,0.0,0.0,0.0
t105,4580.256708582389,0.0,0.0,31.143279661619303,0.0,2076.3652430300535,2716.758197098328,0.0,0.0,0.0,0.0,0.0,0.0
t106,4580.256708582389,0.0,0.0,0.0,0.0,1923.4050548793098,2716.758197098328,0.0,0.0,0.0,0.0,0.0,0.0
t107,4580.256708582389,0.0,0.0,0.0,0.0,1923.4050548793098,2716.758197098328,0.0,0.0,0.0,0.0,0.0,0.0
t108,4580.256708582389,0.0,0.0,0.0,0.0,1923.4050548793098,2716.758197098328,0.0,0.0,0.0,0.0,0.0,0.0
t109,4580.256708582389,0.0,0.0,0.0,0.0,1923.4050548793098,2716.758197098328,0.0,0.0,0.0,0.0,0.0,0.0
t110,4580.256708582389,0.0,0.0,0.0,0.0,1923.4050548793098,2716.758197098328,0.0,0.0,0.0,0.0,0.0,0.0
t111,4580.256708582389,0.0,0.0,0.0,0.0,1923.4050548793098,2716.758197098328,0.0,0.0,0.0,0.0,0.0,0.0
t112,4580.256708582389,0.0,0.0,0.0,0.0,1923.4050548793098,2716.758197098328,0.0,0.0,0.0,0.0,0.0,0.0
t113,4580.256708582389,0.0,0.0,0.0,0.0,1923.4050548793098,2716.758197098328,0.0,0.0,0.0,0.0,0.0,0.0
t114,4580.256708582389,0.0,0.0,0.0,0.0,1923.4050548793098,2716.758197098328,0.0,0.0,0.0,0.0,0.0,0.0
t115,4580.256708582389,0.0,0.0,0.0,0.0,1923.4050548793098,2716.758197098328,0.0,0.0,0.0,0.0,0.0,0.0
t116,4580.256708582389,0.0,0.0,0.0,0.0,1923.4050548793098,2716.758197098328,0.0,0.0,0.0,0.0,0.0,0.0
t117,4580.256708582389,0.0,0.0,0.0,0.0,1923.4050548793098,2716.758197098328,0.0,0.0,0.0,0.0,0.0,0.0
t118,4580.256708582389,0.0,0.0,0.0,0.0,1923.4050548793098,2716.758197098328,0.0,0.0,0.0,0.0,0.0,0.0
t119,4580.256708582389,0.0,0.0,0.0,0.0,1923.4050548793098,2716.758197098328,0.0,0.0,0.0,0.0,0.0,0.0
t120,4580.256708582389,0.0,0.0,0.0,0.0,1923.4050548793098,2716.758197098328,0.0,0.0,0.0,0.0,0.0,0.0
t121,4580.256708582389,0.0,0.0,0.0,0.0,1923.4050548793098,2716.758197098328,0.0,0.0,0.0,0.0,0.0,0.0
t122,4580.256708582389,0.0,0.0,0.0,0.0,1923.4050548793098,2716.758197098328,0.0,0.0,0.0,0.0,0.0,0.0
t123,4580.256708582389,0.0,0.0,0.0,0.0,1923.4050548793098,2716.758197098328,0.0,0.0,0.0,0.0,0.0,0.0
t124,4580.256708582389,0.0,0.0,0.0,0.0,1923.4050548793098,2716.758197098328,0.0,0.0,0.0,0.0,0.0,0.0
t125,4580.256708582389,0.0,0.0,0.0,0.0,1923.4050548793098,2716.758197098328,0.0,0.0,0.0,0.0,0.0,0.0
t126,4580.256708582389,0.0,0.0,0.0,0.0,1923.4050548793098,2716.758197098328,0.0,0.0,0.0,0.0,0.0,0.0
t127,4580.256708582389,0.0,0.0,0.0,0.0,1923.4050548793098,2716.758197098328,0.0,0.0,0.0,0.0,0.0,0.0
t128,4580.256708582389,0.0,0.0,0.0,0.0,1923.4050548793098,2716.758197098328,0.0,0.0,0.0,0.0,0.0,0.0
t129,4580.256708582389,0.0,0.0,0.0,0.0,1923.4050548793098,2716.758197098328,0.0,0.0,0.0,0.0,0.0,0.0
t130,4580.256708582389,0.0,0.0,0.0,0.0,733.5350779797833,2716.758197098328,0.0,0.0,0.0,0.0,0.0,0.0
t131,4580.256708582389,0.0,0.0,0.0,0.0,733.5350779797833,2716.758197098328,0.0,0.0,0.0,0.0,0.0,0.0
t132,4580.256708582389,0.0,0.0,0.0,0.0,733.5350779797832,2716.758197098328,0.0,0.0,0.0,0.0,0.0,0.0
t133,4580.256708582389,0.0,0.0,0.0,0.0,733.5350779797832,2716.758197098328,0.0,0.0,0.0,0.0,0.0,0.0
t134,4580.256708582389,0.0,0.0,0.0,0.0,733.5350779797832,2716.758197098328,0.0,0.0,0.0,0.0,0.0,0.0
t135,4580.256708582389,0.0,0.0,0.0,0.0,733.5350779797832,2716.758197098328,0.0,0.0,0.0,0.0,0.0,0.0
t136,4580.256708582389,0.0,0.0,0.0,0.0,733.5350779797832,2716.758197098328,0.0,0.0,0.0,0.0,0.0,0.0
t137,4580.256708582389,0.0,0.0,0.0,0.0,733.5350779797832,2716.758197098328,0.0,0.0,0.0,0.0,0.0,0.0
t138,4580.256708582389,0.0,0.0,0.0,0.0,733.5350779797832,2716.758197098328,0.0,0.0,0.0,0.0,0.0,0.0
t139,4580.256708582389,0.0,0.0,0.0,0.0,733.5350779797832,2716.758197098328,0.0,0.0,0.0,0.0,0.0,0.0
t140,4580.256708582389,0.0,0.0,0.0,0.0,733.5350779797832,2716.758197098328,0.0,0.0,0.0,0.0,0.0,0.0
t141,4580.256708582389,0.0,0.0,0.0,0.0,733.5350779797832,2716.758197098328,0.0,0.0,0.0,0.0,0.0,0.0
t142,4580.256708582389,0.0,0.0,0.0,0.0,733.5350779797832,2716.758197098328,0.0,0.0,0.0,0.0,0.0,0.0
t143,4580.256708582389,0.0,0.0,0.0,0.0,733.5350779797832,2716.758197098328,0.0,0.0,0.0,0.0,0.0,0.0
t144,4580.256708582389,0.0,0.0,0.0,0.0,733.5350779797832,2716.758197098328,0.0,0.0,0.0,0.0,0.0,0.0
t145,4580.256708582389,0.0,0.0,0.0,0.0,733.5350779797832,2716.758197098328,0.0,0.0,0.0,0.0,0.0,0.0
t146,4580.256708582389,0.0,0.0,0.0,0.0,733.5350779797832,2716.758197098328,0.0,0.0,0.0,0.0,0.0,0.0
t147,4580.256708582389,0.0,0.0,0.0,0.0,733.5350779797832,2716.758197098328,0.0,0.0,0.0,0.0,0.0,0.0
t148,4580.256708582389,0.0,0.0,0.0,0.0,733.5350779797832,2716.758197098328,0.0,0.0,0.0,0.0,0.0,0.0
t149,4580.256708582389,0.0,0.0,0.0,0.0,733.5350779797832,2716.758197098328,0.0,0.0,0.0,0.0,0.0,0.0
t150,4580.256708582389,0.0,0.0,0.0,0.0,733.5350779797832,2716.758197098328,0.0,0.0,0.0,0.0,0.0,0.0
t151,4580.256708582389,0.0,0.0,0.0,0.0,733.5350779797832,2716.758197098328,0.0,0.0,0.0,0.0,0.0,0.0
t152,4580.256708582389,0.0,0.0,0.0,0.0,733.5350779797832,2716.758197098328,0.0,0.0,0.0,0.0,0.0,0.0
t153,4580.256708582389,0.0,0.0,0.0,0.0,0.0,894.1072472071868,0.0,0.0,0.0,0.0,0.0,0.0
t154,4580.256708582389,0.0,0.0,0.0,0.0,0.0,894.1072472071868,0.0,0.0,0.0,0.0,0.0,0.0
t155,4580.256708582389,0.0,0.0,0.0,0.0,0.0,894.1072472071868,0.0,0.0,0.0,0.0,0.0,0.0
t156,4580.256708582389,0.0,0.0,0.0,0.0,0.0,894.1072472071868,0.0,0.0,0.0,0.0,0.0,0.0
t157,4580.256708582389,0.0,0.0,0.0,0.0,0.0,894.1072472071868,0.0,0.0,0.0,0.0,0.0,0.0
t158,4580.256708582389,0.0,0.0,0.0,0.0,0.0,894.1072472071868,0.0,0.0,0.0,0.0,0.0,0.0
t159,4580.256708582389,0.0,0.0,0.0,0.0,0.0,894.1072472071868,0.0,0.0,0.0,0.0,0.0,0.0
t160,4580.256708582389,0.0,0.0,0.0,0.0,0.0,894.1072472071868,0.0,0.0,0.0,0.0,0.0,0.0
t161,4580.256708582389,0.0,0.0,0.0,0.0,0.0,2117.8775428008166,0.0,0.0,0.0,0.0,0.0,0.0
t162,4580.256708582389,0.0,0.0,0.0,0.0,0.0,2117.8775428008166,0.0,0.0,0.0,0.0,0.0,0.0
t163,4580.256708582389,0.0,0.0,0.0,0.0,0.0,2117.8775428008166,0.0,0.0,0.0,0.0,0.0,0.0
t164,4580.256708582389,0.0,0.0,0.0,0.0,0.0,2117.8775428008166,0.0,0.0,0.0,0.0,0.0,0.0
t165,4580.256708582389,0.0,0.0,0.0,0.0,0.0,2117.8775428008166,0.0,0.0,0.0,0.0,0.0,0.0
t166,4580.256708582389,0.0,0.0,0.0,0.0,0.0,2117.8775428008166,0.0,0.0,0.0,0.0,0.0,0.0
t167,4580.256708582389,0.0,0.0,0.0,0.0,0.0,2117.8775428008166,0.0,0.0,0.0,0.0,0.0,0.0
t168,4580.256708582389,0.0,0.0,0.0,0.0,0.0,2117.8775428008166,0.0,0.0,0.0,0.0,0.0,0.0
t169,4580.256708582389,0.0,0.0,0.0,0.0,0.0,2117.8775428008166,0.0,0.0,0.0,0.0,0.0,0.0
t170,4580.256708582389,0.0,0.0,0.0,0.0,0.0,2117.8775428008166,0.0,0.0,0.0,0.0,0.0,0.0
t171,4580.256708582389,0.0,0.0,0.0,0.0,0.0,2117.8775428008166,0.0,0.0,0.0,0.0,0.0,0.0
t172,4580.256708582389,0.0,0.0,0.0,0.0,0.0,2117.8775428008166,0.0,0.0,0.0,0.0,0.0,0.0
t173,4580.256708582389,0.0,0.0,0.0,0.0,0.0,2117.8775428008166,0.0,0.0,0.0,0.0,0.0,0.0
t174,4580.256708582389,0.0,0.0,0.0,0.0,0.0,2117.8775428008166,0.0,0.0,0.0,0.0,0.0,0.0
t175,4580.256708582389,0.0,0.0,0.0,0.0,0.0,2117.8775428008166,0.0,0.0,0.0,0.0,0.0,0.0
t176,4580.256708582389,0.0,0.0,0.0,0.0,0.0,2117.8775428008166,0.0,0.0,0.0,0.0,0.0,0.0
t177,4580.256708582389,0.0,0.0,0.0,0.0,0.0,678.2360838768633,0.0,0.0,0.0,0.0,0.0,0.0
t178,4580.256708582389,0.0,0.0,0.0,0.0,0.0,678.2360838768633,0.0,0.0,0.0,0.0,0.0,0.0
t179,4580.256708582389,0.0,0.0,0.0,0.0,0.0,678.2360838768633,0.0,0.0,0.0,0.0,0.0,0.0
t180,4580.256708582389,0.0,0.0,0.0,0.0,0.0,678.2360838768633,0.0,0.0,0.0,0.0,0.0,0.0
t181,4580.256708582389,0.0,0.0,0.0,0.0,0.0,678.2360838768633,0.0,0.0,0.0,0.0,0.0,0.0
t182,4580.256708582389,0.0,0.0,0.0,0.0,0.0,678.2360838768633,0.0,0.0,0.0,0.0,0.0,0.0
t183,4580.256708582389,0.0,0.0,0.0,0.0,0.0,678.2360838768633,0.0,0.0,0.0,0.0,0.0,0.0
t184,4580.256708582389,0.0,0.0,0.0,0.0,0.0,678.2360838768633,0.0,0.0,0.0,0.0,0.0,0.0
t185,4580.256708582389,0.0,0.0,0.0,0.0,0.0,1397.8130395450928,0.0,0.0,0.0,0.0,0.0,0.0
t186,4580.256708582389,0.0,0.0,0.0,0.0,922.7505398744253,2716.758197098328,0.0,0.0,0.0,0.0,0.0,0.0
t187,4580.256708582389,0.0,0.0,0.0,0.0,922.7505398744253,2716.758197098328,0.0,0.0,0.0,0.0,0.0,0.0
t188,4580.256708582389,0.0,0.0,0.0,0.0,922.7505398744253,2716.758197098328,0.0,0.0,0.0,0.0,0.0,0.0
t189,4580.256708582389,0.0,0.0,0.0,0.0,922.7505398744253,2716.758197098328,0.0,0.0,0.0,0.0,0.0,0.0
t190,4580.256708582389,0.0,0.0,0.0,0.0,922.7505398744253,2716.758197098328,0.0,0.0,0.0,0.0,0.0,0.0
t191,4580.256708582389,0.0,0.0,0.0,0.0,922.7505398744253,2716.758197098328,0.0,0.0,0.0,0.0,0.0,0.0
t192,4580.256708582389,0.0,0.0,0.0,0.0,922.7505398744253,2716.758197098327,0.0,0.0,0.0,0.0,0.0,0.0
t193,4580.256708582389,0.0,0.0,0.0,0.0,922.7505398744253,2716.758197098327,0.0,0.0,0.0,0.0,0.0,0.0
t194,4580.256708582389,0.0,0.0,0.0,0.0,922.7505398744253,2716.758197098327,0.0,0.0,0.0,0.0,0.0,0.0
t195,4580.256708582389,0.0,0.0,0.0,0.0,922.7505398744253,2716.758197098327,0.0,0.0,0.0,0.0,0.0,0.0
t196,4580.256708582389,0.0,0.0,0.0,0.0,922.7505398744253,2716.758197098327,0.0,0.0,0.0,0.0,0.0,0.0
t197,4580.256708582389,0.0,0.0,0.0,0.0,922.7505398744253,2716.758197098327,0.0,0.0,0.0,0.0,0.0,0.0
t198,4580.256708582389,0.0,0.0,0.0,0.0,922.7505398744253,2716.758197098327,0.0,0.0,0.0,0.0,0.0,0.0
t199,4580.256708582389,0.0,0.0,0.0,0.0,922.7505398744253,2716.758197098327,0.0,0.0,0.0,0.0,0.0,0.0
t200,4580.256708582389,0.0,0.0,0.0,0.0,922.7505398744253,2716.758197098327,0.0,0.0,0.0,0.0,0.0,0.0
t201,4580.256708582389,0.0,0.0,0.0,0.0,281.5447171274768,2716.758197098327,0.0,0.0,0.0,0.0,0.0,0.0
t202,4580.256708582389,0.0,0.0,0.0,0.0,281.5447171274768,2716.758197098328,0.0,0.0,0.0,0.0,0.0,0.0
