BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t53,8403.461091592824,613.5389084071761,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9017.0
t54,8416.608802202432,1528.391197797568,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9945.0
t55,8396.518302996654,3186.481697003346,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11583.0
t56,8379.090678433142,4122.90932156686,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12502.0
t57,12657.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12657.0
t58,16537.04399276122,0.0,-3793.0439927612188,0.0,0.0,0.0,0.0,0.0,0.0,-12744.0
t59,19227.301496191576,0.0,-6368.301496191578,0.0,0.0,0.0,0.0,0.0,0.0,-12859.0
t60,20701.63923918045,0.0,-7822.639239180451,0.0,0.0,0.0,0.0,0.0,0.0,-12879.0
t61,21131.97211361486,0.0,-8304.97211361486,0.0,0.0,0.0,0.0,0.0,0.0,-12827.0
t62,20291.82681163714,0.0,-7483.826811637141,0.0,0.0,0.0,0.0,0.0,0.0,-12808.0
t63,19152.518207327877,0.0,-6392.5182073278775,0.0,0.0,0.0,0.0,0.0,0.0,-12760.0
t64,15629.676321235947,0.0,-2691.6763212359474,0.0,0.0,0.0,0.0,0.0,0.0,-12938.0
t65,13947.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13947.0
t66,9693.737055622189,5356.262944377811,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15050.0
t67,10111.096796341737,4968.903203658263,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15080.0
t68,10040.901223324325,4785.098776675676,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14826.0
t69,10093.331347873438,4250.668652126561,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14344.0
t70,10082.558561358921,3415.441438641078,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13498.0
t71,10156.519665701007,2211.480334298992,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12368.0
t72,10106.534648047598,1271.4653519523888,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11378.0
t73,10238.629459496502,525.370540503498,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10764.0
t74,10148.474205630782,291.525794369217,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10440.0
t75,10095.58156409195,180.41843590805001,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10276.0
t76,10121.60203254234,173.3979674576604,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10295.0
t77,10113.313905280967,460.68609471903255,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10574.0
t78,10054.129726426887,1392.870273573113,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11447.0
t79,10047.69762713839,2989.30237286161,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13037.0
t80,9900.74584792125,4001.25415207875,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13902.0
t81,13919.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13919.0
t82,17898.64418078997,0.0,-4016.644180789966,0.0,0.0,0.0,0.0,0.0,0.0,-13882.0
t83,20937.29667089059,0.0,-7085.296670890592,0.0,0.0,0.0,0.0,0.0,0.0,-13852.0
t84,22438.686757538177,0.0,-8722.686757538175,0.0,0.0,0.0,0.0,0.0,0.0,-13716.0
t85,22050.326187342343,0.0,-8531.326187342342,0.0,0.0,0.0,0.0,0.0,0.0,-13519.0
t86,21665.322151446922,0.0,-8262.322151446922,0.0,0.0,0.0,0.0,0.0,0.0,-13403.0
t87,19170.701446936702,0.0,-5872.701446936703,0.0,0.0,0.0,0.0,0.0,0.0,-13298.0
t88,13802.000787004377,0.0,-366.00078700437575,0.0,0.0,0.0,0.0,0.0,0.0,-13436.0
t89,11604.816668848523,2770.183331151477,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14375.0
t90,9751.212531864625,5387.7874681353715,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15139.0
t91,9792.993578574458,5229.00642142554,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15022.0
t92,9803.541688112567,4868.45831188743,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14672.0
t93,9821.6318433539,4288.368156646098,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14110.0
t94,9842.94440150752,3339.055598492478,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13182.0
t95,9827.822028295142,2171.1779717048557,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11999.0
t96,9839.367582031511,1063.632417968552,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10903.0
t97,9812.113539590198,391.88646040979984,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10204.0
t98,9831.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9831.0
t99,9642.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9642.0
t100,9607.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9607.0
t101,9854.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9854.0
t102,9808.929100208377,853.0708997916221,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10662.0
t103,9764.853374095395,2433.1466259046033,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12198.0
t104,9780.745892327317,3318.254107672681,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13099.0
t105,13033.881437988814,160.11856201119207,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13194.0
t106,15562.6220763895,0.0,-2310.6220763895,0.0,0.0,0.0,0.0,0.0,0.0,-13252.0
t107,19666.069654125422,0.0,-6473.069654125424,0.0,0.0,0.0,0.0,0.0,0.0,-13193.0
t108,22865.104981848286,0.0,-9857.104981848288,0.0,0.0,0.0,0.0,0.0,0.0,-13008.0
t109,22084.705195579587,0.0,-9237.705195579587,0.0,0.0,0.0,0.0,0.0,0.0,-12847.0
t110,17988.83906442891,0.0,-5204.839064428909,0.0,0.0,0.0,0.0,0.0,0.0,-12784.0
t111,18626.139754476295,0.0,-5943.139754476294,0.0,0.0,0.0,0.0,0.0,0.0,-12683.0
t112,16595.497455101067,0.0,-3830.497455101079,0.0,0.0,0.0,0.0,0.0,0.0,-12765.0
t113,13225.928951129514,350.0710488704867,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13576.0
t114,9301.88083929053,5162.119160709469,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14464.0
t115,9279.676429925272,5131.323570074734,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14411.0
t116,9229.037713738235,4854.962286261764,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14084.0
t117,9207.932289666302,4350.0677103336975,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13558.0
t118,9119.704697175775,3568.2953028242246,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12688.0
t119,9170.415952116018,2349.5840478839814,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11520.0
t120,9140.910682523587,1371.0893174764133,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10512.0
t121,9160.10972989216,691.8902701078409,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9852.0
t122,9141.562906482897,351.4370935171032,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9493.0
t123,9119.058354171797,190.9416458282035,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9310.0
t124,9124.831801254664,139.16819874533485,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9264.0
t125,9142.357665315305,347.6423346846958,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9490.0
t126,9150.36031223472,1140.6396877652812,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10291.0
t127,9161.910597258306,2638.0894027416944,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11800.0
t128,9065.17474462322,3636.8252553767757,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12702.0
t129,12808.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12808.0
t130,15118.995176906521,0.0,-2297.9951769065256,0.0,0.0,0.0,0.0,0.0,0.0,-12821.0
t131,22089.598149838006,0.0,-9324.598149838002,0.0,0.0,0.0,0.0,0.0,0.0,-12765.0
t132,22433.104981848286,0.0,-9857.104981848288,0.0,0.0,0.0,0.0,0.0,0.0,-12576.0
t133,22225.104981848286,0.0,-9857.104981848288,0.0,0.0,0.0,0.0,0.0,0.0,-12368.0
t134,19354.95146687051,0.0,-7095.951466870509,0.0,0.0,0.0,0.0,0.0,0.0,-12259.0
t135,16513.22342463746,0.0,-4424.22342463746,0.0,0.0,0.0,0.0,0.0,0.0,-12089.0
t136,12147.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12147.0
t137,9330.684594782058,3525.315405217941,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12856.0
t138,8268.144849324823,5266.855150675177,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13535.0
t139,8268.001946190692,5048.99805380931,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13317.0
t140,8264.791991725646,4669.208008274355,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12934.0
t141,8326.913763364675,4095.086236635324,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12422.0
t142,8355.689664431366,3399.310335568634,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11755.0
t143,8408.309130749425,2440.690869250575,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10849.0
t144,8381.0115911711,1536.9884088289,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9918.0
t145,8354.156169369304,842.8438306307033,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9197.0
t146,8402.75780066774,395.2421993322612,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8798.0
t147,8387.667782400851,193.3322175991495,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8581.0
t148,8363.075269581921,129.92473041807807,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8493.0
t149,8321.227646683301,256.77235331669937,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8578.0
t150,8260.43817920699,644.5618207930095,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8905.0
t151,8249.923552860022,1246.076447139977,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9496.0
t152,7534.059734288391,2582.94026571161,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10117.0
t153,10754.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10754.0
t154,14891.617373774197,0.0,-3751.6173737741933,0.0,0.0,0.0,0.0,0.0,0.0,-11140.0
t155,17614.174618531302,0.0,-6366.174618531304,0.0,0.0,0.0,0.0,0.0,0.0,-11248.0
t156,19558.998771176823,0.0,-8401.998771176824,0.0,0.0,0.0,0.0,0.0,0.0,-11157.0
t157,20087.000239412726,0.0,-9134.000239412726,0.0,0.0,0.0,0.0,0.0,0.0,-10953.0
t158,19450.699995661656,0.0,-8729.699995661658,0.0,0.0,0.0,0.0,0.0,0.0,-10721.0
t159,17067.326234323224,0.0,-6509.326234323224,0.0,0.0,0.0,0.0,0.0,0.0,-10558.0
t160,12031.594161414456,0.0,-1360.594161414454,0.0,0.0,0.0,0.0,0.0,0.0,-10671.0
t161,9546.01521411138,1904.9847858886158,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11451.0
t162,7290.493491198861,4945.506508801141,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12236.0
t163,7376.759205151232,4715.240794848767,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12092.0
t164,7368.342965383892,4335.657034616107,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11704.0
t165,7373.297402982028,3962.702597017971,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11336.0
t166,7364.586356993529,3441.41364300647,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10806.0
t167,7434.647585120469,2676.3524148795314,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10111.0
t168,7435.328189662325,1913.6718103376743,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9349.0
t169,7456.459021705575,1251.5409782944253,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8708.0
t170,7473.12626781779,864.87373218221,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8338.0
t171,7486.64723598063,631.3527640193697,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8118.0
t172,7455.619811419806,604.380188580194,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8060.0
t173,7434.446781864359,686.5532181356411,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8121.0
t174,7425.584274498065,931.415725501935,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8357.0
t175,7390.192099759767,1423.8079002402328,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8814.0
t176,7054.252738000136,2239.7472619998657,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9294.0
t177,10541.056320240677,0.0,-581.0563202406794,0.0,0.0,0.0,0.0,0.0,0.0,-9960.0
t178,15009.961196603628,0.0,-4533.961196603628,0.0,0.0,0.0,0.0,0.0,0.0,-10476.0
t179,17076.027387544866,0.0,-6275.0273875448665,0.0,0.0,0.0,0.0,0.0,0.0,-10801.0
t180,15519.62104708461,0.0,-4515.621047084612,0.0,0.0,0.0,0.0,0.0,0.0,-11004.0
t181,19845.242500905762,0.0,-8805.242500905764,0.0,0.0,0.0,0.0,0.0,0.0,-11040.0
t182,19083.422613723524,0.0,-8104.4226137235255,0.0,0.0,0.0,0.0,0.0,0.0,-10979.0
t183,17702.259482617534,0.0,-6762.259482617532,0.0,0.0,0.0,0.0,0.0,0.0,-10940.0
t184,14372.387633228473,0.0,-3279.387633228472,0.0,0.0,0.0,0.0,0.0,0.0,-11093.0
t185,12043.999999999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12044.0
t186,8229.72585320465,4804.274146795349,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13034.0
t187,8461.896956677954,4552.103043322045,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13014.0
t188,8440.459317796282,4237.5406822037185,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12678.0
t189,8465.085569344817,3772.9144306551825,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12238.0
t190,8446.852024375134,3069.147975624869,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11516.0
t191,8458.693311105902,2107.3066888940975,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10566.0
t192,8403.74500126769,1330.254998732309,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9734.0
t193,8442.84897182274,747.1510281772607,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9190.0
t194,8407.807025571507,519.1929744284934,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8927.0
t195,8390.197419869257,438.80258013074354,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8829.0
t196,8378.465925422946,484.5340745770536,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8863.0
t197,8379.282205083486,804.7177949165143,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9184.0
t198,8387.325206169699,1718.6747938303015,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10106.0
t199,8393.201953533633,3372.798046466367,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11766.0
t200,8409.266925552603,4314.733074447402,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12724.0
t201,13540.821736262456,0.0,-722.8217362624565,0.0,0.0,0.0,0.0,0.0,0.0,-12818.0
t202,15651.792485863285,0.0,-2819.792485863285,0.0,0.0,0.0,0.0,0.0,0.0,-12832.0
t203,16430.47173724623,0.0,-3605.4717372462264,0.0,0.0,0.0,0.0,0.0,0.0,-12825.0
t204,16885.302063116513,0.0,-4171.302063116513,0.0,0.0,0.0,0.0,0.0,0.0,-12714.0
t205,19908.647113060248,0.0,-7409.647113060247,0.0,0.0,0.0,0.0,0.0,0.0,-12499.0
t206,23300.75580594686,0.0,-10935.755805946857,0.0,0.0,0.0,0.0,0.0,0.0,-12365.0
t207,21849.880422624985,200.22455922329704,-9857.104981848288,0.0,0.0,0.0,0.0,0.0,0.0,-12193.0
t208,16647.733082703784,0.0,-4413.733082703773,0.0,0.0,0.0,0.0,0.0,0.0,-12234.0
t209,13057.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13057.0
t210,8806.297939497992,5360.702060502008,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14167.0
t211,8893.333912722712,5238.666087277288,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14132.0
t212,8865.850253404487,4887.149746595513,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13753.0
t213,8849.805999894243,4353.1940001057565,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13203.0
t214,8852.397658360675,3442.6023416393255,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12295.0
t215,8838.39266360127,2299.6073363987302,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11138.0
t216,8883.894547395379,1231.105452604621,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10115.0
t217,8843.60706645813,600.3929335418707,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9444.0
t218,8803.214395989307,306.78560401069916,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9110.0
t219,8824.024413503212,101.97558649678831,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8926.0
t220,8819.673207885058,93.3267921149423,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8913.0
t221,8728.17934912452,442.82065087547926,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9171.0
t222,8734.25904708386,1287.7409529161396,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10022.0
t223,8721.039550054871,2915.9604499451284,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11637.0
t224,8785.883661822589,3712.1163381774113,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12498.0
t225,12544.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12544.0
t226,17953.138186108663,0.0,-5346.138186108663,0.0,0.0,0.0,0.0,0.0,0.0,-12607.0
t227,16512.306646817553,0.0,-3900.3066468175534,0.0,0.0,0.0,0.0,0.0,0.0,-12612.0
t228,18597.43043082639,0.0,-6107.430430826391,0.0,0.0,0.0,0.0,0.0,0.0,-12490.0
t229,20864.479494627318,0.0,-8580.479494627318,0.0,0.0,0.0,0.0,0.0,0.0,-12284.0
t230,20833.700969716796,0.0,-8653.7009697168,0.0,0.0,0.0,0.0,0.0,0.0,-12180.0
t231,20144.17720619876,0.0,-8074.177206198763,0.0,0.0,0.0,0.0,0.0,0.0,-12070.0
t232,14347.745247653584,0.0,-2194.745247653586,0.0,0.0,0.0,0.0,0.0,0.0,-12153.0
t233,12338.071286202055,609.9287137979445,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12948.0
t234,8799.362007085841,5053.637992914158,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13853.0
t235,8850.778552298732,4900.221447701268,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13751.0
t236,8795.772365291063,4614.227634708937,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13410.0
t237,8784.362524927652,4122.637475072348,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12907.0
t238,8780.620449076694,3275.379550923305,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12056.0
t239,8784.425426156928,2150.574573843072,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10935.0
t240,8814.956831154766,1145.0431688452325,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9960.0
t241,8735.691228026164,606.3087719738355,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9342.0
t242,8709.145052664644,322.8549473353555,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9032.0
t243,8674.05470661005,214.9452933899497,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8889.0
t244,8663.662453609511,265.3375463904881,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8929.0
t245,8671.476571280546,538.5234287194539,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9210.0
t246,8687.148256834402,1442.8517431655973,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10130.0
t247,8683.177966252779,3068.8220337472217,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11752.0
t248,8668.147989326477,3942.8520106735227,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12611.0
t249,12611.999999999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12612.0
t250,15779.67267429743,0.0,-3242.6726742974297,0.0,0.0,0.0,0.0,0.0,0.0,-12537.0
t251,20473.936199160056,0.0,-7981.936199160056,0.0,0.0,0.0,0.0,0.0,0.0,-12492.0
t252,18997.4372787017,0.0,-6605.437278701696,0.0,0.0,0.0,0.0,0.0,0.0,-12392.0
t253,19470.345284581344,0.0,-7252.345284581345,0.0,0.0,0.0,0.0,0.0,0.0,-12218.0
t254,19826.038877757146,0.0,-7678.038877757148,0.0,0.0,0.0,0.0,0.0,0.0,-12148.0
t255,18552.39232148396,0.0,-6519.39232148396,0.0,0.0,0.0,0.0,0.0,0.0,-12033.0
