Resource,ERC_REST_biomass_1,ERC_REST_conventional_hydroelectric_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,ERC_nuclear_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS
t43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.906514087477525,-29.40573038181499
t44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.75407526149644,-50.409823511682845
t45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.75407526149644,-86.41684030574203
t46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.75407526149644,-50.409823511682845
t47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.75407526149644,-86.41684030574203
t48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.75407526149644,-34.70477486072473
t49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.75407526149644,-59.49389976124241
t50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.75407526149644,-101.98954244784414
t51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.75407526149644,-50.409823511682845
t52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.75407526149644,-86.41684030574203
t53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.75407526149644,-34.70477486072473
t54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.75407526149644,-59.49389976124241
t55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.75407526149644,-101.98954244784414
t56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.75407526149644,-50.409823511682845
t57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.75407526149644,-52.453510631575384
t58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.75407526149644,-89.92030393984352
t59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.36497226010628,-5.076634794199028
t60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.36497226010628,-8.702802504341191
t61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.36497226010628,-4.232887239648889
t62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.36497226010628,-7.256378125112382
t63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.36497226010628,-2.9613702966160993
t64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.36497226010628,-5.076634794199028
t65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.36497226010628,-8.702802504341191
t66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.807505942759132,-12.01746370526914
t67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.9486225041086,-20.601366351889958
t68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.85063799372818,-17.181501470720793
t69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.85063799372818,-29.45400252123565
t70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.85063799372818,-50.492575750689696
t71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.85063799372818,-24.9188249965914
t72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.85063799372818,-29.45400252123565
t73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.85063799372818,-50.492575750689696
t74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.85063799372818,-24.855059653165778
t75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.85063799372818,-42.60867369114134
t76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.85063799372818,-21.016293477114964
t77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.85063799372818,-36.027931675054226
t78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.85063799372818,-17.181501470720793
t79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.85063799372818,-29.45400252123565
t80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.85063799372818,-50.492575750689696
t81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.85063799372818,-24.9188249965914
t82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.85063799372818,-42.717985708442406
t83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.36497226010628,-2.9613702966160993
t84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.36497226010628,-5.076634794199028
t85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.36497226010628,-8.702802504341191
t86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.36497226010628,-4.232887239648889
t87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.36497226010628,-7.256378125112382
t88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.36497226010628,-4.0892758441540815
t89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.36497226010628,-7.010187161406998
t90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.807505942759134,-12.017463705269142
t91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.22384742081084,-20.60136635188996
t92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.22384742081084,-14.020241483046911
t93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.22384742081084,-24.03469968522328
t94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.22384742081084,-28.412104006155378
t95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.22384742081084,-48.70646401055208
t96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.22384742081084,-24.03469968522328
t97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.22384742081084,-41.20234231752563
t98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.22384742081084,-16.57372733692397
t99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.22384742081084,-28.412104006155378
t100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.22384742081084,-48.70646401055208
t101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.22384742081084,-24.03469968522328
t102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.22384742081084,-41.20234231752563
t103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.22384742081084,-16.57372733692397
t104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.22384742081084,-28.412104006155378
t105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.22384742081084,-48.70646401055208
t106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.22384742081084,-24.03469968522328
t107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.448093668399565,-41.20234231752563
t108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.448093668399565,-12.474186746432748
t109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.448093668399565,-21.384320136741856
t110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.448093668399565,-36.6588345201289
t111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.448093668399565,-18.071123087463803
t112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.448093668399565,-30.97906814993795
t113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.448093668399565,-14.213551504525924
t114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.448093668399565,-24.366088293473016
t115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.448093668399565,-41.77043707452518
t116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.448093668399565,-21.4391813415215
t117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.448093668399565,-36.75288229975115
t118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.448093668399565,-14.789490540608211
t119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.448093668399565,-25.353412355328366
t120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.448093668399565,-43.462992609134346
t121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.448093668399565,-21.4391813415215
t122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.448093668399565,-36.75288229975115
t123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.448093668399565,-14.213551504525926
t124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.448093668399565,-24.36608829347302
t125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.448093668399565,-41.770437074525184
t126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.448093668399565,-20.60136635188996
t127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.448093668399565,-35.31662803181136
t128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.448093668399565,-14.789490540608211
t129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.448093668399565,-25.353412355328366
t130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.448093668399565,-43.462992609134346
t131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.364934506555436,-19.763551362258386
t132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.579147769041889,-6.276911753588364
t133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.579147769041889,-10.760420149008626
t134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.579147769041889,-2.9667508417508412
t135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.579147769041889,-5.085858585858586
t136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.579147769041889,-4.089275844154083
t137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.579147769041889,-7.010187161407001
t138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.579147769041889,-12.017463705269146
t139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.37919168310592,-20.601366351889965
t140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.37919168310592,-35.31662803181137
t141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.37919168310592,-24.11912591473148
t142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.37919168310592,-41.34707299668254
t143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.37919168310592,-16.63176444755671
t144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.37919168310592,-28.511596195811503
t145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.37919168310592,-48.877022049962584
t146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.37919168310592,-24.11912591473148
t147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.37919168310592,-41.34707299668254
t148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.37919168310592,-16.63176444755671
t149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.37919168310592,-28.511596195811503
t150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.37919168310592,-48.877022049962584
t151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.37919168310592,-24.11912591473148
t152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.37919168310592,-41.34707299668254
t153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.37919168310592,-14.069490116926694
t154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.19077761484395,-24.11912591473148
t155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.19077761484395,-12.258096369349937
t156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.19077761484395,-5.992757702828218
t157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.19077761484395,-10.273298919134088
t158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.19077761484395,-4.171157792348241
t159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.19077761484395,-7.150556215454129
t160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.19077761484395,-12.258096369349937
t161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.19077761484395,-7.150556215454127
t162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.19077761484395,-12.258096369349934
t163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.66553826217808,-21.013879490314174
t164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.11722387945963,-36.02379341196716
t165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.11722387945963,-50.78526995988101
t166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.11722387945963,-25.0637086301411
t167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.11722387945963,-42.966357651670464
t168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.11722387945963,-17.28109880579284
t169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.11722387945963,-29.624740809930586
t170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.11722387945963,-50.78526995988101
t171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.11722387945963,-21.138922984551428
t172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.11722387945963,-36.23815368780245
t173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.11722387945963,-17.28109880579284
t174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.11722387945963,-29.624740809930586
t175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.11722387945963,-50.78526995988101
t176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.11722387945963,-25.0637086301411
t177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.11722387945963,-42.966357651670464
t178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.11722387945963,-12.55360876285882
t179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.69925610543819,-21.520472164900838
t180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.69925610543819,-36.89223799697287
t181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.69925610543819,-18.186657808501568
t182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.69925610543819,-6.188515504281782
t183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.69925610543819,-10.608883721625913
t184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.69925610543819,-18.186657808501568
t185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.69925610543819,-31.177127671716978
t186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.69925610543819,-18.186657808501568
t187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.69925610543819,-31.177127671716978
t188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.69925610543819,-14.883325626177772
t189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.69925610543819,-25.51427250201904
t190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.69925610543819,-43.73875286060407
t191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.69925610543819,-21.575682665999015
t192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.69925610543819,-36.986884570284026
t193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.69925610543819,-14.213551504525926
t194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.69925610543819,-24.36608829347302
t195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.69925610543819,-41.770437074525184
t196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.69925610543819,-20.601366351889965
t197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.69925610543819,-35.31662803181137
t198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.69925610543819,-14.883325626177772
t199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.69925610543819,-25.51427250201904
t200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.69925610543819,-43.73875286060407
t201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.69925610543819,-21.575682665999015
t202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.69925610543819,-36.986884570284026
t203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.69925610543819,-12.457405820234397
t204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.69925610543819,-21.35555283468754
t205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.39502603665962,-36.609519145178645
t206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.39502603665962,-18.046711976863428
t207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.39502603665962,-30.937220531765877
t208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.39502603665962,-12.457405820234397
t209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.39502603665962,-21.35555283468754
t210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.39502603665962,-36.609519145178645
t211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.39502603665962,-20.601366351889965
t212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.39502603665962,-35.31662803181137
t213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.39502603665962,-14.769664304551561
t214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.39502603665962,-25.319424522088394
t215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.39502603665962,-43.40472775215154
t216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.39502603665962,-21.410340237315012
t217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.39502603665962,-36.703440406825734
t218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.39502603665962,-14.213551504525926
t219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.39502603665962,-24.36608829347302
t220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.39502603665962,-41.770437074525184
t221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.39502603665962,-20.601366351889965
t222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.39502603665962,-35.31662803181137
t223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.39502603665962,-14.769664304551561
t224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.39502603665962,-25.319424522088394
t225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.39502603665962,-43.40472775215154
t226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.39502603665962,-21.410340237315012
t227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.39502603665962,-36.703440406825734
t228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.19862698604154,-2.9087689711753133
t229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.19862698604154,-4.986461093443395
t230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.19862698604154,-8.548219017331535
t231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.19862698604154,-4.156368413579109
t232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.19862698604154,-4.404883796798792
t233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.19862698604154,-7.551229365940788
t234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.652273782569493,-12.944964627327067
t235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.90651408747753,-22.19136793256069
t236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69.99791485013431,-38.0423450272469
t237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69.99791485013431,-65.21544861813756
t238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69.99791485013431,-26.203000930627073
