Resource,ERC_REST_biomass_1,ERC_REST_conventional_hydroelectric_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,ERC_nuclear_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS,Total
t84,2537.8678395836323,0.0,0.0,0.0,3922.458953045551,0.0,0.0,4414.767437977435,52963.557598917236,0.0,0.0,63838.65182952385
t85,2537.8678395836323,0.0,0.0,0.0,3922.458953045551,0.0,0.0,9484.410864197052,59297.26727495818,0.0,0.0,75242.00493178442
t86,2537.8678395836323,0.0,0.0,0.0,3922.458953045551,0.0,0.0,16112.207503820458,60355.98120907648,0.0,0.0,82928.51550552613
t87,2537.8678395836323,0.0,0.0,0.0,3922.458953045551,0.0,0.0,12758.79080540793,60541.72049576389,0.0,0.0,79760.838093801
t88,2537.8678395836323,0.0,0.0,0.0,3922.458953045551,0.0,0.0,12578.135360375607,57430.58744374963,0.0,0.0,76469.04959675443
t89,2537.8678395836323,0.0,0.0,0.0,3922.458953045551,0.0,0.0,12130.260402899634,54031.558497369835,0.0,0.0,72622.14569289866
t90,2537.8678395836323,0.0,0.0,0.0,3922.458953045551,0.0,0.0,12536.735154222366,39553.181100085654,0.0,0.0,58550.243046937205
t91,2537.8678395836323,0.0,0.0,0.0,18703.02100357881,0.0,0.0,11396.347657455815,20096.990819578627,0.0,1819.772679803116,54554.0
t92,2537.8678395836323,0.0,0.0,0.0,39194.84959025158,0.0,0.0,9510.756449930923,0.0,7158.526120233865,0.0,58402.0
t93,2537.8678395836323,0.0,0.0,0.0,39194.84959025158,0.0,0.0,7625.1652424060385,0.0,9231.117327758751,0.0,58589.0
t94,2537.8678395836323,0.0,0.0,0.0,39194.84959025158,0.0,0.0,9544.629345874488,0.0,6802.653224290301,0.0,58080.0
t95,2537.8678395836323,0.0,0.0,0.0,39194.84959025158,0.0,0.0,8091.85847540621,0.0,6551.424094758579,0.0,56376.0
t96,2537.8678395836323,0.0,0.0,0.0,39194.84959025158,0.0,0.0,8487.04226141451,0.0,3001.240308750298,0.0,53221.00000000002
t97,2537.8678395836323,0.0,0.0,0.0,39194.84959025158,0.0,0.0,5596.555140897226,0.0,2461.7274292675647,0.0,49791.0
t98,2537.8678395836323,0.0,0.0,0.0,39194.84959025158,0.0,0.0,5412.136040760061,0.0,689.1465294047302,0.0,47834.0
t99,2537.8678395836323,0.0,0.0,0.0,39194.84959025158,0.0,0.0,4693.277915735603,0.0,683.0046544291836,0.0,47109.0
t100,2537.8678395836323,0.0,0.0,0.0,39194.84959025158,0.0,0.0,3439.980765823849,0.0,1793.3018043409393,0.0,46966.0
t101,2537.8678395836323,0.0,0.0,0.0,39194.84959025158,0.0,0.0,2103.8832036056147,0.0,3703.399366559177,0.0,47540.0
t102,2537.8678395836323,0.0,0.0,0.0,39194.84959025158,0.0,0.0,1896.8821728394093,0.0,5627.400397325378,0.0,49257.0
t103,2537.8678395836323,0.0,0.0,0.0,39194.84959025158,0.0,0.0,1573.2078338231609,0.0,10321.07473634163,0.0,53627.0
t104,2537.8678395836323,0.0,0.0,0.0,39194.84959025158,0.0,0.0,1543.0985929844403,0.0,17085.18397718035,0.0,60361.0
t105,2537.8678395836323,0.0,0.0,0.0,39194.84959025158,0.0,0.0,1336.0975622182345,0.0,19235.18500794655,0.0,62304.0
t106,2537.8678395836323,0.0,0.0,0.0,39194.84959025158,0.0,0.0,1957.100654516851,7438.8584318310905,9061.323483816886,0.0,60190.00000000004
t107,2537.8678395836323,0.0,0.0,0.0,21525.92435378889,0.0,0.0,2600.6856774445073,31473.522129182973,0.0,0.0,58138.0
t108,2537.8678395836323,0.0,0.0,0.0,17138.272997882075,0.0,0.0,959.7320517342249,46128.35184882025,0.0,0.0,66764.22473802019
t109,2537.8678395836323,0.0,0.0,0.0,17138.272997882075,0.0,0.0,270.983167548487,49100.18043581894,0.0,0.0,69047.30444083313
t110,2537.8678395836323,0.0,0.0,0.0,17138.272997882075,0.0,0.0,286.03778796784746,54923.10707346941,0.0,0.0,74885.28569890297
t111,2537.8678395836323,0.0,0.0,0.0,17138.272997882075,0.0,0.0,481.74785341953253,52833.54009823606,0.0,0.0,72991.4287891213
t112,2537.8678395836323,0.0,0.0,0.0,17138.272997882075,0.0,0.0,801.6585373309408,50372.49454962775,0.0,0.0,70850.29392442439
t113,2537.8678395836323,0.0,0.0,0.0,17138.272997882075,0.0,0.0,1561.9168685086406,42803.61861711547,0.0,0.0,64041.67632308982
t114,2537.8678395836323,0.0,0.0,0.0,17138.272997882075,0.0,0.0,3579.2360047029333,30656.269267758336,0.0,0.0,53911.64610992698
t115,2537.8678395836323,0.0,0.0,0.0,36461.35469778532,0.0,0.0,2822.7413286300734,11943.036134000975,0.0,0.0,53765.0
t116,2537.8678395836323,0.0,0.0,0.0,37583.932012899284,0.0,0.0,2619.503952968708,0.0,14499.696194548378,0.0,57241.0
t117,2537.8678395836323,0.0,0.0,0.0,37583.932012899284,0.0,0.0,3443.7444209286896,0.0,13747.455726588392,0.0,57313.0
t118,2537.8678395836323,0.0,0.0,0.0,37583.932012899284,0.0,0.0,545.7299902018142,0.0,15996.47015731527,0.0,56664.0
t119,2537.8678395836323,0.0,0.0,0.0,37583.932012899284,0.0,0.0,4132.493305114427,0.0,10353.706842402658,0.0,54608.0
t120,2537.8678395836323,0.0,0.0,0.0,37583.932012899284,0.0,0.0,6390.686368018486,0.0,4743.5137794986,0.0,51256.0
t121,2537.8678395836323,0.0,0.0,0.0,37583.932012899284,0.0,0.0,6093.357614736118,0.0,1673.8425327809673,0.0,47889.0
t122,2537.8678395836323,0.0,0.0,0.0,36638.97207184136,0.0,0.0,6590.160088575011,0.0,0.0,0.0,45767.0
t123,2537.8678395836323,0.0,0.0,0.0,32281.628887832114,0.0,0.0,9785.503272584256,0.0,0.0,0.0,44605.0
t124,2537.8678395836323,0.0,0.0,0.0,31866.083714404715,0.0,0.0,9729.048446011653,0.0,0.0,0.0,44133.0
t125,2537.8678395836323,0.0,0.0,0.0,31406.97138126738,0.0,0.0,10380.16077914899,0.0,0.0,0.0,44325.0
t126,2537.8678395836323,0.0,0.0,0.0,34231.43445396962,0.0,0.0,8667.69770644675,0.0,0.0,0.0,45437.0
t127,2537.8678395836323,0.0,0.0,0.0,37583.932012899284,0.0,0.0,8791.89832490647,0.0,82.30182261061418,0.0,48996.0
t128,2537.8678395836323,0.0,0.0,0.0,37583.932012899284,0.0,0.0,5750.865000195669,0.0,9012.335147321413,0.0,54885.0
t129,2537.8678395836323,0.0,0.0,0.0,37583.932012899284,0.0,0.0,4723.387156574323,0.0,12048.812990942759,0.0,56894.0
t130,2537.8678395836323,0.0,0.0,0.0,37094.19347398607,0.0,0.0,3248.0343554770047,12342.375600378924,146.52873057437859,0.0,55369.000000000015
t131,2537.8678395836323,0.0,0.0,0.0,13040.47698573053,0.0,0.0,3123.8337370172812,35819.82143766856,0.0,0.0,54522.0
t132,2537.8678395836323,0.0,0.0,0.0,57.911657053160525,0.0,0.0,2604.4493325493477,51700.53044944279,0.0,0.0,56900.75927862893
t133,2537.8678395836323,0.0,0.0,0.0,57.911657053160525,0.0,0.0,4587.895572800079,61953.339074588264,0.0,0.0,69137.01414402513
t134,2537.8678395836323,0.0,0.0,0.0,57.911657053160525,0.0,0.0,6033.139133058677,66494.66463409565,0.0,0.0,75123.58326379112
t135,659.679849508786,0.0,0.0,0.0,57.911657053160525,0.0,0.0,12822.772942190213,66959.01285081418,0.0,0.0,80499.37729956635
t136,0.0,0.0,0.0,0.0,57.911657053160525,0.0,0.0,17023.012039191763,63959.32337081237,0.0,0.0,81040.2470670573
t137,2537.8678395836323,0.0,0.0,0.0,57.911657053160525,0.0,0.0,17956.398505192108,55628.91636288168,0.0,0.0,76181.09436471059
t138,2537.8678395836323,0.0,0.0,0.0,57.911657053160525,0.0,0.0,15935.315713892975,42590.01843742495,0.0,0.0,61121.11364795472
t139,2537.8678395836323,0.0,0.0,0.0,10580.672924075767,0.0,0.0,14730.946080344143,21304.29618304684,0.0,2910.2169729496172,52064.0
t140,2537.8678395836323,0.0,0.0,0.0,24703.177128934512,0.0,0.0,13556.685687634033,0.0,13658.269343847822,0.0,54456.0
t141,2537.8678395836323,0.0,0.0,0.0,24703.177128934512,0.0,0.0,14008.324300214843,0.0,12458.630731267012,0.0,53708.0
t142,2537.8678395836323,0.0,0.0,0.0,24703.177128934512,0.0,0.0,13835.19616539229,0.0,11340.758866089582,0.0,52417.000000000015
t143,2537.8678395836323,0.0,0.0,0.0,24703.177128934512,0.0,0.0,12837.827562609513,0.0,10731.127468872342,0.0,50810.0
t144,2537.8678395836323,0.0,0.0,0.0,24703.177128934512,0.0,0.0,12999.6647321177,0.0,8466.290299364155,0.0,48707.0
t145,2537.8678395836323,0.0,0.0,0.0,24703.177128934512,0.0,0.0,13022.246662746737,0.0,5575.708368735119,0.0,45839.0
t146,2537.8678395836323,0.0,0.0,0.0,24703.177128934512,0.0,0.0,13692.177271408276,0.0,2745.777760073579,0.0,43679.0
t147,2537.8678395836323,0.0,0.0,0.0,24703.177128934512,0.0,0.0,12905.573354496695,0.0,2090.38167698516,0.0,42237.0
t148,2537.8678395836323,0.0,0.0,0.0,24703.177128934512,0.0,0.0,13202.902107779064,0.0,875.0529237027913,0.0,41319.0
t149,2537.8678395836323,0.0,0.0,0.0,24703.177128934512,0.0,0.0,11772.713167939826,0.0,2124.241863542028,0.0,41137.99999999999
t150,2537.8678395836323,0.0,0.0,0.0,24703.177128934512,0.0,0.0,11497.966345286499,0.0,2804.9886861953564,0.0,41544.0
t151,2537.8678395836323,0.0,0.0,0.0,24703.177128934512,0.0,0.0,10011.322578874657,0.0,5694.632452607202,0.0,42947.0
t152,2537.8678395836323,0.0,0.0,0.0,24703.177128934512,0.0,0.0,9371.501211051844,0.0,8722.453820430012,0.0,45335.0
t153,2537.8678395836323,0.0,0.0,0.0,24703.177128934512,0.0,0.0,8106.91309582557,0.0,12028.041935656285,0.0,47376.0
t154,2537.8678395836323,0.0,0.0,0.0,21180.755118474084,0.0,0.0,8283.804885753052,13308.2198911535,4089.35226503573,0.0,49400.0
t155,2537.8678395836323,0.0,0.0,0.0,5370.721755955995,0.0,0.0,5735.81037977631,37732.93609054896,0.0,0.0,51377.336065864896
t156,2537.8678395836323,0.0,0.0,0.0,5370.721755955995,0.0,0.0,4124.965994904747,51626.23473476782,0.0,0.0,63659.7903252122
t157,2537.8678395836323,0.0,0.0,0.0,5370.721755955995,0.0,0.0,3255.5616656866846,61006.068712482425,0.0,0.0,72170.21997370874
t158,2537.8678395836323,0.0,0.0,0.0,5370.721755955995,0.0,0.0,1817.8454156377675,65268.785341958675,0.0,0.0,74995.22035313607
t159,2537.8678395836323,0.0,0.0,0.0,5370.721755955995,0.0,0.0,1415.1343194198769,66661.8299921143,0.0,0.0,75985.5539070738
t160,2537.8678395836323,0.0,0.0,0.0,5370.721755955995,0.0,0.0,1731.281348226445,64470.10640920278,0.0,0.0,74109.97735296885
t161,2537.8678395836323,0.0,0.0,0.0,5370.721755955995,0.0,0.0,1136.6238416617095,56520.46493898136,0.0,0.0,65565.6783761827
t162,2537.8678395836323,0.0,0.0,0.0,5370.721755955995,0.0,0.0,1403.8433541053564,42599.30540175931,0.0,0.0,51911.73835140429
t163,2537.8678395836323,0.0,0.0,0.0,24126.626408470675,0.0,0.0,3910.437653928862,20672.78260830962,0.0,100.2854897072065,51347.99999999999
t164,2537.8678395836323,0.0,0.0,0.0,29306.10101955419,0.0,0.0,4749.732742308204,0.0,17371.298398553976,0.0,53965.0
t165,2537.8678395836323,0.0,0.0,0.0,29306.10101955419,0.0,0.0,3872.801102880461,0.0,18091.23003798172,0.0,53808.0
t166,2537.8678395836323,0.0,0.0,0.0,29306.10101955419,0.0,0.0,5780.97424103439,0.0,15226.056899827789,0.0,52851.0
t167,2537.8678395836323,0.0,0.0,0.0,29306.10101955419,0.0,0.0,5566.445900058505,0.0,13951.585240803674,0.0,51362.0
t168,2537.8678395836323,0.0,0.0,0.0,29306.10101955419,0.0,0.0,8445.64205526118,0.0,9059.389085600998,0.0,49349.0
t169,2537.8678395836323,0.0,0.0,0.0,29306.10101955419,0.0,0.0,11309.783590044492,0.0,3857.2475508176867,0.0,47011.0
t170,2537.8678395836323,0.0,0.0,0.0,29306.10101955419,0.0,0.0,11445.27517381876,0.0,1604.7559670434462,0.0,44894.00000000003
t171,2537.8678395836323,0.0,0.0,0.0,29306.10101955419,0.0,0.0,13278.175209875866,0.0,0.0,0.0,45122.14406901369
t172,2537.8678395836323,0.0,0.0,0.0,29306.10101955419,0.0,0.0,13910.469267489058,0.0,0.0,0.0,45754.438126626876
t173,2537.8678395836323,0.0,0.0,0.0,29306.10101955419,0.0,0.0,14305.653053497212,0.0,0.0,0.0,46149.62191263503
t174,2537.8678395836323,0.0,0.0,0.0,29306.10101955419,0.0,0.0,12401.243570448125,0.0,0.0,0.0,44245.21242958595
t175,2537.8678395836323,0.0,0.0,0.0,29306.10101955419,0.0,0.0,8773.080049382268,0.0,3543.9510914799102,0.0,44161.0
t176,2537.8678395836323,0.0,0.0,0.0,29306.10101955419,0.0,0.0,6179.921682147441,0.0,7950.109458714738,0.0,45974.0
t177,2537.8678395836323,0.0,0.0,0.0,29306.10101955419,0.0,0.0,3244.2707003721644,0.0,12551.760440490012,0.0,47640.0
t178,2537.8678395836323,0.0,0.0,0.0,29306.10101955419,0.0,0.0,5047.061495590571,4792.073596535383,7564.89604873624,0.0,49248.000000000015
t179,2537.8678395836323,0.0,0.0,0.0,17483.43723438517,0.0,0.0,6544.99622731693,24294.69869871427,0.0,0.0,50861.0
t180,2537.8678395836323,0.0,0.0,0.0,13352.89971226156,0.0,0.0,7711.72930981736,37630.77948287088,0.0,0.0,61233.27634453343
t181,2537.8678395836323,0.0,0.0,0.0,13352.89971226156,0.0,0.0,12736.208874778891,43815.89772956197,0.0,0.0,72442.87415618605
t182,2537.8678395836323,0.0,0.0,0.0,13352.89971226156,0.0,0.0,20707.63038683022,40277.56431816659,0.0,0.0,76875.962256842
t183,2537.8678395836323,0.0,0.0,0.0,13352.89971226156,0.0,0.0,23711.027160492617,43175.097190490305,0.0,0.0,82776.89190282812
t184,2537.8678395836323,0.0,0.0,0.0,13352.89971226156,0.0,0.0,23598.117507347415,32532.236063301258,0.0,1023.4785916918339,73044.59971418571
t185,2537.8678395836323,0.0,0.0,0.0,13352.89971226156,0.0,0.0,21784.035746814487,24146.107269364336,0.0,0.0,61820.91056802402
t186,2537.8678395836323,0.0,0.0,0.0,13352.89971226156,0.0,0.0,19616.170406426587,15852.848118771124,0.0,0.0,51359.7860770429
t187,2537.8678395836323,0.0,0.0,0.0,29282.67480759114,0.0,0.0,18344.054980990633,1402.3316144900057,2147.070757344587,0.0,53714.0
t188,2537.8678395836323,0.0,0.0,0.0,29282.67480759114,0.0,0.0,14486.308498529537,0.0,10295.148854295676,0.0,56601.999999999985
t189,2537.8678395836323,0.0,0.0,0.0,29282.67480759114,0.0,0.0,18170.926846167964,0.0,6599.5305066572655,0.0,56591.0
t190,2537.8678395836323,0.0,0.0,0.0,29282.67480759114,0.0,0.0,15299.258001174996,0.0,8358.199351650233,0.0,55478.0
