Resource,NENGREST_biomass_1,NENGREST_conventional_hydroelectric_1,NENGREST_hydroelectric_pumped_storage_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,NENGREST_nuclear_1,OffShoreWind_Class3_Moderate_fixed_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS
t39,0.0,0.0,-63.25238004296134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.053044465633725,-16.06727341544169
t40,0.0,0.0,-63.25238004296134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.053044465633725,-21.423031220588918
t41,0.0,0.0,-63.25238004296134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.75986210114905,-27.38828055860226
t42,0.0,0.0,-63.25238004296134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.75986210114905,-26.817809150112268
t43,0.0,0.0,-63.25238004296134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.75986210114905,-35.75707886681636
t44,0.0,0.0,-63.25238004296134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.75986210114905,-47.67610515575514
t45,0.0,0.0,-63.25238004296134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.75986210114905,-63.56814020767352
t46,0.0,0.0,-63.25238004296134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.75986210114905,-47.67610515575514
t47,0.0,0.0,-63.25238004296134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.75986210114905,-63.56814020767352
t48,0.0,0.0,-63.25238004296134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.75986210114905,-35.75707886681636
t49,0.0,0.0,-63.25238004296134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.75986210114905,-47.67610515575514
t50,0.0,0.0,-63.25238004296134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.75986210114905,-63.56814020767352
t51,0.0,0.0,-63.25238004296134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.75986210114905,-47.67610515575514
t52,0.0,0.0,-63.25238004296134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.75986210114905,-63.56814020767352
t53,0.0,0.0,-63.25238004296134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.75986210114905,-35.75707886681636
t54,0.0,0.0,-63.25238004296134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.75986210114905,-47.67610515575514
t55,0.0,0.0,-63.25238004296134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.75986210114905,-63.56814020767352
t56,0.0,0.0,-63.25238004296134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.75986210114905,-63.56814020767352
t57,0.0,0.0,-63.25238004296134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.00198831189644,-8.233734054095764
t58,0.0,0.0,-63.25238004296134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.00198831189644,-10.978312072127686
t59,0.0,0.0,-63.25238004296134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.00198831189644,-14.637749429503582
t60,0.0,0.0,-63.25238004296134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.00198831189644,-19.51699923933811
t61,0.0,0.0,-63.25238004296134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.00198831189644,-10.450880620150837
t62,0.0,0.0,-63.25238004296134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.00198831189644,-13.93450749353445
t63,0.0,0.0,-63.25238004296134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.00198831189644,-18.5793433247126
t64,0.0,0.0,-63.25238004296134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.42475453353098,-24.772457766283466
t65,0.0,0.0,-63.25238004296134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.394436227828166,-33.02994368837795
t66,0.0,0.0,-63.25238004296134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.03346184882056,-44.03992491783727
t67,0.0,0.0,-63.25238004296134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.03346184882056,-37.597947373156764
t68,0.0,0.0,-63.25238004296134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.03346184882056,-50.13059649754235
t69,0.0,0.0,-63.25238004296134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.03346184882056,-66.84079533005647
t70,0.0,0.0,-63.25238004296134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.03346184882056,-89.12106044007528
t71,0.0,0.0,-63.25238004296134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.03346184882056,-66.84079533005647
t72,0.0,0.0,-63.25238004296134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.03346184882056,-89.12106044007528
t73,0.0,0.0,-63.25238004296134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.03346184882056,-50.13059649754235
t74,0.0,0.0,-63.25238004296134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.03346184882056,-66.84079533005647
t75,0.0,0.0,-63.25238004296134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.03346184882056,-89.12106044007528
t76,0.0,0.0,-63.25238004296134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.03346184882056,-50.13059649754235
t77,0.0,0.0,-63.25238004296134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.03346184882056,-66.84079533005647
t78,0.0,0.0,-63.25238004296134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.03346184882056,-89.12106044007528
t79,0.0,0.0,-63.25238004296134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.03346184882056,-33.02994368837795
t80,0.0,0.0,-63.25238004296134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.03346184882056,-44.03992491783726
t81,0.0,0.0,-46.6050583508216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.436972314074396,-18.4257685825367
t82,0.0,0.0,-46.6050583508216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.436972314074396,-24.56769144338227
t83,0.0,0.0,-46.6050583508216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.436972314074396,-13.819326436902525
t84,0.0,0.0,-46.6050583508216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.436972314074396,-18.4257685825367
t85,0.0,0.0,-46.6050583508216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.436972314074396,-24.56769144338227
t86,0.0,0.0,-37.274079336333244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.436972314074396,-18.4257685825367
t87,0.0,0.0,-37.274079336333244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.436972314074396,-24.56769144338227
t88,0.0,0.0,-37.274079336333244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.697004488843426,-32.75692192450969
t89,0.0,0.0,-37.274079336333244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.36364845479712,-43.67589589934625
t90,0.0,0.0,-37.274079336333244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.36364845479712,-58.234527865795
t91,0.0,0.0,-72.41559209663485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.36364845479712,-66.2892362111307
t92,0.0,0.0,-72.41559209663485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.36364845479712,-88.3856482815076
t93,0.0,0.0,-72.41559209663485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.36364845479712,-49.71692715834803
t94,0.0,0.0,-72.41559209663485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.36364845479712,-66.2892362111307
t95,0.0,0.0,-72.41559209663485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.36364845479712,-88.3856482815076
t96,0.0,0.0,-72.41559209663485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.36364845479712,-66.2892362111307
t97,0.0,0.0,-72.41559209663485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.36364845479712,-88.3856482815076
t98,0.0,0.0,-72.41559209663485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.36364845479712,-43.809728994653284
t99,0.0,0.0,-72.41559209663485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.36364845479712,-58.41297199287104
t100,0.0,0.0,-72.41559209663485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.36364845479712,-77.88396265716139
t101,0.0,0.0,-72.41559209663485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.36364845479712,-49.71692715834803
t102,0.0,0.0,-72.41559209663485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.36364845479712,-66.2892362111307
t103,0.0,0.0,-72.41559209663485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.36364845479712,-88.3856482815076
t104,0.0,0.0,-72.41559209663485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.36364845479712,-32.7569219245097
t105,0.0,0.0,-72.41559209663485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.36364845479712,-43.67589589934626
t106,0.0,0.0,-72.41559209663485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.032587534577715,-30.68937919076629
t107,0.0,0.0,-72.41559209663485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.032587534577715,-40.919172254355054
t108,0.0,0.0,-72.41559209663485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.032587534577715,-23.017034393074717
t109,0.0,0.0,-72.41559209663485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.032587534577715,-30.68937919076629
t110,0.0,0.0,-72.41559209663485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.032587534577715,-40.919172254355054
t111,0.0,0.0,-72.41559209663485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.032587534577715,-26.93313156384967
t112,0.0,0.0,-72.41559209663485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.032587534577715,-35.91084208513289
t113,0.0,0.0,-72.41559209663485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.3911140056629,-47.881122780177186
t114,0.0,0.0,-72.41559209663485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.3911140056629,-63.84149704023625
t115,0.0,0.0,-72.41559209663485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.3911140056629,-85.12199605364833
t116,0.0,0.0,-72.41559209663485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.3911140056629,-63.84149704023625
t117,0.0,0.0,-72.41559209663485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.3911140056629,-85.12199605364833
t118,0.0,0.0,-72.41559209663485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.3911140056629,-47.881122780177186
t119,0.0,0.0,-72.41559209663485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.3911140056629,-63.84149704023625
t120,0.0,0.0,-72.41559209663485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.3911140056629,-85.12199605364833
t121,0.0,0.0,-72.41559209663485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.3911140056629,-63.84149704023625
t122,0.0,0.0,-72.41559209663485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.3911140056629,-85.12199605364833
t123,0.0,0.0,-72.41559209663485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.3911140056629,-47.881122780177186
t124,0.0,0.0,-72.41559209663485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.3911140056629,-63.84149704023625
t125,0.0,0.0,-72.41559209663485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.3911140056629,-85.12199605364833
t126,0.0,0.0,-72.41559209663485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.3911140056629,-63.84149704023625
t127,0.0,0.0,-72.41559209663485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.3911140056629,-85.12199605364833
t128,0.0,0.0,-72.41559209663485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.3911140056629,-23.017034393074724
t129,0.0,0.0,-72.41559209663485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.03258753457772,-30.689379190766296
t130,0.0,0.0,-72.41559209663485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.03258753457772,-40.91917225435506
t131,0.0,0.0,-72.41559209663485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.03258753457772,-30.689379190766296
t132,0.0,0.0,-72.41559209663485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.03258753457772,-40.91917225435506
t133,0.0,0.0,-72.41559209663485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.03258753457772,-23.017034393074717
t134,0.0,0.0,-72.41559209663485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.03258753457772,-30.68937919076629
t135,0.0,0.0,-72.41559209663485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.03258753457772,-40.919172254355054
t136,0.0,0.0,-66.73937658154507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.03258753457772,-32.92403415887389
t137,0.0,0.0,-66.73937658154507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.172596110048595,-43.89871221183185
t138,0.0,0.0,-66.73937658154507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.172596110048595,-58.531616282442464
t139,0.0,0.0,-66.73937658154507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.172596110048595,-43.89871221183185
t140,0.0,0.0,-66.73937658154507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.172596110048595,-58.531616282442464
t141,0.0,0.0,-66.73937658154507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.172596110048595,-43.89871221183185
t142,0.0,0.0,-66.73937658154507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.172596110048595,-58.531616282442464
t143,0.0,0.0,-66.73937658154507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.172596110048595,-32.92403415887389
t144,0.0,0.0,-66.73937658154507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.172596110048595,-43.89871221183185
t145,0.0,0.0,-66.73937658154507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.172596110048595,-58.531616282442464
t146,0.0,0.0,-66.73937658154507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.172596110048595,-43.89871221183185
t147,0.0,0.0,-66.73937658154507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.172596110048595,-58.531616282442464
t148,0.0,0.0,-66.73937658154507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.172596110048595,-32.92403415887389
t149,0.0,0.0,-66.73937658154507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.172596110048595,-43.89871221183185
t150,0.0,0.0,-66.73937658154507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.172596110048595,-58.531616282442464
t151,0.0,0.0,-66.73937658154507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.172596110048595,-58.531616282442464
t152,0.0,0.0,-66.73937658154507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.172596110048595,-58.531616282442464
t153,0.0,0.0,-66.73937658154507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.292951837968582,-7.4713157334835785
t154,0.0,0.0,-66.73937658154507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.292951837968582,-9.961754311311438
t155,0.0,0.0,-66.73937658154507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.292951837968582,-13.282339081748583
t156,0.0,0.0,-66.73937658154507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.292951837968582,-13.282339081748583
t157,0.0,0.0,-66.73937658154507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.292951837968582,-7.471315733483578
t158,0.0,0.0,-66.73937658154507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.292951837968582,-9.961754311311436
t159,0.0,0.0,-66.73937658154507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.292951837968582,-13.282339081748583
t160,0.0,0.0,-66.73937658154507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.99207258087548,-17.709785442331448
t161,0.0,0.0,-54.53359643520074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.44800695185314,-23.613047256441924
t162,0.0,0.0,-54.53359643520074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.93067593580419,-31.48406300858923
t163,0.0,0.0,-54.53359643520074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.93067593580419,-41.97875067811897
t164,0.0,0.0,-54.53359643520074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.93067593580419,-55.97166757082529
t165,0.0,0.0,-54.53359643520074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.93067593580419,-63.755682845634816
t166,0.0,0.0,-54.53359643520074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.93067593580419,-47.81676213422611
t167,0.0,0.0,-54.53359643520074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.93067593580419,-63.755682845634816
t168,0.0,0.0,-54.53359643520074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.93067593580419,-35.86257160066958
t169,0.0,0.0,-54.53359643520074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.93067593580419,-47.81676213422611
t170,0.0,0.0,-54.53359643520074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.93067593580419,-63.755682845634816
t171,0.0,0.0,-54.53359643520074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.93067593580419,-47.81676213422611
t172,0.0,0.0,-54.53359643520074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.93067593580419,-63.755682845634816
t173,0.0,0.0,-54.53359643520074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.93067593580419,-35.86257160066958
t174,0.0,0.0,-54.53359643520074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.93067593580419,-47.81676213422611
t175,0.0,0.0,-54.53359643520074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.93067593580419,-63.755682845634816
t176,0.0,0.0,-54.53359643520074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.93067593580419,-63.755682845634816
t177,0.0,0.0,-54.53359643520074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.250807777459256,-5.586964412753915
t178,0.0,0.0,-54.53359643520074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.250807777459256,-7.449285883671886
t179,0.0,0.0,-54.53359643520074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.250807777459256,-9.93238117822918
t180,0.0,0.0,-54.53359643520074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.250807777459256,-13.243174904305574
t181,0.0,0.0,-54.00769449054532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.250807777459256,-7.449285883671886
t182,0.0,0.0,-54.00769449054532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.250807777459256,-9.93238117822918
t183,0.0,0.0,-54.00769449054532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.250807777459256,-13.243174904305574
t184,0.0,0.0,-54.00769449054532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.94451160378869,-17.6575665390741
t185,0.0,0.0,-54.00769449054532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.02901035450727,-23.543422052098798
t186,0.0,0.0,-66.35937661889514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.759862101149054,-31.3912294027984
t187,0.0,0.0,-66.35937661889514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.759862101149054,-26.817809150112268
t188,0.0,0.0,-66.35937661889514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.759862101149054,-35.75707886681636
t189,0.0,0.0,-66.35937661889514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.759862101149054,-47.676105155755145
t190,0.0,0.0,-66.35937661889514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.759862101149054,-63.56814020767353
t191,0.0,0.0,-66.35937661889514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.759862101149054,-47.676105155755145
t192,0.0,0.0,-66.35937661889514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.759862101149054,-63.56814020767353
t193,0.0,0.0,-66.35937661889514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.759862101149054,-35.75707886681636
