BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t84,24522.041742534137,0.0,-10806.041742534137,0.0,0.0,0.0,0.0,0.0,0.0,-13716.0
t85,24106.269218513906,0.0,-10587.269218513911,0.0,0.0,0.0,0.0,0.0,0.0,-13519.0
t86,23698.0471013017,0.0,-10295.047101301698,0.0,0.0,0.0,0.0,0.0,0.0,-13403.0
t87,21063.283763504234,0.0,-7765.2837635042315,0.0,0.0,0.0,0.0,0.0,0.0,-13298.0
t88,18370.974668992523,0.0,-4934.974668992514,0.0,0.0,0.0,0.0,0.0,0.0,-13436.0
t89,10827.489825578687,3547.5101744213143,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14375.0
t90,9168.225465785195,5970.774534214799,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15139.0
t91,9310.545730630924,5711.454269369077,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15022.0
t92,9327.8091665377,5344.190833462301,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14672.0
t93,9357.4162003312,4752.583799668802,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14110.0
t94,9392.297140879253,3789.702859120748,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13182.0
t95,9367.547291651228,2631.4527083487737,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11999.0
t96,9386.443182541996,1516.5568174580048,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10903.0
t97,9341.838183590658,862.1618164093434,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10204.0
t98,9473.216545907304,357.7834540926939,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9831.0
t99,9405.646133293827,236.35386670617436,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9642.0
t100,9436.910324832366,170.0896751676346,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9607.0
t101,9411.45623237636,442.5437676236403,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9854.0
t102,9336.626409388977,1325.3735906110242,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10662.0
t103,9264.490405297733,2933.5095947022673,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12198.0
t104,9290.500703057982,3808.499296942018,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13099.0
t105,12635.975772478512,558.0242275214813,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13194.0
t106,16856.61913275029,0.0,-3604.61913275029,0.0,0.0,0.0,0.0,0.0,0.0,-13252.0
t107,21189.431102338,0.0,-7996.431102338,0.0,0.0,0.0,0.0,0.0,0.0,-13193.0
t108,22139.769241424146,0.0,-9131.769241424146,0.0,0.0,0.0,0.0,0.0,0.0,-13008.0
t109,20782.148875443825,0.0,-7935.148875443828,0.0,0.0,0.0,0.0,0.0,0.0,-12847.0
t110,18904.49960294679,0.0,-6120.49960294679,0.0,0.0,0.0,0.0,0.0,0.0,-12784.0
t111,20122.584903710384,0.0,-7439.584903710382,0.0,0.0,0.0,0.0,0.0,0.0,-12683.0
t112,17605.566469480982,0.0,-4840.566469480978,0.0,0.0,0.0,0.0,0.0,0.0,-12765.0
t113,13114.937819986439,461.0621800135616,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13576.0
t114,9158.976836681686,5305.023163318317,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14464.0
t115,9122.636258634031,5288.36374136597,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14411.0
t116,9039.759016210843,5044.240983789159,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14084.0
t117,9005.217079152368,4552.782920847637,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13558.0
t118,8860.820456926722,3827.17954307328,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12688.0
t119,8943.816419023078,2576.183580976922,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11520.0
t120,8895.526976381161,1616.4730236188398,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10512.0
t121,8926.948865063776,925.051134936225,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9852.0
t122,8896.594430836174,596.4055691638268,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9493.0
t123,8859.76262746613,450.23737253387026,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9310.0
t124,8869.211669810273,394.7883301897282,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9264.0
t125,8897.895163267403,592.1048367325977,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9490.0
t126,8910.99259856414,1380.0074014358606,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10291.0
t127,8929.896232858922,2870.1037671410795,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11800.0
t128,8743.128149837754,3958.871850162248,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12702.0
t129,12808.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12808.0
t130,16261.173123552786,0.0,-3440.173123552788,0.0,0.0,0.0,0.0,0.0,0.0,-12821.0
t131,21186.19965388421,0.0,-8421.19965388421,0.0,0.0,0.0,0.0,0.0,0.0,-12765.0
t132,23209.457703287273,0.0,-10633.457703287277,0.0,0.0,0.0,0.0,0.0,0.0,-12576.0
t133,21680.65533711887,0.0,-9312.655337118871,0.0,0.0,0.0,0.0,0.0,0.0,-12368.0
t134,18308.103912446466,0.0,-6049.103912446466,0.0,0.0,0.0,0.0,0.0,0.0,-12259.0
t135,15289.753238750733,0.0,-3200.753238750732,0.0,0.0,0.0,0.0,0.0,0.0,-12089.0
t136,12147.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12147.0
t137,9498.924102360652,3357.075897639348,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12856.0
t138,8380.904007345796,5154.095992654205,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13535.0
t139,8380.670126659586,4936.3298733404135,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13317.0
t140,8375.41659350554,4558.583406494459,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12934.0
t141,8477.087439758234,3944.912560241766,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12422.0
t142,8524.183170223436,3230.816829776564,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11755.0
t143,8610.302183393438,2238.697816606562,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10849.0
t144,8565.625995378823,1352.374004621177,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9918.0
t145,8521.67339407622,675.3266059237794,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9197.0
t146,8601.216666152975,196.7833338470227,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8798.0
t147,8576.519770255056,4.480229744944154,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8581.0
t148,8493.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8493.0
t149,8467.781325659516,110.21867434048363,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8578.0
t150,8368.29097890188,536.7090210981205,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8905.0
t151,8351.08234285493,1144.9176571450707,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9496.0
t152,6807.386814478164,3309.6131855218364,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10117.0
t153,10754.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10754.0
t154,16732.93618714114,0.0,-5592.936187141138,0.0,0.0,0.0,0.0,0.0,0.0,-11140.0
t155,19618.337174955057,0.0,-8370.337174955057,0.0,0.0,0.0,0.0,0.0,0.0,-11248.0
t156,21636.636733334566,0.0,-10479.636733334562,0.0,0.0,0.0,0.0,0.0,0.0,-11157.0
t157,22191.056903096884,0.0,-11238.056903096884,0.0,0.0,0.0,0.0,0.0,0.0,-10953.0
t158,21540.134972841013,0.0,-10819.134972841011,0.0,0.0,0.0,0.0,0.0,0.0,-10721.0
t159,19046.973862136332,0.0,-8488.973862136332,0.0,0.0,0.0,0.0,0.0,0.0,-10558.0
t160,13711.65252319495,0.0,-3040.6525231949518,0.0,0.0,0.0,0.0,0.0,0.0,-10671.0
t161,7849.987507984497,3601.012492015503,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11451.0
t162,6929.825715452135,5306.174284547865,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12236.0
t163,7071.011452895272,5020.988547104728,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12092.0
t164,7057.237115866005,4646.762884133995,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11704.0
t165,7065.345736242058,4270.654263757942,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11336.0
t166,7051.088908176315,3754.9110918236847,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10806.0
t167,7165.753769870228,2945.246230129772,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10111.0
t168,7166.867673062413,2182.132326937587,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9349.0
t169,7201.451193769844,1506.5488062301613,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8708.0
t170,7228.72944054583,1109.2705594541703,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8338.0
t171,7250.858369567047,867.1416304329532,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8118.0
t172,7200.077710405044,859.922289594956,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8060.0
t173,7165.425127649612,955.5748723503884,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8121.0
t174,7150.92041215166,1206.0795878483405,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8357.0
t175,7092.996237398985,1721.0037626010153,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8814.0
t176,5807.531737648435,3486.4682623515655,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9294.0
t177,11258.7524073358,0.0,-1298.7524073358009,0.0,0.0,0.0,0.0,0.0,0.0,-9960.0
t178,15963.477349137072,0.0,-5487.477349137072,0.0,0.0,0.0,0.0,0.0,0.0,-10476.0
t179,18178.92547130434,0.0,-7377.925471304343,0.0,0.0,0.0,0.0,0.0,0.0,-10801.0
t180,16529.507240949657,0.0,-5525.507240949659,0.0,0.0,0.0,0.0,0.0,0.0,-11004.0
t181,21074.723787343726,0.0,-10034.723787343724,0.0,0.0,0.0,0.0,0.0,0.0,-11040.0
t182,20257.57802760073,0.0,-9278.578027600728,0.0,0.0,0.0,0.0,0.0,0.0,-10979.0
t183,18812.6300362353,0.0,-7872.630036235301,0.0,0.0,0.0,0.0,0.0,0.0,-10940.0
t184,15272.508396049227,0.0,-4179.508396049221,0.0,0.0,0.0,0.0,0.0,0.0,-11093.0
t185,10481.796822381804,1562.2031776181975,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12044.0
t186,8282.650311676854,4751.3496883231455,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13034.0
t187,8230.842338377,4783.157661623,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13014.0
t188,8195.756685967981,4482.243314032018,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12678.0
t189,8236.06094273516,4001.9390572648417,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12238.0
t190,8206.2192318769,3309.780768123101,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11516.0
t191,8225.599130596427,2340.400869403574,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10566.0
t192,8135.668643844181,1598.3313561558189,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9734.0
t193,8199.667684329923,990.3323156700772,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9190.0
t194,8142.316706794887,784.6832932051132,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8927.0
t195,8113.4961585927895,715.5038414072108,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8829.0
t196,8094.295950087869,768.7040499121322,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8863.0
t197,8095.631904322209,1088.3680956777916,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9184.0
t198,8108.795384777954,1997.2046152220528,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10106.0
t199,8118.41349227779,3647.5865077222097,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11766.0
t200,8144.7060344429665,4579.293965557034,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12724.0
t201,12818.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12818.0
t202,17085.015787362707,0.0,-4253.015787362707,0.0,0.0,0.0,0.0,0.0,0.0,-12832.0
t203,18566.311337127816,0.0,-5741.311337127816,0.0,0.0,0.0,0.0,0.0,0.0,-12825.0
t204,19036.499600399937,0.0,-6322.499600399938,0.0,0.0,0.0,0.0,0.0,0.0,-12714.0
t205,22223.704812603453,0.0,-9724.704812603444,0.0,0.0,0.0,0.0,0.0,0.0,-12499.0
t206,25802.560918007424,0.0,-13437.560918007423,0.0,0.0,0.0,0.0,0.0,0.0,-12365.0
t207,22394.305345138793,0.0,-10201.305345138793,0.0,0.0,0.0,0.0,0.0,0.0,-12193.0
t208,18796.59875708267,0.0,-6562.598757082668,0.0,0.0,0.0,0.0,0.0,0.0,-12234.0
t209,12106.72936741235,950.2706325876497,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13057.0
t210,8442.622987033776,5724.377012966225,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14167.0
t211,8585.069359999488,5546.9306400005125,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14132.0
t212,8540.088561363522,5212.911438636477,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13753.0
t213,8513.829927895084,4689.170072104916,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13203.0
t214,8518.071534380666,3776.9284656193345,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12295.0
t215,8495.150429084006,2642.8495709159934,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11138.0
t216,8569.620536896113,1545.3794631038872,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10115.0
t217,8503.684518456732,940.3154815432667,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9444.0
t218,8437.57634284262,672.4236571573807,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9110.0
t219,8471.63480633055,454.36519366945004,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8926.0
t220,8464.513458279056,448.486541720943,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8913.0
t221,8314.771140864785,856.2288591352162,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9171.0
t222,8324.721405002107,1697.2785949978925,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10022.0
t223,8303.085875066128,3333.914124933872,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11637.0
t224,8409.212206366474,4088.7877936335262,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12498.0
t225,12544.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12544.0
t226,16567.608668627796,0.0,-3960.608668627796,0.0,0.0,0.0,0.0,0.0,0.0,-12607.0
t227,18622.628080633927,0.0,-6010.6280806339255,0.0,0.0,0.0,0.0,0.0,0.0,-12612.0
t228,20823.045656469603,0.0,-8333.045656469601,0.0,0.0,0.0,0.0,0.0,0.0,-12490.0
t229,23234.994640051533,0.0,-10950.994640051533,0.0,0.0,0.0,0.0,0.0,0.0,-12284.0
t230,23197.112965622902,0.0,-11017.1129656229,0.0,0.0,0.0,0.0,0.0,0.0,-12180.0
t231,20563.63061248183,0.0,-8493.63061248183,0.0,0.0,0.0,0.0,0.0,0.0,-12070.0
t232,16359.164141556546,0.0,-4206.164141556545,0.0,0.0,0.0,0.0,0.0,0.0,-12153.0
t233,10799.98278511654,2148.0172148834613,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12948.0
t234,8558.725234383146,5294.274765616853,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13853.0
t235,8642.875501274464,5108.124498725535,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13751.0
t236,8552.85029055285,4857.14970944715,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13410.0
t237,8534.17651331261,4372.823486687388,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12907.0
t238,8528.052090127783,3527.947909872216,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12056.0
t239,8534.279459848778,2400.72054015122,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10935.0
t240,8584.248314591881,1375.7516854081168,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9960.0
t241,8454.519223869156,887.480776130843,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9342.0
t242,8411.072747013008,620.9272529869835,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9032.0
t243,8353.642556525185,535.3574434748143,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8889.0
t244,8336.634201335697,592.365798664302,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8929.0
t245,8349.423082518102,860.576917481897,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9210.0
t246,8375.071957146563,1754.9280428534364,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10130.0
t247,8368.57402908281,3383.4259709171884,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11752.0
t248,8343.975399118826,4267.024600881173,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12611.0
t249,12632.280872292737,0.0,-20.280872292734784,0.0,0.0,0.0,0.0,0.0,0.0,-12612.0
t250,17825.6064442494,0.0,-5288.606444249399,0.0,0.0,0.0,0.0,0.0,0.0,-12537.0
t251,19801.52677647673,0.0,-7309.526776476729,0.0,0.0,0.0,0.0,0.0,0.0,-12492.0
t252,21222.73489857722,0.0,-8830.73489857722,0.0,0.0,0.0,0.0,0.0,0.0,-12392.0
t253,21720.909683680307,0.0,-9502.909683680311,0.0,0.0,0.0,0.0,0.0,0.0,-12218.0
t254,22096.91022028384,0.0,-9948.910220283846,0.0,0.0,0.0,0.0,0.0,0.0,-12148.0
