Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Load_MW_z1,Load_MW_z2
,,,,,,,3816,16112.738,16139.033339838064
,,,,,,,3817,16139.705,14115.37974656141
,,,,,,,3818,15187.939,12799.361584060773
,,,,,,,3819,15268.573,12034.431810553348
,,,,,,,3820,14933.755,11759.379867598833
,,,,,,,3821,14877.418,11371.709892254568
,,,,,,,3822,15405.366,12042.504042521105
,,,,,,,3823,16865.322,13473.774710270623
,,,,,,,3824,17789.498,17107.60499192463
,,,,,,,3825,18783.628,18771.02525397863
,,,,,,,3826,18962.429,19465.7609867784
,,,,,,,3827,19100.29,20468.29085555477
,,,,,,,3828,18890.161,21979.271677317185
,,,,,,,3829,18561.217,23072.932981380265
,,,,,,,3830,18478.269,23511.084015813896
,,,,,,,3831,18579.195,25077.02807706856
,,,,,,,3832,18603.581,27842.255921217267
,,,,,,,3833,19092.903,31028.44208906141
,,,,,,,3834,18754.614,32780.640432872904
,,,,,,,3835,18309.258,28873.676896293746
,,,,,,,3836,18089.25,23621.10186953769
,,,,,,,3837,17866.305,21948.56701032442
,,,,,,,3838,17574.741,20161.903708244023
,,,,,,,3839,16566.371,17960.353693220914
,,,,,,,3840,15926.283,16282.229924986364
,,,,,,,3841,15560.76,15656.431775328532
,,,,,,,3842,14825.086,13610.458612620132
,,,,,,,3843,14851.786,12822.388020394308
,,,,,,,3844,14961.256,12282.382621792947
,,,,,,,3845,14576.865,11773.465887347606
,,,,,,,3846,15032.634,12005.024292953738
,,,,,,,3847,15644.064,12366.15781941509
,,,,,,,3848,17178.602,12957.16113800313
,,,,,,,3849,17886.775,14613.61557398933
,,,,,,,3850,18599.754,16837.089497307024
,,,,,,,3851,18705.575,18903.95805305535
,,,,,,,3852,18882.596,20757.038819705856
,,,,,,,3853,18470.17,22519.126181152653
,,,,,,,3854,17824.564,22899.257576113003
,,,,,,,3855,19176.83,23407.501903789467
,,,,,,,3856,19480.943,24157.058794459776
,,,,,,,3857,19855.01,25636.79889581354
,,,,,,,3858,19467.237,24924.53579714016
,,,,,,,3859,19927.367,26224.50612439774
,,,,,,,3860,20232.37,26066.02983684109
,,,,,,,3861,20374.503,24376.85908878903
,,,,,,,3862,18807.391,22691.02677448744
,,,,,,,3863,16635.346,20543.60104725217
,,,,,,,3864,15723.719,18305.844090358303
,,,,,,,3865,16331.233,15538.080199431266
,,,,,,,3866,15315.298,13514.826207504251
,,,,,,,3867,15085.055,12740.796708236185
,,,,,,,3868,14704.046,12234.174698713345
,,,,,,,3869,15163.553,11804.6756290517
,,,,,,,3870,17161.336,12042.625381246118
,,,,,,,3871,19936.623,12116.706672381317
,,,,,,,3872,20122.722,12165.84768711607
,,,,,,,3873,21317.013,13517.214288307783
,,,,,,,3874,21591.756,15690.26556727957
,,,,,,,3875,22189.747,17961.75745156688
,,,,,,,3876,21631.45,19950.043785344504
,,,,,,,3877,21303.307,21890.809266567663
,,,,,,,3878,21650.318,22575.690567670277
,,,,,,,3879,21685.651,23088.13564855265
,,,,,,,3880,22167.052,24040.334936056413
,,,,,,,3881,22672.572,25490.63131065101
,,,,,,,3882,22580.546,24726.01977657548
,,,,,,,3883,21943.929,26462.377191201835
,,,,,,,3884,21288.8,26447.51434928766
,,,,,,,3885,21394.265,24662.420195181938
,,,,,,,3886,20054.815,22947.91333604126
,,,,,,,3887,17937.95,20766.967244774056
,,,,,,,3888,16918.099,18073.65849509873
,,,,,,,3889,16658.753,14194.705556231487
,,,,,,,3890,16149.228,13042.684382479909
,,,,,,,3891,15742.854,12303.924380109722
,,,,,,,3892,15591.287,12142.962567381011
,,,,,,,3893,15862.648,11883.38599044766
,,,,,,,3894,17580.882,12704.125900925745
,,,,,,,3895,20021.084,14000.718387964298
,,,,,,,3896,20492.25,17375.931946678535
,,,,,,,3897,20614.091,19064.636751676688
,,,,,,,3898,20984.153,19874.75917231022
,,,,,,,3899,21150.85,21003.21975837332
,,,,,,,3900,21102.968,22301.54116783809
,,,,,,,3901,20847.271,23362.69110414133
,,,,,,,3902,20636.163,23711.777019321195
,,,,,,,3903,20998.749,25031.331960372823
,,,,,,,3904,21180.042,27537.51182564018
,,,,,,,3905,21557.402,30897.73223351272
,,,,,,,3906,21693.216,32886.505102206385
,,,,,,,3907,21402.898,29638.41740263144
,,,,,,,3908,21017.439,24408.14782561649
,,,,,,,3909,20996.257,22657.388263772016
,,,,,,,3910,18891.674,20788.96270504203
,,,,,,,3911,17631.345,18524.64642854286
,,,,,,,3912,16598.945,16510.02256702294
,,,,,,,3913,16052.841,14468.4175867255
,,,,,,,3914,15815.923,13238.70511314833
,,,,,,,3915,15516.171,12502.21542587232
,,,,,,,3916,15767.774,12307.458170454698
,,,,,,,3917,16331.055,12013.115723502488
,,,,,,,3918,17696.404,12882.90154575518
,,,,,,,3919,19772.329,14262.722551985482
,,,,,,,3920,19720.086,17602.428732291173
,,,,,,,3921,20234.684,19276.648142030237
,,,,,,,3922,20462.702,19984.610926615336
,,,,,,,3923,20422.118,21106.25235389132
,,,,,,,3924,20298.141,22322.61717583121
,,,,,,,3925,20012.629,23328.110528080128
,,,,,,,3926,20074.306,23608.45644814994
,,,,,,,3927,19959.585,25190.88447292663
,,,,,,,3928,20161.259,27969.462390657463
,,,,,,,3929,20815.943,31279.537224187607
,,,,,,,3930,20598.516,33136.4390361571
,,,,,,,3931,19836.142,29578.5536670578
,,,,,,,3932,20151.024,24457.234981925005
,,,,,,,3933,19996.876,22950.929843584323
,,,,,,,3934,19102.07,21162.94383819068
,,,,,,,3935,17826.433,18721.92876760649
,,,,,,,3936,16180.556,16757.58942655215
,,,,,,,3937,16070.463,14833.212442187052
,,,,,,,3938,15640.504,13691.918798646551
,,,,,,,3939,15424.412,12924.24920906774
,,,,,,,3940,15179.039,12733.17849284544
,,,,,,,3941,15500.685,12409.094985883805
,,,,,,,3942,17105.533,13146.503562288384
,,,,,,,3943,19612.218,14614.752011749672
,,,,,,,3944,19971.066,17825.972550976247
,,,,,,,3945,19936.712,19566.348776490908
,,,,,,,3946,20165.264,20271.596975669927
,,,,,,,3947,20098.425,21226.59623836472
,,,,,,,3948,20005.153,22401.753850914927
,,,,,,,3949,19931.283,23345.41646092297
,,,,,,,3950,19695.7,23673.835143776007
,,,,,,,3951,19760.848,25117.76570368424
,,,,,,,3952,20193.655,27781.76111639191
,,,,,,,3953,20224.36,30969.80735092204
,,,,,,,3954,20376.906,33017.059535180844
,,,,,,,3955,19977.207,29708.67932391717
,,,,,,,3956,19844.864,24851.67467243709
,,,,,,,3957,19796.537,23129.477097451647
,,,,,,,3958,18864.262,21217.55963665584
,,,,,,,3959,17020.627,18987.59691945796
,,,,,,,3960,16172.101,17129.4517240393
,,,,,,,3961,15817.703,15138.440350294391
,,,,,,,3962,15490.272,13900.371061183178
,,,,,,,3963,15169.783,13082.995630021172
,,,,,,,3964,14865.492,12765.800780281555
,,,,,,,3965,15385.964,12410.714331656543
,,,,,,,3966,17025.255,13151.476279458377
,,,,,,,3967,19728.897,14433.474698547458
,,,,,,,3968,19971.956,17519.120283121694
,,,,,,,3969,20308.821,19189.030487218108
,,,,,,,3970,20482.816,20021.540201876425
,,,,,,,3971,20512.453,20981.30257846701
,,,,,,,3972,20197.838,22167.22107529307
,,,,,,,3973,19871.297,23303.63173054474
,,,,,,,3974,20209.141,23879.939855215
,,,,,,,3975,19839.079,25540.66074928061
,,,,,,,3976,20202.911,28524.01606116148
,,,,,,,3977,20712.792,32125.17992585438
,,,,,,,3978,20639.99,34209.50982909784
,,,,,,,3979,19619.071,30551.642983501493
,,,,,,,3980,19475.425,25432.56962462214
,,,,,,,3981,19489.843,23485.49851058337
,,,,,,,3982,18930.389,21528.920610951613
,,,,,,,3983,17304.715,19503.358005515336
,,,,,,,3984,15929.131,17575.26086112407
,,,,,,,3985,15455.206,15490.92102179151
,,,,,,,3986,14973.894,14054.811069580292
,,,,,,,3987,14930.818,13080.684325256065
,,,,,,,3988,14547.584,12701.542655888985
,,,,,,,3989,14289.306,12221.16454238728
,,,,,,,3990,14922.541,12749.69513007519
,,,,,,,3991,16039.224,13925.595321606334
,,,,,,,3992,17531.754,17264.015652604645
,,,,,,,3993,18040.745,19168.358587367504
,,,,,,,3994,18795.198,20095.390410935117
,,,,,,,3995,18988.417,21251.427029500315
,,,,,,,3996,18914.28,22616.0431116727
,,,,,,,3997,18578.305,23824.174504839808
,,,,,,,3998,19022.326,24381.122091480865
,,,,,,,3999,18772.503,26125.100797143496
,,,,,,,4000,19382.331,28953.072397466934
,,,,,,,4001,18581.153,32598.517014863766
,,,,,,,4002,18581.687,34504.085365683866
,,,,,,,4003,18570.918,30742.222832164385
,,,,,,,4004,18436.35,25386.078039495
,,,,,,,4005,19067.538,23172.28004328294
,,,,,,,4006,17624.492,20970.271726809224
,,,,,,,4007,16846.899,18928.542233897493
,,,,,,,4008,16146.558,17200.040768195413
,,,,,,,4009,15414.533,16308.567506013247
,,,,,,,4010,15260.296,14032.102190361811
,,,,,,,4011,14855.257,13137.550003443022
,,,,,,,4012,14745.253,12499.851052596056
,,,,,,,4013,14314.137,11974.30129854918
,,,,,,,4014,14710.632,12181.818932571516
,,,,,,,4015,16026.942,12350.186233859118
,,,,,,,4016,17360.34,13101.749130008797
,,,,,,,4017,18385.353,14752.568535806931
,,,,,,,4018,19272.238,16983.187183642607
,,,,,,,4019,18566.023,19074.61401833285
,,,,,,,4020,18962.518,21158.893764442582
,,,,,,,4021,18628.857,23033.14605794812
,,,,,,,4022,18550.893,23488.054384746123
,,,,,,,4023,18331.775,23871.76660019053
,,,,,,,4024,19168.642,24517.877019499967
,,,,,,,4025,19442.584,25909.48772634189
,,,,,,,4026,19350.38,24866.10344826227
,,,,,,,4027,19263.783,26363.3386460557
,,,,,,,4028,19547.96,26142.60923695998
,,,,,,,4029,19712.521,24290.831874114843
,,,,,,,4030,19091.301,22327.259132151587
,,,,,,,4031,17275.79,20165.722904464765
,,,,,,,4032,16369.058,17887.981467298465
,,,,,,,4033,16104.194,15170.970215284357
,,,,,,,4034,16124.041,13198.9587494447
,,,,,,,4035,15463.305,12452.826435271676
,,,,,,,4036,14893.349,11901.905896943734
,,,,,,,4037,15303.906,11486.137649549104
,,,,,,,4038,16906.707,11808.133714985712
,,,,,,,4039,19709.139,11811.137108822482
,,,,,,,4040,20035.235,11958.876326038542
,,,,,,,4041,20584.365,13249.13540511886
,,,,,,,4042,20954.427,15277.75361379649
,,,,,,,4043,20798.232,17436.87660606145
,,,,,,,4044,20763.789,19472.98535330437
,,,,,,,4045,20953.804,21490.428064774234
,,,,,,,4046,20745.544,22258.62699146731
,,,,,,,4047,21059.981,22922.40163102553
,,,,,,,4048,21259.875,24051.292514044908
,,,,,,,4049,21590.777,25750.516878669816
,,,,,,,4050,21239.227,25034.066433462234
,,,,,,,4051,20954.961,26789.10039488693
,,,,,,,4052,20797.876,26654.484290467302
,,,,,,,4053,20618.63,24890.620306750792
,,,,,,,4054,19932.529,23149.825103073243
,,,,,,,4055,17471.145,20883.928730712767
,,,,,,,4056,16532.373,18258.37731535945
,,,,,,,4057,16036.465,14212.722272896766
,,,,,,,4058,15632.405,13001.510204670512
,,,,,,,4059,15523.647,12181.512137728456
,,,,,,,4060,15230.748,11918.3100084931
,,,,,,,4061,15550.792,11607.02076981388
,,,,,,,4062,17444.356,12426.587684995831
,,,,,,,4063,19708.605,13725.478655916631
,,,,,,,4064,20212.523,16943.214855817154
,,,,,,,4065,20682.71,18612.4767363254
,,,,,,,4066,21126.375,19468.177096286447
,,,,,,,4067,21385.632,20567.37937871632
,,,,,,,4068,21271.445,22003.306660618127
,,,,,,,4069,20736.555,23308.85624543128
,,,,,,,4070,21377.355,24074.961699119267
,,,,,,,4071,21069.504,25795.121477889024
,,,,,,,4072,21872.017,28769.265546532595
,,,,,,,4073,21758.898,32287.75926656154
,,,,,,,4074,21398.003,34277.32075269869
,,,,,,,4075,21517.441,30788.265099944874
,,,,,,,4076,21950.604,25573.385424401768
,,,,,,,4077,21956.745,23648.468073717308
,,,,,,,4078,20448.373,21406.345483532063
,,,,,,,4079,18581.331,19198.697167630555
,,,,,,,4080,16785.489,17189.223535590645
,,,,,,,4081,16767.778,15080.062188871512
,,,,,,,4082,16842.627,13795.535870397734
,,,,,,,4083,15994.635,12908.890149238572
,,,,,,,4084,16241.699,12590.591551074527
,,,,,,,4085,16458.325,12201.408566475366
,,,,,,,4086,17586.845,12990.733848187818
,,,,,,,4087,20597.359,14285.582241748867
,,,,,,,4088,21931.914,17444.88355333677
,,,,,,,4089,22514.33,19110.97602152938
,,,,,,,4090,22357.512,20000.868520741657
,,,,,,,4091,23317.733,21155.369223780788
,,,,,,,4092,22380.652,22533.424374141985
,,,,,,,4093,21415.002,23936.13218821783
,,,,,,,4094,21241.096,24748.48562043481
,,,,,,,4095,21756.673,26647.82647033221
,,,,,,,4096,22548.506,29636.12532796258
,,,,,,,4097,22187.967,33264.29901543348
,,,,,,,4098,22004.894,35267.886861283114
,,,,,,,4099,21770.29,31486.33451953963
,,,,,,,4100,22224.279,26204.018818204844
,,,,,,,4101,22190.459,24150.84357082465
,,,,,,,4102,21426.483,22167.485128295724
,,,,,,,4103,19226.67,19992.08458517753
,,,,,,,4104,18055.43,18047.60247725665
,,,,,,,4105,17550.266,15369.03237351764
,,,,,,,4106,16841.648,14313.602324599631
,,,,,,,4107,16494.103,13529.80909702026
,,,,,,,4108,16516.175,13279.677666146015
,,,,,,,4109,16722.121,12919.97995768388
,,,,,,,4110,18102.155,13658.478437885038
,,,,,,,4111,20860.977,14848.120075392744
,,,,,,,4112,20910.105,17711.802263344915
,,,,,,,4113,21251.776,19959.23743094702
,,,,,,,4114,21760.233,21384.05179511361
,,,,,,,4115,22015.307,23270.778002595507
,,,,,,,4116,22075.827,25397.04985122301
,,,,,,,4117,22501.336,27328.88628983356
,,,,,,,4118,22228.462,28517.100608559143
,,,,,,,4119,22037.824,30575.426686718183
,,,,,,,4120,22323.425,33851.20280789294
,,,,,,,4121,22656.819,37669.29104935423
,,,,,,,4122,22552.778,40083.28066869786
,,,,,,,4123,22173.193,36002.530585830275
,,,,,,,4124,21930.579,29800.16537697923
,,,,,,,4125,21811.942,28017.840557820466
,,,,,,,4126,21194.816,25840.5213147834
,,,,,,,4127,18746.426,23671.472673158263
,,,,,,,4128,17732.093,21514.83426572207
,,,,,,,4129,17394.694,19090.821231964062
,,,,,,,4130,16913.738,17632.865701431758
,,,,,,,4131,16363.451,16619.128908811457
,,,,,,,4132,16342.18,16295.33757177988
,,,,,,,4133,16283.707,15810.662259251676
,,,,,,,4134,17537.094,16423.490230844098
,,,,,,,4135,20317.009,17495.080183967413
,,,,,,,4136,21227.301,20470.68783971661
,,,,,,,4137,21902.099,22547.315505821127
,,,,,,,4138,21861.337,24048.23793809166
,,,,,,,4139,22058.294,26023.060728007036
,,,,,,,4140,21669.364,28011.853694978203
,,,,,,,4141,23030.708,29679.771851781174
,,,,,,,4142,21307.668,30202.06878837784
,,,,,,,4143,21653.611,31823.047221401604
,,,,,,,4144,21021.177,34859.21230462962
,,,,,,,4145,22270.381,38606.39677442197
,,,,,,,4146,21419.452,40663.00297895279
,,,,,,,4147,20747.324,36668.905826255446
,,,,,,,4148,20345.667,30790.15522739136
,,,,,,,4149,20627.174,28513.252907401155
,,,,,,,4150,19871.564,26130.99665101563
,,,,,,,4151,17755.589,23765.979247853757
,,,,,,,4152,16536.022,21484.230139907697
,,,,,,,4153,16073.578,19182.566251507567
,,,,,,,4154,15770.266,17638.46475412685
,,,,,,,4155,15483.063,16564.889324727876
,,,,,,,4156,15350.186,16188.670228779
,,,,,,,4157,15199.954,15645.525103168293
,,,,,,,4158,15522.757,16223.165487948829
,,,,,,,4159,16452.006,17291.92019253246
,,,,,,,4160,17735.208,20352.63668937859
,,,,,,,4161,18664.457,22668.499521450078
,,,,,,,4162,18910.097,24119.334095228234
,,,,,,,4163,19125.566,26108.733395982497
,,,,,,,4164,19200.86,28084.8461170326
,,,,,,,4165,18616.219,29914.54169233593
,,,,,,,4166,18858.121,30701.6569845008
,,,,,,,4167,18681.278,32400.95690588852
,,,,,,,4168,18588.273,35013.8256664799
,,,,,,,4169,18690.445,38395.461049520585
,,,,,,,4170,18543.15,39532.21882478666
,,,,,,,4171,18091.653,34404.35117366462
,,,,,,,4172,17856.782,27997.494772345846
,,,,,,,4173,17975.686,25613.69111830549
,,,,,,,4174,17477.464,23307.921333651684
,,,,,,,4175,16626.357,21012.846900333578
,,,,,,,4176,15996.86,19154.721118154863
,,,,,,,4177,15368.342,18473.26436707578
,,,,,,,4178,14784.769,16344.570307709952
,,,,,,,4179,14531.653,15522.599551171948
,,,,,,,4180,14446.747,14916.655939730676
,,,,,,,4181,13972.466,14353.807584120726
,,,,,,,4182,14558.709,14577.480984161004
,,,,,,,4183,15262.877,14851.9118529157
,,,,,,,4184,16073.578,15198.16118747637
,,,,,,,4185,17248.467,16586.62782900004
,,,,,,,4186,17858.295,18590.660136712795
,,,,,,,4187,18226.933,20787.658352743994
,,,,,,,4188,18285.406,23121.83823106247
,,,,,,,4189,18053.383,25336.23995797754
,,,,,,,4190,17689.106,26108.28622043059
,,,,,,,4191,17558.009,26577.670535690697
,,,,,,,4192,18252.031,27218.844220889558
,,,,,,,4193,18479.337,28629.392644082207
,,,,,,,4194,18368.354,27247.782344977957
,,,,,,,4195,17529.529,28330.709011930478
,,,,,,,4196,17393.181,27522.12695257012
,,,,,,,4197,18296.175,25268.01919255654
,,,,,,,4198,17126.27,23013.96866069662
,,,,,,,4199,16115.052,20930.377003143527
,,,,,,,4200,15677.706,18747.61709206093
,,,,,,,4201,14821.259,16256.49261622404
,,,,,,,4202,14685.089,14402.447483070357
,,,,,,,4203,14409.011,13637.175926426167
,,,,,,,4204,14317.964,13090.084137282043
,,,,,,,4205,14326.686,12650.246426156362
,,,,,,,4206,14961.167,12934.855210001177
,,,,,,,4207,16734.848,12877.97828681774
,,,,,,,4208,18121.468,12800.913533426185
,,,,,,,4209,19125.833,14233.984394574136
,,,,,,,4210,19389.629,16402.47094364888
,,,,,,,4211,19499.544,18733.932659841703
,,,,,,,4212,19645.148,20893.384955153386
,,,,,,,4213,19229.785,22903.97056212577
,,,,,,,4214,18873.429,23694.940017639565
,,,,,,,4215,18961.005,24641.65011732642
,,,,,,,4216,18911.254,26116.739569791487
,,,,,,,4217,19905.651,27993.700545153268
,,,,,,,4218,19192.583,27454.32912684976
,,,,,,,4219,19142.921,29126.52974140364
,,,,,,,4220,19014.672,28984.559385032764
,,,,,,,4221,19545.201,27117.30914239522
,,,,,,,4222,18283.626,25246.425199345307
,,,,,,,4223,16441.237,23018.61512263342
,,,,,,,4224,15808.892,20433.922927652777
,,,,,,,4225,15000.149,16414.891942530172
,,,,,,,4226,14759.582,15225.767819341028
,,,,,,,4227,14703.512,14339.593551911368
,,,,,,,4228,14668.357,14043.610028992798
,,,,,,,4229,14934.111,13637.99691527987
,,,,,,,4230,16747.842,14403.656231699046
,,,,,,,4231,18867.822,15680.443225430188
,,,,,,,4232,20091.305,18501.5056102656
,,,,,,,4233,20365.425,20371.887604443597
,,,,,,,4234,20291.11,21328.19965289793
,,,,,,,4235,20947.752,22372.31883302125
,,,,,,,4236,20634.027,23592.83392227505
,,,,,,,4237,20264.499,24637.916127400156
,,,,,,,4238,20311.402,25083.87047112616
,,,,,,,4239,20532.389,26466.661065772078
,,,,,,,4240,20573.685,29307.45273694236
,,,,,,,4241,21082.32,32591.61755362324
,,,,,,,4242,20994.299,34338.73316159603
,,,,,,,4243,20478.811,30949.922042840102
,,,,,,,4244,20266.813,25952.888509325905
,,,,,,,4245,20115.246,24140.4512320132
,,,,,,,4246,18597.529,22084.19308708721
,,,,,,,4247,17665.699,19760.147210517083
,,,,,,,4248,16155.458,17834.664719266344
,,,,,,,4249,15946.13,16087.939157790208
,,,,,,,4250,15238.758,14723.911452045491
,,,,,,,4251,15334.166,13814.82633252548
,,,,,,,4252,14973.093,13484.320666835822
,,,,,,,4253,15272.934,13007.321413630709
,,,,,,,4254,16904.838,13698.41848706086
,,,,,,,4255,18908.94,14804.431651016152
,,,,,,,4256,19583.293,17620.857980457396
,,,,,,,4257,19670.78,19368.308032259974
,,,,,,,4258,19806.772,20213.491653765752
,,,,,,,4259,19881.176,21514.041418881272
,,,,,,,4260,20016.812,23041.208453201296
,,,,,,,4261,20352.52,24523.07608141504
,,,,,,,4262,20128.774,25455.70170055005
,,,,,,,4263,20204.78,27263.444690317392
,,,,,,,4264,20439.562,30261.61018439792
,,,,,,,4265,20654.141,33634.90194137832
,,,,,,,4266,20447.839,35441.666201649314
,,,,,,,4267,20233.171,31696.97528039628
,,,,,,,4268,20278.472,26466.198185794798
,,,,,,,4269,20363.467,24434.684701783808
,,,,,,,4270,19074.925,22294.136578477024
,,,,,,,4271,16765.286,20035.73789012062
,,,,,,,4272,16135.878,18219.95339227808
,,,,,,,4273,15743.121,15955.827248532616
,,,,,,,4274,15267.861,14746.160268316527
,,,,,,,4275,15141.57,13880.810502383089
,,,,,,,4276,15315.565,13509.246489698597
,,,,,,,4277,15076.066,13119.491422030143
,,,,,,,4278,16667.92,13748.513225334347
,,,,,,,4279,19182.348,14942.422690354637
,,,,,,,4280,20016.011,17653.88390633553
,,,,,,,4281,20675.323,19296.533766734326
,,,,,,,4282,21185.649,20181.61047255773
,,,,,,,4283,20637.32,21433.63865229068
,,,,,,,4284,20773.668,22870.20142501999
,,,,,,,4285,22532.931,24107.515763282277
,,,,,,,4286,21373.973,24812.257005113428
,,,,,,,4287,20390.612,26525.393053105443
,,,,,,,4288,21884.21,29275.84351302309
,,,,,,,4289,22248.398,32315.116851636467
,,,,,,,4290,22031.238,33908.8391232049
,,,,,,,4291,21883.765,30418.67333410284
,,,,,,,4292,21708.079,25521.260707728223
,,,,,,,4293,22059.54,23628.832422078725
,,,,,,,4294,20600.652,21711.38643658745
,,,,,,,4295,17698.451,19599.71048069281
,,,,,,,4296,16729.508,17743.91163942062
,,,,,,,4297,16278.456,15768.300764020149
,,,,,,,4298,16033.706,14542.826319943086
,,,,,,,4299,15717.4,13656.545773387095
,,,,,,,4300,15725.321,13250.911276066714
,,,,,,,4301,15907.682,12731.748857055009
,,,,,,,4302,17049.018,13430.003042243608
,,,,,,,4303,19384.645,14532.442877495416
,,,,,,,4304,21376.554,17165.604997964627
,,,,,,,4305,21890.262,19081.05552816765
,,,,,,,4306,22313.902,20237.800295751586
,,,,,,,4307,22134.834,21527.517161406733
,,,,,,,4308,21040.935,23060.19046409262
,,,,,,,4309,21620.503,24379.06387312569
,,,,,,,4310,22150.587,24942.744773298768
,,,,,,,4311,22020.825,26608.539427957377
,,,,,,,4312,22336.953,29586.22059594592
,,,,,,,4313,22985.229,33176.125070753216
,,,,,,,4314,21807.225,35488.772897987066
,,,,,,,4315,21255.781,32111.614886179857
,,,,,,,4316,21033.637,26866.91047055952
,,,,,,,4317,20983.619,24934.13509237223
,,,,,,,4318,20413.129,22821.94061667989
,,,,,,,4319,18049.912,20851.93142414181
,,,,,,,4320,16868.793,18975.162101559454
,,,,,,,4321,16452.006,16697.299738836635
,,,,,,,4322,15839.063,15379.669049826887
,,,,,,,4323,15436.605,14437.053479389337
,,,,,,,4324,15229.502,14090.50737341434
,,,,,,,4325,15207.074,13641.17246877441
,,,,,,,4326,15532.191,14262.191031441183
,,,,,,,4327,16568.952,15468.25317520598
,,,,,,,4328,18247.047,18300.7705767759
,,,,,,,4329,18422.733,20290.334453313662
,,,,,,,4330,19686.622,21321.98508943821
,,,,,,,4331,19878.328,22437.492191224817
,,,,,,,4332,19956.826,24041.280607787463
,,,,,,,4333,19864.8,25908.62505308064
,,,,,,,4334,19509.245,27621.041812605858
,,,,,,,4335,20023.487,30129.59388136322
,,,,,,,4336,20483.35,33944.73096303904
,,,,,,,4337,19732.368,38049.294549344086
,,,,,,,4338,19435.108,40487.16764518329
,,,,,,,4339,19096.997,36688.168377922375
,,,,,,,4340,18811.93,30808.66547496813
,,,,,,,4341,18956.466,27935.80426379659
,,,,,,,4342,18580.886,25330.449631241605
,,,,,,,4343,16967.494,22799.91986929416
,,,,,,,4344,16205.743,20743.646256831944
,,,,,,,4345,15736.802,19751.49732179875
,,,,,,,4346,15377.687,17116.261779877364
,,,,,,,4347,15164.265,15976.53458361498
,,,,,,,4348,15055.952,15152.022930704365
,,,,,,,4349,14608.816,14429.840159373443
,,,,,,,4350,15002.018,14499.05088618075
,,,,,,,4351,15652.608,14468.290611383403
,,,,,,,4352,16773.118,14850.601523919267
,,,,,,,4353,17357.937,16762.631114635413
,,,,,,,4354,18520.989,19295.73425137083
,,,,,,,4355,18746.159,21948.89300245332
,,,,,,,4356,18749.452,24699.4696881453
,,,,,,,4357,19102.604,27227.821223828025
,,,,,,,4358,18282.291,28464.25350090069
,,,,,,,4359,18323.142,29550.57288867057
,,,,,,,4360,18675.226,30688.961026560508
,,,,,,,4361,19008.531,32626.74594250664
,,,,,,,4362,18989.129,31690.980968811928
,,,,,,,4363,18344.502,32731.077183296857
,,,,,,,4364,18500.875,31915.01055244959
,,,,,,,4365,18694.984,29444.28214851849
,,,,,,,4366,19616.846,26782.469166800078
,,,,,,,4367,16535.577,24411.146781715892
,,,,,,,4368,15487.513,21872.332202020567
,,,,,,,4369,15541.714,18578.43041956095
,,,,,,,4370,15244.454,16220.90276949044
,,,,,,,4371,15027.205,15304.693686163992
,,,,,,,4372,14427.701,14495.978487941127
,,,,,,,4373,14608.638,13750.69639635972
,,,,,,,4374,15436.516,13971.002057757156
,,,,,,,4375,16215.711,14033.188057637626
,,,,,,,4376,18273.836,13938.435907881028
,,,,,,,4377,19598.779,15586.012404289346
,,,,,,,4378,20215.638,17948.773432848728
,,,,,,,4379,20495.81,20600.767438075265
,,,,,,,4380,20497.234,23220.630245333497
,,,,,,,4381,20211.277,25659.948605414
,,,,,,,4382,19994.74,27057.71764033772
,,,,,,,4383,20303.303,28074.41106137822
,,,,,,,4384,20780.521,28911.546908961314
,,,,,,,4385,21433.781,30017.697056690056
,,,,,,,4386,21226.144,28656.716307729817
,,,,,,,4387,20850.03,30532.625598391038
,,,,,,,4388,20641.592,30421.96182974233
,,,,,,,4389,20563.094,28050.57887113752
,,,,,,,4390,19965.637,25963.33882031289
,,,,,,,4391,16972.478,23507.51878735061
,,,,,,,4392,16671.925,20797.97558588853
,,,,,,,4393,15926.817,16397.492310826616
,,,,,,,4394,15365.761,15119.794410560651
,,,,,,,4395,14983.862,14213.233132513546
,,,,,,,4396,15041.356,13945.611607593324
,,,,,,,4397,15261.987,13623.081960926553
,,,,,,,4398,17045.28,14594.637591520936
,,,,,,,4399,19520.459,15801.080474407385
,,,,,,,4400,20467.686,18644.233289389205
,,,,,,,4401,20788.531,20757.494607186472
,,,,,,,4402,21423.101,21681.698852449976
,,,,,,,4403,21143.819,23259.39863204205
,,,,,,,4404,20848.25,25043.25096522337
,,,,,,,4405,19860.884,26331.13144970835
,,,,,,,4406,20404.941,26763.906525730417
,,,,,,,4407,20918.916,28273.08538814393
,,,,,,,4408,22076.361,31269.235757055627
,,,,,,,4409,22196.689,34576.18447745226
,,,,,,,4410,21792.629,37100.18287924994
,,,,,,,4411,21569.15,33877.25478366391
,,,,,,,4412,21554.732,27667.593762090048
,,,,,,,4413,21305.532,25361.80951815427
,,,,,,,4414,20379.22,22750.491822067757
,,,,,,,4415,17768.049,20444.106422432946
,,,,,,,4416,17155.106,18340.59991093369
,,,,,,,4417,16469.005,16271.129702913917
,,,,,,,4418,16341.824,15052.309853432578
,,,,,,,4419,15980.306,14150.334759734247
