Resource,NENGREST_biomass_1,NENGREST_conventional_hydroelectric_1,NENGREST_hydroelectric_pumped_storage_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,NENGREST_nuclear_1,OffShoreWind_Class3_Moderate_fixed_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS
t53,0.0,0.0,-77.83427278738972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.36992207137327,-80.7069851464353
t54,0.0,0.0,-77.83427278738972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.36992207137327,-29.906218235614098
t55,0.0,0.0,-77.83427278738972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.36992207137327,-39.874957647485466
t56,0.0,0.0,-77.83427278738972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.36992207137327,-31.891439940071635
t57,0.0,0.0,-77.83427278738972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.75728339227668,-42.52191992009551
t58,0.0,0.0,-77.83427278738972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.208706755447928,-23.426272944456663
t59,0.0,0.0,-77.83427278738972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.208706755447928,-17.5697047083425
t60,0.0,0.0,-77.83427278738972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.208706755447928,-23.426272944456663
t61,0.0,0.0,-77.83427278738972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.208706755447928,-17.5697047083425
t62,0.0,0.0,-77.83427278738972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.208706755447928,-23.426272944456663
t63,0.0,0.0,-77.83427278738972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.208706755447928,-23.42627294445666
t64,0.0,0.0,-77.83427278738972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.6116090072639,-31.235030592608883
t65,0.0,0.0,-77.83427278738972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.75728339227668,-41.646707456811846
t66,0.0,0.0,-77.83427278738972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.17325562737838,-55.52894327574912
t67,0.0,0.0,-77.83427278738972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.17325562737838,-47.389724382740724
t68,0.0,0.0,-77.83427278738972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.17325562737838,-63.18629917698763
t69,0.0,0.0,-77.83427278738972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.17325562737838,-84.24839890265018
t70,0.0,0.0,-77.83427278738972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.17325562737838,-112.3311985368669
t71,0.0,0.0,-77.83427278738972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.17325562737838,-84.24839890265018
t72,0.0,0.0,-77.83427278738972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.17325562737838,-112.3311985368669
t73,0.0,0.0,-77.83427278738972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.17325562737838,-63.18629917698763
t74,0.0,0.0,-77.83427278738972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.17325562737838,-84.24839890265018
t75,0.0,0.0,-77.83427278738972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.17325562737838,-112.3311985368669
t76,0.0,0.0,-77.83427278738972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.17325562737838,-63.18629917698763
t77,0.0,0.0,-77.83427278738972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.17325562737838,-84.24839890265018
t78,0.0,0.0,-77.83427278738972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.17325562737838,-112.3311985368669
t79,0.0,0.0,-77.83427278738972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.17325562737838,-41.64670745681184
t80,0.0,0.0,-77.83427278738972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.17325562737838,-55.528943275749114
t81,0.0,0.0,-77.83427278738972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.7572833922767,-20.973350360447284
t82,0.0,0.0,-77.83427278738972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.17780329722853,-27.964467147263044
t83,0.0,0.0,-77.83427278738972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.177803297228536,-17.342942632642192
t84,0.0,0.0,-77.83427278738972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.177803297228536,-23.12392351018959
t85,0.0,0.0,-77.83427278738972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.177803297228536,-30.83189801358612
t86,0.0,0.0,-77.83427278738972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.177803297228536,-23.12392351018959
t87,0.0,0.0,-77.83427278738972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.177803297228536,-30.83189801358612
t88,0.0,0.0,-77.83427278738972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.237071062971374,-41.10919735144815
t89,0.0,0.0,-77.83427278738972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.85456416888613,-54.8122631352642
t90,0.0,0.0,-77.83427278738972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.85456416888613,-46.77891744482744
t91,0.0,0.0,-77.83427278738972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.85456416888613,-62.371889926436594
t92,0.0,0.0,-77.83427278738972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.85456416888613,-83.16251990191546
t93,0.0,0.0,-77.83427278738972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.85456416888613,-110.88335986922061
t94,0.0,0.0,-77.83427278738972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.85456416888613,-83.16251990191546
t95,0.0,0.0,-77.83427278738972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.85456416888613,-110.88335986922061
t96,0.0,0.0,-77.83427278738972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.85456416888613,-83.16251990191546
t97,0.0,0.0,-77.83427278738972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.85456416888613,-110.88335986922061
t98,0.0,0.0,-77.83427278738972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.85456416888613,-62.371889926436594
t99,0.0,0.0,-77.83427278738972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.85456416888613,-83.16251990191546
t100,0.0,0.0,-77.83427278738972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.85456416888613,-110.88335986922061
t101,0.0,0.0,-77.83427278738972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.85456416888613,-62.371889926436594
t102,0.0,0.0,-77.83427278738972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.85456416888613,-83.16251990191546
t103,0.0,0.0,-77.83427278738972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.85456416888613,-110.88335986922061
t104,0.0,0.0,-77.83427278738972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.85456416888613,-41.109197351448145
t105,0.0,0.0,-77.83427278738972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.85456416888613,-54.812263135264196
t106,0.0,0.0,-77.83427278738972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.75728339227668,-31.891439940071635
t107,0.0,0.0,-77.83427278738972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.75728339227668,-42.52191992009551
t108,0.0,0.0,-77.83427278738972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.75728339227668,-23.918579955053726
t109,0.0,0.0,-77.83427278738972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.75728339227668,-31.891439940071635
t110,0.0,0.0,-77.83427278738972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.75728339227668,-42.52191992009551
t111,0.0,0.0,-77.83427278738972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.75728339227668,-31.891439940071635
t112,0.0,0.0,-77.83427278738972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.75728339227668,-42.52191992009551
t113,0.0,0.0,-77.83427278738972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.47075899962138,-56.69589322679401
t114,0.0,0.0,-77.83427278738972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.47075899962138,-75.59452430239202
t115,0.0,0.0,-77.83427278738972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.47075899962138,-62.75244503435115
t116,0.0,0.0,-77.83427278738972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.47075899962138,-83.6699267124682
t117,0.0,0.0,-77.83427278738972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.47075899962138,-111.55990228329094
t118,0.0,0.0,-77.83427278738972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.47075899962138,-62.75244503435115
t119,0.0,0.0,-77.83427278738972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.47075899962138,-83.6699267124682
t120,0.0,0.0,-77.83427278738972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.47075899962138,-111.55990228329094
t121,0.0,0.0,-77.83427278738972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.47075899962138,-83.6699267124682
t122,0.0,0.0,-77.83427278738972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.47075899962138,-111.55990228329094
t123,0.0,0.0,-77.83427278738972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.47075899962138,-62.75244503435115
t124,0.0,0.0,-77.83427278738972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.47075899962138,-83.6699267124682
t125,0.0,0.0,-77.83427278738972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.47075899962138,-111.55990228329094
t126,0.0,0.0,-77.83427278738972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.47075899962138,-62.75244503435115
t127,0.0,0.0,-77.83427278738972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.47075899962138,-83.6699267124682
t128,0.0,0.0,-77.83427278738972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.47075899962138,-111.55990228329094
t129,0.0,0.0,-77.83427278738972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.75728339227668,-31.891439940071635
t130,0.0,0.0,-77.83427278738972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.75728339227668,-42.52191992009551
t131,0.0,0.0,-77.83427278738972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.75728339227668,-31.891439940071635
t132,0.0,0.0,-77.83427278738972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.75728339227668,-42.52191992009551
t133,0.0,0.0,-77.83427278738972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.75728339227668,-23.918579955053726
t134,0.0,0.0,-77.83427278738972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.75728339227668,-31.891439940071635
t135,0.0,0.0,-77.83427278738972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.75728339227668,-42.52191992009551
t136,0.0,0.0,-77.83427278738972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.75728339227668,-29.012319987098746
t137,0.0,0.0,-77.83427278738972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.17689170168227,-38.68309331613166
t138,0.0,0.0,-77.83427278738972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.17689170168227,-51.577457754842214
t139,0.0,0.0,-77.83427278738972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.17689170168227,-44.043287859240536
t140,0.0,0.0,-77.83427278738972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.17689170168227,-58.72438381232071
t141,0.0,0.0,-77.83427278738972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.17689170168227,-78.29917841642761
t142,0.0,0.0,-77.83427278738972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.17689170168227,-44.043287859240536
t143,0.0,0.0,-77.83427278738972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.17689170168227,-58.72438381232071
t144,0.0,0.0,-77.83427278738972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.17689170168227,-78.29917841642761
t145,0.0,0.0,-77.83427278738972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.17689170168227,-33.0324658944304
t146,0.0,0.0,-77.83427278738972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.17689170168227,-44.043287859240536
t147,0.0,0.0,-77.83427278738972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.17689170168227,-58.72438381232071
t148,0.0,0.0,-77.83427278738972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.17689170168227,-78.29917841642761
t149,0.0,0.0,-77.83427278738972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.17689170168227,-44.043287859240536
t150,0.0,0.0,-77.83427278738972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.17689170168227,-58.72438381232071
t151,0.0,0.0,-77.83427278738972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.17689170168227,-78.29917841642761
t152,0.0,0.0,-77.83427278738972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.17689170168227,-78.29917841642761
t153,0.0,0.0,-77.83427278738972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.571071914144447,-8.064686485615828
t154,0.0,0.0,-77.83427278738972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.571071914144447,-10.752915314154437
t155,0.0,0.0,-77.83427278738972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.571071914144447,-10.752915314154437
t156,0.0,0.0,-77.83427278738972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.571071914144447,-4.977074353113952
t157,0.0,0.0,-77.83427278738972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.571071914144447,-6.63609913748527
t158,0.0,0.0,-77.83427278738972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.571071914144447,-8.848132183313695
t159,0.0,0.0,-77.83427278738972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.571071914144447,-11.797509577751594
t160,0.0,0.0,-77.83427278738972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.926861568078372,-15.730012770335458
t161,0.0,0.0,-77.83427278738972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.59096466322299,-20.973350360447274
t162,0.0,0.0,-77.83427278738972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.12835071073671,-20.503806221005764
t163,0.0,0.0,-77.83427278738972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.12835071073671,-27.338408294674352
t164,0.0,0.0,-77.83427278738972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.12835071073671,-36.4512110595658
t165,0.0,0.0,-77.83427278738972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.12835071073671,-48.60161474608773
t166,0.0,0.0,-77.83427278738972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.12835071073671,-20.503806221005764
t167,0.0,0.0,-77.83427278738972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.12835071073671,-27.338408294674352
t168,0.0,0.0,-77.83427278738972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.12835071073671,-36.4512110595658
t169,0.0,0.0,-77.83427278738972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.12835071073671,-48.60161474608773
t170,0.0,0.0,-77.83427278738972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.12835071073671,-48.60161474608773
t171,0.0,0.0,-77.83427278738972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.12835071073671,-27.338408294674352
t172,0.0,0.0,-77.83427278738972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.12835071073671,-36.4512110595658
t173,0.0,0.0,-77.83427278738972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.12835071073671,-48.60161474608773
t174,0.0,0.0,-77.83427278738972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.12835071073671,-17.98709947448507
t175,0.0,0.0,-77.83427278738972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.12835071073671,-23.982799299313427
t176,0.0,0.0,-77.83427278738972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.12835071073671,-12.616685818149701
t177,0.0,0.0,-77.83427278738972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.102201391258262,-16.822247757532935
t178,0.0,0.0,-77.83427278738972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.102201391258262,-16.822247757532935
t179,0.0,0.0,-77.83427278738972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.102201391258262,-16.822247757532935
t180,0.0,0.0,-77.83427278738972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.102201391258262,-16.822247757532935
t181,0.0,0.0,-77.83427278738972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.102201391258262,-9.462514363612275
t182,0.0,0.0,-77.83427278738972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.102201391258262,-12.616685818149701
t183,0.0,0.0,-77.83427278738972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.102201391258262,-16.822247757532935
t184,0.0,0.0,-77.83427278738972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.13626852167769,-22.429663676710575
t185,0.0,0.0,-77.83427278738972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.75728339227668,-29.906218235614098
t186,0.0,0.0,-77.83427278738972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.36992207137327,-39.874957647485466
t187,0.0,0.0,-77.83427278738972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.36992207137327,-53.166610196647284
t188,0.0,0.0,-77.83427278738972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.36992207137327,-70.88881359552971
t189,0.0,0.0,-77.83427278738972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.36992207137327,-45.397679144869855
t190,0.0,0.0,-77.83427278738972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.36992207137327,-60.530238859826476
t191,0.0,0.0,-77.83427278738972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.36992207137327,-80.7069851464353
t192,0.0,0.0,-77.83427278738972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.36992207137327,-45.397679144869855
t193,0.0,0.0,-77.83427278738972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.36992207137327,-60.530238859826476
