Resource,ERC_REST_biomass_1,ERC_REST_conventional_hydroelectric_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,ERC_nuclear_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS
Zone,1,1,1,1,1,1,1,1,1,1,1
t1260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.539393619519636,-18.800034724420648
t1261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.539393619519636,-18.807871964668326
t1262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.53939361951964,-18.81571247205543
t1263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.53939361951964,-18.82355624794395
t1264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.53939361951964,-18.831403293696436
t1265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.53939361951964,-18.839253610676007
t1266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.53939361951964,-18.847107200246352
t1267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.53939361951964,-18.854964063771728
t1268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.7220652173913,-18.86282420261696
t1269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.7220652173913,-18.870687618147443
t1270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.7220652173913,-18.87855431172914
t1271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.7220652173913,-18.886424284728587
t1272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.7220652173913,-18.894297538512888
t1273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.7220652173913,-18.90217407444971
t1274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.7220652173913,-18.910053893907303
t1275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.7220652173913,-18.917936998254476
t1276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.7220652173913,-18.925823388860614
t1277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.7220652173913,-18.933713067095674
t1278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.7220652173913,-18.94160603433018
t1279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.7220652173913,-18.949502291935232
t1280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.7220652173913,-18.957401841282497
t1281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.7220652173913,-18.965304683744215
t1282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.7220652173913,-18.973210820693197
t1283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.7220652173913,-18.981120253502834
t1284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.7220652173913,-18.989032983547077
t1285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.7220652173913,-18.99694901220046
t1286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.7220652173913,-19.004868340838087
t1287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.7220652173913,-19.012790970835635
t1288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.7220652173913,-19.020716903569355
t1289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.7220652173913,-19.02864614041607
t1290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.7220652173913,-19.036578682753174
t1291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.7220652173913,-19.04451453195864
t1292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.7220652173913,-19.052453689411017
t1293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.7220652173913,-19.06039615648943
t1294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.7220652173913,-19.068341934573567
t1295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.7220652173913,-19.076291025043705
t1296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.7220652173913,-19.084243429280686
t1297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.7220652173913,-19.092199148665937
t1298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.7220652173913,-19.100158184581453
t1299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.7220652173913,-19.10812053840981
t1300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.7220652173913,-19.116086211534157
t1301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.7220652173913,-19.124055205338223
t1302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.7220652173913,-19.13202752120631
t1303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.7220652173913,-19.140003160523303
t1304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.7220652173913,-19.147982124674655
t1305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.7220652173913,-19.155964415046405
t1306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.54911000069149,-19.163950033025166
t1307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.54911000069149,-19.17193897999813
t1308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.54911000069149,-19.179931257353072
t1309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.54911000069149,-19.187926866478335
t1310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.54911000069149,-19.195925808762848
t1311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.54911000069149,-19.203928085596115
t1312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.54911000069149,-19.211933698368224
t1313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.54911000069149,-19.219942648469843
t1314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.54911000069149,-19.227954937292214
t1315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.54911000069149,-19.235970566227163
t1316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.54911000069149,-16.595861679928124
t1317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.54911000069149,-16.59585879704032
t1318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.549110000691485,-16.60277717428885
t1319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.549110000691485,-16.609698435626974
t1320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.549110000691485,-16.616622582257
t1321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.549110000691485,-16.595861679928124
t1322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.549110000691485,-16.59585879704032
t1323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.549110000691485,-16.60277717428885
t1324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.549110000691485,-16.609698435626974
t1325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.549110000691485,-16.616622582257
t1326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.549110000691485,-16.595861679928124
t1327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.549110000691485,-16.59585879704032
t1328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.549110000691485,-16.60277717428885
t1329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.549110000691485,-16.609698435626974
t1330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.250756,-16.616622582257
t1331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.250756,-15.897149999999998
t1332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4902656363497626,-2.3141862479209916
t1333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4902656363497626,-2.3141862479209916
t1334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4902656363497626,-2.3141862479209916
t1335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4902656363497626,-2.3141862479209916
t1336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4902656363497626,-2.315150971330745
t1337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4902656363497626,-2.3161160969083268
t1338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4902656363497626,-2.31708162482139
t1339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4902656363497626,-2.3180475552376576
t1340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.7220652173913,-20.15034619899154
t1341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.107556,-20.158746348595
t1342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.107556,-20.16715
t1343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.107556,-20.17555715466635
t1344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.107556,-20.18396781405447
t1345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.107556,-20.19238197962538
t1346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.107556,-20.200799652840722
t1347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.107556,-20.209220835162736
t1348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.107556,-20.217645528054277
t1349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.107556,-20.22607373297881
t1350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.107556,-20.23450545140041
t1351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.107556,-20.16715
t1352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.107556,-20.17555715466635
t1353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.107556,-17.442199809773665
t1354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.784975845410614,-17.449471004341174
t1355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.784975845410614,-17.45674523007855
t1356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16304347826086954,-0.1513889050968015
t1357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16304347826086954,-0.15145201515151516
t1358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16304347826086954,-0.15151515151515152
t1359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16304347826086954,-0.15157831419867812
t1360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16304347826086954,-0.15164150321306702
t1361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16304347826086954,-0.15170471856929485
t1362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16304347826086954,-0.15176796027834286
t1363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.99786346793913,-18.454011112180304
t1364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.99786346793913,-18.461704104280557
t1365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.99786346793913,-18.46940030338698
t1366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.99786346793913,-18.477099710836487
t1367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.99786346793913,-18.484802327966552
t1368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.99786346793913,-18.492508156115207
t1369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.99786346793913,-18.50021719662104
t1370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.99786346793913,-18.507929450823198
t1371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.99786346793913,-18.515644920061387
t1372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.99786346793913,-18.523363605675875
t1373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.99786346793913,-18.53108550900748
t1374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.99786346793913,-18.538810631397585
t1375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.99786346793913,-18.546538974188127
t1376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.99786346793913,-18.554270538721614
t1377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.99786346793913,-18.5620053263411
t1378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.99786346793913,-18.56974333839021
t1379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.99786346793913,-18.57748457621312
t1380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.99786346793913,-18.58522904115457
t1381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.99786346793913,-18.59297673455986
t1382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.997863467939126,-18.600727657774854
t1383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.997863467939126,-18.60848181214598
t1384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.997863467939126,-18.61623919902021
t1385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.997863467939126,-18.623999819745098
t1386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.997863467939126,-18.63176367566875
t1387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.997863467939126,-18.639530768139835
t1388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.311034021253946,-18.647301098507583
t1389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.311034021253946,-18.65507466812179
t1390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.311034021253946,-18.662851478332815
t1391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.311034021253946,-18.670631530491573
t1392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.311034021253946,-18.678414825949545
t1393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.311034021253946,-18.686201366058782
t1394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.311034021253946,-18.693991152171893
t1395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.311034021253946,-18.70178418564205
t1396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.311034021253946,-18.616239199020207
t1397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.311034021253946,-18.623999819745094
t1398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.311034021253946,-18.631763675668747
t1399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.311034021253946,-18.63953076813983
t1400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.311034021253946,-18.64730109850758
t1401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.311034021253946,-18.64730109850758
t1402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.311034021253946,-18.655074668121788
t1403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.311034021253946,-18.66285147833281
t1404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.311034021253946,-18.67063153049157
t1405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.311034021253946,-18.67841482594954
t1406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.31103402125395,-18.600727657774858
t1407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.31103402125395,-18.60848181214598
t1408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.31103402125395,-18.61623919902021
t1409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.31103402125395,-18.623999819745098
t1410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.31103402125395,-18.63176367566875
t1411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.31103402125395,-18.639530768139835
t1412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.31103402125395,-18.647301098507583
t1413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.31103402125395,-18.65507466812179
t1414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.31103402125395,-18.662851478332815
t1415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.31103402125395,-18.670631530491573
t1416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.31103402125395,-18.678414825949545
t1417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.31103402125395,-18.686201366058782
t1418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.31103402125395,-18.693991152171893
t1419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.31103402125395,-18.70178418564205
t1420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.31103402125395,-18.709580467822992
t1421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.31103402125395,-18.71738000006902
t1422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.31103402125395,-18.725182783735004
t1423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.31103402125395,-18.732988820176374
t1424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.31103402125395,-18.74079811074912
t1425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.31103402125395,-18.748610656809817
t1426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.65901311064125,-18.75642645971558
t1427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.65901311064125,-18.764245520824108
t1428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.65901311064125,-18.77206784149366
t1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.65901311064125,-18.77989342308306
t1430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.65901311064125,-18.7877222669517
t1431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.65901311064125,-16.62782259952772
t1432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.65901311064125,-16.634754301645213
t1433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.65901311064125,-16.641688893407096
t1434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.65901311064125,-16.648626376017983
t1435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.65901311064125,-16.655566750682993
t1436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.65901311064125,-16.655566751888614
t1437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.65901311064125,-16.65556385862937
t1438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.65901311064125,-16.662507125348505
t1439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.65901311064125,-16.669453286533003
t1440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.65901311064125,-16.676402343389494
t1441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.65901311064125,-16.683354297125106
t1442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.65901311064125,-16.690309148947474
t1443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.65901311064125,-16.697266900064733
t1444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.65901311064125,-16.70422755168552
t1445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.65901311064125,-16.711191105018983
t1446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.65901311064125,-16.71815756127477
t1447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.65901311064125,-16.725126921663026
t1448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.65901311064125,-16.732099187394414
t1449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.65901311064125,-16.739074359680092
t1450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.65901311064125,-16.74605243973173
t1451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.539393619519636,-16.753033428761498
t1452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.539393619519636,-16.76001732798207
t1453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.539393619519636,-16.767004138606627
t1454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.539393619519636,-16.773993861848858
t1455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.539393619519636,-16.78098649892296
t1456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.539393619519636,-16.78798205104363
t1457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.539393619519636,-16.794980519426076
t1458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.539393619519636,-16.80198190528601
t1459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.539393619519636,-16.80898620983965
t1460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.539393619519636,-16.815993434303724
t1461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.539393619519647,-16.823003579895467
t1462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.539393619519647,-16.83001664783262
t1463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.539393619519647,-16.83703263933343
t1464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.539393619519647,-16.844051555616655
t1465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.539393619519647,-16.851073397901562
t1466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.539393619519647,-16.85809816740792
t1467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.539393619519647,-16.865125865356013
t1468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.539393619519647,-16.87215649296663
t1469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.539393619519647,-16.879190051461077
t1470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.539393619519647,-16.886226542061156
t1471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.539393619519647,-16.893265965989183
t1472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.539393619519647,-16.90030832446799
t1473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.539393619519647,-16.90735361872091
t1474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.539393619519647,-16.914401849971796
t1475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.784975845410614,-0.15132582134004766
t1476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16304347826086954,-0.1513889050968015
t1477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16304347826086954,-0.15145201515151516
t1478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16304347826086954,-0.15151515151515152
t1479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16304347826086954,-0.15157831419867812
t1480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16304347826086954,-0.15164150321306702
t1481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16304347826086954,-0.15170471856929485
t1482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16304347826086954,-0.15176796027834286
t1483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.7220652173913,-20.141949549730416
t1484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.7220652173913,-20.15034619899154
t1485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.107556,-20.158746348595
t1486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.107556,-20.16715
t1487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.107556,-20.17555715466635
t1488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.107556,-20.18396781405447
t1489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.107556,-20.19238197962538
t1490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.107556,-20.200799652840722
t1491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.107556,-20.16715
t1492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.107556,-20.17555715466635
t1493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.107556,-20.18396781405447
t1494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.107556,-20.19238197962538
t1495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.107556,-20.200799652840722
t1496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.107556,-20.16715
t1497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.7220652173913,-20.17555715466635
