Resource,ERC_REST_biomass_1,ERC_REST_conventional_hydroelectric_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,ERC_nuclear_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS,Total
t2391,30973.109897129303,0.0,0.0,0.0,0.0,0.0,0.0,3130.151431584732,63481.10232121532,0.0,0.0,97584.36364992935
t2392,30973.109897129303,0.0,0.0,0.0,0.0,0.0,0.0,2850.093394453288,62328.61802312185,0.0,0.0,96151.82131470444
t2393,30973.109897129303,0.0,0.0,0.0,0.0,0.0,0.0,3824.881037507394,56774.02157001549,0.0,0.0,91572.01250465219
t2394,30973.109897129303,0.0,0.0,0.0,0.0,0.0,0.0,5259.211426572666,50350.33859703537,0.0,0.0,86582.65992073734
t2395,30973.109897129303,0.0,0.0,0.0,0.0,0.0,0.0,3875.94134261975,36076.53716736924,0.0,0.0,70925.5884071183
t2396,30973.109897129303,0.0,0.0,0.0,0.0,1977.397181021665,0.0,4705.284480202259,19705.592178877258,0.0,9648.616262769512,67010.0
t2397,30973.109897129303,0.0,0.0,0.0,0.0,5492.769947282402,0.0,6449.071263887878,0.0,20132.3024646141,4304.7464270862965,67351.99999999997
t2398,30973.109897129303,0.0,0.0,0.0,0.0,5492.769947282402,0.0,5136.976150697636,0.0,22958.14400489066,0.0,64561.0
t2399,30973.109897129303,0.0,0.0,0.0,0.0,5492.769947282402,0.0,4531.988899214869,0.0,17955.131256373425,0.0,58953.0
t2400,30973.109897129303,0.0,0.0,0.0,0.0,5492.769947282402,0.0,3540.181154456681,0.0,12802.939001131614,0.0,52809.0
t2401,30973.109897129303,0.0,0.0,0.0,0.0,5492.769947282402,0.0,4010.5548742795945,0.0,7812.5652813087,0.0,48289.0
t2402,30973.109897129303,0.0,0.0,0.0,0.0,5492.769947282402,0.0,3939.3799035169213,0.0,5237.740252071373,0.0,45643.0
t2403,30973.109897129303,0.0,0.0,0.0,0.0,5492.769947282403,0.0,3954.852723247898,0.0,3471.2674323403953,0.0,43892.0
t2404,30973.109897129303,0.0,0.0,0.0,0.0,5492.769947282403,0.0,2633.4739182190874,0.0,3885.646237369204,0.0,42985.0
t2405,30973.109897129303,0.0,0.0,0.0,0.0,5492.769947282403,0.0,1852.0965218027306,0.0,4855.0236337855595,0.0,43173.0
t2406,30973.109897129303,0.0,0.0,0.0,0.0,5492.769947282398,0.0,1909.3459548074934,0.0,7246.774200780809,0.0,45622.0
t2407,30973.109897129303,0.0,0.0,0.0,0.0,5492.769947282398,0.0,2390.550648442121,0.0,12197.569507146178,0.0,51054.0
t2408,30973.109897129303,0.0,0.0,0.0,0.0,5492.769947282362,0.0,2542.1842818060873,0.0,13648.935873782244,0.0,52657.0
t2409,30973.109897129303,0.0,0.0,0.0,0.0,3515.372766260712,0.0,1995.9937453011885,16899.954174502116,28.56941680665652,0.0,53412.99999999997
t2410,30973.109897129303,0.0,0.0,0.0,0.0,0.0,0.0,1488.485258123832,38013.0886518706,0.0,0.0,70474.68380712374
t2411,30973.109897129303,0.0,0.0,0.0,0.0,0.0,0.0,2085.736099741087,51172.19215387253,0.0,0.0,84231.03815074291
t2412,30973.109897129303,0.0,0.0,0.0,0.0,0.0,0.0,3151.8133792081558,56273.35216182734,0.0,0.0,90398.2754381648
t2413,30973.109897129303,0.0,0.0,0.0,0.0,0.0,0.0,3052.787332929647,59456.85387049542,0.0,0.0,93482.75110055436
t2414,30973.109897129303,0.0,0.0,0.0,0.0,0.0,0.0,4211.701530782818,61185.58031763567,0.0,0.0,96370.3917455478
t2415,30973.109897129303,0.0,0.0,0.0,0.0,0.0,0.0,5811.591090969972,62819.84083870276,0.0,0.0,99604.54182680204
t2416,30973.109897129303,0.0,0.0,0.0,0.0,0.0,0.0,5328.839115362242,60344.83357558387,0.0,0.0,96646.78258807541
t2417,30973.109897129303,0.0,0.0,0.0,0.0,0.0,0.0,7426.953470888143,58039.864979396865,0.0,0.0,96439.9283474143
t2418,30973.109897129303,0.0,0.0,0.0,0.0,0.0,0.0,8276.411274120976,53496.05393527418,0.0,0.0,92745.57510652445
t2419,30973.109897129303,0.0,0.0,0.0,0.0,0.0,0.0,7515.148543354941,38976.64109781763,0.0,0.0,77464.89953830186
t2420,30973.109897129303,0.0,0.0,0.0,0.0,1512.0417998153493,0.0,7847.814167571807,14122.65594794898,0.0,11785.378187534574,66241.00000000001
t2421,30973.109897129303,0.0,0.0,0.0,0.0,4200.116110598193,0.0,9483.291213140306,0.0,13933.712200710821,8095.770578421349,66685.99999999997
t2422,30973.109897129303,0.0,0.0,0.0,0.0,4200.116110598193,0.0,7109.760666402297,0.0,21807.013325870208,0.0,64090.0
t2423,30973.109897129303,0.0,0.0,0.0,0.0,4200.116110598193,0.0,6639.38694657938,0.0,16814.387045693125,0.0,58627.00000000001
t2424,30973.109897129303,0.0,0.0,0.0,0.0,4200.116110598193,0.0,7741.051711427787,0.0,9839.722280844719,0.0,52754.00000000001
t2425,30973.109897129303,0.0,0.0,0.0,0.0,4200.116110598153,0.0,5361.332036797292,0.0,7908.441955475253,0.0,48443.0
t2426,30973.109897129303,0.0,0.0,0.0,0.0,4200.116110598153,0.0,3973.4201069251562,0.0,6702.353885347389,0.0,45849.0
t2427,30973.109897129303,0.0,0.0,0.0,0.0,4200.116110598153,0.0,4180.755891320784,0.0,4954.018100951761,0.0,44308.0
t2428,30973.109897129303,0.0,0.0,0.0,0.0,4200.116110598153,0.0,3504.593669075343,0.0,4954.180323197203,0.0,43632.0
t2429,30973.109897129303,0.0,0.0,0.0,0.0,4200.116110598153,0.0,2755.7091940941255,0.0,6325.06479817842,0.0,44254.0
t2430,30973.109897129303,0.0,0.0,0.0,0.0,4200.116110598153,0.0,4050.784205580241,0.0,7693.989786692304,0.0,46918.0
t2431,30973.109897129303,0.0,0.0,0.0,0.0,4200.116110598153,0.0,7703.916944073348,0.0,9623.857048199197,0.0,52501.0
t2432,30973.109897129303,0.0,0.0,0.0,0.0,4200.116110598153,0.0,7021.565593935498,0.0,12532.208398337047,0.0,54727.0
t2433,30973.109897129303,0.0,0.0,0.0,0.0,3623.1491691288584,0.0,7450.162700484669,3551.9188203537146,9143.659412903457,0.0,54742.0
t2434,30973.109897129303,0.0,0.0,0.0,0.0,935.0748583460409,0.0,4942.018622086819,19138.796622437836,0.0,0.0,55989.0
t2435,30973.109897129303,0.0,0.0,0.0,0.0,0.0,0.0,5400.01408612492,36709.458872059935,0.0,0.0,73082.58285531416
t2436,19001.357737006205,0.0,0.0,0.0,0.0,0.0,0.0,5590.329768816429,48668.84511293175,0.0,0.0,73260.53261875438
t2437,30973.109897129303,0.0,0.0,0.0,0.0,0.0,0.0,7094.287846671279,53637.75282438401,0.0,0.0,91705.15056818459
t2438,30973.109897129303,0.0,0.0,0.0,0.0,0.0,0.0,7858.645141383517,55999.40097621494,0.0,0.0,94831.15601472776
t2439,30973.109897129303,0.0,0.0,0.0,0.0,0.0,0.0,8760.710531701807,55772.68275363918,0.0,0.0,95506.50318247029
t2440,30973.109897129303,0.0,0.0,0.0,0.0,0.0,0.0,10264.668609556655,55867.148679712416,0.0,0.0,97104.92718639837
t2441,30973.109897129303,0.0,0.0,0.0,0.0,0.0,0.0,10705.643971890639,51587.842228594774,0.0,0.0,93266.59609761472
t2442,30973.109897129303,0.0,0.0,0.0,0.0,0.0,0.0,11711.377254406741,44975.22740346818,0.0,0.0,87659.71455500423
t2443,30973.109897129303,0.0,0.0,0.0,0.0,0.0,0.0,12048.68472454291,35046.85857317096,0.0,0.0,78068.65319484318
t2444,30973.109897129303,0.0,0.0,0.0,0.0,0.0,0.0,11001.174828753063,15586.87780208412,0.0,6196.837472033512,63758.0
t2445,30973.109897129303,0.0,0.0,0.0,0.0,0.0,0.0,11206.96333117559,0.0,14381.633467976293,8707.293303718814,65269.0
t2446,30973.109897129303,0.0,0.0,0.0,0.0,0.0,0.0,10467.362548032977,0.0,22045.527554837718,0.0,63486.0
t2447,30973.109897129303,0.0,0.0,0.0,0.0,0.0,0.0,8916.986010985078,0.0,18941.90409188562,0.0,58832.0
t2448,30973.109897129303,0.0,0.0,0.0,0.0,0.0,0.0,10077.44749081135,0.0,12471.442612059347,0.0,53522.0
t2449,30973.109897129303,0.0,0.0,0.0,0.0,0.0,0.0,10676.245614401705,0.0,7721.644488468992,0.0,49371.0
t2450,30973.109897129303,0.0,0.0,0.0,0.0,0.0,0.0,11904.787501044453,0.0,3590.1026018262437,0.0,46468.0
t2451,30973.109897129303,0.0,0.0,0.0,0.0,0.0,0.0,12488.112804903792,0.0,1368.7772979669044,0.0,44830.0
t2452,30973.109897129303,0.0,0.0,0.0,0.0,0.0,0.0,11938.82770445269,0.0,940.0623984180074,0.0,43852.0
t2453,30973.109897129303,0.0,0.0,0.0,0.0,0.0,0.0,11073.897081488842,0.0,2092.993021381855,0.0,44140.0
t2454,30973.109897129303,0.0,0.0,0.0,0.0,0.0,0.0,8616.813308203347,0.0,7193.0767946673495,0.0,46783.0
t2455,30973.109897129303,0.0,0.0,0.0,0.0,0.0,0.0,8107.75753905289,0.0,13024.132563817806,0.0,52105.0
t2456,30973.109897129303,0.0,0.0,0.0,0.0,0.0,0.0,8053.6026699943295,0.0,15189.287432876368,0.0,54216.0
t2457,30973.109897129303,0.0,0.0,0.0,0.0,0.0,0.0,6600.704897251837,4128.160969400461,13272.024236218396,0.0,54974.0
t2458,29883.195049873284,0.0,0.0,0.0,0.0,0.0,0.0,8282.600402013382,18978.204548113332,0.0,0.0,57144.0
t2459,15654.706925069855,0.0,0.0,0.0,0.0,0.0,0.0,8783.919761298332,34867.37331363181,0.0,0.0,59306.0
t2460,17440.055523688465,0.0,0.0,0.0,0.0,0.0,0.0,9636.472128477366,43284.287326757236,0.0,0.0,70360.81497892307
t2461,13937.899453708187,0.0,0.0,0.0,0.0,0.0,0.0,9387.359730807993,48253.19503820951,0.0,0.0,71578.45422272569
t2462,30973.109897129303,0.0,0.0,0.0,0.0,0.0,0.0,10540.084800768756,53524.393713096135,0.0,0.0,95037.58841099418
t2463,30973.109897129303,0.0,0.0,0.0,0.0,0.0,0.0,10140.88605170852,54091.18926953556,0.0,0.0,95205.18521837337
t2464,30973.109897129303,0.0,0.0,0.0,0.0,0.0,0.0,10827.879247765672,53958.93697303303,0.0,0.0,95759.926117928
t2465,30973.109897129303,0.0,0.0,0.0,0.0,0.0,0.0,10728.853201487163,49434.01911412497,0.0,0.0,91135.98221274144
t2466,30973.109897129303,0.0,0.0,0.0,0.0,0.0,0.0,11148.166616197725,40677.02776713589,0.0,0.0,82798.30428046292
t2467,30973.109897129303,0.0,0.0,0.0,0.0,0.0,0.0,11855.2744779052,32401.812643120324,0.0,0.0,75230.19701815482
t2468,30973.109897129303,0.0,0.0,0.0,0.0,0.0,0.0,13111.667440063777,14935.062912178782,4793.159750628136,0.0,63813.0
t2469,30973.109897129303,0.0,0.0,0.0,0.0,0.0,0.0,12251.378663019233,0.0,21456.511439851463,0.0,64681.0
t2470,30973.109897129303,0.0,0.0,0.0,0.0,0.0,0.0,10688.623870186519,0.0,21478.26623268418,0.0,63140.0
t2471,30973.109897129303,0.0,0.0,0.0,0.0,0.0,0.0,10143.98061565472,0.0,18715.909487215977,0.0,59833.0
t2472,30973.109897129303,0.0,0.0,0.0,0.0,0.0,0.0,11487.021368306996,0.0,13292.8687345637,0.0,55753.0
t2473,30973.109897129303,0.0,0.0,0.0,0.0,0.0,0.0,12591.780697101605,0.0,8592.109405769092,0.0,52157.0
t2474,30973.109897129303,0.0,0.0,0.0,0.0,0.0,0.0,13281.868457104967,0.0,5291.02164576573,0.0,49546.0
t2475,30973.109897129303,0.0,0.0,0.0,0.0,0.0,0.0,13373.15809351797,0.0,3479.7320093527264,0.0,47826.0
t2476,30973.109897129303,0.0,0.0,0.0,0.0,0.0,0.0,12899.689809748845,0.0,2938.200293121849,0.0,46811.0
t2477,30973.109897129303,0.0,0.0,0.0,0.0,0.0,0.0,11810.40330068525,0.0,3641.4868021854472,0.0,46425.0
t2478,30973.109897129303,0.0,0.0,0.0,0.0,0.0,0.0,12192.581948041368,0.0,3986.3081548293308,0.0,47152.00000000001
t2479,30973.109897129303,0.0,0.0,0.0,0.0,0.0,0.0,12259.115072884742,0.0,5582.7750299859545,0.0,48815.0
t2480,30973.109897129303,0.0,0.0,0.0,0.0,0.0,0.0,11938.827704452691,0.0,7487.062398418006,0.0,50399.0
t2481,28777.03768219387,0.0,0.0,0.0,0.0,0.0,0.0,12670.692077729793,11449.270240076336,0.0,0.0,52897.0
t2482,17362.13595346221,0.0,0.0,0.0,0.0,0.0,0.0,12630.46274642915,26195.401300108642,0.0,0.0,56188.0
t2483,13937.899453708187,0.0,0.0,0.0,0.0,0.0,0.0,13227.713588046405,40270.82428502097,0.0,0.0,67436.43732677557
t2484,9909.19782191113,0.0,0.0,0.0,0.0,0.0,0.0,13501.582497285402,46108.81851634702,0.0,0.0,69519.59883554355
t2485,22020.439604246956,0.0,0.0,0.0,0.0,0.0,0.0,13043.587033247299,53070.957267944585,0.0,0.0,88134.98390543884
t2486,9909.19782191113,0.0,0.0,0.0,0.0,0.0,0.0,12891.953399883336,55149.20764155581,0.0,0.0,77950.35886335028
t2487,9909.19782191113,0.0,0.0,0.0,0.0,0.0,0.0,12850.17678660959,54601.305270331024,0.0,0.0,77360.67987885175
t2488,9909.19782191113,0.0,0.0,0.0,0.0,0.0,0.0,13414.93470679171,54346.24726993334,0.0,0.0,77670.37979863618
t2489,9909.19782191113,0.0,0.0,0.0,0.0,0.0,0.0,13156.538617283724,52353.016229788,0.0,0.0,75418.75266898285
t2490,30973.10989712931,0.0,0.0,0.0,0.0,0.0,0.0,13407.198296926203,45475.896811656334,0.0,0.0,89856.20500571185
t2491,30973.109897129303,0.0,0.0,0.0,0.0,0.0,0.0,13603.703107510115,35112.984721422225,0.0,0.0,79689.79772606165
t2492,30973.109897129303,0.0,0.0,0.0,0.0,0.0,0.0,13546.453674505348,16777.14847060691,473.287957758439,0.0,61770.0
t2493,30973.109897129303,0.0,0.0,0.0,0.0,0.0,0.0,13903.875810291844,0.0,18132.014292578853,0.0,63009.0
t2494,30973.109897129303,0.0,0.0,0.0,0.0,0.0,0.0,14053.96216168271,0.0,16823.927941187987,0.0,61851.0
t2495,30973.109897129303,0.0,0.0,0.0,0.0,0.0,0.0,14170.00830966531,0.0,14130.881793205386,0.0,59274.0
t2496,30973.109897129303,0.0,0.0,0.0,0.0,0.0,0.0,14100.38062087576,0.0,10680.509481994937,0.0,55754.0
t2497,30973.109897129303,0.0,0.0,0.0,0.0,0.0,0.0,14176.197437557745,0.0,6842.692665312952,0.0,51992.0
t2498,30973.109897129303,0.0,0.0,0.0,0.0,0.0,0.0,14077.171391279233,0.0,4556.718711591464,0.0,49607.0
t2499,30973.109897129303,0.0,0.0,0.0,0.0,0.0,0.0,13843.53181334088,0.0,3116.358289529817,0.0,47933.0
t2500,30973.109897129303,0.0,0.0,0.0,0.0,0.0,0.0,13594.41941567151,0.0,1939.4706871991875,0.0,46507.0
t2501,30973.109897129303,0.0,0.0,0.0,0.0,0.0,0.0,12857.9131964751,0.0,1911.9769063955973,0.0,45743.0
t2502,30973.109897129303,0.0,0.0,0.0,0.0,0.0,0.0,12263.756918804047,0.0,2721.13318406665,0.0,45958.0
t2503,30973.109897129303,0.0,0.0,0.0,0.0,0.0,0.0,11745.417457814976,0.0,4149.472645055721,0.0,46868.0
t2504,30973.109897129303,0.0,0.0,0.0,0.0,0.0,0.0,11044.49872399991,0.0,5274.391378870787,0.0,47292.0
t2505,30973.109897129303,0.0,0.0,0.0,0.0,0.0,0.0,10784.555352518753,6924.352381168279,983.9823691836655,0.0,49666.0
t2506,16208.01461420297,0.0,0.0,0.0,0.0,0.0,0.0,10905.243346420757,25250.742039376273,0.0,0.0,52364.0
t2507,30973.109897129303,0.0,0.0,0.0,0.0,0.0,0.0,10212.061022471198,37276.25442849936,0.0,0.0,78461.42534809986
t2508,4769.180083179264,0.0,0.0,0.0,0.0,0.0,0.0,9390.454294754196,42651.36562206654,0.0,0.0,56811.0
t2509,13937.899453708187,0.0,0.0,0.0,0.0,0.0,0.0,9139.794615111721,49263.98044719314,0.0,0.0,72341.67451601305
t2510,30973.109897129303,0.0,0.0,0.0,0.0,0.0,0.0,8285.694965959585,52560.84126714912,0.0,0.0,91819.646130238
t2511,13937.899453708187,0.0,0.0,0.0,0.0,0.0,0.0,8313.546041475416,58635.00031365827,0.0,0.0,80886.44580884188
t2512,30973.109897129303,0.0,0.0,0.0,0.0,0.0,0.0,9958.306778882517,56953.50682955464,0.0,0.0,97884.92350556646
t2513,30973.109897129303,0.0,0.0,0.0,0.0,0.0,0.0,9192.402202197176,57019.632977805915,0.0,0.0,97185.14507713239
t2514,30973.109897129303,0.0,0.0,0.0,0.0,0.0,0.0,9342.488553588044,51757.88089552661,0.0,0.0,92073.47934624396
t2515,30973.109897129303,0.0,0.0,0.0,0.0,0.0,0.0,9565.297157714687,41999.55073216122,0.0,0.0,82537.9577870052
t2516,30973.109897129303,0.0,0.0,0.0,0.0,0.0,0.0,9323.921169910813,23295.297369660286,0.0,0.0,63592.3284367004
t2517,30973.109897129303,0.0,0.0,0.0,0.0,0.0,0.0,9747.876430540688,0.0,0.0,19454.01367233001,60175.0
t2518,30973.109897129303,0.0,0.0,0.0,0.0,0.0,0.0,9376.52875699628,0.0,12063.737692225563,6302.623653648867,58716.000000000015
t2519,30973.109897129303,0.0,0.0,0.0,0.0,0.0,0.0,8951.026214393314,0.0,14884.863888477383,0.0,54809.0
t2520,30973.109897129303,0.0,0.0,0.0,0.0,0.0,0.0,4830.614320023502,0.0,13918.275782847195,0.0,49722.0
t2521,30973.109897129303,0.0,0.0,0.0,0.0,0.0,0.0,4672.791558767123,0.0,10274.098544103574,0.0,45920.0
t2522,30973.109897129303,0.0,0.0,0.0,0.0,0.0,0.0,3572.6740758918168,0.0,8952.21602697888,0.0,43498.0
t2523,30973.109897129303,0.0,0.0,0.0,0.0,0.0,0.0,1641.6661734609,0.0,9504.223929409796,0.0,42119.0
t2524,30973.109897129303,0.0,0.0,0.0,0.0,0.0,0.0,2317.8283957063413,0.0,8120.061707164357,0.0,41411.0
t2525,30973.109897129303,0.0,0.0,0.0,0.0,0.0,0.0,2859.3770862919237,0.0,8013.513016578773,0.0,41846.0
t2526,30973.109897129303,0.0,0.0,0.0,0.0,0.0,0.0,2350.3213171414773,0.0,11075.568785729221,0.0,44399.0
t2527,30973.109897129303,0.0,0.0,0.0,0.0,0.0,0.0,1887.6840071840697,0.0,16806.206095686626,0.0,49667.0
t2528,30973.109897129303,0.0,0.0,0.0,0.0,0.0,0.0,2922.8156471891048,0.0,17873.07445568159,0.0,51769.0
t2529,30973.109897129303,0.0,0.0,0.0,0.0,0.0,0.0,1465.2760285273066,18864.845436825446,746.7686375179462,0.0,52050.0
t2530,30973.109897129303,0.0,0.0,0.0,0.0,0.0,0.0,1960.4062599198496,35198.00405488814,0.0,0.0,68131.52021193728
t2531,30973.109897129303,0.0,0.0,0.0,0.0,0.0,0.0,2037.7703585749346,49273.42703980046,0.0,0.0,82284.3072955047
t2532,20991.359344218683,0.0,0.0,0.0,0.0,0.0,0.0,2562.298947456409,52825.345860154186,0.0,0.0,76379.00415182929
t2533,30973.109897129303,0.0,0.0,0.0,0.0,0.0,0.0,3315.8252683569353,52702.54015625897,0.0,0.0,86991.47532174521
t2534,30973.109897129303,0.0,0.0,0.0,0.0,0.0,0.0,3880.5831885390553,54648.53823336766,0.0,0.0,89502.23131903601
t2535,30973.109897129303,0.0,0.0,0.0,0.0,0.0,0.0,5234.454915003039,56509.516977010426,0.0,0.0,92717.08178914277
t2536,30973.109897129303,0.0,0.0,0.0,0.0,0.0,0.0,4182.303173293885,51597.2888212021,0.0,0.0,86752.70189162529
t2537,30973.109897129303,0.0,0.0,0.0,0.0,0.0,0.0,4542.819873026581,50813.22163479424,0.0,0.0,86329.15140495013
t2538,30973.109897129303,0.0,0.0,0.0,0.0,0.0,0.0,4397.3753675550215,49537.93163280553,0.0,0.0,84908.41689748985
t2539,30973.109897129303,0.0,0.0,0.0,0.0,0.0,0.0,3650.038174546902,39892.960580728024,0.0,0.0,74516.10865240422
t2540,30973.109897129303,0.0,0.0,0.0,0.0,0.0,0.0,3464.3643377746985,21443.76521862482,0.0,203.7605464711778,56085.0
t2541,30973.109897129303,0.0,0.0,0.0,0.0,550.1906102052727,0.0,2597.8864328377485,0.0,0.0,23718.813059827673,57840.0
t2542,30973.109897129303,0.0,0.0,0.0,0.0,859.6728284457386,0.0,2808.3167811795793,0.0,21668.90049324538,0.0,56310.0
t2543,30973.109897129303,0.0,0.0,0.0,0.0,859.6728284457389,0.0,2865.5662141843422,0.0,17306.651060240616,0.0,52005.0
t2544,30973.109897129303,0.0,0.0,0.0,0.0,859.6728284457389,0.0,2591.697304945342,0.0,12636.519969479614,0.0,47061.0
t2545,30973.109897129303,0.0,0.0,0.0,0.0,859.6728284457389,0.0,2367.341418845596,0.0,9496.875855579365,0.0,43697.0
t2546,30973.109897129303,0.0,0.0,0.0,0.0,859.6728284457389,0.0,2673.703249519732,0.0,7170.514024905224,0.0,41677.0
t2547,30973.109897129303,0.0,0.0,0.0,0.0,859.6728284457389,0.0,2351.8685991145785,0.0,6319.3486753103825,0.0,40504.0
t2548,30973.109897129303,0.0,0.0,0.0,0.0,859.6728284457389,0.0,2119.7763031493246,0.0,6097.440971275635,0.0,40050.0
t2549,30973.109897129303,0.0,0.0,0.0,0.0,859.6728284457296,0.0,1678.8009408153407,0.0,7123.41633360963,0.0,40635.00000000001
t2550,30973.109897129303,0.0,0.0,0.0,0.0,859.6728284457296,0.0,1203.78537507312,0.0,10510.431899351855,0.0,43547.00000000001
t2551,30973.109897129303,0.0,0.0,0.0,0.0,859.6728284457082,0.0,1100.1174828753062,0.0,16241.099791549683,0.0,49174.0
t2552,30973.109897129307,0.0,0.0,0.0,0.0,550.1906102052533,0.0,1483.8434122045269,9.446592607323709,17661.40948785359,0.0,50678.0
t2553,25365.33765359858,0.0,0.0,0.0,0.0,0.0,0.0,1015.016974354713,24825.645372046703,0.0,0.0,51206.0
t2554,30973.109897129303,0.0,0.0,0.0,0.0,0.0,0.0,1200.6908111269165,45891.54688637858,0.0,0.0,78065.3475946348
t2555,13937.899453708187,0.0,0.0,0.0,0.0,0.0,0.0,1134.1576862835436,59881.950537825,0.0,0.0,74954.00767781673
t2556,9182.207100285474,0.0,0.0,0.0,0.0,0.0,0.0,1208.427220992425,66579.5846964175,0.0,0.0,76970.2190176954
t2557,9182.207100285474,0.0,0.0,0.0,0.0,0.0,0.0,1253.2983982123742,69460.79544165122,0.0,0.0,79896.30094014907
t2558,20404.904667301053,0.0,0.0,0.0,0.0,0.0,0.0,546.1905365048989,69564.70796033178,0.0,0.0,90515.80316413773
t2559,28542.62275346552,0.0,0.0,0.0,0.0,0.0,0.0,391.4623391947292,69489.1352194732,0.0,0.0,98423.22031213345
t2560,30973.109897129303,0.0,0.0,0.0,0.0,0.0,0.0,1028.9425121126283,69158.50447821687,0.0,0.0,101160.5568874588
t2561,30973.109897129303,0.0,0.0,0.0,0.0,0.0,0.0,2246.653424943663,65899.4300286902,0.0,0.0,99119.19335076318
t2562,30973.109897129303,0.0,0.0,0.0,0.0,0.0,0.0,2874.849906022952,60297.600612547234,0.0,0.0,94145.5604156995
t2563,30973.109897129303,0.0,0.0,0.0,0.0,0.0,0.0,4816.688782265582,46637.82770235716,0.0,0.0,82427.62638175205
t2564,30973.109897129303,0.0,0.0,0.0,0.0,0.0,0.0,3749.0642208254103,27017.254856945805,0.0,0.0,61739.42897490051
t2565,30973.109897129303,0.0,0.0,0.0,0.0,1036.7421168585834,0.0,4132.790150154631,0.0,0.0,25854.35783585748,61997.0
t2566,30973.109897129303,0.0,0.0,0.0,0.0,1619.9095575915364,0.0,3701.098479659262,0.0,23416.8820656199,0.0,59711.0
t2567,30973.109897129303,0.0,0.0,0.0,0.0,1619.9095575915364,0.0,3637.659918762107,0.0,18509.320626517052,0.0,54740.0
t2568,30973.109897129303,0.0,0.0,0.0,0.0,1619.9095575915376,0.0,3407.114904769936,0.0,13287.865640509222,0.0,49288.0
t2569,30973.109897129303,0.0,0.0,0.0,0.0,1619.9095575915376,0.0,2766.540167905834,0.0,9840.440377373325,0.0,45200.0
t2570,30973.109897129303,0.0,0.0,0.0,0.0,1619.909557591546,0.0,3057.429178848951,0.0,7273.551366430201,0.0,42924.0
t2571,30973.109897129303,0.0,0.0,0.0,0.0,1619.909557591546,0.0,3366.8855734692925,0.0,5608.094971809859,0.0,41568.0
t2572,30973.109897129303,0.0,0.0,0.0,0.0,1619.909557591546,0.0,2997.0851818979872,0.0,5345.895363381164,0.0,40936.0
t2573,30973.109897129303,0.0,0.0,0.0,0.0,1619.909557591546,0.0,2314.7338317601384,0.0,6501.246713519012,0.0,41408.99999999999
t2574,30973.109897129303,0.0,0.0,0.0,0.0,1619.909557591546,0.0,1572.0384846713237,0.0,9780.942060607831,0.0,43946.0
t2575,30973.109897129303,0.0,0.0,0.0,0.0,1619.909557591534,0.0,1316.7369591095437,0.0,15331.243586169621,0.0,49241.0
t2576,30973.109897129332,0.0,0.0,0.0,0.0,1036.7421168585818,0.0,1431.2358251190692,37.786370429294834,17337.12579046372,0.0,50816.0
t2577,25442.012177017852,0.0,0.0,0.0,0.0,0.0,0.0,1443.6140809038827,24608.373742078264,0.0,0.0,51494.0
t2578,30973.109897129303,0.0,0.0,0.0,0.0,0.0,0.0,1032.0370760588314,43520.452141940325,0.0,0.0,75525.59911512845
t2579,13937.899453708187,0.0,0.0,0.0,0.0,0.0,0.0,1551.9238190210017,56377.26468050789,0.0,0.0,71867.08795323707
t2580,10902.149151542228,0.0,0.0,0.0,0.0,0.0,0.0,1496.2216679893404,64265.16950762319,0.0,0.0,76663.54032715475
t2581,24977.984807920067,0.0,0.0,0.0,0.0,0.0,0.0,991.8077447581876,67835.98151319155,0.0,0.0,93805.7740658698
t2582,13937.899453708187,0.0,0.0,0.0,0.0,0.0,0.0,1174.3870175841876,70547.15359149346,0.0,0.0,85659.44006278584
t2583,30973.109897129303,0.0,0.0,0.0,0.0,0.0,0.0,1791.7525248517645,69574.15455293912,0.0,0.0,102339.01697492017
t2584,30973.109897129303,0.0,0.0,0.0,0.0,0.0,0.0,2050.148614359748,68856.21351478252,0.0,0.0,101879.47202627157
t2585,30973.109897129303,0.0,0.0,0.0,0.0,0.0,0.0,3498.4045411829356,65795.51751000964,0.0,0.0,100267.03194832188
t2586,30973.109897129303,0.0,0.0,0.0,0.0,0.0,0.0,3758.347912664021,59863.05735261035,0.0,0.0,94594.51516240367
t2587,30973.109897129303,0.0,0.0,0.0,0.0,0.0,0.0,3258.575835352173,46448.895850210676,0.0,0.0,80680.58158269216
t2588,30973.109897129303,0.0,0.0,0.0,0.0,0.0,0.0,4900.242008813073,26799.98322697736,0.0,423.6648670802606,63097.0
t2589,30973.109897129303,0.0,0.0,0.0,0.0,0.0,0.0,7310.907322905516,0.0,467.41544292937385,24528.56733703581,63280.0
t2590,30973.109897129303,0.0,0.0,0.0,0.0,0.0,0.0,6928.728675549397,0.0,22952.161427321298,0.0,60854.0
t2591,30973.109897129303,0.0,0.0,0.0,0.0,0.0,0.0,5435.60157150626,0.0,19045.288531364436,0.0,55454.0
t2592,30973.109897129303,0.0,0.0,0.0,0.0,0.0,0.0,5768.267195723125,0.0,12966.622907147572,0.0,49708.0
