Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Load_MW_z1,Load_MW_z2
,,,,,,,2440,20393.994,25128.169136758108
,,,,,,,2441,20612.133,27521.918466452255
,,,,,,,2442,21168.917,29182.26012635396
,,,,,,,2443,21728.104,26504.58413858625
,,,,,,,2444,22376.825,22968.9546246399
,,,,,,,2445,21876.645,22884.47159824257
,,,,,,,2446,20651.916,19827.159517395823
,,,,,,,2447,19586.319,17189.66897466031
,,,,,,,2448,18522.235,15425.490784447116
,,,,,,,2449,18420.419,13618.47593920177
,,,,,,,2450,18877.612,12728.638242846606
,,,,,,,2451,19306.77,12225.656280817257
,,,,,,,2452,19611.239,12319.156823537352
,,,,,,,2453,21036.396,12485.036012769517
,,,,,,,2454,22886.439,13921.049255441883
,,,,,,,2455,24207.199,16664.004370629104
,,,,,,,2456,23465.918,20985.818102663037
,,,,,,,2457,22419.634,22497.981700165863
,,,,,,,2458,22070.932,22658.046800293443
,,,,,,,2459,21748.218,22379.81017815519
,,,,,,,2460,21064.609,22975.326543775547
,,,,,,,2461,20875.217,23004.039342503464
,,,,,,,2462,19893.636,22385.88604571922
,,,,,,,2463,19709.584,23134.94813898394
,,,,,,,2464,19886.872,25142.07509125112
,,,,,,,2465,20338.992,27600.47534649034
,,,,,,,2466,20637.765,29314.579855300417
,,,,,,,2467,20801.525,26592.45705469904
,,,,,,,2468,20979.703,22713.08096221749
,,,,,,,2469,20412.061,22521.39257900632
,,,,,,,2470,19826.441,19802.871439626048
,,,,,,,2471,18766.54,17308.714491051353
,,,,,,,2472,17352.597,15637.875761748914
,,,,,,,2473,17528.461,13868.666737523476
,,,,,,,2474,17304.27,12854.578986029936
,,,,,,,2475,17972.304,12198.223720360467
,,,,,,,2476,17807.031,12096.011248042436
,,,,,,,2477,18251.675,11957.64135810966
,,,,,,,2478,18984.145,13078.280909012938
,,,,,,,2479,19995.363,15601.378347878814
,,,,,,,2480,20414.197,19857.54695418488
,,,,,,,2481,20681.108,21408.826862722384
,,,,,,,2482,20548.142,21431.25955065856
,,,,,,,2483,20177.546,21432.950163697944
,,,,,,,2484,19673.361,22561.294607946
,,,,,,,2485,19194.185,23131.786170615385
,,,,,,,2486,18606.34,22864.17272985228
,,,,,,,2487,18322.697,23429.03721201913
,,,,,,,2488,18946.231,25158.610507945163
,,,,,,,2489,19084.359,27207.378807422218
,,,,,,,2490,18975.156,28467.60249037317
,,,,,,,2491,19283.007,25412.61780843836
,,,,,,,2492,19416.329,21491.11188930289
,,,,,,,2493,18918.107,21221.734826251028
,,,,,,,2494,18365.506,18786.041133460523
,,,,,,,2495,17552.58,16565.247901378745
,,,,,,,2496,16925.219,15154.88292072372
,,,,,,,2497,16108.288,14594.990746105976
,,,,,,,2498,15937.764,12752.37171935227
,,,,,,,2499,16063.254,12325.829170911033
,,,,,,,2500,16100.367,12002.436127935718
,,,,,,,2501,16460.194,11894.11389705808
,,,,,,,2502,17012.172,12660.861267851533
,,,,,,,2503,18007.993,13954.82109534671
,,,,,,,2504,18826.615,14899.951552457787
,,,,,,,2505,19796.715,16180.841936887327
,,,,,,,2506,19929.325,18336.711652078386
,,,,,,,2507,19850.026,19463.866543695694
,,,,,,,2508,19762.272,20765.94426973655
,,,,,,,2509,19068.25,21702.88897979577
,,,,,,,2510,18460.736,21256.238755519364
,,,,,,,2511,18317.535,21224.28099595304
,,,,,,,2512,18666.593,21216.37752908138
,,,,,,,2513,18936.619,22224.405597306355
,,,,,,,2514,19133.22,21202.01834509294
,,,,,,,2515,19788.972,22114.345224131142
,,,,,,,2516,19674.518,22354.98587377111
,,,,,,,2517,18771.88,21984.103439452432
,,,,,,,2518,17829.548,20442.39894434929
,,,,,,,2519,16948.003,18682.14587921333
,,,,,,,2520,15876.265,16536.71875530023
,,,,,,,2521,15318.947,14041.406252313056
,,,,,,,2522,15086.39,12356.46225497749
,,,,,,,2523,15073.663,12021.582292165447
,,,,,,,2524,15129.911,11745.754287266374
,,,,,,,2525,16052.307,11721.80592186477
,,,,,,,2526,18312.907,12568.91997115616
,,,,,,,2527,20348.604,13254.160713800506
,,,,,,,2528,21010.141,13775.289144696397
,,,,,,,2529,20874.683,14819.406348558874
,,,,,,,2530,21190.989,17032.62523703047
,,,,,,,2531,21163.043,18432.320254501938
,,,,,,,2532,20480.235,19764.864390301165
,,,,,,,2533,20356.703,21065.899419600733
,,,,,,,2534,19945.612,20855.160660469555
,,,,,,,2535,19953.711,21017.265890918054
,,,,,,,2536,20312.381,21181.762192815066
,,,,,,,2537,20828.67,22206.91155894039
,,,,,,,2538,20752.397,21572.38341662004
,,,,,,,2539,21005.424,22763.377803436164
,,,,,,,2540,21142.217,23122.465663246287
,,,,,,,2541,20381.0,22774.659707751096
,,,,,,,2542,18771.257,21206.55858484624
,,,,,,,2543,17105.622,19414.45191415997
,,,,,,,2544,16173.97,17069.76522394265
,,,,,,,2545,15313.429,13723.028466629436
,,,,,,,2546,15568.414,13204.763265493626
,,,,,,,2547,14742.316,12708.517092287751
,,,,,,,2548,15039.398,12703.387389598836
,,,,,,,2549,15562.807,12669.980849411724
,,,,,,,2550,18020.364,13711.78957784233
,,,,,,,2551,19766.722,15374.126238928737
,,,,,,,2552,20340.95,17592.600782741356
,,,,,,,2553,20174.253,19242.446398317214
,,,,,,,2554,20150.846,20335.66141650431
,,,,,,,2555,20146.663,21399.3101356977
,,,,,,,2556,19944.633,22798.77628968716
,,,,,,,2557,19669.178,23603.62807484688
,,,,,,,2558,19471.331,23476.116595380467
,,,,,,,2559,19312.555,24396.45570934245
,,,,,,,2560,19602.517,26509.76755274822
,,,,,,,2561,20085.876,28603.542701711296
,,,,,,,2562,20197.749,29839.45236138117
,,,,,,,2563,20606.437,26260.73458724934
,,,,,,,2564,21330.452,21727.940893644176
,,,,,,,2565,20732.194,20843.411741333504
,,,,,,,2566,19252.48,19848.83292030158
,,,,,,,2567,18441.69,17602.15010988523
,,,,,,,2568,17100.104,15952.29869654758
,,,,,,,2569,16827.319,14412.1171359465
,,,,,,,2570,16889.797,13566.759633741174
,,,,,,,2571,16959.751,12911.743768856975
,,,,,,,2572,17404.84,12876.483245749429
,,,,,,,2573,18331.953,12814.29158262266
,,,,,,,2574,20974.007,13912.681295900074
,,,,,,,2575,22519.136,15555.14463549703
,,,,,,,2576,22646.406,18068.75868633185
,,,,,,,2577,21787.111,19982.393773100845
,,,,,,,2578,21579.118,20880.939410389696
,,,,,,,2579,21553.308,21536.773411991075
,,,,,,,2580,21155.923,22387.216988529955
,,,,,,,2581,20574.842,22781.585952390054
,,,,,,,2582,20299.031,22442.240266268705
,,,,,,,2583,19970.443,23249.44617904488
,,,,,,,2584,20135.271,25489.908659964374
,,,,,,,2585,20549.032,27827.511904096475
,,,,,,,2586,20645.241,29342.080353308786
,,,,,,,2587,21031.59,25743.764460179755
,,,,,,,2588,22019.312,21126.92519970771
,,,,,,,2589,21264.236,20374.02025006483
,,,,,,,2590,20118.183,19320.745568352264
,,,,,,,2591,19241.622,17061.12767252453
,,,,,,,2592,17718.298,15562.130272683584
,,,,,,,2593,17316.641,14243.04007469894
,,,,,,,2594,17481.469,13282.327997401875
,,,,,,,2595,17721.769,12602.956729942727
,,,,,,,2596,18014.223,12548.582901649392
,,,,,,,2597,19367.023,12602.53767917288
,,,,,,,2598,21616.765,13764.723841996734
,,,,,,,2599,22761.483,15715.19538857279
,,,,,,,2600,22178.355,18872.963574528883
,,,,,,,2601,21458.167,20433.744144020595
,,,,,,,2602,20956.207,20950.375568240383
,,,,,,,2603,20833.209,21383.428135382863
,,,,,,,2604,20257.201,22370.831758279728
,,,,,,,2605,19878.061,22739.34422800381
,,,,,,,2606,19685.287,22277.456075474056
,,,,,,,2607,19390.964,23002.546582607425
,,,,,,,2608,19634.557,24972.99661963587
,,,,,,,2609,19863.91,27299.99394476193
,,,,,,,2610,19916.242,28761.1832927466
,,,,,,,2611,20247.5,25760.285210517955
,,,,,,,2612,21190.099,21832.437280060072
,,,,,,,2613,19993.939,21489.33800906784
,,,,,,,2614,19449.793,19535.355046149663
,,,,,,,2615,17402.081,17315.71040284367
,,,,,,,2616,16625.645,15799.0634867621
,,,,,,,2617,16174.949,14286.539745846423
,,,,,,,2618,15842.089,13450.707066478302
,,,,,,,2619,15917.561,12818.558323227066
,,,,,,,2620,15901.185,12823.030273686829
,,,,,,,2621,16990.812,12802.991054397546
,,,,,,,2622,18753.012,13993.98505097989
,,,,,,,2623,21301.883,16042.743478754926
,,,,,,,2624,21909.219,19293.99737278373
,,,,,,,2625,22232.645,20782.60206773732
,,,,,,,2626,22320.221,21257.163876829152
,,,,,,,2627,22349.413,21769.099556900183
,,,,,,,2628,21842.024,23235.888904876905
,,,,,,,2629,21426.394,23963.257452879643
,,,,,,,2630,21336.593,23737.6842388242
,,,,,,,2631,20799.745,24753.152215841463
,,,,,,,2632,21540.403,26931.396357130077
,,,,,,,2633,22300.107,29304.448133093272
,,,,,,,2634,22401.656,30738.00360389562
,,,,,,,2635,22228.729,27420.48522295595
,,,,,,,2636,22594.519,23107.0955448414
,,,,,,,2637,21891.953,22278.686698326725
,,,,,,,2638,20645.686,20556.855187929898
,,,,,,,2639,19562.378,18143.161706133025
,,,,,,,2640,18786.476,16402.885875234268
,,,,,,,2641,17991.172,14578.151486605162
,,,,,,,2642,17669.437,13502.079794200665
,,,,,,,2643,17597.614,12735.482775021976
,,,,,,,2644,17806.586,12543.23187440412
,,,,,,,2645,17736.009,12304.99703280674
,,,,,,,2646,19113.284,13155.34777236595
,,,,,,,2647,20398.177,14956.030907705435
,,,,,,,2648,21644.711,18194.640885195466
,,,,,,,2649,22595.053,19644.857941879967
,,,,,,,2650,22898.098,20178.833582052976
,,,,,,,2651,22933.876,20914.88308793927
,,,,,,,2652,22782.487,22415.43665724925
,,,,,,,2653,22142.399,23120.760494401795
,,,,,,,2654,21943.662,22824.516363391256
,,,,,,,2655,21960.127,23577.41296432169
,,,,,,,2656,22349.502,25495.44780123198
,,,,,,,2657,22763.085,27712.68773068898
,,,,,,,2658,22780.173,28910.016755287823
,,,,,,,2659,22655.217,25350.90750897841
,,,,,,,2660,22525.277,20787.51495279341
,,,,,,,2661,22071.733,20031.82493252116
,,,,,,,2662,21380.737,18446.996684739683
,,,,,,,2663,20501.951,16335.263947099162
,,,,,,,2664,19464.745,14980.431003211965
,,,,,,,2665,19114.085,14557.390014596793
,,,,,,,2666,19012.536,12820.695048274789
,,,,,,,2667,19033.985,12530.947242029608
,,,,,,,2668,19192.761,12316.615381340394
,,,,,,,2669,19192.316,12175.277404469824
,,,,,,,2670,20061.846,12890.258092868002
,,,,,,,2671,21213.15,13915.815916358652
,,,,,,,2672,22047.97,14507.192302566824
,,,,,,,2673,22709.863,15932.625368605955
,,,,,,,2674,22912.605,18126.276208596195
,,,,,,,2675,22553.846,19677.32421601752
,,,,,,,2676,22417.587,20899.517275499435
,,,,,,,2677,21925.15,21999.33457718357
,,,,,,,2678,21466.266,21894.08670243456
,,,,,,,2679,21394.977,22069.524500758645
,,,,,,,2680,21929.422,22138.0196964998
,,,,,,,2681,22437.345,23176.06899988854
,,,,,,,2682,22714.936,22276.46251381657
,,,,,,,2683,22977.931,23184.843359787803
,,,,,,,2684,22807.852,23225.285277817613
,,,,,,,2685,22146.582,22475.39022589504
,,,,,,,2686,21313.364,20926.680165345268
,,,,,,,2687,20371.566,19094.064238632127
,,,,,,,2688,19957.271,16825.069706882252
,,,,,,,2689,19418.999,14595.73426665353
,,,,,,,2690,19671.937,12863.256390355336
,,,,,,,2691,19907.698,12551.730339303997
,,,,,,,2692,20517.259,12247.05237499727
,,,,,,,2693,21890.173,12199.065110533376
,,,,,,,2694,24784.987,13010.291948191967
,,,,,,,2695,26268.439,13447.59771489119
,,,,,,,2696,26114.647,13589.838909176866
,,,,,,,2697,26233.551,14668.131507808252
,,,,,,,2698,26583.499,16895.597906185536
,,,,,,,2699,26088.303,18633.12399350153
,,,,,,,2700,25292.999,20203.297702508647
,,,,,,,2701,25094.974,21861.22396403869
,,,,,,,2702,24667.596,22044.185312852907
,,,,,,,2703,24671.601,22345.79554541332
,,,,,,,2704,25005.974,22569.36707673907
,,,,,,,2705,25489.956,23637.601507985364
,,,,,,,2706,25593.997,22789.95201079345
,,,,,,,2707,25502.06,24212.54022843269
,,,,,,,2708,26150.425,24981.882617948653
,,,,,,,2709,24909.32,24325.131469011725
,,,,,,,2710,23201.766,22339.669612010643
,,,,,,,2711,21139.992,20341.430355593697
,,,,,,,2712,19921.671,17939.474295005602
,,,,,,,2713,19475.247,14707.43984633834
,,,,,,,2714,19157.161,14067.09747213385
,,,,,,,2715,18969.371,13598.3104680491
,,,,,,,2716,18776.775,13559.133819807968
,,,,,,,2717,20298.408,13538.906058110975
,,,,,,,2718,22203.364,14789.062706446932
,,,,,,,2719,24194.917,17052.60573631093
,,,,,,,2720,24147.925,20940.1152961632
,,,,,,,2721,23661.718,22545.04621862967
,,,,,,,2722,23157.266,22970.620693564942
,,,,,,,2723,22909.49,23457.104528649983
,,,,,,,2724,22496.975,24566.50590172299
,,,,,,,2725,22112.406,24821.268337744164
,,,,,,,2726,21984.869,24198.05319691884
,,,,,,,2727,21643.554,24725.958563385648
,,,,,,,2728,21962.352,26405.383661465123
,,,,,,,2729,23104.934,28688.39958870865
,,,,,,,2730,23329.837,30242.272948773643
,,,,,,,2731,23032.488,27550.096706596178
,,,,,,,2732,23581.707,23438.058620630836
,,,,,,,2733,23087.223,22924.11129516538
,,,,,,,2734,21340.865,20728.75982415949
,,,,,,,2735,19739.488,18429.34766502787
,,,,,,,2736,18666.326,16681.769886261398
,,,,,,,2737,18621.381,15239.878403169028
,,,,,,,2738,18523.837,14435.114504945708
,,,,,,,2739,18334.801,13881.505381951263
,,,,,,,2740,19068.873,13726.777173170993
,,,,,,,2741,20219.287,13786.934090898169
,,,,,,,2742,22106.977,15071.938534869403
,,,,,,,2743,23909.049,17560.373289703013
,,,,,,,2744,24385.021,21473.32256621321
,,,,,,,2745,23213.603,22849.135541487016
,,,,,,,2746,22768.247,22921.81138104369
,,,,,,,2747,21923.548,22740.969827099187
,,,,,,,2748,21847.453,23911.27742973625
,,,,,,,2749,21479.972,23963.997732813983
,,,,,,,2750,21473.297,23187.318475022024
,,,,,,,2751,21046.097,23570.323447042527
,,,,,,,2752,21539.246,25382.65569934273
,,,,,,,2753,22094.962,27686.607931493425
,,,,,,,2754,22008.276,29169.42171854304
,,,,,,,2755,22338.11,26433.747146106365
,,,,,,,2756,23429.695,22488.370865271245
,,,,,,,2757,22858.671,22235.094996558408
,,,,,,,2758,21018.418,20176.320046808407
,,,,,,,2759,19935.555,17757.062200090928
,,,,,,,2760,18534.873,16106.385213036385
,,,,,,,2761,18767.875,14512.556271780546
,,,,,,,2762,18983.611,13686.429398064784
,,,,,,,2763,18290.212,13077.496278851006
,,,,,,,2764,18316.378,13085.820156608628
,,,,,,,2765,19835.964,13111.80593308752
,,,,,,,2766,21446.152,14473.688520522375
,,,,,,,2767,23196.07,16915.0689348729
,,,,,,,2768,22637.417,20941.76670075049
,,,,,,,2769,22229.085,22256.7766102233
,,,,,,,2770,21695.53,22229.474529137824
,,,,,,,2771,21484.333,22053.295367064515
,,,,,,,2772,21174.791,22893.734083725296
,,,,,,,2773,20986.912,23076.71361735741
,,,,,,,2774,20643.906,22488.138764042265
,,,,,,,2775,20724.006,23037.556483344822
,,,,,,,2776,21276.874,24996.738569599365
,,,,,,,2777,22042.541,27489.57626071894
,,,,,,,2778,22392.044,29058.89328827869
,,,,,,,2779,22547.883,26270.29807065145
,,,,,,,2780,22890.889,22443.213156784183
,,,,,,,2781,22057.404,22041.662987041407
,,,,,,,2782,21517.263,19763.14806059212
,,,,,,,2783,19221.953,17387.08487892541
,,,,,,,2784,18079.727,15706.46544696464
,,,,,,,2785,18356.606,14002.007274525866
,,,,,,,2786,17725.507,13020.86827257857
,,,,,,,2787,17876.629,12374.19645664138
,,,,,,,2788,18308.902,12341.570596239317
,,,,,,,2789,18915.526,12330.526412994885
,,,,,,,2790,21159.394,13603.17203060469
,,,,,,,2791,23410.026,16100.193258019335
,,,,,,,2792,24484.256,20196.29327884164
,,,,,,,2793,24399.261,21607.567038579185
,,,,,,,2794,23741.729,21605.3781833907
,,,,,,,2795,24090.52,21491.537893102584
,,,,,,,2796,23397.121,22436.95093362088
,,,,,,,2797,23173.998,22771.989701449675
,,,,,,,2798,23115.347,22334.462145042304
,,,,,,,2799,23362.678,23075.710804782524
,,,,,,,2800,23866.774,25066.51521026426
,,,,,,,2801,24467.257,27548.98788018537
,,,,,,,2802,24806.525,29311.8850214536
,,,,,,,2803,24742.623,26933.333849552007
,,,,,,,2804,25789.263,23246.16800007335
,,,,,,,2805,24310.261,22699.05997817215
,,,,,,,2806,23658.692,19882.99570868547
,,,,,,,2807,21409.484,17324.92337200827
,,,,,,,2808,20856.171,15608.619878979958
,,,,,,,2809,21089.529,13874.929806542596
,,,,,,,2810,20859.642,12984.93565745981
,,,,,,,2811,20623.614,12369.42905494066
,,,,,,,2812,21520.378,12382.91018456233
,,,,,,,2813,21675.772,12354.737657564874
,,,,,,,2814,22517.801,13496.6244825544
,,,,,,,2815,23891.338,16052.923003432725
,,,,,,,2816,24578.863,20252.765192907667
,,,,,,,2817,25401.134,21992.41833662039
,,,,,,,2818,23847.194,22334.0360984208
,,,,,,,2819,24448.745,22534.243344323128
,,,,,,,2820,23085.621,23784.904230965465
,,,,,,,2821,23227.309,24128.661882379507
,,,,,,,2822,21506.761,23470.51293378492
,,,,,,,2823,21395.778,23926.52504353616
,,,,,,,2824,21101.366,25512.710363757607
,,,,,,,2825,21183.335,27523.249504795745
,,,,,,,2826,21489.584,28573.258338772208
,,,,,,,2827,21084.189,25669.912848716667
,,,,,,,2828,22811.857,21843.930227438155
,,,,,,,2829,22832.416,21340.48346876441
,,,,,,,2830,22144.802,19110.84494421229
,,,,,,,2831,20889.546,17023.518886351718
,,,,,,,2832,19651.734,15605.057103431498
,,,,,,,2833,19539.327,14867.771326801292
,,,,,,,2834,19482.812,12915.203709334652
,,,,,,,2835,19881.176,12431.951264250369
,,,,,,,2836,20054.904,12002.184817506051
,,,,,,,2837,20399.067,11766.511579688757
,,,,,,,2838,20750.083,12576.10563812326
,,,,,,,2839,21224.275,13611.454142191888
,,,,,,,2840,21735.847,14507.70529758666
,,,,,,,2841,22697.67,16067.94766025951
,,,,,,,2842,22781.686,18113.3557110579
,,,,,,,2843,22617.748,19130.94359058598
,,,,,,,2844,22075.204,20510.272253540334
,,,,,,,2845,21333.3,21676.12413645929
,,,,,,,2846,20615.426,21438.942080140776
,,,,,,,2847,20246.966,21490.022931119947
,,,,,,,2848,20429.772,21559.612355457168
,,,,,,,2849,21304.731,22340.77525617154
,,,,,,,2850,21281.413,21135.153262588006
,,,,,,,2851,22130.651,22121.370420690204
,,,,,,,2852,23231.225,22370.028242756816
,,,,,,,2853,23496.089,21859.8912741936
,,,,,,,2854,21542.895,20688.594291644487
,,,,,,,2855,19453.709,18983.910607196405
,,,,,,,2856,19018.944,16757.395666931094
,,,,,,,2857,18745.447,14142.016359839905
,,,,,,,2858,18892.03,12332.267315371011
,,,,,,,2859,19128.325,11903.540783809767
,,,,,,,2860,19637.494,11623.27959692784
,,,,,,,2861,20729.613,11581.671501099354
,,,,,,,2862,23221.346,12349.45334184908
,,,,,,,2863,24345.327,12950.630435780378
,,,,,,,2864,23939.665,13498.83872083292
,,,,,,,2865,23265.045,14699.758165698851
,,,,,,,2866,23035.781,16687.056923060427
,,,,,,,2867,22986.831,18110.552647250217
,,,,,,,2868,22314.614,19844.946911322542
,,,,,,,2869,21590.866,21295.989957547
,,,,,,,2870,21370.502,21201.522448907024
,,,,,,,2871,21337.572,21340.050020835974
,,,,,,,2872,21660.286,21194.50545475161
,,,,,,,2873,22329.299,21984.322629930404
,,,,,,,2874,22546.281,21085.79371732939
,,,,,,,2875,22853.865,22437.355590593517
,,,,,,,2876,23499.738,22785.553261722074
,,,,,,,2877,22162.246,22415.837677996133
,,,,,,,2878,21602.703,21463.22822706458
,,,,,,,2879,18479.604,19576.13533113333
,,,,,,,2880,17800.801,16943.07415575557
,,,,,,,2881,17410.981,13387.502041136717
,,,,,,,2882,17477.375,12600.5340002327
,,,,,,,2883,17480.846,12095.571740388135
,,,,,,,2884,17461.088,12168.9893478871
,,,,,,,2885,18573.143,12252.237108716212
,,,,,,,2886,21038.265,13654.995747634212
,,,,,,,2887,23162.517,16314.374048928255
,,,,,,,2888,23047.974,20563.77892360781
,,,,,,,2889,22713.512,21927.050604613843
,,,,,,,2890,22346.476,22015.949935712008
,,,,,,,2891,22946.336,22026.41845906941
,,,,,,,2892,22289.694,23196.214496719072
,,,,,,,2893,22450.428,23586.10275210606
,,,,,,,2894,22216.18,23145.406977990275
,,,,,,,2895,22419.99,23835.60584135989
,,,,,,,2896,23024.3,25711.033802550453
,,,,,,,2897,23638.311,27948.05357080858
,,,,,,,2898,24061.506,29230.02909701292
,,,,,,,2899,23254.632,27277.17298502751
,,,,,,,2900,23706.752,23337.53649760004
,,,,,,,2901,22963.78,22728.86200934866
,,,,,,,2902,21040.401,19862.135227826773
,,,,,,,2903,18966.345,17006.6384189998
,,,,,,,2904,18097.349,15173.478765325704
,,,,,,,2905,17506.656,13521.961082256308
,,,,,,,2906,17388.108,12633.281652944264
,,,,,,,2907,17261.639,12177.321469954964
,,,,,,,2908,17463.58,12275.652630225934
,,,,,,,2909,18119.51,12348.149530671655
,,,,,,,2910,20633.849,13598.085384072849
,,,,,,,2911,23202.033,16144.899679339358
,,,,,,,2912,23354.49,20423.134445007167
,,,,,,,2913,22735.851,22340.52765748722
,,,,,,,2914,22388.039,22730.273953554904
,,,,,,,2915,22664.651,22981.211555533715
,,,,,,,2916,21479.171,23899.766027866102
,,,,,,,2917,21551.439,24305.3806489376
,,,,,,,2918,20848.873,23828.00987222983
,,,,,,,2919,20559.267,24383.943097194635
,,,,,,,2920,21090.775,26424.686266927
,,,,,,,2921,21547.256,28959.41559553803
,,,,,,,2922,21556.69,31066.725732359388
,,,,,,,2923,21681.646,28212.28570147582
,,,,,,,2924,22577.253,23877.634847440902
,,,,,,,2925,22125.4,23202.75991190941
,,,,,,,2926,20766.103,19901.99205522216
,,,,,,,2927,18671.043,17568.76673392027
,,,,,,,2928,17359.45,15707.381982749228
,,,,,,,2929,16629.561,14103.069234250215
,,,,,,,2930,16439.902,13122.597466453002
,,,,,,,2931,16430.29,12513.488210498695
,,,,,,,2932,16484.046,12529.037132856083
,,,,,,,2933,17292.611,12475.674228233282
,,,,,,,2934,19059.795,13743.238845090353
,,,,,,,2935,22133.321,16213.134679514384
,,,,,,,2936,22192.773,20422.990704433258
,,,,,,,2937,21675.594,21992.792611239
,,,,,,,2938,21332.321,22108.46398590705
,,,,,,,2939,21353.058,22022.843959381054
,,,,,,,2940,20704.159,22881.17067671332
,,,,,,,2941,20800.902,23114.40535007597
,,,,,,,2942,20649.157,22685.52843827105
,,,,,,,2943,20521.531,23424.570223790364
,,,,,,,2944,20719.645,25564.72743107565
,,,,,,,2945,21127.799,28161.03725456215
,,,,,,,2946,21478.103,30213.85412095277
,,,,,,,2947,21667.05,27404.459225895123
,,,,,,,2948,21743.768,23218.51461514888
,,,,,,,2949,21078.582,22730.18587094681
,,,,,,,2950,20311.669,19822.91645895041
,,,,,,,2951,17506.745,17409.102253329118
,,,,,,,2952,16810.053,15482.769293259416
,,,,,,,2953,16045.187,13688.087554900036
,,,,,,,2954,15892.73,12651.31402586348
,,,,,,,2955,15958.679,12023.129141596266
,,,,,,,2956,16222.742,11941.258971067313
,,,,,,,2957,16362.294,11827.629776457798
,,,,,,,2958,18768.142,12986.720242316636
,,,,,,,2959,21055.798,15354.668749710843
,,,,,,,2960,22064.969,19643.361054388624
,,,,,,,2961,21972.231,21215.346430511818
,,,,,,,2962,21781.504,21340.31977291429
,,,,,,,2963,21950.337,21320.65689568993
,,,,,,,2964,21542.717,22176.45105864397
,,,,,,,2965,21459.413,22615.275333392867
,,,,,,,2966,21009.251,22378.084330330534
,,,,,,,2967,20940.899,23287.539452283567
,,,,,,,2968,20961.992,25713.297606800414
,,,,,,,2969,21619.791,28477.888400317846
,,,,,,,2970,21762.191,30639.300299417457
,,,,,,,2971,20753.376,27927.31041233117
,,,,,,,2972,21258.718,23644.34323083721
,,,,,,,2973,20776.249,22994.18034321792
,,,,,,,2974,20053.925,19862.709540631786
,,,,,,,2975,18003.81,17452.56558920651
,,,,,,,2976,16793.677,15486.748874343366
,,,,,,,2977,16411.956,13543.784799986031
,,,,,,,2978,16145.935,12418.411675516782
,,,,,,,2979,16253.091,11654.48292397068
,,,,,,,2980,16461.173,11402.456675245754
,,,,,,,2981,16827.319,11018.767946637749
,,,,,,,2982,17584.531,11828.680446878823
,,,,,,,2983,18501.587,13810.55093251112
,,,,,,,2984,19476.048,17995.802667261793
,,,,,,,2985,20410.014,19845.07313026218
,,,,,,,2986,20353.232,20210.354549588443
,,,,,,,2987,20342.641,20499.230695360864
,,,,,,,2988,19914.017,21679.593852881702
,,,,,,,2989,19147.015,22408.738528414025
,,,,,,,2990,18553.919,22424.855668606757
,,,,,,,2991,18259.062,23372.25200464061
,,,,,,,2992,18500.341,25684.876439551936
,,,,,,,2993,18887.135,28353.34285327035
,,,,,,,2994,18556.767,30369.42553132744
,,,,,,,2995,18474.531,27208.15559756261
,,,,,,,2996,18804.276,22462.04228115082
,,,,,,,2997,18730.94,21298.049614777032
,,,,,,,2998,18611.591,18870.254691089016
,,,,,,,2999,17472.391,16773.189725551412
,,,,,,,3000,16970.965,15171.066760748476
,,,,,,,3001,16461.974,14252.446507162607
,,,,,,,3002,16341.201,12518.394385868429
,,,,,,,3003,16553.288,11896.74527146285
,,,,,,,3004,16593.694,11426.923591428413
,,,,,,,3005,16796.881,11033.273606673996
,,,,,,,3006,17488.856,11592.820312494683
,,,,,,,3007,18346.282,12378.15074854184
,,,,,,,3008,19138.293,13337.539816818831
,,,,,,,3009,19494.827,15039.932688049412
,,,,,,,3010,19834.54,17077.816869378803
,,,,,,,3011,19764.23,18928.53297678313
,,,,,,,3012,19479.252,20604.26961037081
,,,,,,,3013,19138.738,22124.16425077473
,,,,,,,3014,17826.522,21994.05632352548
,,,,,,,3015,17635.083,22502.24209011708
,,,,,,,3016,17904.486,22511.604207287637
,,,,,,,3017,18847.53,23467.728639760942
,,,,,,,3018,19160.276,22583.08416595477
,,,,,,,3019,19298.76,24207.584828456213
,,,,,,,3020,19850.916,24078.906421406005
,,,,,,,3021,19571.723,22776.31752765255
,,,,,,,3022,18778.644,21217.15576531179
,,,,,,,3023,17049.285,18934.23731765663
,,,,,,,3024,16428.421,16508.850059014378
,,,,,,,3025,16189.901,13848.07888176159
,,,,,,,3026,15915.959,12304.215303215356
,,,,,,,3027,16126.8,11774.071856612798
,,,,,,,3028,16526.321,11357.298151239553
,,,,,,,3029,17263.508,11094.007209625372
,,,,,,,3030,19574.838,11824.107298360335
,,,,,,,3031,20955.851,12225.371121590626
,,,,,,,3032,20754.711,12504.488809497372
,,,,,,,3033,20465.728,13846.15654173117
,,,,,,,3034,20111.864,15757.08630332733
,,,,,,,3035,20323.773,17480.50919806439
,,,,,,,3036,20302.68,19001.054222931027
,,,,,,,3037,19610.527,20554.02458991693
,,,,,,,3038,19346.197,20828.718682504725
,,,,,,,3039,19027.666,21496.966518141107
,,,,,,,3040,19259.778,21947.1423828458
,,,,,,,3041,20002.75,23197.522548718163
,,,,,,,3042,19906.63,22776.03532108973
,,,,,,,3043,19443.029,24421.213739827414
