Resource,NENGREST_biomass_1,NENGREST_conventional_hydroelectric_1,NENGREST_hydroelectric_pumped_storage_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,NENGREST_nuclear_1,OffShoreWind_Class3_Moderate_fixed_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS
Zone,1,1,1,1,1,1,1,1,1,1,1,1,1
t54,1087.5423822898167,0.0,0.0,0.0,426.9418484832556,2139.2852423563345,5895.292079474782,0.0,0.0,0.0,0.0,0.0,0.0
t55,1087.5423822898167,0.0,0.0,0.0,556.4463715601789,2139.2852423563345,5895.292079474782,0.0,0.0,0.0,0.0,0.0,0.0
t56,1087.5423822898167,0.0,0.0,0.0,556.4463715601789,2139.2852423563345,5895.292079474782,0.0,0.0,0.0,0.0,0.0,0.0
t57,1087.5423822898167,0.0,0.0,0.0,556.4463715601789,2139.2852423563345,5895.292079474782,0.0,0.0,0.0,0.0,0.0,0.0
t58,1087.5423822898167,0.0,0.0,0.0,556.4463715601789,2139.2852423563345,5895.292079474782,0.0,0.0,0.0,0.0,0.0,0.0
t59,1087.5423822898167,0.0,0.0,0.0,556.4463715601789,2139.2852423563345,5895.292079474782,0.0,0.0,0.0,0.0,0.0,0.0
t60,1087.5423822898167,0.0,0.0,0.0,556.4463715601789,2139.2852423563345,5895.292079474782,0.0,0.0,0.0,0.0,0.0,0.0
t61,1087.5423822898167,0.0,0.0,0.0,556.4463715601789,2139.2852423563345,5895.292079474782,0.0,0.0,0.0,0.0,0.0,0.0
t62,1087.5423822898167,0.0,0.0,0.0,556.4463715601789,2139.2852423563345,5895.292079474782,0.0,0.0,0.0,0.0,0.0,0.0
t63,1087.5423822898167,0.0,0.0,0.0,556.4463715601789,2139.2852423563345,5895.292079474782,0.0,0.0,0.0,0.0,0.0,0.0
t64,1087.5423822898167,0.0,0.0,0.0,556.4463715601789,2139.2852423563345,5895.292079474782,0.0,0.0,0.0,0.0,0.0,0.0
t65,1087.5423822898167,0.0,0.0,0.0,556.4463715601789,2139.2852423563345,5895.292079474782,0.0,0.0,0.0,0.0,0.0,0.0
