Resource,ERC_REST_biomass_1,ERC_REST_conventional_hydroelectric_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,ERC_nuclear_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS,Total
t1003,31715.580656795755,0.0,0.0,0.0,0.0,0.0,0.0,4885.551485536502,26751.54328022839,0.0,0.0,63352.67542256065
t1004,31715.580656795755,0.0,0.0,0.0,0.0,6211.068450883887,0.0,4768.448142163135,1596.9723981788966,0.0,19297.930351978313,63589.99999999999
t1005,31715.580656795755,0.0,0.0,0.0,5011.935024774581,9704.794454506073,0.0,4218.843117264183,0.0,14565.52948650788,629.3172601515117,65845.99999999999
t1006,31715.580656795755,0.0,0.0,0.0,7831.148476210283,9704.794454506073,0.0,3767.6049007988386,0.0,13389.871511689047,0.0,66409.0
t1007,31715.580656795755,0.0,0.0,0.0,7831.148476210283,9704.794454506118,0.0,3944.040604814705,0.0,12613.435807673137,0.0,65809.0
t1008,31715.580656795755,0.0,0.0,0.0,7831.148476210283,9704.794454506118,0.0,5002.654828909857,0.0,9849.821583577985,0.0,64104.0
t1009,31715.580656795755,0.0,0.0,0.0,7831.148476210283,9704.794454506118,0.0,4826.219124894,0.0,8015.257287593842,0.0,62093.0
t1010,31715.580656795755,0.0,0.0,0.0,7831.148476210283,9704.794454506118,0.0,4050.2143028065475,0.0,7147.2621096812945,0.0,60449.0
t1011,31715.580656795755,0.0,0.0,0.0,7831.148476210283,9704.794454506073,0.0,4148.581111240168,0.0,6186.8953012477195,0.0,59587.00000000001
t1012,31715.580656795755,0.0,0.0,0.0,7831.148476210283,9704.794454506073,0.0,5077.600968668809,0.0,4968.875443819078,0.0,59298.00000000001
t1013,31715.580656795755,0.0,0.0,0.0,7831.148476210283,9704.794454506073,0.0,5183.7746666606545,0.0,5242.701745827233,0.0,59678.0
t1014,31715.580656795755,0.0,0.0,0.0,7831.148476210283,9704.794454506073,0.0,4834.0260144522235,0.0,6400.450398035664,0.0,60486.0
t1015,31715.580656795755,0.0,0.0,0.0,7831.148476210283,9704.794454506075,0.0,4410.89260039649,0.0,8558.583812091396,0.0,62221.0
t1016,31715.580656795755,0.0,0.0,0.0,7831.148476210283,9704.794454505927,0.0,4946.4452240906485,0.0,10534.031188397385,0.0,64732.0
t1017,31715.580656795755,0.0,0.0,0.0,7831.148476210283,9704.794454506073,0.0,4749.711607223404,0.0,12650.764805264482,0.0,66652.0
t1018,31715.580656795755,0.0,0.0,0.0,5467.997531849498,9704.794454506073,0.0,4446.8042923643225,11666.018705340752,5242.804359143602,0.0,68244.0
t1019,31715.580656795755,0.0,0.0,0.0,456.0625070749102,4425.386271254769,0.0,4414.01535621978,31100.360771314445,0.0,0.0,72111.40556265967
t1020,31715.580656795755,0.0,0.0,0.0,456.0625070749102,4425.386271254769,0.0,3274.209480719094,41358.87837995513,0.0,0.0,81230.11729579966
t1021,31715.580656795755,0.0,0.0,0.0,456.0625070749102,4425.386271254769,0.0,2576.2735542138794,48757.281580557945,0.0,0.0,87930.58456989726
t1022,31715.580656795755,0.0,0.0,0.0,456.0625070749102,4425.386271254769,0.0,1858.0397148572824,49091.11196887783,0.0,0.0,87546.18111886055
t1023,31715.580656795755,0.0,0.0,0.0,456.0625070749102,4425.386271254769,0.0,1937.6699883511662,50462.52329386761,0.0,0.0,88997.22271734421
t1024,31715.580656795755,0.0,0.0,0.0,456.0625070749102,4425.386271254769,0.0,1932.9858546162318,49488.09945769066,0.0,0.0,88018.11474743232
t1025,31715.580656795755,0.0,0.0,0.0,456.0625070749102,4425.386271254769,0.0,1856.478336945638,43127.27719375776,0.0,0.0,81580.78496582883
t1026,31715.580656795755,0.0,0.0,0.0,456.0625070749102,4425.386271254769,0.0,2640.290048591315,31894.33574894011,0.0,0.0,71131.65523265686
t1027,31715.580656795755,0.0,0.0,0.0,2616.323651118337,9704.794454506073,0.0,3697.342894774828,16465.958342805014,0.0,0.0,64200.0
t1028,31715.580656795755,0.0,0.0,0.0,8626.490529396535,9704.794454506036,0.0,3353.8397542129733,0.0,14433.294605088699,0.0,67834.0
t1029,31715.580656795755,0.0,0.0,0.0,9390.885747309696,9704.794454506036,0.0,4662.2744441712985,0.0,13423.464697217214,0.0,68897.0
t1030,31715.580656795755,0.0,0.0,0.0,9390.885747309696,9704.794454506036,0.0,3121.194445377905,0.0,14312.544696010607,0.0,68245.0
t1031,31715.580656795755,0.0,0.0,0.0,9390.885747309696,9704.794454506036,0.0,2468.5384783103896,0.0,12974.200663078127,0.0,66254.0
t1032,31715.580656795755,0.0,0.0,0.0,9390.885747309696,9704.794454506073,0.0,3088.4055092333656,0.0,8878.333632155112,0.0,62778.0
t1033,31715.580656795755,0.0,0.0,0.0,9390.885747309696,9704.794454506073,0.0,3157.106137345736,0.0,4935.633004042742,0.0,58904.0
t1034,31715.580656795755,0.0,0.0,0.0,9390.885747309696,9704.794454506073,0.0,3107.142044173103,0.0,2417.597097215373,0.0,56336.0
t1035,31715.580656795755,0.0,0.0,0.0,9390.885747309696,9704.794454506073,0.0,3745.7456100358177,0.0,567.9935313526585,0.0,55125.0
t1036,31715.580656795755,0.0,0.0,0.0,9203.867161393662,9704.794454506073,0.0,4076.75772730451,0.0,0.0,0.0,54701.0
t1037,31715.580656795755,0.0,0.0,0.0,9390.885747309696,9704.794454506073,0.0,3085.2827534100797,0.0,1025.4563879783964,0.0,54922.0
t1038,31715.580656795755,0.0,0.0,0.0,9390.885747309696,9704.794454506073,0.0,2479.468123691903,0.0,3422.27101769657,0.0,56713.0
t1039,31715.580656795755,0.0,0.0,0.0,9390.885747309696,9704.794454506073,0.0,3238.2977887512607,0.0,6807.441352637217,0.0,60857.0
t1040,31715.580656795755,0.0,0.0,0.0,9390.885747309696,9704.794454506073,0.0,3444.39967308853,0.0,13158.339468299946,0.0,67414.0
t1041,31715.580656795755,0.0,0.0,0.0,9390.885747309696,9704.79445450607,0.0,2635.605914856381,0.0,15641.1332265321,0.0,69088.0
t1042,31715.580656795755,0.0,0.0,0.0,6010.166878278205,9704.794454506075,0.0,1522.343463853656,5440.533085321325,13368.581461244976,0.0,67762.0
t1043,31715.580656795755,0.0,0.0,0.0,0.0,8557.37784580169,0.0,1758.111528512017,25298.929968890538,0.0,0.0,67330.0
t1044,31715.580656795755,0.0,0.0,0.0,0.0,2958.6031544813754,0.0,1531.7117313235246,40844.599133083975,0.0,0.0,77050.49467568463
t1045,31715.580656795755,0.0,0.0,0.0,0.0,2958.6031544813754,0.0,1119.5079626493039,45590.40411298284,0.0,0.0,81384.09588690927
t1046,31715.580656795755,0.0,0.0,0.0,0.0,2958.6031544813754,0.0,994.597729717722,47088.12963895853,0.0,0.0,82756.91117995339
t1047,31715.580656795755,0.0,0.0,0.0,0.0,2958.6031544813754,0.0,1331.8553586329933,52095.58546375677,0.0,0.0,88101.62463366688
t1048,31715.580656795755,0.0,0.0,0.0,0.0,2958.6031544813754,0.0,882.1785200792981,57689.50007884671,0.0,0.0,93245.86241020313
t1049,31715.580656795755,0.0,0.0,0.0,0.0,2958.6031544813754,0.0,594.8849843366594,57924.083594963384,0.0,0.0,93193.15239057718
t1050,31715.580656795755,0.0,0.0,0.0,0.0,2958.6031544813754,0.0,398.15136746941766,49957.266489924004,0.0,0.0,85029.60166867054
t1051,31715.580656795755,0.0,0.0,0.0,0.0,2958.6031544813754,0.0,118.66472128500293,34032.65472277287,0.0,0.0,68825.503255335
t1052,31715.580656795733,0.0,0.0,0.0,1001.1099919540673,9169.671605365267,0.0,28.104802409605956,10754.751969656749,0.0,8470.780973818582,61140.00000000001
t1053,31715.580656795755,0.0,0.0,0.0,2780.861088761298,9704.79445450608,0.0,65.57787228908056,0.0,17695.185927647784,0.0,61962.0
t1054,31715.580656795755,0.0,0.0,0.0,2780.861088761298,9704.79445450608,0.0,523.0616004009997,0.0,16644.702199535866,0.0,61369.0
t1055,31715.580656795755,0.0,0.0,0.0,2780.861088761298,9704.79445450608,0.0,555.85053654554,0.0,14666.913263391323,0.0,59424.0
t1056,31715.580656795755,0.0,0.0,0.0,2780.861088761298,9704.79445450608,0.0,697.9359265052145,0.0,10747.827873431654,0.0,55647.0
t1057,31715.580656795755,0.0,0.0,0.0,2780.861088761298,9704.79445450608,0.0,1025.8252879506174,0.0,6442.938511986249,0.0,51670.0
t1058,31715.580656795755,0.0,0.0,0.0,2780.861088761298,9704.79445450608,0.0,1133.5603638541068,0.0,3782.20343608276,0.0,49117.0
t1059,31715.580656795755,0.0,0.0,0.0,2780.861088761298,9704.794454506055,0.0,861.8806072279159,0.0,2878.8831927089773,0.0,47942.0
t1060,31715.580656795755,0.0,0.0,0.0,2780.861088761298,9704.794454506055,0.0,889.9854096375219,0.0,2539.7783902993724,0.0,47631.0
t1061,31715.580656795755,0.0,0.0,0.0,2780.861088761298,9704.794454506055,0.0,760.3910429710056,0.0,2891.372756965884,0.0,47853.0
t1062,31715.580656795755,0.0,0.0,0.0,2780.861088761298,9704.794454506055,0.0,251.38184377480883,0.0,4821.38195616208,0.0,49274.0
t1063,31715.580656795755,0.0,0.0,0.0,2780.861088761298,9704.794454506055,0.0,237.32944257000585,0.0,9050.434357366883,0.0,53488.99999999999
t1064,31715.580656795755,0.0,0.0,0.0,2780.861088761298,9704.794454506018,0.0,326.327983533758,0.0,15813.435816403167,0.0,60340.99999999999
t1065,31715.580656795755,0.0,0.0,0.0,2780.861088761298,9704.794454506018,0.0,668.2697461839638,0.0,16888.494053752962,0.0,61757.99999999999
t1066,31715.580656795755,0.0,0.0,0.0,1779.7510968072309,6211.068450883851,0.0,1322.4870911631247,18243.379599535183,502.73310481474954,0.0,59774.99999999989
t1067,31715.580656795755,0.0,0.0,0.0,0.0,0.0,0.0,1322.4870911631247,40131.82614180639,0.0,0.0,73169.89388976527
t1068,15301.513917276936,0.0,0.0,0.0,0.0,0.0,0.0,727.6021068264654,53331.660144833084,0.0,0.0,69360.77616893649
t1069,14272.01129555809,0.0,0.0,0.0,0.0,0.0,0.0,691.6904148586354,60269.91875613011,0.0,0.0,75233.62046654682
t1070,24246.522511486168,0.0,0.0,0.0,0.0,0.0,0.0,710.4269497983728,63508.97576712572,0.0,0.0,88465.92522841025
t1071,24218.388835894766,0.0,0.0,0.0,0.0,0.0,0.0,1064.8597357417368,62182.67665677376,0.0,0.0,87465.92522841025
t1072,24525.43774025367,0.0,0.0,0.0,0.0,0.0,0.0,2234.3317915636735,59963.15569659291,0.0,0.0,86722.92522841025
t1073,31715.580656795755,0.0,0.0,0.0,0.0,0.0,0.0,2371.733047788414,56318.0887538569,0.0,0.0,90405.40245844107
t1074,31715.580656795755,0.0,0.0,0.0,0.0,0.0,0.0,4844.9556598337385,44787.40669242962,0.0,0.0,81347.94300905912
t1075,31715.580656795755,0.0,0.0,0.0,0.0,0.0,0.0,5550.698475897176,28501.897208175877,0.0,0.0,65768.17634086881
t1076,31715.580656795755,0.0,0.0,0.0,0.0,1090.994766476161,0.0,5244.6684052148,5720.228816075821,0.0,11723.527355437458,55494.99999999999
t1077,31715.580656795755,0.0,0.0,0.0,0.0,3030.541017989336,0.0,5567.873632925274,0.0,11328.78654594013,4892.218146349504,56535.0
t1078,31715.580656795755,0.0,0.0,0.0,0.0,3030.541017989336,0.0,7610.155941356635,0.0,13522.722383858272,0.0,55879.0
t1079,31715.580656795755,0.0,0.0,0.0,0.0,3030.541017989336,0.0,7094.90123051386,0.0,12065.977094701047,0.0,53907.0
t1080,31715.580656795755,0.0,0.0,0.0,0.0,3030.541017989336,0.0,6681.136083927995,0.0,8961.742241286913,0.0,50389.0
t1081,31715.580656795755,0.0,0.0,0.0,0.0,3030.541017989369,0.0,5795.834808025406,0.0,6163.043517189469,0.0,46705.0
t1082,31715.580656795755,0.0,0.0,0.0,0.0,3030.541017989369,0.0,6022.2346052138955,0.0,3332.6437200009796,0.0,44101.0
t1083,31715.580656795755,0.0,0.0,0.0,0.0,3030.541017989369,0.0,6165.881373085217,0.0,1897.996952129659,0.0,42810.0
t1084,31715.580656795755,0.0,0.0,0.0,0.0,3030.541017989369,0.0,6353.246722482613,0.0,952.6316027322631,0.0,42051.99999999999
t1085,31715.580656795755,0.0,0.0,0.0,0.0,3030.541017989369,0.0,4979.234160235189,0.0,2279.644164979687,0.0,42005.0
t1086,31715.580656795755,0.0,0.0,0.0,0.0,3030.5410179893643,0.0,3692.658761039893,0.0,4555.219564174988,0.0,42994.0
t1087,31715.580656795755,0.0,0.0,0.0,0.0,3030.5410179893643,0.0,3119.6330674662604,0.0,8589.24525774862,0.0,46455.0
t1088,31715.580656795755,0.0,0.0,0.0,0.0,3030.5410179893643,0.0,3705.149784333049,0.0,14575.72854088183,0.0,53027.0
t1089,31715.580656795755,0.0,0.0,0.0,0.0,3030.5410179893643,0.0,2112.544314455381,0.0,18159.3340107595,0.0,55018.0
t1090,31715.580656795755,0.0,0.0,0.0,0.0,3030.5410179893643,0.0,2604.378356623485,1281.186895714143,15757.313072877254,0.0,54389.0
t1091,31715.580656795755,0.0,0.0,0.0,0.0,1939.546251513193,0.0,2580.9576879488136,15139.659232453041,3224.2561712891934,0.0,54600.0
t1092,31715.580656795755,0.0,0.0,0.0,0.0,0.0,0.0,2324.8917104390707,31975.537735288184,0.0,0.0,66016.01010252301
t1093,31715.580656795755,0.0,0.0,0.0,0.0,0.0,0.0,2431.0654084309153,41927.292284391704,0.0,0.0,76073.93834961837
t1094,31715.580656795755,0.0,0.0,0.0,0.0,0.0,0.0,2096.930535338933,46330.244433043124,0.0,0.0,80142.75562517782
t1095,31715.580656795755,0.0,0.0,0.0,0.0,0.0,0.0,2565.3439088323657,50471.54573679518,0.0,0.0,84752.4703024233
t1096,31715.580656795755,0.0,0.0,0.0,0.0,0.0,0.0,2396.71509437473,49542.23411525605,0.0,0.0,83654.52986642654
t1097,31715.580656795755,0.0,0.0,0.0,0.0,0.0,0.0,2441.995053812429,49515.16678647339,0.0,0.0,83672.74249708158
t1098,31715.580656795755,0.0,0.0,0.0,0.0,0.0,0.0,2726.1658337317776,41647.59655363721,0.0,0.0,76089.34304416474
t1099,31715.580656795755,0.0,0.0,0.0,0.0,0.0,0.0,2128.158093571829,25921.478530892484,0.0,0.0,59765.21728126007
t1100,31715.580656795755,0.0,0.0,0.0,0.0,4853.112325184256,0.0,1236.6113060226621,3202.9672392853568,9082.795393854583,6424.933078857394,56516.00000000001
t1101,31715.580656795755,0.0,0.0,0.0,0.0,7582.988008100401,0.0,1611.3420048174082,0.0,16367.089330286435,0.0,57277.0
t1102,31715.580656795755,0.0,0.0,0.0,0.0,7582.988008100401,0.0,1616.0261385523424,0.0,15305.405196551503,0.0,56220.0
t1103,31715.580656795755,0.0,0.0,0.0,0.0,7582.988008100428,0.0,1355.276027307665,0.0,13292.155307796154,0.0,53946.0
t1104,31715.580656795755,0.0,0.0,0.0,0.0,7582.988008100428,0.0,832.2144269066653,0.0,9860.216908197155,0.0,49991.0
t1105,31715.580656795755,0.0,0.0,0.0,0.0,7582.988008100428,0.0,877.4943863443638,0.0,5845.936948759455,0.0,46022.0
t1106,31715.580656795755,0.0,0.0,0.0,0.0,7582.988008100428,0.0,1231.9271722877277,0.0,2942.504162816086,0.0,43473.0
t1107,31715.580656795755,0.0,0.0,0.0,0.0,7582.988008100428,0.0,994.597729717722,0.0,1961.833605386094,0.0,42255.0
t1108,31715.580656795755,0.0,0.0,0.0,0.0,7582.988008100428,0.0,1220.9975269062145,0.0,1325.4338081976048,0.0,41845.0
t1109,31715.580656795755,0.0,0.0,0.0,0.0,7582.988008100428,0.0,905.5991887539698,0.0,2011.832146349846,0.0,42216.0
t1110,31715.580656795755,0.0,0.0,0.0,0.0,7582.988008100428,0.0,819.723403613507,0.0,3341.707931490312,0.0,43460.0
t1111,31715.580656795755,0.0,0.0,0.0,0.0,7582.988008100428,0.0,972.7384389546951,0.0,7055.692896149124,0.0,47327.0
t1112,31715.580656795755,0.0,0.0,0.0,0.0,7582.988008100428,0.0,1591.0440919660261,0.0,13705.387243137793,0.0,54595.0
t1113,31715.580656795755,0.0,0.0,0.0,0.0,7582.988008100376,0.0,2398.276472286375,0.0,15188.154862817497,0.0,56885.0
t1114,31715.580656795755,0.0,0.0,0.0,0.0,7582.988008100376,0.0,3025.950392767576,6505.1813507739225,7483.299591562372,0.0,56313.0
t1115,31715.580656795755,0.0,0.0,0.0,0.0,3457.8425316937714,0.0,3944.0406048146724,22971.139693578927,0.0,0.0,62088.60348688312
t1116,31715.580656795755,0.0,0.0,0.0,0.0,3457.8425316937714,0.0,2730.849967466712,30793.59771177725,0.0,0.0,68697.8708677335
t1117,31715.580656795755,0.0,0.0,0.0,0.0,3457.8425316937714,0.0,2637.1672927680256,34826.62970039853,0.0,0.0,72637.22018165608
t1118,31715.580656795755,0.0,0.0,0.0,0.0,3457.8425316937714,0.0,3539.643725698706,37398.02593475438,0.0,0.0,76111.09284894262
t1119,31715.580656795755,0.0,0.0,0.0,0.0,3457.8425316937714,0.0,3294.507393570476,41241.586621896764,0.0,0.0,79709.51720395677
t1120,31715.580656795755,0.0,0.0,0.0,0.0,3457.8425316937714,0.0,4704.431647785706,37434.11570646464,0.0,0.0,77311.97054273987
t1121,31715.580656795755,0.0,0.0,0.0,0.0,3457.8425316937714,0.0,6439.122507623053,35196.54986042867,0.0,0.0,76809.09555654126
t1122,31715.580656795755,0.0,0.0,0.0,0.0,3457.8425316937714,0.0,5113.512660636639,29431.208829715033,0.0,0.0,69718.1446788412
t1123,31715.580656795755,0.0,0.0,0.0,0.0,3457.8425316937714,0.0,6012.86633774403,14517.110670451097,0.0,0.0,55703.400196684655
t1124,31715.580656795755,0.0,0.0,0.0,0.0,8663.505205167807,0.0,5355.52623694158,18.044885855128776,11802.343015239727,0.0,57555.0
t1125,31715.580656795755,0.0,0.0,0.0,0.0,8663.505205167807,0.0,3687.974627304959,0.0,14571.93951073148,0.0,58639.0
t1126,31715.580656795755,0.0,0.0,0.0,0.0,8663.505205167796,0.0,2827.6553979886885,0.0,14647.25874004776,0.0,57854.0
t1127,31715.580656795755,0.0,0.0,0.0,0.0,8663.505205167796,0.0,1794.023220479847,0.0,13702.890917556604,0.0,55876.0
t1128,31715.580656795755,0.0,0.0,0.0,0.0,8663.505205167796,0.0,1854.9169590339932,0.0,9677.997179002454,0.0,51912.0
t1129,31715.580656795755,0.0,0.0,0.0,0.0,8663.505205167796,0.0,2958.8111425668594,0.0,4645.10299546959,0.0,47983.00000000001
t1130,31715.580656795755,0.0,0.0,0.0,0.0,8663.505205167796,0.0,2012.6161281101151,0.0,3084.298009926333,0.0,45476.0
t1131,31715.580656795755,0.0,0.0,0.0,0.0,8663.505205167796,0.0,1667.55160963662,0.0,2288.36252839983,0.0,44335.0
t1132,31715.580656795755,0.0,0.0,0.0,0.0,8663.505205167796,0.0,1931.424476704587,0.0,1369.4896613318597,0.0,43680.0
t1133,31715.580656795755,0.0,0.0,0.0,0.0,8663.505205167796,0.0,2056.3347096361695,0.0,1441.5794284002804,0.0,43877.0
t1134,31715.580656795755,0.0,0.0,0.0,0.0,8663.505205167796,0.0,2181.244942567751,0.0,2374.669195468701,0.0,44935.0
t1135,31715.580656795755,0.0,0.0,0.0,0.0,8663.5052051678,0.0,1633.201295580435,0.0,6515.712842456025,0.0,48528.000000000015
t1136,31715.580656795755,0.0,0.0,0.0,0.0,8663.5052051678,0.0,1545.7641325283275,0.0,12898.150005508116,0.0,54823.0
t1137,31715.580656795755,0.0,0.0,0.0,0.0,8663.5052051678,0.0,1625.3944060222111,0.0,15045.519732014232,0.0,57050.0
t1138,31715.580656795755,0.0,0.0,0.0,0.0,8663.5052051678,0.0,1890.828651001823,2860.1144080379104,11300.971078996714,0.0,56431.0
t1139,31715.580656795755,0.0,0.0,0.0,0.0,3118.8618738604073,0.0,2418.574385137757,24035.787959031528,0.0,0.0,61288.804874825444
t1140,31715.580656795755,0.0,0.0,0.0,0.0,2905.104845564238,0.0,3160.228893169025,31777.04399088177,0.0,0.0,69557.95838641078
t1141,31715.580656795755,0.0,0.0,0.0,0.0,2905.104845564238,0.0,3044.686927707312,36450.669427360124,0.0,0.0,74116.04185742742
t1142,31715.580656795755,0.0,0.0,0.0,0.0,2905.104845564238,0.0,3278.8936144540276,39554.38979444227,0.0,0.0,77453.96891125629
t1143,31715.580656795755,0.0,0.0,0.0,0.0,2905.104845564238,0.0,3118.071689554616,40041.6017125307,0.0,0.0,77780.35890444531
t1144,31715.580656795755,0.0,0.0,0.0,0.0,2905.104845564238,0.0,3021.2662590326363,34456.70954036839,0.0,0.0,72098.66130176102
t1145,31715.580656795755,0.0,0.0,0.0,0.0,2905.104845564238,0.0,3086.8441313217204,30008.64517707919,0.0,0.0,67716.1748107609
t1146,31715.580656795755,0.0,0.0,0.0,0.0,2905.104845564238,0.0,2135.9649831300526,23160.610995057777,0.0,0.0,59917.26148054782
t1147,31715.580656795755,0.0,0.0,0.0,0.0,6370.843959570698,0.0,2317.0848208808466,9112.667356840031,4154.823205912672,0.0,53671.0
t1148,31715.580656795755,0.0,0.0,0.0,0.0,6370.843959570698,0.0,2644.9741823262493,0.0,14851.601201307294,0.0,55583.0
t1149,31715.580656795755,0.0,0.0,0.0,0.0,6370.843959570689,0.0,3998.6888317222692,0.0,13543.886551911288,0.0,55629.0
t1150,31715.580656795755,0.0,0.0,0.0,0.0,6370.843959570689,0.0,3712.956673891276,0.0,12822.61870974228,0.0,54622.0
t1151,31715.580656795755,0.0,0.0,0.0,0.0,6370.843959570689,0.0,3839.4282847345025,0.0,11101.147098899055,0.0,53027.0
t1152,31715.580656795755,0.0,0.0,0.0,0.0,6370.843959570689,0.0,3147.7378698758694,0.0,9028.837513757688,0.0,50263.0
t1153,31715.580656795755,0.0,0.0,0.0,0.0,6370.843959570689,0.0,3235.175032927964,0.0,5994.400350705593,0.0,47316.0
t1154,31715.580656795755,0.0,0.0,0.0,0.0,6370.843959570689,0.0,2793.3050839325033,0.0,4170.270299701053,0.0,45050.0
t1155,31715.580656795755,0.0,0.0,0.0,0.0,6370.843959570689,0.0,3416.294870678772,0.0,2252.280512954784,0.0,43755.0
t1156,31715.580656795755,0.0,0.0,0.0,0.0,6350.815456462939,0.0,4899.603886741305,0.0,0.0,0.0,42966.0
t1157,31715.580656795755,0.0,0.0,0.0,0.0,5202.7596922069315,0.0,5778.659650997313,0.0,0.0,0.0,42697.0
t1158,31715.580656795755,0.0,0.0,0.0,0.0,6370.843959570689,0.0,4420.260867866355,0.0,408.31451576720156,0.0,42915.0
t1159,31715.580656795755,0.0,0.0,0.0,0.0,6370.843959570689,0.0,3197.7019630485,0.0,2826.873420585056,0.0,44111.0
t1160,31715.580656795755,0.0,0.0,0.0,0.0,6370.843959570679,0.0,1932.9858546162318,0.0,6611.589529017338,0.0,46631.0
t1161,31715.580656795755,0.0,0.0,0.0,0.0,6370.843959570679,0.0,2826.094020077042,0.0,7824.481363556524,0.0,48737.0
t1162,31715.580656795755,0.0,0.0,0.0,0.0,4077.3401341252343,0.0,3776.9731682687193,1344.3439962070936,10469.762044603202,0.0,51384.0
t1163,27963.179402121837,0.0,0.0,0.0,0.0,0.0,0.0,8737.470793564162,17025.349804314,0.0,0.0,53726.0
t1164,31715.580656795755,0.0,0.0,0.0,0.0,0.0,0.0,11683.790912837852,32904.84935682732,0.0,0.0,76304.22092646093
t1165,31715.580656795755,0.0,0.0,0.0,0.0,0.0,0.0,11944.541024082531,42252.100229784024,0.0,0.0,85912.22191066231
t1166,30294.308587254403,0.0,0.0,0.0,0.0,0.0,0.0,12586.267345768534,45166.34929538732,0.0,0.0,88046.92522841025
t1167,26722.739600998677,0.0,0.0,0.0,0.0,0.0,0.0,11697.843314042657,42288.19000149428,0.0,0.0,80708.77291653561
t1168,29113.769539865185,0.0,0.0,0.0,0.0,0.0,0.0,12879.80639315775,45166.34929538732,0.0,0.0,87159.92522841025
t1169,31715.580656795755,0.0,0.0,0.0,0.0,0.0,0.0,12555.03978753564,41764.88831169554,0.0,0.0,86035.50875602693
t1170,31715.580656795755,0.0,0.0,0.0,0.0,0.0,0.0,13499.673424080713,36116.839039040235,0.0,0.0,81332.09311991671
t1171,31715.580656795755,0.0,0.0,0.0,0.0,0.0,0.0,13345.097010827885,25208.705539614893,0.0,0.0,70269.38320723854
t1172,31715.580656795755,0.0,0.0,0.0,0.0,1170.5532602996363,0.0,12387.972350989625,8219.445507011156,0.0,3119.448224903821,56612.99999999999
t1173,31715.580656795755,0.0,0.0,0.0,0.0,3251.536834165657,0.0,9248.041370672005,0.0,2246.846716299694,10733.99442206689,57196.00000000001
t1174,31715.580656795755,0.0,0.0,0.0,0.0,3251.536834165657,0.0,8675.015677098374,0.0,12731.866831940213,0.0,56374.0
t1175,31715.580656795755,0.0,0.0,0.0,0.0,3251.536834165657,0.0,7155.794969068003,0.0,12885.087539970584,0.0,55008.0
t1176,31715.580656795755,0.0,0.0,0.0,0.0,3251.536834165657,0.0,9109.07873653562,0.0,8371.803772502968,0.0,52448.0
t1177,31715.580656795755,0.0,0.0,0.0,0.0,3251.536834165648,0.0,7956.781837741724,0.0,6966.100671296872,0.0,49890.00000000001
t1178,31715.580656795755,0.0,0.0,0.0,0.0,3251.536834165648,0.0,5397.683440555986,0.0,7574.1990684826105,0.0,47939.0
t1179,31715.580656795755,0.0,0.0,0.0,0.0,3251.536834165648,0.0,4001.811587545555,0.0,7807.070921493041,0.0,46776.0
t1180,31715.580656795755,0.0,0.0,0.0,0.0,3251.536834165648,0.0,3764.4821449755545,0.0,7741.400364063042,0.0,46473.0
t1181,31715.580656795755,0.0,0.0,0.0,0.0,3251.536834165648,0.0,3844.1124184694368,0.0,7553.77009056916,0.0,46365.0
t1182,31715.580656795755,0.0,0.0,0.0,0.0,3251.536834165648,0.0,3016.582125297704,0.0,8841.300383740892,0.0,46825.0
t1183,31715.580656795755,0.0,0.0,0.0,0.0,3251.536834165648,0.0,1886.1445172668887,0.0,11212.737991771706,0.0,48066.0
t1184,31715.580656795755,0.0,0.0,0.0,0.0,3251.5368341656404,0.0,1196.015480319898,0.0,13994.867028718709,0.0,50158.0
t1185,31715.580656795755,0.0,0.0,0.0,0.0,2080.98357386601,0.0,501.2023096379728,0.0,17439.23345970024,0.0,51736.99999999998
t1186,27635.996121122374,0.0,0.0,0.0,0.0,0.0,0.0,563.6574261037639,25064.346452773865,0.0,0.0,53264.0
t1187,31715.580656795755,0.0,0.0,0.0,0.0,0.0,0.0,218.59290763026854,44318.23966019627,0.0,0.0,76252.41322462229
t1188,10531.294502738714,0.0,0.0,0.0,0.0,0.0,0.0,165.50605863434618,57112.063731482565,0.0,0.0,67808.86429285562
t1189,10531.294502738714,0.0,0.0,0.0,0.0,0.0,0.0,84.31440722881787,65015.72373602897,0.0,0.0,75631.3326459965
t1190,17541.817198312565,0.0,0.0,0.0,0.0,0.0,0.0,57.77098273085669,66468.33704736683,0.0,0.0,84067.92522841025
t1191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.38476184730445,67641.25462795021,0.0,0.0,67714.63938979752
t1192,14272.01129555809,0.0,0.0,0.0,0.0,0.0,0.0,204.54050642546557,65665.33962681361,0.0,0.0,80141.89142879717
t1193,31715.580656795755,0.0,0.0,0.0,0.0,0.0,0.0,872.8102526094293,59836.84149560701,0.0,0.0,92425.2324050122
t1194,31715.580656795755,0.0,0.0,0.0,0.0,0.0,0.0,1461.4497252995097,48495.630735658575,0.0,0.0,81672.66111775384
t1195,31715.580656795755,0.0,0.0,0.0,0.0,0.0,0.0,2520.0639493946674,31677.797118678565,0.0,0.0,65913.44172486899
