Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Load_MW_z1,Load_MW_z2
,,,,,,,2401,18994.202,16576.74
,,,,,,,2402,19396.749,16083.16
,,,,,,,2403,19419.8,16374.37
,,,,,,,2404,19986.196,16785.47
,,,,,,,2405,20922.743,18635.23
,,,,,,,2406,24056.077,21546.81
,,,,,,,2407,25379.863,25538.66
,,,,,,,2408,25012.026,26486.96
,,,,,,,2409,24163.678,26732.92
,,,,,,,2410,23509.706,27132.88
,,,,,,,2411,22693.22,28397.71
,,,,,,,2412,22491.368,28517.26
,,,,,,,2413,22056.87,27831.99
,,,,,,,2414,21478.103,28545.83
,,,,,,,2415,21438.142,30186.81
,,,,,,,2416,22360.894,32613.64
,,,,,,,2417,23013.264,34189.45
,,,,,,,2418,23146.764,31705.55
,,,,,,,2419,23539.165,27786.16
,,,,,,,2420,23836.425,27257.9
,,,,,,,2421,23206.661,23266.96
,,,,,,,2422,21572.087,20155.67
,,,,,,,2423,20682.532,18223.0
,,,,,,,2424,18614.083,16199.27
,,,,,,,2425,19240.376,15534.4
,,,,,,,2426,18975.868,14779.24
,,,,,,,2427,19135.623,14630.45
,,,,,,,2428,19406.272,14778.51
,,,,,,,2429,20764.768,16358.01
,,,,,,,2430,22810.166,19207.69
,,,,,,,2431,24419.998,23024.76
,,,,,,,2432,23513.533,24004.7
,,,,,,,2433,22602.44,24262.02
,,,,,,,2434,22218.939,24445.58
,,,,,,,2435,22113.563,26097.41
,,,,,,,2436,21643.999,26332.48
,,,,,,,2437,21368.989,26213.4
,,,,,,,2438,20913.22,27252.3
,,,,,,,2439,20403.428,29731.01
,,,,,,,2440,20393.994,32127.75
,,,,,,,2441,20612.133,33630.6
,,,,,,,2442,21168.917,31247.86
,,,,,,,2443,21728.104,26884.53
,,,,,,,2444,22376.825,26264.69
,,,,,,,2445,21876.645,22492.45
,,,,,,,2446,20651.916,20640.8
,,,,,,,2447,19586.319,19018.6
,,,,,,,2448,18522.235,17251.35
,,,,,,,2449,18420.419,16701.76
,,,,,,,2450,18877.612,16308.2
,,,,,,,2451,19306.77,16589.53
,,,,,,,2452,19611.239,17030.69
,,,,,,,2453,21036.396,18845.46
,,,,,,,2454,22886.439,21885.3
,,,,,,,2455,24207.199,25757.97
,,,,,,,2456,23465.918,26882.78
,,,,,,,2457,22419.634,27340.16
,,,,,,,2458,22070.932,28066.91
,,,,,,,2459,21748.218,29996.89
,,,,,,,2460,21064.609,30496.25
,,,,,,,2461,20875.217,30234.49
,,,,,,,2462,19893.636,31219.27
,,,,,,,2463,19709.584,33476.69
,,,,,,,2464,19886.872,36092.31
,,,,,,,2465,20338.992,37719.49
,,,,,,,2466,20637.765,35142.01
,,,,,,,2467,20801.525,31082.68
,,,,,,,2468,20979.703,30711.71
,,,,,,,2469,20412.061,27398.66
,,,,,,,2470,19826.441,24278.18
,,,,,,,2471,18766.54,21960.86
,,,,,,,2472,17352.597,19608.03
,,,,,,,2473,17528.461,18551.55
,,,,,,,2474,17304.27,17979.43
,,,,,,,2475,17972.304,18184.54
,,,,,,,2476,17807.031,18432.14
,,,,,,,2477,18251.675,20011.85
,,,,,,,2478,18984.145,23065.05
,,,,,,,2479,19995.363,27671.2
,,,,,,,2480,20414.197,29441.88
,,,,,,,2481,20681.108,29774.51
,,,,,,,2482,20548.142,29990.6
,,,,,,,2483,20177.546,30941.23
,,,,,,,2484,19673.361,30396.48
,,,,,,,2485,19194.185,28999.52
,,,,,,,2486,18606.34,28778.67
,,,,,,,2487,18322.697,30006.13
,,,,,,,2488,18946.231,32033.38
,,,,,,,2489,19084.359,33258.23
,,,,,,,2490,18975.156,30579.59
,,,,,,,2491,19283.007,27008.06
,,,,,,,2492,19416.329,26386.75
,,,,,,,2493,18918.107,22835.85
,,,,,,,2494,18365.506,20118.91
,,,,,,,2495,17552.58,18748.26
,,,,,,,2496,16925.219,18036.01
,,,,,,,2497,16108.288,16441.3
,,,,,,,2498,15937.764,16344.46
,,,,,,,2499,16063.254,16475.63
,,,,,,,2500,16100.367,16970.88
,,,,,,,2501,16460.194,18379.91
,,,,,,,2502,17012.172,20518.33
,,,,,,,2503,18007.993,22435.78
,,,,,,,2504,18826.615,24327.67
,,,,,,,2505,19796.715,27034.24
,,,,,,,2506,19929.325,28549.4
,,,,,,,2507,19850.026,29878.96
,,,,,,,2508,19762.272,30129.8
,,,,,,,2509,19068.25,28712.5
,,,,,,,2510,18460.736,28004.71
,,,,,,,2511,18317.535,27406.5
,,,,,,,2512,18666.593,27944.21
,,,,,,,2513,18936.619,26675.44
,,,,,,,2514,19133.22,27807.46
,,,,,,,2515,19788.972,28653.89
,,,,,,,2516,19674.518,28879.7
,,,,,,,2517,18771.88,27064.64
,,,,,,,2518,17829.548,25027.91
,,,,,,,2519,16948.003,22739.4
,,,,,,,2520,15876.265,20298.14
,,,,,,,2521,15318.947,18695.21
,,,,,,,2522,15086.39,18678.49
,,,,,,,2523,15073.663,18855.52
,,,,,,,2524,15129.911,19352.68
,,,,,,,2525,16052.307,21025.67
,,,,,,,2526,18312.907,22290.22
,,,,,,,2527,20348.604,23005.54
,,,,,,,2528,21010.141,23993.31
,,,,,,,2529,20874.683,26287.17
,,,,,,,2530,21190.989,27364.58
,,,,,,,2531,21163.043,28830.34
,,,,,,,2532,20480.235,29871.55
,,,,,,,2533,20356.703,28872.88
,,,,,,,2534,19945.612,28867.11
,,,,,,,2535,19953.711,28962.88
,,,,,,,2536,20312.381,29776.87
,,,,,,,2537,20828.67,28582.64
,,,,,,,2538,20752.397,29872.99
,,,,,,,2539,21005.424,31046.62
,,,,,,,2540,21142.217,30933.99
,,,,,,,2541,20381.0,29074.47
,,,,,,,2542,18771.257,26857.92
,,,,,,,2543,17105.622,23705.65
,,,,,,,2544,16173.97,19710.21
,,,,,,,2545,15313.429,18729.18
,,,,,,,2546,15568.414,17873.37
,,,,,,,2547,14742.316,17841.72
,,,,,,,2548,15039.398,17993.78
,,,,,,,2549,15562.807,19340.99
,,,,,,,2550,18020.364,21352.74
,,,,,,,2551,19766.722,24201.87
,,,,,,,2552,20340.95,27235.57
,,,,,,,2553,20174.253,27955.09
,,,,,,,2554,20150.846,28190.35
,,,,,,,2555,20146.663,28756.4
,,,,,,,2556,19944.633,28781.73
,,,,,,,2557,19669.178,28016.09
,,,,,,,2558,19471.331,28347.78
,,,,,,,2559,19312.555,30385.58
,,,,,,,2560,19602.517,32422.62
,,,,,,,2561,20085.876,34028.0
,,,,,,,2562,20197.749,30924.18
,,,,,,,2563,20606.437,27221.29
,,,,,,,2564,21330.452,26721.86
,,,,,,,2565,20732.194,25311.71
,,,,,,,2566,19252.48,21295.77
,,,,,,,2567,18441.69,19283.54
,,,,,,,2568,17100.104,17608.01
,,,,,,,2569,16827.319,17156.58
,,,,,,,2570,16889.797,16577.94
,,,,,,,2571,16959.751,16826.12
,,,,,,,2572,17404.84,17298.38
,,,,,,,2573,18331.953,19191.57
,,,,,,,2574,20974.007,21588.59
,,,,,,,2575,22519.136,25271.27
,,,,,,,2576,22646.406,29053.51
,,,,,,,2577,21787.111,29700.0
,,,,,,,2578,21579.118,29527.48
,,,,,,,2579,21553.308,29473.22
,,,,,,,2580,21155.923,29102.36
,,,,,,,2581,20574.842,27725.78
,,,,,,,2582,20299.031,27723.59
,,,,,,,2583,19970.443,29376.02
,,,,,,,2584,20135.271,31294.62
,,,,,,,2585,20549.032,32827.82
,,,,,,,2586,20645.241,29740.0
,,,,,,,2587,21031.59,25909.73
,,,,,,,2588,22019.312,25752.68
,,,,,,,2589,21264.236,24598.76
,,,,,,,2590,20118.183,20458.12
,,,,,,,2591,19241.622,18504.9
,,,,,,,2592,17718.298,16994.6
,,,,,,,2593,17316.641,15875.58
,,,,,,,2594,17481.469,15411.87
,,,,,,,2595,17721.769,15695.64
,,,,,,,2596,18014.223,16212.87
,,,,,,,2597,19367.023,18066.54
,,,,,,,2598,21616.765,20607.73
,,,,,,,2599,22761.483,24305.49
,,,,,,,2600,22178.355,26666.73
,,,,,,,2601,21458.167,27216.72
,,,,,,,2602,20956.207,27566.81
,,,,,,,2603,20833.209,28608.9
,,,,,,,2604,20257.201,28937.85
,,,,,,,2605,19878.061,28404.95
,,,,,,,2606,19685.287,29331.43
,,,,,,,2607,19390.964,31597.16
,,,,,,,2608,19634.557,33997.07
,,,,,,,2609,19863.91,35352.8
,,,,,,,2610,19916.242,32779.66
,,,,,,,2611,20247.5,29137.21
,,,,,,,2612,21190.099,28927.84
,,,,,,,2613,19993.939,26475.26
,,,,,,,2614,19449.793,23227.8
,,,,,,,2615,17402.081,21114.0
,,,,,,,2616,16625.645,19161.3
,,,,,,,2617,16174.949,17996.51
,,,,,,,2618,15842.089,17499.27
,,,,,,,2619,15917.561,17793.66
,,,,,,,2620,15901.185,18221.85
,,,,,,,2621,16990.812,20075.24
,,,,,,,2622,18753.012,22606.51
,,,,,,,2623,21301.883,26201.59
,,,,,,,2624,21909.219,28398.44
,,,,,,,2625,22232.645,29134.68
,,,,,,,2626,22320.221,29605.78
,,,,,,,2627,22349.413,30817.58
,,,,,,,2628,21842.024,30989.6
,,,,,,,2629,21426.394,30222.53
,,,,,,,2630,21336.593,30858.85
,,,,,,,2631,20799.745,32788.37
,,,,,,,2632,21540.403,34589.55
,,,,,,,2633,22300.107,35457.13
,,,,,,,2634,22401.656,32782.54
,,,,,,,2635,22228.729,28826.34
,,,,,,,2636,22594.519,28657.71
,,,,,,,2637,21891.953,26491.08
,,,,,,,2638,20645.686,22540.46
,,,,,,,2639,19562.378,20564.36
,,,,,,,2640,18786.476,18590.42
,,,,,,,2641,17991.172,17327.52
,,,,,,,2642,17669.437,16695.47
,,,,,,,2643,17597.614,16733.71
,,,,,,,2644,17806.586,16923.26
,,,,,,,2645,17736.009,18439.47
,,,,,,,2646,19113.284,21127.66
,,,,,,,2647,20398.177,25509.73
,,,,,,,2648,21644.711,28708.41
,,,,,,,2649,22595.053,29620.04
,,,,,,,2650,22898.098,29823.05
,,,,,,,2651,22933.876,30546.68
,,,,,,,2652,22782.487,30171.44
,,,,,,,2653,22142.399,29047.7
,,,,,,,2654,21943.662,29313.05
,,,,,,,2655,21960.127,31005.25
,,,,,,,2656,22349.502,33019.03
,,,,,,,2657,22763.085,33933.64
,,,,,,,2658,22780.173,30673.85
,,,,,,,2659,22655.217,26707.98
,,,,,,,2660,22525.277,26687.05
,,,,,,,2661,22071.733,25099.71
,,,,,,,2662,21380.737,21916.63
,,,,,,,2663,20501.951,20585.7
,,,,,,,2664,19464.745,20229.73
,,,,,,,2665,19114.085,18558.12
,,,,,,,2666,19012.536,18360.23
,,,,,,,2667,19033.985,18365.47
,,,,,,,2668,19192.761,18704.88
,,,,,,,2669,19192.316,20158.81
,,,,,,,2670,20061.846,22136.66
,,,,,,,2671,21213.15,23834.88
,,,,,,,2672,22047.97,25656.82
,,,,,,,2673,22709.863,27860.11
,,,,,,,2674,22912.605,29020.53
,,,,,,,2675,22553.846,29216.58
,,,,,,,2676,22417.587,29291.06
,,,,,,,2677,21925.15,27750.38
,,,,,,,2678,21466.266,26931.33
,,,,,,,2679,21394.977,26197.07
,,,,,,,2680,21929.422,26689.69
,,,,,,,2681,22437.345,25333.17
,,,,,,,2682,22714.936,26606.68
,,,,,,,2683,22977.931,26839.85
,,,,,,,2684,22807.852,26334.3
,,,,,,,2685,22146.582,24731.64
,,,,,,,2686,21313.364,22620.7
,,,,,,,2687,20371.566,20403.44
,,,,,,,2688,19957.271,18235.95
,,,,,,,2689,19418.999,16443.18
,,,,,,,2690,19671.937,16334.76
,,,,,,,2691,19907.698,16360.56
,,,,,,,2692,20517.259,16810.79
,,,,,,,2693,21890.173,18404.13
,,,,,,,2694,24784.987,19523.99
,,,,,,,2695,26268.439,20014.3
,,,,,,,2696,26114.647,21565.06
,,,,,,,2697,26233.551,24112.02
,,,,,,,2698,26583.499,26049.55
,,,,,,,2699,26088.303,27610.45
,,,,,,,2700,25292.999,29235.66
,,,,,,,2701,25094.974,29197.7
,,,,,,,2702,24667.596,29424.16
,,,,,,,2703,24671.601,29520.47
,,,,,,,2704,25005.974,30356.44
,,,,,,,2705,25489.956,29171.94
,,,,,,,2706,25593.997,30155.37
,,,,,,,2707,25502.06,30638.36
,,,,,,,2708,26150.425,29408.67
,,,,,,,2709,24909.32,27042.83
,,,,,,,2710,23201.766,24462.41
,,,,,,,2711,21139.992,21538.98
,,,,,,,2712,19921.671,17677.21
,,,,,,,2713,19475.247,16530.2
,,,,,,,2714,19157.161,16035.19
,,,,,,,2715,18969.371,16103.88
,,,,,,,2716,18776.775,16384.4
,,,,,,,2717,20298.408,18150.66
,,,,,,,2718,22203.364,20823.49
,,,,,,,2719,24194.917,24682.92
,,,,,,,2720,24147.925,25793.89
,,,,,,,2721,23661.718,25854.49
,,,,,,,2722,23157.266,26094.51
,,,,,,,2723,22909.49,26950.01
,,,,,,,2724,22496.975,26545.56
,,,,,,,2725,22112.406,25558.71
,,,,,,,2726,21984.869,25991.96
,,,,,,,2727,21643.554,28075.49
,,,,,,,2728,21962.352,31010.17
,,,,,,,2729,23104.934,33032.45
,,,,,,,2730,23329.837,30184.67
,,,,,,,2731,23032.488,25415.64
,,,,,,,2732,23581.707,24541.39
,,,,,,,2733,23087.223,21597.08
,,,,,,,2734,21340.865,19125.95
,,,,,,,2735,19739.488,17100.09
,,,,,,,2736,18666.326,15458.94
,,,,,,,2737,18621.381,14673.81
,,,,,,,2738,18523.837,14054.73
,,,,,,,2739,18334.801,14134.11
,,,,,,,2740,19068.873,14457.09
,,,,,,,2741,20219.287,16248.07
,,,,,,,2742,22106.977,19149.81
,,,,,,,2743,23909.049,22927.75
,,,,,,,2744,24385.021,24334.26
,,,,,,,2745,23213.603,24956.04
,,,,,,,2746,22768.247,25294.86
,,,,,,,2747,21923.548,26632.4
,,,,,,,2748,21847.453,26852.06
,,,,,,,2749,21479.972,26255.98
,,,,,,,2750,21473.297,26991.55
,,,,,,,2751,21046.097,29203.48
,,,,,,,2752,21539.246,31864.56
,,,,,,,2753,22094.962,33433.3
,,,,,,,2754,22008.276,31284.63
,,,,,,,2755,22338.11,27309.72
,,,,,,,2756,23429.695,26640.16
,,,,,,,2757,22858.671,23463.79
,,,,,,,2758,21018.418,20322.65
,,,,,,,2759,19935.555,18520.73
,,,,,,,2760,18534.873,16795.4
,,,,,,,2761,18767.875,15763.08
,,,,,,,2762,18983.611,15093.6
,,,,,,,2763,18290.212,15213.04
,,,,,,,2764,18316.378,15530.0
,,,,,,,2765,19835.964,17335.31
,,,,,,,2766,21446.152,20042.93
,,,,,,,2767,23196.07,23898.86
,,,,,,,2768,22637.417,24998.29
,,,,,,,2769,22229.085,25411.06
,,,,,,,2770,21695.53,25741.26
,,,,,,,2771,21484.333,26872.31
,,,,,,,2772,21174.791,26993.33
,,,,,,,2773,20986.912,26232.49
,,,,,,,2774,20643.906,26831.81
,,,,,,,2775,20724.006,29047.14
,,,,,,,2776,21276.874,31902.31
,,,,,,,2777,22042.541,33662.19
,,,,,,,2778,22392.044,31364.02
,,,,,,,2779,22547.883,27410.45
,,,,,,,2780,22890.889,26559.62
,,,,,,,2781,22057.404,23104.17
,,,,,,,2782,21517.263,19776.47
,,,,,,,2783,19221.953,17843.87
,,,,,,,2784,18079.727,15902.31
,,,,,,,2785,18356.606,14758.99
,,,,,,,2786,17725.507,14048.45
,,,,,,,2787,17876.629,14068.38
,,,,,,,2788,18308.902,14285.39
,,,,,,,2789,18915.526,15925.7
,,,,,,,2790,21159.394,18630.84
,,,,,,,2791,23410.026,22361.63
,,,,,,,2792,24484.256,23738.6
,,,,,,,2793,24399.261,24269.24
,,,,,,,2794,23741.729,24696.01
,,,,,,,2795,24090.52,26178.14
,,,,,,,2796,23397.121,26431.7
,,,,,,,2797,23173.998,25962.43
,,,,,,,2798,23115.347,26725.54
,,,,,,,2799,23362.678,28769.05
,,,,,,,2800,23866.774,31594.62
,,,,,,,2801,24467.257,33578.38
,,,,,,,2802,24806.525,32063.74
,,,,,,,2803,24742.623,27613.98
,,,,,,,2804,25789.263,26068.25
,,,,,,,2805,24310.261,21879.6
,,,,,,,2806,23658.692,18953.76
,,,,,,,2807,21409.484,17320.51
,,,,,,,2808,20856.171,15401.18
,,,,,,,2809,21089.529,14340.67
,,,,,,,2810,20859.642,13605.25
,,,,,,,2811,20623.614,13466.63
,,,,,,,2812,21520.378,13370.94
,,,,,,,2813,21675.772,14573.83
,,,,,,,2814,22517.801,17276.45
,,,,,,,2815,23891.338,21376.64
,,,,,,,2816,24578.863,22919.26
,,,,,,,2817,25401.134,23322.32
,,,,,,,2818,23847.194,23649.36
,,,,,,,2819,24448.745,25256.74
,,,,,,,2820,23085.621,25704.17
,,,,,,,2821,23227.309,25631.37
,,,,,,,2822,21506.761,26632.46
,,,,,,,2823,21395.778,28745.5
,,,,,,,2824,21101.366,31344.13
,,,,,,,2825,21183.335,33044.51
,,,,,,,2826,21489.584,30886.36
,,,,,,,2827,21084.189,26928.61
,,,,,,,2828,22811.857,25799.06
,,,,,,,2829,22832.416,22190.78
,,,,,,,2830,22144.802,19292.61
,,,,,,,2831,20889.546,17386.33
,,,,,,,2832,19651.734,16251.81
,,,,,,,2833,19539.327,14225.82
,,,,,,,2834,19482.812,13935.48
,,,,,,,2835,19881.176,13547.49
,,,,,,,2836,20054.904,13462.43
,,,,,,,2837,20399.067,14482.57
,,,,,,,2838,20750.083,15935.17
,,,,,,,2839,21224.275,17205.41
,,,,,,,2840,21735.847,18832.4
,,,,,,,2841,22697.67,21003.14
,,,,,,,2842,22781.686,22101.93
,,,,,,,2843,22617.748,23684.55
,,,,,,,2844,22075.204,24637.99
,,,,,,,2845,21333.3,24363.93
,,,,,,,2846,20615.426,24841.65
,,,,,,,2847,20246.966,25579.42
,,,,,,,2848,20429.772,27149.58
,,,,,,,2849,21304.731,26402.48
,,,,,,,2850,21281.413,27635.2
,,,,,,,2851,22130.651,27683.76
,,,,,,,2852,23231.225,26450.17
,,,,,,,2853,23496.089,23693.25
,,,,,,,2854,21542.895,21074.75
,,,,,,,2855,19453.709,18477.82
,,,,,,,2856,19018.944,15696.33
,,,,,,,2857,18745.447,14268.33
,,,,,,,2858,18892.03,14018.76
,,,,,,,2859,19128.325,13872.44
,,,,,,,2860,19637.494,14059.47
,,,,,,,2861,20729.613,15335.84
,,,,,,,2862,23221.346,16317.94
,,,,,,,2863,24345.327,16860.99
,,,,,,,2864,23939.665,17936.41
,,,,,,,2865,23265.045,20085.57
,,,,,,,2866,23035.781,21452.9
,,,,,,,2867,22986.831,23500.03
,,,,,,,2868,22314.614,24513.3
,,,,,,,2869,21590.866,24298.01
,,,,,,,2870,21370.502,24701.62
,,,,,,,2871,21337.572,25205.72
,,,,,,,2872,21660.286,26674.47
,,,,,,,2873,22329.299,26238.04
,,,,,,,2874,22546.281,28519.11
,,,,,,,2875,22853.865,28812.35
,,,,,,,2876,23499.738,27928.95
,,,,,,,2877,22162.246,25205.52
,,,,,,,2878,21602.703,22160.07
,,,,,,,2879,18479.604,19181.81
,,,,,,,2880,17800.801,15712.54
,,,,,,,2881,17410.981,15170.61
,,,,,,,2882,17477.375,14782.46
,,,,,,,2883,17480.846,15040.11
,,,,,,,2884,17461.088,15544.61
,,,,,,,2885,18573.143,17549.34
,,,,,,,2886,21038.265,20647.29
,,,,,,,2887,23162.517,24819.69
,,,,,,,2888,23047.974,25772.54
,,,,,,,2889,22713.512,26307.81
,,,,,,,2890,22346.476,26077.76
,,,,,,,2891,22946.336,27216.79
,,,,,,,2892,22289.694,27081.7
,,,,,,,2893,22450.428,26262.96
,,,,,,,2894,22216.18,27054.14
,,,,,,,2895,22419.99,29251.27
,,,,,,,2896,23024.3,32133.0
,,,,,,,2897,23638.311,33894.98
,,,,,,,2898,24061.506,31642.3
,,,,,,,2899,23254.632,27667.24
,,,,,,,2900,23706.752,26801.97
,,,,,,,2901,22963.78,23105.46
,,,,,,,2902,21040.401,19818.56
,,,,,,,2903,18966.345,18092.99
,,,,,,,2904,18097.349,16383.73
,,,,,,,2905,17506.656,15362.84
,,,,,,,2906,17388.108,15098.57
,,,,,,,2907,17261.639,15449.99
,,,,,,,2908,17463.58,16011.63
,,,,,,,2909,18119.51,17973.81
,,,,,,,2910,20633.849,21061.95
,,,,,,,2911,23202.033,25344.49
,,,,,,,2912,23354.49,27119.23
,,,,,,,2913,22735.851,27333.66
,,,,,,,2914,22388.039,26810.28
,,,,,,,2915,22664.651,27244.91
,,,,,,,2916,21479.171,27152.76
,,,,,,,2917,21551.439,26111.05
,,,,,,,2918,20848.873,26600.52
,,,,,,,2919,20559.267,28954.67
,,,,,,,2920,21090.775,31654.79
,,,,,,,2921,21547.256,33752.23
,,,,,,,2922,21556.69,30833.27
,,,,,,,2923,21681.646,26394.68
,,,,,,,2924,22577.253,25734.38
,,,,,,,2925,22125.4,21577.51
,,,,,,,2926,20766.103,19213.35
,,,,,,,2927,18671.043,17192.34
,,,,,,,2928,17359.45,15638.24
,,,,,,,2929,16629.561,14406.47
,,,,,,,2930,16439.902,13941.5
,,,,,,,2931,16430.29,14049.27
,,,,,,,2932,16484.046,14279.32
,,,,,,,2933,17292.611,16053.12
,,,,,,,2934,19059.795,18862.23
,,,,,,,2935,22133.321,23014.82
,,,,,,,2936,22192.773,24530.83
,,,,,,,2937,21675.594,24752.78
,,,,,,,2938,21332.321,24988.92
,,,,,,,2939,21353.058,25969.94
,,,,,,,2940,20704.159,26159.6
,,,,,,,2941,20800.902,25674.98
,,,,,,,2942,20649.157,26324.33
,,,,,,,2943,20521.531,28576.59
,,,,,,,2944,20719.645,31445.59
,,,,,,,2945,21127.799,33673.06
,,,,,,,2946,21478.103,32259.42
,,,,,,,2947,21667.05,27562.96
,,,,,,,2948,21743.768,26466.58
,,,,,,,2949,21078.582,22035.36
,,,,,,,2950,20311.669,19320.16
,,,,,,,2951,17506.745,17262.0
,,,,,,,2952,16810.053,15433.98
,,,,,,,2953,16045.187,14487.06
,,,,,,,2954,15892.73,13958.61
,,,,,,,2955,15958.679,13930.98
,,,,,,,2956,16222.742,14064.78
,,,,,,,2957,16362.294,15649.41
,,,,,,,2958,18768.142,18288.68
,,,,,,,2959,21055.798,22132.02
,,,,,,,2960,22064.969,23197.39
,,,,,,,2961,21972.231,23580.78
,,,,,,,2962,21781.504,24136.55
,,,,,,,2963,21950.337,25710.36
,,,,,,,2964,21542.717,26440.96
,,,,,,,2965,21459.413,26372.54
,,,,,,,2966,21009.251,27315.35
,,,,,,,2967,20940.899,29816.74
,,,,,,,2968,20961.992,32606.45
,,,,,,,2969,21619.791,34696.3
,,,,,,,2970,21762.191,32053.54
,,,,,,,2971,20753.376,27342.44
,,,,,,,2972,21258.718,26304.51
,,,,,,,2973,20776.249,22297.51
,,,,,,,2974,20053.925,20238.53
,,,,,,,2975,18003.81,18521.26
,,,,,,,2976,16793.677,16822.87
,,,,,,,2977,16411.956,16072.78
,,,,,,,2978,16145.935,15561.82
,,,,,,,2979,16253.091,15870.17
,,,,,,,2980,16461.173,16076.38
,,,,,,,2981,16827.319,17558.34
,,,,,,,2982,17584.531,20321.78
,,,,,,,2983,18501.587,25059.08
,,,,,,,2984,19476.048,26882.72
,,,,,,,2985,20410.014,27526.08
,,,,,,,2986,20353.232,27891.6
,,,,,,,2987,20342.641,29111.6
,,,,,,,2988,19914.017,29204.2
,,,,,,,2989,19147.015,28438.3
,,,,,,,2990,18553.919,28566.46
,,,,,,,2991,18259.062,30373.23
,,,,,,,2992,18500.341,32659.34
,,,,,,,2993,18887.135,34176.98
,,,,,,,2994,18556.767,30802.05
,,,,,,,2995,18474.531,26425.43
,,,,,,,2996,18804.276,25795.97
,,,,,,,2997,18730.94,23293.68
,,,,,,,2998,18611.591,20437.68
,,,,,,,2999,17472.391,18495.8
,,,,,,,3000,16970.965,17549.65
,,,,,,,3001,16461.974,16043.08
,,,,,,,3002,16341.201,15667.27
,,,,,,,3003,16553.288,15729.72
,,,,,,,3004,16593.694,15913.96
,,,,,,,3005,16796.881,17224.66
,,,,,,,3006,17488.856,18736.59
,,,,,,,3007,18346.282,20540.86
,,,,,,,3008,19138.293,22154.65
,,,,,,,3009,19494.827,23967.61
,,,,,,,3010,19834.54,25118.41
,,,,,,,3011,19764.23,25999.09
,,,,,,,3012,19479.252,26361.87
,,,,,,,3013,19138.738,25289.94
,,,,,,,3014,17826.522,25325.81
,,,,,,,3015,17635.083,25205.5
,,,,,,,3016,17904.486,26329.44
,,,,,,,3017,18847.53,25507.23
,,,,,,,3018,19160.276,26926.25
,,,,,,,3019,19298.76,26752.22
,,,,,,,3020,19850.916,25658.55
,,,,,,,3021,19571.723,23873.38
,,,,,,,3022,18778.644,21015.26
,,,,,,,3023,17049.285,18613.15
,,,,,,,3024,16428.421,15930.8
,,,,,,,3025,16189.901,14514.91
,,,,,,,3026,15915.959,13929.91
,,,,,,,3027,16126.8,13788.34
,,,,,,,3028,16526.321,13936.07
,,,,,,,3029,17263.508,15241.29
,,,,,,,3030,19574.838,16158.25
,,,,,,,3031,20955.851,16779.46
,,,,,,,3032,20754.711,18108.95
,,,,,,,3033,20465.728,19836.95
,,,,,,,3034,20111.864,21578.83
,,,,,,,3035,20323.773,22692.49
,,,,,,,3036,20302.68,23615.02
,,,,,,,3037,19610.527,23320.48
,,,,,,,3038,19346.197,23783.93
,,,,,,,3039,19027.666,24339.74
,,,,,,,3040,19259.778,25898.71
,,,,,,,3041,20002.75,25600.73
,,,,,,,3042,19906.63,27648.91
,,,,,,,3043,19443.029,27497.36
,,,,,,,3044,20807.755,26384.61
,,,,,,,3045,20711.279,24719.08
,,,,,,,3046,18661.075,21036.84
,,,,,,,3047,16649.052,18365.32
,,,,,,,3048,15655.278,14865.61
,,,,,,,3049,15338.616,14144.11
,,,,,,,3050,15181.442,13729.24
,,,,,,,3051,15078.914,13999.23
,,,,,,,3052,15154.297,14302.47
,,,,,,,3053,15796.165,16151.36
,,,,,,,3054,18030.955,18604.57
,,,,,,,3055,19861.685,22594.45
,,,,,,,3056,20289.686,23936.93
,,,,,,,3057,20440.541,24393.33
,,,,,,,3058,20431.641,24768.29
,,,,,,,3059,20497.145,25830.28
,,,,,,,3060,20527.138,25990.11
,,,,,,,3061,20670.873,25556.57
,,,,,,,3062,20387.141,26345.38
,,,,,,,3063,20199.351,28784.78
,,,,,,,3064,20738.335,31601.78
,,,,,,,3065,21461.282,33365.68
,,,,,,,3066,21564.522,30676.66
,,,,,,,3067,20992.697,26285.4
,,,,,,,3068,20820.037,25549.88
,,,,,,,3069,20755.69,22666.32
,,,,,,,3070,18863.194,19567.51
,,,,,,,3071,17057.918,17259.98
,,,,,,,3072,16186.341,15526.77
,,,,,,,3073,15909.551,14604.1
,,,,,,,3074,15744.367,14088.18
,,,,,,,3075,15818.059,14220.92
,,,,,,,3076,15809.515,14480.57
,,,,,,,3077,16341.379,16202.23
,,,,,,,3078,18628.857,18692.65
,,,,,,,3079,20699.62,22829.18
,,,,,,,3080,21066.923,24538.56
,,,,,,,3081,20640.346,24871.85
,,,,,,,3082,20884.295,25017.1
,,,,,,,3083,20670.606,26075.01
,,,,,,,3084,20372.812,26184.24
,,,,,,,3085,20039.507,25487.38
,,,,,,,3086,19859.816,26300.67
,,,,,,,3087,19776.69,28685.5
,,,,,,,3088,19983.348,31672.39
,,,,,,,3089,20345.311,33961.23
,,,,,,,3090,20373.524,32511.22
,,,,,,,3091,20573.151,27281.09
,,,,,,,3092,20739.314,25862.13
,,,,,,,3093,20323.061,21758.01
,,,,,,,3094,19862.397,19200.57
