Resource,NENGREST_biomass_1,NENGREST_conventional_hydroelectric_1,NENGREST_hydroelectric_pumped_storage_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,NENGREST_nuclear_1,OffShoreWind_Class3_Moderate_fixed_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS
Zone,1,1,1,1,1,1,1,1,1,1,1,1,1
t163,3591.7569592464806,0.0,0.0,0.0,0.0,3502.821095186549,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t164,3591.7569592464806,0.0,0.0,0.0,0.0,3502.821095186549,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t165,3591.7569592464806,0.0,0.0,0.0,0.0,3502.821095186549,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t166,3591.7569592464806,0.0,0.0,0.0,0.0,3502.821095186549,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t167,3591.7569592464806,0.0,0.0,0.0,0.0,3502.821095186549,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t168,3591.7569592464806,0.0,0.0,0.0,0.0,3502.821095186549,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t169,3591.7569592464806,0.0,0.0,0.0,0.0,3502.821095186549,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t170,3591.7569592464806,0.0,0.0,0.0,0.0,3502.821095186549,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t171,3591.7569592464806,0.0,0.0,0.0,0.0,3502.821095186549,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t172,3591.7569592464806,0.0,0.0,0.0,0.0,3502.821095186549,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t173,3591.7569592464806,0.0,0.0,0.0,0.0,3502.821095186549,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t174,3591.7569592464806,0.0,0.0,0.0,0.0,3502.821095186549,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t175,3591.7569592464806,0.0,0.0,0.0,0.0,3502.821095186549,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t176,3591.7569592464806,0.0,0.0,0.0,0.0,3502.821095186549,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t177,3591.7569592464806,0.0,0.0,0.0,0.0,1386.6254904712564,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t178,3591.7569592464806,0.0,0.0,0.0,0.0,1386.6254904712564,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t179,3591.7569592464806,0.0,0.0,0.0,0.0,1386.6254904712564,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t180,3591.7569592464806,0.0,0.0,0.0,0.0,1386.6254904712564,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t181,3591.7569592464806,0.0,0.0,0.0,0.0,1386.6254904712564,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t182,3591.7569592464806,0.0,0.0,0.0,0.0,1386.6254904712564,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t183,3591.7569592464806,0.0,0.0,0.0,0.0,1386.6254904712564,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t184,3591.7569592464806,0.0,0.0,0.0,0.0,1386.6254904712564,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t185,3591.7569592464806,0.0,0.0,0.0,0.0,4575.449752729388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t186,3591.7569592464806,0.0,0.0,0.0,0.0,4704.741215582846,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t187,3591.7569592464806,0.0,0.0,0.0,0.0,4704.741215582846,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t188,3591.7569592464806,0.0,0.0,0.0,0.0,4704.741215582846,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t189,3591.7569592464806,0.0,0.0,0.0,0.0,4704.741215582846,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t190,3591.7569592464806,0.0,0.0,0.0,0.0,4704.741215582846,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t191,3591.7569592464806,0.0,0.0,0.0,0.0,4704.741215582846,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t192,3591.7569592464806,0.0,0.0,0.0,0.0,4704.741215582846,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t193,3591.7569592464806,0.0,0.0,0.0,0.0,4704.741215582846,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t194,3591.7569592464806,0.0,0.0,0.0,0.0,4704.741215582846,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t195,3591.7569592464806,0.0,0.0,0.0,0.0,4704.741215582846,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t196,3591.7569592464806,0.0,0.0,0.0,0.0,4704.741215582846,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t197,3591.7569592464806,0.0,0.0,0.0,0.0,4704.741215582846,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t198,3591.7569592464806,0.0,0.0,0.0,0.0,4704.741215582846,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t199,3591.7569592464806,0.0,0.0,0.0,0.0,4704.741215582846,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t200,3591.7569592464806,0.0,0.0,0.0,0.0,4704.741215582846,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t201,3591.7569592464806,0.0,0.0,0.0,0.0,4704.741215582846,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t202,3591.7569592464806,0.0,0.0,0.0,0.0,4704.741215582846,0.0,0.0,0.0,0.0,0.0,0.0,0.0
