BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t30,7006.0545937897705,1203.9454062102295,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8210.0
t31,6966.569030778907,1881.4309692210927,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8848.0
t32,6946.941915821635,2425.058084178362,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9372.0
t33,10013.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10013.0
t34,13696.328354238583,0.0,-3025.3283542385825,0.0,0.0,0.0,0.0,0.0,0.0,-10671.0
t35,18523.872149021096,0.0,-7370.872149021097,0.0,0.0,0.0,0.0,0.0,0.0,-11153.0
t36,20999.28791929849,0.0,-9649.28791929849,0.0,0.0,0.0,0.0,0.0,0.0,-11350.0
t37,20134.176610557868,0.0,-8802.176610557868,0.0,0.0,0.0,0.0,0.0,0.0,-11332.0
t38,18902.921538885486,0.0,-7644.921538885486,0.0,0.0,0.0,0.0,0.0,0.0,-11258.0
t39,16703.379607425508,0.0,-5480.379607425507,0.0,0.0,0.0,0.0,0.0,0.0,-11223.0
t40,13126.401831869156,0.0,-1733.4018318691565,0.0,0.0,0.0,0.0,0.0,0.0,-11393.0
t41,12463.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12463.0
t42,8522.984023618663,5021.015976381336,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13544.0
t43,8499.262411519943,4925.737588480057,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13425.0
t44,8438.638636179472,4662.361363820528,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13101.0
t45,8496.954891482916,4074.0451085170844,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12571.0
t46,8526.203117185772,3211.7968828142284,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11738.0
t47,8494.58121846165,2209.4187815383502,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10704.0
t48,8495.614256384073,1271.3857436159267,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9767.0
t49,8485.542351121532,661.4576488784645,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9147.0
t50,8404.022348646366,431.97765135363437,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8836.0
t51,8375.32907525206,311.67092474793935,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8687.0
t52,8383.722048656504,321.27795134349606,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8705.0
t53,8393.19976203406,623.8002379659392,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9017.0
t54,8404.077609836579,1540.9223901634211,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9945.0
t55,8387.455598664737,3195.5444013352626,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11583.0
t56,7971.342766194574,4530.657233805433,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12502.0
t57,12657.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12657.0
t58,16562.220447812975,0.0,-3818.220447812977,0.0,0.0,0.0,0.0,0.0,0.0,-12744.0
t59,19367.39451939591,0.0,-6508.3945193959125,0.0,0.0,0.0,0.0,0.0,0.0,-12859.0
t60,20899.0385124113,0.0,-8020.038512411302,0.0,0.0,0.0,0.0,0.0,0.0,-12879.0
t61,21341.89103483548,0.0,-8514.89103483548,0.0,0.0,0.0,0.0,0.0,0.0,-12827.0
t62,20473.929845941475,0.0,-7665.929845941475,0.0,0.0,0.0,0.0,0.0,0.0,-12808.0
t63,19281.844189496172,0.0,-6521.844189496171,0.0,0.0,0.0,0.0,0.0,0.0,-12760.0
t64,15595.049461402874,0.0,-2657.0494614028735,0.0,0.0,0.0,0.0,0.0,0.0,-12938.0
t65,13947.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13947.0
t66,9632.612344203562,5417.3876557964395,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15050.0
t67,10082.781941810097,4997.218058189903,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15080.0
t68,10024.705157009568,4801.29484299043,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14826.0
t69,10068.083577180745,4275.916422819255,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14344.0
t70,10059.170638982312,3438.8293610176875,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13498.0
t71,10120.36286173715,2247.6371382628486,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12368.0
t72,10079.00741738758,1298.9925826124074,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11378.0
t73,10188.296958137942,575.7030418620586,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10764.0
t74,10113.706395623485,326.29360437651366,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10440.0
t75,10069.945308874889,206.05469112511128,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10276.0
t76,10091.473520436428,203.52647956357214,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10295.0
t77,10084.616281971565,489.38371802843403,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10574.0
t78,10035.649849030671,1411.3501509693276,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11447.0
t79,10030.328207933717,3006.671792066283,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13037.0
t80,9605.189654919168,4296.810345080822,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13902.0
t81,13919.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13919.0
t82,17960.584422911354,0.0,-4078.5844229113545,0.0,0.0,0.0,0.0,0.0,0.0,-13882.0
t83,21135.939639284417,0.0,-7283.9396392844155,0.0,0.0,0.0,0.0,0.0,0.0,-13852.0
t84,22723.99366943766,0.0,-9007.99366943766,0.0,0.0,0.0,0.0,0.0,0.0,-13716.0
t85,22320.722613394624,0.0,-8801.722613394624,0.0,0.0,0.0,0.0,0.0,0.0,-13519.0
t86,21919.461726111473,0.0,-8516.46172611147,0.0,0.0,0.0,0.0,0.0,0.0,-13403.0
t87,19315.66594015666,0.0,-6017.6659401566685,0.0,0.0,0.0,0.0,0.0,0.0,-13298.0
t88,13710.689321905335,0.0,-274.68932190533815,0.0,0.0,0.0,0.0,0.0,0.0,-13436.0
t89,11382.826458001913,2992.173541998088,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14375.0
t90,9704.190422630198,5434.809577369801,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15139.0
t91,9738.758255816858,5283.241744183142,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15022.0
t92,9747.485305990596,4924.514694009404,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14672.0
t93,9762.452318977275,4347.547681022725,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14110.0
t94,9780.085408931898,3401.914591068102,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13182.0
t95,9767.573810593547,2231.4261894064534,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11999.0
t96,9777.126103009212,1125.8738969907877,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10903.0
t97,9754.577285615649,449.4227143843092,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10204.0
t98,9820.991964933977,10.008035066022217,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9831.0
t99,9642.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9642.0
t100,9607.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9607.0
t101,9789.770755098307,64.22924490169251,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9854.0
t102,9751.942618032801,910.0573819671981,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10662.0
t103,9715.476266233727,2482.523733766273,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12198.0
t104,9728.62504929252,3370.3749507074804,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13099.0
t105,13138.400615851619,55.599384148380686,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13194.0
t106,15818.396000748193,0.0,-2566.3960007481933,0.0,0.0,0.0,0.0,0.0,0.0,-13252.0
t107,20101.85970997048,0.0,-6908.859709970478,0.0,0.0,0.0,0.0,0.0,0.0,-13193.0
t108,23060.464642598126,0.0,-10052.464642598125,0.0,0.0,0.0,0.0,0.0,0.0,-13008.0
t109,22621.623396504572,0.0,-9774.623396504574,0.0,0.0,0.0,0.0,0.0,0.0,-12847.0
t110,17432.516141184766,0.0,-4648.516141184764,0.0,0.0,0.0,0.0,0.0,0.0,-12784.0
t111,19004.672468221255,0.0,-6321.672468221257,0.0,0.0,0.0,0.0,0.0,0.0,-12683.0
t112,16198.835652068805,0.0,-3433.8356520688053,0.0,0.0,0.0,0.0,0.0,0.0,-12765.0
t113,13327.679403524995,248.32059647500864,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13576.0
t114,9226.505773491663,5237.494226508331,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14464.0
t115,9208.134804370728,5202.8651956292715,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14411.0
t116,9166.238518092961,4917.76148190704,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14084.0
t117,9148.776801929656,4409.223198070339,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13558.0
t118,9075.78110316573,3612.218896834272,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12688.0
t119,9117.737404874377,2402.2625951256246,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11520.0
t120,9093.326019384627,1418.6739806153746,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10512.0
t121,9109.210481815378,742.7895181846238,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9852.0
t122,9093.865641313738,399.134358686264,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9493.0
t123,9075.246346885015,234.75365311498717,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9310.0
t124,9080.023047599543,183.97695240045732,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9264.0
t125,9094.523190439615,395.4768095603864,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9490.0
t126,9101.144234801754,1189.8557651982487,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10291.0
t127,9110.7004416801,2689.299558319901,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11800.0
t128,8993.03690186902,3708.963098130971,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12702.0
t129,12808.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12808.0
t130,15488.979733505796,0.0,-2667.9797335057942,0.0,0.0,0.0,0.0,0.0,0.0,-12821.0
t131,22656.370797264753,0.0,-9891.370797264753,0.0,0.0,0.0,0.0,0.0,0.0,-12765.0
t132,21381.816224030576,0.0,-8805.816224030577,0.0,0.0,0.0,0.0,0.0,0.0,-12576.0
t133,22420.464642598126,0.0,-10052.464642598125,0.0,0.0,0.0,0.0,0.0,0.0,-12368.0
t134,19798.250017986815,0.0,-7539.250017986817,0.0,0.0,0.0,0.0,0.0,0.0,-12259.0
t135,16838.486595910126,0.0,-4749.486595910125,0.0,0.0,0.0,0.0,0.0,0.0,-12089.0
t136,12147.000000000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12147.0
t137,9342.165631935211,3513.8343680647918,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12856.0
t138,8231.554760115103,5303.445239884897,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13535.0
t139,8231.436528235063,5085.563471764937,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13317.0
t140,8228.780750574559,4705.219249425441,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12934.0
t141,8280.177620887345,4141.822379112655,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12422.0
t142,8303.985558366196,3451.0144416338044,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11755.0
t143,8347.520631737794,2501.479368262206,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10849.0
t144,8324.935826692014,1593.0641733079822,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9918.0
t145,8302.716810795904,894.2831892040949,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9197.0
t146,8342.927701035012,455.07229896498757,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8798.0
t147,8330.442871780817,250.55712821918314,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8581.0
t148,8310.096089023813,182.9039109761867,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8493.0
t149,8275.473173574508,302.52682642549235,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8578.0
t150,8225.178594172978,679.8214058270219,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8905.0
t151,8216.479246545176,1279.5207534548244,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9496.0
t152,7464.058319767402,2652.9416802325945,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10117.0
t153,10754.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10754.0
t154,15947.354559011386,0.0,-4807.35455901139,0.0,0.0,0.0,0.0,0.0,0.0,-11140.0
t155,18785.37287409867,0.0,-7537.37287409867,0.0,0.0,0.0,0.0,0.0,0.0,-11248.0
t156,20828.65051632509,0.0,-9671.650516325088,0.0,0.0,0.0,0.0,0.0,0.0,-11157.0
t157,21380.968726597654,0.0,-10427.968726597654,0.0,0.0,0.0,0.0,0.0,0.0,-10953.0
t158,20708.94572135387,0.0,-9987.945721353872,0.0,0.0,0.0,0.0,0.0,0.0,-10721.0
t159,18212.27842678318,0.0,-7654.278426783183,0.0,0.0,0.0,0.0,0.0,0.0,-10558.0
t160,12962.384777870591,0.0,-2291.3847778705917,0.0,0.0,0.0,0.0,0.0,0.0,-10671.0
t161,9337.09334807044,2113.9066519295598,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11451.0
t162,7160.3048984143325,5075.6951015856675,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12236.0
t163,7231.677423625194,4860.322576374806,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12092.0
t164,7224.714190407107,4479.285809592893,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11704.0
t165,7228.813278053617,4107.186721946383,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11336.0
t166,7221.606134903195,3584.393865096805,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10806.0
t167,7279.571768544802,2831.4282314551983,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10111.0
t168,7280.134871341914,2068.8651286580857,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9349.0
t169,7297.617608963096,1410.382391036897,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8708.0
t170,7311.407368403289,1026.5926315967108,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8338.0
t171,7322.594033381317,795.405966618683,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8118.0
t172,7296.9232826249245,763.0767173750752,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8060.0
t173,7279.405632605002,841.5943673949982,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8121.0
t174,7272.073176853436,1084.926823146564,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8357.0
t175,7242.791220349021,1571.2087796509786,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8814.0
t176,6801.295226768643,2492.704773231354,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9294.0
t177,10669.567628463323,0.0,-709.5676284633238,0.0,0.0,0.0,0.0,0.0,0.0,-9960.0
t178,15339.730017738222,0.0,-4863.730017738222,0.0,0.0,0.0,0.0,0.0,0.0,-10476.0
t179,17483.795575633492,0.0,-6682.795575633494,0.0,0.0,0.0,0.0,0.0,0.0,-10801.0
t180,15861.353277328168,0.0,-4857.353277328169,0.0,0.0,0.0,0.0,0.0,0.0,-11004.0
t181,20385.00959356605,0.0,-9345.009593566048,0.0,0.0,0.0,0.0,0.0,0.0,-11040.0
t182,19594.52011507735,0.0,-8615.520115077352,0.0,0.0,0.0,0.0,0.0,0.0,-10979.0
t183,18147.76431231092,0.0,-7207.764312310919,0.0,0.0,0.0,0.0,0.0,0.0,-10940.0
t184,14680.806931122333,0.0,-3587.8069311223394,0.0,0.0,0.0,0.0,0.0,0.0,-11093.0
t185,11609.44951677456,434.55048322543735,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12044.0
t186,7637.421299690864,5396.578700309138,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13034.0
t187,8432.136179622437,4581.863820377563,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13014.0
t188,8414.39960327661,4263.60039672339,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12678.0
t189,8434.77430000105,3803.2256999989495,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12238.0
t190,8419.68865254729,3096.3113474527104,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11516.0
t191,8429.48562166747,2136.5143783325293,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10566.0
t192,8384.023763768886,1349.9762362311135,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9734.0
t193,8416.376699789631,773.6233002103669,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9190.0
t194,8387.384507206189,539.6154927938115,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8927.0
t195,8372.815080149345,456.1849198506552,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8829.0
t196,8363.10894842252,499.89105157748054,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8863.0
t197,8363.784302951935,820.2156970480642,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9184.0
t198,8370.438734608451,1735.5612653915418,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10106.0
t199,8375.300901513207,3390.6990984867934,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11766.0
t200,8388.592365385688,4335.4076346143065,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12724.0
t201,12818.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12818.0
t202,15479.182499206083,0.0,-2647.1824992060833,0.0,0.0,0.0,0.0,0.0,0.0,-12832.0
t203,16952.522900857322,0.0,-4127.522900857323,0.0,0.0,0.0,0.0,0.0,0.0,-12825.0
t204,17431.058854814823,0.0,-4717.058854814822,0.0,0.0,0.0,0.0,0.0,0.0,-12714.0
t205,20588.949557131247,0.0,-8089.949557131247,0.0,0.0,0.0,0.0,0.0,0.0,-12499.0
t206,24130.9332031236,0.0,-11765.933203123603,0.0,0.0,0.0,0.0,0.0,0.0,-12365.0
t207,20754.758420382896,565.4446249734078,-9127.203045356311,0.0,0.0,0.0,0.0,0.0,0.0,-12193.0
t208,17178.98651133228,0.0,-4944.986511332283,0.0,0.0,0.0,0.0,0.0,0.0,-12234.0
t209,13057.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13057.0
t210,8760.158108717005,5406.841891282995,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14167.0
t211,8832.167913176085,5299.832086823916,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14132.0
t212,8809.429120697538,4943.570879302462,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13753.0
t213,8796.15479842413,4406.84520157587,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13203.0
t214,8798.29902468458,3496.70097531542,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12295.0
t215,8786.71189700955,2351.288102990436,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11138.0
t216,8824.358190066665,1290.641809933336,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10115.0
t217,8791.02606868112,652.9739313188797,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9444.0
t218,8757.606918021083,352.3930819789166,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9110.0
t219,8774.824227559257,151.17577244074346,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8926.0
t220,8771.224227994533,141.7757720054455,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8913.0
t221,8695.526161615218,475.4738383847819,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9171.0
t222,8700.556241075488,1321.4437589245113,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10022.0
t223,8689.619000290611,2947.380999709391,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11637.0
t224,8743.268217226005,3754.7317827739953,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12498.0
t225,12544.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12544.0
t226,15012.477984278303,0.0,-2405.4779842783037,0.0,0.0,0.0,0.0,0.0,0.0,-12607.0
t227,16998.562031898542,0.0,-4386.562031898543,0.0,0.0,0.0,0.0,0.0,0.0,-12612.0
t228,19175.627129313627,0.0,-6685.627129313627,0.0,0.0,0.0,0.0,0.0,0.0,-12490.0
t229,21535.35184373934,0.0,-9251.351843739341,0.0,0.0,0.0,0.0,0.0,0.0,-12284.0
t230,21505.229887043413,0.0,-9325.229887043415,0.0,0.0,0.0,0.0,0.0,0.0,-12180.0
t231,21144.31109897393,0.0,-9074.311098973927,0.0,0.0,0.0,0.0,0.0,0.0,-12070.0
t232,14730.808036049038,0.0,-2577.8080360490394,0.0,0.0,0.0,0.0,0.0,0.0,-12153.0
t233,12948.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12948.0
t234,8700.555433253141,5152.444566746859,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13853.0
t235,8743.095261666194,5007.904738333806,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13751.0
t236,8697.585518697791,4712.414481302209,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13410.0
t237,8688.145509664317,4218.854490335683,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12907.0
t238,8685.049477755705,3370.950522244295,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12056.0
t239,8688.197551424208,2246.802448575793,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10935.0
t240,8713.45791702131,1246.5420829786908,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9960.0
t241,8647.876981114669,694.1230188853303,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9342.0
t242,8625.9138223644,406.0861776355996,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9032.0
t243,8596.881585874446,292.1184141255544,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8889.0
t244,8588.283484667189,340.7165153328119,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8929.0
t245,8594.748548073312,615.2514519266883,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9210.0
t246,8607.71462371382,1522.28537628618,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10130.0
t247,8604.429776795525,3147.570223204475,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11752.0
t248,8591.99462315287,4019.0053768471244,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12611.0
t249,12612.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12612.0
t250,16207.729234821656,0.0,-3670.7292348216606,0.0,0.0,0.0,0.0,0.0,0.0,-12537.0
t251,18162.381529584978,0.0,-5670.381529584975,0.0,0.0,0.0,0.0,0.0,0.0,-12492.0
t252,19566.839993793645,0.0,-7174.839993793643,0.0,0.0,0.0,0.0,0.0,0.0,-12392.0
t253,20060.92918736938,0.0,-7842.929187369378,0.0,0.0,0.0,0.0,0.0,0.0,-12218.0
t254,20432.06832950058,0.0,-8284.06832950056,0.0,0.0,0.0,0.0,0.0,0.0,-12148.0
