Resource,ERC_REST_biomass_1,ERC_REST_conventional_hydroelectric_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,ERC_nuclear_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS
t27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.515501183411715,-42.29723342296846
t28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.515501183411715,-8.702190455165274
t29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.515501183411715,-20.88525709239666
t30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.515501183411715,-50.12461702175199
t31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.515501183411715,-50.12461702175199
t32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.515501183411715,-50.12461702175199
t33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.515501183411715,-50.12461702175199
t34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.515501183411715,-13.900244765250822
t35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.898893002430384,-33.360587436601975
t36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.573195736547166,-4.093998349168095
t37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.573195736547166,-9.825596038003429
t38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.573195736547166,-2.119107744107744
t39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.573195736547166,-5.085858585858586
t40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.573195736547166,-4.093998349168095
t41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.573195736547166,-9.825596038003429
t42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.573195736547166,-9.825596038003429
t43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.918669790092615,-23.581430491208234
t44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.38653448377806,-56.59543317889977
t45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.38653448377806,-101.58600624042388
t46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.38653448377806,-101.58600624042388
t47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.38653448377806,-101.58600624042388
t48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.38653448377806,-101.58600624042388
t49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.38653448377806,-42.327502600176615
t50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.38653448377806,-101.58600624042388
t51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.38653448377806,-101.58600624042388
t52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.38653448377806,-101.58600624042388
t53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.38653448377806,-101.58600624042388
t54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.38653448377806,-42.327502600176615
t55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.38653448377806,-101.58600624042388
t56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.38653448377806,-101.58600624042388
t57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.38653448377806,-101.58600624042388
t58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.38653448377806,-89.52673699073007
t59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.844571500891352,-1.8556262043375091
t60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.844571500891352,-4.4535028904100225
t61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.844571500891352,-9.148490687697016
t62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.844571500891352,-3.8118711198737567
t63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.844571500891352,-9.148490687697016
t64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.844571500891352,-3.8118711198737567
t65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.844571500891352,-9.148490687697016
t66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.844571500891352,-8.761082694441239
t67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.918669790092615,-21.026598466658974
t68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.8244621202392,-50.463836319981546
t69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.8244621202392,-21.026598466658974
t70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.8244621202392,-50.463836319981546
t71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.8244621202392,-50.463836319981546
t72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.8244621202392,-50.463836319981546
t73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.8244621202392,-50.463836319981546
t74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.8244621202392,-17.743478598745813
t75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.8244621202392,-42.58434863698996
t76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.8244621202392,-42.58434863698996
t77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.8244621202392,-42.58434863698996
t78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.8244621202392,-50.463836319981546
t79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.8244621202392,-21.026598466658974
t80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.8244621202392,-50.463836319981546
t81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.8244621202392,-50.463836319981546
t82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.8244621202392,-50.463836319981546
t83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.84457150089135,-33.02136813837242
t84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.84457150089135,-1.855626204337509
t85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.84457150089135,-4.453502890410022
t86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.84457150089135,-9.148490687697015
t87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.84457150089135,-3.811871119873756
t88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.84457150089135,-9.148490687697015
t89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.84457150089135,-3.574234045736563
t90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.84457150089135,-8.578161709767752
t91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.198495443667724,-20.587588103442606
t92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.198495443667724,-48.67862916520391
t93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.198495443667724,-48.67862916520391
t94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.19849544366773,-20.282762152168296
t95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.19849544366773,-48.678629165203915
t96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.19849544366773,-48.678629165203915
t97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.19849544366773,-48.678629165203915
t98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.19849544366773,-48.678629165203915
t99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.19849544366773,-20.282762152168296
t100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.19849544366773,-48.678629165203915
t101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.19849544366773,-48.678629165203915
t102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.19849544366773,-48.678629165203915
t103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.19849544366773,-48.678629165203915
t104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.19849544366773,-20.282762152168296
t105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.19849544366773,-48.678629165203915
t106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.19849544366773,-48.678629165203915
t107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.42173454941757,-41.74260222917698
t108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.42173454941757,-36.634339177236534
t109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.42173454941757,-15.26430799051522
t110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.42173454941757,-36.634339177236534
t111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.42173454941757,-36.634339177236534
t112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.42173454941757,-36.634339177236534
t113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.42173454941757,-36.634339177236534
t114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.42173454941757,-17.39275092882374
t115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.42173454941757,-41.74260222917698
t116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.42173454941757,-43.434051986624475
t117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.42173454941757,-43.434051986624475
t118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.42173454941757,-43.434051986624475
t119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.42173454941757,-18.09752166109353
t120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.42173454941757,-43.434051986624475
t121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.42173454941757,-43.434051986624475
t122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.42173454941757,-41.74260222917698
t123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.42173454941757,-41.74260222917698
t124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.42173454941757,-17.39275092882374
t125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.42173454941757,-41.74260222917698
t126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.42173454941757,-41.74260222917698
t127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.42173454941757,-43.434051986624475
t128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.42173454941757,-43.434051986624475
t129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.42173454941757,-18.09752166109353
t130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.42173454941757,-43.434051986624475
t131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.42173454941757,-40.05115247172949
t132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.230847926815295,-3.574234045736563
t133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.230847926815295,-8.578161709767752
t134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.230847926815295,-2.119107744107744
t135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.230847926815295,-5.085858585858586
t136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.230847926815295,-3.574234045736563
t137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.230847926815295,-8.578161709767752
t138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.230847926815297,-8.578161709767752
t139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.35383970596281,-20.587588103442606
t140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.35383970596281,-48.84918720461442
t141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.353839705962805,-48.84918720461441
t142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.353839705962805,-48.84918720461441
t143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.353839705962805,-48.84918720461441
t144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.353839705962805,-20.35382800192267
t145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.353839705962805,-48.84918720461441
t146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.353839705962805,-48.84918720461441
t147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.353839705962805,-48.84918720461441
t148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.353839705962805,-48.84918720461441
t149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.353839705962805,-20.35382800192267
t150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.353839705962805,-48.84918720461441
t151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.353839705962805,-48.84918720461441
t152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.353839705962805,-48.84918720461441
t153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.353839705962805,-48.84918720461441
t154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.353839705962805,-8.22754929456825
t155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.24854035205887,-19.7461183069638
t156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.94574154561272,-4.238250093419067
t157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.94574154561272,-10.171800224205763
t158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.94574154561272,-10.171800224205763
t159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.94574154561272,-2.066683796242438
t160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.94574154561272,-4.960041110981852
t161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.94574154561272,-10.171800224205763
t162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.94574154561272,-10.171800224205763
t163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.91866979009265,-24.41232053809383
t164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.91866979009265,-20.612222675163153
t165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.91866979009265,-49.469334420391576
t166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.91866979009265,-49.469334420391576
t167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.91866979009265,-49.469334420391576
t168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.91866979009265,-49.469334420391576
t169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.91866979009265,-20.612222675163153
t170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.91866979009265,-49.469334420391576
t171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.91866979009265,-41.74260222917701
t172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.91866979009265,-41.74260222917701
t173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.91866979009262,-8.58842611465131
t174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.91866979009262,-20.61222267516315
t175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.91866979009262,-49.46933442039156
t176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.91866979009262,-49.46933442039155
t177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.91866979009262,-49.46933442039157
t178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.91866979009262,-49.46933442039157
t179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.53281262106221,-15.694523405461803
t180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.53281262106221,-37.66685617310833
t181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.53281262106221,-37.66685617310833
t182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.53281262106221,-37.66685617310833
t183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.53281262106221,-7.737539085703591
t184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.53281262106221,-18.57009380568862
t185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.53281262106221,-37.66685617310833
t186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.53281262106221,-37.66685617310833
t187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.53281262106221,-44.6539444675694
t188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.53281262106221,-44.6539444675694
t189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.53281262106221,-18.605810194820585
t190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.53281262106221,-44.6539444675694
t191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.53281262106221,-44.6539444675694
t192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.53281262106221,-44.6539444675694
t193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.53281262106221,-44.6539444675694
t194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.53281262106221,-17.39275092882374
t195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.53281262106221,-41.74260222917698
t196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.53281262106221,-41.74260222917698
t197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.53281262106221,-41.74260222917698
t198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.53281262106221,-44.653944467569396
t199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.53281262106221,-18.605810194820585
t200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.53281262106221,-44.6539444675694
t201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.53281262106221,-44.6539444675694
t202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.532812621062206,-44.653944467569396
t203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.532812621062206,-44.653944467569396
t204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.36870158772183,-15.243773342047174
t205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.36870158772183,-36.58505602091322
t206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.36870158772183,-36.58505602091322
t207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.36870158772183,-36.58505602091322
t208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.36870158772183,-36.58505602091322
t209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.36870158772183,-15.243773342047174
t210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.36870158772183,-36.58505602091322
t211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.36870158772183,-41.74260222917698
t212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.36870158772183,-43.375825195127184
t213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.36870158772183,-43.37582519512718
t214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.36870158772183,-18.073260497969656
t215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.36870158772183,-43.37582519512718
t216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.36870158772183,-43.37582519512718
t217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.36870158772183,-41.74260222917698
t218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.36870158772183,-41.74260222917698
t219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.36870158772183,-17.39275092882374
t220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.36870158772183,-41.74260222917698
t221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.36870158772183,-41.74260222917698
t222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.36870158772183,-41.74260222917698
t223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.36870158772183,-43.37582519512717
t224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.36870158772183,-18.073260497969656
t225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.36870158772183,-43.37582519512718
t226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.36870158772183,-43.37582519512718
t227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.36870158772183,-40.10937926322678
t228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.84457150089135,-9.148490687697015
t229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.84457150089135,-3.811871119873756
t230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.84457150089135,-9.148490687697015
t231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.84457150089135,-9.148490687697015
t232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.84457150089135,-9.148490687697015
t233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.84457150089135,-3.811871119873756
t234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.84457150089135,-9.148490687697015
t235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.918669790092615,-21.956377650472838
t236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69.71665468797927,-52.69530636113482
t237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69.71665468797927,-76.69593180498383
t238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69.71665468797927,-76.69593180498383
