Resource,ERC_REST_biomass_1,ERC_REST_conventional_hydroelectric_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,ERC_nuclear_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS,Total
t689,3159.331070683297,0.0,0.0,0.0,0.0,0.0,0.0,6782.236440264785,56294.46901936789,0.0,0.0,66236.03653031598
t690,3159.331070683297,0.0,0.0,0.0,0.0,0.0,0.0,8775.068900797109,44702.276797747894,0.0,0.0,56636.6767692283
t691,3159.331070683297,0.0,0.0,0.0,7786.28924483525,0.0,0.0,8408.064764419169,27524.589113893933,0.0,1987.7258061683458,48865.99999999999
t692,3159.331070683297,0.0,0.0,0.0,32541.578412265797,0.0,0.0,7534.594919839605,0.0,10566.495597211298,0.0,53802.0
t693,3159.331070683297,0.0,0.0,0.0,38680.13932411023,0.0,0.0,4749.033524730861,0.0,8868.496080475612,0.0,55457.0
t694,3159.331070683297,0.0,0.0,0.0,38680.13932411023,0.0,0.0,4015.025251974933,0.0,9725.50435323154,0.0,55580.0
t695,3159.331070683297,0.0,0.0,0.0,38680.13932411023,0.0,0.0,4249.90789925683,0.0,8412.621705949641,0.0,54502.0
t696,3159.331070683297,0.0,0.0,0.0,38680.13932411023,0.0,0.0,4448.090132900931,0.0,5488.439472305545,0.0,51776.0
t697,3159.331070683297,0.0,0.0,0.0,38680.13932411023,0.0,0.0,4018.6952933387124,0.0,2870.834311867764,0.0,48729.00000000001
t698,3159.331070683297,0.0,0.0,0.0,38680.13932411023,1.3096723705530167e-10,0.0,3295.6971446741222,0.0,1787.832460532202,0.0,46922.999999999985
t699,3159.331070683297,0.0,0.0,0.0,38680.13932411023,0.0,0.0,4253.57794062061,0.0,379.95166458586027,0.0,46473.0
t700,3159.331070683297,0.0,0.0,0.0,38206.02350919224,0.0,0.0,5372.940556573402,0.0,0.0,0.0,46738.29513644894
t701,3159.331070683297,0.0,0.0,0.0,38680.13932411023,0.0,0.0,5288.5296052064705,0.0,0.0,0.0,47128.0
t702,3159.331070683297,0.0,0.0,0.0,38680.13932411023,0.0,0.0,4572.871539269439,0.0,2724.65806593703,0.0,49136.99999999999
t703,3159.331070683297,0.0,0.0,0.0,38680.13932411023,0.0,0.0,708.3179832094718,0.0,11094.211621997005,0.0,53642.0
t704,3159.331070683297,0.0,0.0,0.0,38680.13932411023,0.0,0.0,807.409100031522,0.0,17848.12050517495,0.0,60495.0
t705,3159.331070683297,0.0,0.0,0.0,38680.13932411023,0.0,0.0,781.7188104850646,0.0,19775.81079472141,0.0,62397.0
t706,3159.331070683297,0.0,0.0,0.0,38680.13932411023,0.0,0.0,466.095253200015,15657.700394131265,2174.7339578751917,0.0,60138.0
t707,3159.331070683297,0.0,0.0,0.0,16397.423152674754,0.0,0.0,1134.0427814079108,37679.20299523404,0.0,0.0,58370.0
t708,3159.331070683297,0.0,0.0,0.0,7208.694829342513,0.0,0.0,2389.1969278205497,50882.9480059576,0.0,0.0,63640.17083380396
t709,3159.331070683297,0.0,0.0,0.0,7208.694829342513,0.0,0.0,3736.1021083276796,58336.37965556162,0.0,0.0,72440.50766391511
t710,3159.331070683297,0.0,0.0,0.0,7208.694829342513,0.0,0.0,4833.444476097794,60607.204040207565,0.0,0.0,75808.67441633117
t711,3159.331070683297,0.0,0.0,0.0,7208.694829342513,0.0,0.0,5427.991177030097,60424.073041445794,0.0,0.0,76220.0901185017
t712,3159.331070683297,0.0,0.0,0.0,7208.694829342513,0.0,0.0,4840.784558825353,59773.957995841396,0.0,0.0,74982.76845469256
t713,3159.331070683297,0.0,0.0,0.0,7208.694829342513,0.0,0.0,6554.693875710448,54435.68938193594,0.0,0.0,71358.4091576722
t714,3159.331070683297,0.0,0.0,0.0,7208.694829342513,0.0,0.0,7857.55855985223,44006.37900245316,0.0,0.0,62231.9634623312
t715,3159.331070683297,0.0,0.0,0.0,15837.088915522796,0.0,0.0,8118.131496680578,27048.448517113327,0.0,0.0,54163.0
t716,3159.331070683297,0.0,0.0,0.0,31304.60861454157,0.0,0.0,5787.655230680502,2380.702983903001,14640.70210019163,0.0,57273.0
t717,3159.331070683297,0.0,0.0,0.0,31304.60861454157,-2.1827872842550278e-11,0.0,12764.403863225609,0.0,10231.656451549545,0.0,57460.0
t718,3159.331070683297,0.0,0.0,0.0,31304.60861454157,-2.546585164964199e-11,0.0,12434.100140485614,0.0,9287.960174289543,0.0,56186.0
t719,3159.331070683297,0.0,0.0,0.0,31304.60861454157,-2.000888343900442e-11,0.0,13421.341267342172,0.0,6028.719047432982,0.0,53914.0
t720,3159.331070683297,0.0,0.0,0.0,31304.60861454157,-2.000888343900442e-11,0.0,14650.805124208342,0.0,985.2551905668097,0.0,50100.0
t721,3159.331070683297,0.0,0.0,0.0,31304.60861454157,0.0,0.0,8286.953399414444,0.0,3251.1069153606877,0.0,46002.0
t722,3159.331070683297,0.0,0.0,0.0,31304.60861454157,0.0,0.0,6404.222179795482,0.0,2667.8381349796473,0.0,43536.0
t723,3159.331070683297,0.0,0.0,0.0,31304.60861454157,0.0,0.0,6411.562262523042,0.0,1332.4980522520964,0.0,42208.0
t724,3159.331070683297,0.0,0.0,0.0,31304.60861454157,0.0,0.0,6143.649242967127,0.0,1163.4110718080083,0.0,41771.0
t725,3159.331070683297,0.0,0.0,0.0,31304.60861454157,0.0,0.0,4561.861415178099,0.0,2749.1988995970314,0.0,41775.0
t726,3159.331070683297,0.0,0.0,0.0,31304.60861454157,0.0,0.0,3820.5130596946115,0.0,4500.547255080521,0.0,42785.0
t727,3159.331070683297,0.0,0.0,0.0,31304.60861454157,0.0,0.0,4011.355210611153,0.0,7590.705104163979,0.0,46066.0
t728,3159.331070683297,0.0,0.0,0.0,31304.60861454157,0.0,0.0,4682.972780182828,0.0,12188.087534592305,0.0,51335.0
t729,3159.331070683297,0.0,0.0,0.0,31304.60861454157,0.0,0.0,3027.784125118208,0.0,16151.27618965692,0.0,53643.0
t730,3159.331070683297,0.0,0.0,0.0,31304.60861454157,0.0,0.0,3277.346937855224,5905.974710067061,8715.738666852954,0.0,52363.0000000001
t731,3159.331070683297,0.0,0.0,0.0,18727.668647185248,0.0,0.0,2348.8264728189733,28202.173809312477,0.0,0.0,52438.0
t732,3159.331070683297,0.0,0.0,0.0,12942.16850668029,0.0,0.0,2855.2921810205644,43740.8390542486,0.0,0.0,62697.63081263275
t733,3159.331070683297,0.0,0.0,0.0,12942.16850668029,0.0,0.0,3618.660784686731,52293.056696423235,0.0,0.0,72013.21705847356
t734,3159.331070683297,0.0,0.0,0.0,12942.16850668029,0.0,0.0,3684.7215292347646,55626.04087388744,0.0,0.0,75412.26198048578
t735,3159.331070683297,0.0,0.0,0.0,12942.16850668029,0.0,0.0,2036.8729568977035,55735.91947314439,0.0,0.0,73874.29200740569
t736,3159.331070683297,0.0,0.0,0.0,12942.16850668029,0.0,0.0,1673.5388618835186,54829.42102927373,0.0,0.0,72604.45946852083
t737,3159.331070683297,0.0,0.0,0.0,12942.16850668029,0.0,0.0,1229.4638568661815,52567.75319456589,0.0,0.0,69898.71662879566
t738,3159.331070683297,0.0,0.0,0.0,12942.16850668029,0.0,0.0,888.1500100346743,42367.35656353534,0.0,0.0,59357.006150933594
t739,3159.331070683297,0.0,0.0,0.0,22184.09995123901,0.0,0.0,1699.2291514299761,25638.33982664771,0.0,0.0,52680.99999999999
t740,3159.331070683297,0.0,0.0,0.0,31494.723356060756,-6.002665031701326e-11,0.0,2191.0146941764488,3177.322828516698,15628.608050562858,0.0,55651.0
t741,3159.331070683297,0.0,0.0,0.0,31494.723356060756,1.4551915228366852e-11,0.0,5574.792831581282,0.0,15748.152741674647,0.0,55977.0
t742,3159.331070683297,0.0,0.0,0.0,31494.723356060756,1.546140993013978e-11,0.0,10544.028838138925,0.0,9614.916735117004,0.0,54813.0
t743,3159.331070683297,0.0,0.0,0.0,31494.723356060756,1.546140993013978e-11,0.0,6965.738508453767,0.0,10897.207064802162,0.0,52517.0
t744,3159.331070683297,0.0,0.0,0.0,31494.723356060756,1.546140993013978e-11,0.0,8709.008156249103,0.0,5283.937417006825,0.0,48647.0
t745,3159.331070683297,0.0,0.0,0.0,30991.3202566329,0.0,0.0,10529.348672683804,0.0,0.0,0.0,44680.0
t746,3159.331070683297,0.0,0.0,0.0,31494.723356060756,0.0,0.0,6308.801104337212,0.0,1138.1444689187374,0.0,42101.0
t747,3159.331070683297,0.0,0.0,0.0,31494.723356060756,0.0,0.0,5174.7583229293,0.0,879.1872503266459,0.0,40708.0
t748,3159.331070683297,0.0,0.0,0.0,31494.723356060756,0.0,0.0,4616.912035634795,0.0,795.0335376211551,0.0,40066.0
t749,3159.331070683297,0.0,0.0,0.0,31494.723356060756,0.0,0.0,3974.6547969733565,0.0,1461.2907762825853,0.0,40090.0
t750,3159.331070683297,0.0,0.0,0.0,31494.723356060756,0.0,0.0,4271.928147439508,0.0,1989.0174258164334,0.0,40915.0
t751,3159.331070683297,0.0,0.0,0.0,31494.723356060756,0.0,0.0,4760.043648822201,0.0,4858.90192443374,0.0,44273.0
t752,3159.331070683297,0.0,0.0,0.0,31494.723356060756,0.0,0.0,5413.311011574978,0.0,10250.634561680963,0.0,50318.0
t753,3159.331070683297,0.0,0.0,0.0,31494.723356060756,0.0,0.0,5706.91432067735,0.0,12322.031252578592,0.0,52683.0
t754,3159.331070683297,0.0,0.0,0.0,31494.723356060756,0.0,0.0,3299.367186037902,4422.613620096729,9681.96476712131,0.0,52058.0
t755,3159.331070683297,0.0,0.0,0.0,14361.593850363706,0.0,0.0,1941.4518814394328,38256.06564133361,0.0,0.0,57718.44244382005
t756,3159.331070683297,0.0,0.0,0.0,14361.593850363706,0.0,0.0,1523.0671659685531,42367.3565635354,0.0,0.0,61411.348650550965
t757,3159.331070683297,0.0,0.0,0.0,14361.593850363706,0.0,0.0,1056.971912768538,46487.804035675144,0.0,0.0,65065.70086949068
t758,3159.331070683297,0.0,0.0,0.0,14361.593850363706,0.0,0.0,704.647941845692,52586.06629444206,0.0,0.0,70811.63915733475
t759,3159.331070683297,0.0,0.0,0.0,14361.593850363706,0.0,0.0,400.0345086519814,58354.69275543779,0.0,0.0,76275.65218513677
t760,3159.331070683297,0.0,0.0,0.0,14361.593850363706,0.0,0.0,352.323970922846,60268.41169249824,0.0,0.0,78141.66058446809
t761,3159.331070683297,0.0,0.0,0.0,14361.593850363706,0.0,0.0,344.98388819528674,55781.70222283493,0.0,0.0,73647.61103207723
t762,3159.331070683297,0.0,0.0,0.0,14361.593850363706,0.0,0.0,711.9880245732513,46332.14268672764,0.0,0.0,64565.055632347896
t763,3159.331070683297,0.0,0.0,0.0,19844.936664493962,0.0,0.0,2268.0855628158215,29282.646702006914,0.0,0.0,54554.99999999999
t764,3159.331070683297,0.0,0.0,0.0,34598.20799004584,0.0,0.0,5673.883948403332,2792.7477311169823,10762.829259750531,0.0,56986.999999999985
t765,3159.331070683297,0.0,0.0,0.0,34598.20799004584,0.0,0.0,7057.489542548348,0.0,12401.97139672251,0.0,57217.0
t766,3159.331070683297,0.0,0.0,0.0,34598.20799004584,0.0,0.0,6595.064330712026,0.0,11532.396608558833,0.0,55885.0
t767,3159.331070683297,0.0,0.0,0.0,34598.20799004584,0.0,0.0,5380.280639300961,0.0,10299.1802999699,0.0,53437.0
t768,3159.331070683297,0.0,0.0,0.0,34598.20799004584,0.0,0.0,5662.873824311993,0.0,6078.587114958864,0.0,49499.0
t769,3159.331070683297,0.0,0.0,0.0,34598.20799004584,0.0,0.0,3570.9502469575955,0.0,4086.5106923132626,0.0,45415.0
t770,3159.331070683297,0.0,0.0,0.0,34557.86412230867,0.0,0.0,4862.804807008031,0.0,0.0,0.0,42580.0
t771,3159.331070683297,0.0,0.0,0.0,34598.20799004584,0.0,0.0,3049.804373300886,0.0,416.6565659699794,0.0,41224.00000000001
t772,3159.331070683297,0.0,0.0,0.0,34598.20799004584,0.0,0.0,1581.7878277890275,0.0,1322.6731114818322,0.0,40662.0
t773,3159.331070683297,0.0,0.0,0.0,34598.20799004584,0.0,0.0,1001.9212923118434,0.0,1901.5396469590123,0.0,40661.0
t774,3159.331070683297,0.0,0.0,0.0,34598.20799004584,0.0,0.0,1053.3018714047585,0.0,2952.1590678661014,0.0,41763.0
t775,3159.331070683297,0.0,0.0,0.0,34598.20799004584,0.0,0.0,1266.164270503978,0.0,6316.296668766881,0.0,45340.0
t776,3159.331070683297,0.0,0.0,0.0,34598.20799004584,0.0,0.0,1904.7514678016364,0.0,12028.709471469221,0.0,51691.0
t777,3159.331070683297,0.0,0.0,0.0,34598.20799004584,0.0,0.0,1695.5591100661964,0.0,14529.90182920466,0.0,53983.0
t778,3159.331070683297,0.0,0.0,0.0,34598.20799004584,0.0,0.0,2176.33452872133,6482.837356166634,6855.289054383012,0.0,53272.00000000012
t779,3159.331070683297,0.0,0.0,0.0,17918.95901696667,0.0,0.0,2202.0248182677874,30454.68509408224,0.0,0.0,53734.99999999999
t780,3159.331070683297,0.0,0.0,0.0,10433.1467537004,0.0,0.0,2756.2010641985144,40755.80377443176,0.0,0.0,57104.48266301397
t781,3159.331070683297,0.0,0.0,0.0,10433.1467537004,0.0,0.0,5167.418240201742,47531.650728617205,0.0,0.0,66291.54679320264
t782,3159.331070683297,0.0,0.0,0.0,10433.1467537004,0.0,0.0,6576.714123893122,46615.995734808384,0.0,0.0,66785.1876830852
t783,3159.331070683297,0.0,0.0,0.0,10433.1467537004,0.0,0.0,7905.2690975813575,46277.20338709911,0.0,0.0,67774.95030906415
t784,3159.331070683297,0.0,0.0,0.0,10433.1467537004,0.0,0.0,11575.310461361005,46918.1618827653,0.0,0.0,72085.95016851
t785,3159.331070683297,0.0,0.0,0.0,10433.1467537004,0.0,0.0,16584.91692292022,46524.4302354275,0.0,0.0,76701.82498273141
t786,3159.331070683297,0.0,0.0,0.0,10433.1467537004,0.0,0.0,16669.32787428715,37029.08794962976,0.0,0.0,67290.89364830061
t787,3159.331070683297,0.0,0.0,0.0,21308.445409682936,0.0,0.0,14415.92247692645,15868.301042707317,0.0,0.0,54752.0
t788,3159.331070683297,0.0,0.0,0.0,22879.70779320263,0.0,0.0,17796.030572967502,192.28754869985778,12982.643014446709,0.0,57010.0
t789,3159.331070683297,0.0,0.0,0.0,22879.70779320263,0.0,0.0,17961.182434337592,0.0,12865.778701776479,0.0,56866.0
t790,3159.331070683297,0.0,0.0,0.0,22879.70779320263,0.0,0.0,19935.664688050907,0.0,9881.296448063165,0.0,55856.0
t791,3159.331070683297,0.0,0.0,0.0,22879.70779320263,0.0,0.0,24350.724448677945,0.0,3134.236687436125,0.0,53523.99999999999
t792,3159.331070683297,0.0,0.0,0.0,22879.70779320263,0.0,0.0,20563.241761257355,0.0,3144.719374856715,0.0,49746.99999999999
t793,3159.331070683297,0.0,0.0,0.0,22452.111469892425,0.0,0.0,20181.557459424275,0.0,0.0,0.0,45793.0
t794,3159.331070683297,0.0,0.0,0.0,17640.908554358506,0.0,0.0,22214.760374958194,0.0,0.0,0.0,43015.0
t795,3159.331070683297,0.0,0.0,0.0,16128.18789253803,0.0,0.0,22273.48103677867,0.0,0.0,0.0,41561.0
t796,3159.331070683297,0.0,0.0,0.0,15946.394510742772,0.0,0.0,21686.27441857393,0.0,0.0,0.0,40792.0
t797,3159.331070683297,0.0,0.0,0.0,12179.33888649382,0.0,0.0,25734.33004282288,0.0,0.0,0.0,41073.0
t798,3159.331070683297,0.0,0.0,0.0,16379.776941171101,0.0,0.0,22357.8919881456,0.0,0.0,0.0,41897.0
t799,3159.331070683297,0.0,0.0,0.0,22879.70779320263,0.0,0.0,15700.436954249322,0.0,2688.5241818647482,0.0,44428.0
t800,3159.331070683297,0.0,0.0,0.0,22879.70779320263,0.0,0.0,12426.760057757881,0.0,11397.20107835619,0.0,49863.0
t801,3159.331070683297,0.0,0.0,0.0,22879.70779320263,0.0,0.0,11094.535042705862,0.0,15428.426093408201,0.0,52561.999999999985
t802,3159.331070683297,0.0,0.0,0.0,22879.70779320263,0.0,0.0,14566.394172841421,998.0639432516429,10491.50302002101,0.0,52095.0
t803,3159.331070683297,0.0,0.0,0.0,12192.364039296153,0.0,0.0,17006.97167975488,20666.33321026567,0.0,0.0,53025.0
t804,3159.331070683297,0.0,0.0,0.0,9371.782792701302,0.0,0.0,21678.93433584637,37184.74929857726,0.0,0.0,71394.79749780823
t805,3159.331070683297,0.0,0.0,0.0,9371.782792701302,0.0,0.0,22666.175462703097,40389.54177690823,0.0,0.0,75586.83110299593
t806,3159.331070683297,0.0,0.0,0.0,9371.782792701302,0.0,0.0,22313.851491780246,35838.73645767826,0.0,0.0,70683.7018128431
t807,3159.331070683297,0.0,0.0,0.0,9371.782792701302,0.0,0.0,22427.622774057418,43090.72400864433,0.0,0.0,78049.46064608634
t808,3159.331070683297,0.0,0.0,0.0,9371.782792701302,0.0,0.0,19884.28410895812,40938.934773193534,0.0,0.0,73354.33274553626
t809,3159.331070683297,0.0,0.0,0.0,9371.782792701302,0.0,0.0,20981.626476728263,39153.40753526628,0.0,0.0,72666.14787537913
t810,3159.331070683297,0.0,0.0,0.0,9371.782792701302,0.0,0.0,19568.660551673074,27872.538011541295,0.0,0.0,59972.31242659897
t811,3159.331070683297,0.0,0.0,0.0,17938.419211975153,0.0,0.0,17711.61962160057,15419.630095740977,0.0,0.0,54228.99999999999
t812,3159.331070683297,0.0,0.0,0.0,22248.80503566839,0.0,0.0,17997.882847975387,0.0,12819.981045672925,0.0,56225.99999999999
t813,3159.331070683297,0.0,0.0,0.0,22248.80503566839,0.0,0.0,19898.96427441324,0.0,10453.899619235071,0.0,55761.0
t814,3159.331070683297,0.0,0.0,0.0,22248.80503566839,0.0,0.0,21462.40189538337,0.0,7911.461998264942,0.0,54782.0
t815,3159.331070683297,0.0,0.0,0.0,22248.80503566839,0.0,0.0,13494.742094617759,0.0,13927.121799030552,0.0,52829.99999999999
t816,3159.331070683297,0.0,0.0,0.0,22248.80503566839,0.0,0.0,14808.61690285087,0.0,10244.246990797441,0.0,50461.0
t817,3159.331070683297,0.0,0.0,0.0,22248.80503566839,0.0,0.0,19928.324605323472,0.0,1555.5392883248335,0.0,46891.99999999999
t818,3159.331070683297,0.0,0.0,0.0,22248.80503566839,0.0,0.0,21884.45665221803,0.0,0.0,0.0,47292.59275856971
t819,3159.331070683297,0.0,0.0,0.0,22248.80503566839,0.0,0.0,22467.993229058993,0.0,0.0,0.0,47876.129335410675
t820,3159.331070683297,0.0,0.0,0.0,22248.80503566839,0.0,0.0,20831.154780813267,0.0,0.0,0.0,46239.290887164956
t821,3159.331070683297,0.0,0.0,0.0,22248.80503566839,0.0,0.0,17939.162186154907,0.0,0.0,0.0,43347.29829250659
t822,3159.331070683297,0.0,0.0,0.0,22248.80503566839,0.0,0.0,12588.241877764187,0.0,3370.6220158841243,0.0,41366.99999999999
t823,3159.331070683297,0.0,0.0,0.0,22248.80503566839,0.0,0.0,9288.874691726272,0.0,7694.989201922039,0.0,42392.0
t824,3159.331070683297,0.0,0.0,0.0,22248.80503566839,0.0,0.0,7178.600907552987,0.0,11749.262986095324,0.0,44336.0
t825,3159.331070683297,0.0,0.0,0.0,22248.80503566839,0.0,0.0,5846.375892500976,0.0,15392.488001147336,0.0,46647.0
t826,3159.331070683297,0.0,0.0,0.0,22248.80503566839,0.0,0.0,3798.4928115119333,2014.4409863794624,18045.930095756914,0.0,49266.99999999999
t827,3159.331070683297,0.0,0.0,0.0,22248.80503566839,0.0,0.0,4793.074021096218,20071.157464289918,1212.6324082621666,0.0,51484.999999999985
t828,3159.331070683297,0.0,0.0,0.0,8552.54042810934,0.0,0.0,7927.289345764036,33668.634122351265,0.0,0.0,53307.79496690794
t829,3159.331070683297,0.0,0.0,0.0,8552.54042810934,0.0,0.0,13938.817099635104,39208.346834894815,0.0,0.0,64859.035433322555
t830,3159.331070683297,0.0,0.0,0.0,8552.54042810934,0.0,0.0,14599.424545115431,41350.97952040752,0.0,0.0,67662.27556431558
t831,3159.331070683297,0.0,0.0,0.0,8552.54042810934,0.0,0.0,12268.948279115357,47311.893530103116,0.0,0.0,71292.71330801111
t832,3159.331070683297,0.0,0.0,0.0,8552.54042810934,0.0,0.0,16089.461338809968,42477.23516279239,0.0,0.0,70278.568000395
t833,1839.2083052520757,0.0,0.0,0.0,8552.54042810934,0.0,0.0,21392.671109471557,44097.94450183405,0.0,0.0,75882.36434466702
t834,3159.331070683297,0.0,0.0,0.0,8552.54042810934,0.0,0.0,19799.873157591188,34520.193266593495,0.0,0.0,66031.93792297732
t835,3159.331070683297,0.0,0.0,0.0,8552.54042810934,0.0,0.0,22082.63888586213,17452.38418199662,0.0,0.0,51246.89456665138
t836,3159.331070683297,0.0,0.0,0.0,23113.543527596932,0.0,0.0,19025.494429833685,0.0,8047.630971886091,0.0,53346.00000000001
t837,3159.331070683297,0.0,0.0,0.0,23113.543527596932,0.0,0.0,15891.279105165864,0.0,11748.846296553893,0.0,53912.999999999985
t838,3159.331070683297,0.0,0.0,0.0,23113.543527596932,0.0,0.0,15777.507822888616,0.0,11465.617578831152,0.0,53516.0
t839,3159.331070683297,0.0,0.0,0.0,23113.543527596932,0.0,0.0,14815.956985578432,0.0,11469.168416141336,0.0,52557.99999999999
t840,3159.331070683297,0.0,0.0,0.0,23113.543527596932,0.0,0.0,15766.497698797359,0.0,8693.62770292241,0.0,50732.99999999999
t841,3159.331070683297,0.0,0.0,0.0,23113.543527596932,0.0,0.0,17785.020448876163,0.0,4399.104952843605,0.0,48456.99999999999
t842,3159.331070683297,0.0,0.0,0.0,23113.543527596932,0.0,0.0,20045.765928964425,0.0,349.3594727553427,0.0,46668.0
t843,3159.331070683297,0.0,0.0,0.0,22452.60341399007,0.0,0.0,20009.06551532663,0.0,0.0,0.0,45621.0
t844,3159.331070683297,0.0,0.0,0.0,20235.16579301994,0.0,0.0,21572.50313629676,0.0,0.0,0.0,44967.0
t845,3159.331070683297,0.0,0.0,0.0,22318.779659920794,0.0,0.0,19454.889269395906,0.0,0.0,0.0,44933.0
t846,3159.331070683297,0.0,0.0,0.0,19465.422597974237,0.0,0.0,22743.246331342463,0.0,0.0,0.0,45368.0
t847,3159.331070683297,0.0,0.0,0.0,19803.730023385222,0.0,0.0,23858.938905931478,0.0,0.0,0.0,46822.0
t848,3159.331070683297,0.0,0.0,0.0,23113.543527596932,0.0,0.0,16959.261142025745,0.0,5712.864259694023,0.0,48945.0
t849,3159.331070683297,0.0,0.0,0.0,23113.543527596932,0.0,0.0,20548.56159580223,0.0,4468.563805917536,0.0,51290.0
t850,3159.331070683297,0.0,0.0,0.0,23113.543527596932,0.0,0.0,21044.01717991249,1675.6486386701893,5156.45958313709,0.0,54148.99999999999
t851,3159.331070683297,0.0,0.0,0.0,17150.358752615735,0.0,0.0,21620.213674025894,14394.096502675071,0.0,0.0,56323.99999999999
t852,3159.331070683297,0.0,0.0,0.0,10539.775848584202,0.0,0.0,21458.731854019592,27414.710514636867,0.0,0.0,62572.54928792396
t853,3159.331070683297,0.0,0.0,0.0,10539.775848584202,0.0,0.0,18309.836363896655,36305.72050452077,0.0,0.0,68314.66378768493
t854,3159.331070683297,0.0,0.0,0.0,10539.775848584202,0.0,0.0,16962.931183389523,38686.42348842377,0.0,0.0,69348.46159108079
t855,3159.331070683297,0.0,0.0,0.0,10539.775848584202,0.0,0.0,17348.285526586387,42175.06901483548,0.0,0.0,73222.46146068936
t856,3159.331070683297,0.0,0.0,0.0,10539.775848584202,0.0,0.0,14511.34355238472,43777.46525400096,0.0,0.0,71987.91572565318
t857,3159.331070683297,0.0,0.0,0.0,10539.775848584202,0.0,0.0,12672.652829131117,40984.71752288398,0.0,0.0,67356.4772712826
t858,3159.331070683297,0.0,0.0,0.0,10539.775848584202,0.0,0.0,12819.454483682304,34135.61816919381,0.0,0.0,60654.179572143614
t859,3159.331070683297,0.0,0.0,0.0,18139.666372467622,0.0,0.0,11769.822653641324,21710.179903207754,0.0,0.0,54779.0
t860,3159.331070683297,0.0,102.50679331173042,0.0,39317.02370659639,0.0,0.0,11740.462322731006,466.9840468425118,2771.6920598350644,0.0,57557.99999999999
t861,3159.331070683297,0.0,160.16686454957878,0.0,39317.02370659639,0.0,0.0,6661.125075260061,0.0,9264.35328291067,0.0,58561.99999999999
t862,3159.331070683297,0.0,160.16686454957878,0.0,39317.02370659639,-1.1641532182693481e-10,0.0,5754.624858406485,0.0,9960.853499764358,0.0,58351.999999999985
t863,3159.331070683297,0.0,160.16686454957878,0.0,39317.02370659639,-1.1641532182693481e-10,0.0,4242.56781652927,0.0,11668.910541641577,0.0,58547.99999999999
t864,3159.331070683297,0.0,160.16686454957878,0.0,39317.02370659639,-1.1641532182693481e-10,0.0,5016.946544286776,0.0,8394.531813884074,0.0,56047.99999999999
t865,3159.331070683297,0.0,160.16686454957878,0.0,39317.02370659639,-1.1641532182693481e-10,0.0,5446.341383848995,0.0,4715.136974321853,0.0,52797.99999999999
t866,3159.331070683297,0.0,160.16686454957878,0.0,39317.02370659639,0.0,0.0,6187.689739332483,0.0,1672.7886188382472,0.0,50496.99999999999
t867,3159.331070683297,0.0,138.1860524460717,0.0,39317.02370659639,0.0,0.0,7024.45917027424,0.0,0.0,0.0,49639.0
t868,3159.331070683297,0.0,74.95809260920286,0.0,39317.02370659639,0.0,0.0,7861.228601216002,0.0,0.0,0.0,50412.541471104894
t869,3159.331070683297,0.0,74.95809260920286,0.0,39317.02370659639,0.0,0.0,7457.524051200242,0.0,0.0,0.0,50008.83692108913
t870,3159.331070683297,0.0,160.16686454957878,0.0,39317.02370659639,0.0,0.0,5684.894072494672,0.0,3549.584285676058,0.0,51870.99999999999
t871,3159.331070683297,0.0,160.16686454957878,0.0,39317.02370659639,2.837623469531536e-10,0.0,5846.375892500976,0.0,7985.102465669472,0.0,56467.99999999999
t872,3159.331070683297,0.0,160.16686454957878,0.0,39317.02370659639,2.837623469531536e-10,0.0,4866.47484837181,0.0,16166.003509798633,0.0,63668.99999999999
t873,3159.331070683297,0.0,160.16686454957878,0.0,39317.02370659639,0.0,0.0,6007.857712507281,0.0,17340.620645663494,0.0,65985.00000000004
t874,3159.331070683297,0.0,160.16686454957878,0.0,39317.02370659639,0.0,0.0,5163.748198837961,7718.971597808577,8814.7585615242,0.0,64334.0
t875,3159.331070683297,0.0,74.95809260920286,0.0,20452.048888266036,0.0,0.0,7090.519914822276,32002.142033619188,0.0,0.0,62779.0
t876,3159.331070683297,0.0,74.95809260920286,0.0,17928.562810207954,0.0,0.0,5996.847588415942,44043.0052022055,0.0,0.0,71202.7047641219
t877,3159.331070683297,0.0,74.95809260920286,0.0,17928.562810207954,0.0,0.0,4455.43021562849,47824.66032663606,0.0,0.0,73442.942515765
t878,3159.331070683297,0.0,74.95809260920286,0.0,17928.562810207954,0.0,0.0,2337.8163487276347,53785.57433633166,0.0,0.0,77286.24265855974
t879,3159.331070683297,0.0,74.95809260920286,0.0,17928.562810207954,0.0,0.0,1603.8080759717054,55552.78847438272,0.0,0.0,78319.44852385488
t880,3159.331070683297,0.0,74.95809260920286,0.0,17928.562810207954,0.0,0.0,1512.0570418772143,52494.50079506118,0.0,0.0,75169.40981043885
t881,3159.331070683297,0.0,74.95809260920286,0.0,27633.732885914786,0.0,0.0,1045.9617886771991,48126.82647459298,0.0,0.0,80040.81031247746
t882,3159.331070683297,0.0,74.95809260920286,0.0,17928.562810207954,0.0,0.0,770.7086863937258,35179.46486213589,0.0,0.0,57113.02552203006
