Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion,Total
t1126,0.0,2.2737367544323206e-13,0.0,0.0,5.310071310622259e-13,0.0,0.0,0.0,7.58380806505458e-13
t1127,0.0,5.329070518200751e-13,1.8189894035458565e-12,0.0,5.320117340124681e-13,0.0,0.0,0.0,2.8839081893783997e-12
t1128,0.0,0.0,1.8189894035458565e-12,0.0,5.321464071819378e-13,0.0,0.0,0.0,2.3511358107277942e-12
t1129,0.0,0.0,0.0,0.0,5.319557420511942e-13,0.0,0.0,0.0,5.319557420511942e-13
t1130,0.0,0.0,-2.546585164964199e-11,0.0,5.32437572111816e-13,0.0,0.0,0.0,-2.4933414077530176e-11
t1131,0.0,0.0,1.8189894035458565e-12,0.0,5.548177171032675e-13,0.0,0.0,0.0,2.373807120649124e-12
t1132,0.0,0.0,1396.3933339344694,0.0,2.477757862084451e-12,0.0,0.0,0.0,1396.393333934472
t1133,0.0,0.0,2390.7910856169565,0.0,2.400732671463824e-12,0.0,0.0,0.0,2390.7910856169588
t1134,0.0,0.0,5019.329077249675,0.0,2.2984957897812776e-12,0.0,0.0,0.0,5019.3290772496775
t1135,0.0,0.0,6331.700083103671,0.0,2.3545323062731627e-12,0.0,0.0,0.0,6331.700083103674
t1136,0.0,0.0,5028.531350266259,0.0,2.3052771958611635e-12,0.0,0.0,0.0,5028.531350266262
t1137,0.0,0.0,5513.1728174363,0.0,2.186097227124411e-12,0.0,0.0,0.0,5513.172817436302
t1138,0.0,0.0,5482.28983794888,0.0,1.955770745830897e-12,0.0,0.0,0.0,5482.2898379488815
t1139,0.0,0.0,4406.308108057072,0.0,1.7070092840388764e-12,0.0,0.0,0.0,4406.308108057074
t1140,0.0,3.082470430177458,5083.11571897222,0.0,1.6937273831033141e-12,0.0,0.0,0.0,5086.198189402399
t1141,0.0,362.8317048639778,3653.0953377302867,0.0,1.4399652326838241e-12,0.0,0.0,0.0,4015.927042594266
t1142,0.0,1248.8180550957006,3330.017479123222,0.0,1.31894330924274e-12,0.0,0.0,0.0,4578.835534218923
t1143,0.0,2472.8398086109914,5110.151278858224,0.0,1.1784214138206215e-12,0.0,0.0,0.0,7582.991087469217
t1144,0.0,3148.121828538169,5420.982026867494,0.0,1.0043717615960268e-12,0.0,0.0,0.0,8569.103855405665
t1145,0.0,3839.3049252214505,4213.038895022144,0.0,8.813603718746398e-13,0.0,0.0,0.0,8052.3438202435955
t1146,0.0,3134.9721087632424,3869.715546690568,0.0,7.327591628166049e-13,0.0,0.0,0.0,7004.687655453811
t1147,0.0,3217.4994514642485,4632.313276328192,0.0,7.942407976032584e-13,0.0,0.0,0.0,7849.812727792441
t1148,0.0,1727.6929430519572,4035.6669614837283,0.0,8.098721223908293e-13,0.0,0.0,0.0,5763.359904535687
t1149,0.0,1226.005314143924,2970.752807703333,0.0,7.977984656933477e-13,0.0,0.0,0.0,4196.758121847258
t1150,0.0,406.6737342733154,1781.5758589457037,0.0,8.181049819505387e-13,0.0,0.0,0.0,2188.24959321902
t1151,0.0,26.31073919629378,1384.2938145964326,0.0,7.440586199669832e-13,0.0,0.0,0.0,1410.604553792727
t1152,0.0,0.0,710.5855809536006,0.0,6.599048164030069e-13,0.0,0.0,0.0,710.5855809536013
t1153,0.0,0.0,513.4158726690512,0.0,6.105172729671996e-13,0.0,0.0,0.0,513.4158726690517
t1154,0.0,0.0,404.20792632373923,0.0,5.856246624834939e-13,0.0,0.0,0.0,404.2079263237398
t1155,0.0,0.0,386.4386185522271,0.0,5.530132470833296e-13,0.0,0.0,0.0,386.4386185522277
t1156,0.0,0.0,367.2117036978889,0.0,4.962325569706145e-13,0.0,0.0,0.0,367.2117036978894
t1157,0.0,0.0,290.87663070824055,0.0,4.340898186914575e-13,0.0,0.0,0.0,290.876630708241
t1158,0.0,0.0,275.0509371828157,0.0,3.7882619454507257e-13,0.0,0.0,0.0,275.0509371828161
t1159,0.0,0.0,112.94829935479538,0.0,3.5785403955308827e-13,0.0,0.0,0.0,112.94829935479574
t1160,0.0,0.0,110.23967453007026,0.0,3.2622321456425783e-13,0.0,0.0,0.0,110.23967453007059
t1161,0.0,0.0,1.8189894035458565e-12,0.0,2.7380212519180444e-13,0.0,0.0,0.0,2.092791528737661e-12
t1162,0.0,0.0,-1.8189894035458565e-12,0.0,3.067111665405091e-13,0.0,0.0,0.0,-1.5122782370053475e-12
t1163,0.0,0.0,9.094947017729282e-13,0.0,3.0046814123137354e-13,0.0,0.0,0.0,1.2099628430043018e-12
t1164,0.0,0.0,2.2737367544323206e-12,0.0,1.6850102321387384e-13,0.0,0.0,0.0,2.4422377776461946e-12
t1165,0.0,2.2737367544323206e-13,1.8189894035458565e-12,0.0,1.7942251166202685e-13,0.0,0.0,0.0,2.2257855906511153e-12
t1166,0.0,-9.094947017729282e-13,8.640199666842818e-12,0.0,2.0186576858515236e-13,0.0,0.0,0.0,7.932570733655042e-12
t1167,0.0,-1.1141310096718371e-11,-2.2282620193436742e-11,0.0,2.065462084797746e-13,0.0,0.0,0.0,-3.321738408167534e-11
t1168,0.0,4.774847184307873e-12,-2.0463630789890885e-11,0.0,2.0812989967494729e-13,0.0,0.0,0.0,-1.5480653705908064e-11
t1169,0.0,-2.2737367544323206e-13,4.547473508864641e-12,0.0,2.1397208259986782e-13,0.0,0.0,0.0,4.534071916021277e-12
t1170,0.0,-6.821210263296962e-12,-9.094947017729282e-13,0.0,2.1478953013309137e-13,0.0,0.0,0.0,-7.515915434936798e-12
t1171,0.0,-1.3642420526593924e-12,3.637978807091713e-12,0.0,2.1667479077981198e-13,0.0,0.0,0.0,2.4904115452121326e-12
t1172,0.0,1.1027623258996755e-11,1.241460267920047e-10,0.0,2.1247360643784317e-13,0.0,0.0,0.0,1.353861236574393e-10
t1173,0.0,-1.5916157281026244e-12,-1.3642420526593924e-12,0.0,2.1878905760676905e-13,0.0,0.0,0.0,-2.7370687231552477e-12
t1174,0.0,-5.684341886080801e-13,-2.7284841053187847e-12,0.0,2.1438499957795109e-13,0.0,0.0,0.0,-3.0825332943489138e-12
t1175,0.0,2.2382096176443156e-13,1.4551915228366852e-11,0.0,2.1540132839022077e-13,0.0,0.0,0.0,1.4991137518521503e-11
t1176,0.0,0.0,-3.2741809263825417e-11,0.0,2.1616870132483995e-13,0.0,0.0,0.0,-3.2525640562500575e-11
t1177,0.0,0.0,-2.1827872842550278e-11,0.0,2.170515674049749e-13,0.0,0.0,0.0,-2.1610821275145303e-11
t1178,0.0,0.0,-6.639311322942376e-11,0.0,2.1900698871652597e-13,0.0,0.0,0.0,-6.617410624070724e-11
t1179,0.0,0.0,-5.002220859751105e-12,0.0,2.2594992997605302e-13,0.0,0.0,0.0,-4.776270929775052e-12
t1180,0.0,0.0,1.3642420526593924e-12,0.0,2.2657847547702347e-13,0.0,0.0,0.0,1.5908205281364158e-12
t1181,0.0,0.0,8.185452315956354e-12,0.0,2.5954589188017427e-13,0.0,0.0,0.0,8.444998207836528e-12
t1182,0.0,0.0,-1.7280399333685637e-10,0.0,2.605549175614052e-13,0.0,0.0,0.0,-1.7254343841929497e-10
t1183,0.0,0.0,-9.913492249324918e-11,0.0,2.593170231190826e-13,0.0,0.0,0.0,-9.887560547013009e-11
t1184,0.0,0.0,-5.275069270282984e-11,0.0,2.599954751787937e-13,0.0,0.0,0.0,-5.2490697227651045e-11
t1185,0.0,0.0,7.594280759803951e-11,0.0,2.5876971332795403e-13,0.0,0.0,0.0,7.620157731136746e-11
t1186,0.0,0.0,-2.2737367544323206e-13,0.0,2.2899262735118467e-13,0.0,0.0,0.0,1.6189519079526137e-15
t1187,0.0,0.0,-2.2737367544323206e-13,0.0,2.2880085590913806e-13,0.0,0.0,0.0,1.4271804659059992e-15
t1188,0.0,2.0605739337042905e-13,-4.433786671143025e-12,0.0,3.6160193525887076e-13,0.0,0.0,0.0,-3.866127342513725e-12
t1189,0.0,-2.2737367544323206e-12,3.751665644813329e-12,0.0,2.2054055459024625e-13,0.0,0.0,0.0,1.6984694449712546e-12
t1190,0.0,-1.3642420526593924e-11,-1.5916157281026244e-12,0.0,2.1925960741840068e-13,0.0,0.0,0.0,-1.5014776647278147e-11
t1191,0.0,3.7061909097246826e-11,4.661160346586257e-12,0.0,2.196543062285935e-13,0.0,0.0,0.0,4.194272375006167e-11
t1192,0.0,9.231371222995222e-11,3.751665644813329e-12,0.0,2.19835814725899e-13,0.0,0.0,0.0,9.628521368949144e-11
t1193,0.0,-1.77351466845721e-11,-3.865352482534945e-12,0.0,2.1996910766049482e-13,0.0,0.0,0.0,-2.138053005944655e-11
t1194,0.0,2.2214408090803772e-10,-2.6147972675971687e-12,0.0,2.203769657750643e-13,0.0,0.0,0.0,2.1974966060621562e-10
t1195,0.0,5.1159076974727213e-11,1.3869794202037156e-11,0.0,2.22065175231311e-13,0.0,0.0,0.0,6.525093635199568e-11
t1196,0.0,1.9895196601282805e-11,-1.7280399333685637e-11,0.0,2.2191808304868388e-13,0.0,0.0,0.0,2.8367153506458526e-12
t1197,0.0,2.0463630789890885e-12,-2.2737367544323206e-12,0.0,2.265884835393559e-13,0.0,0.0,0.0,-7.85191903876147e-16
t1198,0.0,2.5011104298755527e-12,5.002220859751105e-11,0.0,2.2228567559140968e-13,0.0,0.0,0.0,5.2745604702978016e-11
t1199,0.0,4.121147867408581e-13,-5.1386450650170445e-11,0.0,2.2164615500573898e-13,0.0,0.0,0.0,-5.075268970842385e-11
t1200,0.0,0.0,1.6825651982799172e-11,0.0,2.2218456823295293e-13,0.0,0.0,0.0,1.7047836551032126e-11
t1201,0.0,0.0,-1.77351466845721e-11,0.0,2.2263464216437664e-13,0.0,0.0,0.0,-1.7512512042407723e-11
t1202,0.0,0.0,-1.1823431123048067e-11,0.0,2.2398545000666383e-13,0.0,0.0,0.0,-1.1599445673041402e-11
t1203,0.0,0.0,3.637978807091713e-12,0.0,2.2656810122337188e-13,0.0,0.0,0.0,3.864546908315085e-12
t1204,0.0,0.0,5.4569682106375694e-12,0.0,2.2361889917047152e-13,0.0,0.0,0.0,5.680587109808041e-12
t1205,0.0,0.0,-2.2737367544323206e-12,0.0,2.2460943881778502e-13,0.0,0.0,0.0,-2.0491273156145356e-12
t1206,0.0,0.0,2.7284841053187847e-12,0.0,2.2212054461635212e-13,0.0,0.0,0.0,2.950604649935137e-12
t1207,0.0,0.0,-1.0550138540565968e-10,0.0,2.5247880252930977e-13,0.0,0.0,0.0,-1.0524890660313037e-10
t1208,0.0,0.0,-9.094947017729282e-13,0.0,2.2125617567820654e-13,0.0,0.0,0.0,-6.882385260947217e-13
t1209,0.0,0.0,9.094947017729282e-13,0.0,2.1758394908742453e-13,0.0,0.0,0.0,1.1270786508603528e-12
t1210,0.0,0.0,-4.547473508864641e-13,0.0,2.1594764392867077e-13,0.0,0.0,0.0,-2.3879970695779335e-13
t1211,0.0,0.0,2.2737367544323206e-12,0.0,2.147689409832629e-13,0.0,0.0,0.0,2.4885056954155835e-12
t1212,0.0,2.0961010704922955e-13,1.2278178473934531e-11,0.0,2.1397090881939107e-13,0.0,0.0,0.0,1.2701759489803152e-11
t1213,0.0,1.3642420526593924e-12,1.9554136088117957e-11,0.0,2.074131789698898e-13,0.0,0.0,0.0,2.112579131974724e-11
t1214,0.0,4.092726157978177e-12,3.637978807091713e-12,0.0,4.4005164731881044e-13,0.0,0.0,0.0,8.1707566123887e-12
t1215,0.0,3.637978807091713e-12,1.8189894035458565e-12,0.0,4.35158589597156e-13,0.0,0.0,0.0,5.8921268002347255e-12
t1216,0.0,0.0,0.0,0.0,4.4839440342841604e-13,0.0,0.0,0.0,4.4839440342841604e-13
t1217,0.0,1.8189894035458565e-12,0.0,0.0,4.840979047212072e-13,0.0,0.0,0.0,2.3030873082670637e-12
t1218,0.0,6.366462912410498e-12,-2.7284841053187847e-12,0.0,5.551456753224438e-13,0.0,0.0,0.0,4.193124482414157e-12
t1219,0.0,9.094947017729282e-13,3.637978807091713e-12,0.0,5.740531378580821e-13,0.0,0.0,0.0,5.121526646722723e-12
t1220,0.0,1.8189894035458565e-12,0.0,0.0,5.854783740304558e-13,0.0,0.0,0.0,2.4044677775763123e-12
t1221,0.0,4.547473508864641e-13,1.8189894035458565e-12,0.0,5.915376759813985e-13,0.0,0.0,0.0,2.865274430413719e-12
t1222,0.0,6.821210263296962e-13,0.0,0.0,5.170624678202315e-13,0.0,0.0,0.0,1.1991834941499276e-12
t1223,0.0,5.186961971048731e-13,0.0,0.0,5.134163269068068e-13,0.0,0.0,0.0,1.0321125240116799e-12
t1224,0.0,0.0,-3.637978807091713e-12,0.0,5.116346628545145e-13,0.0,0.0,0.0,-3.1263441442371984e-12
t1225,0.0,0.0,0.0,0.0,5.390267482386854e-13,0.0,0.0,0.0,5.390267482386854e-13
t1226,0.0,0.0,17.522954720152484,0.0,2.2091840178574856e-12,0.0,0.0,0.0,17.522954720154694
t1227,0.0,0.0,116.0323668335659,0.0,2.2289505583789616e-12,0.0,0.0,0.0,116.03236683356813
t1228,0.0,0.0,133.80308387015612,0.0,2.141935424535665e-12,0.0,0.0,0.0,133.80308387015825
t1229,0.0,0.0,131.63127641488245,0.0,2.1215143934138297e-12,0.0,0.0,0.0,131.63127641488458
t1230,0.0,0.0,140.0417009844423,0.0,2.155588464637099e-12,0.0,0.0,0.0,140.04170098444445
t1231,0.0,0.0,155.13259948624,0.0,2.1724695686085795e-12,0.0,0.0,0.0,155.13259948624216
t1232,0.0,0.0,138.5725364845075,0.0,2.165932796255046e-12,0.0,0.0,0.0,138.57253648450967
t1233,0.0,0.0,114.96230851909786,0.0,2.034214205545941e-12,0.0,0.0,0.0,114.96230851909989
t1234,0.0,0.0,112.55240119392329,0.0,1.883662657406014e-12,0.0,0.0,0.0,112.55240119392518
t1235,0.0,0.0,110.85338064317511,0.0,1.6377762957117016e-12,0.0,0.0,0.0,110.85338064317675
t1236,0.0,15.430929265005165,105.80375066526358,0.0,1.3234247265930553e-12,0.0,0.0,0.0,121.23467993027006
t1237,0.0,77.54517999897507,114.75303699931828,0.0,1.0927887848277215e-12,0.0,0.0,0.0,192.29821699829444
t1238,0.0,105.65942882647141,125.24613287205284,0.0,8.691815130795002e-13,0.0,0.0,0.0,230.90556169852513
t1239,0.0,189.09761718919526,211.44776420288872,0.0,6.803265841022581e-13,0.0,0.0,0.0,400.54538139208466
t1240,0.0,316.65156667694464,322.32251990435543,0.0,5.888314788890402e-13,0.0,0.0,0.0,638.9740865813006
t1241,0.0,575.8457684565219,570.4080139560556,0.0,5.049392142748386e-13,0.0,0.0,0.0,1146.253782412578
t1242,0.0,934.059129138217,866.5150847599634,0.0,4.968502154526355e-13,0.0,0.0,0.0,1800.574213898181
t1243,0.0,2206.534191781835,2387.9230072156915,0.0,4.974790726411348e-13,0.0,0.0,0.0,4594.4571989975275
t1244,0.0,2709.5128350254035,4050.6693784562285,0.0,4.780848083765338e-13,0.0,0.0,0.0,6760.182213481633
t1245,0.0,1228.1738232748967,1482.951741136767,0.0,4.528116322349303e-13,0.0,0.0,0.0,2711.125564411664
t1246,0.0,300.5812758185873,465.5186918077761,0.0,4.789802395307565e-13,0.0,0.0,0.0,766.0999676263639
t1247,0.0,31.558945195876674,104.40127469591607,0.0,4.644913115382591e-13,0.0,0.0,0.0,135.9602198917932
t1248,0.0,0.0,56.24218735259274,0.0,4.3694624197204154e-13,0.0,0.0,0.0,56.24218735259317
t1249,0.0,0.0,3.8198777474462986e-11,0.0,2.5249808989847844e-13,0.0,0.0,0.0,3.8451275564361466e-11
t1250,0.0,0.0,-1.0186340659856796e-10,0.0,2.253486019732099e-13,0.0,0.0,0.0,-1.0163805799659476e-10
t1251,0.0,0.0,0.0,0.0,2.0592294412601748e-13,0.0,0.0,0.0,2.0592294412601748e-13
t1252,0.0,0.0,0.0,0.0,1.7202635225326194e-13,0.0,0.0,0.0,1.7202635225326194e-13
t1253,0.0,0.0,1.8189894035458565e-12,0.0,2.0795924006872076e-13,0.0,0.0,0.0,2.0269486436145772e-12
t1254,0.0,0.0,9.094947017729282e-13,0.0,2.551534408645882e-13,0.0,0.0,0.0,1.1646481426375164e-12
t1255,0.0,0.0,3.637978807091713e-12,0.0,3.1376531618044654e-13,0.0,0.0,0.0,3.95174412327216e-12
t1256,0.0,0.0,2.7284841053187847e-12,0.0,3.8048281234849086e-13,0.0,0.0,0.0,3.1089669176672758e-12
t1257,0.0,0.0,3.637978807091713e-12,0.0,4.559643945616887e-13,0.0,0.0,0.0,4.093943201653402e-12
t1258,0.0,0.0,-9.094947017729282e-13,0.0,4.874131644676939e-13,0.0,0.0,0.0,-4.2208153730523434e-13
t1259,0.0,0.0,0.0,0.0,5.092984023078975e-13,0.0,0.0,0.0,5.092984023078975e-13
t1260,0.0,5.46229728115577e-13,0.0,0.0,5.654003170699949e-13,0.0,0.0,0.0,1.111630045185572e-12
t1261,0.0,5.684341886080801e-13,0.0,0.0,5.301551915074428e-13,0.0,0.0,0.0,1.098589380115523e-12
t1262,0.0,6.252776074688882e-13,-1.8189894035458565e-12,0.0,5.421481568345368e-13,0.0,0.0,0.0,-6.515636392424315e-13
t1263,0.0,4.547473508864641e-13,-3.637978807091713e-12,0.0,5.846994382693169e-13,0.0,0.0,0.0,-2.598532017935932e-12
t1264,0.0,-4.547473508864641e-13,1.8189894035458565e-12,0.0,5.872072379672725e-13,0.0,0.0,0.0,1.951449290626665e-12
t1265,0.0,2.2737367544323206e-13,3.637978807091713e-12,0.0,5.880165988913722e-13,0.0,0.0,0.0,4.453369081426317e-12
t1266,0.0,0.0,-1.8189894035458565e-12,0.0,5.8836037021711e-13,0.0,0.0,0.0,-1.2306290333287465e-12
t1267,0.0,2.2737367544323206e-13,0.0,0.0,5.502548829386349e-13,0.0,0.0,0.0,7.776285583818669e-13
t1268,0.0,7.958078640513122e-13,-1.8189894035458565e-12,0.0,5.491315671737229e-13,0.0,0.0,0.0,-4.740499723208213e-13
t1269,0.0,3.979039320256561e-13,0.0,0.0,5.093763957747456e-13,0.0,0.0,0.0,9.072803278004017e-13
t1270,0.0,4.547473508864641e-13,1.8189894035458565e-12,0.0,5.069027938818594e-13,0.0,0.0,0.0,2.78063954831418e-12
t1271,0.0,5.115907697472721e-13,7.275957614183426e-12,0.0,5.066254595707774e-13,0.0,0.0,0.0,8.294173843501475e-12
t1272,0.0,0.0,7.275957614183426e-12,0.0,5.059362648889239e-13,0.0,0.0,0.0,7.781893879072349e-12
t1273,0.0,0.0,1.8189894035458565e-12,0.0,5.056963691449447e-13,0.0,0.0,0.0,2.324685772690801e-12
t1274,0.0,0.0,3.637978807091713e-12,0.0,5.016256300405701e-13,0.0,0.0,0.0,4.139604437132283e-12
t1275,0.0,0.0,-1.8189894035458565e-12,0.0,4.993402051201578e-13,0.0,0.0,0.0,-1.3196491984256987e-12
t1276,0.0,0.0,3.637978807091713e-12,0.0,5.319394760579886e-13,0.0,0.0,0.0,4.1699182831497015e-12
t1277,0.0,0.0,0.0,0.0,5.313795964266253e-13,0.0,0.0,0.0,5.313795964266253e-13
t1278,0.0,0.0,9.094947017729282e-13,0.0,5.305675206100887e-13,0.0,0.0,0.0,1.440062222383017e-12
t1279,0.0,0.0,1.8189894035458565e-12,0.0,5.639117574686262e-13,0.0,0.0,0.0,2.3829011610144827e-12
t1280,0.0,0.0,-1.8189894035458565e-12,0.0,5.453782495777696e-13,0.0,0.0,0.0,-1.2736111539680869e-12
t1281,0.0,0.0,0.0,0.0,5.387317362872477e-13,0.0,0.0,0.0,5.387317362872477e-13
t1282,0.0,0.0,0.0,0.0,5.20425160075625e-13,0.0,0.0,0.0,5.20425160075625e-13
t1283,0.0,0.0,1.8189894035458565e-12,0.0,4.650371477715122e-13,0.0,0.0,0.0,2.2840265513173687e-12
t1284,0.0,5.524469770534779e-13,3.637978807091713e-12,0.0,4.887750047010692e-13,0.0,0.0,0.0,4.6792007888462604e-12
t1285,0.0,6.821210263296962e-13,1.8189894035458565e-12,0.0,4.35032932317241e-13,0.0,0.0,0.0,2.9361433621927937e-12
t1286,0.0,4.547473508864641e-13,1.8189894035458565e-12,0.0,4.460475161365419e-13,0.0,0.0,0.0,2.7197842705688625e-12
t1287,0.0,-4.092726157978177e-12,9.094947017729282e-13,0.0,4.456207431177122e-13,0.0,0.0,0.0,-2.7376107130875366e-12
t1288,0.0,4.547473508864641e-12,0.0,0.0,4.5045891786167634e-13,0.0,0.0,0.0,4.997932426726318e-12
t1289,0.0,9.094947017729282e-13,0.0,0.0,4.593000162694547e-13,0.0,0.0,0.0,1.3687947180423829e-12
t1290,0.0,9.094947017729282e-13,4.547473508864641e-13,0.0,5.02319921721265e-13,0.0,0.0,0.0,1.8665619743806574e-12
t1291,0.0,1.8189894035458565e-12,9.094947017729282e-13,0.0,5.095208784589144e-13,0.0,0.0,0.0,3.238004983777699e-12
t1292,0.0,1.8189894035458565e-12,0.0,0.0,5.216881212026558e-13,0.0,0.0,0.0,2.3406775247485123e-12
t1293,0.0,9.094947017729282e-13,0.0,0.0,4.920151923426079e-13,0.0,0.0,0.0,1.4015098941155362e-12
t1294,0.0,4.547473508864641e-13,1.8189894035458565e-12,0.0,4.938334789925812e-13,0.0,0.0,0.0,2.767570233424902e-12
t1295,0.0,5.115907697472721e-13,1.8189894035458565e-12,0.0,4.902757202963446e-13,0.0,0.0,0.0,2.8208558935894733e-12
t1296,0.0,0.0,-7.275957614183426e-12,0.0,5.33102205093545e-13,0.0,0.0,0.0,-6.742855409089881e-12
t1297,0.0,0.0,0.0,0.0,5.339203658776632e-13,0.0,0.0,0.0,5.339203658776632e-13
t1298,0.0,0.0,-2.546585164964199e-11,0.0,5.331827052495353e-13,0.0,0.0,0.0,-2.4932668944392455e-11
t1299,0.0,0.0,205.51719054426212,0.0,2.0425477147051015e-12,0.0,0.0,0.0,205.51719054426417
t1300,0.0,0.0,275.3957934332502,0.0,2.025587884778396e-12,0.0,0.0,0.0,275.39579343325227
t1301,0.0,0.0,467.99415155541647,0.0,2.0296642145147467e-12,0.0,0.0,0.0,467.9941515554185
t1302,0.0,0.0,544.5045879899408,0.0,1.9973907279501734e-12,0.0,0.0,0.0,544.5045879899428
t1303,0.0,0.0,633.3190755602391,0.0,2.013354475026679e-12,0.0,0.0,0.0,633.3190755602411
t1304,0.0,0.0,1832.0820532832367,0.0,1.913200338640998e-12,0.0,0.0,0.0,1832.0820532832386
t1305,0.0,0.0,1449.486165355982,0.0,1.6960180424883025e-12,0.0,0.0,0.0,1449.4861653559835
t1306,0.0,0.0,1386.349453446568,0.0,1.6170225856038962e-12,0.0,0.0,0.0,1386.3494534465697
t1307,0.0,0.0,553.040411409751,0.0,1.4088207866292184e-12,0.0,0.0,0.0,553.0404114097523
t1308,0.0,5.684341886080801e-13,1.9099388737231493e-10,0.0,4.778046150999996e-13,0.0,0.0,0.0,1.92040126176023e-10
t1309,0.0,1.5916157281026244e-12,1.2732925824820995e-11,0.0,4.647862805896572e-13,0.0,0.0,0.0,1.4789327833513275e-11
t1310,0.0,1.8189894035458565e-12,7.275957614183426e-12,0.0,4.697581247973419e-13,0.0,0.0,0.0,9.564705142526624e-12
t1311,0.0,8.185452315956354e-12,-9.094947017729282e-12,0.0,4.774814609873045e-13,0.0,0.0,0.0,-4.3201324078562374e-13
t1312,0.0,1.8189894035458565e-12,5.4569682106375694e-12,0.0,5.689475163282408e-13,0.0,0.0,0.0,7.844905130511667e-12
t1313,0.0,1.8189894035458565e-12,9.094947017729282e-13,0.0,5.874515736318097e-13,0.0,0.0,0.0,3.3159356789505944e-12
t1314,0.0,1.8189894035458565e-12,5.4569682106375694e-12,0.0,5.984459877234485e-13,0.0,0.0,0.0,7.874403601906874e-12
t1315,0.0,9.094947017729282e-13,1.8189894035458565e-12,0.0,6.009497368760199e-13,0.0,0.0,0.0,3.3294338421948046e-12
t1316,0.0,-6.366462912410498e-12,-5.4569682106375694e-12,0.0,4.85344973933408e-13,0.0,0.0,0.0,-1.133808614911466e-11
t1317,0.0,-3.183231456205249e-12,1.0913936421275139e-11,0.0,4.852729811106277e-13,0.0,0.0,0.0,8.215977946180518e-12
t1318,0.0,4.547473508864641e-13,-2.7284841053187847e-12,0.0,4.857648670173372e-13,0.0,0.0,0.0,-1.7879718874149833e-12
t1319,0.0,4.547473508864641e-13,-8.185452315956354e-12,0.0,4.843401926700392e-13,0.0,0.0,0.0,-7.246364772399851e-12
t1320,0.0,0.0,1.0913936421275139e-11,0.0,4.872885473199752e-13,0.0,0.0,0.0,1.1401224968595114e-11
t1321,0.0,0.0,-1.0913936421275139e-11,0.0,4.869885612977117e-13,0.0,0.0,0.0,-1.0426947859977427e-11
t1322,0.0,0.0,1.0913936421275139e-11,0.0,4.847857972705613e-13,0.0,0.0,0.0,1.13987222185457e-11
t1323,0.0,0.0,2.1827872842550278e-11,0.0,4.87841520094105e-13,0.0,0.0,0.0,2.2315714362644383e-11
t1324,0.0,0.0,6.524361662313822,0.0,2.408869108050245e-12,0.0,0.0,0.0,6.524361662316231
t1325,0.0,0.0,1097.4356473562384,0.0,2.4938874921960083e-12,0.0,0.0,0.0,1097.435647356241
t1326,0.0,0.0,6161.104864061652,0.0,2.498398086483762e-12,0.0,0.0,0.0,6161.104864061655
t1327,0.0,0.0,8226.333751360868,0.0,2.4971779261996894e-12,0.0,0.0,0.0,8226.33375136087
t1328,0.0,0.0,9677.659598629674,0.0,2.504605599664964e-12,0.0,0.0,0.0,9677.659598629676
t1329,0.0,0.0,10049.472414705084,0.0,2.5093452541008485e-12,0.0,0.0,0.0,10049.472414705086
t1330,0.0,0.0,10271.356044626296,0.0,2.511798817738721e-12,0.0,0.0,0.0,10271.356044626298
t1331,0.0,0.0,9763.465676631811,0.0,2.4856228331377407e-12,0.0,0.0,0.0,9763.465676631813
t1332,0.0,17.573232394626167,8768.571014375062,0.0,2.3442516095596677e-12,0.0,0.0,0.0,8786.14424676969
t1333,0.0,365.65245234934594,8609.49873979678,0.0,2.1050182297060814e-12,0.0,0.0,0.0,8975.151192146128
t1334,0.0,1360.849514591645,9117.989957084828,0.0,1.8524575457047247e-12,0.0,0.0,0.0,10478.839471676476
t1335,0.0,1903.3120462537804,9317.692132642256,0.0,1.6659378001659269e-12,0.0,0.0,0.0,11221.004178896039
t1336,0.0,2638.3694518734555,9449.343414306526,0.0,1.7751726201778003e-12,0.0,0.0,0.0,12087.712866179983
t1337,0.0,3363.0991485658437,10796.47651848098,0.0,1.8624822243461344e-12,0.0,0.0,0.0,14159.575667046825
t1338,0.0,5570.6059594323515,11787.31356084428,0.0,1.8752216268411783e-12,0.0,0.0,0.0,17357.919520276635
t1339,0.0,5278.855872241012,11599.939773362066,0.0,2.0037781510269006e-12,0.0,0.0,0.0,16878.79564560308
t1340,0.0,3680.1859684320957,11200.655947638452,0.0,2.3107574921680358e-12,0.0,0.0,0.0,14880.841916070549
t1341,0.0,2739.6123491846643,10018.603391518667,0.0,2.442670373251636e-12,0.0,0.0,0.0,12758.215740703334
t1342,0.0,902.9244729213307,8553.302160801355,0.0,2.4185193148222887e-12,0.0,0.0,0.0,9456.226633722688
t1343,0.0,68.86962103954842,6426.268835106219,0.0,2.3597441179187408e-12,0.0,0.0,0.0,6495.13845614577
t1344,0.0,0.0,5712.328547910387,0.0,2.144629195727962e-12,0.0,0.0,0.0,5712.328547910389
t1345,0.0,0.0,6163.054978850887,0.0,2.0241525976421866e-12,0.0,0.0,0.0,6163.054978850889
t1346,0.0,0.0,6237.281379129432,0.0,1.7287478423217923e-12,0.0,0.0,0.0,6237.281379129434
t1347,0.0,0.0,6319.149088663251,0.0,1.5526004500639715e-12,0.0,0.0,0.0,6319.149088663253
