Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion,Total
t2123,0.0,0.0,0.0,3.819413224199224e-12,0.0,0.0,0.0,0.0,3.819413224199224e-12
t2124,0.0,0.0,0.0,2.8595209483092817e-13,0.0,0.0,0.0,0.0,2.8595209483092817e-13
t2125,0.0,0.0,0.0,3.953316787886533e-12,0.0,0.0,0.0,0.0,3.953316787886533e-12
t2126,0.0,0.0,0.0,1.4119909811274774e-12,0.0,0.0,0.0,0.0,1.4119909811274774e-12
t2127,0.0,0.0,0.0,2697.2564706034013,0.0,0.0,0.0,0.0,2697.2564706034013
t2128,0.0,0.0,0.0,3457.5140815491472,0.0,0.0,0.0,0.0,3457.5140815491472
t2129,0.0,0.0,0.0,3115.7997119371835,0.0,0.0,0.0,0.0,3115.7997119371835
t2130,0.0,0.0,0.0,2841.5916952798866,0.0,0.0,0.0,0.0,2841.5916952798866
t2131,0.0,0.0,0.0,2643.5187937101496,0.0,0.0,0.0,0.0,2643.5187937101496
t2132,0.0,0.0,0.0,2423.651917480903,0.0,0.0,0.0,0.0,2423.651917480903
t2133,0.0,0.0,0.0,2196.5424376318915,0.0,0.0,0.0,0.0,2196.5424376318915
t2134,0.0,0.0,0.0,2054.4782929086555,0.0,0.0,0.0,0.0,2054.4782929086555
t2135,0.0,0.0,0.0,1885.7079045510702,0.0,0.0,0.0,0.0,1885.7079045510702
t2136,0.0,0.0,0.0,1723.8938878631675,0.0,0.0,0.0,0.0,1723.8938878631675
t2137,0.0,0.0,0.0,1628.2170612418709,0.0,0.0,0.0,0.0,1628.2170612418709
t2138,0.0,0.0,0.0,1630.2330981131809,0.0,0.0,0.0,0.0,1630.2330981131809
t2139,0.0,0.0,0.0,1641.4191636659284,0.0,0.0,0.0,0.0,1641.4191636659284
t2140,0.0,0.0,0.0,1704.6132286400261,0.0,0.0,0.0,0.0,1704.6132286400261
t2141,0.0,0.0,0.0,1750.2863643176472,0.0,0.0,0.0,0.0,1750.2863643176472
t2142,0.0,0.0,0.0,1775.7312413509248,0.0,0.0,0.0,0.0,1775.7312413509248
t2143,0.0,0.0,0.0,1810.1426036924036,0.0,0.0,0.0,0.0,1810.1426036924036
t2144,0.0,0.0,0.0,1845.5979226411073,0.0,0.0,0.0,0.0,1845.5979226411073
t2145,0.0,0.0,0.0,1798.3986509903377,0.0,0.0,0.0,0.0,1798.3986509903377
t2146,0.0,0.0,0.0,1661.144827932404,0.0,0.0,0.0,0.0,1661.144827932404
t2147,0.0,0.0,0.0,1236.3765950382203,0.0,0.0,0.0,0.0,1236.3765950382203
t2148,0.0,0.0,0.0,1294.0204949379965,0.0,0.0,0.0,0.0,1294.0204949379965
t2149,0.0,0.0,0.0,1367.7021909581047,0.0,0.0,0.0,0.0,1367.7021909581047
t2150,0.0,0.0,0.0,1443.7397409523248,0.0,0.0,0.0,0.0,1443.7397409523248
t2151,0.0,0.0,0.0,1887.55323462916,0.0,0.0,0.0,0.0,1887.55323462916
t2152,0.0,0.0,0.0,1947.8558809385063,0.0,0.0,0.0,0.0,1947.8558809385063
t2153,0.0,0.0,0.0,1988.9068142236597,0.0,0.0,0.0,0.0,1988.9068142236597
t2154,0.0,0.0,0.0,2036.2857004489952,0.0,0.0,0.0,0.0,2036.2857004489952
t2155,0.0,0.0,0.0,2204.033568952576,0.0,0.0,0.0,0.0,2204.033568952576
t2156,0.0,0.0,0.0,2240.609707487408,0.0,0.0,0.0,0.0,2240.609707487408
t2157,0.0,0.0,0.0,2465.741794915895,0.0,0.0,0.0,0.0,2465.741794915895
t2158,0.0,0.0,0.0,2006.8156339631805,0.0,0.0,0.0,0.0,2006.8156339631805
t2159,0.0,0.0,0.0,1867.5943144333653,0.0,0.0,0.0,0.0,1867.5943144333653
t2160,0.0,0.0,0.0,936.881232961753,0.0,0.0,0.0,0.0,936.881232961753
t2161,0.0,0.0,0.0,361.2363846042343,0.0,0.0,0.0,0.0,361.2363846042343
t2162,0.0,0.0,0.0,1.1823920083414708e-13,0.0,0.0,0.0,0.0,1.1823920083414708e-13
t2163,0.0,0.0,0.0,92.07493688055905,0.0,0.0,0.0,0.0,92.07493688055905
t2164,0.0,0.0,0.0,360.85815392622163,0.0,0.0,0.0,0.0,360.85815392622163
t2165,0.0,0.0,0.0,460.29402378689747,0.0,0.0,0.0,0.0,460.29402378689747
t2166,0.0,0.0,0.0,536.4738481589803,0.0,0.0,0.0,0.0,536.4738481589803
t2167,0.0,0.0,0.0,1150.6920896864767,0.0,0.0,0.0,0.0,1150.6920896864767
t2168,0.0,0.0,0.0,3653.838362297746,0.0,0.0,0.0,0.0,3653.838362297746
t2169,0.0,0.0,0.0,3323.1113138209575,0.0,0.0,0.0,0.0,3323.1113138209575
t2170,0.0,0.0,0.0,2965.180462759758,0.0,0.0,0.0,0.0,2965.180462759758
t2171,0.0,0.0,0.0,2652.760013899154,0.0,0.0,0.0,0.0,2652.760013899154
t2172,0.0,0.0,0.0,2349.15364425887,0.0,0.0,0.0,0.0,2349.15364425887
t2173,0.0,0.0,0.0,2143.0236897589402,0.0,0.0,0.0,0.0,2143.0236897589402
t2174,0.0,0.0,0.0,1991.8058454208056,0.0,0.0,0.0,0.0,1991.8058454208056
t2175,0.0,0.0,0.0,1878.6268804975173,0.0,0.0,0.0,0.0,1878.6268804975173
t2176,0.0,0.0,0.0,1801.0592580246782,0.0,0.0,0.0,0.0,1801.0592580246782
t2177,0.0,0.0,0.0,1747.4162024741356,0.0,0.0,0.0,0.0,1747.4162024741356
t2178,0.0,0.0,0.0,1712.1051530792063,0.0,0.0,0.0,0.0,1712.1051530792063
t2179,0.0,0.0,0.0,1688.4687679194024,0.0,0.0,0.0,0.0,1688.4687679194024
t2180,0.0,0.0,0.0,1674.1747455221414,0.0,0.0,0.0,0.0,1674.1747455221414
t2181,0.0,0.0,0.0,1666.1422593819589,0.0,0.0,0.0,0.0,1666.1422593819589
t2182,0.0,0.0,0.0,1645.4094162701122,0.0,0.0,0.0,0.0,1645.4094162701122
t2183,0.0,0.0,0.0,1631.2994203681762,0.0,0.0,0.0,0.0,1631.2994203681762
t2184,0.0,0.0,0.0,1650.9131409764325,0.0,0.0,0.0,0.0,1650.9131409764325
t2185,0.0,0.0,0.0,1122.2650532949983,0.0,0.0,0.0,0.0,1122.2650532949983
t2186,0.0,0.0,0.0,1730.3223555914435,0.0,0.0,0.0,0.0,1730.3223555914435
t2187,0.0,0.0,0.0,1730.444381433853,0.0,0.0,0.0,0.0,1730.444381433853
t2188,0.0,0.0,0.0,1893.1348350444832,0.0,0.0,0.0,0.0,1893.1348350444832
t2189,0.0,0.0,0.0,1984.6975158411462,0.0,0.0,0.0,0.0,1984.6975158411462
t2190,0.0,0.0,0.0,2098.509302220812,0.0,0.0,0.0,0.0,2098.509302220812
t2191,0.0,0.0,0.0,2225.611563172427,0.0,0.0,0.0,0.0,2225.611563172427
t2192,0.0,0.0,0.0,2428.876532645385,0.0,0.0,0.0,0.0,2428.876532645385
t2193,0.0,0.0,0.0,2644.2401432653037,0.0,0.0,0.0,0.0,2644.2401432653037
t2194,0.0,0.0,0.0,2999.187036936556,0.0,0.0,0.0,0.0,2999.187036936556
t2195,0.0,0.0,0.0,1254.5571901003434,0.0,0.0,0.0,0.0,1254.5571901003434
t2196,0.0,0.0,0.0,469.0224634036208,0.0,0.0,0.0,0.0,469.0224634036208
t2197,0.0,0.0,0.0,266.821835280667,0.0,0.0,0.0,0.0,266.821835280667
t2198,0.0,0.0,0.0,437.6395455567537,0.0,0.0,0.0,0.0,437.6395455567537
t2199,0.0,0.0,0.0,665.1317509512049,0.0,0.0,0.0,0.0,665.1317509512049
t2200,0.0,0.0,0.0,1356.73456213226,0.0,0.0,0.0,0.0,1356.73456213226
t2201,0.0,0.0,0.0,4134.519213442364,0.0,0.0,0.0,0.0,4134.519213442364
t2202,0.0,0.0,0.0,2401.458328777642,0.0,0.0,0.0,0.0,2401.458328777642
t2203,0.0,0.0,0.0,4214.192077026077,0.0,0.0,0.0,0.0,4214.192077026077
t2204,0.0,0.0,0.0,1385.0777908837554,0.0,0.0,0.0,0.0,1385.0777908837554
t2205,0.0,0.0,0.0,4.974890019807152e-12,0.0,0.0,0.0,0.0,4.974890019807152e-12
t2206,0.0,0.0,0.0,8.646664487377871e-12,0.0,0.0,0.0,0.0,8.646664487377871e-12
t2207,0.0,0.0,0.0,3.375236325223592e-12,0.0,0.0,0.0,0.0,3.375236325223592e-12
t2208,0.0,0.0,0.0,3.3940100335121906e-12,0.0,0.0,0.0,0.0,3.3940100335121906e-12
t2209,0.0,0.0,0.0,3.358092502838686e-12,0.0,0.0,0.0,0.0,3.358092502838686e-12
t2210,0.0,0.0,0.0,3.3744437065728418e-12,0.0,0.0,0.0,0.0,3.3744437065728418e-12
t2211,0.0,0.0,0.0,3.3913469182310344e-12,0.0,0.0,0.0,0.0,3.3913469182310344e-12
t2212,0.0,0.0,0.0,3.4088413282211708e-12,0.0,0.0,0.0,0.0,3.4088413282211708e-12
t2213,0.0,0.0,0.0,3.416467916786331e-12,0.0,0.0,0.0,0.0,3.416467916786331e-12
t2214,0.0,0.0,0.0,3.2224519685499305e-12,0.0,0.0,0.0,0.0,3.2224519685499305e-12
t2215,0.0,0.0,0.0,1.1915092793435191e-11,0.0,0.0,0.0,0.0,1.1915092793435191e-11
t2216,0.0,0.0,0.0,8.208635895303625e-12,0.0,0.0,0.0,0.0,8.208635895303625e-12
t2217,0.0,0.0,0.0,6.205330546662783e-12,0.0,0.0,0.0,0.0,6.205330546662783e-12
t2218,0.0,0.0,0.0,1804.7944404987356,0.0,0.0,0.0,0.0,1804.7944404987356
t2219,0.0,0.0,0.0,1499.684271798118,0.0,0.0,0.0,0.0,1499.684271798118
t2220,0.0,0.0,0.0,3.943679744525416e-12,0.0,0.0,0.0,0.0,3.943679744525416e-12
t2221,0.0,0.0,0.0,3.9034957412757496e-12,0.0,0.0,0.0,0.0,3.9034957412757496e-12
t2222,0.0,0.0,0.0,1.351467701253015e-12,0.0,0.0,0.0,0.0,1.351467701253015e-12
t2223,0.0,0.0,0.0,485.8726987622666,0.0,0.0,0.0,0.0,485.8726987622666
t2224,0.0,0.0,0.0,3113.8966990127815,0.0,0.0,0.0,0.0,3113.8966990127815
t2225,0.0,0.0,0.0,4452.970127006681,0.0,0.0,0.0,0.0,4452.970127006681
t2226,0.0,0.0,0.0,4519.824089159413,0.0,0.0,0.0,0.0,4519.824089159413
t2227,0.0,0.0,0.0,4459.0157058529385,0.0,0.0,0.0,0.0,4459.0157058529385
t2228,0.0,0.0,0.0,4339.791948745917,0.0,0.0,0.0,0.0,4339.791948745917
t2229,0.0,0.0,0.0,4380.402548747734,0.0,0.0,0.0,0.0,4380.402548747734
t2230,0.0,0.0,0.0,3073.1110799877933,0.0,0.0,0.0,0.0,3073.1110799877933
t2231,0.0,0.0,0.0,425.7268756127219,0.0,0.0,0.0,0.0,425.7268756127219
t2232,0.0,0.0,0.0,214.69853937141124,0.0,0.0,0.0,0.0,214.69853937141124
t2233,0.0,0.0,0.0,220.074148160472,0.0,0.0,0.0,0.0,220.074148160472
t2234,0.0,0.0,0.0,294.530097017028,0.0,0.0,0.0,0.0,294.530097017028
t2235,0.0,0.0,0.0,291.827801128553,0.0,0.0,0.0,0.0,291.827801128553
t2236,0.0,0.0,0.0,412.60067388139043,0.0,0.0,0.0,0.0,412.60067388139043
t2237,0.0,0.0,0.0,305.38907980843743,0.0,0.0,0.0,0.0,305.38907980843743
t2238,0.0,0.0,0.0,313.3382589910486,0.0,0.0,0.0,0.0,313.3382589910486
t2239,0.0,0.0,0.0,636.4057849924903,0.0,0.0,0.0,0.0,636.4057849924903
t2240,0.0,0.0,0.0,586.0736219007605,0.0,0.0,0.0,0.0,586.0736219007605
t2241,0.0,0.0,0.0,643.9559244679131,0.0,0.0,0.0,0.0,643.9559244679131
t2242,0.0,0.0,0.0,521.0049985932842,0.0,0.0,0.0,0.0,521.0049985932842
t2243,0.0,0.0,0.0,2820.0354743482744,0.0,0.0,0.0,0.0,2820.0354743482744
t2244,0.0,0.0,0.0,2851.3999602547105,0.0,0.0,0.0,0.0,2851.3999602547105
t2245,0.0,0.0,0.0,2920.6042337389904,0.0,0.0,0.0,0.0,2920.6042337389904
t2246,0.0,0.0,0.0,2791.1218936279884,0.0,0.0,0.0,0.0,2791.1218936279884
t2247,0.0,0.0,0.0,2560.0926232230245,0.0,0.0,0.0,0.0,2560.0926232230245
t2248,0.0,0.0,0.0,2353.570006815572,0.0,0.0,0.0,0.0,2353.570006815572
t2249,0.0,0.0,0.0,2192.212676713268,0.0,0.0,0.0,0.0,2192.212676713268
t2250,0.0,0.0,0.0,2067.9735057610733,0.0,0.0,0.0,0.0,2067.9735057610733
t2251,0.0,0.0,0.0,1956.4886092333147,0.0,0.0,0.0,0.0,1956.4886092333147
t2252,0.0,0.0,0.0,1883.034665764785,0.0,0.0,0.0,0.0,1883.034665764785
t2253,0.0,0.0,0.0,1808.717787297247,0.0,0.0,0.0,0.0,1808.717787297247
t2254,0.0,0.0,0.0,1761.416228655709,0.0,0.0,0.0,0.0,1761.416228655709
t2255,0.0,0.0,0.0,1682.0276070706934,0.0,0.0,0.0,0.0,1682.0276070706934
t2256,0.0,0.0,0.0,1628.3558150351037,0.0,0.0,0.0,0.0,1628.3558150351037
t2257,0.0,0.0,0.0,1609.780979000633,0.0,0.0,0.0,0.0,1609.780979000633
t2258,0.0,0.0,0.0,1586.943148200089,0.0,0.0,0.0,0.0,1586.943148200089
t2259,0.0,0.0,0.0,1610.031082369471,0.0,0.0,0.0,0.0,1610.031082369471
t2260,0.0,0.0,0.0,1634.3453287265634,0.0,0.0,0.0,0.0,1634.3453287265634
t2261,0.0,0.0,0.0,1669.0385978672202,0.0,0.0,0.0,0.0,1669.0385978672202
t2262,0.0,0.0,0.0,1685.1867734556843,0.0,0.0,0.0,0.0,1685.1867734556843
t2263,0.0,0.0,0.0,1703.5806351513397,0.0,0.0,0.0,0.0,1703.5806351513397
t2264,0.0,0.0,0.0,1709.4694032431053,0.0,0.0,0.0,0.0,1709.4694032431053
t2265,0.0,0.0,0.0,1716.4438156738174,0.0,0.0,0.0,0.0,1716.4438156738174
t2266,0.0,0.0,0.0,1697.993236302377,0.0,0.0,0.0,0.0,1697.993236302377
t2267,0.0,0.0,0.0,1657.004077617408,0.0,0.0,0.0,0.0,1657.004077617408
t2268,0.0,0.0,0.0,1598.528532913019,0.0,0.0,0.0,0.0,1598.528532913019
t2269,0.0,0.0,0.0,1524.5294287035927,0.0,0.0,0.0,0.0,1524.5294287035927
t2270,0.0,0.0,0.0,1509.335145449836,0.0,0.0,0.0,0.0,1509.335145449836
t2271,0.0,0.0,0.0,1544.435061313244,0.0,0.0,0.0,0.0,1544.435061313244
t2272,0.0,0.0,0.0,1605.9187682256747,0.0,0.0,0.0,0.0,1605.9187682256747
t2273,0.0,0.0,0.0,1635.4718237388736,0.0,0.0,0.0,0.0,1635.4718237388736
t2274,0.0,0.0,0.0,1690.4703659849426,0.0,0.0,0.0,0.0,1690.4703659849426
t2275,0.0,0.0,0.0,1742.622713868478,0.0,0.0,0.0,0.0,1742.622713868478
t2276,0.0,0.0,0.0,1829.5044355962036,0.0,0.0,0.0,0.0,1829.5044355962036
t2277,0.0,0.0,0.0,1909.9050244136945,0.0,0.0,0.0,0.0,1909.9050244136945
t2278,0.0,0.0,0.0,1895.6873371977515,0.0,0.0,0.0,0.0,1895.6873371977515
t2279,0.0,0.0,0.0,1552.5569193751937,0.0,0.0,0.0,0.0,1552.5569193751937
t2280,0.0,0.0,0.0,1405.4566386426104,0.0,0.0,0.0,0.0,1405.4566386426104
t2281,0.0,0.0,0.0,964.5648083262308,0.0,0.0,0.0,0.0,964.5648083262308
t2282,0.0,0.0,0.0,1352.313990931369,0.0,0.0,0.0,0.0,1352.313990931369
t2283,0.0,0.0,0.0,1286.4997250657366,0.0,0.0,0.0,0.0,1286.4997250657366
t2284,0.0,0.0,0.0,1950.9199054997937,0.0,0.0,0.0,0.0,1950.9199054997937
t2285,0.0,0.0,0.0,2502.454855684405,0.0,0.0,0.0,0.0,2502.454855684405
t2286,0.0,0.0,0.0,1948.714934959382,0.0,0.0,0.0,0.0,1948.714934959382
t2287,0.0,0.0,0.0,1963.6900024283493,0.0,0.0,0.0,0.0,1963.6900024283493
t2288,0.0,0.0,0.0,2055.661851833717,0.0,0.0,0.0,0.0,2055.661851833717
t2289,0.0,0.0,0.0,976.2520898119288,0.0,0.0,0.0,0.0,976.2520898119288
t2290,0.0,0.0,0.0,786.9587948282327,0.0,0.0,0.0,0.0,786.9587948282327
t2291,0.0,0.0,0.0,718.241404523122,0.0,0.0,0.0,0.0,718.241404523122
t2292,0.0,0.0,0.0,385.2272982358414,0.0,0.0,0.0,0.0,385.2272982358414
t2293,0.0,0.0,0.0,328.97108950939304,0.0,0.0,0.0,0.0,328.97108950939304
t2294,0.0,0.0,0.0,653.5984685486268,0.0,0.0,0.0,0.0,653.5984685486268
t2295,0.0,0.0,0.0,1335.1897499218728,0.0,0.0,0.0,0.0,1335.1897499218728
t2296,0.0,0.0,0.0,3265.5030560078117,0.0,0.0,0.0,0.0,3265.5030560078117
t2297,0.0,0.0,0.0,3317.376301214011,0.0,0.0,0.0,0.0,3317.376301214011
t2298,0.0,0.0,0.0,3463.278164785776,0.0,0.0,0.0,0.0,3463.278164785776
t2299,0.0,0.0,0.0,3289.967651290471,0.0,0.0,0.0,0.0,3289.967651290471
t2300,0.0,0.0,0.0,3388.909488452033,0.0,0.0,0.0,0.0,3388.909488452033
t2301,0.0,0.0,0.0,3650.1766098647527,0.0,0.0,0.0,0.0,3650.1766098647527
t2302,0.0,0.0,0.0,3107.7155758392805,0.0,0.0,0.0,0.0,3107.7155758392805
t2303,0.0,0.0,0.0,664.3731787535022,0.0,0.0,0.0,0.0,664.3731787535022
t2304,0.0,0.0,0.0,3.845789955908176e-12,0.0,0.0,0.0,0.0,3.845789955908176e-12
t2305,0.0,0.0,0.0,3.719415801549639e-12,0.0,0.0,0.0,0.0,3.719415801549639e-12
t2306,0.0,0.0,0.0,3.688007784812844e-12,0.0,0.0,0.0,0.0,3.688007784812844e-12
t2307,0.0,0.0,0.0,3.8761824891172956e-12,0.0,0.0,0.0,0.0,3.8761824891172956e-12
t2308,0.0,0.0,0.0,1480.4429537526942,0.0,0.0,0.0,0.0,1480.4429537526942
t2309,0.0,0.0,0.0,2167.9010584596213,0.0,0.0,0.0,0.0,2167.9010584596213
t2310,0.0,0.0,0.0,3828.862634400478,0.0,0.0,0.0,0.0,3828.862634400478
t2311,0.0,0.0,0.0,3411.484083482707,0.0,0.0,0.0,0.0,3411.484083482707
t2312,0.0,0.0,0.0,3177.353458112241,0.0,0.0,0.0,0.0,3177.353458112241
t2313,0.0,0.0,0.0,1170.9729350887371,0.0,0.0,0.0,0.0,1170.9729350887371
t2314,0.0,0.0,0.0,6.338914432909401e-12,0.0,0.0,0.0,0.0,6.338914432909401e-12
t2315,0.0,0.0,0.0,3.7915921575843e-12,0.0,0.0,0.0,0.0,3.7915921575843e-12
t2316,0.0,0.0,0.0,3.709084275808894e-12,0.0,0.0,0.0,0.0,3.709084275808894e-12
t2317,0.0,0.0,0.0,3.684742956463609e-12,0.0,0.0,0.0,0.0,3.684742956463609e-12
t2318,0.0,0.0,0.0,3.6865849275720675e-12,0.0,0.0,0.0,0.0,3.6865849275720675e-12
t2319,0.0,0.0,0.0,3.801486370186867e-12,0.0,0.0,0.0,0.0,3.801486370186867e-12
t2320,0.0,0.0,0.0,948.0229703784823,0.0,0.0,0.0,0.0,948.0229703784823
t2321,0.0,0.0,0.0,1187.1948396960693,0.0,0.0,0.0,0.0,1187.1948396960693
t2322,0.0,0.0,0.0,1677.5200834485606,0.0,0.0,0.0,0.0,1677.5200834485606
t2323,0.0,0.0,0.0,893.0366827304438,0.0,0.0,0.0,0.0,893.0366827304438
t2324,0.0,0.0,0.0,1977.169512669995,0.0,0.0,0.0,0.0,1977.169512669995
t2325,0.0,0.0,0.0,2461.4975344761297,0.0,0.0,0.0,0.0,2461.4975344761297
t2326,0.0,0.0,0.0,2694.3321276696483,0.0,0.0,0.0,0.0,2694.3321276696483
t2327,0.0,0.0,0.0,6.236191672864797e-12,0.0,0.0,0.0,0.0,6.236191672864797e-12
t2328,0.0,0.0,0.0,6.147149454911081e-12,0.0,0.0,0.0,0.0,6.147149454911081e-12
t2329,0.0,0.0,0.0,3.724958861005624e-12,0.0,0.0,0.0,0.0,3.724958861005624e-12
t2330,0.0,0.0,0.0,3.7250793275136905e-12,0.0,0.0,0.0,0.0,3.7250793275136905e-12
t2331,0.0,0.0,0.0,3.716074236316722e-12,0.0,0.0,0.0,0.0,3.716074236316722e-12
t2332,0.0,0.0,0.0,6.2348773565633165e-12,0.0,0.0,0.0,0.0,6.2348773565633165e-12
t2333,0.0,0.0,0.0,77.95381048411511,0.0,0.0,0.0,0.0,77.95381048411511
t2334,0.0,0.0,0.0,765.8887412599908,0.0,0.0,0.0,0.0,765.8887412599908
t2335,0.0,0.0,0.0,398.25958999295847,0.0,0.0,0.0,0.0,398.25958999295847
t2336,0.0,0.0,0.0,6.300048349973909e-12,0.0,0.0,0.0,0.0,6.300048349973909e-12
t2337,0.0,0.0,0.0,6.310127960466374e-12,0.0,0.0,0.0,0.0,6.310127960466374e-12
t2338,0.0,0.0,0.0,5.7577147888419285e-12,0.0,0.0,0.0,0.0,5.7577147888419285e-12
t2339,0.0,0.0,0.0,3.782296533762168e-12,0.0,0.0,0.0,0.0,3.782296533762168e-12
t2340,0.0,0.0,0.0,3.7140959775144055e-12,0.0,0.0,0.0,0.0,3.7140959775144055e-12
t2341,0.0,0.0,0.0,3.723283838066131e-12,0.0,0.0,0.0,0.0,3.723283838066131e-12
t2342,0.0,0.0,0.0,3.757962321996075e-12,0.0,0.0,0.0,0.0,3.757962321996075e-12
t2343,0.0,0.0,0.0,6.231625361735997e-12,0.0,0.0,0.0,0.0,6.231625361735997e-12
t2344,0.0,0.0,0.0,565.2700995505731,0.0,0.0,0.0,0.0,565.2700995505731
t2345,0.0,0.0,0.0,1212.691621078396,0.0,0.0,0.0,0.0,1212.691621078396
t2346,0.0,0.0,0.0,2184.2313111197,0.0,0.0,0.0,0.0,2184.2313111197
t2347,0.0,0.0,0.0,2749.196117608989,0.0,0.0,0.0,0.0,2749.196117608989
t2348,0.0,0.0,0.0,3572.269243165544,0.0,0.0,0.0,0.0,3572.269243165544
t2349,0.0,0.0,0.0,2416.55889262619,0.0,0.0,0.0,0.0,2416.55889262619
t2350,0.0,0.0,0.0,20.714483898941154,0.0,0.0,0.0,0.0,20.714483898941154
t2351,0.0,0.0,0.0,7.397085988434444e-12,0.0,0.0,0.0,0.0,7.397085988434444e-12
t2352,0.0,0.0,0.0,3.59848009285032e-12,0.0,0.0,0.0,0.0,3.59848009285032e-12
t2353,0.0,0.0,0.0,3.5970205484156065e-12,0.0,0.0,0.0,0.0,3.5970205484156065e-12
t2354,0.0,0.0,0.0,3.5899713445970326e-12,0.0,0.0,0.0,0.0,3.5899713445970326e-12
t2355,0.0,0.0,0.0,3.60430101934707e-12,0.0,0.0,0.0,0.0,3.60430101934707e-12
t2356,0.0,0.0,0.0,3.5980827328930704e-12,0.0,0.0,0.0,0.0,3.5980827328930704e-12
t2357,0.0,0.0,0.0,3.6141232018824593e-12,0.0,0.0,0.0,0.0,3.6141232018824593e-12
t2358,0.0,0.0,0.0,9.223491999377153e-12,0.0,0.0,0.0,0.0,9.223491999377153e-12
t2359,0.0,0.0,0.0,3.5324434141917e-12,0.0,0.0,0.0,0.0,3.5324434141917e-12
t2360,0.0,0.0,0.0,9.134796266894427e-12,0.0,0.0,0.0,0.0,9.134796266894427e-12
t2361,0.0,0.0,0.0,3.6327827541180058e-12,0.0,0.0,0.0,0.0,3.6327827541180058e-12
t2362,0.0,0.0,0.0,3.6641448918313735e-12,0.0,0.0,0.0,0.0,3.6641448918313735e-12
t2363,0.0,0.0,0.0,3.665310632022487e-12,0.0,0.0,0.0,0.0,3.665310632022487e-12
t2364,0.0,0.0,0.0,3.6125773474506334e-12,0.0,0.0,0.0,0.0,3.6125773474506334e-12
t2365,0.0,0.0,0.0,3.6110077388797743e-12,0.0,0.0,0.0,0.0,3.6110077388797743e-12
t2366,0.0,0.0,0.0,3.467968872267493e-12,0.0,0.0,0.0,0.0,3.467968872267493e-12
t2367,0.0,0.0,0.0,6.818777559870264e-12,0.0,0.0,0.0,0.0,6.818777559870264e-12
t2368,0.0,0.0,0.0,6.324465100713346e-12,0.0,0.0,0.0,0.0,6.324465100713346e-12
t2369,0.0,0.0,0.0,1384.0753825865745,0.0,0.0,0.0,0.0,1384.0753825865745
t2370,0.0,0.0,0.0,2344.1406440647715,0.0,0.0,0.0,0.0,2344.1406440647715
t2371,0.0,0.0,0.0,3170.2087269428353,0.0,0.0,0.0,0.0,3170.2087269428353
t2372,0.0,0.0,0.0,3608.340951841158,0.0,0.0,0.0,0.0,3608.340951841158
t2373,0.0,0.0,0.0,3400.363391125077,0.0,0.0,0.0,0.0,3400.363391125077
t2374,0.0,0.0,0.0,1712.248655498053,0.0,0.0,0.0,0.0,1712.248655498053
t2375,0.0,0.0,0.0,5.095729672740173e-12,0.0,0.0,0.0,0.0,5.095729672740173e-12
t2376,0.0,0.0,0.0,5.042632570676076e-12,0.0,0.0,0.0,0.0,5.042632570676076e-12
t2377,0.0,0.0,0.0,3.83322623088091e-12,0.0,0.0,0.0,0.0,3.83322623088091e-12
t2378,0.0,0.0,0.0,3.832135615570518e-12,0.0,0.0,0.0,0.0,3.832135615570518e-12
t2379,0.0,0.0,0.0,3.8504146555392766e-12,0.0,0.0,0.0,0.0,3.8504146555392766e-12
t2380,0.0,0.0,0.0,3.857951975235951e-12,0.0,0.0,0.0,0.0,3.857951975235951e-12
t2381,0.0,0.0,0.0,5.1267414963208384e-12,0.0,0.0,0.0,0.0,5.1267414963208384e-12
t2382,0.0,0.0,0.0,5.076349372268579e-12,0.0,0.0,0.0,0.0,5.076349372268579e-12
t2383,0.0,0.0,0.0,5.06781247818248e-12,0.0,0.0,0.0,0.0,5.06781247818248e-12
t2384,0.0,0.0,0.0,5.085691159783383e-12,0.0,0.0,0.0,0.0,5.085691159783383e-12
t2385,0.0,0.0,0.0,5.119464905124528e-12,0.0,0.0,0.0,0.0,5.119464905124528e-12
t2386,0.0,0.0,0.0,3.9021820088711374e-12,0.0,0.0,0.0,0.0,3.9021820088711374e-12
t2387,0.0,0.0,0.0,3.904934188621141e-12,0.0,0.0,0.0,0.0,3.904934188621141e-12
t2388,0.0,0.0,0.0,3.9120849897470164e-12,0.0,0.0,0.0,0.0,3.9120849897470164e-12
t2389,0.0,0.0,0.0,3.904209959039975e-12,0.0,0.0,0.0,0.0,3.904209959039975e-12
t2390,0.0,0.0,0.0,3.896891501162369e-12,0.0,0.0,0.0,0.0,3.896891501162369e-12
t2391,0.0,0.0,0.0,5.1451632456711e-12,0.0,0.0,0.0,0.0,5.1451632456711e-12
t2392,0.0,0.0,0.0,703.4956430018586,0.0,0.0,0.0,0.0,703.4956430018586
t2393,0.0,0.0,0.0,2639.070714765095,0.0,0.0,0.0,0.0,2639.070714765095
t2394,0.0,0.0,0.0,2808.6935749594586,0.0,0.0,0.0,0.0,2808.6935749594586
t2395,0.0,0.0,0.0,3689.6948728701636,0.0,0.0,0.0,0.0,3689.6948728701636
t2396,0.0,0.0,0.0,3920.563036328794,0.0,0.0,0.0,0.0,3920.563036328794
t2397,0.0,0.0,0.0,2146.5380491307023,0.0,0.0,0.0,0.0,2146.5380491307023
