Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion
t354,0.0,0.0,0.0,1.4635933812405017e-10,0.0,0.0,0.0,0.0
t355,0.0,0.0,0.0,1.3838676050781198e-10,0.0,0.0,0.0,0.0
t356,0.0,0.0,0.0,1.2893508721330794e-10,0.0,0.0,0.0,0.0
t357,0.0,0.0,0.0,1.1729431820090484e-10,0.0,0.0,0.0,0.0
t358,0.0,0.0,0.0,1.0185375985489289e-10,0.0,0.0,0.0,0.0
t359,0.0,0.0,0.0,7.751569586284152e-11,0.0,0.0,0.0,0.0
t360,0.0,0.0,0.0,2.0762798894378298e-12,0.0,0.0,0.0,0.0
t361,0.0,0.0,0.0,2.6103891095686647e-11,0.0,0.0,0.0,0.0
t362,0.0,0.0,0.0,2.8818186260197245e-11,0.0,0.0,0.0,0.0
t363,0.0,0.0,0.0,2.5682746165445768e-11,0.0,0.0,0.0,0.0
t364,0.0,0.0,0.0,3.104245570041912e-12,0.0,0.0,0.0,0.0
t365,0.0,0.0,0.0,611.6431001389877,0.0,0.0,0.0,0.0
t366,0.0,0.0,0.0,1184.5188383783748,0.0,0.0,0.0,0.0
t367,0.0,0.0,0.0,2602.503340058688,0.0,0.0,0.0,0.0
t368,0.0,0.0,0.0,4359.324712665014,0.0,0.0,0.0,0.0
t369,0.0,0.0,0.0,6456.586572067084,0.0,0.0,0.0,0.0
t370,0.0,0.0,0.0,8320.722720647338,0.0,0.0,0.0,0.0
t371,0.0,0.0,0.0,9987.536815447076,0.0,0.0,0.0,0.0
t372,0.0,0.0,0.0,10795.86938028753,0.0,0.0,0.0,0.0
t373,0.0,0.0,0.0,11752.462270794895,0.0,0.0,0.0,0.0
t374,0.0,0.0,0.0,12750.640872610778,0.0,0.0,0.0,0.0
t375,0.0,0.0,0.0,13604.32011744661,0.0,0.0,0.0,0.0
t376,0.0,0.0,0.0,14331.239455086745,0.0,0.0,0.0,0.0
t377,0.0,0.0,0.0,14950.123166982092,0.0,0.0,0.0,0.0
t378,0.0,0.0,0.0,15519.63587884107,0.0,0.0,0.0,0.0
t379,0.0,0.0,0.0,16065.808131894873,0.0,0.0,0.0,0.0
t380,0.0,0.0,0.0,16585.13257705533,0.0,0.0,0.0,0.0
t381,0.0,0.0,0.0,16995.233439572046,0.0,0.0,0.0,0.0
t382,0.0,0.0,0.0,17299.943121188913,0.0,0.0,0.0,0.0
t383,0.0,0.0,0.0,17289.06781786719,0.0,0.0,0.0,0.0
t384,0.0,0.0,0.0,16691.824952462233,0.0,0.0,0.0,0.0
t385,0.0,0.0,0.0,16205.257903982887,0.0,0.0,0.0,0.0
t386,0.0,0.0,0.0,15412.950251105256,0.0,0.0,0.0,0.0
t387,0.0,0.0,0.0,15425.318574081679,0.0,0.0,0.0,0.0
t388,0.0,0.0,0.0,14978.391019904097,0.0,0.0,0.0,0.0
t389,0.0,0.0,0.0,15483.533208007799,0.0,0.0,0.0,0.0
t390,0.0,0.0,0.0,15438.313013958437,0.0,0.0,0.0,0.0
t391,0.0,0.0,0.0,14694.14564782466,0.0,0.0,0.0,0.0
t392,0.0,0.0,0.0,14162.943441724647,0.0,0.0,0.0,0.0
t393,0.0,0.0,0.0,14596.175703757062,0.0,0.0,0.0,0.0
t394,0.0,0.0,0.0,14695.382818536216,0.0,0.0,0.0,0.0
t395,0.0,0.0,0.0,15140.450291283354,0.0,0.0,0.0,0.0
t396,0.0,0.0,0.0,15324.372046598877,0.0,0.0,0.0,0.0
t397,0.0,0.0,0.0,15431.187291220858,0.0,0.0,0.0,0.0
t398,0.0,0.0,0.0,15646.877293369434,0.0,0.0,0.0,0.0
t399,0.0,0.0,0.0,15883.711632693117,0.0,0.0,0.0,0.0
t400,0.0,0.0,0.0,16064.366220743563,0.0,0.0,0.0,0.0
t401,0.0,0.0,0.0,16154.258470060158,0.0,0.0,0.0,0.0
t402,0.0,0.0,0.0,16159.03091657954,0.0,0.0,0.0,0.0
t403,0.0,0.0,0.0,16250.912209058919,0.0,0.0,0.0,0.0
t404,0.0,0.0,0.0,16331.749037608226,0.0,0.0,0.0,0.0
t405,0.0,0.0,0.0,16348.494135627314,0.0,0.0,0.0,0.0
t406,0.0,0.0,0.0,16260.002033500015,0.0,0.0,0.0,0.0
t407,0.0,0.0,0.0,16063.771047448143,0.0,0.0,0.0,0.0
t408,0.0,0.0,0.0,15913.273350988737,0.0,0.0,0.0,0.0
t409,0.0,0.0,0.0,15824.269087841163,0.0,0.0,0.0,0.0
t410,0.0,0.0,0.0,15766.187268088173,0.0,0.0,0.0,0.0
t411,0.0,0.0,0.0,15800.668098013039,0.0,0.0,0.0,0.0
t412,0.0,0.0,0.0,15921.820803422117,0.0,0.0,0.0,0.0
t413,0.0,0.0,0.0,16101.186600596451,0.0,0.0,0.0,0.0
t414,0.0,0.0,0.0,16346.471428531911,0.0,0.0,0.0,0.0
t415,0.0,0.0,0.0,16614.344123639567,0.0,0.0,0.0,0.0
t416,0.0,0.0,0.0,16917.354072750524,0.0,0.0,0.0,0.0
t417,0.0,0.0,0.0,17152.329913676804,0.0,0.0,0.0,0.0
t418,0.0,0.0,0.0,17351.58325505375,0.0,0.0,0.0,0.0
t419,0.0,0.0,0.0,17128.008143180043,0.0,0.0,0.0,0.0
t420,0.0,0.0,0.0,16215.96075588036,0.0,0.0,0.0,0.0
t421,0.0,0.0,0.0,16132.50108545622,0.0,0.0,0.0,0.0
t422,0.0,0.0,0.0,16185.315150391838,0.0,0.0,0.0,0.0
t423,0.0,0.0,0.0,16203.203726560589,0.0,0.0,0.0,0.0
t424,0.0,0.0,0.0,16241.203785597387,0.0,0.0,0.0,0.0
t425,0.0,0.0,0.0,16364.57590336407,0.0,0.0,0.0,0.0
t426,0.0,0.0,0.0,16448.770297564424,0.0,0.0,0.0,0.0
t427,0.0,0.0,0.0,16563.208523460784,0.0,0.0,0.0,0.0
t428,0.0,0.0,0.0,16684.65955173033,0.0,0.0,0.0,0.0
t429,0.0,0.0,0.0,16791.949170418287,0.0,0.0,0.0,0.0
t430,0.0,0.0,0.0,16805.02796916284,0.0,0.0,0.0,0.0
t431,0.0,0.0,0.0,16684.08801877064,0.0,0.0,0.0,0.0
t432,0.0,0.0,0.0,16645.50351431229,0.0,0.0,0.0,0.0
t433,0.0,0.0,0.0,16696.413259589495,0.0,0.0,0.0,0.0
t434,0.0,0.0,0.0,16885.85441646169,0.0,0.0,0.0,0.0
t435,0.0,0.0,0.0,17213.404454967833,0.0,0.0,0.0,0.0
t436,0.0,0.0,0.0,17748.754679740952,0.0,0.0,0.0,0.0
t437,0.0,0.0,0.0,18513.2895691472,0.0,0.0,0.0,0.0
t438,0.0,0.0,0.0,19499.96041404902,0.0,0.0,0.0,0.0
t439,0.0,0.0,0.0,20775.307146248797,0.0,0.0,0.0,0.0
t440,0.0,0.0,0.0,22299.57630991805,0.0,0.0,0.0,0.0
t441,0.0,0.0,0.0,23633.19090100505,0.0,0.0,0.0,0.0
t442,0.0,0.0,0.0,24597.033799682504,0.0,0.0,0.0,0.0
t443,0.0,0.0,0.0,24597.033799682442,0.0,0.0,0.0,0.0
t444,0.0,0.0,0.0,24597.033799682406,0.0,0.0,0.0,0.0
t445,0.0,0.0,0.0,24597.033799682406,0.0,0.0,0.0,0.0
t446,0.0,0.0,0.0,23247.033140187716,0.0,0.0,0.0,0.0
t447,0.0,0.0,0.0,23247.033140187705,0.0,0.0,0.0,0.0
t448,0.0,0.0,0.0,23247.03314018766,0.0,0.0,0.0,0.0
t449,0.0,0.0,0.0,23247.033140187657,0.0,0.0,0.0,0.0
t450,0.0,0.0,0.0,23247.033140187606,0.0,0.0,0.0,0.0
t451,0.0,0.0,0.0,23439.800435863155,0.0,0.0,0.0,0.0
t452,0.0,0.0,0.0,23439.800435863093,0.0,0.0,0.0,0.0
t453,0.0,0.0,0.0,23439.800435863093,0.0,0.0,0.0,0.0
t454,0.0,0.0,0.0,23439.80043586309,0.0,0.0,0.0,0.0
t455,0.0,0.0,0.0,21944.172067762323,0.0,0.0,0.0,0.0
t456,0.0,0.0,0.0,20610.452794939127,0.0,0.0,0.0,0.0
t457,0.0,0.0,0.0,19445.654004183696,0.0,0.0,0.0,0.0
t458,0.0,0.0,0.0,18194.039762059336,0.0,0.0,0.0,0.0
t459,0.0,0.0,0.0,17310.929446624486,0.0,0.0,0.0,0.0
t460,0.0,0.0,0.0,16673.92538227637,0.0,0.0,0.0,0.0
t461,0.0,0.0,0.0,16673.925382276364,0.0,0.0,0.0,0.0
t462,0.0,0.0,0.0,16673.92538227635,0.0,0.0,0.0,0.0
t463,0.0,0.0,0.0,16673.9253822763,0.0,0.0,0.0,0.0
t464,0.0,0.0,0.0,16673.925382276295,0.0,0.0,0.0,0.0
t465,0.0,0.0,0.0,16673.925382276273,0.0,0.0,0.0,0.0
t466,0.0,0.0,0.0,16350.22450099311,0.0,0.0,0.0,0.0
t467,0.0,0.0,0.0,15274.21050099022,0.0,0.0,0.0,0.0
t468,0.0,0.0,0.0,12975.965336514875,0.0,0.0,0.0,0.0
t469,0.0,0.0,0.0,11187.53400686832,0.0,0.0,0.0,0.0
t470,0.0,0.0,0.0,10370.640907560955,0.0,0.0,0.0,0.0
t471,0.0,0.0,0.0,10370.640907560988,0.0,0.0,0.0,0.0
t472,0.0,0.0,0.0,10370.640907560977,0.0,0.0,0.0,0.0
t473,0.0,0.0,0.0,10370.640907560974,0.0,0.0,0.0,0.0
t474,0.0,0.0,0.0,11101.38383848993,0.0,0.0,0.0,0.0
t475,0.0,0.0,0.0,11101.383838489872,0.0,0.0,0.0,0.0
t476,0.0,0.0,0.0,12736.466273475473,0.0,0.0,0.0,0.0
t477,0.0,0.0,0.0,13602.258077371522,0.0,0.0,0.0,0.0
t478,0.0,0.0,0.0,13602.258077371514,0.0,0.0,0.0,0.0
t479,0.0,0.0,0.0,13602.258077371529,0.0,0.0,0.0,0.0
t480,0.0,0.0,0.0,13602.258077371513,0.0,0.0,0.0,0.0
t481,0.0,0.0,0.0,13602.258077371493,0.0,0.0,0.0,0.0
t482,0.0,0.0,0.0,13602.25807737149,0.0,0.0,0.0,0.0
t483,0.0,0.0,0.0,14914.715703405558,0.0,0.0,0.0,0.0
t484,0.0,0.0,0.0,19294.551353642353,0.0,0.0,0.0,0.0
t485,0.0,0.0,0.0,22328.532079181612,0.0,0.0,0.0,0.0
t486,0.0,0.0,0.0,24597.03379968245,0.0,0.0,0.0,0.0
t487,0.0,0.0,0.0,24597.033799682467,0.0,0.0,0.0,0.0
t488,0.0,0.0,0.0,24597.03379968248,0.0,0.0,0.0,0.0
t489,0.0,0.0,0.0,23988.982946692493,0.0,0.0,0.0,0.0
t490,0.0,0.0,0.0,22538.716814333085,0.0,0.0,0.0,0.0
t491,0.0,0.0,0.0,20043.834705797268,0.0,0.0,0.0,0.0
t492,0.0,0.0,0.0,16395.505016522937,0.0,0.0,0.0,0.0
t493,0.0,0.0,0.0,12516.532041130884,0.0,0.0,0.0,0.0
t494,0.0,0.0,0.0,9135.155337108463,0.0,0.0,0.0,0.0
t495,0.0,0.0,0.0,6513.635674017774,0.0,0.0,0.0,0.0
t496,0.0,0.0,0.0,4627.101426866058,0.0,0.0,0.0,0.0
t497,0.0,0.0,0.0,1904.580755384068,0.0,0.0,0.0,0.0
t498,0.0,0.0,0.0,1065.9228822774214,0.0,0.0,0.0,0.0
t499,0.0,0.0,0.0,3.402037503480111e-11,0.0,0.0,0.0,0.0
t500,0.0,0.0,0.0,1560.8990838928346,0.0,0.0,0.0,0.0
t501,0.0,0.0,0.0,3139.446666469846,0.0,0.0,0.0,0.0
t502,0.0,0.0,0.0,2606.8088851022576,0.0,0.0,0.0,0.0
t503,0.0,0.0,0.0,1937.0933994910813,0.0,0.0,0.0,0.0
t504,0.0,0.0,0.0,1012.4047362123778,0.0,0.0,0.0,0.0
t505,0.0,0.0,0.0,2.0718948074501774e-12,0.0,0.0,0.0,0.0
t506,0.0,0.0,0.0,654.585076862453,0.0,0.0,0.0,0.0
t507,0.0,0.0,0.0,1304.576191470055,0.0,0.0,0.0,0.0
t508,0.0,0.0,0.0,3055.165753612903,0.0,0.0,0.0,0.0
t509,0.0,0.0,0.0,6266.7207827933125,0.0,0.0,0.0,0.0
t510,0.0,0.0,0.0,8345.652592468972,0.0,0.0,0.0,0.0
t511,0.0,0.0,0.0,10801.43124518735,0.0,0.0,0.0,0.0
t512,0.0,0.0,0.0,13100.49314957601,0.0,0.0,0.0,0.0
t513,0.0,0.0,0.0,14470.6350326788,0.0,0.0,0.0,0.0
t514,0.0,0.0,0.0,15057.042095027227,0.0,0.0,0.0,0.0
t515,0.0,0.0,0.0,13580.318411585837,0.0,0.0,0.0,0.0
t516,0.0,0.0,0.0,9972.214163720502,0.0,0.0,0.0,0.0
t517,0.0,0.0,0.0,5823.259482444204,0.0,0.0,0.0,0.0
t518,0.0,0.0,0.0,1657.9707385106392,0.0,0.0,0.0,0.0
t519,0.0,0.0,0.0,6.374535979587366e-11,0.0,0.0,0.0,0.0
t520,0.0,0.0,0.0,7.799623515500188e-11,0.0,0.0,0.0,0.0
t521,0.0,0.0,0.0,8.5500192021447e-11,0.0,0.0,0.0,0.0
t522,0.0,0.0,0.0,8.941931211941821e-11,0.0,0.0,0.0,0.0
t523,0.0,0.0,0.0,9.116035847675298e-11,0.0,0.0,0.0,0.0
t524,0.0,0.0,0.0,9.103856651035512e-11,0.0,0.0,0.0,0.0
t525,0.0,0.0,0.0,8.876219334999261e-11,0.0,0.0,0.0,0.0
t526,0.0,0.0,0.0,8.411034014891474e-11,0.0,0.0,0.0,0.0
t527,0.0,0.0,0.0,7.5901148762006e-11,0.0,0.0,0.0,0.0
t528,0.0,0.0,0.0,6.051799227986533e-11,0.0,0.0,0.0,0.0
t529,0.0,0.0,0.0,3.1187430591447477e-12,0.0,0.0,0.0,0.0
t530,0.0,0.0,0.0,424.1758902299324,0.0,0.0,0.0,0.0
t531,0.0,0.0,0.0,2143.8663551349605,0.0,0.0,0.0,0.0
t532,0.0,0.0,0.0,3570.3269136945332,0.0,0.0,0.0,0.0
t533,0.0,0.0,0.0,5933.506741479119,0.0,0.0,0.0,0.0
t534,0.0,0.0,0.0,7941.067720466833,0.0,0.0,0.0,0.0
t535,0.0,0.0,0.0,9546.214693308939,0.0,0.0,0.0,0.0
t536,0.0,0.0,0.0,11031.75043435614,0.0,0.0,0.0,0.0
t537,0.0,0.0,0.0,12223.877792869065,0.0,0.0,0.0,0.0
t538,0.0,0.0,0.0,13292.03106364402,0.0,0.0,0.0,0.0
t539,0.0,0.0,0.0,13954.071436344684,0.0,0.0,0.0,0.0
t540,0.0,0.0,0.0,14405.69040417926,0.0,0.0,0.0,0.0
t541,0.0,0.0,0.0,14616.132834562064,0.0,0.0,0.0,0.0
t542,0.0,0.0,0.0,14848.376139963706,0.0,0.0,0.0,0.0
t543,0.0,0.0,0.0,15124.464400530378,0.0,0.0,0.0,0.0
t544,0.0,0.0,0.0,15466.022722816837,0.0,0.0,0.0,0.0
t545,0.0,0.0,0.0,15789.306334594348,0.0,0.0,0.0,0.0
t546,0.0,0.0,0.0,16102.288140563482,0.0,0.0,0.0,0.0
t547,0.0,0.0,0.0,16375.231515324394,0.0,0.0,0.0,0.0
t548,0.0,0.0,0.0,16578.989467693402,0.0,0.0,0.0,0.0
t549,0.0,0.0,0.0,16693.305737031755,0.0,0.0,0.0,0.0
t550,0.0,0.0,0.0,16652.221378487597,0.0,0.0,0.0,0.0
t551,0.0,0.0,0.0,16352.19949106292,0.0,0.0,0.0,0.0
t552,0.0,0.0,0.0,15978.676076200007,0.0,0.0,0.0,0.0
t553,0.0,0.0,0.0,15701.13598036597,0.0,0.0,0.0,0.0
t554,0.0,0.0,0.0,15496.475212555257,0.0,0.0,0.0,0.0
t555,0.0,0.0,0.0,15355.072881273163,0.0,0.0,0.0,0.0
t556,0.0,0.0,0.0,15329.308610266125,0.0,0.0,0.0,0.0
t557,0.0,0.0,0.0,15415.465652263876,0.0,0.0,0.0,0.0
t558,0.0,0.0,0.0,15559.389943284348,0.0,0.0,0.0,0.0
t559,0.0,0.0,0.0,15657.849594894487,0.0,0.0,0.0,0.0
t560,0.0,0.0,0.0,15778.487156730485,0.0,0.0,0.0,0.0
t561,0.0,0.0,0.0,15925.704554075506,0.0,0.0,0.0,0.0
t562,0.0,0.0,0.0,16084.649620041359,0.0,0.0,0.0,0.0
t563,0.0,0.0,0.0,16224.76723653402,0.0,0.0,0.0,0.0
t564,0.0,0.0,0.0,16294.113866467645,0.0,0.0,0.0,0.0
t565,0.0,0.0,0.0,16336.104443116927,0.0,0.0,0.0,0.0
t566,0.0,0.0,0.0,16322.963632598345,0.0,0.0,0.0,0.0
t567,0.0,0.0,0.0,16338.648147727234,0.0,0.0,0.0,0.0
t568,0.0,0.0,0.0,16415.28559899339,0.0,0.0,0.0,0.0
t569,0.0,0.0,0.0,16510.51955096317,0.0,0.0,0.0,0.0
t570,0.0,0.0,0.0,16609.846859394816,0.0,0.0,0.0,0.0
t571,0.0,0.0,0.0,16726.369354998107,0.0,0.0,0.0,0.0
t572,0.0,0.0,0.0,16822.847250313444,0.0,0.0,0.0,0.0
t573,0.0,0.0,0.0,16813.727282678363,0.0,0.0,0.0,0.0
t574,0.0,0.0,0.0,16700.46082822575,0.0,0.0,0.0,0.0
t575,0.0,0.0,0.0,16407.617495809023,0.0,0.0,0.0,0.0
t576,0.0,0.0,0.0,16123.262458551386,0.0,0.0,0.0,0.0
t577,0.0,0.0,0.0,15909.173508455475,0.0,0.0,0.0,0.0
t578,0.0,0.0,0.0,15807.438715399743,0.0,0.0,0.0,0.0
t579,0.0,0.0,0.0,15793.940966112157,0.0,0.0,0.0,0.0
t580,0.0,0.0,0.0,15881.91568863084,0.0,0.0,0.0,0.0
t581,0.0,0.0,0.0,16075.421883614103,0.0,0.0,0.0,0.0
t582,0.0,0.0,0.0,16327.603730211742,0.0,0.0,0.0,0.0
t583,0.0,0.0,0.0,16634.077168178414,0.0,0.0,0.0,0.0
t584,0.0,0.0,0.0,16959.03542766562,0.0,0.0,0.0,0.0
t585,0.0,0.0,0.0,17304.405875498614,0.0,0.0,0.0,0.0
t586,0.0,0.0,0.0,17640.88002246955,0.0,0.0,0.0,0.0
t587,0.0,0.0,0.0,17870.838243469465,0.0,0.0,0.0,0.0
t588,0.0,0.0,0.0,17827.29894529951,0.0,0.0,0.0,0.0
t589,0.0,0.0,0.0,16929.031608693436,0.0,0.0,0.0,0.0
t590,0.0,0.0,0.0,16642.174763587605,0.0,0.0,0.0,0.0
t591,0.0,0.0,0.0,16748.57718805252,0.0,0.0,0.0,0.0
t592,0.0,0.0,0.0,17120.252467917257,0.0,0.0,0.0,0.0
t593,0.0,0.0,0.0,17516.975558293783,0.0,0.0,0.0,0.0
t594,0.0,0.0,0.0,18122.28432388958,0.0,0.0,0.0,0.0
t595,0.0,0.0,0.0,18832.926376710384,0.0,0.0,0.0,0.0
t596,0.0,0.0,0.0,19497.70137387568,0.0,0.0,0.0,0.0
t597,0.0,0.0,0.0,20080.326728132946,0.0,0.0,0.0,0.0
t598,0.0,0.0,0.0,19790.322332247342,0.0,0.0,0.0,0.0
t599,0.0,0.0,0.0,18438.19359369835,0.0,0.0,0.0,0.0
t600,0.0,0.0,0.0,17933.3805127385,0.0,0.0,0.0,0.0
t601,0.0,0.0,0.0,17868.148707689983,0.0,0.0,0.0,0.0
t602,0.0,0.0,0.0,18321.267009256317,0.0,0.0,0.0,0.0
t603,0.0,0.0,0.0,19234.07445702606,0.0,0.0,0.0,0.0
t604,0.0,0.0,0.0,19730.249005930145,0.0,0.0,0.0,0.0
t605,0.0,0.0,0.0,21725.67229523701,0.0,0.0,0.0,0.0
t606,0.0,0.0,0.0,23608.29188699238,0.0,0.0,0.0,0.0
t607,0.0,0.0,0.0,24542.703471174624,0.0,0.0,0.0,0.0
t608,0.0,0.0,0.0,24597.03379968248,0.0,0.0,0.0,0.0
t609,0.0,0.0,0.0,24597.03379968248,0.0,0.0,0.0,0.0
t610,0.0,0.0,0.0,24597.03379968245,0.0,0.0,0.0,0.0
t611,0.0,0.0,0.0,24597.03379968245,0.0,0.0,0.0,0.0
t612,0.0,0.0,0.0,22895.478310115508,0.0,0.0,0.0,0.0
t613,0.0,0.0,0.0,19953.46140949116,0.0,0.0,0.0,0.0
t614,0.0,0.0,0.0,18397.27999795218,0.0,0.0,0.0,0.0
t615,0.0,0.0,0.0,18397.27999795218,0.0,0.0,0.0,0.0
t616,0.0,0.0,0.0,18397.279997952173,0.0,0.0,0.0,0.0
t617,0.0,0.0,0.0,18397.279997952166,0.0,0.0,0.0,0.0
t618,0.0,0.0,0.0,18397.279997952162,0.0,0.0,0.0,0.0
t619,0.0,0.0,0.0,18112.749201561885,0.0,0.0,0.0,0.0
t620,0.0,0.0,0.0,17818.189075628572,0.0,0.0,0.0,0.0
t621,0.0,0.0,0.0,17473.49773264951,0.0,0.0,0.0,0.0
t622,0.0,0.0,0.0,16889.366097679413,0.0,0.0,0.0,0.0
t623,0.0,0.0,0.0,15938.651033621567,0.0,0.0,0.0,0.0
t624,0.0,0.0,0.0,15801.933276529111,0.0,0.0,0.0,0.0
t625,0.0,0.0,0.0,15481.935103603613,0.0,0.0,0.0,0.0
t626,0.0,0.0,0.0,15481.935103603611,0.0,0.0,0.0,0.0
t627,0.0,0.0,0.0,15481.935103603591,0.0,0.0,0.0,0.0
t628,0.0,0.0,0.0,15731.226153558418,0.0,0.0,0.0,0.0
t629,0.0,0.0,0.0,15731.226153558413,0.0,0.0,0.0,0.0
t630,0.0,0.0,0.0,16670.288139552104,0.0,0.0,0.0,0.0
t631,0.0,0.0,0.0,17622.053645562217,0.0,0.0,0.0,0.0
t632,0.0,0.0,0.0,18733.89139285208,0.0,0.0,0.0,0.0
t633,0.0,0.0,0.0,19253.96715169345,0.0,0.0,0.0,0.0
t634,0.0,0.0,0.0,19253.96715169343,0.0,0.0,0.0,0.0
t635,0.0,0.0,0.0,19253.967151693425,0.0,0.0,0.0,0.0
t636,0.0,0.0,0.0,18209.93680882262,0.0,0.0,0.0,0.0
t637,0.0,0.0,0.0,15806.592720759627,0.0,0.0,0.0,0.0
t638,0.0,0.0,0.0,13260.951155142904,0.0,0.0,0.0,0.0
t639,0.0,0.0,0.0,11586.737419926101,0.0,0.0,0.0,0.0
t640,0.0,0.0,0.0,10199.198169736626,0.0,0.0,0.0,0.0
t641,0.0,0.0,0.0,9432.131553665578,0.0,0.0,0.0,0.0
t642,0.0,0.0,0.0,8923.064122003218,0.0,0.0,0.0,0.0
t643,0.0,0.0,0.0,8923.064122003218,0.0,0.0,0.0,0.0
t644,0.0,0.0,0.0,8923.0641220032,0.0,0.0,0.0,0.0
t645,0.0,0.0,0.0,7791.233757235436,0.0,0.0,0.0,0.0
t646,0.0,0.0,0.0,6318.659411898293,0.0,0.0,0.0,0.0
t647,0.0,0.0,0.0,2889.3608247450306,0.0,0.0,0.0,0.0
t648,0.0,0.0,0.0,759.3471770407812,0.0,0.0,0.0,0.0
t649,0.0,0.0,0.0,2.4210013565280484e-11,0.0,0.0,0.0,0.0
t650,0.0,0.0,0.0,2.0681115379477873e-12,0.0,0.0,0.0,0.0
t651,0.0,0.0,0.0,177.3020443703202,0.0,0.0,0.0,0.0
t652,0.0,0.0,0.0,519.85784698462,0.0,0.0,0.0,0.0
t653,0.0,0.0,0.0,684.4460198324333,0.0,0.0,0.0,0.0
t654,0.0,0.0,0.0,807.7987918202808,0.0,0.0,0.0,0.0
t655,0.0,0.0,0.0,1106.1106625385876,0.0,0.0,0.0,0.0
t656,0.0,0.0,0.0,1742.618178671874,0.0,0.0,0.0,0.0
t657,0.0,0.0,0.0,1904.0770988815652,0.0,0.0,0.0,0.0
t658,0.0,0.0,0.0,1976.8753178744587,0.0,0.0,0.0,0.0
t659,0.0,0.0,0.0,2045.20235400541,0.0,0.0,0.0,0.0
t660,0.0,0.0,0.0,2089.3801824604766,0.0,0.0,0.0,0.0
t661,0.0,0.0,0.0,873.292097156008,0.0,0.0,0.0,0.0
t662,0.0,0.0,0.0,4.382451229933751e-11,0.0,0.0,0.0,0.0
t663,0.0,0.0,0.0,5.17975320463395e-11,0.0,0.0,0.0,0.0
t664,0.0,0.0,0.0,5.4777975462380176e-11,0.0,0.0,0.0,0.0
t665,0.0,0.0,0.0,5.438762916213288e-11,0.0,0.0,0.0,0.0
t666,0.0,0.0,0.0,5.049489063396401e-11,0.0,0.0,0.0,0.0
t667,0.0,0.0,0.0,2919.957871487646,0.0,0.0,0.0,0.0
t668,0.0,0.0,0.0,4674.939313952382,0.0,0.0,0.0,0.0
t669,0.0,0.0,0.0,4516.145171729415,0.0,0.0,0.0,0.0
t670,0.0,0.0,0.0,3849.2663939171093,0.0,0.0,0.0,0.0
t671,0.0,0.0,0.0,2343.784329451164,0.0,0.0,0.0,0.0
t672,0.0,0.0,0.0,2.798999584244013e-10,0.0,0.0,0.0,0.0
t673,0.0,0.0,0.0,2.6147579256865665e-10,0.0,0.0,0.0,0.0
t674,0.0,0.0,0.0,2.3676855710414035e-10,0.0,0.0,0.0,0.0
t675,0.0,0.0,0.0,2.0611116616653057e-10,0.0,0.0,0.0,0.0
t676,0.0,0.0,0.0,1.5800267964518255e-10,0.0,0.0,0.0,0.0
t677,0.0,0.0,0.0,3.2979875311712245e-12,0.0,0.0,0.0,0.0
t678,0.0,0.0,0.0,1706.6611717471055,0.0,0.0,0.0,0.0
t679,0.0,0.0,0.0,3703.573646890926,0.0,0.0,0.0,0.0
t680,0.0,0.0,0.0,4753.341841474944,0.0,0.0,0.0,0.0
t681,0.0,0.0,0.0,5075.204621384882,0.0,0.0,0.0,0.0
t682,0.0,0.0,0.0,5563.440400121427,0.0,0.0,0.0,0.0
t683,0.0,0.0,0.0,5910.602438471491,0.0,0.0,0.0,0.0
t684,0.0,0.0,0.0,5972.57383533207,0.0,0.0,0.0,0.0
t685,0.0,0.0,0.0,4212.113964261298,0.0,0.0,0.0,0.0
t686,0.0,0.0,0.0,2189.3907456243637,0.0,0.0,0.0,0.0
t687,0.0,0.0,0.0,2556.888052440817,0.0,0.0,0.0,0.0
t688,0.0,0.0,0.0,6456.2585782145015,0.0,0.0,0.0,0.0
t689,0.0,0.0,0.0,10873.157311853152,0.0,0.0,0.0,0.0
t690,0.0,0.0,0.0,15295.115045829727,0.0,0.0,0.0,0.0
t691,0.0,0.0,0.0,19689.00836368429,0.0,0.0,0.0,0.0
t692,0.0,0.0,0.0,23158.030228226486,0.0,0.0,0.0,0.0
t693,0.0,0.0,0.0,24520.040677759403,0.0,0.0,0.0,0.0
t694,0.0,0.0,0.0,22780.85083265962,0.0,0.0,0.0,0.0
t695,0.0,0.0,0.0,19099.375155965572,0.0,0.0,0.0,0.0
t696,0.0,0.0,0.0,15298.75423282709,0.0,0.0,0.0,0.0
t697,0.0,0.0,0.0,12561.63811258007,0.0,0.0,0.0,0.0
t698,0.0,0.0,0.0,10420.45679064918,0.0,0.0,0.0,0.0
t699,0.0,0.0,0.0,9525.30986295237,0.0,0.0,0.0,0.0
t700,0.0,0.0,0.0,10062.000211626058,0.0,0.0,0.0,0.0
t701,0.0,0.0,0.0,10763.878342324486,0.0,0.0,0.0,0.0
t702,0.0,0.0,0.0,12414.91148888501,0.0,0.0,0.0,0.0
t703,0.0,0.0,0.0,15248.13888813128,0.0,0.0,0.0,0.0
t704,0.0,0.0,0.0,17822.17524984315,0.0,0.0,0.0,0.0
t705,0.0,0.0,0.0,19977.53207288922,0.0,0.0,0.0,0.0
t706,0.0,0.0,0.0,18613.865576883178,0.0,0.0,0.0,0.0
