Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion,Total
t622,0.0,1.4300439943326637e-8,1.1522206477820873e-7,0.0,6.492023177107804e-8,0.0,0.0,0.0,1.944427364926134e-7
t623,0.0,0.0,8.594724931754172e-8,0.0,6.22117491613032e-8,0.0,0.0,0.0,1.4815899847884492e-7
t624,0.0,0.0,-1.6358171706087887e-8,0.0,5.8679229959925395e-8,0.0,0.0,0.0,4.232105825383751e-8
t625,0.0,0.0,-4.070352588314563e-8,0.0,5.593607767989648e-8,0.0,0.0,0.0,1.523255179675085e-8
t626,0.0,0.0,9.640643838793039e-8,0.0,4.9978896036821416e-8,0.0,0.0,0.0,1.463853344247518e-7
t627,0.0,0.0,3.394234227016568e-8,0.0,4.729095816537384e-8,0.0,0.0,0.0,8.123330043553952e-8
t628,0.0,0.0,1.0922667570412159e-7,0.0,4.174604597169334e-8,0.0,0.0,0.0,1.5097272167581493e-7
t629,0.0,0.0,-3.196691977791488e-8,0.0,3.298279512521423e-8,0.0,0.0,0.0,1.0158753472993477e-9
t630,0.0,0.0,7.548806024715304e-10,0.0,2.250937982124633e-8,0.0,0.0,0.0,2.326426042371786e-8
t631,0.0,0.0,-1.7043021216522902e-8,0.0,1.7210264720548467e-8,0.0,0.0,0.0,1.6724350402556442e-10
t632,0.0,0.0,5.259971658233553e-8,0.0,1.7076993157929388e-8,0.0,0.0,0.0,6.967670974026492e-8
t633,0.0,0.0,2.770775608951226e-8,0.0,1.577654233501228e-8,0.0,0.0,0.0,4.348429842452454e-8
t634,0.0,0.0,7.86440068623051e-9,0.0,1.491522769632072e-8,0.0,0.0,0.0,2.277962838255123e-8
t635,0.0,0.0,8.770712156547233e-9,0.0,1.5137167042805983e-8,0.0,0.0,0.0,2.3907879199353217e-8
t636,0.0,0.0,1.2350483302725479e-8,0.0,1.5516248799376085e-8,0.0,0.0,0.0,2.7866732102101564e-8
t637,0.0,1.341499000773183e-8,1.462490217818413e-8,0.0,1.5252998405328192e-8,0.0,0.0,0.0,4.329289059124415e-8
t638,0.0,3.968125383835286e-9,1.5165596778388135e-8,0.0,1.6136420764760764e-8,0.0,0.0,0.0,3.5270142926984185e-8
t639,0.0,-1.2629243428818882e-8,1.6837248040246777e-8,0.0,1.617970667185491e-8,0.0,0.0,0.0,2.0387711283282805e-8
t640,0.0,1.779699232429266e-8,1.4973011275287718e-8,0.0,1.5939350696713763e-8,0.0,0.0,0.0,4.870935429629414e-8
t641,0.0,1.297667040489614e-7,1.3835006029694341e-8,0.0,1.6186992531161426e-8,0.0,0.0,0.0,1.5978870260981717e-7
t642,0.0,-1.0240910341963172e-7,1.562466422910802e-8,0.0,1.6148937069717698e-8,0.0,0.0,0.0,-7.0635502120806e-8
t643,0.0,-3.2268872018903494e-8,2.0826519175898284e-8,0.0,1.7840084546943355e-8,0.0,0.0,0.0,6.397731703938145e-9
t644,0.0,5.8197656471747905e-8,3.3359356166329235e-8,0.0,1.584189051341085e-8,0.0,0.0,0.0,1.0739890315148799e-7
t645,0.0,7.095877663232386e-9,1.0431904229335487e-8,0.0,1.5960273186508743e-8,0.0,0.0,0.0,3.3488055079076616e-8
t646,0.0,1.4174133866617922e-8,2.311116986675188e-8,0.0,1.5423155595870445e-8,0.0,0.0,0.0,5.2708459329240246e-8
t647,0.0,0.0,9.68429958447814e-9,0.0,1.4895943005241713e-8,0.0,0.0,0.0,2.4580242589719853e-8
t648,0.0,0.0,3.4779077395796776e-8,0.0,1.5031221913928147e-8,0.0,0.0,0.0,4.981029930972492e-8
t649,0.0,0.0,4.819503374164924e-8,0.0,1.4899503240049618e-8,0.0,0.0,0.0,6.309453698169886e-8
t650,0.0,0.0,7.631024345755577e-8,0.0,1.5469183317532343e-8,0.0,0.0,0.0,9.177942677508811e-8
t651,0.0,0.0,6.220761861186475e-8,0.0,3.219597518259785e-8,0.0,0.0,0.0,9.44035937944626e-8
t652,0.0,0.0,505.50117857660007,0.0,7.692035332577919e-7,0.0,0.0,0.0,505.5011793458036
t653,0.0,0.0,531.3698411236437,0.0,8.231449869064584e-7,0.0,0.0,0.0,531.3698419467887
t654,0.0,0.0,591.4389670741675,0.0,1.033221990810965e-6,0.0,0.0,0.0,591.4389681073895
t655,0.0,0.0,779.1173440571183,0.0,1.2385481768644227e-6,0.0,0.0,0.0,779.1173452956665
t656,0.0,0.0,918.0683080279559,0.0,1.6314319693527375e-6,0.0,0.0,0.0,918.0683096593879
t657,0.0,0.0,898.4848938986397,0.0,2.1394327215297207e-6,0.0,0.0,0.0,898.4848960380724
t658,0.0,0.0,815.101140834,0.0,2.5770734439526903e-6,0.0,0.0,0.0,815.1011434110735
t659,0.0,0.0,781.132988053896,0.0,2.9218008980575375e-6,0.0,0.0,0.0,781.1329909756969
t660,0.0,0.0,720.0064276281719,0.0,3.203951331962546e-6,0.0,0.0,0.0,720.0064308321232
t661,0.0,143.5639737885342,705.8868973261233,0.0,3.485761041022629e-6,0.0,0.0,0.0,849.4508746004185
t662,0.0,591.0255477215485,814.0092290971843,0.0,3.717547974718495e-6,0.0,0.0,0.0,1405.0347805362808
t663,0.0,1135.7904770387468,1355.1860871682256,0.0,3.833192062810811e-6,0.0,0.0,0.0,2490.9765680401642
t664,0.0,1729.245593265162,2185.967954263624,0.0,3.984236524359471e-6,0.0,0.0,0.0,3915.2135515130226
t665,0.0,3450.3846977023077,4465.110839724213,0.0,4.146367733731446e-6,0.0,0.0,0.0,7915.495541572889
t666,0.0,4664.949641303042,7410.101725634608,0.0,4.238160662393884e-6,0.0,0.0,0.0,12075.051371175809
t667,0.0,6109.810637264509,17097.00333454176,0.0,4.49193028951025e-6,0.0,0.0,0.0,23206.8139762982
t668,0.0,4169.420384949912,15896.153138346393,0.0,4.806829318874226e-6,0.0,0.0,0.0,20065.573528103134
t669,0.0,2492.348639385276,12334.48033202301,0.0,4.8696169413590465e-6,0.0,0.0,0.0,14826.828976277902
t670,0.0,238.68772347257243,13338.732960009318,0.0,4.982382087789992e-6,0.0,0.0,0.0,13577.420688464274
t671,0.0,0.0,13676.105004794721,0.0,5.117904668780686e-6,0.0,0.0,0.0,13676.105009912626
t672,0.0,0.0,12461.96909399765,0.0,5.1279528540467166e-6,0.0,0.0,0.0,12461.969099125603
t673,0.0,0.0,16740.60533985735,0.0,5.022625365337228e-6,0.0,0.0,0.0,16740.605344879976
t674,0.0,0.0,15999.978354763309,0.0,5.035701207912696e-6,0.0,0.0,0.0,15999.97835979901
t675,0.0,0.0,15448.009843538639,0.0,5.059176786491068e-6,0.0,0.0,0.0,15448.009848597816
t676,0.0,0.0,14717.645420314255,0.0,5.038857546074985e-6,0.0,0.0,0.0,14717.645425353112
t677,0.0,0.0,14080.120762827086,0.0,5.054716046236559e-6,0.0,0.0,0.0,14080.120767881803
t678,0.0,0.0,18507.501017283437,0.0,5.1157113560772326e-6,0.0,0.0,0.0,18507.50102239915
t679,0.0,0.0,19086.407138665716,0.0,5.042977676922395e-6,0.0,0.0,0.0,19086.407143708693
t680,0.0,0.0,17071.50880588084,0.0,5.04192020781811e-6,0.0,0.0,0.0,17071.508810922758
t681,0.0,0.0,15563.126589062966,0.0,5.112749320014646e-6,0.0,0.0,0.0,15563.126594175716
t682,0.0,0.0,16543.96862084708,0.0,5.168878598773872e-6,0.0,0.0,0.0,16543.96862601596
t683,0.0,0.0,17445.77994923287,0.0,5.202815225952368e-6,0.0,0.0,0.0,17445.779954435686
t684,0.0,0.0,18613.40775797717,0.0,5.1972133683392055e-6,0.0,0.0,0.0,18613.407763174382
t685,0.0,170.41746920310607,16315.49336732467,0.0,5.1622206125215556e-6,0.0,0.0,0.0,16485.910841689994
t686,0.0,2432.75911049353,15242.20291099463,0.0,5.177872994750511e-6,0.0,0.0,0.0,17674.962026666035
t687,0.0,5546.645275556442,18760.689905639236,0.0,5.174604434444931e-6,0.0,0.0,0.0,24307.33518637028
t688,0.0,9822.734960511618,24450.124532365022,0.0,5.179707235879384e-6,0.0,0.0,0.0,34272.85949805635
t689,0.0,11646.405467751889,28493.224414867727,0.0,5.187865814783443e-6,0.0,0.0,0.0,40139.62988780748
t690,0.0,13864.44519971186,29573.407480990107,0.0,5.190257106318921e-6,0.0,0.0,0.0,43437.85268589223
t691,0.0,11101.113320619235,27895.77434841848,0.0,5.1974193057316895e-6,0.0,0.0,0.0,38996.887674235135
t692,0.0,6561.484031528931,24749.499725945974,0.0,5.1772377325174815e-6,0.0,0.0,0.0,31310.98376265214
t693,0.0,3244.608225599943,21685.040922406508,0.0,5.18312928548646e-6,0.0,0.0,0.0,24929.64915318958
t694,0.0,487.0629469405326,16176.150687022586,0.0,5.1995552597882384e-6,0.0,0.0,0.0,16663.213639162674
t695,0.0,0.0,14383.525834123648,0.0,5.226416318547238e-6,0.0,0.0,0.0,14383.525839350064
t696,0.0,0.0,13753.816937241485,0.0,5.240401259046437e-6,0.0,0.0,0.0,13753.816942481886
t697,0.0,0.0,15198.856268400883,0.0,5.181307058475035e-6,0.0,0.0,0.0,15198.85627358219
t698,0.0,0.0,15553.223023822262,0.0,5.0431387352175855e-6,0.0,0.0,0.0,15553.223028865401
t699,0.0,0.0,17015.22754224024,0.0,4.927630671731386e-6,0.0,0.0,0.0,17015.227547167873
t700,0.0,0.0,18809.722711603437,0.0,4.571386812615098e-6,0.0,0.0,0.0,18809.722716174823
t701,0.0,0.0,17954.560425571588,0.0,4.3847918419188904e-6,0.0,0.0,0.0,17954.56042995638
t702,0.0,0.0,19384.61824680282,0.0,4.0678995178823766e-6,0.0,0.0,0.0,19384.61825087072
t703,0.0,0.0,21606.34112466087,0.0,3.815383488549968e-6,0.0,0.0,0.0,21606.341128476255
t704,0.0,0.0,20769.972315528124,0.0,3.586786665880715e-6,0.0,0.0,0.0,20769.97231911491
t705,0.0,0.0,19795.090427975814,0.0,3.4805572935786414e-6,0.0,0.0,0.0,19795.09043145637
t706,0.0,0.0,12505.46355086037,0.0,3.2864326667212982e-6,0.0,0.0,0.0,12505.463554146801
t707,0.0,0.0,9689.125273848373,0.0,2.983781830088675e-6,0.0,0.0,0.0,9689.125276832154
t708,0.0,0.0,9051.292633105846,0.0,2.7398702506250897e-6,0.0,0.0,0.0,9051.292635845717
t709,0.0,256.07140435035006,8117.76045864005,0.0,2.7449696621783282e-6,0.0,0.0,0.0,8373.83186573537
t710,0.0,2607.0280622152986,9996.169875200256,0.0,2.8586629546602113e-6,0.0,0.0,0.0,12603.197940274218
t711,0.0,5848.0603150457155,12433.148418105524,0.0,2.9813586194634387e-6,0.0,0.0,0.0,18281.208736132598
t712,0.0,7978.813856886494,17476.217570166977,0.0,2.9828044985350695e-6,0.0,0.0,0.0,25455.031430036277
t713,0.0,10910.614276085442,20761.90648893242,0.0,3.025808468994987e-6,0.0,0.0,0.0,31672.520768043672
t714,0.0,11634.496600807188,18690.140000513864,0.0,3.3445715779453343e-6,0.0,0.0,0.0,30324.636604665622
t715,0.0,10845.196025155949,21219.526887498385,0.0,3.41220486192213e-6,0.0,0.0,0.0,32064.722916066537
t716,0.0,8304.304681813626,20280.179296543818,0.0,3.4970125985267574e-6,0.0,0.0,0.0,28584.483981854457
t717,0.0,3400.0566797265246,18452.69254871711,0.0,3.582451896111205e-6,0.0,0.0,0.0,21852.749232026086
t718,0.0,569.816296060388,13803.733243079048,0.0,3.6423528956508093e-6,0.0,0.0,0.0,14373.54954278179
t719,0.0,0.0,13711.059254371525,0.0,3.4573414597947118e-6,0.0,0.0,0.0,13711.059257828867
t720,0.0,0.0,13850.01830250556,0.0,3.4271275853673766e-6,0.0,0.0,0.0,13850.018305932686
t721,0.0,0.0,16560.667580400896,0.0,3.170199452916734e-6,0.0,0.0,0.0,16560.667583571096
t722,0.0,0.0,17393.83212070578,0.0,2.6573477270765586e-6,0.0,0.0,0.0,17393.83212336313
t723,0.0,0.0,15337.11301370203,0.0,1.9961043857699694e-6,0.0,0.0,0.0,15337.113015698134
t724,0.0,0.0,9201.874173355332,0.0,1.5673879374129806e-6,0.0,0.0,0.0,9201.874174922721
t725,0.0,0.0,10638.466694816445,0.0,1.2642178363790597e-6,0.0,0.0,0.0,10638.466696080663
t726,0.0,0.0,9275.003171241235,0.0,1.0677481054749482e-6,0.0,0.0,0.0,9275.003172308983
t727,0.0,0.0,9508.10313606296,0.0,9.992206075288298e-7,0.0,0.0,0.0,9508.10313706218
t728,0.0,0.0,5615.623580993179,0.0,1.0603144673387324e-6,0.0,0.0,0.0,5615.623582053493
t729,0.0,0.0,2813.2390060717953,0.0,9.420804848895054e-7,0.0,0.0,0.0,2813.239007013876
t730,0.0,0.0,287.4891709617641,0.0,9.037786602917889e-7,0.0,0.0,0.0,287.48917186554274
t731,0.0,0.0,-7.392372936010361e-9,0.0,1.5728525174408047e-8,0.0,0.0,0.0,8.336152238397686e-9
t732,0.0,0.0,6.340087566059083e-8,0.0,1.5779395065973307e-8,0.0,0.0,0.0,7.918027072656413e-8
t733,0.0,1.5420141608046833e-8,3.1629497243557125e-8,0.0,1.691968205572993e-8,0.0,0.0,0.0,6.396932090733389e-8
t734,0.0,-2.6769157557282597e-8,3.224340616725385e-8,0.0,1.6731431076386458e-8,0.0,0.0,0.0,2.2205679686357713e-8
t735,0.0,3.987279342254624e-7,1.5912064554868266e-8,0.0,1.6765581936950333e-8,0.0,0.0,0.0,4.31405580717281e-7
t736,0.0,2.7223723009228706e-7,2.7926489565288648e-8,0.0,1.7776634610664072e-8,0.0,0.0,0.0,3.179403542682398e-7
t737,0.0,2.0845618564635515e-8,1.9938852346967906e-8,0.0,2.1903597799531422e-8,0.0,0.0,0.0,6.268806871113484e-8
t738,0.0,1.318094291491434e-7,-1.784701453289017e-8,0.0,2.071277498947253e-8,0.0,0.0,0.0,1.3467518960572576e-7
t739,0.0,3.195345925632864e-7,6.648406269960105e-10,0.0,2.5991809940561936e-8,0.0,0.0,0.0,3.4619124313084437e-7
t740,0.0,9.961513569578528e-8,4.528192221187055e-8,0.0,1.9904784536101872e-8,0.0,0.0,0.0,1.648018424437577e-7
t741,0.0,3.2368916436098516e-8,1.9610070012276992e-8,0.0,1.673049490938226e-8,0.0,0.0,0.0,6.870948135775777e-8
t742,0.0,1.223941126227146e-8,8.320057531818748e-9,0.0,1.71182158723223e-8,0.0,0.0,0.0,3.767768466641251e-8
t743,0.0,0.0,2.5467670639045537e-8,0.0,1.659002999478018e-8,0.0,0.0,0.0,4.205770063382572e-8
t744,0.0,0.0,1.4141733117867261e-8,0.0,1.578627813003132e-8,0.0,0.0,0.0,2.992801124789858e-8
t745,0.0,0.0,2.55495251622051e-8,0.0,1.5452693994002823e-8,0.0,0.0,0.0,4.100221915620792e-8
t746,0.0,0.0,1.4686975191580132e-8,0.0,1.692410045562534e-8,0.0,0.0,0.0,3.161107564720547e-8
t747,0.0,0.0,2.695787770790048e-8,0.0,1.971108996951803e-8,0.0,0.0,0.0,4.666896767741851e-8
t748,0.0,0.0,3.4974618756677955e-8,0.0,2.076428603800734e-8,0.0,0.0,0.0,5.5738904794685295e-8
t749,0.0,0.0,9.925315680447966e-9,0.0,2.1696873957757228e-8,0.0,0.0,0.0,3.1622189638205194e-8
t750,0.0,0.0,1.3800672604702413e-8,0.0,2.2993177498309224e-8,0.0,0.0,0.0,3.679385010301164e-8
t751,0.0,0.0,1.1963493307121098e-8,0.0,2.397543484973894e-8,0.0,0.0,0.0,3.593892815686004e-8
t752,0.0,0.0,5.214133125264198e-9,0.0,1.9080041737914218e-8,0.0,0.0,0.0,2.4294174863178416e-8
t753,0.0,0.0,4.390130925457925e-9,0.0,1.998195843748977e-8,0.0,0.0,0.0,2.4372089362947695e-8
t754,0.0,0.0,4.594585334416479e-8,0.0,2.096542082554268e-8,0.0,0.0,0.0,6.691127416970747e-8
t755,0.0,0.0,-3.898003342328593e-8,0.0,2.1737634473793042e-8,0.0,0.0,0.0,-1.724239894949289e-8
t756,0.0,0.0,6.596474122488871e-8,0.0,2.7122273546746143e-8,0.0,0.0,0.0,9.308701477163485e-8
t757,0.0,1.4304362139228033e-8,2.730394044192508e-8,0.0,2.8090836388887223e-8,0.0,0.0,0.0,6.969913897004033e-8
t758,0.0,1.6939793567871675e-8,-4.9740265239961445e-9,0.0,1.938173348661015e-8,0.0,0.0,0.0,3.134750053048568e-8
t759,0.0,6.950813258299604e-9,9.086579666472971e-8,0.0,1.5812212541850958e-8,0.0,0.0,0.0,1.1362882246488028e-7
t760,0.0,1.5877503756200895e-8,3.113927959930152e-8,0.0,1.607956042960422e-8,0.0,0.0,0.0,6.309634378510663e-8
t761,0.0,1.2677264749072492e-7,1.1293013812974095e-7,0.0,2.2287646843816823e-7,0.0,0.0,0.0,4.625792540586341e-7
t762,0.0,399.48279944069236,437.3861448977932,0.0,5.015314845103289e-6,0.0,0.0,0.0,836.8689493538004
t763,0.0,777.1688230944073,1134.1089732237706,0.0,5.144090539817406e-6,0.0,0.0,0.0,1911.2778014622684
t764,0.0,597.2773065772737,2698.762509901084,0.0,5.19589330558938e-6,0.0,0.0,0.0,3296.0398216742506
t765,0.0,529.3978096068403,5234.159181089533,0.0,5.202853841402513e-6,0.0,0.0,0.0,5763.556995899227
t766,0.0,231.04514059307485,8749.892872892346,0.0,5.231053286085746e-6,0.0,0.0,0.0,8980.938018716473
t767,0.0,0.0,8794.081177070453,0.0,5.315652228733128e-6,0.0,0.0,0.0,8794.081182386106
t768,0.0,0.0,8372.928627890473,0.0,5.261503232378204e-6,0.0,0.0,0.0,8372.928633151976
t769,0.0,0.0,9441.873700001554,0.0,5.224460950257043e-6,0.0,0.0,0.0,9441.873705226015
t770,0.0,0.0,13711.639451818606,0.0,5.1183365997126114e-6,0.0,0.0,0.0,13711.639456936942
t771,0.0,0.0,14164.72930538041,0.0,4.766565338431968e-6,0.0,0.0,0.0,14164.729310146975
t772,0.0,0.0,14512.56792862732,0.0,4.631786217939557e-6,0.0,0.0,0.0,14512.567933259106
t773,0.0,0.0,21253.666443480928,0.0,4.4679366990916204e-6,0.0,0.0,0.0,21253.666447948865
t774,0.0,0.0,21268.083020558846,0.0,4.355616749285929e-6,0.0,0.0,0.0,21268.083024914464
t775,0.0,0.0,22310.376307192615,0.0,3.829662837181365e-6,0.0,0.0,0.0,22310.37631102228
t776,0.0,0.0,25819.10660340484,0.0,3.617653185650614e-6,0.0,0.0,0.0,25819.106607022495
t777,0.0,0.0,27159.59947368486,0.0,2.8932937654180316e-6,0.0,0.0,0.0,27159.599476578154
t778,0.0,0.0,28403.813353969468,0.0,3.2579179204144134e-6,0.0,0.0,0.0,28403.813357227387
t779,0.0,0.0,30986.222915768234,0.0,3.4462206356201528e-6,0.0,0.0,0.0,30986.222919214455
t780,0.0,0.0,29529.266244784718,0.0,3.6009453233104485e-6,0.0,0.0,0.0,29529.266248385662
t781,0.0,175.3773320007449,31743.078335018938,0.0,3.6032947777338235e-6,0.0,0.0,0.0,31918.455670622978
t782,0.0,1194.6225700254079,33058.551044521315,0.0,3.573577746491281e-6,0.0,0.0,0.0,34253.1736181203
t783,0.0,2543.509095341123,33648.55346446053,0.0,3.576135389289419e-6,0.0,0.0,0.0,36192.06256337778
t784,0.0,2239.9457283271067,32662.290587259282,0.0,3.711458262526674e-6,0.0,0.0,0.0,34902.236319297845
t785,0.0,2958.7464019911067,33261.68145834633,0.0,3.831565328956449e-6,0.0,0.0,0.0,36220.427864168996
t786,0.0,4336.813168276165,34453.64562753449,0.0,4.221135129818035e-6,0.0,0.0,0.0,38790.45880003179
t787,0.0,4134.288356367968,34796.828468440784,0.0,4.693669264564545e-6,0.0,0.0,0.0,38931.11682950242
t788,0.0,3414.7819501832014,33796.72931733095,0.0,4.960022825271542e-6,0.0,0.0,0.0,37211.51127247417
t789,0.0,2611.3385487086166,33101.63098936886,0.0,5.02516986059839e-6,0.0,0.0,0.0,35712.96954310265
t790,0.0,570.0452703349694,30215.88991723081,0.0,5.047876114090385e-6,0.0,0.0,0.0,30785.935192613655
t791,0.0,0.0,28556.17304103087,0.0,5.065039620441155e-6,0.0,0.0,0.0,28556.173046095908
t792,0.0,0.0,25954.746115252343,0.0,4.867186556652425e-6,0.0,0.0,0.0,25954.74612011953
t793,0.0,0.0,26100.64368563828,0.0,4.733396347226218e-6,0.0,0.0,0.0,26100.643690371675
t794,0.0,0.0,24547.394747564824,0.0,4.440726183195004e-6,0.0,0.0,0.0,24547.39475200555
t795,0.0,0.0,22801.214423847214,0.0,4.170225971685221e-6,0.0,0.0,0.0,22801.21442801744
t796,0.0,0.0,22414.95171233993,0.0,3.6340579784772932e-6,0.0,0.0,0.0,22414.951715973988
t797,0.0,0.0,21102.72387412596,0.0,3.4763434952024434e-6,0.0,0.0,0.0,21102.723877602304
t798,0.0,0.0,20425.09113647022,0.0,3.503781527050417e-6,0.0,0.0,0.0,20425.091139974
t799,0.0,0.0,16256.704275159844,0.0,3.646184673592257e-6,0.0,0.0,0.0,16256.704278806028
t800,0.0,0.0,17226.147739576285,0.0,3.5899209590032433e-6,0.0,0.0,0.0,17226.147743166206
t801,0.0,0.0,14445.178056604756,0.0,3.238763719801896e-6,0.0,0.0,0.0,14445.17805984352
t802,0.0,0.0,16418.10699582426,0.0,2.7640296243877548e-6,0.0,0.0,0.0,16418.10699858829
t803,0.0,0.0,13563.422136808902,0.0,2.2099756991919204e-6,0.0,0.0,0.0,13563.422139018878
t804,0.0,0.0,9716.958260726931,0.0,1.964489138784956e-6,0.0,0.0,0.0,9716.95826269142
t805,0.0,174.99552933853028,6560.453131957724,0.0,1.5703486475116733e-6,0.0,0.0,0.0,6735.448662866603
t806,0.0,540.1361235292729,4745.885799919586,0.0,1.6843136259473592e-6,0.0,0.0,0.0,5286.021925133173
t807,0.0,2833.5542313530277,5467.100319516721,0.0,1.9056383603141423e-6,0.0,0.0,0.0,8300.654552775388
t808,0.0,3031.861118095877,5065.364778964356,0.0,1.9068807606586086e-6,0.0,0.0,0.0,8097.2258989671145
t809,0.0,5661.265068579934,7740.351106999784,0.0,1.9511354276822953e-6,0.0,0.0,0.0,13401.616177530854
t810,0.0,3924.2526471706105,7862.437552752537,0.0,1.9230122030105163e-6,0.0,0.0,0.0,11786.69020184616
t811,0.0,5918.355910595797,8210.802417484518,0.0,1.8121692708476787e-6,0.0,0.0,0.0,14129.158329892483
t812,0.0,3619.470504651179,8778.143616782389,0.0,1.7994083577551119e-6,0.0,0.0,0.0,12397.614123232976
t813,0.0,1895.6102918343136,5540.48820552942,0.0,1.8228792874829721e-6,0.0,0.0,0.0,7436.098499186613
t814,0.0,267.8724580346159,3329.301755149352,0.0,1.9568089648198436e-6,0.0,0.0,0.0,3597.174215140777
t815,0.0,0.0,2884.7142549438577,0.0,2.0445062061043247e-6,0.0,0.0,0.0,2884.714256988364
t816,0.0,0.0,2681.232476115363,0.0,2.021991679168264e-6,0.0,0.0,0.0,2681.232478137355
t817,0.0,0.0,3103.038300033597,0.0,1.9330722899104765e-6,0.0,0.0,0.0,3103.038301966669
t818,0.0,0.0,3113.9601600042315,0.0,1.9623186782627624e-6,0.0,0.0,0.0,3113.96016196655
t819,0.0,0.0,4349.738584404786,0.0,2.130346857850776e-6,0.0,0.0,0.0,4349.7385865351325
t820,0.0,0.0,3928.24426270213,0.0,2.2897567931340687e-6,0.0,0.0,0.0,3928.2442649918867
t821,0.0,0.0,2956.2989523305914,0.0,2.4015960709179016e-6,0.0,0.0,0.0,2956.2989547321877
t822,0.0,0.0,3643.616718136649,0.0,2.554479491379981e-6,0.0,0.0,0.0,3643.6167206911286
t823,0.0,0.0,3820.356227898841,0.0,2.7457893090512905e-6,0.0,0.0,0.0,3820.3562306446306
t824,0.0,0.0,3491.8968033481615,0.0,3.0051548086227213e-6,0.0,0.0,0.0,3491.896806353316
t825,0.0,0.0,4282.590805861932,0.0,2.95409440861498e-6,0.0,0.0,0.0,4282.590808816026
t826,0.0,0.0,3107.27069439319,0.0,2.8370833556738314e-6,0.0,0.0,0.0,3107.270697230273
t827,0.0,0.0,2164.9173903958526,0.0,2.5431826402294576e-6,0.0,0.0,0.0,2164.9173929390354
t828,0.0,0.0,1461.2376368821388,0.0,2.067682779809517e-6,0.0,0.0,0.0,1461.2376389498215
t829,0.0,156.22549516688417,1297.3274777501265,0.0,1.840476629365527e-6,0.0,0.0,0.0,1453.5529747574874
t830,0.0,914.6130452806856,1382.9405103818663,0.0,1.544602223512032e-6,0.0,0.0,0.0,2297.553557207154
t831,0.0,1663.3989964168468,2020.091068573336,0.0,1.3502480027984034e-6,0.0,0.0,0.0,3683.490066340431
t832,0.0,2398.919592515822,2647.0080027392833,0.0,1.3174752685454328e-6,0.0,0.0,0.0,5045.92759657258
t833,0.0,1854.5100931338948,2192.2441257196806,0.0,1.3566647339456442e-6,0.0,0.0,0.0,4046.75422021024
t834,0.0,2511.9422265107423,2827.214456147043,0.0,1.4023391581193385e-6,0.0,0.0,0.0,5339.1566840601245
t835,0.0,3812.7877535260377,4324.001961264754,0.0,1.5970954583513736e-6,0.0,0.0,0.0,8136.789716387887
t836,0.0,2042.5149620256616,2234.0133941284494,0.0,1.8744733178188559e-6,0.0,0.0,0.0,4276.528358028584
t837,0.0,1258.0271124811993,1721.6704884579194,0.0,1.904459491901975e-6,0.0,0.0,0.0,2979.6976028435784
t838,0.0,325.33957301169414,1244.1054140595024,0.0,1.957363742017399e-6,0.0,0.0,0.0,1569.4449890285603
t839,0.0,0.0,957.7050262865741,0.0,2.122943258365046e-6,0.0,0.0,0.0,957.7050284095174
t840,0.0,0.0,827.3897923934783,0.0,1.8204610315195528e-6,0.0,0.0,0.0,827.3897942139394
t841,0.0,0.0,807.7493849423045,0.0,1.3947934917699756e-6,0.0,0.0,0.0,807.7493863370979
t842,0.0,0.0,762.901537865333,0.0,1.1114406845910658e-6,0.0,0.0,0.0,762.9015389767737
t843,0.0,0.0,876.0211374462106,0.0,9.374544033806918e-7,0.0,0.0,0.0,876.021138383665
t844,0.0,0.0,662.0226054127925,0.0,9.778870544116267e-7,0.0,0.0,0.0,662.0226063906795
t845,0.0,0.0,772.0228684746871,0.0,8.715180977910021e-7,0.0,0.0,0.0,772.0228693462052
t846,0.0,0.0,653.0941095128928,0.0,1.00950802649119e-6,0.0,0.0,0.0,653.0941105224009
t847,0.0,0.0,562.6408468660711,0.0,1.2660605931512806e-6,0.0,0.0,0.0,562.6408481321317
t848,0.0,0.0,585.8965814205176,0.0,1.6591810064239684e-6,0.0,0.0,0.0,585.8965830796985
t849,0.0,0.0,587.4257925091979,0.0,1.8458918355337012e-6,0.0,0.0,0.0,587.4257943550897
t850,0.0,0.0,612.0081204955868,0.0,2.169268244308615e-6,0.0,0.0,0.0,612.008122664855
t851,0.0,0.0,591.5209422978614,0.0,2.466650583145974e-6,0.0,0.0,0.0,591.520944764512
t852,0.0,0.0,621.6654416223073,0.0,2.704633818836028e-6,0.0,0.0,0.0,621.6654443269412
t853,0.0,81.63054063331955,763.7540652259559,0.0,3.181114359991029e-6,0.0,0.0,0.0,845.3846090403898
t854,0.0,404.63029511380114,791.1776619965913,0.0,3.0700015474016207e-6,0.0,0.0,0.0,1195.807960180394
t855,0.0,632.3031557282272,945.7864381787167,0.0,3.3622975548797883e-6,0.0,0.0,0.0,1578.0895972692415
t856,0.0,996.9708086003993,1325.330213764255,0.0,3.673586456216335e-6,0.0,0.0,0.0,2322.3010260382407
t857,0.0,1100.4980734007886,1520.238985752343,0.0,3.842457075328202e-6,0.0,0.0,0.0,2620.7370629955885
t858,0.0,2260.169259984841,2761.265542718591,0.0,4.140714734277929e-6,0.0,0.0,0.0,5021.434806844147
t859,0.0,2484.7714013138566,3071.0392948070166,0.0,4.1235269609354445e-6,0.0,0.0,0.0,5555.8107002444
