Resource,ERC_REST_biomass_1,ERC_REST_conventional_hydroelectric_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,ERC_nuclear_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS
t44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100659.58740533116,0.0
t45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90035.80591461466,0.0
t46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79370.27033412652,0.0
t47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69117.25280424417,0.0
t48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61359.964839220236,0.0
t49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56657.71350882304,0.0
t50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54295.06214740299,0.0
t51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52492.111704236246,0.0
t52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50549.19153535332,0.0
t53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48572.14146510295,0.0
t54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45119.24609918621,0.0
t55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37215.63012301509,0.0
t56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19519.275399452486,0.0
t57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3631.521580740553,0.0
t61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19014.168786924212,0.0
t62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40277.653276080244,0.0
t63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64121.17051131511,0.0
t64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87369.26960483407,0.0
t65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105459.28746355911,0.0
t66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111070.08935693886,0.0
t67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111070.08935693886,0.0
t68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90398.12212228516,0.0
t69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69591.11000962093,0.0
t70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51709.20456817027,0.0
t71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40134.4125640102,0.0
t72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32574.04165519056,0.0
t73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28216.500777214264,0.0
t74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28016.300320842463,0.0
t75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31850.4643398864,0.0
t76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36185.93738157454,0.0
t77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39721.50753586081,0.0
t78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38029.494501995694,0.0
t79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30340.851530355845,0.0
t80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15528.27401775284,0.0
t81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3880.238059220037,0.0
t82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4167.960211720883,0.0
t85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20381.43555559498,0.0
t86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44956.045419399736,0.0
t87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67698.56533423421,0.0
t88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88298.1537038576,0.0
t89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106140.66866476691,0.0
t90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111070.08935693886,0.0
t91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111070.08935693886,0.0
t92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103252.09077375937,0.0
t93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93234.81020657312,0.0
t94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85802.66829012013,0.0
t95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78684.84769155216,0.0
t96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75414.70269754682,0.0
t97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72813.04967911249,0.0
t98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72143.35094376629,0.0
t99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71500.73753726312,0.0
t100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69686.86224448835,0.0
t101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65834.72760957915,0.0
t102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59897.16455240416,0.0
t103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48866.97112428711,0.0
t104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30485.33988613299,0.0
t105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9772.62805180005,0.0
t106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9172.39370391431,0.0
t109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21763.517233263345,0.0
t110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40781.73791916529,0.0
t111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58754.919910284494,0.0
t112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75480.76469649859,0.0
t113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86455.60625195243,0.0
t114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88220.1039904304,0.0
t115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88220.1039904304,0.0
t116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72647.47221319599,0.0
t117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57869.09179007439,0.0
t118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40728.40910740584,0.0
t119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29619.33163236065,0.0
t120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24544.176866617992,0.0
t121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22814.062857193945,0.0
t122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22814.062857193945,0.0
t123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22814.062857193945,0.0
t124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22814.062857193945,0.0
t125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22814.062857193945,0.0
t126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22814.062857193945,0.0
t127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22737.269094082116,0.0
t128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13040.256517225482,0.0
t129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.89606415793051,0.0
t130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2560.5270379272915,0.0
t133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16918.75952533665,0.0
t134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37236.00512773355,0.0
t135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62782.12567982949,0.0
t136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88328.24623192543,0.0
t137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110210.01840830335,0.0
t138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111070.08935693886,8347.761755273332
t139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111070.08935693886,0.0
t140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96276.58726007036,0.0
t141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82774.21753114933,0.0
t142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70491.84126408033,0.0
t143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58900.424496054875,0.0
t144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49766.19247871784,0.0
t145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43773.25621021297,0.0
t146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40837.3112150331,0.0
t147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38636.0860413302,0.0
t148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37747.428806960794,0.0
t149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35541.56255235193,0.0
t150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32603.55454202436,0.0
t151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26566.837269811753,0.0
t152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17257.175229963428,0.0
t153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4390.386038123072,0.0
t154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.166526809031204,0.0
t156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10556.46871960496,0.0
t157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28811.1277448238,0.0
t158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50139.871873692966,0.0
t159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73155.41843057825,0.0
t160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94964.38206031868,0.0
t161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109201.16320851863,0.0
t162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111070.08935693886,0.0
t163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111070.08935693886,0.0
t164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92584.08535834131,0.0
t165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73340.44427284866,0.0
t166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57156.94613758623,0.0
t167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42364.83404059222,0.0
t168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32808.58209361109,0.0
t169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28825.514869885235,0.0
t170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27286.961269587093,0.0
t171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28793.512089331143,0.0
t172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31500.45911979822,0.0
t173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32961.593861030065,0.0
t174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32961.593861030065,0.0
t175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29391.08679385436,0.0
t176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21104.900511148415,0.0
t177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7900.266880262212,0.0
t178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8997.541030993732,0.0
t181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28168.65235848347,0.0
t182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51130.16146262805,0.0
t183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76676.28201472398,3228.377837691219
t184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96401.75137795755,0.0
t185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106378.37539072514,0.0
t186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106378.37539072514,0.0
t187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104060.93860960049,0.0
t188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93015.42991000367,0.0
t189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85882.28625717247,0.0
t190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76919.07668944632,0.0
t191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70658.24570538216,0.0
t192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68273.32539846415,0.0
t193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64633.67624265034,0.0
t194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63436.859534135976,0.0
t195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63436.859534135976,0.0
t196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63436.859534135976,0.0
t197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63436.859534135976,0.0
t198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60595.92905541169,0.0
t199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54091.41506704471,0.0
t200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41433.73309280992,0.0
t201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27349.38372996304,0.0
t202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8942.985600085114,0.0
t203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2769.798914575853,0.0
t206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13781.737681576775,0.0
t207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32549.968387470766,0.0
t208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54138.00276139735,0.0
t209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71911.04702046653,0.0
t210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79948.54302722096,0.0
t211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79948.54302722096,0.0
t212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67253.88087005659,0.0
t213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56415.36639578661,0.0
t214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48527.83828437233,0.0
t215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40258.11333998929,0.0
t216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37201.61934649776,0.0
t217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37201.61934649776,0.0
t218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37201.61934649776,0.0
t219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37201.61934649776,0.0
t220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37201.61934649776,0.0
t221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37201.61934649776,0.0
t222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37201.61934649776,0.0
t223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30052.161253721955,0.0
t224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21359.266262625148,0.0
t225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8127.461816326803,0.0
t226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8804.73603748441,0.0
t229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27617.099998071484,0.0
t230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51226.769888909905,0.0
t231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74185.7457794139,0.0
t232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95812.73424937681,0.0
t233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108887.63997923682,0.0
t234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111070.08935693886,0.0
t235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111070.08935693886,0.0
t236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94155.74229111186,0.0
t237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75201.23242977672,0.0
t238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56048.59892716924,0.0
t239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39161.67125328434,0.0
t240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27687.053548915028,0.0
t241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20979.526184105955,0.0
t242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17554.61440870715,0.0
t243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19587.03100824193,0.0
t244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24259.52084176687,0.0
t245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28832.454164203293,0.0
t246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30694.18168179942,0.0
t247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26564.1413499165,0.0
t248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13928.431468327612,0.0
t249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5531.756484493595,0.0
t253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20981.037920347564,0.0
t254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42442.237231846724,0.0
t255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65972.50580234491,0.0
t256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88054.1479125563,0.0
t257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105587.7449804735,0.0
t258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111070.08935693886,0.0
t259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111070.08935693886,0.0
t260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92595.3459618128,0.0
t261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77713.34650260049,0.0
t262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63988.95403380449,0.0
t263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50255.376586391074,0.0
t264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40582.09857633452,0.0
t265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38194.1148879272,0.0
t266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36262.98829941363,0.0
t267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28199.263246662907,0.0
t268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24812.596093352342,0.0
