Resource,ERC_REST_biomass_1,ERC_REST_conventional_hydroelectric_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,ERC_nuclear_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS
t41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.558293157985707,-4.781814852673426
t42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.558293157985707,-7.718142086103677
t43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.87035050248205,-20.581712229609806
t44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.22979299036312,-54.88456594562615
t45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.22979299036312,-101.41391413083346
t46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.22979299036312,-50.12488749476256
t47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.22979299036312,-38.03021779906255
t48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.22979299036312,-101.41391413083346
t49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.22979299036312,-38.030217799062555
t50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.22979299036312,-101.41391413083348
t51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.22979299036312,-50.12488749476257
t52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.22979299036312,-38.030217799062555
t53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.22979299036312,-101.41391413083348
t54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.22979299036312,-38.030217799062555
t55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.22979299036312,-101.41391413083348
t56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.22979299036312,-50.12488749476257
t57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.22979299036312,-33.5095861396816
t58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.87035050248205,-89.35889637248427
t59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.831797862124398,-3.426232588316079
t60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.831797862124398,-9.136620235509545
t61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.831797862124398,-4.447627016577224
t62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.831797862124398,-3.426232588316079
t63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.831797862124398,-9.136620235509545
t64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.831797862124398,-3.426232588316079
t65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.831797862124398,-9.136620235509545
t66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.831797862124398,-7.718142086103677
t67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.90589615132566,-20.581712229609806
t68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.81329915343157,-50.451580098190135
t69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.81329915343157,-18.9193425368213
t70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.81329915343157,-50.451580098190135
t71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.81329915343157,-24.898532148604115
t72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.81329915343157,-18.9193425368213
t73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.81329915343157,-50.451580098190135
t74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.81329915343157,-15.965240614074641
t75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.81329915343157,-42.57397497086571
t76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.81329915343157,-20.999117610578526
t77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.81329915343157,-18.9193425368213
t78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.81329915343157,-50.451580098190135
t79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.81329915343157,-18.9193425368213
t80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.81329915343157,-50.451580098190135
t81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.81329915343157,-24.898532148604115
t82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.81329915343157,-12.37870629592083
t83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.831797862124398,-33.00988345578888
t84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.831797862124398,-3.426232588316079
t85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.831797862124398,-9.136620235509545
t86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.831797862124398,-4.447627016577224
t87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.831797862124398,-3.426232588316079
t88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.831797862124398,-9.136620235509545
t89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.831797862124398,-3.426232588316079
t90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.831797862124398,-9.136620235509545
t91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.187683835815385,-20.581712229609806
t92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.187683835815385,-18.250034517381167
t93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.187683835815385,-48.66675871301645
t94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.187683835815385,-18.250034517381167
t95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.187683835815385,-48.66675871301645
t96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.187683835815385,-24.015045562943143
t97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.187683835815385,-18.250034517381167
t98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.187683835815385,-48.66675871301645
t99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.187683835815385,-18.250034517381167
t100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.187683835815385,-48.66675871301645
t101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.187683835815385,-24.015045562943143
t102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.187683835815385,-18.250034517381167
t103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.187683835815385,-48.66675871301645
t104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.187683835815385,-18.250034517381167
t105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.187683835815385,-48.66675871301645
t106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.187683835815385,-24.015045562943143
t107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.187683835815385,-13.733959833656662
t108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.41049343571042,-36.6238928897511
t109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.41049343571042,-13.733959833656662
t110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.41049343571042,-36.6238928897511
t111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.41049343571042,-18.053826980426795
t112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.41049343571042,-13.733959833656662
t113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.41049343571042,-36.6238928897511
t114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.41049343571042,-15.649024416371066
t115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.41049343571042,-41.73073177698951
t116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.41049343571042,-21.418746432451314
t117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.41049343571042,-16.28314123670554
t118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.41049343571042,-43.42170996454811
t119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.41049343571042,-16.28314123670554
t120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.41049343571042,-43.42170996454811
t121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.41049343571042,-21.418746432451314
t122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.41049343571042,-15.649024416371066
t123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.41049343571042,-41.73073177698951
t124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.41049343571042,-15.649024416371066
t125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.41049343571042,-41.73073177698951
t126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.41049343571042,-20.581712229609806
t127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.41049343571042,-16.28314123670554
t128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.41049343571042,-43.42170996454811
t129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.41049343571042,-16.28314123670554
t130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.41049343571042,-43.42170996454811
t131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.330207569253666,-19.744678026768295
t132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.305392027437652,-2.8943032822888792
t133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.305392027437652,-7.718142086103677
t134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.305392027437652,-1.9071969696969697
t135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.305392027437652,-5.085858585858586
t136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.305392027437652,-2.4425
t137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.305392027437652,-2.8943032822888792
t138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.305392027437652,-7.718142086103677
t139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.34302809811045,-20.581712229609806
t140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.34302809811045,-48.837316752426936
t141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.34302809811045,-24.099471792451332
t142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.34302809811045,-18.3139937821601
t143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.34302809811045,-48.837316752426936
t144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.34302809811045,-18.3139937821601
t145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.34302809811045,-48.837316752426936
t146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.34302809811045,-24.099471792451332
t147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.34302809811045,-18.3139937821601
t148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.34302809811045,-48.837316752426936
t149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.34302809811045,-18.3139937821601
t150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.34302809811045,-48.837316752426936
t151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.34302809811045,-24.099471792451332
t152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.34302809811045,-18.3139937821601
t153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.34302809811045,-48.837316752426936
t154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.26014722358936,-4.620960396099323
t155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.26014722358936,-12.322561056264862
t156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.26014722358936,-6.024667722851106
t157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.26014722358936,-4.620960396099323
t158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.26014722358936,-12.322561056264862
t159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.26014722358936,-4.620960396099323
t160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.26014722358936,-12.322561056264862
t161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.26014722358936,-6.024667722851106
t162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.26014722358936,-7.718142086103677
t163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.90589615132567,-20.581712229609806
t164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.90589615132567,-18.545741169024076
t165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.90589615132567,-49.4553097840642
t166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.90589615132567,-24.405378343111778
t167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.90589615132567,-18.545741169024076
t168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.90589615132567,-49.4553097840642
t169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.90589615132567,-18.545741169024076
t170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.90589615132567,-49.4553097840642
t171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.90589615132566,-7.718142086103677
t172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.90589615132566,-20.581712229609806
t173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.90589615132566,-41.73073177698951
t174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.90589615132566,-18.545741169024076
t175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.90589615132566,-49.4553097840642
t176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.90589615132566,-24.40537834311177
t177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.90589615132566,-18.545741169024076
t178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.90589615132566,-49.4553097840642
t179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.718623759858176,-14.18982343146573
t180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.718623759858176,-37.83952915057528
t181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.718623759858176,-18.655566929534764
t182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.718623759858176,-2.623439099465826
t183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.718623759858176,-6.995837598575536
t184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.718623759858176,-18.655566929534764
t185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.718623759858176,-37.83952915057528
t186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.718623759858176,-20.581712229609806
t187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.718623759858176,-16.82173244394688
t188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.71862375985818,-44.85795318385834
t189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.71862375985818,-16.82173244394688
t190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.71862375985818,-44.85795318385834
t191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.71862375985818,-22.12968682600988
t192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.71862375985818,-16.82173244394688
t193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.71862375985818,-44.85795318385834
t194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.71862375985818,-15.649024416371066
t195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.71862375985818,-41.73073177698951
t196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.71862375985818,-20.581712229609806
t197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.71862375985818,-16.82173244394688
t198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.71862375985818,-44.85795318385834
t199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.71862375985818,-16.82173244394688
t200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.71862375985818,-44.85795318385834
t201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.71862375985818,-22.12968682600988
t202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.71862375985818,-16.82173244394688
t203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.71862375985818,-44.85795318385834
t204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.71862375985818,-13.715483802520538
t205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.357475259406755,-36.5746234733881
t206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.357475259406755,-18.02943861932711
t207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.357475259406755,-13.715483802520538
t208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.357475259406755,-36.5746234733881
t209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.357475259406755,-13.715483802520538
t210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.35747525940676,-36.5746234733881
t211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.35747525940676,-20.581712229609806
t212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.35747525940676,-16.26131227742373
t213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.35747525940676,-43.36349940646328
t214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.35747525940676,-16.26131227742373
t215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.35747525940676,-43.36349940646328
t216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.35747525940676,-21.389932206199326
t217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.35747525940676,-15.649024416371066
t218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.35747525940676,-41.73073177698951
t219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.35747525940676,-15.649024416371066
t220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.35747525940676,-41.73073177698951
t221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.35747525940676,-20.581712229609806
t222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.35747525940676,-16.26131227742373
t223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.35747525940676,-43.36349940646328
t224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.35747525940676,-16.26131227742373
t225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.35747525940676,-43.36349940646328
t226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.35747525940676,-21.389932206199326
t227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.35747525940676,-3.4262325883160787
t228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.831797862124397,-9.136620235509543
t229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.831797862124397,-3.4262325883160787
t230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.831797862124397,-9.136620235509543
t231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.831797862124397,-4.447627016577223
t232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.831797862124397,-9.136620235509543
t233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.831797862124397,-3.4262325883160787
t234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.831797862124397,-9.136620235509543
t235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.87035050248205,-24.364320628025446
t236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69.59670843840084,-37.82429806434828
t237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69.59670843840084,-28.71158944268809
t238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69.59670843840084,-76.56423851383491
