Resource,NENGREST_biomass_1,NENGREST_conventional_hydroelectric_1,NENGREST_hydroelectric_pumped_storage_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,NENGREST_nuclear_1,OffShoreWind_Class3_Moderate_fixed_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS
t32,0.0,0.0,-68.1112426119719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.664384655632425,-27.824598688455925
t33,0.0,0.0,-68.1112426119719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.664384655632425,-33.389518426147106
t34,0.0,0.0,-68.1112426119719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.644880884402447,-9.384704339020939
t35,0.0,0.0,-68.1112426119719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.644880884402447,-11.261645206825126
t36,0.0,0.0,-68.1112426119719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.644880884402447,-13.253653674271803
t37,0.0,0.0,-68.1112426119719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.644880884402447,-15.904384409126163
t38,0.0,0.0,-68.1112426119719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.644880884402447,-19.085261290951394
t39,0.0,0.0,-68.1112426119719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.644880884402447,-22.90231354914167
t40,0.0,0.0,-68.1112426119719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.89331261666988,-27.48277625897001
t41,0.0,0.0,-68.1112426119719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.53876450639873,-32.979331510764005
t42,0.0,0.0,-68.1112426119719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.81836397576693,-39.57519781291681
t43,0.0,0.0,-68.1112426119719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.81836397576693,-47.49023737550017
t44,0.0,0.0,-68.1112426119719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.81836397576693,-56.9882848506002
t45,0.0,0.0,-68.1112426119719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.81836397576693,-68.38594182072023
t46,0.0,0.0,-68.1112426119719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.81836397576693,-39.575197812916805
t47,0.0,0.0,-68.1112426119719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.81836397576693,-47.490237375500165
t48,0.0,0.0,-68.1112426119719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.81836397576693,-56.988284850600195
t49,0.0,0.0,-68.1112426119719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.81836397576693,-66.75117476922023
t50,0.0,0.0,-68.1112426119719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.81836397576693,-80.10140972306426
t51,0.0,0.0,-68.1112426119719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.81836397576693,-66.75117476922023
t52,0.0,0.0,-68.1112426119719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.81836397576693,-80.10140972306426
t53,0.0,0.0,-68.1112426119719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.81836397576693,-55.62597897435019
t54,0.0,0.0,-68.1112426119719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.81836397576693,-66.75117476922023
t55,0.0,0.0,-68.1112426119719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.81836397576693,-80.10140972306426
t56,0.0,0.0,-68.1112426119719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.81836397576693,-39.575197812916805
t57,0.0,0.0,-68.1112426119719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.324003633330584,-18.458943218448457
t58,0.0,0.0,-68.1112426119719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.324003633330584,-22.150731862138148
t59,0.0,0.0,-68.1112426119719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.324003633330584,-26.580878234565777
t60,0.0,0.0,-68.1112426119719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.324003633330584,-31.897053881478932
t61,0.0,0.0,-68.1112426119719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.324003633330584,-22.150731862138148
t62,0.0,0.0,-68.1112426119719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.324003633330584,-26.580878234565777
t63,0.0,0.0,-68.1112426119719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.324003633330584,-31.897053881478932
t64,0.0,0.0,-68.1112426119719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.724204010301214,-38.27646465777472
t65,0.0,0.0,-68.1112426119719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.696644812361455,-45.93175758932966
t66,0.0,0.0,-66.60172236363461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.41732075723988,-55.11810910719559
t67,0.0,0.0,-66.60172236363461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.41732075723988,-45.931757589329656
t68,0.0,0.0,-66.60172236363461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.41732075723988,-55.118109107195586
t69,0.0,0.0,-66.60172236363461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.41732075723988,-66.1417309286347
t70,0.0,0.0,-66.60172236363461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.41732075723988,-79.37007711436164
t71,0.0,0.0,-66.60172236363461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.41732075723988,-55.118109107195586
t72,0.0,0.0,-66.60172236363461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.41732075723988,-66.1417309286347
t73,0.0,0.0,-66.60172236363461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.41732075723988,-79.37007711436164
t74,0.0,0.0,-66.60172236363461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.41732075723988,-92.91769209965588
t75,0.0,0.0,-66.60172236363461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.41732075723988,-111.50123051958705
t76,0.0,0.0,-66.60172236363461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.41732075723988,-92.91769209965588
t77,0.0,0.0,-66.60172236363461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.41732075723988,-111.50123051958705
t78,0.0,0.0,-66.60172236363461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.41732075723988,-77.43141008304657
t79,0.0,0.0,-66.60172236363461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.41732075723988,-92.91769209965588
t80,0.0,0.0,-66.60172236363461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.41732075723988,-111.50123051958705
t81,0.0,0.0,-66.60172236363461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.504106647374297,-12.014074214826813
t82,0.0,0.0,-66.60172236363461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.504106647374297,-14.416889057792176
t83,0.0,0.0,-66.60172236363461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.504106647374297,-17.30026686935061
t84,0.0,0.0,-66.60172236363461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.504106647374297,-20.120501893275264
t85,0.0,0.0,-66.60172236363461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.504106647374297,-24.14460227193031
t86,0.0,0.0,-66.60172236363461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.504106647374297,-28.973522726316368
t87,0.0,0.0,-66.60172236363461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.41363586833027,-34.76822727157964
t88,0.0,0.0,-66.60172236363461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.86228167874568,-41.721872725895565
t89,0.0,0.0,-66.60172236363461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.12189497877742,-50.06624727107468
t90,0.0,0.0,-66.60172236363461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.84231525128816,-60.079496725289616
t91,0.0,0.0,-66.60172236363461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.84231525128816,-54.80560611483052
t92,0.0,0.0,-66.60172236363461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.84231525128816,-65.76672733779662
t93,0.0,0.0,-66.60172236363461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.84231525128816,-76.99299398825832
t94,0.0,0.0,-66.60172236363461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.84231525128816,-92.39159278590998
t95,0.0,0.0,-66.60172236363461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.84231525128816,-110.86991134309197
t96,0.0,0.0,-66.60172236363461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.84231525128816,-54.80560611483052
t97,0.0,0.0,-66.60172236363461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.84231525128816,-65.76672733779662
t98,0.0,0.0,-66.60172236363461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.84231525128816,-78.92007280535594
t99,0.0,0.0,-66.60172236363461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.84231525128816,-92.39159278590998
t100,0.0,0.0,-66.60172236363461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.84231525128816,-110.86991134309197
t101,0.0,0.0,-66.60172236363461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.84231525128816,-92.39159278590998
t102,0.0,0.0,-66.60172236363461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.84231525128816,-110.86991134309197
t103,0.0,0.0,-66.60172236363461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.84231525128816,-69.26071574114575
t104,0.0,0.0,-66.60172236363461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.84231525128816,-83.11285888937489
t105,0.0,0.0,-66.60172236363461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.84231525128816,-99.73543066724987
t106,0.0,0.0,-66.60172236363461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.69561023912893,-20.94498070999931
t107,0.0,0.0,-66.60172236363461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.69561023912893,-25.133976851999172
t108,0.0,0.0,-66.60172236363461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.69561023912893,-30.160772222399004
t109,0.0,0.0,-66.60172236363461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.69561023912893,-35.387172912456755
t110,0.0,0.0,-66.60172236363461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.69561023912893,-42.464607494948105
t111,0.0,0.0,-66.60172236363461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.69561023912893,-35.387172912456755
t112,0.0,0.0,-66.60172236363461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.69561023912893,-42.464607494948105
t113,0.0,0.0,-66.60172236363461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.15380541694049,-50.95752899393772
t114,0.0,0.0,-66.60172236363461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.15380541694049,-61.14903479272526
t115,0.0,0.0,-66.60172236363461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.15380541694049,-73.37884175127031
t116,0.0,0.0,-66.60172236363461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.15380541694049,-54.974894248337215
t117,0.0,0.0,-66.60172236363461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.15380541694049,-65.96987309800465
t118,0.0,0.0,-66.60172236363461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.15380541694049,-79.16384771760558
t119,0.0,0.0,-66.60172236363461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.15380541694049,-94.99661726112669
t120,0.0,0.0,-66.60172236363461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.15380541694049,-111.21190757239843
t121,0.0,0.0,-66.60172236363461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.15380541694049,-54.97489424833722
t122,0.0,0.0,-66.60172236363461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.15380541694049,-65.96987309800467
t123,0.0,0.0,-66.60172236363461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.15380541694049,-79.1638477176056
t124,0.0,0.0,-66.60172236363461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.15380541694049,-92.67658964366538
t125,0.0,0.0,-66.60172236363461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.15380541694049,-111.21190757239845
t126,0.0,0.0,-66.60172236363461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.15380541694049,-54.97489424833722
t127,0.0,0.0,-66.60172236363461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.15380541694049,-65.96987309800467
t128,0.0,0.0,-66.60172236363461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.15380541694049,-79.1638477176056
t129,0.0,0.0,-66.60172236363461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.69561023912893,-35.387172912456755
t130,0.0,0.0,-66.60172236363461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.69561023912893,-42.464607494948105
t131,0.0,0.0,-66.60172236363461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.69561023912893,-20.944980709999307
t132,0.0,0.0,-66.60172236363461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.69561023912893,-17.454150591666092
t133,0.0,0.0,-66.60172236363461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.69561023912893,-20.94498070999931
t134,0.0,0.0,-66.60172236363461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.69561023912893,-25.133976851999172
t135,0.0,0.0,-66.60172236363461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.69561023912893,-30.160772222399004
t136,0.0,0.0,-66.60172236363461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.69561023912893,-36.192926666878805
t137,0.0,0.0,-66.60172236363461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.21471659878041,-43.431512000254564
t138,0.0,0.0,-66.60172236363461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.21471659878041,-52.11781440030548
t139,0.0,0.0,-66.60172236363461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.21471659878041,-62.54137728036657
t140,0.0,0.0,-66.60172236363461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.21471659878041,-75.04965273643988
t141,0.0,0.0,-66.60172236363461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.21471659878041,-38.703650325424135
t142,0.0,0.0,-66.60172236363461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.21471659878041,-46.44438039050896
t143,0.0,0.0,-66.60172236363461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.21471659878041,-55.733256468610755
t144,0.0,0.0,-66.60172236363461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.21471659878041,-65.28392310677465
t145,0.0,0.0,-66.60172236363461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.21471659878041,-78.34070772812957
t146,0.0,0.0,-66.60172236363461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.21471659878041,-65.28392310677465
t147,0.0,0.0,-66.60172236363461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.21471659878041,-78.34070772812957
t148,0.0,0.0,-66.60172236363461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.21471659878041,-54.40326925564555
t149,0.0,0.0,-66.60172236363461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.21471659878041,-65.28392310677465
t150,0.0,0.0,-66.60172236363461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.21471659878041,-78.34070772812957
t151,0.0,0.0,-66.60172236363461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.21471659878041,-38.703650325424135
t152,0.0,0.0,-66.60172236363461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.21471659878041,-6.528776036529884
t153,0.0,0.0,-66.60172236363461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.140117110013476,-7.83453124383586
t154,0.0,0.0,-66.60172236363461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.140117110013476,-9.401437492603032
t155,0.0,0.0,-66.60172236363461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.140117110013476,-11.281724991123637
t156,0.0,0.0,-66.60172236363461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.140117110013476,-7.834531243835858
t157,0.0,0.0,-66.60172236363461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.140117110013476,-9.40143749260303
t158,0.0,0.0,-66.60172236363461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.140117110013476,-11.281724991123633
t159,0.0,0.0,-66.60172236363461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.192474146298489,-13.538069989348362
t160,0.0,0.0,-66.60172236363461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.658568975558186,-16.245683987218037
t161,0.0,0.0,-66.60172236363461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.87047024377742,-19.49482078466164
t162,0.0,0.0,-66.60172236363461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.044564292532904,-23.393784941593967
t163,0.0,0.0,-66.60172236363461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.044564292532904,-28.07254192991276
t164,0.0,0.0,-66.60172236363461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.044564292532904,-33.68705031589531
t165,0.0,0.0,-66.60172236363461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.044564292532904,-40.424460379074375
t166,0.0,0.0,-66.60172236363461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.044564292532904,-39.50973895891241
t167,0.0,0.0,-66.60172236363461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.044564292532904,-47.411686750694884
t168,0.0,0.0,-66.60172236363461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.044564292532904,-32.924782465760345
t169,0.0,0.0,-66.60172236363461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.044564292532904,-39.50973895891241
t170,0.0,0.0,-66.60172236363461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.044564292532904,-47.411686750694884
t171,0.0,0.0,-66.60172236363461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.044564292532904,-39.50973895891241
t172,0.0,0.0,-66.60172236363461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.044564292532904,-47.411686750694884
t173,0.0,0.0,-66.60172236363461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.044564292532904,-32.924782465760345
t174,0.0,0.0,-66.60172236363461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.044564292532904,-39.50973895891241
t175,0.0,0.0,-66.60172236363461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.044564292532904,-47.411686750694884
t176,0.0,0.0,-66.60172236363461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.044564292532904,-23.393784941593967
t177,0.0,0.0,-66.60172236363461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.644880884402447,-13.253653674271803
t178,0.0,0.0,-66.60172236363461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.644880884402447,-15.904384409126163
t179,0.0,0.0,-66.60172236363461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.644880884402447,-19.085261290951394
t180,0.0,0.0,-66.60172236363461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.644880884402447,-22.90231354914167
t181,0.0,0.0,-66.60172236363461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.644880884402447,-15.904384409126159
t182,0.0,0.0,-66.60172236363461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.644880884402447,-19.085261290951387
t183,0.0,0.0,-66.60172236363461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.644880884402447,-22.902313549141667
t184,0.0,0.0,-66.60172236363461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.893312616669874,-27.482776258970002
t185,0.0,0.0,-66.60172236363461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.53876450639871,-32.979331510764
t186,0.0,0.0,-66.60172236363461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.81836397576691,-39.5751978129168
t187,0.0,0.0,-66.60172236363461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.81836397576691,-32.979331510764
t188,0.0,0.0,-66.60172236363461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.81836397576691,-39.5751978129168
t189,0.0,0.0,-66.60172236363461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.81836397576691,-47.49023737550016
t190,0.0,0.0,-66.60172236363461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.81836397576691,-56.98828485060019
t191,0.0,0.0,-66.60172236363461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.81836397576691,-39.5751978129168
t192,0.0,0.0,-66.60172236363461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.81836397576691,-47.49023737550016
t193,0.0,0.0,-66.60172236363461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.81836397576691,-56.98828485060019
