Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Load_MW_z1,Load_MW_z2
,,,,,,,4480,22419.011,33873.74866
,,,,,,,4481,22562.212,37388.63779
,,,,,,,4482,22247.33,39953.37992
,,,,,,,4483,21744.658,36253.52193
,,,,,,,4484,21675.861,30136.22763
,,,,,,,4485,21511.656,27773.60761
,,,,,,,4486,20752.041,25146.7649
,,,,,,,4487,19365.599,22550.89118
,,,,,,,4488,18074.921,20317.10094
,,,,,,,4489,17401.547,18292.67195
,,,,,,,4490,17175.665,16698.26789
,,,,,,,4491,16993.482,15628.7824
,,,,,,,4492,17107.402,15199.97234
,,,,,,,4493,16110.335,14690.63649
,,,,,,,4494,16048.302,15219.64313
,,,,,,,4495,17677.002,16084.51361
,,,,,,,4496,19348.066,18839.83446
,,,,,,,4497,20191.608,21073.67384
,,,,,,,4498,20317.187,22112.1951
,,,,,,,4499,20732.906,23889.05907
,,,,,,,4500,20648.0,26049.03198
,,,,,,,4501,20245.987,27648.00317
,,,,,,,4502,20058.464,28536.22071
,,,,,,,4503,20199.974,30297.86359
,,,,,,,4504,19762.45,33668.59872
,,,,,,,4505,20063.181,37592.60244
,,,,,,,4506,19912.86,40546.46306
,,,,,,,4507,19468.483,36864.0652
,,,,,,,4508,19084.27,30064.99933
,,,,,,,4509,19192.138,27579.71176
,,,,,,,4510,18714.119,24937.91924
,,,,,,,4511,17646.03,22409.51651
,,,,,,,4512,16940.349,20398.36682
,,,,,,,4513,16496.684,19352.15244
,,,,,,,4514,16051.328,17137.00023
,,,,,,,4515,15430.286,16343.79353
,,,,,,,4516,15017.504,15679.11204
,,,,,,,4517,14783.078,14979.23975
,,,,,,,4518,15017.771,15164.7369
,,,,,,,4519,16336.128,15394.62633
,,,,,,,4520,17653.328,15697.18858
,,,,,,,4521,18497.137,17511.00903
,,,,,,,4522,18892.208,19803.4071
,,,,,,,4523,19032.116,22281.93457
,,,,,,,4524,18988.862,24691.32811
,,,,,,,4525,18630.459,26792.56999
,,,,,,,4526,18326.969,27913.59886
,,,,,,,4527,18295.285,28369.90243
,,,,,,,4528,19439.202,27896.45617
,,,,,,,4529,19259.511,28558.05731
,,,,,,,4530,19127.168,27621.47585
,,,,,,,4531,19018.41,29965.21643
,,,,,,,4532,18889.627,29798.0231
,,,,,,,4533,19030.336,27461.64731
,,,,,,,4534,18220.792,25247.10583
,,,,,,,4535,17393.893,22956.48349
,,,,,,,4536,15762.256,20629.58044
,,,,,,,4537,15147.266,17561.96187
,,,,,,,4538,14881.245,15387.08813
,,,,,,,4539,14631.778,14685.91901
,,,,,,,4540,14752.373,14124.69504
,,,,,,,4541,15177.081,13545.27847
,,,,,,,4542,17002.026,13797.10856
,,,,,,,4543,18941.781,13871.15106
,,,,,,,4544,20060.066,13746.57083
,,,,,,,4545,20641.058,15388.97327
,,,,,,,4546,20841.041,17620.20465
,,,,,,,4547,21126.019,20103.94365
,,,,,,,4548,20924.167,22649.34753
,,,,,,,4549,20967.955,24982.57327
,,,,,,,4550,20909.838,26171.07157
,,,,,,,4551,20753.465,26892.93721
,,,,,,,4552,20944.281,27456.33339
,,,,,,,4553,21487.448,28842.70521
,,,,,,,4554,21119.433,28243.85275
,,,,,,,4555,20762.988,30449.77588
,,,,,,,4556,20481.748,30180.47735
,,,,,,,4557,20575.109,27820.74337
,,,,,,,4558,19589.345,25920.09931
,,,,,,,4559,17446.848,23636.65188
,,,,,,,4560,16238.762,20973.48181
,,,,,,,4561,15900.117,16537.79259
,,,,,,,4562,15522.223,15293.91649
,,,,,,,4563,15283.436,14256.10586
,,,,,,,4564,15141.926,13910.29592
,,,,,,,4565,15672.9,13513.61349
,,,,,,,4566,16855.799,14401.30851
,,,,,,,4567,19587.654,15500.14364
,,,,,,,4568,20172.295,18285.16637
,,,,,,,4569,20474.183,20392.74627
,,,,,,,4570,20852.878,21101.94259
,,,,,,,4571,21291.025,22553.59824
,,,,,,,4572,21168.828,24190.77035
,,,,,,,4573,21320.573,25384.32162
,,,,,,,4574,21076.98,25766.87735
,,,,,,,4575,21097.272,27000.93502
,,,,,,,4576,21600.033,29927.44887
,,,,,,,4577,21752.935,33358.87498
,,,,,,,4578,21508.897,36163.5997
,,,,,,,4579,20964.929,32802.98708
,,,,,,,4580,20398.355,26654.56042
,,,,,,,4581,20695.526,24594.49422
,,,,,,,4582,19731.389,22099.14785
,,,,,,,4583,17474.349,19905.77778
,,,,,,,4584,16000.687,17826.53783
,,,,,,,4585,16632.765,15835.93155
,,,,,,,4586,15646.823,14574.30292
,,,,,,,4587,15448.531,13677.54275
,,,,,,,4588,15374.038,13382.11763
,,,,,,,4589,15843.513,13075.39537
,,,,,,,4590,17594.588,13948.51331
,,,,,,,4591,19447.034,15003.15613
,,,,,,,4592,20211.811,17822.41829
,,,,,,,4593,20507.914,19878.06962
,,,,,,,4594,21512.457,20623.40516
,,,,,,,4595,20809.268,21989.52143
,,,,,,,4596,20355.101,23727.02823
,,,,,,,4597,19242.156,24930.49471
,,,,,,,4598,20511.563,25320.24402
,,,,,,,4599,20309.622,26738.17119
,,,,,,,4600,22015.396,29836.33123
,,,,,,,4601,22415.896,33560.99993
,,,,,,,4602,21841.757,36490.55529
,,,,,,,4603,21482.286,33476.66635
,,,,,,,4604,21434.048,27406.33947
,,,,,,,4605,21010.942,25304.38613
,,,,,,,4606,20410.014,22856.37483
,,,,,,,4607,17415.431,20617.73123
,,,,,,,4608,16546.524,18493.72022
,,,,,,,4609,15978.704,16445.42518
,,,,,,,4610,15627.154,15172.14883
,,,,,,,4611,15348.495,14202.41092
,,,,,,,4612,15318.146,13909.00592
,,,,,,,4613,15541.803,13585.76402
,,,,,,,4614,16791.452,14403.54423
,,,,,,,4615,19309.529,15601.68808
,,,,,,,4616,20652.45,18340.45361
,,,,,,,4617,21088.995,20413.48488
,,,,,,,4618,21577.338,21247.49651
,,,,,,,4619,22188.145,22714.64288
,,,,,,,4620,22560.254,24671.14127
,,,,,,,4621,22236.917,26284.07725
,,,,,,,4622,22340.602,27155.3641
,,,,,,,4623,22150.053,28941.77479
,,,,,,,4624,22269.491,32285.59334
,,,,,,,4625,22158.864,36095.68726
,,,,,,,4626,22137.593,39094.45544
,,,,,,,4627,22015.93,35457.52169
,,,,,,,4628,21996.172,29287.93703
,,,,,,,4629,22502.404,27015.8075
,,,,,,,4630,20712.08,24390.59726
,,,,,,,4631,17964.027,21974.41625
,,,,,,,4632,16666.318,19823.03914
,,,,,,,4633,16340.133,17618.6344
,,,,,,,4634,15984.133,16184.04054
,,,,,,,4635,15702.804,15121.36917
,,,,,,,4636,15664.0,14712.63696
,,,,,,,4637,16081.41,14230.29787
,,,,,,,4638,17052.133,15019.73413
,,,,,,,4639,19939.026,16142.03614
,,,,,,,4640,21128.511,18884.49273
,,,,,,,4641,21559.983,20957.03036
,,,,,,,4642,21879.76,21805.10719
,,,,,,,4643,22735.584,23577.5342
,,,,,,,4644,22669.19,25744.69635
,,,,,,,4645,22555.448,27602.13552
,,,,,,,4646,23123.09,28652.73807
,,,,,,,4647,22925.51,30658.04084
,,,,,,,4648,22947.493,34268.04587
,,,,,,,4649,23229.712,38211.36568
,,,,,,,4650,23108.494,41140.57822
,,,,,,,4651,22774.566,37165.28337
,,,,,,,4652,21691.436,30685.54743
,,,,,,,4653,21462.617,28134.54947
,,,,,,,4654,20652.183,25313.34474
,,,,,,,4655,18219.279,22748.51873
,,,,,,,4656,17163.561,20477.92176
,,,,,,,4657,16572.69,18204.80798
,,,,,,,4658,16396.648,16716.4614
,,,,,,,4659,16045.454,15625.62138
,,,,,,,4660,15847.785,15167.06965
,,,,,,,4661,15748.194,14677.58912
,,,,,,,4662,16111.492,15297.05504
,,,,,,,4663,17069.221,16401.21686
,,,,,,,4664,18763.514,19298.62572
,,,,,,,4665,19519.213,21656.14041
,,,,,,,4666,19651.111,22664.23996
,,,,,,,4667,21240.651,24375.62685
,,,,,,,4668,21949.625,26608.15906
,,,,,,,4669,20194.456,28424.16472
,,,,,,,4670,20499.637,29601.18077
,,,,,,,4671,21289.156,31398.55664
,,,,,,,4672,21096.649,34574.33102
,,,,,,,4673,21012.9,38158.7438
,,,,,,,4674,21373.706,40579.647
,,,,,,,4675,19807.929,36272.01248
,,,,,,,4676,20046.182,29410.41619
,,,,,,,4677,19879.574,26840.90705
,,,,,,,4678,18652.442,24354.95051
,,,,,,,4679,17759.594,21963.47546
,,,,,,,4680,17002.827,20024.71731
,,,,,,,4681,16540.917,19003.46284
,,,,,,,4682,16160.264,16726.25928
,,,,,,,4683,15962.773,15992.23938
,,,,,,,4684,15940.167,15387.95238
,,,,,,,4685,15779.7,14788.90877
,,,,,,,4686,16153.411,15012.48431
,,,,,,,4687,16655.282,15421.27984
,,,,,,,4688,18033.358,15759.68135
,,,,,,,4689,19092.725,17478.28711
,,,,,,,4690,19831.87,19586.05598
,,,,,,,4691,20938.674,22064.27165
,,,,,,,4692,20185.912,24653.88989
,,,,,,,4693,20892.661,27254.09104
,,,,,,,4694,21176.66,29037.98388
,,,,,,,4695,20687.427,30569.32807
,,,,,,,4696,20588.37,31654.91926
,,,,,,,4697,20442.143,33385.07886
,,,,,,,4698,20192.053,32653.67186
,,,,,,,4699,19930.393,34466.10233
,,,,,,,4700,20043.156,34001.35778
,,,,,,,4701,19759.78,31188.07346
,,,,,,,4702,18735.835,28945.76951
,,,,,,,4703,17353.932,26139.53952
,,,,,,,4704,16754.428,23363.69428
,,,,,,,4705,16341.557,19889.36294
,,,,,,,4706,16215.088,17525.54759
,,,,,,,4707,16111.759,16671.99016
,,,,,,,4708,16147.626,15972.10624
,,,,,,,4709,16297.057,15230.93903
,,,,,,,4710,17282.02,15391.82978
,,,,,,,4711,20109.016,15322.63912
,,,,,,,4712,21246.258,15039.96445
,,,,,,,4713,22282.752,16704.95757
,,,,,,,4714,22999.38,18955.99315
,,,,,,,4715,23586.424,21800.02144
,,,,,,,4716,23516.292,24908.33247
,,,,,,,4717,23374.248,27960.27399
,,,,,,,4718,23259.082,29885.61844
,,,,,,,4719,23165.899,31017.4462
,,,,,,,4720,23253.742,31911.34359
,,,,,,,4721,23725.887,33408.33823
,,,,,,,4722,22855.823,32489.74368
,,,,,,,4723,22689.749,34301.20491
,,,,,,,4724,22625.58,33673.67111
,,,,,,,4725,22419.011,31408.93483
,,,,,,,4726,21255.336,29487.84524
,,,,,,,4727,19157.072,26346.6844
,,,,,,,4728,17151.012,23360.78988
,,,,,,,4729,16824.56,18706.28185
,,,,,,,4730,16440.614,17446.96348
,,,,,,,4731,16295.544,16575.70054
,,,,,,,4732,16404.035,16285.72563
,,,,,,,4733,16847.789,15897.22614
,,,,,,,4734,17587.379,16742.40932
,,,,,,,4735,20389.01,18055.24371
,,,,,,,4736,20934.046,20797.06926
,,,,,,,4737,22113.385,22976.09357
,,,,,,,4738,22445.889,23857.50842
,,,,,,,4739,22837.489,25667.90394
,,,,,,,4740,22930.939,27719.3713
,,,,,,,4741,22885.282,29752.88822
,,,,,,,4742,22551.71,30862.30017
,,,,,,,4743,22633.768,32852.33511
,,,,,,,4744,22795.926,36423.6525
,,,,,,,4745,22876.56,40282.94866
,,,,,,,4746,22614.366,43077.14587
,,,,,,,4747,21806.958,38759.91096
,,,,,,,4748,21931.38,32253.4228
,,,,,,,4749,21650.318,29746.96318
,,,,,,,4750,20685.736,27162.73213
,,,,,,,4751,18091.742,24277.10643
,,,,,,,4752,16520.625,21765.44255
,,,,,,,4753,16235.647,19367.18882
,,,,,,,4754,15912.31,17831.26368
,,,,,,,4755,15721.939,16802.69469
,,,,,,,4756,15686.873,16512.99903
,,,,,,,4757,15966.244,16021.1878
,,,,,,,4758,16710.729,16841.83394
,,,,,,,4759,19794.579,18054.43915
,,,,,,,4760,21122.37,20876.84688
,,,,,,,4761,21505.96,23070.31947
,,,,,,,4762,21635.989,24102.26994
,,,,,,,4763,21970.807,26202.68876
,,,,,,,4764,21575.024,28780.70477
,,,,,,,4765,22112.584,30895.06873
,,,,,,,4766,21635.811,32241.799
,,,,,,,4767,20952.914,34464.53672
,,,,,,,4768,21739.674,38272.53899
,,,,,,,4769,21676.306,42303.53098
,,,,,,,4770,21481.307,45159.12336
,,,,,,,4771,20322.527,40724.25953
,,,,,,,4772,20458.697,33689.59906
,,,,,,,4773,20675.145,30822.99561
,,,,,,,4774,19997.588,28224.65444
,,,,,,,4775,17226.929,25457.05045
,,,,,,,4776,16148.872,23079.79244
,,,,,,,4777,15672.544,20786.01656
,,,,,,,4778,15483.686,19383.24377
,,,,,,,4779,15292.158,18462.71744
,,,,,,,4780,15440.343,18175.54799
,,,,,,,4781,15530.144,17734.49342
,,,,,,,4782,16589.155,18584.99006
,,,,,,,4783,18967.769,19749.96111
,,,,,,,4784,20218.753,22404.18453
,,,,,,,4785,20200.33,24623.33436
,,,,,,,4786,20937.161,25639.24788
,,,,,,,4787,21059.714,27348.63126
,,,,,,,4788,20983.797,29756.65281
,,,,,,,4789,20816.21,31946.29259
,,,,,,,4790,20584.276,33263.85397
,,,,,,,4791,20517.437,34610.58975
,,,,,,,4792,20942.857,37149.13108
,,,,,,,4793,21070.483,39121.30742
,,,,,,,4794,20919.272,40066.64221
,,,,,,,4795,20576.622,36314.73024
,,,,,,,4796,20567.01,30033.32637
,,,,,,,4797,20877.709,27814.56057
,,,,,,,4798,19243.58,25415.52136
,,,,,,,4799,17222.123,22774.70744
,,,,,,,4800,16209.926,20426.96918
,,,,,,,4801,15761.989,18746.33561
,,,,,,,4802,14985.019,17294.96378
,,,,,,,4803,15031.121,16091.18169
,,,,,,,4804,14743.473,15593.35726
,,,,,,,4805,15213.749,15032.52908
,,,,,,,4806,16181.98,15783.31119
,,,,,,,4807,18351.533,16940.63606
,,,,,,,4808,19762.005,19512.22994
,,,,,,,4809,20455.582,21283.87972
,,,,,,,4810,20608.751,21439.22552
,,,,,,,4811,20611.599,22589.61159
,,,,,,,4812,20869.699,24212.53472
,,,,,,,4813,20620.944,25578.72412
,,,,,,,4814,20399.601,26333.37958
,,,,,,,4815,20660.905,28001.04649
,,,,,,,4816,20712.347,31136.14169
,,,,,,,4817,20900.76,34769.7647
,,,,,,,4818,20629.488,37674.4582
,,,,,,,4819,20037.994,34511.128
,,,,,,,4820,19744.739,28237.50322
,,,,,,,4821,19684.219,26059.3172
,,,,,,,4822,18461.804,23767.90162
,,,,,,,4823,17238.766,21251.09528
,,,,,,,4824,16222.119,19131.32913
,,,,,,,4825,15867.81,17243.12088
,,,,,,,4826,15360.866,15801.12469
,,,,,,,4827,14782.633,14830.79504
,,,,,,,4828,14860.864,14497.21102
,,,,,,,4829,14645.128,14050.61814
,,,,,,,4830,14422.094,14737.93141
,,,,,,,4831,15756.56,16016.22849
,,,,,,,4832,17507.546,18939.86589
,,,,,,,4833,18664.012,20676.70816
,,,,,,,4834,18860.168,21157.94006
,,,,,,,4835,19108.3,22388.6032
,,,,,,,4836,19272.238,23778.77339
,,,,,,,4837,18936.619,24877.78507
,,,,,,,4838,19090.411,25338.51121
,,,,,,,4839,18852.781,26777.49776
,,,,,,,4840,19134.377,29551.53097
,,,,,,,4841,19281.227,32439.71725
,,,,,,,4842,18794.13,34581.44353
,,,,,,,4843,18558.547,31062.62384
,,,,,,,4844,18457.354,25547.54228
,,,,,,,4845,18517.785,23888.57752
,,,,,,,4846,17812.104,21925.64698
,,,,,,,4847,17272.675,19616.0519
,,,,,,,4848,16551.241,17861.39086
,,,,,,,4849,15998.64,17229.57713
,,,,,,,4850,15246.501,15135.34055
,,,,,,,4851,14905.542,14368.49276
,,,,,,,4852,14941.32,13735.78896
,,,,,,,4853,14662.305,13111.599
,,,,,,,4854,15012.431,13314.20948
,,,,,,,4855,15239.648,13742.87335
,,,,,,,4856,16577.585,14069.22105
,,,,,,,4857,18082.219,15881.72737
,,,,,,,4858,19078.574,17907.77935
,,,,,,,4859,19203.263,20486.48104
,,,,,,,4860,19229.429,22861.81208
,,,,,,,4861,19697.747,25090.22062
,,,,,,,4862,19461.808,26501.94562
,,,,,,,4863,20076.531,27539.78876
,,,,,,,4864,19932.173,28271.24014
,,,,,,,4865,20518.416,29860.24668
,,,,,,,4866,20281.854,29120.91628
,,,,,,,4867,19731.567,31019.02124
,,,,,,,4868,19631.175,30745.21674
,,,,,,,4869,20010.226,28254.17257
,,,,,,,4870,19486.194,26302.72569
,,,,,,,4871,18242.419,23758.98371
,,,,,,,4872,16515.908,21264.05704
,,,,,,,4873,16107.131,17850.48187
,,,,,,,4874,15865.941,15767.9745
,,,,,,,4875,15674.235,15013.57441
,,,,,,,4876,15251.663,14339.74746
,,,,,,,4877,15303.639,13683.39544
,,,,,,,4878,16061.118,13884.39305
,,,,,,,4879,19076.972,13989.43386
,,,,,,,4880,20197.838,13720.84397
,,,,,,,4881,20947.663,15099.30997
,,,,,,,4882,21834.637,17039.56368
,,,,,,,4883,22304.913,19545.87437
,,,,,,,4884,22922.751,22120.35743
,,,,,,,4885,22967.162,24791.56678
,,,,,,,4886,22630.386,26504.51395
,,,,,,,4887,22835.531,27739.34505
,,,,,,,4888,22958.796,28859.0868
,,,,,,,4889,22765.31,30614.78437
,,,,,,,4890,21888.037,30217.55379
,,,,,,,4891,21294.941,32172.54844
,,,,,,,4892,20894.352,31945.81643
,,,,,,,4893,20862.846,29573.29309
,,,,,,,4894,20003.64,27679.73155
,,,,,,,4895,17624.047,24942.21506
,,,,,,,4896,16267.242,22081.72557
,,,,,,,4897,15771.156,17315.14672
,,,,,,,4898,15933.314,16099.43843
,,,,,,,4899,15251.485,15129.42739
,,,,,,,4900,15206.807,14794.21622
,,,,,,,4901,15463.75,14388.14331
,,,,,,,4902,17026.768,15284.2849
,,,,,,,4903,18966.434,16656.40439
,,,,,,,4904,20048.407,19228.92736
,,,,,,,4905,20295.827,21132.04303
,,,,,,,4906,21563.098,21780.06808
,,,,,,,4907,21661.888,23248.82381
,,,,,,,4908,21271.979,25167.51225
,,,,,,,4909,20940.187,26783.56033
,,,,,,,4910,20876.463,27825.52269
,,,,,,,4911,20705.227,30022.38418
,,,,,,,4912,20655.743,33698.05137
,,,,,,,4913,21090.241,37816.93018
,,,,,,,4914,20572.439,40705.81427
,,,,,,,4915,20183.064,36857.89331
,,,,,,,4916,20127.172,30555.52955
,,,,,,,4917,20566.565,28424.91611
,,,,,,,4918,18812.909,26100.76467
,,,,,,,4919,16643.801,23416.45805
,,,,,,,4920,15838.44,21140.21855
,,,,,,,4921,15238.491,18772.32297
,,,,,,,4922,15294.828,17395.63312
,,,,,,,4923,14770.084,16391.89168
,,,,,,,4924,14786.816,16026.75967
,,,,,,,4925,14844.577,15597.39764
,,,,,,,4926,16137.391,16450.87951
,,,,,,,4927,17569.49,17643.06897
,,,,,,,4928,18540.569,20157.91139
,,,,,,,4929,19944.9,22194.8347
,,,,,,,4930,20169.091,23117.37341
,,,,,,,4931,20603.322,24882.33147
,,,,,,,4932,20650.67,27254.78493
,,,,,,,4933,20398.533,29043.76054
,,,,,,,4934,20356.525,30382.69884
,,,,,,,4935,20403.161,32571.23022
,,,,,,,4936,20638.922,36222.68372
,,,,,,,4937,21025.093,39718.55097
,,,,,,,4938,20711.991,41787.74071
,,,,,,,4939,20200.419,37579.62911
,,,,,,,4940,20365.514,30938.52295
,,,,,,,4941,20553.749,28446.23332
,,,,,,,4942,18768.765,25815.49467
,,,,,,,4943,16325.092,22763.54324
,,,,,,,4944,15662.932,20247.51971
,,,,,,,4945,15272.133,18243.61674
,,,,,,,4946,15230.659,16654.12168
,,,,,,,4947,14953.869,15554.49438
,,,,,,,4948,14653.405,15093.63835
,,,,,,,4949,15390.058,14569.62926
,,,,,,,4950,16200.581,15321.84176
,,,,,,,4951,18482.452,16477.5365
,,,,,,,4952,19508.266,18964.80895
,,,,,,,4953,20105.278,21026.97716
,,,,,,,4954,20289.775,21691.13474
,,,,,,,4955,20503.019,23128.63547
,,,,,,,4956,20539.865,24941.59019
,,,,,,,4957,20375.037,26444.59385
,,,,,,,4958,20250.17,27278.23818
,,,,,,,4959,20182.085,29154.27913
,,,,,,,4960,19486.016,32536.0819
,,,,,,,4961,21044.94,36229.31804
,,,,,,,4962,20603.678,39114.10841
,,,,,,,4963,20324.485,35711.6821
,,,,,,,4964,20294.67,29534.24327
,,,,,,,4965,19971.689,27155.44964
,,,,,,,4966,19453.086,24979.63174
,,,,,,,4967,16424.149,22448.64865
,,,,,,,4968,15493.387,20272.44378
,,,,,,,4969,15162.129,18228.27967
,,,,,,,4970,15033.168,16928.5064
,,,,,,,4971,14823.306,15909.50578
,,,,,,,4972,14775.246,15475.11164
,,,,,,,4973,15137.743,14975.6022
,,,,,,,4974,15559.069,15755.12323
,,,,,,,4975,18386.777,17037.06388
,,,,,,,4976,19484.236,19842.85833
,,,,,,,4977,20095.221,21618.92159
,,,,,,,4978,20493.14,22015.63506
,,,,,,,4979,21038.087,23309.44991
,,,,,,,4980,21123.438,24996.30623
,,,,,,,4981,21048.856,26292.15503
,,,,,,,4982,20616.316,27209.28907
,,,,,,,4983,20665.533,29236.72406
,,,,,,,4984,20435.379,32754.46137
,,,,,,,4985,20957.008,36669.29499
,,,,,,,4986,20760.941,39798.77148
,,,,,,,4987,20417.045,36829.01258
,,,,,,,4988,20349.583,31041.26337
,,,,,,,4989,20243.94,29074.49113
,,,,,,,4990,19693.831,26604.30028
,,,,,,,4991,16956.903,23585.97726
,,,,,,,4992,15775.695,21310.82802
,,,,,,,4993,15243.831,19213.99366
,,,,,,,4994,15062.716,17732.25178
,,,,,,,4995,15379.556,16647.20461
,,,,,,,4996,14913.641,16175.41015
,,,,,,,4997,14638.275,15621.99687
,,,,,,,4998,14442.208,16318.74466
,,,,,,,4999,15791.092,17614.32103
,,,,,,,5000,17061.567,20466.06033
,,,,,,,5001,18030.866,22292.66852
,,,,,,,5002,18547.511,22783.72119
,,,,,,,5003,18897.548,24295.90298
,,,,,,,5004,19012.981,26284.71796
,,,,,,,5005,18655.201,28069.43914
,,,,,,,5006,18519.476,29176.99168
,,,,,,,5007,18648.971,30856.63513
,,,,,,,5008,18901.375,33821.48529
,,,,,,,5009,18937.954,37045.89621
,,,,,,,5010,19003.191,39274.27904
,,,,,,,5011,18470.526,35854.77711
,,,,,,,5012,18386.955,29896.3062
,,,,,,,5013,18152.974,27665.75927
,,,,,,,5014,17569.401,25139.10085
,,,,,,,5015,16676.909,22519.55297
,,,,,,,5016,15816.724,20509.58716
,,,,,,,5017,15339.862,19658.47356
,,,,,,,5018,15010.295,17374.30949
,,,,,,,5019,15100.986,16461.27598
,,,,,,,5020,14512.429,15744.7913
,,,,,,,5021,14190.694,15040.41578
,,,,,,,5022,14162.214,15171.73954
,,,,,,,5023,14821.971,15516.39343
,,,,,,,5024,16308.449,15728.32188
,,,,,,,5025,17663.029,17405.17255
,,,,,,,5026,18520.544,19516.45254
,,,,,,,5027,18729.338,21882.0762
,,,,,,,5028,18863.283,24287.72805
,,,,,,,5029,19096.107,26147.09572
,,,,,,,5030,18839.253,26948.07235
,,,,,,,5031,19051.607,27324.2288
,,,,,,,5032,19300.629,27455.76983
,,,,,,,5033,19694.365,28115.54986
,,,,,,,5034,19831.959,26824.87963
,,,,,,,5035,19021.703,28748.82332
,,,,,,,5036,19048.67,28430.32126
,,,,,,,5037,19352.783,26545.23928
,,,,,,,5038,18570.473,24856.5459
,,,,,,,5039,17372.533,22245.96767
,,,,,,,5040,16200.225,20090.88181
,,,,,,,5041,15790.291,17187.01154
,,,,,,,5042,14883.025,15264.24444
,,,,,,,5043,14853.655,14658.01494
,,,,,,,5044,14913.463,14111.36974
,,,,,,,5045,14851.875,13578.22547
,,,,,,,5046,15790.825,13914.91956
,,,,,,,5047,18751.232,14265.49053
,,,,,,,5048,19929.948,13933.36593
,,,,,,,5049,20687.605,15209.8653
,,,,,,,5050,21307.757,17062.74543
,,,,,,,5051,22095.852,19315.20682
,,,,,,,5052,22683.964,21395.79787
,,,,,,,5053,22702.298,23498.99587
,,,,,,,5054,22656.374,24717.43794
,,,,,,,5055,22058.739,25557.29043
,,,,,,,5056,21990.387,26243.9552
,,,,,,,5057,22006.674,27481.65575
,,,,,,,5058,22350.748,26835.56597
,,,,,,,5059,21627.445,29507.58952
,,,,,,,5060,21739.229,29324.70695
,,,,,,,5061,21850.835,27281.30592
,,,,,,,5062,20045.826,25624.87656
,,,,,,,5063,18122.892,22978.94014
,,,,,,,5064,17281.753,20394.41926
,,,,,,,5065,16660.978,16176.44106
,,,,,,,5066,15761.01,15057.9463
,,,,,,,5067,15567.702,14191.88283
,,,,,,,5068,15198.975,13923.33994
,,,,,,,5069,15045.806,13583.18188
,,,,,,,5070,16377.869,14457.51974
,,,,,,,5071,18789.057,15745.79119
,,,,,,,5072,19917.666,18235.309
,,,,,,,5073,20713.771,20127.02548
,,,,,,,5074,21311.317,20986.18026
,,,,,,,5075,21917.674,22337.85622
,,,,,,,5076,22031.505,24006.10183
,,,,,,,5077,22000.978,25233.01544
,,,,,,,5078,21897.471,25665.43511
,,,,,,,5079,22111.516,27138.37589
,,,,,,,5080,22254.717,30197.22444
,,,,,,,5081,22545.925,33771.07557
,,,,,,,5082,22158.063,36593.26541
,,,,,,,5083,21565.946,33376.2345
,,,,,,,5084,21341.755,27401.28705
,,,,,,,5085,21383.763,25342.55481
,,,,,,,5086,20009.069,23047.4564
,,,,,,,5087,17653.862,20649.8396
,,,,,,,5088,16354.373,18473.96324
,,,,,,,5089,16007.273,16559.44297
,,,,,,,5090,15395.22,15290.64252
,,,,,,,5091,15251.663,14426.12387
,,,,,,,5092,14895.396,14074.49687
,,,,,,,5093,15398.78,13718.89281
,,,,,,,5094,15796.076,14611.76808
,,,,,,,5095,18420.864,15881.1282
,,,,,,,5096,19561.577,18532.0575
,,,,,,,5097,20212.701,20373.4202
,,,,,,,5098,20853.768,21088.11696
,,,,,,,5099,21176.304,22328.64889
,,,,,,,5100,21150.316,23972.83711
,,,,,,,5101,21254.268,25153.82336
,,,,,,,5102,21211.815,25645.23396
,,,,,,,5103,21739.318,27103.3882
,,,,,,,5104,22291.029,29880.65613
,,,,,,,5105,22400.232,32856.2625
,,,,,,,5106,21888.749,35003.78175
,,,,,,,5107,21426.127,31957.28121
,,,,,,,5108,21506.138,26422.01066
,,,,,,,5109,21609.823,24846.44315
,,,,,,,5110,19928.613,22623.39111
,,,,,,,5111,17625.471,20047.56792
,,,,,,,5112,16641.576,18173.73303
,,,,,,,5113,16244.903,16466.26809
,,,,,,,5114,15832.655,15415.35782
,,,,,,,5115,15407.947,14509.98149
,,,,,,,5116,14633.113,14267.811
,,,,,,,5117,14932.865,13871.70747
,,,,,,,5118,16456.189,14711.12853
,,,,,,,5119,18366.129,16082.29647
,,,,,,,5120,19938.759,18763.34288
,,,,,,,5121,21037.108,20751.94352
,,,,,,,5122,21658.773,21574.10881
,,,,,,,5123,21814.434,22843.29764
,,,,,,,5124,22320.221,24562.84892
,,,,,,,5125,22320.399,25833.91168
,,,,,,,5126,22430.759,26403.27794
,,,,,,,5127,22532.041,27844.20959
,,,,,,,5128,22716.36,30833.26157
,,,,,,,5129,22507.121,34052.32056
,,,,,,,5130,22189.836,36139.93242
,,,,,,,5131,21574.134,33586.87065
,,,,,,,5132,21538.267,27950.14538
,,,,,,,5133,21954.965,25821.23551
,,,,,,,5134,20614.892,23716.34112
,,,,,,,5135,18117.73,21309.8937
,,,,,,,5136,17119.061,19229.91045
,,,,,,,5137,16421.479,17165.13645
,,,,,,,5138,16368.257,15885.61818
,,,,,,,5139,15820.64,14945.12886
,,,,,,,5140,15356.594,14674.31582
,,,,,,,5141,15448.887,14356.06263
