Resource,ERC_REST_biomass_1,ERC_REST_conventional_hydroelectric_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,ERC_nuclear_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS,Total
t1435,1824.221974279727,0.0,0.0,0.0,5621.940501324258,0.0,0.0,20320.591615472396,32261.086641883427,0.0,0.0,60027.84073295981
t1436,1824.221974279727,0.0,0.0,0.0,18045.672023072904,0.0,0.0,19398.696475183933,9299.973051644103,0.0,9779.436475819337,58348.000000000015
t1437,1824.221974279727,0.0,0.0,0.0,19412.08050273226,0.0,0.0,20161.107646055407,0.0,18372.58987693266,0.0,59770.00000000006
t1438,1824.221974279727,0.0,0.0,0.0,19412.08050273226,0.0,0.0,23992.61276497584,0.0,13522.08475801218,0.0,58751.0
t1439,1824.221974279727,0.0,0.0,0.0,19412.08050273226,0.0,0.0,29092.209933407026,0.0,6140.487589580993,0.0,56469.000000000015
t1440,1824.221974279727,0.0,0.0,0.0,19412.08050273226,0.0,0.0,25190.68746205958,0.0,6087.0100609284345,0.0,52514.00000000001
t1441,1824.221974279727,0.0,0.0,0.0,19412.08050273226,0.0,0.0,24642.21820138153,0.0,2373.479321606475,0.0,48251.999999999985
t1442,1824.221974279727,0.0,0.0,0.0,19412.08050273226,0.0,0.0,24595.539966430315,0.0,0.0,0.0,45831.84244344231
t1443,1824.221974279727,0.0,0.0,0.0,19412.08050273226,0.0,0.0,23035.708948473864,0.0,0.0,0.0,44272.01142548585
t1444,1824.221974279727,0.0,0.0,0.0,19412.08050273226,0.0,0.0,16986.987669365997,0.0,4049.7098536220183,0.0,42273.0
t1445,1824.221974279727,0.0,0.0,0.0,19412.08050273226,0.0,0.0,12692.59005384503,0.0,7958.107469142986,0.0,41887.0
t1446,1824.221974279727,0.0,0.0,0.0,19412.08050273226,0.0,0.0,14493.59195238326,0.0,6674.1055706047555,0.0,42404.00000000001
t1447,1824.221974279727,0.0,0.0,0.0,19412.08050273226,0.0,0.0,14419.68474704373,0.0,9530.012775944286,0.0,45186.0
t1448,1824.221974279727,0.0,0.0,0.0,19412.08050273226,0.0,0.0,16442.408261600656,0.0,12811.28926138736,0.0,50490.0
t1449,1824.221974279727,0.0,0.0,0.0,19412.08050273226,0.0,0.0,13851.766221802684,0.0,17026.931301185363,0.0,52115.00000000003
t1450,1824.221974279727,0.0,0.0,0.0,13734.973170400233,0.0,0.0,12373.622115011045,24819.182740309,0.0,0.0,52752.00000000001
t1451,1824.221974279727,0.0,0.0,0.0,5254.801210678452,0.0,0.0,14069.597984908818,42427.51681014033,0.0,0.0,63576.137980007334
t1452,1824.221974279727,0.0,0.0,0.0,5254.801210678452,0.0,0.0,12832.624758698976,56598.904317407534,0.0,0.0,76510.55226106469
t1453,1824.221974279727,0.0,0.0,0.0,5254.801210678452,0.0,0.0,9281.189049486436,63241.74221143905,0.0,0.0,79601.95444588366
t1454,1824.221974279727,0.0,0.0,0.0,5254.801210678452,0.0,0.0,6161.527013573561,65821.8589586862,0.0,0.0,79062.40915721795
t1455,1824.221974279727,0.0,0.0,0.0,5254.801210678452,0.0,0.0,8600.46478977976,66726.82528048166,0.0,0.0,82406.3132552196
t1456,1824.221974279727,0.0,0.0,0.0,5254.801210678452,0.0,0.0,6943.387449008083,66765.33448566444,0.0,0.0,80787.74511963071
t1457,1824.221974279727,0.0,0.0,0.0,5254.801210678452,0.0,0.0,6247.10377765097,64589.564392836735,0.0,0.0,77915.69135544589
t1458,1824.221974279727,0.0,0.0,0.0,5254.801210678452,0.0,0.0,4947.892904839375,56348.5944837194,0.0,0.0,68375.51057351695
t1459,1824.221974279727,0.0,0.0,0.0,5254.801210678452,0.0,0.0,6647.758627649757,40059.20069139867,0.0,2957.0174959934084,56743.000000000015
t1460,1824.221974279727,0.0,0.0,0.0,23495.803010453437,0.0,0.0,8297.056262596214,16876.65917135832,0.0,6564.259581312308,57058.0
t1461,1824.221974279727,0.0,0.0,0.0,28501.565312148414,0.0,0.0,12039.094764526542,0.0,15238.11794904527,0.0,57602.999999999956
t1462,1824.221974279727,0.0,0.0,0.0,28501.565312148414,0.0,0.0,12836.514611611585,0.0,12970.698101960277,0.0,56133.0
t1463,1824.221974279727,0.0,0.0,0.0,28501.565312148414,0.0,0.0,8837.745817448946,0.0,14875.466896122914,0.0,54039.0
t1464,1824.221974279727,0.0,0.0,0.0,28501.565312148414,0.0,0.0,6748.894803377605,0.0,13909.317910194259,0.0,50984.00000000001
t1465,1824.221974279727,0.0,0.0,0.0,28501.565312148414,0.0,0.0,6947.277301920694,0.0,10103.935411651128,0.0,47376.999999999956
t1466,1824.221974279727,0.0,0.0,0.0,28501.565312148414,0.0,0.0,5605.278047070392,0.0,8794.934666501467,0.0,44726.0
t1467,1824.221974279727,0.0,0.0,0.0,28501.565312148414,0.0,0.0,4061.006440764392,0.0,8508.206272807467,0.0,42895.0
t1468,1824.221974279727,0.0,0.0,0.0,28501.565312148414,0.0,0.0,3310.264828630745,0.0,8027.947884941117,0.0,41664.00000000001
t1469,1824.221974279727,0.0,0.0,0.0,28501.565312148414,0.0,0.0,3084.6533596993895,0.0,8004.559353872472,0.0,41415.0
t1470,1824.221974279727,0.0,0.0,0.0,28501.565312148414,0.0,0.0,8662.702436381514,0.0,2769.5102771903466,0.0,41758.0
t1471,1824.221974279727,0.0,0.0,0.0,23233.428599075793,0.0,0.0,17998.349426644483,0.0,0.0,0.0,43056.0
t1472,1824.221974279727,0.0,0.0,0.0,21510.456863165342,0.0,0.0,21919.321162554934,0.0,0.0,0.0,45254.0
t1473,1824.221974279727,0.0,0.0,0.0,16434.17956124465,0.0,0.0,28866.598464475624,0.0,0.0,0.0,47125.0
t1474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29842.95154554065,29344.014349286983,0.0,0.0,59186.965894827634
t1475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28384.25670331204,51534.94383587048,0.0,0.0,79919.20053918252
t1476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28605.978319330785,65523.41261851942,0.0,0.0,94129.3909378502
t1477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27462.36156302357,72599.47907085733,0.0,0.0,100061.8406338809
t1478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23837.01864847145,75218.10502328712,0.0,0.0,99055.12367175857
t1479,1824.221974279727,0.0,0.0,0.0,0.0,0.0,0.0,25995.88701496977,75689.84278677632,0.0,0.0,103509.95177602582
t1480,1824.221974279727,0.0,0.0,0.0,0.0,0.0,0.0,28434.824791175964,73186.74444989482,0.0,0.0,103445.7912153505
t1481,1824.221974279727,0.0,0.0,0.0,0.0,0.0,0.0,27781.32950185755,69923.08931065333,0.0,0.0,99528.64078679061
t1482,1824.221974279727,0.0,0.0,0.0,0.0,0.0,0.0,28045.839499915004,61287.40004841238,0.0,0.0,91157.46152260712
t1483,1824.221974279727,0.0,0.0,0.0,0.0,0.0,0.0,25976.437750406712,45084.65196775293,0.0,0.0,72885.31169243937
t1484,1824.221974279727,0.0,0.0,0.0,0.0,0.0,0.0,16878.07178781295,20275.096528739617,0.0,10877.609709167707,49855.0
t1485,1824.221974279727,0.0,0.0,0.0,5679.970676508262,0.0,0.0,11568.422562100866,0.0,0.0,32963.384787111165,52036.00000000002
t1486,1824.221974279727,0.0,0.0,0.0,25302.372876213132,0.0,0.0,8686.041553857143,0.0,0.0,15851.363595649964,51663.99999999997
t1487,1824.221974279727,0.0,0.0,0.0,30660.003437038857,0.0,0.0,11443.947268897358,0.0,6734.827319784061,0.0,50663.0
t1488,1824.221974279727,0.0,0.0,0.0,30660.003437038857,0.0,0.0,13272.178137823857,0.0,3312.5964508575616,0.0,49069.00000000001
t1489,1824.221974279727,0.0,0.0,0.0,30660.003437038857,0.0,0.0,8538.227143178008,0.0,6144.547445503411,0.0,47167.00000000001
t1490,1824.221974279727,0.0,0.0,0.0,30660.003437038857,0.0,0.0,4162.14261649224,0.0,8906.631972189181,0.0,45553.0
t1491,1824.221974279727,0.0,0.0,0.0,30660.003437038857,0.0,0.0,3446.4096805720797,0.0,8701.364908109343,0.0,44632.0
t1492,1824.221974279727,0.0,0.0,0.0,30660.003437038857,0.0,0.0,2672.3289509627753,0.0,9087.445637718647,0.0,44244.0
t1493,1824.221974279727,0.0,0.0,0.0,30660.003437038857,0.0,0.0,2092.740866983949,0.0,9816.03372169747,0.0,44393.0
t1494,1824.221974279727,0.0,0.0,0.0,30660.003437038857,0.0,0.0,1614.288958732972,0.0,10880.485629948449,0.0,44979.0
t1495,1824.221974279727,0.0,0.0,0.0,30660.003437038857,0.0,0.0,1874.909103877813,0.0,12156.865484803606,0.0,46516.0
t1496,1824.221974279727,0.0,0.0,0.0,30660.003437038857,0.0,0.0,1937.1467504795662,0.0,14298.627838201854,0.0,48720.0
t1497,1824.221974279727,0.0,0.0,0.0,30280.78614253938,0.0,0.0,3014.6360072724174,1935.0875604352636,13163.268315473088,0.0,50217.99999999987
t1498,1824.221974279727,0.0,0.0,0.0,10658.383942834509,0.0,0.0,3154.670712126362,35447.723370759406,0.0,0.0,51085.00000000001
t1499,1824.221974279727,0.0,0.0,0.0,0.0,0.0,0.0,1377.0079310637882,55770.95640597764,0.0,0.0,58972.18631132115
t1500,1824.221974279727,0.0,0.0,0.0,0.0,0.0,0.0,1715.4251344608208,69047.00489274482,0.0,0.0,72586.65200148537
t1501,1824.221974279727,0.0,0.0,0.0,0.0,0.0,0.0,2380.5899825170573,74062.8288678034,0.0,0.0,78267.64082460018
t1502,1824.221974279727,0.0,0.0,0.0,0.0,0.0,0.0,2695.668068438433,75795.743101029,0.0,0.0,80315.63314374717
t1503,1824.221974279727,0.0,0.0,0.0,0.0,0.0,0.0,2936.8389490202258,75997.91642823866,0.0,0.0,80758.97735153862
t1504,1824.221974279727,0.0,0.0,0.0,0.0,0.0,0.0,3932.641294648276,75593.56977381936,0.0,0.0,81350.43304274736
t1505,1824.221974279727,0.0,0.0,0.0,0.0,0.0,0.0,6091.509661146588,72455.06955142187,0.0,0.0,80370.80118684818
t1506,1824.221974279727,0.0,0.0,0.0,0.0,0.0,0.0,8499.328614051912,62269.38478057356,0.0,0.0,72592.9353689052
t1507,1824.221974279727,0.0,0.0,0.0,0.0,0.0,0.0,12447.529320350628,45296.45259625828,0.0,0.0,59568.20389088863
t1508,1824.221974279727,0.0,0.0,0.0,3571.927617440435,0.0,0.0,13571.696812094793,20535.033663723472,0.0,10437.119932461568,49939.99999999999
t1509,1824.221974279727,0.0,0.0,0.0,18965.2946801485,0.0,0.0,13349.975196076048,0.0,0.0,18510.508149495723,52650.0
t1510,1824.221974279727,0.0,0.0,0.0,24052.13603548134,0.0,0.0,13066.01593345555,0.0,12958.626056783385,0.0,51901.0
t1511,1824.221974279727,0.0,0.0,0.0,24052.13603548134,0.0,0.0,14695.86430383896,0.0,9440.777686399984,0.0,50013.00000000001
t1512,1824.221974279727,0.0,0.0,0.0,24052.13603548134,0.0,0.0,13968.461809180968,0.0,7087.180181057967,0.0,46932.0
t1513,1824.221974279727,0.0,0.0,0.0,24052.13603548134,0.0,0.0,12595.34373102979,0.0,4931.298259209145,0.0,43403.0
t1514,1824.221974279727,0.0,0.0,0.0,24052.13603548134,0.0,0.0,14734.762832965209,0.0,628.8791572737234,0.0,41240.0
t1515,1824.221974279727,0.0,0.0,0.0,24052.13603548134,0.0,0.0,12976.549316465529,0.0,1488.092673773413,0.0,40341.00000000001
t1516,1824.221974279727,0.0,0.0,0.0,24052.13603548134,0.0,0.0,12603.123436855012,0.0,1702.518553383923,0.0,40182.00000000001
t1517,1824.221974279727,0.0,0.0,0.0,24052.13603548134,0.0,0.0,10012.481397057036,0.0,4812.1605931818995,0.0,40701.00000000001
t1518,1824.221974279727,0.0,0.0,0.0,24052.13603548134,0.0,0.0,9277.299196573811,0.0,7182.342793665124,0.0,42336.0
t1519,1824.221974279727,0.0,0.0,0.0,24052.13603548134,0.0,0.0,8269.827292207949,0.0,12677.814698030987,0.0,46824.0
t1520,1824.221974279727,0.0,0.0,0.0,24052.13603548134,0.0,0.0,8802.737141235459,0.0,19263.904849003477,0.0,53943.0
t1521,1824.221974279727,0.0,0.0,0.0,24052.13603548134,0.0,0.0,6461.0456878444975,2079.4970798707313,21029.099222523688,0.0,55445.999999999985
t1522,1824.221974279727,0.0,0.0,0.0,10381.785087043892,0.0,0.0,6270.442895126629,35245.55004354975,0.0,0.0,53722.0
t1523,1824.221974279727,0.0,0.0,0.0,0.0,0.0,0.0,4146.583204841802,55251.082136009834,0.0,0.0,61221.88731513136
t1524,1378.964709441745,0.0,0.0,0.0,0.0,0.0,0.0,11222.225652878611,68065.02016058365,0.0,0.0,80666.210522904
t1525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11194.996682490346,73003.82572527663,0.0,0.0,84198.82240776697
t1526,1824.221974279727,0.0,0.0,0.0,0.0,0.0,0.0,13038.786963067281,74775.24916368503,0.0,0.0,89638.25810103204
t1527,1824.221974279727,0.0,0.0,0.0,0.0,0.0,0.0,14606.397686848939,74775.24916368516,0.0,0.0,91205.86882481384
t1528,1824.221974279727,0.0,0.0,0.0,0.0,0.0,0.0,21335.843225663495,74197.61108594315,0.0,0.0,97357.67628588638
t1529,1824.221974279727,0.0,0.0,0.0,0.0,0.0,-1.2931792832105075e-11,21207.47807954738,71136.12927391127,0.0,0.0,94167.82932773836
t1530,1824.221974279727,0.0,0.0,0.0,0.0,0.0,-1.2931792832105075e-11,23024.039389736048,61056.34481731562,0.0,0.0,85904.60618133139
t1531,1824.221974279727,0.0,0.0,0.0,0.0,0.0,-1.2931792832105075e-11,22483.34983488332,44170.05834466164,0.0,0.0,68477.63015382466
t1532,1824.221974279727,0.0,0.0,0.0,0.0,0.0,-1.2931792832105075e-11,24428.276291188115,19861.122573024622,0.0,8576.37916150756,54690.000000000015
t1533,1824.221974279727,0.0,0.0,0.0,9939.455635028582,0.0,-1.2931792832105075e-11,24568.310996042186,0.0,0.0,20342.011394649526,56674.00000000001
t1534,1824.221974279727,0.0,0.0,0.0,15530.399429732159,0.0,-1.2931792832105075e-11,22646.723657212922,0.0,8698.264554499954,6783.390384275235,55482.999999999985
t1535,1824.221974279727,0.0,0.0,0.0,15530.399429732159,0.0,-1.6164741040131345e-11,21658.70101741009,0.0,14059.677578578057,0.0,53073.00000000002
t1536,1824.221974279727,0.0,0.0,0.0,15530.399429732159,0.0,-1.2931792832105075e-11,20822.382641199038,0.0,10844.995954789096,0.0,49022.00000000001
t1537,1824.221974279727,0.0,0.0,0.0,15530.399429732159,0.0,-1.2931792832105075e-11,18399.004276643274,0.0,9225.374319344859,0.0,44979.00000000001
t1538,1824.221974279727,0.0,0.0,0.0,15530.399429732159,0.0,-1.2931792832105075e-11,16368.501056261075,0.0,8545.877539727057,0.0,42269.00000000001
t1539,1824.221974279727,0.0,0.0,0.0,15530.399429732159,0.0,0.0,14513.041216946309,0.0,9022.337379041808,0.0,40890.0
t1540,1824.221974279727,0.0,0.0,0.0,15530.399429732159,0.0,0.0,15516.623268399577,0.0,7452.75532758854,0.0,40324.0
t1541,1824.221974279727,0.0,0.0,0.0,15530.399429732159,0.0,0.0,18546.818687322404,0.0,4408.559908665711,0.0,40310.0
t1542,1824.221974279727,0.0,0.0,0.0,15530.399429732159,0.0,0.0,21884.312486341445,0.0,2280.066109646672,0.0,41519.00000000001
t1543,1824.221974279727,0.0,0.0,0.0,15530.399429732159,0.0,0.0,22588.37586352378,0.0,5120.002732464338,0.0,45063.00000000001
t1544,1824.221974279727,0.0,0.0,0.0,15530.399429732159,0.0,0.0,24008.17217662627,0.0,9811.206419361846,0.0,51174.0
t1545,1824.221974279727,0.0,0.0,0.0,15530.399429732159,0.0,0.0,21355.29249022655,38.50920518279132,13733.576900578777,0.0,52482.0
t1546,1824.221974279727,0.0,0.0,0.0,9405.569423219411,0.0,0.0,11338.9212402569,29440.287362243962,0.0,0.0,52009.0
t1547,1824.221974279727,0.0,0.0,0.0,0.0,0.0,0.0,25564.1133416701,42774.09965678545,0.0,0.0,70162.43497273528
t1548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34771.39518581695,54153.56978830029,0.0,0.0,88924.96497411723
t1549,1824.221974279727,0.0,0.0,0.0,0.0,0.0,-1.7009587533110282e-12,36160.07267561857,55732.447200794726,0.0,0.0,93716.74185069301
t1550,1824.221974279727,0.0,0.0,0.0,0.0,0.0,0.0,35662.171502804544,57956.35380010093,0.0,0.0,95442.7472771852
t1551,1824.221974279727,0.0,0.0,0.0,0.0,0.0,0.0,35720.51929649369,56281.203374649514,0.0,0.0,93825.94464542292
t1552,1824.221974279727,0.0,0.0,0.0,0.0,0.0,0.0,35553.25562125148,51602.334944940376,0.0,0.0,88979.81254047158
t1553,1824.221974279727,0.0,0.0,0.0,0.0,0.0,6.803835013244113e-12,35401.55135765965,44969.12435220455,0.0,0.0,82194.89768414393
t1554,1824.221974279727,0.0,0.0,0.0,0.0,0.0,6.803835013244113e-12,35662.171502804544,31240.592704539456,0.0,0.0,68726.98618162374
t1555,1824.221974279727,0.0,0.0,0.0,0.0,0.0,6.803835013244113e-12,35677.73091445499,21122.29904276104,0.0,0.0,58624.25193149576
t1556,1824.221974279727,0.0,0.0,0.0,148.92396135668423,0.0,6.803835013244113e-12,34888.09077319524,5150.606193198339,0.0,13046.15709797002,55058.000000000015
t1557,1824.221974279727,0.0,0.0,0.0,4385.568228808564,0.0,6.803835013244113e-12,33534.421959607076,0.0,0.0,17058.787837304622,56803.0
t1558,1824.221974279727,0.0,0.0,0.0,6619.756667893562,0.0,0.0,33063.749757181344,0.0,14464.27160064537,0.0,55972.0
t1559,1824.221974279727,0.0,0.0,0.0,6619.756667893562,0.0,0.0,31682.851973204954,0.0,13346.169384621757,0.0,53473.0
t1560,1824.221974279727,0.0,0.0,0.0,6619.756667893562,0.0,0.0,28115.85685234197,0.0,12917.164505484743,0.0,49477.0
t1561,1824.221974279727,0.0,0.0,0.0,6619.756667893562,0.0,0.0,27446.802151373133,0.0,9538.219206453581,0.0,45429.0
t1562,1824.221974279727,0.0,0.0,0.0,6619.756667893562,0.0,0.0,32480.271820289916,0.0,1857.749537536798,0.0,42782.0
t1563,1824.221974279727,0.0,0.0,0.0,6619.756667893562,0.0,0.0,34946.43856688438,0.0,0.0,0.0,43390.417209057676
t1564,1824.221974279727,0.0,0.0,0.0,6619.756667893562,0.0,0.0,33277.69166737499,0.0,0.0,0.0,41721.67030954828
t1565,1824.221974279727,0.0,0.0,0.0,6619.756667893562,0.0,0.0,29702.91684068668,0.0,2300.104517140033,0.0,40447.0
t1566,1824.221974279727,0.0,0.0,0.0,6619.756667893562,0.0,0.0,29271.143167387017,0.0,3435.8781904396965,0.0,41151.00000000001
t1567,1824.221974279727,0.0,0.0,0.0,6619.756667893562,0.0,0.0,28104.18729360415,0.0,7752.834064222563,0.0,44301.0
t1568,1824.221974279727,0.0,0.0,0.0,6619.756667893562,0.0,0.0,29858.510957191065,0.0,11677.510400635649,0.0,49980.00000000001
t1569,1824.221974279727,0.0,0.0,0.0,6619.756667893562,0.0,0.0,22141.04277857368,0.0,20981.978579253035,0.0,51567.0
t1570,1824.221974279727,0.0,0.0,0.0,4236.644267451879,0.0,0.0,21993.228367894513,16173.866176772353,7564.039213601564,0.0,51792.00000000004
t1571,1824.221974279727,0.0,0.0,0.0,0.0,0.0,0.0,28423.155232438134,35688.40590315185,0.0,0.0,65935.7831098697
t1572,1824.221974279727,0.0,0.0,0.0,0.0,0.0,0.0,28360.91758583638,43939.00311356488,0.0,0.0,74124.142673681
t1573,1824.221974279727,0.0,0.0,0.0,0.0,0.0,0.0,32075.727117378523,46913.83921393551,0.0,0.0,80813.78830559377
t1574,1824.221974279727,0.0,0.0,0.0,0.0,0.0,0.0,31966.811235825444,47963.21505516658,0.0,0.0,81754.24826527174
t1575,1824.221974279727,0.0,0.0,0.0,0.0,0.0,0.0,32083.50682320374,57474.98873531603,0.0,0.0,91382.71753279949
t1576,1824.221974279727,0.0,0.0,0.0,0.0,0.0,0.0,32834.24843533739,59073.12075040188,0.0,0.0,93731.59116001899
t1577,1824.221974279727,0.0,0.0,0.0,0.0,0.0,0.0,28644.876848456886,46933.0938165269,0.0,0.0,77402.19263926352
t1578,1824.221974279727,0.0,0.0,0.0,0.0,0.0,0.0,29947.977574181088,39982.18228103309,0.0,0.0,71754.38182949391
t1579,1824.221974279727,0.0,0.0,0.0,0.0,0.0,0.0,34156.79842562464,26946.81632665822,0.0,0.0,62927.836726562586
t1580,1824.221974279727,0.0,0.0,0.0,2550.266437774655,0.0,0.0,34736.38650960347,9290.345750348404,0.0,8512.779327993747,56914.0
t1581,1824.221974279727,0.0,0.0,0.0,7084.073438262931,0.0,0.0,34187.91724892552,0.0,1914.6051254475105,13352.18221308432,58363.00000000001
t1582,1824.221974279727,0.0,0.0,0.0,7084.073438262931,0.0,0.0,32904.26578776436,0.0,15831.438799692987,0.0,57644.0
t1583,1824.221974279727,0.0,0.0,0.0,7084.073438262931,0.0,0.0,31410.562269322287,0.0,15154.142318135058,0.0,55473.0
t1584,1824.221974279727,0.0,0.0,0.0,7084.073438262931,0.0,0.0,31332.765211070033,0.0,11395.939376387314,0.0,51637.00000000001
t1585,1824.221974279727,0.0,0.0,0.0,7084.073438262931,0.0,0.0,32523.06020232862,0.0,6123.644385128726,0.0,47555.00000000001
t1586,1824.221974279727,0.0,0.0,0.0,7084.073438262931,0.0,0.0,34040.102838246356,0.0,1624.6017492109895,0.0,44573.00000000001
t1587,1824.221974279727,0.0,0.0,0.0,7084.073438262931,0.0,0.0,33452.73504844231,0.0,592.9695390150373,0.0,42954.00000000001
t1588,1824.221974279727,0.0,0.0,0.0,7084.073438262931,0.0,0.0,31748.97947271932,0.0,1214.7251147380362,0.0,41872.000000000015
t1589,1824.221974279727,0.0,0.0,0.0,7084.073438262931,0.0,0.0,32398.584909125126,0.0,177.11967833221934,0.0,41484.0
t1590,1824.221974279727,0.0,0.0,0.0,7084.073438262931,0.0,0.0,31293.866681943997,0.0,1665.8379055133482,0.0,41868.00000000001
t1591,1824.221974279727,0.0,0.0,0.0,7084.073438262931,0.0,0.0,28660.43626010732,0.0,7448.268327350026,0.0,45017.0
t1592,1824.221974279727,0.0,0.0,0.0,7084.073438262931,0.0,0.0,27691.862884867536,0.0,14206.841702589809,0.0,50807.0
t1593,1824.221974279727,0.0,0.0,0.0,7084.073438262931,0.0,0.0,23070.717624687364,0.0,21142.98696276998,0.0,53122.0
t1594,1824.221974279727,0.0,0.0,0.0,4533.807000488276,0.0,0.0,16434.628555775438,26224.768729480882,4709.573739975678,0.0,53727.0
t1595,1824.221974279727,0.0,0.0,0.0,0.0,0.0,0.0,23498.601445074415,42244.59808552208,0.0,0.0,67567.42150487623
t1596,1824.221974279727,0.0,0.0,0.0,0.0,0.0,0.0,27676.303473217096,50504.822597230814,0.0,0.0,80005.34804472764
t1597,1331.2459937404128,0.0,0.0,0.0,0.0,0.0,0.0,31111.043595051346,53007.92093411224,0.0,0.0,85450.210522904
t1598,1824.221974279727,0.0,0.0,0.0,0.0,0.0,0.0,32550.28917271689,54365.370416805636,0.0,0.0,88739.88156380225
t1599,1824.221974279727,0.0,0.0,0.0,0.0,0.0,0.0,29652.34875282276,56348.5944837194,0.0,0.0,87825.16521082188
t1600,1824.221974279727,0.0,0.0,0.0,0.0,0.0,0.0,28889.937581951282,55770.956405977544,0.0,0.0,86485.11596220855
t1601,1824.221974279727,0.0,0.0,0.0,0.0,0.0,0.0,26384.87230623072,59323.43058409002,0.0,0.0,87532.52486460048
t1602,1824.221974279727,0.0,0.0,0.0,0.0,0.0,0.0,25824.733486814945,51765.999066967226,0.0,0.0,79414.9545280619
t1603,1824.221974279727,0.0,0.0,0.0,0.0,0.0,0.0,26443.22009991986,38711.37851000097,0.0,0.0,66978.82058420056
t1604,1824.221974279727,0.0,0.0,0.0,0.0,0.0,0.0,30309.733895053734,16029.456657336887,0.0,12687.587473329644,60850.99999999999
t1605,1824.221974279727,0.0,0.0,0.0,12973.227261027147,0.0,0.0,29061.091110106103,0.0,7005.556253086519,10791.903401500498,61656.0
t1606,1824.221974279727,0.0,0.0,0.0,20270.667595354917,0.0,0.0,31367.77388728356,0.0,7374.336543081795,0.0,60837.0
t1607,1824.221974279727,0.0,0.0,0.0,20270.667595354917,0.0,0.0,29710.6965465119,0.0,6739.413883853456,0.0,58545.0
t1608,1824.221974279727,0.0,0.0,0.0,20270.667595354917,0.0,0.0,20106.649705278873,0.0,12469.460725086486,0.0,54671.00000000001
t1609,1824.221974279727,0.0,0.0,0.0,20270.667595354917,0.0,0.0,13311.07666694995,0.0,14977.03376341541,0.0,50383.0
t1610,1824.221974279727,0.0,0.0,0.0,20270.667595354917,0.0,0.0,13719.511222773957,0.0,11694.599207591402,0.0,47509.00000000001
t1611,1824.221974279727,0.0,0.0,0.0,20270.667595354917,0.0,0.0,16103.991058203623,0.0,7998.119372161731,0.0,46197.0
t1612,1824.221974279727,0.0,0.0,0.0,20270.667595354917,0.0,0.0,17274.836784899104,0.0,5996.273645466255,0.0,45366.0
t1613,1824.221974279727,0.0,0.0,0.0,20270.667595354917,0.0,0.0,20262.243821783257,0.0,3100.8666085821023,0.0,45458.0
t1614,1824.221974279727,0.0,0.0,0.0,20151.806147153882,0.0,0.0,24544.971878566394,0.0,0.0,0.0,46521.0
t1615,1824.221974279727,0.0,0.0,0.0,20270.667595354917,0.0,0.0,24653.887760119436,0.0,3677.2226702459225,0.0,50426.00000000001
t1616,1824.221974279727,0.0,0.0,0.0,20270.667595354917,0.0,0.0,27975.822147488107,0.0,6647.288282877249,0.0,56718.0
t1617,1824.221974279727,0.0,0.0,0.0,20270.667595354917,0.0,0.0,27419.573180984862,38.50920518279132,9374.028044197701,0.0,58927.0
t1618,1824.221974279727,0.0,0.0,0.0,20270.667595354917,0.0,0.0,24766.693494585175,11620.15266390728,690.2642718729066,0.0,59172.0
t1619,1824.221974279727,0.0,0.0,0.0,9243.424423481842,0.0,0.0,26754.408332928626,30200.844164604092,0.0,0.0,68022.89889529429
t1620,1824.221974279727,0.0,0.0,0.0,9243.424423481842,0.0,0.0,30582.02359893645,33560.77231680264,0.0,0.0,75210.44231350065
t1621,1824.221974279727,0.0,0.0,0.0,9243.424423481842,0.0,0.0,26886.663331957356,39491.1899149525,0.0,0.0,77445.49964467142
t1622,1824.221974279727,0.0,0.0,0.0,9243.424423481842,0.0,0.0,28197.543763506743,39741.499748640636,0.0,0.0,79006.68990990895
t1623,1824.221974279727,0.0,0.0,0.0,9243.424423481842,0.0,0.0,24782.252906235575,40357.6470315653,0.0,0.0,76207.54633556244
t1624,1824.221974279727,0.0,0.0,0.0,9243.424423481842,0.0,0.0,22837.326449930788,39481.5626136568,0.0,0.0,73386.53546134915
t1625,1824.221974279727,0.0,0.0,0.0,9243.424423481842,0.0,0.0,22530.028069834636,40434.665441930876,0.0,0.0,74032.33990952707
t1626,1824.221974279727,0.0,0.0,0.0,9243.424423481842,0.0,0.0,22393.8832178933,36006.10684590988,0.0,0.0,69467.63646156475
t1627,1824.221974279727,0.0,0.0,0.0,11066.313957058086,0.0,0.0,23654.1955615788,23086.268507083394,0.0,0.0,59631.000000000015
t1628,1824.221974279727,0.0,0.0,0.0,32594.615086883132,0.0,0.0,21191.91866789694,5728.244270940208,0.0,0.0,61339.00000000001
t1629,1824.221974279727,0.0,0.0,0.0,39701.975753490384,0.0,0.0,13560.027253356959,0.0,6761.775018872934,0.0,61848.0
