BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t50,8242.67829804164,593.3217019583617,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8836.0
t51,8210.31398758156,476.6860124184408,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8687.0
t52,8219.780763756296,485.2192362437039,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8705.0
t53,8230.471062279848,786.5289377201525,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9017.0
t54,8242.740629386406,1702.259370613594,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9945.0
t55,8223.991986711733,3359.008013288267,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11583.0
t56,8080.232032350458,4421.767967649561,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12502.0
t57,12657.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12657.0
t58,17487.098777076444,0.0,-4743.098777076443,0.0,0.0,0.0,0.0,0.0,0.0,-12744.0
t59,20405.946373307586,0.0,-7546.946373307585,0.0,0.0,0.0,0.0,0.0,0.0,-12859.0
t60,22001.561518521903,0.0,-9122.561518521903,0.0,0.0,0.0,0.0,0.0,0.0,-12879.0
t61,22464.328477229243,0.0,-9637.328477229243,0.0,0.0,0.0,0.0,0.0,0.0,-12827.0
t62,21558.48430998395,0.0,-8750.484309983949,0.0,0.0,0.0,0.0,0.0,0.0,-12808.0
t63,20319.47247576201,0.0,-7559.472475762012,0.0,0.0,0.0,0.0,0.0,0.0,-12760.0
t64,16487.802806289837,0.0,-3549.8028062898375,0.0,0.0,0.0,0.0,0.0,0.0,-12938.0
t65,13947.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13947.0
t66,9534.90152518364,5515.098474816358,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15050.0
t67,9850.08525637637,5229.914743623633,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15080.0
t68,9784.578087919905,5041.421912080096,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14826.0
t69,9833.50637290139,4510.493627098612,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14344.0
t70,9823.453107280502,3674.546892719498,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13498.0
t71,9892.474304958614,2475.525695041387,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12368.0
t72,9845.827816711999,1532.172183288002,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11378.0
t73,9969.099936218227,794.900063781766,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10764.0
t74,9884.966206007713,555.0337939922878,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10440.0
t75,9835.6062958246,440.3937041754016,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10276.0
t76,9859.888841529768,435.11115847023325,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10295.0
t77,9852.154283275437,721.8457167245642,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10574.0
t78,9796.9230513402,1650.0769486598012,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11447.0
t79,9790.920555833596,3246.0794441664048,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13037.0
t80,9503.970358235405,4398.029641764637,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13902.0
t81,13919.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13919.0
t82,18272.14677041571,0.0,-4390.146770415711,0.0,0.0,0.0,0.0,0.0,0.0,-13882.0
t83,21573.85760342882,0.0,-7721.85760342882,0.0,0.0,0.0,0.0,0.0,0.0,-13852.0
t84,23218.697327325044,0.0,-9502.697327325042,0.0,0.0,0.0,0.0,0.0,0.0,-13716.0
t85,22798.5208397085,0.0,-9279.5208397085,0.0,0.0,0.0,0.0,0.0,0.0,-13519.0
t86,22380.936290962683,0.0,-8977.936290962685,0.0,0.0,0.0,0.0,0.0,0.0,-13403.0
t87,19672.50571126093,0.0,-6374.505711260929,0.0,0.0,0.0,0.0,0.0,0.0,-13298.0
t88,14245.061783984313,0.0,-809.0617839843108,0.0,0.0,0.0,0.0,0.0,0.0,-13436.0
t89,11395.211207361468,2979.788792638531,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14375.0
t90,9522.630676959774,5616.369323040227,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15139.0
t91,9561.62114241875,5460.378857581251,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15022.0
t92,9571.464737373646,5100.535262626355,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14672.0
t93,9588.346640260934,4521.653359739067,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14110.0
t94,9608.235719830918,3573.764280169083,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13182.0
t95,9594.1233790251,2404.8766209748997,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11999.0
t96,9604.897798280057,1298.1022017199446,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10903.0
t97,9579.464069733103,624.5359302668976,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10204.0
t98,9654.375888647155,176.62411135283824,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9831.0
t99,9615.847302779639,26.152697220362736,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9642.0
t100,9607.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9607.0
t101,9619.160215824611,234.8397841753903,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9854.0
t102,9576.492320973783,1085.5076790262183,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10662.0
t103,9535.360439129785,2662.639560870216,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12198.0
t104,9550.191486505913,3548.8085134940875,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13099.0
t105,13081.722817604596,112.27718239540059,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13194.0
t106,16984.456181823894,0.0,-3732.4561818238935,0.0,0.0,0.0,0.0,0.0,0.0,-13252.0
t107,21439.908007498685,0.0,-8246.908007498687,0.0,0.0,0.0,0.0,0.0,0.0,-13193.0
t108,21266.738781432938,0.0,-8258.738781432941,0.0,0.0,0.0,0.0,0.0,0.0,-13008.0
t109,20822.271513165462,0.0,-7975.27151316546,0.0,0.0,0.0,0.0,0.0,0.0,-12847.0
t110,17879.359739406373,0.0,-5095.359739406372,0.0,0.0,0.0,0.0,0.0,0.0,-12784.0
t111,20302.570437868242,0.0,-7619.570437868242,0.0,0.0,0.0,0.0,0.0,0.0,-12683.0
t112,18083.359881906094,0.0,-5318.359881906095,0.0,0.0,0.0,0.0,0.0,0.0,-12765.0
t113,13348.995466699427,227.0045333005737,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13576.0
t114,9088.331713978432,5375.668286021505,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14464.0
t115,9067.610350475848,5343.389649524152,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14411.0
t116,9020.35382461402,5063.646175385981,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14084.0
t117,9000.658044515692,4557.341955484311,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13558.0
t118,8918.32322601724,3769.67677398276,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12688.0
t119,8965.64744572531,2554.352554274691,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11520.0
t120,8938.112850843294,1573.887149156707,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10512.0
t121,8956.029582285388,895.9704177146132,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9852.0
t122,8938.721512371898,554.278487628103,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9493.0
t123,8917.720052651426,392.27994734857475,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9310.0
t124,8923.107887729546,340.8921122704551,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9264.0
t125,8939.463188783655,550.536811216346,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9490.0
t126,8946.93133409986,1344.0686659001412,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10291.0
t127,8957.710168636526,2842.289831363475,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11800.0
t128,8944.106481291097,3757.893518708888,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12702.0
t129,12808.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12808.0
t130,17772.841902471402,0.0,-4951.841902471401,0.0,0.0,0.0,0.0,0.0,0.0,-12821.0
t131,23401.73284491339,0.0,-10636.73284491339,0.0,0.0,0.0,0.0,0.0,0.0,-12765.0
t132,21982.830273559823,0.0,-9406.830273559824,0.0,0.0,0.0,0.0,0.0,0.0,-12576.0
t133,23004.73284491339,0.0,-10636.73284491339,0.0,0.0,0.0,0.0,0.0,0.0,-12368.0
t134,21127.888167824185,0.0,-8868.888167824185,0.0,0.0,0.0,0.0,0.0,0.0,-12259.0
t135,13834.6385094195,0.0,-1745.6385094194995,0.0,0.0,0.0,0.0,0.0,0.0,-12089.0
t136,12147.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12147.0
t137,9201.019381042232,3654.9806189577607,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12856.0
t138,8046.304784536448,5488.695215463552,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13535.0
t139,8046.171425988635,5270.828574011365,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13317.0
t140,8043.175866313851,4890.824133686149,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12934.0
t141,8101.148487444281,4320.851512555719,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12422.0
t142,8128.002428763261,3626.9975712367354,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11755.0
t143,8177.10740926299,2671.892590737011,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10849.0
t144,8151.633088778973,1766.366911221027,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9918.0
t145,8126.571356759159,1070.428643240839,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9197.0
t146,8171.926855857827,626.0731441421727,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8798.0
t147,8157.844708991225,423.15529100877484,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8581.0
t148,8134.894744901695,358.1052550983047,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8493.0
t149,8095.84214991759,482.15785008241005,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8578.0
t150,8039.112847553165,865.887152446835,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8905.0
t151,8029.300499426908,1466.6995005730926,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9496.0
t152,7957.767095180472,2159.232904819524,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10117.0
t153,10754.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10754.0
t154,16719.5173454818,0.0,-5579.5173454818005,0.0,0.0,0.0,0.0,0.0,0.0,-11140.0
t155,19672.82062081029,0.0,-8424.820620810287,0.0,0.0,0.0,0.0,0.0,0.0,-11248.0
t156,21793.73284491339,0.0,-10636.73284491339,0.0,0.0,0.0,0.0,0.0,0.0,-11157.0
t157,22367.840548939483,0.0,-11414.840548939485,0.0,0.0,0.0,0.0,0.0,0.0,-10953.0
t158,21671.45424097525,0.0,-10950.45424097525,0.0,0.0,0.0,0.0,0.0,0.0,-10721.0
t159,19077.472337559695,0.0,-8519.472337559695,0.0,0.0,0.0,0.0,0.0,0.0,-10558.0
t160,13614.521278350556,0.0,-2943.521278350555,0.0,0.0,0.0,0.0,0.0,0.0,-10671.0
t161,8233.373212068334,3217.6267879316647,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11451.0
t162,6981.755717264858,5254.24428273514,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12236.0
t163,7062.259692273274,5029.740307726726,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12092.0
t164,7054.405578224338,4649.594421775664,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11704.0
t165,7059.029105954038,4276.970894045962,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11336.0
t166,7050.899875968848,3755.1001240311516,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10806.0
t167,7116.281672510924,2994.7183274890754,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10111.0
t168,7116.916819065882,2232.0831809341175,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9349.0
t169,7136.636310121801,1571.3636898781988,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8708.0
t170,7152.190340836921,1185.8096591630792,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8338.0
t171,7164.808235400128,953.1917645998719,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8118.0
t172,7135.853151196001,924.1468488039991,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8060.0
t173,7116.09428102511,1004.9057189748897,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8121.0
t174,7107.823705858671,1249.1762941413294,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8357.0
t175,7074.795395767865,1739.2046042321356,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8814.0
t176,6971.073249250066,2322.926750749934,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9294.0
t177,11351.384517515708,0.0,-1391.3845175157076,0.0,0.0,0.0,0.0,0.0,0.0,-9960.0
t178,16207.314178080273,0.0,-5731.314178080273,0.0,0.0,0.0,0.0,0.0,0.0,-10476.0
t179,18441.70709208648,0.0,-7640.707092086478,0.0,0.0,0.0,0.0,0.0,0.0,-10801.0
t180,16753.368684865156,0.0,-5749.368684865157,0.0,0.0,0.0,0.0,0.0,0.0,-11004.0
t181,21455.882237003658,0.0,-10415.882237003658,0.0,0.0,0.0,0.0,0.0,0.0,-11040.0
t182,20632.05948313335,0.0,-9653.059483133351,0.0,0.0,0.0,0.0,0.0,0.0,-10979.0
t183,19128.891978465697,0.0,-8188.891978465699,0.0,0.0,0.0,0.0,0.0,0.0,-10940.0
t184,15519.713285831276,0.0,-4426.713285831274,0.0,0.0,0.0,0.0,0.0,0.0,-11093.0
t185,12044.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12044.0
t186,8082.652046392116,4951.347953607882,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13034.0
t187,8162.1452796023,4851.8547203977,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13014.0
t188,8142.139473521306,4535.860526478694,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12678.0
t189,8165.120922910443,4072.8790770895566,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12238.0
t190,8148.105207381039,3367.8947926189608,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11516.0
t191,8159.155607445776,2406.844392554224,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10566.0
t192,8107.877328285939,1626.1226717140607,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9734.0
t193,8144.369521117439,1045.6304788825441,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9190.0
t194,8111.668047542221,815.331952457779,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8927.0
t195,8095.234598001158,733.7654019988427,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8829.0
t196,8084.286657128164,778.7133428718362,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8863.0
t197,8085.0484169789925,1098.9515830210084,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9184.0
t198,8092.554221182903,2013.4457788171371,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10106.0
t199,8098.038457054158,3667.9615429458418,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11766.0
t200,8003.9963489533875,4720.003651046612,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12724.0
t201,12818.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12818.0
t202,15674.165956721692,0.0,-2842.165956721692,0.0,0.0,0.0,0.0,0.0,0.0,-12832.0
t203,17205.84432752237,0.0,-4380.844327522368,0.0,0.0,0.0,0.0,0.0,0.0,-12825.0
t204,17702.335462336854,0.0,-4988.335462336852,0.0,0.0,0.0,0.0,0.0,0.0,-12714.0
t205,20986.37890342781,0.0,-8487.378903427803,0.0,0.0,0.0,0.0,0.0,0.0,-12499.0
t206,24670.221785067708,0.0,-12305.221785067708,0.0,0.0,0.0,0.0,0.0,0.0,-12365.0
t207,21311.681961116552,585.0139346416079,-9703.69589575816,0.0,0.0,0.0,0.0,0.0,0.0,-12193.0
t208,17441.51115242142,0.0,-5207.511152421426,0.0,0.0,0.0,0.0,0.0,0.0,-12234.0
t209,13057.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13057.0
t210,8365.993520358938,5801.006479641061,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14167.0
t211,8714.781592861262,5417.218407138738,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14132.0
t212,8689.133583686775,5063.866416313225,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13753.0
t213,8674.160935522856,4528.839064477143,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13203.0
t214,8676.57949556083,3618.4205044391683,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12295.0
t215,8663.509902828699,2474.4900971712964,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11138.0
t216,8705.972688424128,1409.0273115758705,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10115.0
t217,8668.376032581062,775.6239674189374,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9444.0
t218,8630.681212878526,479.3187871214732,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9110.0
t219,8650.101316800567,275.8986831994325,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8926.0
t220,8646.040730823916,266.9592691760845,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8913.0
t221,8560.657801945028,610.3421980549703,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9171.0
t222,8566.331433219304,1455.6685667806955,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10022.0
t223,8553.99487435151,3083.0051256484844,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11637.0
t224,8614.508008875307,3883.4919911246916,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12498.0
t225,12544.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12544.0
t226,15375.06596625246,0.0,-2768.065966252457,0.0,0.0,0.0,0.0,0.0,0.0,-12607.0
t227,17445.07719481707,0.0,-4833.077194817068,0.0,0.0,0.0,0.0,0.0,0.0,-12612.0
t228,19709.398037369043,0.0,-7219.398037369039,0.0,0.0,0.0,0.0,0.0,0.0,-12490.0
t229,22166.143586687664,0.0,-9882.143586687662,0.0,0.0,0.0,0.0,0.0,0.0,-12284.0
t230,22134.138966600865,0.0,-9954.138966600864,0.0,0.0,0.0,0.0,0.0,0.0,-12180.0
t231,20723.809276504442,0.0,-8653.809276504451,0.0,0.0,0.0,0.0,0.0,0.0,-12070.0
t232,15089.031514870148,0.0,-2936.0315148701475,0.0,0.0,0.0,0.0,0.0,0.0,-12153.0
t233,12948.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12948.0
t234,8571.428097587961,5281.571902412037,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13853.0
t235,8619.410500806975,5131.589499193025,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13751.0
t236,8568.07821012868,4841.921789871319,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13410.0
t237,8557.430439868838,4349.569560131161,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12907.0
t238,8553.938299515703,3502.0617004842957,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12056.0
t239,8557.48913988718,2377.510860112818,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10935.0
t240,8585.981333973396,1374.0186660266036,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9960.0
t241,8512.009928174612,829.9900718253759,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9342.0
t242,8487.23678783921,544.7632121607885,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9032.0
t243,8454.490147112718,434.50985288728225,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8889.0
t244,8444.791998943465,484.20800105653416,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8929.0
t245,8452.084206993224,757.915793006775,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9210.0
t246,8466.709171238741,1663.2908287612581,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10130.0
t247,8463.004058754126,3288.995941245873,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11752.0
t248,8329.740809893878,4281.259190106125,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12611.0
t249,12612.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12612.0
t250,16477.52672770269,0.0,-3940.526727702706,0.0,0.0,0.0,0.0,0.0,0.0,-12537.0
t251,18510.547930037028,0.0,-6018.547930037024,0.0,0.0,0.0,0.0,0.0,0.0,-12492.0
t252,19971.449424553048,0.0,-7579.449424553048,0.0,0.0,0.0,0.0,0.0,0.0,-12392.0
t253,20485.231198539674,0.0,-8267.231198539674,0.0,0.0,0.0,0.0,0.0,0.0,-12218.0
t254,20871.325374812277,0.0,-8723.325374812279,0.0,0.0,0.0,0.0,0.0,0.0,-12148.0
