Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Load_MW_z1,Load_MW_z2
,,,,,,,2085,26140.902,23816.33
,,,,,,,2086,24806.614,22553.38
,,,,,,,2087,22716.983,20980.09
,,,,,,,2088,21741.098,19220.88
,,,,,,,2089,21426.394,18567.39
,,,,,,,2090,21203.449,18131.35
,,,,,,,2091,21372.46,18422.51
,,,,,,,2092,21655.658,18918.4
,,,,,,,2093,22793.167,20861.46
,,,,,,,2094,25034.098,24162.47
,,,,,,,2095,27868.837,28568.23
,,,,,,,2096,27534.731,29561.47
,,,,,,,2097,26499.928,29918.67
,,,,,,,2098,25959.965,30097.68
,,,,,,,2099,25250.635,31742.67
,,,,,,,2100,25084.917,32614.79
,,,,,,,2101,24832.869,32322.11
,,,,,,,2102,24582.245,33584.22
,,,,,,,2103,24625.588,35711.55
,,,,,,,2104,25391.522,38404.09
,,,,,,,2105,25994.764,40080.91
,,,,,,,2106,26022.71,37590.17
,,,,,,,2107,26548.166,33227.52
,,,,,,,2108,26454.004,33126.01
,,,,,,,2109,25680.238,28361.72
,,,,,,,2110,24706.489,25367.45
,,,,,,,2111,22418.032,23221.32
,,,,,,,2112,21567.192,21100.23
,,,,,,,2113,21369.345,19827.59
,,,,,,,2114,21614.095,19222.25
,,,,,,,2115,21779.902,19344.37
,,,,,,,2116,22342.204,19574.25
,,,,,,,2117,23554.562,21447.39
,,,,,,,2118,26428.105,24455.38
,,,,,,,2119,28448.316,29237.26
,,,,,,,2120,27692.795,31016.1
,,,,,,,2121,26549.323,31367.9
,,,,,,,2122,25887.074,31756.1
,,,,,,,2123,25209.428,32774.46
,,,,,,,2124,24352.447,32890.58
,,,,,,,2125,23423.109,32364.89
,,,,,,,2126,22834.908,33333.53
,,,,,,,2127,22489.677,35358.38
,,,,,,,2128,22634.658,37984.47
,,,,,,,2129,23161.182,39577.76
,,,,,,,2130,23705.239,37119.23
,,,,,,,2131,24650.33,33661.47
,,,,,,,2132,24859.569,34159.37
,,,,,,,2133,24377.901,29511.05
,,,,,,,2134,23517.983,25990.69
,,,,,,,2135,21781.148,23853.41
,,,,,,,2136,20925.591,21754.54
,,,,,,,2137,21021.711,20794.36
,,,,,,,2138,20818.702,20423.57
,,,,,,,2139,20954.16,20753.56
,,,,,,,2140,21078.582,21082.08
,,,,,,,2141,21789.336,22690.3
,,,,,,,2142,22489.766,25853.09
,,,,,,,2143,24183.258,31422.71
,,,,,,,2144,24872.207,33262.13
,,,,,,,2145,24494.313,33906.67
,,,,,,,2146,23916.525,33971.03
,,,,,,,2147,23319.869,34662.13
,,,,,,,2148,22502.849,33586.86
,,,,,,,2149,21627.801,31873.5
,,,,,,,2150,20742.696,31725.76
,,,,,,,2151,20436.714,32878.67
,,,,,,,2152,20680.307,34978.27
,,,,,,,2153,20856.438,36346.88
,,,,,,,2154,20939.653,33760.91
,,,,,,,2155,21604.394,29905.2
,,,,,,,2156,21861.96,29989.63
,,,,,,,2157,21595.939,25442.95
,,,,,,,2158,21235.311,23432.33
,,,,,,,2159,20577.334,21867.92
,,,,,,,2160,20327.066,20785.21
,,,,,,,2161,20526.693,19162.62
,,,,,,,2162,20354.211,19102.1
,,,,,,,2163,20551.168,19360.79
,,,,,,,2164,20907.346,19763.23
,,,,,,,2165,21474.899,21340.31
,,,,,,,2166,22119.882,23254.24
,,,,,,,2167,23201.499,25204.39
,,,,,,,2168,23710.668,27228.85
,,,,,,,2169,23718.233,29211.76
,,,,,,,2170,23774.57,29903.91
,,,,,,,2171,23522.344,31376.89
,,,,,,,2172,23038.896,32224.22
,,,,,,,2173,22314.347,31312.47
,,,,,,,2174,21885.723,30262.16
,,,,,,,2175,21990.832,29590.06
,,,,,,,2176,22775.011,29976.47
,,,,,,,2177,23608.318,27383.5
,,,,,,,2178,23846.927,29247.85
,,,,,,,2179,23970.103,29866.43
,,,,,,,2180,24316.491,30290.29
,,,,,,,2181,23077.077,28321.18
,,,,,,,2182,22214.667,26033.23
,,,,,,,2183,21297.077,23783.59
,,,,,,,2184,20439.74,20750.88
,,,,,,,2185,20650.136,19253.87
,,,,,,,2186,20826.178,18896.73
,,,,,,,2187,21027.318,18870.31
,,,,,,,2188,21820.397,18997.9
,,,,,,,2189,22673.106,20246.2
,,,,,,,2190,25968.687,21305.73
,,,,,,,2191,27122.216,21902.89
,,,,,,,2192,25849.961,23084.12
,,,,,,,2193,25058.395,24863.99
,,,,,,,2194,24402.287,26043.12
,,,,,,,2195,24176.138,27739.94
,,,,,,,2196,23619.799,28973.49
,,,,,,,2197,23173.642,28361.29
,,,,,,,2198,22553.312,28196.69
,,,,,,,2199,22444.91,27705.36
,,,,,,,2200,22704.968,28316.55
,,,,,,,2201,23127.629,27089.51
,,,,,,,2202,23283.735,28802.77
,,,,,,,2203,24505.883,29962.8
,,,,,,,2204,24202.66,29508.31
,,,,,,,2205,24169.374,26828.23
,,,,,,,2206,23356.27,24259.61
,,,,,,,2207,21668.207,21284.75
,,,,,,,2208,20098.781,17598.17
,,,,,,,2209,20955.94,16591.05
,,,,,,,2210,20696.861,16054.1
,,,,,,,2211,21078.671,16342.44
,,,,,,,2212,21526.875,16846.25
,,,,,,,2213,22551.977,18870.55
,,,,,,,2214,25545.225,22157.47
,,,,,,,2215,26922.233,26670.79
,,,,,,,2216,25800.922,27958.62
,,,,,,,2217,25183.084,27854.43
,,,,,,,2218,24558.393,28273.66
,,,,,,,2219,24120.068,29735.45
,,,,,,,2220,23370.421,29719.78
,,,,,,,2221,23130.922,29258.72
,,,,,,,2222,22304.023,30283.71
,,,,,,,2223,22432.895,32568.77
,,,,,,,2224,22449.538,35052.76
,,,,,,,2225,23064.884,36273.09
,,,,,,,2226,23625.139,33775.47
,,,,,,,2227,24100.043,29467.82
,,,,,,,2228,24206.754,29477.67
,,,,,,,2229,23386.174,25293.2
,,,,,,,2230,22507.121,22527.93
,,,,,,,2231,20337.835,20355.14
,,,,,,,2232,19236.638,17914.14
,,,,,,,2233,19358.746,16963.72
,,,,,,,2234,19179.411,16327.93
,,,,,,,2235,19329.02,16706.63
,,,,,,,2236,19698.281,17103.73
,,,,,,,2237,20561.848,19034.73
,,,,,,,2238,23472.949,22385.24
,,,,,,,2239,25029.114,27023.29
,,,,,,,2240,24474.733,28115.95
,,,,,,,2241,23712.893,28233.56
,,,,,,,2242,23238.879,28736.08
,,,,,,,2243,22695.89,30396.58
,,,,,,,2244,22296.725,30295.54
,,,,,,,2245,22229.085,29978.27
,,,,,,,2246,21987.984,30791.72
,,,,,,,2247,22126.646,33099.61
,,,,,,,2248,22907.443,35541.28
,,,,,,,2249,23499.026,36917.21
,,,,,,,2250,23404.864,35060.59
,,,,,,,2251,24405.669,31310.9
,,,,,,,2252,24115.885,31854.41
,,,,,,,2253,23750.718,27940.49
,,,,,,,2254,22691.44,25172.89
,,,,,,,2255,20679.595,22929.5
,,,,,,,2256,20265.745,20920.46
,,,,,,,2257,20088.101,19683.91
,,,,,,,2258,19895.861,19234.18
,,,,,,,2259,20059.087,19423.11
,,,,,,,2260,20421.139,19842.63
,,,,,,,2261,21798.325,21861.31
,,,,,,,2262,24001.698,25047.08
,,,,,,,2263,25603.876,29534.61
,,,,,,,2264,25724.916,30577.91
,,,,,,,2265,24884.311,30563.96
,,,,,,,2266,24618.735,30675.03
,,,,,,,2267,24160.474,31543.16
,,,,,,,2268,23405.22,30887.98
,,,,,,,2269,23067.91,29261.96
,,,,,,,2270,23126.116,29241.8
,,,,,,,2271,22383.856,30823.78
,,,,,,,2272,22447.135,32696.6
,,,,,,,2273,22679.158,34043.78
,,,,,,,2274,23103.955,31295.0
,,,,,,,2275,23850.932,27778.13
,,,,,,,2276,24644.367,28052.48
,,,,,,,2277,24444.117,24457.22
,,,,,,,2278,22404.771,21555.29
,,,,,,,2279,21421.41,19759.32
,,,,,,,2280,20399.245,18053.98
,,,,,,,2281,20456.65,17516.22
,,,,,,,2282,20433.332,17119.56
,,,,,,,2283,20244.296,17563.09
,,,,,,,2284,21279.277,18259.11
,,,,,,,2285,21670.699,20384.4
,,,,,,,2286,23237.01,23990.28
,,,,,,,2287,23794.328,28693.21
,,,,,,,2288,23682.811,29791.24
,,,,,,,2289,23940.733,29645.12
,,,,,,,2290,23729.18,29780.39
,,,,,,,2291,23393.561,30567.61
,,,,,,,2292,22722.857,30311.77
,,,,,,,2293,21901.565,29463.74
,,,,,,,2294,21543.251,29997.31
,,,,,,,2295,21023.046,32185.99
,,,,,,,2296,21442.236,34860.27
,,,,,,,2297,22197.935,35998.69
,,,,,,,2298,22476.861,33825.87
,,,,,,,2299,22596.833,30438.99
,,,,,,,2300,23330.994,30596.09
,,,,,,,2301,22023.94,26131.46
,,,,,,,2302,21327.515,23273.41
,,,,,,,2303,20868.542,21097.03
,,,,,,,2304,19252.48,18849.73
,,,,,,,2305,18973.465,18048.81
,,,,,,,2306,19360.526,17594.17
,,,,,,,2307,19117.111,17750.99
,,,,,,,2308,19290.394,18024.51
,,,,,,,2309,19655.116,19640.04
,,,,,,,2310,21113.559,22961.74
,,,,,,,2311,21929.333,27527.18
,,,,,,,2312,22774.566,29633.43
,,,,,,,2313,23078.323,30012.73
,,,,,,,2314,23021.986,30212.97
,,,,,,,2315,22856.713,31839.15
,,,,,,,2316,22265.575,31933.78
,,,,,,,2317,21560.517,31214.27
,,,,,,,2318,21029.009,31508.25
,,,,,,,2319,20836.858,33156.84
,,,,,,,2320,21122.103,35040.19
,,,,,,,2321,21576.27,36098.69
,,,,,,,2322,21667.139,34216.84
,,,,,,,2323,21963.242,30752.43
,,,,,,,2324,21753.38,30740.49
,,,,,,,2325,21008.984,26583.48
,,,,,,,2326,20888.834,24085.15
,,,,,,,2327,20411.349,22513.7
,,,,,,,2328,19546.981,21450.42
,,,,,,,2329,18901.731,19889.84
,,,,,,,2330,18624.496,19416.68
,,,,,,,2331,18405.734,19616.71
,,,,,,,2332,19099.044,19991.52
,,,,,,,2333,18916.683,21517.64
,,,,,,,2334,19755.508,23345.53
,,,,,,,2335,20911.707,24880.4
,,,,,,,2336,21810.34,26719.07
,,,,,,,2337,21971.074,29175.31
,,,,,,,2338,23154.329,30475.48
,,,,,,,2339,21780.614,31633.02
,,,,,,,2340,21103.502,32526.4
,,,,,,,2341,20433.51,31404.7
,,,,,,,2342,19973.469,30982.67
,,,,,,,2343,19800.186,30280.15
,,,,,,,2344,20036.481,30887.88
,,,,,,,2345,20371.655,28782.89
,,,,,,,2346,20492.339,30050.29
,,,,,,,2347,20874.683,30973.45
,,,,,,,2348,20943.035,30532.96
,,,,,,,2349,20435.29,28126.75
,,,,,,,2350,19965.548,26042.08
,,,,,,,2351,19086.139,23619.97
,,,,,,,2352,18593.168,20770.74
,,,,,,,2353,18256.392,19012.87
,,,,,,,2354,18250.785,18722.12
,,,,,,,2355,18200.856,18913.41
,,,,,,,2356,18482.452,19564.26
,,,,,,,2357,19299.116,21199.5
,,,,,,,2358,20362.666,22514.12
,,,,,,,2359,22154.503,23451.03
,,,,,,,2360,22886.528,24713.19
,,,,,,,2361,23206.216,26653.88
,,,,,,,2362,23507.481,27417.12
,,,,,,,2363,23679.073,28137.31
,,,,,,,2364,23253.831,28112.0
,,,,,,,2365,22618.816,26744.89
,,,,,,,2366,22286.223,25978.06
,,,,,,,2367,22189.747,25484.28
,,,,,,,2368,22785.691,26429.35
,,,,,,,2369,23702.035,25291.36
,,,,,,,2370,23669.372,26763.04
,,,,,,,2371,24177.206,27864.74
,,,,,,,2372,23895.165,28390.63
,,,,,,,2373,23118.907,26280.06
,,,,,,,2374,22120.772,23454.36
,,,,,,,2375,20345.667,20715.62
,,,,,,,2376,19098.866,17478.08
,,,,,,,2377,19332.58,16951.52
,,,,,,,2378,19326.706,16800.89
,,,,,,,2379,19348.689,17486.0
,,,,,,,2380,19786.391,18187.02
,,,,,,,2381,20679.417,20379.96
,,,,,,,2382,23323.162,23563.89
,,,,,,,2383,25313.113,27862.89
,,,,,,,2384,24909.676,29715.57
,,,,,,,2385,24228.203,30086.61
,,,,,,,2386,23777.24,30135.97
,,,,,,,2387,23570.849,30274.6
,,,,,,,2388,23153.884,29013.59
,,,,,,,2389,22665.897,27403.26
,,,,,,,2390,22347.01,27590.33
,,,,,,,2391,22188.768,29403.66
,,,,,,,2392,22621.486,32033.29
,,,,,,,2393,23149.879,33679.06
,,,,,,,2394,23320.403,30831.56
,,,,,,,2395,24146.857,26908.23
,,,,,,,2396,24172.756,26999.64
,,,,,,,2397,23137.864,23610.55
,,,,,,,2398,22206.657,20916.76
,,,,,,,2399,21269.22,18944.56
,,,,,,,2400,19410.9,17580.55
,,,,,,,2401,18994.202,16636.36
,,,,,,,2402,19396.749,16217.07
,,,,,,,2403,19419.8,16637.62
,,,,,,,2404,19986.196,17167.87
,,,,,,,2405,20922.743,19181.5
,,,,,,,2406,24056.077,22283.42
,,,,,,,2407,25379.863,26581.41
,,,,,,,2408,25012.026,28040.01
,,,,,,,2409,24163.678,28575.59
,,,,,,,2410,23509.706,29262.66
,,,,,,,2411,22693.22,30809.02
,,,,,,,2412,22491.368,31024.92
,,,,,,,2413,22056.87,30660.64
,,,,,,,2414,21478.103,31725.44
,,,,,,,2415,21438.142,33966.41
,,,,,,,2416,22360.894,36717.92
,,,,,,,2417,23013.264,38198.86
,,,,,,,2418,23146.764,35907.15
,,,,,,,2419,23539.165,32457.1
,,,,,,,2420,23836.425,32589.05
,,,,,,,2421,23206.661,29272.21
,,,,,,,2422,21572.087,25224.57
,,,,,,,2423,20682.532,22872.17
,,,,,,,2424,18614.083,20669.87
,,,,,,,2425,19240.376,19751.99
,,,,,,,2426,18975.868,19417.53
,,,,,,,2427,19135.623,19396.26
,,,,,,,2428,19406.272,19937.64
,,,,,,,2429,20764.768,21845.91
,,,,,,,2430,22810.166,25318.44
,,,,,,,2431,24419.998,30165.59
,,,,,,,2432,23513.533,32399.32
,,,,,,,2433,22602.44,32824.84
,,,,,,,2434,22218.939,32922.7
,,,,,,,2435,22113.563,33876.15
,,,,,,,2436,21643.999,33188.19
,,,,,,,2437,21368.989,32005.43
,,,,,,,2438,20913.22,31974.42
,,,,,,,2439,20403.428,33770.98
,,,,,,,2440,20393.994,35502.34
,,,,,,,2441,20612.133,36323.65
,,,,,,,2442,21168.917,34377.14
,,,,,,,2443,21728.104,31305.06
,,,,,,,2444,22376.825,31342.34
,,,,,,,2445,21876.645,27983.25
,,,,,,,2446,20651.916,24746.69
,,,,,,,2447,19586.319,23306.11
,,,,,,,2448,18522.235,21781.98
,,,,,,,2449,18420.419,21429.99
,,,,,,,2450,18877.612,20949.68
,,,,,,,2451,19306.77,21273.35
,,,,,,,2452,19611.239,21829.66
,,,,,,,2453,21036.396,23775.6
,,,,,,,2454,22886.439,26971.43
,,,,,,,2455,24207.199,31763.12
,,,,,,,2456,23465.918,33854.5
,,,,,,,2457,22419.634,33679.75
,,,,,,,2458,22070.932,33066.07
,,,,,,,2459,21748.218,33436.42
,,,,,,,2460,21064.609,32584.11
,,,,,,,2461,20875.217,30727.28
,,,,,,,2462,19893.636,30447.97
,,,,,,,2463,19709.584,31826.21
,,,,,,,2464,19886.872,33547.97
,,,,,,,2465,20338.992,35028.33
,,,,,,,2466,20637.765,32443.36
,,,,,,,2467,20801.525,28670.87
,,,,,,,2468,20979.703,28767.22
,,,,,,,2469,20412.061,25944.51
,,,,,,,2470,19826.441,22645.86
,,,,,,,2471,18766.54,20477.99
,,,,,,,2472,17352.597,18655.85
,,,,,,,2473,17528.461,17880.51
,,,,,,,2474,17304.27,17408.73
,,,,,,,2475,17972.304,17878.04
,,,,,,,2476,17807.031,18288.5
,,,,,,,2477,18251.675,20114.69
,,,,,,,2478,18984.145,23491.14
,,,,,,,2479,19995.363,28574.2
,,,,,,,2480,20414.197,31248.31
,,,,,,,2481,20681.108,31225.46
,,,,,,,2482,20548.142,30909.97
,,,,,,,2483,20177.546,31127.29
,,,,,,,2484,19673.361,30339.24
,,,,,,,2485,19194.185,28703.68
,,,,,,,2486,18606.34,28333.71
,,,,,,,2487,18322.697,29716.37
,,,,,,,2488,18946.231,31909.4
,,,,,,,2489,19084.359,33246.73
,,,,,,,2490,18975.156,30443.72
,,,,,,,2491,19283.007,27237.77
,,,,,,,2492,19416.329,27555.48
,,,,,,,2493,18918.107,24881.49
,,,,,,,2494,18365.506,21742.4
,,,,,,,2495,17552.58,19839.13
,,,,,,,2496,16925.219,19116.57
,,,,,,,2497,16108.288,17429.38
,,,,,,,2498,15937.764,17484.28
,,,,,,,2499,16063.254,17718.45
,,,,,,,2500,16100.367,18097.79
,,,,,,,2501,16460.194,19538.2
,,,,,,,2502,17012.172,21379.49
,,,,,,,2503,18007.993,23118.37
,,,,,,,2504,18826.615,24660.46
,,,,,,,2505,19796.715,26917.44
,,,,,,,2506,19929.325,28109.78
,,,,,,,2507,19850.026,29246.91
,,,,,,,2508,19762.272,29578.06
,,,,,,,2509,19068.25,28217.56
,,,,,,,2510,18460.736,27662.56
,,,,,,,2511,18317.535,27161.0
,,,,,,,2512,18666.593,27888.23
,,,,,,,2513,18936.619,26772.22
,,,,,,,2514,19133.22,27888.1
,,,,,,,2515,19788.972,28697.47
,,,,,,,2516,19674.518,28576.66
,,,,,,,2517,18771.88,26384.09
,,,,,,,2518,17829.548,24075.14
,,,,,,,2519,16948.003,21762.39
,,,,,,,2520,15876.265,19443.99
,,,,,,,2521,15318.947,17811.27
,,,,,,,2522,15086.39,17920.52
,,,,,,,2523,15073.663,18088.32
,,,,,,,2524,15129.911,18744.31
,,,,,,,2525,16052.307,20321.3
,,,,,,,2526,18312.907,21594.82
,,,,,,,2527,20348.604,22379.95
,,,,,,,2528,21010.141,23141.18
,,,,,,,2529,20874.683,25678.8
,,,,,,,2530,21190.989,26775.26
,,,,,,,2531,21163.043,27613.38
,,,,,,,2532,20480.235,28071.12
,,,,,,,2533,20356.703,26844.58
,,,,,,,2534,19945.612,26439.39
,,,,,,,2535,19953.711,26286.05
,,,,,,,2536,20312.381,26876.16
,,,,,,,2537,20828.67,26057.02
,,,,,,,2538,20752.397,27336.23
,,,,,,,2539,21005.424,28034.26
,,,,,,,2540,21142.217,28036.79
,,,,,,,2541,20381.0,26011.18
,,,,,,,2542,18771.257,24193.43
,,,,,,,2543,17105.622,21526.14
,,,,,,,2544,16173.97,18038.99
,,,,,,,2545,15313.429,17719.14
,,,,,,,2546,15568.414,17231.15
,,,,,,,2547,14742.316,17488.29
,,,,,,,2548,15039.398,18239.44
,,,,,,,2549,15562.807,20170.84
,,,,,,,2550,18020.364,22895.93
,,,,,,,2551,19766.722,26399.24
,,,,,,,2552,20340.95,29929.57
,,,,,,,2553,20174.253,31039.16
,,,,,,,2554,20150.846,30579.87
,,,,,,,2555,20146.663,29692.35
,,,,,,,2556,19944.633,28425.08
,,,,,,,2557,19669.178,26775.56
,,,,,,,2558,19471.331,26927.48
,,,,,,,2559,19312.555,28977.86
,,,,,,,2560,19602.517,31190.03
,,,,,,,2561,20085.876,33049.44
,,,,,,,2562,20197.749,29852.52
,,,,,,,2563,20606.437,25872.26
,,,,,,,2564,21330.452,25280.29
,,,,,,,2565,20732.194,23984.6
,,,,,,,2566,19252.48,19812.98
,,,,,,,2567,18441.69,17799.12
,,,,,,,2568,17100.104,15966.13
,,,,,,,2569,16827.319,14958.35
,,,,,,,2570,16889.797,14225.65
,,,,,,,2571,16959.751,14409.6
,,,,,,,2572,17404.84,14768.98
,,,,,,,2573,18331.953,16547.26
,,,,,,,2574,20974.007,18891.82
,,,,,,,2575,22519.136,22438.03
,,,,,,,2576,22646.406,26087.8
,,,,,,,2577,21787.111,26804.33
,,,,,,,2578,21579.118,26795.59
,,,,,,,2579,21553.308,27015.09
,,,,,,,2580,21155.923,26981.65
,,,,,,,2581,20574.842,26031.55
,,,,,,,2582,20299.031,26586.16
,,,,,,,2583,19970.443,28797.45
,,,,,,,2584,20135.271,31193.73
,,,,,,,2585,20549.032,33008.06
,,,,,,,2586,20645.241,29636.59
,,,,,,,2587,21031.59,25494.26
,,,,,,,2588,22019.312,25275.82
,,,,,,,2589,21264.236,24120.01
,,,,,,,2590,20118.183,19601.14
,,,,,,,2591,19241.622,17799.06
,,,,,,,2592,17718.298,16471.42
,,,,,,,2593,17316.641,15606.79
,,,,,,,2594,17481.469,15165.65
,,,,,,,2595,17721.769,15370.84
,,,,,,,2596,18014.223,15915.96
,,,,,,,2597,19367.023,17758.37
,,,,,,,2598,21616.765,20374.04
,,,,,,,2599,22761.483,24012.34
,,,,,,,2600,22178.355,26387.23
,,,,,,,2601,21458.167,27112.66
,,,,,,,2602,20956.207,27450.35
,,,,,,,2603,20833.209,28286.65
,,,,,,,2604,20257.201,28019.37
,,,,,,,2605,19878.061,26862.7
,,,,,,,2606,19685.287,27350.26
,,,,,,,2607,19390.964,29340.41
,,,,,,,2608,19634.557,31797.88
,,,,,,,2609,19863.91,33598.88
,,,,,,,2610,19916.242,31374.71
,,,,,,,2611,20247.5,27698.82
,,,,,,,2612,21190.099,27307.03
,,,,,,,2613,19993.939,24776.21
,,,,,,,2614,19449.793,21885.15
,,,,,,,2615,17402.081,19947.82
,,,,,,,2616,16625.645,18115.27
,,,,,,,2617,16174.949,17167.68
,,,,,,,2618,15842.089,16814.21
,,,,,,,2619,15917.561,17162.56
,,,,,,,2620,15901.185,17906.98
,,,,,,,2621,16990.812,19962.3
,,,,,,,2622,18753.012,22722.05
,,,,,,,2623,21301.883,26504.27
,,,,,,,2624,21909.219,28349.34
,,,,,,,2625,22232.645,29039.53
,,,,,,,2626,22320.221,29200.16
,,,,,,,2627,22349.413,29980.12
,,,,,,,2628,21842.024,29580.63
,,,,,,,2629,21426.394,28229.56
,,,,,,,2630,21336.593,28550.32
,,,,,,,2631,20799.745,30443.86
,,,,,,,2632,21540.403,32722.8
,,,,,,,2633,22300.107,34041.95
,,,,,,,2634,22401.656,31370.21
,,,,,,,2635,22228.729,27753.26
,,,,,,,2636,22594.519,27635.01
,,,,,,,2637,21891.953,25802.78
,,,,,,,2638,20645.686,22350.75
,,,,,,,2639,19562.378,20596.43
,,,,,,,2640,18786.476,18813.01
,,,,,,,2641,17991.172,17723.98
,,,,,,,2642,17669.437,17175.0
,,,,,,,2643,17597.614,17339.92
,,,,,,,2644,17806.586,17427.87
,,,,,,,2645,17736.009,18703.32
,,,,,,,2646,19113.284,21119.82
,,,,,,,2647,20398.177,25289.9
,,,,,,,2648,21644.711,27996.06
,,,,,,,2649,22595.053,28609.11
,,,,,,,2650,22898.098,29051.73
,,,,,,,2651,22933.876,30077.08
,,,,,,,2652,22782.487,30304.66
,,,,,,,2653,22142.399,29655.13
,,,,,,,2654,21943.662,30120.47
,,,,,,,2655,21960.127,32007.95
,,,,,,,2656,22349.502,34107.45
,,,,,,,2657,22763.085,35180.21
,,,,,,,2658,22780.173,31572.2
,,,,,,,2659,22655.217,27753.87
,,,,,,,2660,22525.277,27130.73
,,,,,,,2661,22071.733,24830.66
,,,,,,,2662,21380.737,21052.66
,,,,,,,2663,20501.951,18931.07
,,,,,,,2664,19464.745,17950.28
,,,,,,,2665,19114.085,16134.77
,,,,,,,2666,19012.536,15773.63
,,,,,,,2667,19033.985,15540.85
,,,,,,,2668,19192.761,15522.34
,,,,,,,2669,19192.316,16542.9
,,,,,,,2670,20061.846,18077.88
,,,,,,,2671,21213.15,19264.69
,,,,,,,2672,22047.97,21199.27
,,,,,,,2673,22709.863,23659.89
,,,,,,,2674,22912.605,25458.08
,,,,,,,2675,22553.846,26593.08
,,,,,,,2676,22417.587,27661.85
,,,,,,,2677,21925.15,26919.74
,,,,,,,2678,21466.266,26682.51
,,,,,,,2679,21394.977,26398.66
,,,,,,,2680,21929.422,27317.77
,,,,,,,2681,22437.345,26195.2
,,,,,,,2682,22714.936,27213.93
,,,,,,,2683,22977.931,27703.56
,,,,,,,2684,22807.852,27139.2
,,,,,,,2685,22146.582,25105.68
,,,,,,,2686,21313.364,22779.55
,,,,,,,2687,20371.566,20301.01
,,,,,,,2688,19957.271,18029.92
,,,,,,,2689,19418.999,16212.77
,,,,,,,2690,19671.937,16105.25
,,,,,,,2691,19907.698,16015.38
,,,,,,,2692,20517.259,16448.39
,,,,,,,2693,21890.173,17904.3
,,,,,,,2694,24784.987,18929.31
,,,,,,,2695,26268.439,19353.35
,,,,,,,2696,26114.647,20870.64
,,,,,,,2697,26233.551,23351.59
,,,,,,,2698,26583.499,24851.84
,,,,,,,2699,26088.303,26193.05
,,,,,,,2700,25292.999,27183.64
,,,,,,,2701,25094.974,26602.01
,,,,,,,2702,24667.596,26379.55
,,,,,,,2703,24671.601,26334.41
,,,,,,,2704,25005.974,27125.42
,,,,,,,2705,25489.956,26069.83
,,,,,,,2706,25593.997,27512.43
,,,,,,,2707,25502.06,28403.83
,,,,,,,2708,26150.425,27528.3
,,,,,,,2709,24909.32,25009.77
,,,,,,,2710,23201.766,23297.0
,,,,,,,2711,21139.992,20659.44
,,,,,,,2712,19921.671,17059.47
,,,,,,,2713,19475.247,16467.36
,,,,,,,2714,19157.161,16040.6
,,,,,,,2715,18969.371,16320.02
,,,,,,,2716,18776.775,16879.13
,,,,,,,2717,20298.408,18913.1
,,,,,,,2718,22203.364,22000.73
,,,,,,,2719,24194.917,26420.24
,,,,,,,2720,24147.925,28225.64
,,,,,,,2721,23661.718,28457.88
,,,,,,,2722,23157.266,28082.62
,,,,,,,2723,22909.49,28081.05
,,,,,,,2724,22496.975,27280.98
,,,,,,,2725,22112.406,25940.07
,,,,,,,2726,21984.869,26276.3
,,,,,,,2727,21643.554,28243.34
,,,,,,,2728,21962.352,31032.92
,,,,,,,2729,23104.934,33035.99
,,,,,,,2730,23329.837,30129.46
,,,,,,,2731,23032.488,25923.36
,,,,,,,2732,23581.707,25411.0
,,,,,,,2733,23087.223,22548.05
,,,,,,,2734,21340.865,19507.84
,,,,,,,2735,19739.488,17415.11
,,,,,,,2736,18666.326,15683.06
,,,,,,,2737,18621.381,14731.94
,,,,,,,2738,18523.837,14126.04
,,,,,,,2739,18334.801,14322.87
,,,,,,,2740,19068.873,14779.5
,,,,,,,2741,20219.287,16721.27
,,,,,,,2742,22106.977,19774.19
,,,,,,,2743,23909.049,23901.37
,,,,,,,2744,24385.021,25620.54
,,,,,,,2745,23213.603,25996.58
,,,,,,,2746,22768.247,25658.79
,,,,,,,2747,21923.548,26241.17
,,,,,,,2748,21847.453,25855.66
,,,,,,,2749,21479.972,25106.99
,,,,,,,2750,21473.297,25963.74
,,,,,,,2751,21046.097,28647.32
,,,,,,,2752,21539.246,31895.91
,,,,,,,2753,22094.962,34109.58
,,,,,,,2754,22008.276,31539.22
,,,,,,,2755,22338.11,27404.99
,,,,,,,2756,23429.695,26640.77
,,,,,,,2757,22858.671,23268.02
,,,,,,,2758,21018.418,19263.96
,,,,,,,2759,19935.555,17169.86
,,,,,,,2760,18534.873,15372.74
,,,,,,,2761,18767.875,14196.23
,,,,,,,2762,18983.611,13326.03
,,,,,,,2763,18290.212,13186.89
,,,,,,,2764,18316.378,13241.98
,,,,,,,2765,19835.964,14892.2
,,,,,,,2766,21446.152,17456.78
,,,,,,,2767,23196.07,21025.53
,,,,,,,2768,22637.417,21987.29
,,,,,,,2769,22229.085,22351.37
,,,,,,,2770,21695.53,22700.73
,,,,,,,2771,21484.333,24057.39
,,,,,,,2772,21174.791,24677.13
,,,,,,,2773,20986.912,24835.34
,,,,,,,2774,20643.906,26244.69
,,,,,,,2775,20724.006,29286.45
,,,,,,,2776,21276.874,32906.37
,,,,,,,2777,22042.541,35386.86
,,,,,,,2778,22392.044,32526.14
