Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion,Total
t1553,0.0,0.0,0.0,3565.84664584328,0.0,0.0,0.0,0.0,3565.84664584328
t1554,0.0,0.0,0.0,3568.8080040919613,0.0,0.0,0.0,0.0,3568.8080040919613
t1555,0.0,0.0,0.0,3585.353388573758,0.0,0.0,0.0,0.0,3585.353388573758
t1556,0.0,0.0,0.0,3721.565527098112,0.0,0.0,0.0,0.0,3721.565527098112
t1557,0.0,0.0,0.0,3524.64276802316,0.0,0.0,0.0,0.0,3524.64276802316
t1558,0.0,0.0,0.0,3263.3902731860285,0.0,0.0,0.0,0.0,3263.3902731860285
t1559,0.0,0.0,0.0,3153.556136676309,0.0,0.0,0.0,0.0,3153.556136676309
t1560,0.0,0.0,0.0,2877.006485982587,0.0,0.0,0.0,0.0,2877.006485982587
t1561,0.0,0.0,0.0,3036.603384064995,0.0,0.0,0.0,0.0,3036.603384064995
t1562,0.0,0.0,0.0,3085.303245778446,0.0,0.0,0.0,0.0,3085.303245778446
t1563,0.0,0.0,0.0,3172.8059526906163,0.0,0.0,0.0,0.0,3172.8059526906163
t1564,0.0,0.0,0.0,3258.5948324751553,0.0,0.0,0.0,0.0,3258.5948324751553
t1565,0.0,0.0,0.0,3421.2082102425948,0.0,0.0,0.0,0.0,3421.2082102425948
t1566,0.0,0.0,0.0,3518.252078607008,0.0,0.0,0.0,0.0,3518.252078607008
t1567,0.0,0.0,0.0,3594.079449780565,0.0,0.0,0.0,0.0,3594.079449780565
t1568,0.0,0.0,0.0,3450.7463198016935,0.0,0.0,0.0,0.0,3450.7463198016935
t1569,0.0,0.0,0.0,3111.7054634541314,0.0,0.0,0.0,0.0,3111.7054634541314
t1570,0.0,0.0,0.0,3160.364656588267,0.0,0.0,0.0,0.0,3160.364656588267
t1571,0.0,0.0,0.0,2828.663138635993,0.0,0.0,0.0,0.0,2828.663138635993
t1572,0.0,0.0,0.0,2892.6643736000797,0.0,0.0,0.0,0.0,2892.6643736000797
t1573,0.0,0.0,0.0,3240.494121436463,0.0,0.0,0.0,0.0,3240.494121436463
t1574,0.0,0.0,0.0,3475.923300648955,0.0,0.0,0.0,0.0,3475.923300648955
t1575,0.0,0.0,0.0,3948.848164600803,0.0,0.0,0.0,0.0,3948.848164600803
t1576,0.0,0.0,0.0,4162.983746045511,0.0,0.0,0.0,0.0,4162.983746045511
t1577,0.0,0.0,0.0,4210.777999120515,0.0,0.0,0.0,0.0,4210.777999120515
t1578,0.0,0.0,0.0,4274.008917165234,0.0,0.0,0.0,0.0,4274.008917165234
t1579,0.0,0.0,0.0,4518.592710906195,0.0,0.0,0.0,0.0,4518.592710906195
t1580,0.0,0.0,0.0,4597.588338437942,0.0,0.0,0.0,0.0,4597.588338437942
t1581,0.0,0.0,0.0,4654.338765937843,0.0,0.0,0.0,0.0,4654.338765937843
t1582,0.0,0.0,0.0,4222.234762428989,0.0,0.0,0.0,0.0,4222.234762428989
t1583,0.0,0.0,0.0,4271.179611425786,0.0,0.0,0.0,0.0,4271.179611425786
t1584,0.0,0.0,0.0,3993.70240605353,0.0,0.0,0.0,0.0,3993.70240605353
t1585,0.0,0.0,0.0,3807.1578835034875,0.0,0.0,0.0,0.0,3807.1578835034875
t1586,0.0,0.0,0.0,4617.542365893482,0.0,0.0,0.0,0.0,4617.542365893482
t1587,0.0,0.0,0.0,4692.116976305299,0.0,0.0,0.0,0.0,4692.116976305299
t1588,0.0,0.0,0.0,4810.020755546762,0.0,0.0,0.0,0.0,4810.020755546762
t1589,0.0,0.0,0.0,4793.770459911938,0.0,0.0,0.0,0.0,4793.770459911938
t1590,0.0,0.0,0.0,4125.064045112223,0.0,0.0,0.0,0.0,4125.064045112223
t1591,0.0,0.0,0.0,4716.228005225711,0.0,0.0,0.0,0.0,4716.228005225711
t1592,0.0,0.0,0.0,4771.7718756875365,0.0,0.0,0.0,0.0,4771.7718756875365
t1593,0.0,0.0,0.0,2794.732942858042,0.0,0.0,0.0,0.0,2794.732942858042
t1594,0.0,0.0,0.0,2065.4643909546703,0.0,0.0,0.0,0.0,2065.4643909546703
t1595,0.0,0.0,0.0,1099.5910721302923,0.0,0.0,0.0,0.0,1099.5910721302923
t1596,0.0,0.0,0.0,623.9270752621936,0.0,0.0,0.0,0.0,623.9270752621936
t1597,0.0,0.0,0.0,604.5300691916772,0.0,0.0,0.0,0.0,604.5300691916772
t1598,0.0,0.0,0.0,1460.0187963477144,0.0,0.0,0.0,0.0,1460.0187963477144
t1599,0.0,0.0,0.0,3400.095918806474,0.0,0.0,0.0,0.0,3400.095918806474
t1600,0.0,0.0,0.0,4632.578395188768,0.0,0.0,0.0,0.0,4632.578395188768
t1601,0.0,0.0,0.0,5572.445120306088,0.0,0.0,0.0,0.0,5572.445120306088
t1602,0.0,0.0,0.0,5875.017226447027,0.0,0.0,0.0,0.0,5875.017226447027
t1603,0.0,0.0,0.0,6250.678405490344,0.0,0.0,0.0,0.0,6250.678405490344
t1604,0.0,0.0,0.0,6261.185884619694,0.0,0.0,0.0,0.0,6261.185884619694
t1605,0.0,0.0,0.0,5373.814431548145,0.0,0.0,0.0,0.0,5373.814431548145
t1606,0.0,0.0,0.0,6429.6857944611575,0.0,0.0,0.0,0.0,6429.6857944611575
t1607,0.0,0.0,0.0,2245.2702855774864,0.0,0.0,0.0,0.0,2245.2702855774864
t1608,0.0,0.0,0.0,1129.6405125479678,0.0,0.0,0.0,0.0,1129.6405125479678
t1609,0.0,0.0,0.0,874.0226328887186,0.0,0.0,0.0,0.0,874.0226328887186
t1610,0.0,0.0,0.0,1369.601461769172,0.0,0.0,0.0,0.0,1369.601461769172
t1611,0.0,0.0,0.0,1346.4836064920403,0.0,0.0,0.0,0.0,1346.4836064920403
t1612,0.0,0.0,0.0,1700.663072820835,0.0,0.0,0.0,0.0,1700.663072820835
t1613,0.0,0.0,0.0,2161.929986446988,0.0,0.0,0.0,0.0,2161.929986446988
t1614,0.0,0.0,0.0,4641.2090406099005,0.0,0.0,0.0,0.0,4641.2090406099005
t1615,0.0,0.0,0.0,6519.248252844227,0.0,0.0,0.0,0.0,6519.248252844227
t1616,0.0,0.0,0.0,3678.134403483185,0.0,0.0,0.0,0.0,3678.134403483185
t1617,0.0,0.0,0.0,2549.4787030070866,0.0,0.0,0.0,0.0,2549.4787030070866
t1618,0.0,0.0,0.0,1871.7781130409064,0.0,0.0,0.0,0.0,1871.7781130409064
t1619,0.0,0.0,0.0,1717.4644062798454,0.0,0.0,0.0,0.0,1717.4644062798454
t1620,0.0,0.0,0.0,1936.5489292435689,0.0,0.0,0.0,0.0,1936.5489292435689
t1621,0.0,0.0,0.0,2772.5010742358004,0.0,0.0,0.0,0.0,2772.5010742358004
t1622,0.0,0.0,0.0,5368.502520384388,0.0,0.0,0.0,0.0,5368.502520384388
t1623,0.0,0.0,0.0,6328.081981215615,0.0,0.0,0.0,0.0,6328.081981215615
t1624,0.0,0.0,0.0,6443.285974083621,0.0,0.0,0.0,0.0,6443.285974083621
t1625,0.0,0.0,0.0,6443.969814104424,0.0,0.0,0.0,0.0,6443.969814104424
t1626,0.0,0.0,0.0,6571.768717020925,0.0,0.0,0.0,0.0,6571.768717020925
t1627,0.0,0.0,0.0,6693.468515199142,0.0,0.0,0.0,0.0,6693.468515199142
t1628,0.0,0.0,0.0,6756.520884065337,0.0,0.0,0.0,0.0,6756.520884065337
t1629,0.0,0.0,0.0,6729.954254250655,0.0,0.0,0.0,0.0,6729.954254250655
t1630,0.0,0.0,0.0,6639.140993930351,0.0,0.0,0.0,0.0,6639.140993930351
t1631,0.0,0.0,0.0,6971.279070701663,0.0,0.0,0.0,0.0,6971.279070701663
t1632,0.0,0.0,0.0,6178.98534433206,0.0,0.0,0.0,0.0,6178.98534433206
t1633,0.0,0.0,0.0,6422.54738477258,0.0,0.0,0.0,0.0,6422.54738477258
t1634,0.0,0.0,0.0,4712.849421729557,0.0,0.0,0.0,0.0,4712.849421729557
t1635,0.0,0.0,0.0,4011.857397410559,0.0,0.0,0.0,0.0,4011.857397410559
t1636,0.0,0.0,0.0,3664.5119354670683,0.0,0.0,0.0,0.0,3664.5119354670683
t1637,0.0,0.0,0.0,2467.9139177262277,0.0,0.0,0.0,0.0,2467.9139177262277
t1638,0.0,0.0,0.0,1780.2476450180043,0.0,0.0,0.0,0.0,1780.2476450180043
t1639,0.0,0.0,0.0,1607.2519950998555,0.0,0.0,0.0,0.0,1607.2519950998555
t1640,0.0,0.0,0.0,1392.086498842551,0.0,0.0,0.0,0.0,1392.086498842551
t1641,0.0,0.0,0.0,834.9864408937339,0.0,0.0,0.0,0.0,834.9864408937339
t1642,0.0,0.0,0.0,550.1607728390529,0.0,0.0,0.0,0.0,550.1607728390529
t1643,0.0,0.0,0.0,385.5370341619904,0.0,0.0,0.0,0.0,385.5370341619904
t1644,0.0,0.0,0.0,246.92074245896038,0.0,0.0,0.0,0.0,246.92074245896038
t1645,0.0,0.0,0.0,790.2614927806641,0.0,0.0,0.0,0.0,790.2614927806641
t1646,0.0,0.0,0.0,2558.6074855416978,0.0,0.0,0.0,0.0,2558.6074855416978
t1647,0.0,0.0,0.0,4273.433219338944,0.0,0.0,0.0,0.0,4273.433219338944
t1648,0.0,0.0,0.0,4259.780180597542,0.0,0.0,0.0,0.0,4259.780180597542
t1649,0.0,0.0,0.0,4355.729399096193,0.0,0.0,0.0,0.0,4355.729399096193
t1650,0.0,0.0,0.0,4490.677594147897,0.0,0.0,0.0,0.0,4490.677594147897
t1651,0.0,0.0,0.0,4463.106165832764,0.0,0.0,0.0,0.0,4463.106165832764
t1652,0.0,0.0,0.0,4383.777080395155,0.0,0.0,0.0,0.0,4383.777080395155
t1653,0.0,0.0,0.0,4110.065052267608,0.0,0.0,0.0,0.0,4110.065052267608
t1654,0.0,0.0,0.0,3703.35353608562,0.0,0.0,0.0,0.0,3703.35353608562
t1655,0.0,0.0,0.0,3591.3806191468166,0.0,0.0,0.0,0.0,3591.3806191468166
t1656,0.0,0.0,0.0,3277.3358768239004,0.0,0.0,0.0,0.0,3277.3358768239004
t1657,0.0,0.0,0.0,3247.1322263073566,0.0,0.0,0.0,0.0,3247.1322263073566
t1658,0.0,0.0,0.0,3238.672992024009,0.0,0.0,0.0,0.0,3238.672992024009
t1659,0.0,0.0,0.0,3284.356708274435,0.0,0.0,0.0,0.0,3284.356708274435
t1660,0.0,0.0,0.0,3352.4756068190645,0.0,0.0,0.0,0.0,3352.4756068190645
t1661,0.0,0.0,0.0,3578.8743493507072,0.0,0.0,0.0,0.0,3578.8743493507072
t1662,0.0,0.0,0.0,3666.0989177891315,0.0,0.0,0.0,0.0,3666.0989177891315
t1663,0.0,0.0,0.0,3654.8727809342145,0.0,0.0,0.0,0.0,3654.8727809342145
t1664,0.0,0.0,0.0,3565.5618109857987,0.0,0.0,0.0,0.0,3565.5618109857987
t1665,0.0,0.0,0.0,3445.687914323013,0.0,0.0,0.0,0.0,3445.687914323013
t1666,0.0,0.0,0.0,3239.462713973663,0.0,0.0,0.0,0.0,3239.462713973663
t1667,0.0,0.0,0.0,2681.8657192305054,0.0,0.0,0.0,0.0,2681.8657192305054
t1668,0.0,0.0,0.0,2872.2174705823827,0.0,0.0,0.0,0.0,2872.2174705823827
t1669,0.0,0.0,0.0,2587.144503945948,0.0,0.0,0.0,0.0,2587.144503945948
t1670,0.0,0.0,0.0,2554.1689361335953,0.0,0.0,0.0,0.0,2554.1689361335953
t1671,0.0,0.0,0.0,2974.5154817158195,0.0,0.0,0.0,0.0,2974.5154817158195
t1672,0.0,0.0,0.0,3249.1591416929227,0.0,0.0,0.0,0.0,3249.1591416929227
t1673,0.0,0.0,0.0,3647.4710643777494,0.0,0.0,0.0,0.0,3647.4710643777494
t1674,0.0,0.0,0.0,3723.376484097019,0.0,0.0,0.0,0.0,3723.376484097019
t1675,0.0,0.0,0.0,3726.5906811492523,0.0,0.0,0.0,0.0,3726.5906811492523
t1676,0.0,0.0,0.0,3799.3809010829495,0.0,0.0,0.0,0.0,3799.3809010829495
t1677,0.0,0.0,0.0,3581.958078488177,0.0,0.0,0.0,0.0,3581.958078488177
t1678,0.0,0.0,0.0,3281.2917866271478,0.0,0.0,0.0,0.0,3281.2917866271478
t1679,0.0,0.0,0.0,3223.713714464212,0.0,0.0,0.0,0.0,3223.713714464212
t1680,0.0,0.0,0.0,2908.716802710292,0.0,0.0,0.0,0.0,2908.716802710292
t1681,0.0,0.0,0.0,3018.1837527043244,0.0,0.0,0.0,0.0,3018.1837527043244
t1682,0.0,0.0,0.0,3045.8254381838246,0.0,0.0,0.0,0.0,3045.8254381838246
t1683,0.0,0.0,0.0,3083.456347931913,0.0,0.0,0.0,0.0,3083.456347931913
t1684,0.0,0.0,0.0,3171.891854839175,0.0,0.0,0.0,0.0,3171.891854839175
t1685,0.0,0.0,0.0,3258.203755520435,0.0,0.0,0.0,0.0,3258.203755520435
t1686,0.0,0.0,0.0,3415.860230220004,0.0,0.0,0.0,0.0,3415.860230220004
t1687,0.0,0.0,0.0,3439.477986941527,0.0,0.0,0.0,0.0,3439.477986941527
t1688,0.0,0.0,0.0,3415.0695313924953,0.0,0.0,0.0,0.0,3415.0695313924953
t1689,0.0,0.0,0.0,3384.7528995108614,0.0,0.0,0.0,0.0,3384.7528995108614
t1690,0.0,0.0,0.0,3312.162777125434,0.0,0.0,0.0,0.0,3312.162777125434
t1691,0.0,0.0,0.0,3284.4733230322418,0.0,0.0,0.0,0.0,3284.4733230322418
t1692,0.0,0.0,0.0,3351.7954215252284,0.0,0.0,0.0,0.0,3351.7954215252284
t1693,0.0,0.0,0.0,3182.1657262811896,0.0,0.0,0.0,0.0,3182.1657262811896
t1694,0.0,0.0,0.0,3353.865255014757,0.0,0.0,0.0,0.0,3353.865255014757
t1695,0.0,0.0,0.0,3455.8942895197347,0.0,0.0,0.0,0.0,3455.8942895197347
t1696,0.0,0.0,0.0,3564.333629444525,0.0,0.0,0.0,0.0,3564.333629444525
t1697,0.0,0.0,0.0,3544.0660910527718,0.0,0.0,0.0,0.0,3544.0660910527718
t1698,0.0,0.0,0.0,3536.1389319675773,0.0,0.0,0.0,0.0,3536.1389319675773
t1699,0.0,0.0,0.0,3525.917943240525,0.0,0.0,0.0,0.0,3525.917943240525
t1700,0.0,0.0,0.0,3514.6409096655675,0.0,0.0,0.0,0.0,3514.6409096655675
t1701,0.0,0.0,0.0,3543.6074207803395,0.0,0.0,0.0,0.0,3543.6074207803395
t1702,0.0,0.0,0.0,3234.287684592223,0.0,0.0,0.0,0.0,3234.287684592223
t1703,0.0,0.0,0.0,3265.621150634869,0.0,0.0,0.0,0.0,3265.621150634869
t1704,0.0,0.0,0.0,2870.196215476423,0.0,0.0,0.0,0.0,2870.196215476423
t1705,0.0,0.0,0.0,2893.0104821601085,0.0,0.0,0.0,0.0,2893.0104821601085
t1706,0.0,0.0,0.0,3051.3165264009076,0.0,0.0,0.0,0.0,3051.3165264009076
t1707,0.0,0.0,0.0,3100.606274668191,0.0,0.0,0.0,0.0,3100.606274668191
t1708,0.0,0.0,0.0,3162.547335892585,0.0,0.0,0.0,0.0,3162.547335892585
t1709,0.0,0.0,0.0,3231.456268914868,0.0,0.0,0.0,0.0,3231.456268914868
t1710,0.0,0.0,0.0,3279.277695680461,0.0,0.0,0.0,0.0,3279.277695680461
t1711,0.0,0.0,0.0,3412.751910482014,0.0,0.0,0.0,0.0,3412.751910482014
t1712,0.0,0.0,0.0,3399.1017212203074,0.0,0.0,0.0,0.0,3399.1017212203074
t1713,0.0,0.0,0.0,3354.0984782286932,0.0,0.0,0.0,0.0,3354.0984782286932
t1714,0.0,0.0,0.0,3291.241091402934,0.0,0.0,0.0,0.0,3291.241091402934
t1715,0.0,0.0,0.0,3213.646052215806,0.0,0.0,0.0,0.0,3213.646052215806
t1716,0.0,0.0,0.0,3585.741722793649,0.0,0.0,0.0,0.0,3585.741722793649
t1717,0.0,0.0,0.0,3400.571563789757,0.0,0.0,0.0,0.0,3400.571563789757
t1718,0.0,0.0,0.0,3587.84408569916,0.0,0.0,0.0,0.0,3587.84408569916
t1719,0.0,0.0,0.0,3646.2457274527223,0.0,0.0,0.0,0.0,3646.2457274527223
t1720,0.0,0.0,0.0,3658.885953351305,0.0,0.0,0.0,0.0,3658.885953351305
t1721,0.0,0.0,0.0,3846.038207949202,0.0,0.0,0.0,0.0,3846.038207949202
t1722,0.0,0.0,0.0,3902.8570623075675,0.0,0.0,0.0,0.0,3902.8570623075675
t1723,0.0,0.0,0.0,3949.47461241516,0.0,0.0,0.0,0.0,3949.47461241516
t1724,0.0,0.0,0.0,3982.9519923548132,0.0,0.0,0.0,0.0,3982.9519923548132
t1725,0.0,0.0,0.0,3915.8028592629853,0.0,0.0,0.0,0.0,3915.8028592629853
t1726,0.0,0.0,0.0,3717.669142673124,0.0,0.0,0.0,0.0,3717.669142673124
t1727,0.0,0.0,0.0,3513.8809222990058,0.0,0.0,0.0,0.0,3513.8809222990058
t1728,0.0,0.0,0.0,2989.569074929973,0.0,0.0,0.0,0.0,2989.569074929973
t1729,0.0,0.0,0.0,2990.58110323482,0.0,0.0,0.0,0.0,2990.58110323482
t1730,0.0,0.0,0.0,2821.175907255692,0.0,0.0,0.0,0.0,2821.175907255692
t1731,0.0,0.0,0.0,2688.4275640754113,0.0,0.0,0.0,0.0,2688.4275640754113
t1732,0.0,0.0,0.0,2226.550472163551,0.0,0.0,0.0,0.0,2226.550472163551
t1733,0.0,0.0,0.0,2353.047293219958,0.0,0.0,0.0,0.0,2353.047293219958
t1734,0.0,0.0,0.0,2368.9081222914124,0.0,0.0,0.0,0.0,2368.9081222914124
t1735,0.0,0.0,0.0,2549.9981200665998,0.0,0.0,0.0,0.0,2549.9981200665998
t1736,0.0,0.0,0.0,2759.17284285663,0.0,0.0,0.0,0.0,2759.17284285663
t1737,0.0,0.0,0.0,2447.3755412332457,0.0,0.0,0.0,0.0,2447.3755412332457
t1738,0.0,0.0,0.0,3119.840137236625,0.0,0.0,0.0,0.0,3119.840137236625
t1739,0.0,0.0,0.0,3162.849347163528,0.0,0.0,0.0,0.0,3162.849347163528
t1740,0.0,0.0,0.0,3238.8321997657035,0.0,0.0,0.0,0.0,3238.8321997657035
t1741,0.0,0.0,0.0,3503.0221071513724,0.0,0.0,0.0,0.0,3503.0221071513724
t1742,0.0,0.0,0.0,3728.503598771401,0.0,0.0,0.0,0.0,3728.503598771401
t1743,0.0,0.0,0.0,3836.4165791382657,0.0,0.0,0.0,0.0,3836.4165791382657
t1744,0.0,0.0,0.0,3858.7886727462087,0.0,0.0,0.0,0.0,3858.7886727462087
t1745,0.0,0.0,0.0,3741.744811650279,0.0,0.0,0.0,0.0,3741.744811650279
t1746,0.0,0.0,0.0,3753.558253746251,0.0,0.0,0.0,0.0,3753.558253746251
t1747,0.0,0.0,0.0,3681.362321430593,0.0,0.0,0.0,0.0,3681.362321430593
t1748,0.0,0.0,0.0,3519.2475876034446,0.0,0.0,0.0,0.0,3519.2475876034446
t1749,0.0,0.0,0.0,3453.5885530476826,0.0,0.0,0.0,0.0,3453.5885530476826
t1750,0.0,0.0,0.0,3365.4532779224523,0.0,0.0,0.0,0.0,3365.4532779224523
t1751,0.0,0.0,0.0,3307.053064429453,0.0,0.0,0.0,0.0,3307.053064429453
t1752,0.0,0.0,0.0,3372.352566162608,0.0,0.0,0.0,0.0,3372.352566162608
t1753,0.0,0.0,0.0,2951.202051570628,0.0,0.0,0.0,0.0,2951.202051570628
t1754,0.0,0.0,0.0,2932.234444010534,0.0,0.0,0.0,0.0,2932.234444010534
t1755,0.0,0.0,0.0,2982.8141556155547,0.0,0.0,0.0,0.0,2982.8141556155547
t1756,0.0,0.0,0.0,3195.4813552230185,0.0,0.0,0.0,0.0,3195.4813552230185
t1757,0.0,0.0,0.0,3269.174147625969,0.0,0.0,0.0,0.0,3269.174147625969
t1758,0.0,0.0,0.0,3307.0973157385843,0.0,0.0,0.0,0.0,3307.0973157385843
t1759,0.0,0.0,0.0,3319.493728448937,0.0,0.0,0.0,0.0,3319.493728448937
t1760,0.0,0.0,0.0,3312.990971594411,0.0,0.0,0.0,0.0,3312.990971594411
t1761,0.0,0.0,0.0,3419.4769833105534,0.0,0.0,0.0,0.0,3419.4769833105534
t1762,0.0,0.0,0.0,3335.3410837310016,0.0,0.0,0.0,0.0,3335.3410837310016
t1763,0.0,0.0,0.0,3192.1897814375984,0.0,0.0,0.0,0.0,3192.1897814375984
t1764,0.0,0.0,0.0,3029.7804164443264,0.0,0.0,0.0,0.0,3029.7804164443264
t1765,0.0,0.0,0.0,3313.0053320783272,0.0,0.0,0.0,0.0,3313.0053320783272
t1766,0.0,0.0,0.0,3201.724217134263,0.0,0.0,0.0,0.0,3201.724217134263
t1767,0.0,0.0,0.0,3331.441638826336,0.0,0.0,0.0,0.0,3331.441638826336
t1768,0.0,0.0,0.0,3417.266098270275,0.0,0.0,0.0,0.0,3417.266098270275
t1769,0.0,0.0,0.0,3453.0865912777067,0.0,0.0,0.0,0.0,3453.0865912777067
t1770,0.0,0.0,0.0,3480.067865183534,0.0,0.0,0.0,0.0,3480.067865183534
t1771,0.0,0.0,0.0,3680.7136490926246,0.0,0.0,0.0,0.0,3680.7136490926246
t1772,0.0,0.0,0.0,3713.997414458689,0.0,0.0,0.0,0.0,3713.997414458689
t1773,0.0,0.0,0.0,3713.487643422427,0.0,0.0,0.0,0.0,3713.487643422427
t1774,0.0,0.0,0.0,3595.435434353707,0.0,0.0,0.0,0.0,3595.435434353707
t1775,0.0,0.0,0.0,3354.0030842939523,0.0,0.0,0.0,0.0,3354.0030842939523
t1776,0.0,0.0,0.0,3693.6995437854544,0.0,0.0,0.0,0.0,3693.6995437854544
t1777,0.0,0.0,0.0,3200.4510619749353,0.0,0.0,0.0,0.0,3200.4510619749353
t1778,0.0,0.0,0.0,3143.580941920674,0.0,0.0,0.0,0.0,3143.580941920674
t1779,0.0,0.0,0.0,3299.7644988560696,0.0,0.0,0.0,0.0,3299.7644988560696
t1780,0.0,0.0,0.0,3484.7001163918603,0.0,0.0,0.0,0.0,3484.7001163918603
t1781,0.0,0.0,0.0,3824.9058052307096,0.0,0.0,0.0,0.0,3824.9058052307096
t1782,0.0,0.0,0.0,3919.1082533152344,0.0,0.0,0.0,0.0,3919.1082533152344
t1783,0.0,0.0,0.0,3983.9508621962354,0.0,0.0,0.0,0.0,3983.9508621962354
t1784,0.0,0.0,0.0,4021.7498722266573,0.0,0.0,0.0,0.0,4021.7498722266573
t1785,0.0,0.0,0.0,3891.279762412321,0.0,0.0,0.0,0.0,3891.279762412321
t1786,0.0,0.0,0.0,3685.9674519498776,0.0,0.0,0.0,0.0,3685.9674519498776
t1787,0.0,0.0,0.0,2935.4258588845473,0.0,0.0,0.0,0.0,2935.4258588845473
t1788,0.0,0.0,0.0,1928.6499474659947,0.0,0.0,0.0,0.0,1928.6499474659947
t1789,0.0,0.0,0.0,1981.4868857584243,0.0,0.0,0.0,0.0,1981.4868857584243
t1790,0.0,0.0,0.0,2006.1430277412708,0.0,0.0,0.0,0.0,2006.1430277412708
t1791,0.0,0.0,0.0,2958.013002937774,0.0,0.0,0.0,0.0,2958.013002937774
t1792,0.0,0.0,0.0,3304.904286854674,0.0,0.0,0.0,0.0,3304.904286854674
t1793,0.0,0.0,0.0,3174.6837134511893,0.0,0.0,0.0,0.0,3174.6837134511893
t1794,0.0,0.0,0.0,2468.123861366977,0.0,0.0,0.0,0.0,2468.123861366977
t1795,0.0,0.0,0.0,2913.4094939317633,0.0,0.0,0.0,0.0,2913.4094939317633
t1796,0.0,0.0,0.0,3465.0717897257728,0.0,0.0,0.0,0.0,3465.0717897257728
t1797,0.0,0.0,0.0,3419.292404113805,0.0,0.0,0.0,0.0,3419.292404113805
t1798,0.0,0.0,0.0,3800.440417600305,0.0,0.0,0.0,0.0,3800.440417600305
t1799,0.0,0.0,0.0,3256.8646778702046,0.0,0.0,0.0,0.0,3256.8646778702046
t1800,0.0,0.0,0.0,3926.773919603885,0.0,0.0,0.0,0.0,3926.773919603885
t1801,0.0,0.0,0.0,3760.062816221573,0.0,0.0,0.0,0.0,3760.062816221573
t1802,0.0,0.0,0.0,4126.866962264506,0.0,0.0,0.0,0.0,4126.866962264506
t1803,0.0,0.0,0.0,4327.420294393406,0.0,0.0,0.0,0.0,4327.420294393406
t1804,0.0,0.0,0.0,4642.170793817116,0.0,0.0,0.0,0.0,4642.170793817116
t1805,0.0,0.0,0.0,4777.802768442888,0.0,0.0,0.0,0.0,4777.802768442888
t1806,0.0,0.0,0.0,5137.723783326753,0.0,0.0,0.0,0.0,5137.723783326753
t1807,0.0,0.0,0.0,5322.354980125211,0.0,0.0,0.0,0.0,5322.354980125211
t1808,0.0,0.0,0.0,5365.586554166232,0.0,0.0,0.0,0.0,5365.586554166232
t1809,0.0,0.0,0.0,5293.336040685468,0.0,0.0,0.0,0.0,5293.336040685468
t1810,0.0,0.0,0.0,3995.905920942682,0.0,0.0,0.0,0.0,3995.905920942682
t1811,0.0,0.0,0.0,1913.3283537454292,0.0,0.0,0.0,0.0,1913.3283537454292
t1812,0.0,0.0,0.0,1160.0672673860731,0.0,0.0,0.0,0.0,1160.0672673860731
t1813,0.0,0.0,0.0,742.0016128128532,0.0,0.0,0.0,0.0,742.0016128128532
t1814,0.0,0.0,0.0,965.695049788151,0.0,0.0,0.0,0.0,965.695049788151
t1815,0.0,0.0,0.0,1787.953996916117,0.0,0.0,0.0,0.0,1787.953996916117
t1816,0.0,0.0,0.0,3027.3841400004717,0.0,0.0,0.0,0.0,3027.3841400004717
t1817,0.0,0.0,0.0,3594.0658005393443,0.0,0.0,0.0,0.0,3594.0658005393443
t1818,0.0,0.0,0.0,3508.8752026265465,0.0,0.0,0.0,0.0,3508.8752026265465
t1819,0.0,0.0,0.0,3637.976477830267,0.0,0.0,0.0,0.0,3637.976477830267
t1820,0.0,0.0,0.0,4180.653813143714,0.0,0.0,0.0,0.0,4180.653813143714
t1821,0.0,0.0,0.0,4482.3147651763875,0.0,0.0,0.0,0.0,4482.3147651763875
t1822,0.0,0.0,0.0,4145.508050301869,0.0,0.0,0.0,0.0,4145.508050301869
t1823,0.0,0.0,0.0,3795.743323871717,0.0,0.0,0.0,0.0,3795.743323871717
t1824,0.0,0.0,0.0,3650.8635576869015,0.0,0.0,0.0,0.0,3650.8635576869015
t1825,0.0,0.0,0.0,3232.6811743550666,0.0,0.0,0.0,0.0,3232.6811743550666
t1826,0.0,0.0,0.0,3398.5797875998014,0.0,0.0,0.0,0.0,3398.5797875998014
t1827,0.0,0.0,0.0,3222.035987699482,0.0,0.0,0.0,0.0,3222.035987699482
t1828,0.0,0.0,0.0,3257.314027896403,0.0,0.0,0.0,0.0,3257.314027896403
t1829,0.0,0.0,0.0,2920.961538951066,0.0,0.0,0.0,0.0,2920.961538951066
t1830,0.0,0.0,0.0,3167.0624677076885,0.0,0.0,0.0,0.0,3167.0624677076885
t1831,0.0,0.0,0.0,3439.64424732598,0.0,0.0,0.0,0.0,3439.64424732598
t1832,0.0,0.0,0.0,3500.5304001878826,0.0,0.0,0.0,0.0,3500.5304001878826
t1833,0.0,0.0,0.0,3582.29804990346,0.0,0.0,0.0,0.0,3582.29804990346
t1834,0.0,0.0,0.0,3627.202549347645,0.0,0.0,0.0,0.0,3627.202549347645
t1835,0.0,0.0,0.0,3517.1851782332246,0.0,0.0,0.0,0.0,3517.1851782332246
t1836,0.0,0.0,0.0,2902.4373503383154,0.0,0.0,0.0,0.0,2902.4373503383154
t1837,0.0,0.0,0.0,2762.3327507648187,0.0,0.0,0.0,0.0,2762.3327507648187
