Resource,ERC_REST_biomass_1,ERC_REST_conventional_hydroelectric_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,ERC_nuclear_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS,Total
t2914,26825.764118935556,0.0,0.0,0.0,0.0,4331.157863005721,0.0,2911.697507547496,46609.54782681361,0.0,0.0,80678.16731630238
t2915,26825.764118935556,0.0,0.0,0.0,0.0,4331.157863005721,0.0,2953.569263740006,59882.06877055801,0.0,0.0,93992.5600162393
t2916,26825.764118935556,0.0,0.0,0.0,0.0,4331.157863005721,0.0,3119.4458363492886,66350.62590920605,0.0,0.0,100626.99372749662
t2917,26825.764118935556,0.0,0.0,0.0,0.0,4331.157863005721,0.0,3414.1585818587896,68686.49376482889,0.0,0.0,103257.57432862895
t2918,26825.764118935556,0.0,0.0,0.0,0.0,4331.157863005721,0.0,3024.429158835286,71645.25971528454,0.0,0.0,105826.6108560611
t2919,26825.764118935556,0.0,0.0,0.0,0.0,4331.157863005721,0.0,4460.952486673985,72591.58566704948,0.0,0.0,108209.46013566475
t2920,26825.764118935556,0.0,0.0,0.0,0.0,4331.157863005721,0.0,5100.30199469188,68878.15471708513,0.0,0.0,105135.37869371829
t2921,26825.764118935556,0.0,0.0,0.0,0.0,4331.157863005721,0.0,3908.5673953638125,66997.48162307081,0.0,0.0,102062.9710003759
t2922,26825.764118935556,0.0,0.0,0.0,0.0,4331.157863005721,0.0,4720.235284635903,60504.96686539079,0.0,0.0,96382.12413196797
t2923,26825.764118935556,0.0,0.0,0.0,0.0,7097.3136498483145,0.0,5449.77011368403,38919.1521175321,0.0,0.0,78292.0
t2924,26825.764118935556,0.0,0.0,0.0,2443.7560126260273,9498.153208345879,0.0,7034.45504035814,16866.163798548845,0.0,13106.707821185555,75775.0
t2925,26825.764118935556,0.0,0.0,0.0,3818.3687697281675,9498.153208345879,0.0,6847.642589652638,0.0,300.6100059193225,27866.46130741844,75157.0
t2926,26825.764118935556,0.0,0.0,0.0,3818.3687697281675,9498.153208345879,0.0,6345.181515341395,0.0,26031.532387648993,0.0,72519.0
t2927,26825.764118935556,0.0,0.0,0.0,3818.3687697281675,9498.153208345879,0.0,4401.365756707581,0.0,22081.34814628282,0.0,66625.0
t2928,26825.764118935556,0.0,0.0,0.0,3818.3687697281675,9498.153208345879,0.0,4465.783843157726,0.0,15380.930059832677,0.0,59989.0
t2929,26825.764118935556,0.0,0.0,0.0,3818.3687697281675,9498.153208345879,0.0,5320.933940783699,0.0,9595.7799622067,0.0,55059.0
t2930,26825.764118935556,0.0,0.0,0.0,3818.3687697281675,9498.153208345862,0.0,4997.23305637163,0.0,6731.480846618784,0.0,51871.0
t2931,26825.764118935556,0.0,0.0,0.0,3818.3687697281675,9498.153208345862,0.0,4278.971392452266,0.0,5005.742510538148,0.0,49427.0
t2932,26825.764118935556,0.0,0.0,0.0,3818.3687697281675,9498.153208345862,0.0,3842.538856752393,0.0,4193.1750462380205,0.0,48178.0
t2933,26825.764118935556,0.0,0.0,0.0,3818.3687697281675,9498.153208345864,0.0,3390.0017994399773,0.0,4694.712103550435,0.0,48227.0
t2934,26825.764118935556,0.0,0.0,0.0,3818.3687697281675,9498.153208345879,0.0,3733.028109787112,0.0,6878.685793203285,0.0,50754.0
t2935,26825.764118935556,0.0,0.0,0.0,3818.3687697281675,9498.153208345877,0.0,3464.082598857669,0.0,12032.63130413273,0.0,55639.0
t2936,26825.764118935556,0.0,0.0,0.0,2443.7560126260273,9498.153208345891,0.0,2768.3672651958773,670.813332896829,15672.146061999825,0.0,57879.00000000001
t2937,26825.764118935556,0.0,0.0,0.0,0.0,9393.574359000078,0.0,2530.0203453302634,21118.6411767341,0.0,0.0,59868.0
t2938,26825.764118935556,0.0,0.0,0.0,0.0,4331.157863005721,0.0,2694.2864657781865,45543.433779888284,0.0,0.0,79394.64222760775
t2939,26825.764118935556,0.0,0.0,0.0,0.0,4331.157863005721,0.0,2811.8494735497393,53185.914251105736,0.0,0.0,87154.68570659675
t2940,26825.764118935556,0.0,0.0,0.0,0.0,4331.157863005721,0.0,2687.8446571331697,68087.55328902815,0.0,0.0,101932.31992810259
t2941,26825.764118935556,0.0,0.0,0.0,0.0,4331.157863005721,0.0,2856.942134064855,73537.91161881489,0.0,0.0,107551.77573482101
t2942,26825.764118935556,0.0,0.0,0.0,0.0,4331.157863005721,0.0,2927.8020291600374,78389.32947280088,0.0,0.0,112474.05348390219
t2943,26825.764118935556,0.0,0.0,0.0,0.0,4331.157863005721,0.0,5378.910218588848,76352.93185507835,0.0,0.0,112888.76405560848
t2944,26825.764118935556,0.0,0.0,0.0,0.0,4331.157863005721,0.0,7073.10589222821,73501.97519026685,0.0,0.0,111732.00306443634
t2945,26825.764118935556,0.0,0.0,0.0,0.0,4331.157863005721,0.0,6818.654450750055,66841.75709936263,0.0,0.0,104817.33353205396
t2946,26825.764118935556,0.0,0.0,0.0,0.0,4331.157863005721,0.0,7548.189279798183,57055.069724778514,0.0,0.0,95760.18098651798
t2947,26825.764118935556,0.0,0.0,0.0,2244.3105641839284,9498.153208345879,0.0,8282.555465330073,36056.21664320457,0.0,0.0,82907.0
t2948,26825.764118935556,0.0,0.0,0.0,6844.565999349307,9498.153208345879,0.0,7182.616639193482,11355.911421182034,0.0,17490.98861299373,79198.0
t2949,26825.764118935556,0.0,0.0,0.0,7187.899117445904,9498.153208345879,0.0,5581.827190906871,0.0,16841.98100595008,12435.375358415686,78370.99999999997
t2950,26825.764118935556,0.0,0.0,0.0,7187.899117445904,9498.153208345879,0.0,5369.2475056213225,0.0,26424.936049651336,0.0,75306.0
t2951,26825.764118935556,0.0,0.0,0.0,7187.899117445904,9498.153208345879,0.0,6248.55438566599,0.0,19386.629169606666,0.0,69146.99999999999
t2952,26825.764118935556,0.0,0.0,0.0,7187.899117445904,9498.153208345879,0.0,7767.210773728747,0.0,10967.972781543915,0.0,62247.0
t2953,26825.764118935556,0.0,0.0,0.0,7187.899117445904,9498.15320834588,0.0,8438.769324971727,0.0,5063.414230300934,0.0,57014.0
t2954,26825.764118935556,0.0,0.0,0.0,7187.899117445904,9498.153208345879,0.0,6404.768245307674,0.0,3680.4153099649866,0.0,53597.0
t2955,26825.764118935556,0.0,0.0,0.0,7187.899117445904,9498.153208345908,0.0,4109.87391552058,0.0,3607.309639752051,0.0,51228.99999999999
t2956,26825.764118935556,0.0,0.0,0.0,7187.899117445904,9498.153208345908,0.0,3053.417297737862,0.0,3232.7662575347695,0.0,49798.0
t2957,26825.764118935556,0.0,0.0,0.0,7187.899117445904,9498.153208345908,0.0,1649.1030131242458,0.0,4433.080542148387,0.0,49594.0
t2958,26825.764118935556,0.0,0.0,0.0,7187.899117445904,9498.153208345873,0.0,1892.2812894736217,0.0,6519.902265799046,0.0,51924.0
t2959,26825.764118935556,0.0,0.0,0.0,7187.899117445904,9498.153208345879,0.0,1397.8724759685988,0.0,11681.311079304063,0.0,56591.0
t2960,26825.764118935556,0.0,0.0,0.0,7187.899117445904,9498.153208345879,0.0,1512.214579417643,11.978809516014806,13470.990166339,0.0,58506.99999999999
t2961,26825.764118935556,0.0,0.0,0.0,4600.255435165379,9498.153208345879,0.0,1446.1860408062232,14937.575466470462,3288.065730276504,0.0,60596.0
t2962,26825.764118935556,0.0,0.0,0.0,0.0,4331.157863005721,0.0,1441.3546843224608,39518.09259333285,0.0,0.0,72116.36925959658
t2963,26825.764118935556,0.0,0.0,0.0,0.0,4331.157863005721,0.0,1544.423622642726,63463.732815846444,0.0,0.0,96165.07842043045
t2964,26825.764118935556,0.0,0.0,0.0,0.0,4331.157863005721,0.0,1758.6137600895277,69417.20114530576,0.0,0.0,102332.73688733656
t2965,26825.764118935556,0.0,0.0,0.0,0.0,4331.157863005721,0.0,2098.419166114152,73549.89042833087,0.0,0.0,106805.23157638629
t2966,26825.764118935556,0.0,0.0,0.0,0.0,4331.157863005721,0.0,2568.671197200363,78497.13875844501,0.0,0.0,112222.73193758665
t2967,26825.764118935556,0.0,0.0,0.0,0.0,4331.157863005721,0.0,3138.7712622843305,78413.28709183291,0.0,0.0,112708.98033605852
t2968,26825.764118935556,0.0,0.0,0.0,0.0,4331.157863005721,0.0,4916.710448308908,77514.8763781318,0.0,0.0,113588.50880838197
t2969,26825.764118935556,0.0,0.0,0.0,0.0,4331.157863005721,0.0,5762.197832967335,74041.0216184875,0.0,0.0,110960.14143339611
t2970,26825.764118935556,0.0,0.0,0.0,0.0,4331.157863005721,0.0,7694.74042647231,67572.46447983952,0.0,0.0,106424.1268882531
t2971,26825.764118935556,0.0,0.0,0.0,0.0,4331.157863005721,0.0,7939.52915498294,49161.034253724756,0.0,0.0,88257.48539064897
t2972,26825.764118935556,0.0,0.0,0.0,1814.5474469318726,9498.153208345879,0.0,7544.968375475839,18231.748083374532,0.0,15455.818766936278,79370.99999999996
t2973,26825.764118935556,0.0,0.0,0.0,2835.230385831051,9498.153208345879,0.0,7715.676304568614,0.0,10475.677607153411,20239.49837516549,77590.0
t2974,26825.764118935556,0.0,0.0,0.0,2835.230385831051,9498.153208345879,0.0,6296.867950503712,0.0,28698.984336383804,0.0,74155.0
t2975,26825.764118935556,0.0,0.0,0.0,2835.230385831051,9498.153208345902,0.0,8258.398682911265,0.0,21137.453603976228,0.0,68555.00000000001
t2976,26825.764118935556,0.0,0.0,0.0,2835.230385831051,9498.153208345902,0.0,8773.743374512593,0.0,14770.1089123749,0.0,62703.0
t2977,26825.764118935556,0.0,0.0,0.0,2835.230385831051,9498.153208345902,0.0,7694.74042647231,0.0,10647.11186041518,0.0,57501.0
t2978,26825.764118935556,0.0,0.0,0.0,2835.230385831051,9498.153208345902,0.0,5821.784562933739,0.0,9129.06772395375,0.0,54110.0
t2979,26825.764118935556,0.0,0.0,0.0,2835.230385831051,9498.153208345879,0.0,4721.8457367971605,0.0,7803.006550090353,0.0,51683.99999999999
t2980,26825.764118935556,0.0,0.0,0.0,2835.230385831051,9498.153208345879,0.0,5095.4706382081185,0.0,5633.381648679404,0.0,49888.00000000001
t2981,26825.764118935556,0.0,0.0,0.0,2835.230385831051,9498.153208345879,0.0,5461.043278812809,0.0,4264.809008074704,0.0,48885.0
t2982,26825.764118935556,0.0,0.0,0.0,2835.230385831051,9498.153208345879,0.0,6358.065132631352,0.0,3706.7871542561616,0.0,49224.0
t2983,26825.764118935556,0.0,0.0,0.0,2835.230385831051,9498.153208345879,0.0,5963.504353124103,0.0,5134.347933763411,0.0,50257.0
t2984,26825.764118935556,0.0,0.0,0.0,1814.5474469318726,9498.153208345879,0.0,5731.5992419035065,622.8980948327699,7198.03788905042,0.0,51691.0
t2985,26825.764118935556,0.0,0.0,0.0,0.0,4331.157863005721,0.0,5536.734530391755,20052.527129808786,0.0,0.0,56746.18364214181
t2986,26825.764118935556,0.0,0.0,0.0,0.0,4331.157863005721,0.0,5393.404288040135,38727.49116527586,0.0,0.0,75277.81743525727
t2987,26825.764118935556,0.0,0.0,0.0,0.0,4331.157863005721,0.0,5308.050323493666,55917.08282075711,0.0,0.0,92382.05512619205
t2988,26825.764118935556,0.0,0.0,0.0,0.0,4331.157863005721,0.0,5275.8412802685825,64817.33829115613,0.0,0.0,101250.101553366
t2989,26825.764118935556,0.0,0.0,0.0,0.0,4331.157863005721,0.0,5290.3353497198705,73933.21233284335,0.0,0.0,110380.46966450449
t2990,26825.764118935556,0.0,0.0,0.0,0.0,4331.157863005721,0.0,6073.015100089385,74076.95804703554,0.0,0.0,111306.8951290662
t2991,26825.764118935556,0.0,0.0,0.0,0.0,4331.157863005721,0.0,7361.376829092679,71920.77233415293,0.0,0.0,110439.0711451869
t2992,26825.764118935556,0.0,0.0,0.0,0.0,4331.157863005721,0.0,8097.353466785847,68135.46852709223,0.0,0.0,107389.74397581935
t2993,26825.764118935556,0.0,0.0,0.0,0.0,4331.157863005721,0.0,7907.320111757857,59822.174722977936,0.0,0.0,98886.41681667707
t2994,26825.764118935556,0.0,0.0,0.0,0.0,4331.157863005721,0.0,8392.066212295354,46753.29354100578,0.0,0.0,86302.28173524242
t2995,26825.764118935556,0.0,0.0,0.0,2360.915585641569,9498.153208345879,0.0,9583.800811623425,27934.583791346522,0.0,4876.782484107051,81080.00000000001
t2996,26825.764118935556,0.0,0.0,0.0,3688.9306025649516,9498.153208345879,0.0,9601.515785397205,10960.610707153546,0.0,16847.02557760285,77421.99999999999
t2997,26825.764118935556,0.0,0.0,0.0,3688.9306025649516,9498.153208345879,0.0,10627.373812116111,0.0,21001.733856045164,4267.044401992338,75909.0
t2998,26825.764118935556,0.0,0.0,0.0,3688.9306025649516,9498.153208345879,0.0,11337.583215229204,0.0,21815.568854924408,0.0,73166.0
t2999,26825.764118935556,0.0,0.0,0.0,3688.9306025649516,9498.153208345879,0.0,10645.088785889908,0.0,17745.063284263706,0.0,68403.0
t3000,26825.764118935556,0.0,0.0,0.0,3688.9306025649516,9498.153208345879,0.0,9467.848256013125,0.0,13911.303814140489,0.0,63392.0
t3001,26825.764118935556,0.0,0.0,0.0,3688.9306025649516,9498.153208345879,0.0,7333.999142351382,0.0,11404.15292780223,0.0,58750.99999999999
t3002,26825.764118935556,0.0,0.0,0.0,3688.9306025649516,9498.153208345879,0.0,5245.242689204753,0.0,9945.909380948866,0.0,55204.0
t3003,26825.764118935556,0.0,0.0,0.0,3688.9306025649516,9498.15320834592,0.0,5562.50176497182,0.0,6741.650305181748,0.0,52317.0
t3004,26825.764118935556,0.0,0.0,0.0,3688.9306025649516,9498.153208345879,0.0,5174.382794109571,0.0,5193.769276044041,0.0,50381.0
t3005,26825.764118935556,0.0,0.0,0.0,3688.9306025649516,9498.153208345895,0.0,4638.1022244119395,0.0,4387.049845741656,0.0,49038.0
t3006,26825.764118935556,0.0,0.0,0.0,3688.9306025649516,9498.153208345895,0.0,4597.840920380587,0.0,4204.311149773009,0.0,48815.0
t3007,26825.764118935556,0.0,0.0,0.0,3688.9306025649516,9498.153208345837,0.0,4580.125946606792,0.0,4500.026123546868,0.0,49093.000000000015
t3008,26825.764118935556,0.0,0.0,0.0,2360.915585641569,9498.153208345839,0.0,3063.080010705386,83.85166661210363,7748.235409759545,0.0,49580.0
t3009,26825.764118935556,0.0,0.0,0.0,0.0,8893.873469869839,0.0,2502.642658588943,14290.719752605663,0.0,0.0,52513.0
t3010,26825.764118935556,0.0,0.0,0.0,0.0,4331.157863005724,0.0,2742.6000306158107,35648.937119660055,0.0,0.0,69548.45913221715
t3011,26825.764118935556,0.0,0.0,0.0,0.0,4331.157863005724,0.0,2248.191217110788,51389.09282370345,0.0,0.0,84794.20602275552
t3012,26825.764118935556,0.0,0.0,0.0,0.0,4331.157863005724,0.0,2538.072606136534,63523.626863426514,0.0,0.0,97218.62145150432
t3013,26825.764118935556,0.0,0.0,0.0,0.0,4331.157863005724,0.0,3894.073325912525,72184.30614350522,0.0,0.0,107235.30145135903
t3014,26825.764118935556,0.0,0.0,0.0,0.0,4331.157863005724,0.0,4638.10222441194,74496.21638009607,0.0,0.0,110291.24058644929
t3015,26825.764118935556,0.0,0.0,0.0,0.0,4331.157863005724,0.0,6483.6804012091925,75622.2244746015,0.0,0.0,113262.82685775198
t3016,26825.764118935556,0.0,0.0,0.0,0.0,4331.157863005724,0.0,6391.884628017706,74436.32233251599,0.0,0.0,111985.12894247498
t3017,26825.764118935556,0.0,0.0,0.0,0.0,4331.157863005724,0.0,7129.471717872097,69872.39590691436,0.0,0.0,108158.78960672773
t3018,26825.764118935556,0.0,0.0,0.0,0.0,4331.157863005724,0.0,7172.953926225967,63871.01233939094,0.0,0.0,102200.88824755818
t3019,26825.764118935556,0.0,0.0,0.0,0.0,4331.157863005724,0.0,7097.262674647021,47424.10687390261,0.0,0.0,85678.29153049091
t3020,26825.764118935556,0.0,0.0,0.0,599.3087522504878,9498.153208345886,0.0,6891.124798006491,26389.317363780614,0.0,3151.331758680979,73355.00000000003
t3021,26825.764118935556,0.0,0.0,0.0,936.4199253913872,9498.153208345886,0.0,7153.62850029087,491.13119015660703,0.0,27871.903056879688,72777.0
t3022,26825.764118935556,0.0,0.0,0.0,936.4199253913872,9498.153208345886,0.0,6839.590328846359,0.0,0.0,26366.072418480806,70466.0
t3023,26825.764118935556,0.0,0.0,0.0,936.4199253913872,9498.153208345879,0.0,5557.6704084880475,0.0,21706.157191951825,802.8351468872997,65326.99999999999
t3024,26825.764118935556,0.0,0.0,0.0,936.4199253913872,9498.153208345879,0.0,4301.517722709824,0.0,17565.145024617355,0.0,59127.0
t3025,26825.764118935556,0.0,0.0,0.0,936.4199253913872,9498.15320834588,0.0,4034.182663941636,0.0,12835.48008338554,0.0,54130.0
t3026,26825.764118935556,0.0,0.0,0.0,936.4199253913872,9498.15320834588,0.0,4045.4558290704135,0.0,9863.206918256763,0.0,51169.0
t3027,26825.764118935556,0.0,0.0,0.0,936.4199253913872,9498.15320834588,0.0,3164.538496864397,0.0,8803.124250462779,0.0,49228.0
t3028,26825.764118935556,0.0,0.0,0.0,936.4199253913872,9498.15320834588,0.0,3454.419885890143,0.0,7468.242861437039,0.0,48183.0
t3029,26825.764118935556,0.0,0.0,0.0,936.4199253913872,9498.153208345879,0.0,3449.588529406381,0.0,7687.074217920797,0.0,48396.99999999999
t3030,26825.764118935556,0.0,0.0,0.0,936.4199253913872,9498.153208345879,0.0,2963.231976707617,0.0,10632.430770619561,0.0,50856.0
t3031,26825.764118935556,0.0,0.0,0.0,936.4199253913872,9498.153208345877,0.0,3338.467330279845,0.0,14950.195417047335,0.0,55549.0
t3032,26825.764118935556,0.0,0.0,0.0,599.3087522504878,9498.153208345877,0.0,2616.9847620379874,1090.0716659573472,17087.71749247274,0.0,57717.999999999985
t3033,26825.764118935556,0.0,0.0,0.0,0.0,4331.157863005721,0.0,2261.074834400821,30234.51521842137,0.0,0.0,63652.512034763466
t3034,26825.764118935556,0.0,0.0,0.0,0.0,4331.157863005721,0.0,2162.837252564318,53114.04139400965,0.0,0.0,86433.80062851525
t3035,26825.764118935556,0.0,0.0,0.0,0.0,4331.157863005721,0.0,1699.0270301231242,63787.16067277883,0.0,0.0,96643.10968484322
t3036,26825.764118935556,0.0,0.0,0.0,0.0,4331.157863005721,0.0,2228.865791175738,73226.4625713985,0.0,0.0,106612.25034451552
t3037,26825.764118935556,0.0,0.0,0.0,0.0,4331.157863005721,0.0,1903.5544546024007,77562.79161619586,0.0,0.0,110623.26805273953
t3038,26825.764118935556,0.0,0.0,0.0,0.0,4331.157863005721,0.0,3056.638202060369,79132.0156627938,0.0,0.0,113345.57584679544
t3039,26825.764118935556,0.0,0.0,0.0,0.0,4331.157863005721,0.0,4006.8049772003155,80617.38804277964,0.0,0.0,115781.11500192122
t3040,26825.764118935556,0.0,0.0,0.0,0.0,4331.157863005721,0.0,5602.763069003174,77035.72399749121,0.0,0.0,113795.40904843566
t3041,26825.764118935556,0.0,0.0,0.0,0.0,4331.157863005721,0.0,7164.901665419697,59929.98400862207,0.0,0.0,98251.80765598305
t3042,26825.764118935556,0.0,0.0,0.0,0.0,7964.388051976952,0.0,7515.9802365731,40775.86759251439,0.0,0.0,83082.0
t3043,26825.764118935556,0.0,0.0,0.0,2636.0954195289937,9498.153208345879,0.0,8662.622175386054,23514.40307993706,0.0,8275.961997866454,79413.0
t3044,26825.764118935556,0.0,0.0,0.0,4118.899093014053,9498.153208345879,0.0,8622.3608713547,5797.743805751165,0.0,21018.078902598652,75881.0
t3045,26825.764118935556,0.0,0.0,0.0,4118.899093014053,9498.153208345879,0.0,7163.291213258573,0.0,22323.647058404815,4230.2453080411005,74159.99999999997
t3046,26825.764118935556,0.0,0.0,0.0,4118.899093014053,9498.153208345879,0.0,5502.915035005417,0.0,24176.268544699094,0.0,70122.0
t3047,26825.764118935556,0.0,0.0,0.0,4118.899093014053,9498.153208345879,0.0,5825.00546725624,0.0,17446.178112448273,0.0,63714.0
t3048,26825.764118935556,0.0,0.0,0.0,4118.899093014053,9498.153208345879,0.0,4583.3468509293,0.0,12422.836728775208,0.0,57449.0
t3049,26825.764118935556,0.0,0.0,0.0,4118.899093014053,9498.153208345879,0.0,4137.251602261913,0.0,7937.9319774425985,0.0,52518.0
t3050,26825.764118935556,0.0,0.0,0.0,4118.899093014053,9498.153208345877,0.0,3459.251242373906,0.0,5533.932337330611,0.0,49436.0
t3051,26825.764118935556,0.0,0.0,0.0,4118.899093014053,9498.153208345877,0.0,3261.165626539646,0.0,3894.0179531648673,0.0,47598.0
t3052,26825.764118935556,0.0,0.0,0.0,4118.899093014053,9498.153208345824,0.0,3349.7404954085446,0.0,2288.4430842960214,0.0,46081.0
t3053,26825.764118935556,0.0,0.0,0.0,4118.899093014053,9498.153208345826,0.0,3296.595574087237,0.0,2457.5880056173282,0.0,46197.0
t3054,26825.764118935556,0.0,0.0,0.0,4118.899093014053,9498.153208345879,0.0,2974.505141836408,0.0,5175.678437868104,0.0,48593.0
t3055,26825.764118935556,0.0,0.0,0.0,4118.899093014053,9498.153208345879,0.0,2902.034794579973,0.0,9826.148785124538,0.0,53171.0
t3056,26825.764118935556,0.0,0.0,0.0,4118.899093014053,9498.153208345879,0.0,2871.436203516143,359.36428548044415,11247.383090707926,0.0,54920.99999999999
t3057,26825.764118935556,0.0,0.0,0.0,3332.70165155108,9498.153208345879,0.0,2890.761629451192,9666.899279423948,3868.720112292352,0.0,56083.0
t3058,26825.764118935556,0.0,0.0,0.0,696.6062320220863,9498.153208345879,0.0,2966.452881030137,18076.02355966634,0.0,0.0,58063.0
t3059,26825.764118935556,0.0,0.0,0.0,628.2006519085561,4331.157863005721,0.0,3096.8995060917227,26437.232601844677,0.0,0.0,61319.25474178623
t3060,26825.764118935556,0.0,0.0,0.0,628.2006519085561,4507.5634022632275,0.0,2953.569263740104,36870.77569029357,0.0,0.0,71785.873127141
t3061,26825.764118935556,0.0,0.0,0.0,628.2006519085561,4331.157863005721,0.0,2531.6307974915176,49915.699253233695,0.0,0.0,84232.45268457505
t3062,26825.764118935556,0.0,0.0,0.0,628.2006519085561,4331.157863005721,0.0,2966.452881030137,46334.035207945264,0.0,0.0,81085.61072282522
t3063,26825.764118935556,0.0,0.0,0.0,628.2006519085561,4331.157863005721,0.0,5308.050323493666,53641.109012714296,0.0,0.0,90734.2819700578
t3064,26825.764118935556,0.0,0.0,0.0,628.2006519085561,4331.157863005721,0.0,7065.053631421939,51185.453061931265,0.0,0.0,90035.62932720303
t3065,26825.764118935556,0.0,0.0,0.0,628.2006519085561,4331.157863005721,0.0,11084.742225912289,45423.64568472814,0.0,0.0,88293.51054449026
t3066,26825.764118935556,0.0,0.0,0.0,628.2006519085561,4331.157863005721,0.0,11071.858608622255,38236.35997511925,0.0,0.0,81093.34121759134
t3067,26825.764118935556,0.0,0.0,0.0,628.2006519085561,9498.153208345879,0.0,11440.652153549454,23490.445460905034,0.0,0.0,71883.21559364448
t3068,26825.764118935556,0.0,0.0,0.0,1377.6330085713948,9498.153208345879,0.0,8301.880891265122,5845.659043815225,8441.909729066821,0.0,60291.0
t3069,26825.764118935556,0.0,0.0,0.0,1377.6330085713948,9498.153208345879,0.0,6684.986921365962,0.0,17186.46274278121,0.0,61573.0
t3070,26825.764118935556,0.0,0.0,0.0,1377.6330085713948,9498.153208345879,0.0,4098.600750391801,0.0,18552.84891375537,0.0,60353.0
t3071,26825.764118935556,0.0,0.0,0.0,1377.6330085713948,9498.153208345879,0.0,2987.3887591264447,0.0,15561.060905020726,0.0,56250.0
t3072,26825.764118935556,0.0,0.0,0.0,1377.6330085713948,9498.153208345879,0.0,2161.2268004030643,0.0,11144.222863744106,0.0,51007.0
t3073,26825.764118935556,0.0,0.0,0.0,1377.6330085713948,9498.153208345873,0.0,2162.837252564318,0.0,7430.612411582861,0.0,47295.0
t3074,26825.764118935556,0.0,0.0,0.0,1377.6330085713948,9498.153208345879,0.0,1900.3335502798923,0.0,5519.11611386728,0.0,45121.0
t3075,26825.764118935556,0.0,0.0,0.0,1377.6330085713948,9498.153208345853,0.0,1579.8535701903174,0.0,4445.5960939568795,0.0,43727.0
t3076,26825.764118935556,0.0,0.0,0.0,1377.6330085713948,9498.153208345853,0.0,1436.5233278386984,0.0,3994.9263363084974,0.0,43133.0
t3077,26825.764118935556,0.0,0.0,0.0,1377.6330085713948,9498.153208345853,0.0,1356.000719775991,0.0,4542.448944371205,0.0,43600.0
t3078,26825.764118935556,0.0,0.0,0.0,1377.6330085713948,9498.15320834588,0.0,1475.1741797087977,0.0,7027.275484438371,0.0,46204.0
t3079,26825.764118935556,0.0,0.0,0.0,1377.6330085713948,9498.15320834588,0.0,2386.6901029786445,0.0,10952.759561168521,0.0,51041.0
t3080,26825.764118935556,0.0,0.0,0.0,881.6851254856927,6078.818053341363,0.0,3813.5507178498183,1329.6478562776433,13799.53412810991,0.0,52728.999999999985
t3081,26825.764118935556,0.0,0.0,0.0,0.0,0.0,0.0,3836.097048107376,26880.448553937218,0.0,0.0,57542.30972098015
t3082,26825.764118935556,0.0,0.0,0.0,0.0,0.0,0.0,3573.59334582295,49807.88996758957,0.0,0.0,80207.24743234807
t3083,26825.764118935556,0.0,0.0,0.0,0.0,0.0,0.0,1583.0744745128256,66674.0537661384,0.0,0.0,95082.89235958678
t3084,26825.764118935556,0.0,0.0,0.0,0.0,0.0,0.0,565.2687086002053,73070.73804769039,0.0,0.0,100461.77087522615
t3085,26825.764118935556,0.0,0.0,0.0,0.0,0.0,0.0,562.047804277697,78640.88447263719,0.0,0.0,106028.69639585045
t3086,26825.764118935556,0.0,0.0,0.0,0.0,0.0,0.0,966.2712967524876,78041.9439968365,0.0,0.0,105833.97941252455
t3087,26825.764118935556,0.0,0.0,0.0,0.0,0.0,0.0,2988.999211287695,77550.81280667984,0.0,0.0,107365.57613690308
t3088,26825.764118935556,0.0,0.0,0.0,0.0,0.0,0.0,3072.742723672911,74987.34757025268,0.0,0.0,104885.85441286114
t3089,26825.764118935556,0.0,0.0,0.0,0.0,0.0,0.0,3174.2012098319246,70016.14162110654,0.0,0.0,100016.10694987403
t3090,26825.764118935556,0.0,0.0,0.0,0.0,0.0,0.0,3217.683418185784,55210.33305931224,0.0,0.0,85253.78059643359
t3091,26825.764118935556,0.0,0.0,0.0,0.0,0.0,0.0,2782.8613346471648,40883.67687815853,0.0,0.0,70492.30233174124
t3092,26825.764118935556,0.0,0.0,0.0,0.0,5876.453712510876,0.0,3778.120770302227,18303.620940470617,0.0,13132.040457780724,67916.0
t3093,26825.764118935556,0.0,0.0,0.0,0.0,9181.958925798244,0.0,2568.671197200363,874.4530946690808,0.0,27965.152663396737,67415.99999999997
t3094,26825.764118935556,0.0,0.0,0.0,0.0,9181.958925798244,0.0,1330.2334851959247,0.0,11082.029190170366,16754.014279899908,65174.0
t3095,26825.764118935556,0.0,0.0,0.0,0.0,9181.958925798283,0.0,1539.5922661589636,0.0,22384.6846891072,0.0,59932.0
t3096,26825.764118935556,0.0,0.0,0.0,0.0,9181.958925798283,0.0,1940.594854311246,0.0,15837.682100954915,0.0,53786.0
t3097,26825.764118935556,0.0,0.0,0.0,0.0,9181.958925798283,0.0,1185.2927906830514,0.0,11885.98416458311,0.0,49079.0
t3098,26825.764118935556,0.0,0.0,0.0,0.0,9181.95892579824,0.0,1008.1430529450955,0.0,9222.133902321108,0.0,46238.0
t3099,26825.764118935556,0.0,0.0,0.0,0.0,9181.95892579824,0.0,1045.1834526539408,0.0,7238.093502612261,0.0,44290.99999999999
t3100,26825.764118935556,0.0,0.0,0.0,0.0,9181.95892579824,0.0,611.9718212765755,0.0,6857.305133989628,0.0,43476.99999999999
