BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t20,35105.40535144804,17750.594648551953,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52856.0
t21,36078.60822308353,17511.391776916455,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53590.0
t22,38446.24514631109,15054.754853688912,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53501.0
t23,38477.99934674387,14558.000653256135,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53036.0
t24,38463.70995654912,13033.290043450885,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51497.0
t25,38135.05398206988,11362.94601793012,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49498.0
t26,39122.609615529225,8778.390384470775,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47901.0
t27,40395.95305288367,6938.046947116331,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47334.0
t28,39681.483543146096,7749.516456853906,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47431.0
t29,40578.53970537204,7433.460294627968,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48012.0
t30,39276.617487628195,10225.382512371809,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49502.0
t31,39408.39741942422,13037.602580575787,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52446.0
t32,39194.05656650297,17208.94343349703,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56403.0
t33,38663.7614192756,19914.2385807244,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58578.0
t34,54879.07613347909,4092.9238665209505,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58972.0
t35,76942.54766420435,0.0,-18034.54766420437,0.0,0.0,0.0,0.0,0.0,0.0,-58908.0
t36,92622.04888738715,0.0,-34177.04888738715,0.0,0.0,0.0,0.0,0.0,0.0,-58445.0
t37,103215.65571434639,0.0,-46218.65571434638,0.0,0.0,0.0,0.0,0.0,0.0,-56997.0
t38,107206.44274074688,0.0,-51856.44274074689,0.0,0.0,0.0,0.0,0.0,0.0,-55350.0
t39,108031.48045053353,0.0,-54471.48045053354,0.0,0.0,0.0,0.0,0.0,0.0,-53560.0
t40,103229.31935089383,0.0,-51136.31935089383,0.0,0.0,0.0,0.0,0.0,0.0,-52093.0
t41,94258.01216313496,0.0,-42864.01216313496,0.0,0.0,0.0,0.0,0.0,0.0,-51394.0
t42,79609.23436670008,0.0,-27747.234366700075,0.0,0.0,0.0,0.0,0.0,0.0,-51862.0
t43,56496.59525382321,0.0,-1011.5952538232123,0.0,0.0,0.0,0.0,0.0,0.0,-55485.0
t44,37602.433044396996,22943.56695560299,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60546.0
t45,45296.06212076764,16279.93787923236,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61576.0
t46,48859.12181583151,12978.878184168498,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61838.0
t47,48638.43012282372,12310.569877176315,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60949.0
t48,48552.69378165522,9902.30621834478,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58455.0
t49,48592.38653219619,7143.613467803796,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55736.0
t50,48874.99891604791,5361.001083952087,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54236.0
t51,48965.49838728131,4964.501612718697,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53930.0
t52,49092.51518901242,5259.484810987589,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54352.0
t53,49573.59132556898,5920.408674431026,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55494.0
t54,50108.64960286127,7978.35039713874,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58087.0
t55,50505.577108270976,12592.422891729031,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63098.0
t56,49686.3187371053,20529.68126289471,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70216.0
t57,49791.107598533505,22343.892401466503,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72135.0
t58,62560.84430845801,7154.155691542005,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69715.0
t59,75599.51277833528,0.0,-9193.512778335265,0.0,0.0,0.0,0.0,0.0,0.0,-66406.0
t60,90480.7768616108,0.0,-27108.776861610793,0.0,0.0,0.0,0.0,0.0,0.0,-63372.0
t61,100928.02861584647,0.0,-40296.02861584646,0.0,0.0,0.0,0.0,0.0,0.0,-60632.0
t62,105409.15499625173,0.0,-47108.15499625173,0.0,0.0,0.0,0.0,0.0,0.0,-58301.0
t63,106136.29906007143,0.0,-49653.299060071426,0.0,0.0,0.0,0.0,0.0,0.0,-56483.0
t64,103049.76745210215,0.0,-48185.76745210215,0.0,0.0,0.0,0.0,0.0,0.0,-54864.0
t65,95153.6938238789,0.0,-41089.6938238789,0.0,0.0,0.0,0.0,0.0,0.0,-54064.0
t66,80841.72376057105,0.0,-26403.72376057106,0.0,0.0,0.0,0.0,0.0,0.0,-54438.0
t67,59498.17019473709,0.0,-1633.1701947370907,0.0,0.0,0.0,0.0,0.0,0.0,-57865.0
t68,38014.91841180284,24833.08158819715,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62848.0
t69,43871.06000484769,19771.939995152297,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63643.0
t70,44957.05365964865,18501.94634035135,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63459.0
t71,46709.885523537916,14993.11447646208,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61703.0
t72,46789.271024619855,11403.72897538014,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58193.0
t73,46463.7904701839,8031.209529816099,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54495.0
t74,47162.38287970498,5120.6171202950145,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52283.0
t75,48662.768850153676,2732.2311498463205,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51395.0
t76,48781.847101776584,2343.1528982234086,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51125.0
t77,48532.57662837929,2886.4233716207036,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51419.0
t78,46922.63866643752,6179.361333562478,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53102.0
t79,46400.282069318346,11012.717930681652,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57413.0
t80,46424.09771964292,17597.90228035707,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64022.0
t81,48376.98104625869,17242.01895374131,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65619.0
t82,58313.24665980679,4943.7533401932,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63257.0
t83,75965.70609205583,0.0,-15228.706092055823,0.0,0.0,0.0,0.0,0.0,0.0,-60737.0
t84,87745.67354379833,0.0,-29336.673543798326,0.0,0.0,0.0,0.0,0.0,0.0,-58409.0
t85,96526.63657551722,0.0,-40018.63657551722,0.0,0.0,0.0,0.0,0.0,0.0,-56508.0
t86,100432.8933519416,0.0,-45512.893351941595,0.0,0.0,0.0,0.0,0.0,0.0,-54920.0
t87,99213.03309605064,0.0,-45384.033096050625,0.0,0.0,0.0,0.0,0.0,0.0,-53829.0
t88,95874.10101074295,0.0,-42964.101010742954,0.0,0.0,0.0,0.0,0.0,0.0,-52910.0
t89,92120.51798514577,0.0,-40006.51798514577,0.0,0.0,0.0,0.0,0.0,0.0,-52114.0
t90,77108.15901179536,0.0,-24860.15901179537,0.0,0.0,0.0,0.0,0.0,0.0,-52248.0
t91,56222.89601272108,0.0,-1668.8960127210885,0.0,0.0,0.0,0.0,0.0,0.0,-54554.0
t92,40698.396171238914,17703.603828761086,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58402.0
t93,43889.914149124554,14699.085850875474,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58589.0
t94,44699.646260160356,13380.35373983965,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58080.0
t95,44086.79019180777,12289.20980819224,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56376.0
t96,44253.49974407984,8967.500255920162,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53221.0
t97,43034.13844746122,6756.861552538778,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49791.0
t98,42956.340656400906,4877.659343599095,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47834.0
t99,42653.088042267904,4455.911957732101,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47109.0
t100,42124.38060506217,4841.619394937832,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46966.0
t101,41560.743547380385,5979.2564526196165,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47540.0
t102,41473.419496190254,7783.58050380975,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49257.0
t103,41336.876434329315,12290.123565670692,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53627.0
t104,41324.1747541562,19036.8252458438,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60361.0
t105,41236.85070296607,21067.149297033935,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62304.0
t106,48957.26331145338,11232.736688546622,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60190.0
t107,67820.67382328544,0.0,-9682.673823285437,0.0,0.0,0.0,0.0,0.0,0.0,-58138.0
t108,82497.31381425803,0.0,-25884.31381425803,0.0,0.0,0.0,0.0,0.0,0.0,-56613.0
t109,85323.39285452518,0.0,-30162.392854525187,0.0,0.0,0.0,0.0,0.0,0.0,-55161.0
t110,91436.39055036288,0.0,-37496.39055036288,0.0,0.0,0.0,0.0,0.0,0.0,-53940.0
t111,89327.5710208597,0.0,-36124.57102085971,0.0,0.0,0.0,0.0,0.0,0.0,-53203.0
t112,86881.56717529222,0.0,-34441.56717529222,0.0,0.0,0.0,0.0,0.0,0.0,-52440.0
t113,79264.61763405375,0.0,-27307.617634053757,0.0,0.0,0.0,0.0,0.0,0.0,-51957.0
t114,67376.4051859991,0.0,-15439.405185999098,0.0,0.0,0.0,0.0,0.0,0.0,-51937.0
t115,47432.24610268873,6332.753897311261,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53765.0
t116,39177.549941667145,18063.45005833285,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57241.0
t117,39525.258436406046,17787.741563593954,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57313.0
t118,38302.72171974415,18361.27828025587,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56664.0
t119,39815.809370365954,14792.190629634046,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54608.0
t120,40768.43538334925,10487.56461665075,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51256.0
t121,40643.00629163978,7245.993708360217,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47889.0
t122,40852.58401449611,4914.4159855038915,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45767.0
t123,42200.54982286748,2404.450177132526,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44605.0
t124,42176.73417254289,1956.2658274571077,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44133.0
t125,42451.40800628641,1873.5919937135905,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44325.0
t126,41728.999946440745,3708.000053559258,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45437.0
t127,41781.39437715482,7214.60562284518,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48996.0
t128,40498.52467967065,14386.475320329355,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54885.0
t129,40065.07984376321,16828.92015623678,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56894.0
t130,49602.42597294995,5766.574027050027,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55369.0
t131,54522.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54522.0
t132,82942.87696090301,0.0,-29027.87696090302,0.0,0.0,0.0,0.0,0.0,0.0,-53915.0
t133,72893.09452044743,0.0,-19745.09452044742,0.0,0.0,0.0,0.0,0.0,0.0,-53148.0
t134,78265.37534812244,0.0,-25702.37534812244,0.0,0.0,0.0,0.0,0.0,0.0,-52563.0
t135,88932.40939520483,0.0,-36532.40939520483,0.0,0.0,0.0,0.0,0.0,0.0,-52400.0
t136,87909.52809435994,0.0,-35775.528094359935,0.0,0.0,0.0,0.0,0.0,0.0,-52134.0
t137,96253.48170978972,0.0,-44509.48170978972,0.0,0.0,0.0,0.0,0.0,0.0,-51744.0
t138,81726.66741624849,0.0,-30409.667416248485,0.0,0.0,0.0,0.0,0.0,0.0,-51317.0
t139,58895.73801892281,0.0,-6831.738018922817,0.0,0.0,0.0,0.0,0.0,0.0,-52064.0
t140,36058.031364431336,18397.968635568664,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54456.0
t141,36248.556567028,17459.443432972002,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53708.0
t142,36175.521906032605,16241.478093967391,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52417.0
t143,35754.77875029832,15055.22124970168,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50810.0
t144,35823.05028122879,12883.949718771211,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48707.0
t145,35832.57654135862,10006.423458641377,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45839.0
t146,36115.188925210336,7563.811074789665,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43679.0
t147,35783.35753068782,6453.642469312182,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42237.0
t148,35908.78662239729,5410.213377602714,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41319.0
t149,35305.45681417453,5832.543185825469,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41138.0
t150,35189.553982594894,6354.446017405104,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41544.0
t151,34562.40852404756,8384.591475952442,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42947.0
t152,34292.49782036896,11042.502179631043,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45335.0
t153,33759.02725309831,13616.972746901689,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47376.0
t154,47790.30822745085,1609.6917725491548,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49400.0
t155,72330.23114347992,0.0,-21102.231143479912,0.0,0.0,0.0,0.0,0.0,0.0,-51228.0
t156,86220.93638372996,0.0,-34180.93638372996,0.0,0.0,0.0,0.0,0.0,0.0,-52040.0
t157,95691.03872488553,0.0,-43670.03872488552,0.0,0.0,0.0,0.0,0.0,0.0,-52021.0
t158,99554.9496159014,0.0,-48065.9496159014,0.0,0.0,0.0,0.0,0.0,0.0,-51489.0
t159,100845.98494400497,0.0,-50206.98494400498,0.0,0.0,0.0,0.0,0.0,0.0,-50639.0
t160,98680.83797983019,0.0,-48586.8379798302,0.0,0.0,0.0,0.0,0.0,0.0,-50094.0
t161,90092.9946153539,0.0,-40197.99461535391,0.0,0.0,0.0,0.0,0.0,0.0,-49895.0
t162,75606.25849137042,0.0,-25755.258491370427,0.0,0.0,0.0,0.0,0.0,0.0,-49851.0
t163,53668.78783718794,0.0,-2320.787837187934,0.0,0.0,0.0,0.0,0.0,0.0,-51348.0
t164,33033.26350446529,20931.736495534722,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53965.0
t165,33890.83567505689,19917.164324943136,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53808.0
t166,34695.80465602776,18155.195343972246,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52851.0
t167,34605.30518479434,16756.694815205658,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51362.0
t168,35819.903351348046,13529.096648651954,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49349.0
t169,37028.15067781517,9982.849322184835,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47011.0
t170,37085.30823859419,7808.691761405814,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44894.0
t171,37858.52301913221,5767.476980867788,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43626.0
t172,38125.258302767616,4811.741697232381,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42937.0
t173,38291.96785503968,4566.032144960322,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42858.0
t174,37488.58658409043,5658.413415909565,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43147.0
t175,35958.03412323062,8202.965876769382,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44161.0
t176,34864.10191832147,11109.898081678535,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45974.0
t177,33625.68810144318,14014.311898556822,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47640.0
t178,39411.76703524929,9836.232964750701,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49248.0
t179,59453.17751493815,0.0,-8592.177514938154,0.0,0.0,0.0,0.0,0.0,0.0,-50861.0
t180,73931.24463099008,0.0,-22606.244630990084,0.0,0.0,0.0,0.0,0.0,0.0,-51325.0
t181,82537.32364373797,0.0,-31269.323643737956,0.0,0.0,0.0,0.0,0.0,0.0,-51268.0
t182,82189.35590650492,0.0,-30772.355906504916,0.0,0.0,0.0,0.0,0.0,0.0,-51417.0
t183,86495.06272864409,0.0,-35362.06272864408,0.0,0.0,0.0,0.0,0.0,0.0,-51133.0
t184,75286.00033279434,0.0,-24580.000332794334,0.0,0.0,0.0,0.0,0.0,0.0,-50706.0
t185,65725.98389384242,0.0,-15076.983893842393,0.0,0.0,0.0,0.0,0.0,0.0,-50649.0
t186,56114.117399551105,0.0,-4901.117399551123,0.0,0.0,0.0,0.0,0.0,0.0,-51213.0
t187,45303.31129853771,8410.688701462286,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53714.0
t188,44075.90376474422,12526.09623525578,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56602.0
t189,45630.27187592863,10960.728124071367,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56591.0
t190,44418.8491294182,11059.150870581794,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55478.0
t191,44593.49723179847,8801.502768201524,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53395.0
t192,44788.78556446003,5491.214435539974,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50280.0
t193,42802.56032738985,4046.4396726101495,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46849.0
t194,42715.23627619972,1684.7637238002844,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44400.0
t195,43093.11126134975,309.8887386502447,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43403.0
t196,43177.259892496615,112.74010750338675,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43290.0
t197,43255.05768355688,290.9423164431164,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43546.0
t198,42215.107619383445,2542.8923806165503,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44758.0
t199,42411.98366206666,6171.016337933335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48583.0
t200,42710.47314613476,12222.526853865236,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54933.0
t201,43353.49570489849,14376.504295101511,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57730.0
t202,41689.575602221,16175.424397779001,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57865.0
t203,52663.29862194235,5999.701378057653,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58663.0
t204,60946.925113979094,0.0,-1702.9251139790954,0.0,0.0,0.0,0.0,0.0,0.0,-59244.0
t205,74009.38506241632,0.0,-13883.385062416313,0.0,0.0,0.0,0.0,0.0,0.0,-60126.0
t206,84068.71390404855,0.0,-23830.713904048553,0.0,0.0,0.0,0.0,0.0,0.0,-60238.0
t207,87555.70611254443,0.0,-27325.706112544416,0.0,0.0,0.0,0.0,0.0,0.0,-60230.0
t208,87634.81911701293,0.0,-27890.819117012932,0.0,0.0,0.0,0.0,0.0,0.0,-59744.0
t209,83995.35629444543,0.0,-24712.35629444544,0.0,0.0,0.0,0.0,0.0,0.0,-59283.0
t210,74253.1342039821,0.0,-14484.13420398211,0.0,0.0,0.0,0.0,0.0,0.0,-59769.0
t211,58063.46311650167,4134.536883498329,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62198.0
t212,47541.87474198173,17101.12525801827,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64643.0
t213,47956.26705762946,15935.732942370538,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63892.0
t214,48469.09739461842,13891.902605381583,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62361.0
t215,47210.043347459214,12595.956652540786,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59806.0
t216,47403.74397009915,8053.256029900849,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55457.0
t217,47256.08693808674,4535.913061913259,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51792.0
t218,47237.034417827075,2014.9655821729266,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49252.0
t219,46189.14580354545,1823.854196454553,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48013.0
t220,46206.61061378347,1512.389386216526,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47719.0
t221,46285.99611486541,1738.0038851345853,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48024.0
t222,46905.20302330456,2925.796976695441,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49831.0
t223,45228.581240453954,8972.418759546046,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54201.0
t224,47591.09375265253,13483.906247347468,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61075.0
t225,46944.89577384555,16814.10422615445,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63759.0
t226,56249.34687593168,6257.65312406832,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62507.0
t227,73569.14334790905,0.0,-11474.143347909048,0.0,0.0,0.0,0.0,0.0,0.0,-62095.0
t228,87444.53415332866,0.0,-25255.534153328674,0.0,0.0,0.0,0.0,0.0,0.0,-62189.0
t229,98076.40939520483,0.0,-36532.40939520483,0.0,0.0,0.0,0.0,0.0,0.0,-61544.0
t230,102038.95322609058,0.0,-41593.953226090605,0.0,0.0,0.0,0.0,0.0,0.0,-60445.0
t231,101504.2261156333,0.0,-41706.22611563331,0.0,0.0,0.0,0.0,0.0,0.0,-59798.0
t232,98980.7329377894,0.0,-39952.73293778942,0.0,0.0,0.0,0.0,0.0,0.0,-59028.0
t233,91167.08460023692,0.0,-32521.084600236936,0.0,0.0,0.0,0.0,0.0,0.0,-58646.0
t234,78566.41676954569,0.0,-19783.4167695457,0.0,0.0,0.0,0.0,0.0,0.0,-58783.0
t235,60975.999999999985,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60976.0
t236,41834.49745406099,22757.502545938994,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64592.0
t237,45575.16919627142,19053.830803728586,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64629.0
t238,45102.03160982305,18616.968390176957,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63719.0
t239,44962.31312791883,16349.686872081173,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61312.0
t240,45373.530023523264,11908.469976476736,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57282.0
t241,45706.94912806742,7959.050871932581,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53666.0
t242,46100.701213433946,5454.298786566061,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51555.0
t243,48026.59346968179,2614.4065303182037,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50641.0
t244,49257.06873645189,1354.9312635481128,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50612.0
t245,49514.27775995738,1799.7222400426208,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51314.0
t246,49068.13124387686,4162.868756123135,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53231.0
t247,48571.1780071039,9335.821992896093,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57907.0
t248,48429.87181517805,16976.128184821948,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65406.0
t249,48696.60709881337,18314.392901186624,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67011.0
t250,61923.34156481641,2020.6584351835975,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63944.0
t251,77279.02864853617,0.0,-16503.028648536172,0.0,0.0,0.0,0.0,0.0,0.0,-60776.0
t252,90773.60496535322,0.0,-32258.604965353228,0.0,0.0,0.0,0.0,0.0,0.0,-58515.0
t253,93202.40939520483,0.0,-36532.40939520483,0.0,0.0,0.0,0.0,0.0,0.0,-56670.0
