Resource,ERC_REST_biomass_1,ERC_REST_conventional_hydroelectric_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,ERC_nuclear_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS
t61,29508.707912542857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t62,29508.707912542857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t63,29508.707912542857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t64,29508.707912542857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t65,29508.707912542857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t66,29508.707912542857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t67,29508.707912542857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t68,29508.707912542857,0.0,0.0,0.0,0.0,8896.785885806352,0.0,0.0,0.0,0.0,0.0
t69,29508.707912542857,0.0,0.0,0.0,0.0,8896.785885806352,0.0,0.0,0.0,0.0,0.0
t70,29508.707912542857,0.0,0.0,0.0,0.0,8896.785885806352,0.0,0.0,0.0,0.0,0.0
t71,29508.707912542857,0.0,0.0,0.0,0.0,8896.785885806352,0.0,0.0,0.0,0.0,0.0
t72,29508.707912542857,0.0,0.0,0.0,0.0,8896.785885806352,0.0,0.0,0.0,0.0,0.0
t73,29508.707912542857,0.0,0.0,0.0,0.0,8896.78588580636,0.0,0.0,0.0,0.0,0.0
t74,29508.707912542857,0.0,0.0,0.0,0.0,8896.78588580636,0.0,0.0,0.0,0.0,0.0
t75,29508.707912542857,0.0,0.0,0.0,0.0,8896.78588580636,0.0,0.0,0.0,0.0,0.0
t76,29508.707912542857,0.0,0.0,0.0,0.0,8896.78588580636,0.0,0.0,0.0,0.0,0.0
t77,29508.707912542857,0.0,0.0,0.0,0.0,8896.78588580636,0.0,0.0,0.0,0.0,0.0
t78,29508.707912542857,0.0,0.0,0.0,0.0,8896.785885806357,0.0,0.0,0.0,0.0,0.0
t79,29508.707912542857,0.0,0.0,0.0,0.0,8896.785885806357,0.0,0.0,0.0,0.0,0.0
t80,29508.707912542857,0.0,0.0,0.0,0.0,8896.785885806357,0.0,0.0,0.0,0.0,0.0
t81,29508.707912542857,0.0,0.0,0.0,0.0,8896.785885806357,0.0,0.0,0.0,0.0,0.0
t82,29508.707912542857,0.0,0.0,0.0,0.0,8896.785885806357,0.0,0.0,0.0,0.0,0.0
t83,29508.707912542857,0.0,0.0,0.0,0.0,4487.649014977466,0.0,0.0,0.0,0.0,0.0
t84,29508.707912542857,0.0,0.0,0.0,0.0,4487.649014977466,0.0,0.0,0.0,0.0,0.0
t85,29508.707912542857,0.0,0.0,0.0,0.0,4487.649014977466,0.0,0.0,0.0,0.0,0.0
t86,29508.707912542857,0.0,0.0,0.0,0.0,4487.649014977466,0.0,0.0,0.0,0.0,0.0
t87,29508.707912542857,0.0,0.0,0.0,0.0,4487.649014977466,0.0,0.0,0.0,0.0,0.0
t88,29508.707912542857,0.0,0.0,0.0,0.0,4487.649014977466,0.0,0.0,0.0,0.0,0.0
t89,29508.707912542857,0.0,0.0,0.0,0.0,4487.649014977466,0.0,0.0,0.0,0.0,0.0
t90,29508.707912542857,0.0,0.0,0.0,0.0,4487.649014977466,0.0,0.0,0.0,0.0,0.0
t91,29508.707912542857,0.0,0.0,0.0,0.0,4487.649014977466,0.0,0.0,0.0,0.0,0.0
t92,29508.707912542857,0.0,0.0,0.0,0.0,9721.624987408839,0.0,0.0,0.0,0.0,0.0
t93,29508.707912542857,0.0,0.0,0.0,501.3335404300487,9721.624987408839,0.0,0.0,0.0,0.0,0.0
t94,29508.707912542857,0.0,0.0,0.0,501.3335404300487,9721.624987408839,0.0,0.0,0.0,0.0,0.0
t95,29508.707912542857,0.0,0.0,0.0,501.3335404300487,9721.624987408803,0.0,0.0,0.0,0.0,0.0
t96,29508.707912542857,0.0,0.0,0.0,501.3335404300487,9721.624987408803,0.0,0.0,0.0,0.0,0.0
t97,29508.707912542857,0.0,0.0,0.0,501.3335404300487,9721.624987408803,0.0,0.0,0.0,0.0,0.0
t98,29508.707912542857,0.0,0.0,0.0,501.3335404300487,9721.624987408773,0.0,0.0,0.0,0.0,0.0
t99,29508.707912542857,0.0,0.0,0.0,501.3335404300487,9721.624987408839,0.0,0.0,0.0,0.0,0.0
t100,29508.707912542857,0.0,0.0,0.0,501.3335404300487,9721.624987408839,0.0,0.0,0.0,0.0,0.0
t101,29508.707912542857,0.0,0.0,0.0,501.3335404300487,9721.624987408839,0.0,0.0,0.0,0.0,0.0
t102,29508.707912542857,0.0,0.0,0.0,501.3335404300487,9721.624987408839,0.0,0.0,0.0,0.0,0.0
t103,29508.707912542857,0.0,0.0,0.0,501.3335404300487,9721.62498740878,0.0,0.0,0.0,0.0,0.0
t104,29508.707912542857,0.0,0.0,0.0,501.3335404300487,9721.62498740878,0.0,0.0,0.0,0.0,0.0
t105,29508.707912542857,0.0,0.0,0.0,501.3335404300487,9721.624987408839,0.0,0.0,0.0,0.0,0.0
t106,29508.707912542857,0.0,0.0,0.0,501.3335404300487,9721.624987408839,0.0,0.0,0.0,0.0,0.0
t107,29508.707912542857,0.0,0.0,0.0,0.0,7956.512295469708,0.0,0.0,0.0,0.0,0.0
t108,29508.707912542857,0.0,0.0,0.0,0.0,7956.512295469708,0.0,0.0,0.0,0.0,0.0
t109,29508.707912542857,0.0,0.0,0.0,0.0,7956.512295469708,0.0,0.0,0.0,0.0,0.0
t110,29508.707912542857,0.0,0.0,0.0,0.0,7956.512295469708,0.0,0.0,0.0,0.0,0.0
t111,29508.707912542857,0.0,0.0,0.0,0.0,7956.512295469708,0.0,0.0,0.0,0.0,0.0
t112,29508.707912542857,0.0,0.0,0.0,0.0,7956.512295469708,0.0,0.0,0.0,0.0,0.0
t113,29508.707912542857,0.0,0.0,0.0,0.0,7956.512295469708,0.0,0.0,0.0,0.0,0.0
t114,29508.707912542857,0.0,0.0,0.0,0.0,7956.512295469704,0.0,0.0,0.0,0.0,0.0
t115,29508.707912542857,0.0,0.0,0.0,0.0,7956.512295469704,0.0,0.0,0.0,0.0,0.0
t116,29508.707912542857,0.0,0.0,0.0,0.0,7956.512295469713,0.0,0.0,0.0,0.0,0.0
t117,29508.707912542857,0.0,0.0,0.0,0.0,7956.512295469713,0.0,0.0,0.0,0.0,0.0
t118,29508.707912542857,0.0,0.0,0.0,0.0,7956.512295469713,0.0,0.0,0.0,0.0,0.0
t119,29508.707912542857,0.0,0.0,0.0,0.0,7956.512295469713,0.0,0.0,0.0,0.0,0.0
t120,29508.707912542857,0.0,0.0,0.0,0.0,7956.512295469713,0.0,0.0,0.0,0.0,0.0
t121,29508.707912542857,0.0,0.0,0.0,0.0,7956.512295469713,0.0,0.0,0.0,0.0,0.0
t122,29508.707912542857,0.0,0.0,0.0,0.0,7956.512295469713,0.0,0.0,0.0,0.0,0.0
t123,29508.707912542857,0.0,0.0,0.0,0.0,7956.51229546971,0.0,0.0,0.0,0.0,0.0
t124,29508.707912542857,0.0,0.0,0.0,0.0,7956.51229546971,0.0,0.0,0.0,0.0,0.0
t125,29508.707912542857,0.0,0.0,0.0,0.0,7956.51229546971,0.0,0.0,0.0,0.0,0.0
t126,29508.707912542857,0.0,0.0,0.0,0.0,7956.51229546971,0.0,0.0,0.0,0.0,0.0
t127,29508.707912542857,0.0,0.0,0.0,0.0,7956.512295469673,0.0,0.0,0.0,0.0,0.0
t128,29508.707912542857,0.0,0.0,0.0,0.0,7956.512295469673,0.0,0.0,0.0,0.0,0.0
t129,29508.707912542857,0.0,0.0,0.0,0.0,7956.51229546971,0.0,0.0,0.0,0.0,0.0
t130,29508.707912542857,0.0,0.0,0.0,0.0,7956.51229546971,0.0,0.0,0.0,0.0,0.0
t131,29508.707912542857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t132,13195.964128246318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t133,29508.707912542857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t134,11669.72864778254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t135,11669.72864778254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t136,28118.17144358065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t137,29508.707912542857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t138,29508.707912542857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t139,29508.707912542857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t140,29508.707912542857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t141,29508.707912542857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t142,29508.707912542857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t143,29508.707912542857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t144,29508.707912542857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t145,29508.707912542857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t146,29508.707912542857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t147,29508.707912542857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t148,29508.707912542857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t149,29508.707912542857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t150,29508.707912542857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t151,29508.707912542857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t152,29508.707912542857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t153,29508.707912542857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t154,29508.707912542857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t155,29508.707912542857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t156,29508.707912542857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t157,29508.707912542857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t158,29508.707912542857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t159,29508.707912542857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t160,29508.707912542857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t161,29508.707912542857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t162,29508.707912542857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t163,29508.707912542857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t164,29508.707912542857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t165,29508.707912542857,0.0,0.0,0.0,0.0,2072.4198226205563,0.0,0.0,0.0,0.0,0.0
t166,29508.707912542857,0.0,0.0,0.0,0.0,2072.4198226205563,0.0,0.0,0.0,0.0,0.0
t167,29508.707912542857,0.0,0.0,0.0,0.0,2072.4198226205563,0.0,0.0,0.0,0.0,0.0
t168,29508.707912542857,0.0,0.0,0.0,0.0,2072.419822620561,0.0,0.0,0.0,0.0,0.0
t169,29508.707912542857,0.0,0.0,0.0,0.0,2072.419822620561,0.0,0.0,0.0,0.0,0.0
t170,29508.707912542857,0.0,0.0,0.0,0.0,2072.419822620534,0.0,0.0,0.0,0.0,0.0
t171,29508.707912542857,0.0,0.0,0.0,0.0,2072.419822620534,0.0,0.0,0.0,0.0,0.0
t172,29508.707912542857,0.0,0.0,0.0,0.0,2072.419822620534,0.0,0.0,0.0,0.0,0.0
t173,29508.707912542857,0.0,0.0,0.0,0.0,2072.419822620534,0.0,0.0,0.0,0.0,0.0
t174,29508.707912542857,0.0,0.0,0.0,0.0,2072.419822620534,0.0,0.0,0.0,0.0,0.0
t175,29508.707912542857,0.0,0.0,0.0,0.0,2072.419822620553,0.0,0.0,0.0,0.0,0.0
t176,29508.707912542857,0.0,0.0,0.0,0.0,2072.419822620553,0.0,0.0,0.0,0.0,0.0
t177,29508.707912542857,0.0,0.0,0.0,0.0,2072.419822620553,0.0,0.0,0.0,0.0,0.0
t178,29508.707912542857,0.0,0.0,0.0,0.0,2072.419822620553,0.0,0.0,0.0,0.0,0.0
t179,29508.707912542857,0.0,0.0,0.0,0.0,2072.419822620553,0.0,0.0,0.0,0.0,0.0
t180,29508.707912542857,0.0,0.0,0.0,0.0,2072.419822620553,0.0,0.0,0.0,0.0,0.0
t181,29508.707912542857,0.0,0.0,0.0,0.0,2072.419822620553,0.0,0.0,0.0,0.0,0.0
t182,29508.707912542857,0.0,0.0,0.0,0.0,2072.419822620553,0.0,0.0,0.0,0.0,0.0
t183,29508.707912542857,0.0,0.0,0.0,0.0,2072.419822620553,0.0,0.0,0.0,0.0,0.0
t184,29508.707912542857,0.0,0.0,0.0,0.0,2072.419822620553,0.0,0.0,0.0,0.0,0.0
t185,29508.707912542857,0.0,0.0,0.0,0.0,2072.419822620553,0.0,0.0,0.0,0.0,0.0
t186,29508.707912542857,0.0,0.0,0.0,0.0,2072.419822620553,0.0,0.0,0.0,0.0,0.0
t187,29508.707912542857,0.0,0.0,0.0,0.0,7576.961316180035,0.0,0.0,0.0,0.0,0.0
t188,29508.707912542857,0.0,0.0,0.0,0.0,7576.961316180035,0.0,0.0,0.0,0.0,0.0
t189,29508.707912542857,0.0,0.0,0.0,0.0,7576.961316180035,0.0,0.0,0.0,0.0,0.0
t190,29508.707912542857,0.0,0.0,0.0,0.0,7576.961316180035,0.0,0.0,0.0,0.0,0.0
t191,29508.707912542857,0.0,0.0,0.0,0.0,7576.961316180035,0.0,0.0,0.0,0.0,0.0
t192,29508.707912542857,0.0,0.0,0.0,0.0,7576.961316180032,0.0,0.0,0.0,0.0,0.0
t193,29508.707912542857,0.0,0.0,0.0,0.0,7576.961316180032,0.0,0.0,0.0,0.0,0.0
t194,29508.707912542857,0.0,0.0,0.0,0.0,7576.961316180032,0.0,0.0,0.0,0.0,0.0
t195,29508.707912542857,0.0,0.0,0.0,0.0,7576.961316180006,0.0,0.0,0.0,0.0,0.0
t196,29508.707912542857,0.0,0.0,0.0,0.0,7576.961316180006,0.0,0.0,0.0,0.0,0.0
t197,29508.707912542857,0.0,0.0,0.0,0.0,7576.961316180006,0.0,0.0,0.0,0.0,0.0
t198,29508.707912542857,0.0,0.0,0.0,0.0,7576.961316180006,0.0,0.0,0.0,0.0,0.0
t199,29508.707912542857,0.0,0.0,0.0,0.0,7576.961316180006,0.0,0.0,0.0,0.0,0.0
t200,29508.707912542857,0.0,0.0,0.0,0.0,7576.961316180006,0.0,0.0,0.0,0.0,0.0
t201,29508.707912542857,0.0,0.0,0.0,0.0,7576.961316180006,0.0,0.0,0.0,0.0,0.0
t202,29508.707912542857,0.0,0.0,0.0,0.0,7576.961316180006,0.0,0.0,0.0,0.0,0.0
t203,29508.707912542857,0.0,0.0,0.0,0.0,7576.961316180007,0.0,0.0,0.0,0.0,0.0
t204,29508.707912542857,0.0,0.0,0.0,0.0,7576.961316180007,0.0,0.0,0.0,0.0,0.0
t205,29508.707912542857,0.0,0.0,0.0,0.0,7576.961316180007,0.0,0.0,0.0,0.0,0.0
t206,29508.707912542857,0.0,0.0,0.0,0.0,7576.961316180007,0.0,0.0,0.0,0.0,0.0
t207,29508.707912542857,0.0,0.0,0.0,0.0,7576.961316180007,0.0,0.0,0.0,0.0,0.0
t208,29508.707912542857,0.0,0.0,0.0,0.0,7576.961316180007,0.0,0.0,0.0,0.0,0.0
t209,29508.707912542857,0.0,0.0,0.0,0.0,7576.961316180007,0.0,0.0,0.0,0.0,0.0
t210,29508.707912542857,0.0,0.0,0.0,0.0,7576.961316180007,0.0,0.0,0.0,0.0,0.0
t211,29508.707912542857,0.0,0.0,0.0,0.0,7576.961316180007,0.0,0.0,0.0,0.0,0.0
t212,29508.707912542857,0.0,0.0,0.0,0.0,7576.961316180007,0.0,0.0,0.0,0.0,0.0
t213,29508.707912542857,0.0,0.0,0.0,0.0,7576.961316180007,0.0,0.0,0.0,0.0,0.0
t214,29508.707912542857,0.0,0.0,0.0,0.0,7576.961316180007,0.0,0.0,0.0,0.0,0.0
t215,29508.707912542857,0.0,0.0,0.0,0.0,7576.961316180007,0.0,0.0,0.0,0.0,0.0
t216,29508.707912542857,0.0,0.0,0.0,0.0,7576.961316180007,0.0,0.0,0.0,0.0,0.0
t217,29508.707912542857,0.0,0.0,0.0,0.0,7576.961316180007,0.0,0.0,0.0,0.0,0.0
t218,29508.707912542857,0.0,0.0,0.0,0.0,7576.961316180007,0.0,0.0,0.0,0.0,0.0
t219,29508.707912542857,0.0,0.0,0.0,0.0,7576.961316180007,0.0,0.0,0.0,0.0,0.0
t220,29508.707912542857,0.0,0.0,0.0,0.0,7576.961316180007,0.0,0.0,0.0,0.0,0.0
t221,29508.707912542857,0.0,0.0,0.0,0.0,7576.961316180007,0.0,0.0,0.0,0.0,0.0
t222,29508.707912542857,0.0,0.0,0.0,0.0,7576.961316180007,0.0,0.0,0.0,0.0,0.0
t223,29508.707912542857,0.0,0.0,0.0,0.0,7576.961316180004,0.0,0.0,0.0,0.0,0.0
t224,29508.707912542857,0.0,0.0,0.0,0.0,7576.961316180004,0.0,0.0,0.0,0.0,0.0
t225,29508.707912542857,0.0,0.0,0.0,0.0,7576.961316180004,0.0,0.0,0.0,0.0,0.0
t226,29508.707912542857,0.0,0.0,0.0,0.0,7576.961316180004,0.0,0.0,0.0,0.0,0.0
t227,29508.707912542857,0.0,0.0,0.0,0.0,7576.961316180004,0.0,0.0,0.0,0.0,0.0
t228,29508.707912542857,0.0,0.0,0.0,0.0,7576.961316180004,0.0,0.0,0.0,0.0,0.0
t229,29508.707912542857,0.0,0.0,0.0,0.0,7576.961316180004,0.0,0.0,0.0,0.0,0.0
t230,29508.707912542857,0.0,0.0,0.0,0.0,7576.961316180004,0.0,0.0,0.0,0.0,0.0
t231,29508.707912542857,0.0,0.0,0.0,0.0,7576.961316180004,0.0,0.0,0.0,0.0,0.0
t232,29508.707912542857,0.0,0.0,0.0,0.0,7576.961316180004,0.0,0.0,0.0,0.0,0.0
t233,29508.707912542857,0.0,0.0,0.0,0.0,7576.961316180004,0.0,0.0,0.0,0.0,0.0
t234,29508.707912542857,0.0,0.0,0.0,0.0,7576.961316180004,0.0,0.0,0.0,0.0,0.0
t235,29508.707912542857,0.0,0.0,0.0,0.0,7576.961316180004,0.0,0.0,0.0,0.0,0.0
t236,29508.707912542857,0.0,0.0,0.0,3215.5344150972014,9721.624987408833,0.0,0.0,0.0,0.0,0.0
t237,29508.707912542857,0.0,0.0,0.0,3215.5344150972014,9721.624987408833,0.0,0.0,0.0,0.0,0.0
t238,29508.707912542857,0.0,0.0,0.0,3215.5344150972014,9721.62498740884,0.0,0.0,0.0,0.0,0.0
t239,29508.707912542857,0.0,0.0,0.0,3215.5344150972014,9721.62498740884,0.0,0.0,0.0,0.0,0.0
t240,29508.707912542857,0.0,0.0,0.0,3215.5344150972014,9721.624987408819,0.0,0.0,0.0,0.0,0.0
t241,29508.707912542857,0.0,0.0,0.0,3215.5344150972014,9721.624987408819,0.0,0.0,0.0,0.0,0.0
t242,29508.707912542857,0.0,0.0,0.0,3215.5344150972014,9721.624987408819,0.0,0.0,0.0,0.0,0.0
t243,29508.707912542857,0.0,0.0,0.0,3215.5344150972014,9721.624987408819,0.0,0.0,0.0,0.0,0.0
t244,29508.707912542857,0.0,0.0,0.0,3215.5344150972014,9721.624987408839,0.0,0.0,0.0,0.0,0.0
t245,29508.707912542857,0.0,0.0,0.0,3215.5344150972014,9721.624987408839,0.0,0.0,0.0,0.0,0.0
t246,29508.707912542857,0.0,0.0,0.0,3215.5344150972014,9721.624987408839,0.0,0.0,0.0,0.0,0.0
t247,29508.707912542857,0.0,0.0,0.0,3215.5344150972014,9721.624987408839,0.0,0.0,0.0,0.0,0.0
t248,29508.707912542857,0.0,0.0,0.0,3215.5344150972014,9721.624987408839,0.0,0.0,0.0,0.0,0.0
