Resource,ERC_REST_biomass_1,ERC_REST_conventional_hydroelectric_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,ERC_nuclear_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS
t1779,26825.764118935553,0.0,0.0,0.0,0.0,2179.333856917066,0.0,0.0,0.0,0.0,0.0
t1780,26825.764118935553,0.0,0.0,0.0,0.0,2179.333856917066,0.0,0.0,0.0,0.0,0.0
t1781,26825.764118935553,0.0,0.0,0.0,0.0,2179.333856917066,0.0,0.0,0.0,0.0,0.0
t1782,26825.764118935553,0.0,0.0,0.0,0.0,2179.333856917066,0.0,0.0,0.0,0.0,0.0
t1783,26825.764118935553,0.0,0.0,0.0,0.0,2179.333856917067,0.0,0.0,0.0,0.0,0.0
t1784,26825.764118935553,0.0,0.0,0.0,0.0,2179.333856917067,0.0,0.0,0.0,0.0,0.0
t1785,26825.764118935553,0.0,0.0,0.0,0.0,2179.333856917067,0.0,0.0,0.0,0.0,0.0
t1786,26825.764118935553,0.0,0.0,0.0,0.0,2179.333856917067,0.0,0.0,0.0,0.0,0.0
t1787,26825.764118935553,0.0,0.0,0.0,0.0,2179.333856917067,0.0,0.0,0.0,0.0,0.0
t1788,26825.764118935553,0.0,0.0,0.0,0.0,2179.333856917067,0.0,0.0,0.0,0.0,0.0
t1789,26825.764118935553,0.0,0.0,0.0,0.0,2179.333856917067,0.0,0.0,0.0,0.0,0.0
t1790,26825.764118935553,0.0,0.0,0.0,0.0,2179.333856917067,0.0,0.0,0.0,0.0,0.0
t1791,26825.764118935553,0.0,0.0,0.0,0.0,2179.333856917067,0.0,0.0,0.0,0.0,0.0
t1792,26825.764118935553,0.0,0.0,0.0,0.0,2179.333856917067,0.0,0.0,0.0,0.0,0.0
t1793,26825.764118935553,0.0,0.0,0.0,0.0,2179.333856917067,0.0,0.0,0.0,0.0,0.0
t1794,26825.764118935553,0.0,0.0,0.0,0.0,2179.333856917067,0.0,0.0,0.0,0.0,0.0
t1795,26825.764118935553,0.0,0.0,0.0,0.0,2179.333856917067,0.0,0.0,0.0,0.0,0.0
t1796,26825.764118935553,0.0,0.0,0.0,0.0,2190.4395868798083,0.0,0.0,0.0,0.0,0.0
t1797,26825.764118935553,0.0,0.0,0.0,0.0,2190.4395868798083,0.0,0.0,0.0,0.0,0.0
t1798,26825.764118935553,0.0,0.0,0.0,0.0,2190.4395868798083,0.0,0.0,0.0,0.0,0.0
t1799,26825.764118935553,0.0,0.0,0.0,0.0,2190.4395868798083,0.0,0.0,0.0,0.0,0.0
t1800,26825.764118935553,0.0,0.0,0.0,0.0,2190.4395868798083,0.0,0.0,0.0,0.0,0.0
t1801,26825.764118935553,0.0,0.0,0.0,0.0,2190.4395868798083,0.0,0.0,0.0,0.0,0.0
t1802,26825.764118935553,0.0,0.0,0.0,0.0,2190.4395868798083,0.0,0.0,0.0,0.0,0.0
t1803,26825.764118935553,0.0,0.0,0.0,0.0,2190.439586879805,0.0,0.0,0.0,0.0,0.0
t1804,26825.764118935553,0.0,0.0,0.0,0.0,2190.439586879805,0.0,0.0,0.0,0.0,0.0
t1805,26825.764118935553,0.0,0.0,0.0,0.0,2190.439586879805,0.0,0.0,0.0,0.0,0.0
t1806,26825.764118935553,0.0,0.0,0.0,0.0,2190.439586879792,0.0,0.0,0.0,0.0,0.0
t1807,26825.764118935553,0.0,0.0,0.0,0.0,2190.439586879792,0.0,0.0,0.0,0.0,0.0
t1808,26825.764118935553,0.0,0.0,0.0,0.0,2190.439586879804,0.0,0.0,0.0,0.0,0.0
t1809,26825.764118935553,0.0,0.0,0.0,0.0,2190.439586879804,0.0,0.0,0.0,0.0,0.0
t1810,26825.764118935553,0.0,0.0,0.0,0.0,177.9196104499242,0.0,0.0,0.0,0.0,0.0
t1811,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1812,18359.826775027996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1813,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1814,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1815,20525.07095739466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1816,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1817,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1818,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1819,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1820,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1821,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1822,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1823,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1824,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1825,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1826,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1827,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1828,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1829,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1830,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1831,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1832,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1833,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1834,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1835,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1836,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1837,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1838,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1839,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1840,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1841,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1842,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1843,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1844,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1845,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1846,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1847,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1848,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1849,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1850,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1851,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1852,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1853,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1854,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1855,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1856,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1857,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1858,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1859,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1860,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1861,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1862,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1863,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1864,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1865,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1866,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1867,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1868,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1869,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1870,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1871,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1872,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1873,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1874,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1875,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1876,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1877,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1878,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1879,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1880,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1881,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1882,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1883,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1884,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1885,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1886,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1887,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1888,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1889,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1890,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1891,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1892,26825.764118935553,0.0,0.0,0.0,0.0,1736.110592177458,0.0,0.0,0.0,0.0,0.0
t1893,26825.764118935553,0.0,0.0,0.0,0.0,1736.110592177458,0.0,0.0,0.0,0.0,0.0
t1894,26825.764118935553,0.0,0.0,0.0,0.0,1736.1105921774702,0.0,0.0,0.0,0.0,0.0
t1895,26825.764118935553,0.0,0.0,0.0,0.0,1736.1105921774702,0.0,0.0,0.0,0.0,0.0
t1896,26825.764118935553,0.0,0.0,0.0,0.0,1736.1105921774788,0.0,0.0,0.0,0.0,0.0
t1897,26825.764118935553,0.0,0.0,0.0,0.0,1736.1105921774788,0.0,0.0,0.0,0.0,0.0
t1898,26825.764118935553,0.0,0.0,0.0,0.0,1736.1105921774788,0.0,0.0,0.0,0.0,0.0
t1899,26825.764118935553,0.0,0.0,0.0,0.0,1736.1105921774788,0.0,0.0,0.0,0.0,0.0
t1900,26825.764118935553,0.0,0.0,0.0,0.0,1736.1105921774788,0.0,0.0,0.0,0.0,0.0
t1901,26825.764118935553,0.0,0.0,0.0,0.0,1736.1105921774788,0.0,0.0,0.0,0.0,0.0
t1902,26825.764118935553,0.0,0.0,0.0,0.0,1736.1105921774742,0.0,0.0,0.0,0.0,0.0
t1903,26825.764118935553,0.0,0.0,0.0,0.0,1736.1105921774742,0.0,0.0,0.0,0.0,0.0
t1904,26825.764118935553,0.0,0.0,0.0,0.0,1736.110592177476,0.0,0.0,0.0,0.0,0.0
t1905,26825.764118935553,0.0,0.0,0.0,0.0,1736.110592177476,0.0,0.0,0.0,0.0,0.0
t1906,5919.590271537842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1910,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1915,17678.511905649546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1916,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1917,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1918,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1919,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1920,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1921,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1922,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1923,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1924,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1925,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1926,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1927,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1928,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1929,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1930,5109.8971763812815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1937,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1938,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1939,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1940,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1941,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1942,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1943,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1944,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1945,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1946,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1947,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1948,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1949,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1950,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1951,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1952,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1953,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1954,2643.090642544703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1960,18047.644995265233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1961,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1962,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1963,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1964,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1965,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1966,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1967,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1968,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1969,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1970,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1971,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1972,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1973,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1974,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1975,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1976,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1977,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1978,9720.155148247852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1981,21590.395867534713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1984,19436.517878166997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1985,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1986,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1987,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1988,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1989,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1990,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1991,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1992,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1993,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1994,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1995,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1996,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1997,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1998,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1999,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2000,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2001,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2002,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2003,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2004,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2005,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2006,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2007,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2008,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2009,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2010,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2011,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2012,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2013,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2014,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2015,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2016,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2017,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2018,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2019,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2020,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2021,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2022,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2023,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2024,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2025,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2026,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2027,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2028,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2029,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2030,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2031,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2032,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2033,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2034,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2035,26825.764118935553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2036,26825.764118935553,0.0,0.0,0.0,0.0,130.29765708325237,0.0,0.0,0.0,0.0,0.0
t2037,26825.764118935553,0.0,0.0,0.0,0.0,130.29765708325237,0.0,0.0,0.0,0.0,0.0
t2038,26825.764118935553,0.0,0.0,0.0,0.0,130.29765708325237,0.0,0.0,0.0,0.0,0.0
t2039,26825.764118935553,0.0,0.0,0.0,0.0,130.29765708325237,0.0,0.0,0.0,0.0,0.0
t2040,26825.764118935553,0.0,0.0,0.0,0.0,130.29765708325237,0.0,0.0,0.0,0.0,0.0
t2041,26825.764118935553,0.0,0.0,0.0,0.0,130.29765708325237,0.0,0.0,0.0,0.0,0.0
