Resource,ERC_REST_biomass_1,ERC_REST_conventional_hydroelectric_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,ERC_nuclear_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS
t1105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.08397649819586,-31.62342411967693
t1106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.08397649819586,-22.328248096845574
t1107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.08397649819586,-24.358088832922448
t1108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.08397649819586,-26.57246054500631
t1109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.08397649819586,-28.988138776370526
t1110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.08397649819586,-31.62342411967694
t1111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.08397649819586,-22.328248096845574
t1112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.08397649819586,-24.358088832922448
t1113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.08397649819586,-26.57246054500631
t1114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.08397649819586,-28.988138776370526
t1115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.735863352758965,-24.84544877226086
t1116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.735863352758965,-17.54254511355475
t1117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.735863352758965,-19.137321942059724
t1118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.735863352758965,-20.877078482246972
t1119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.735863352758965,-22.774994707905787
t1120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.735863352758965,-24.84544877226086
t1121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.735863352758965,-22.77499470790579
t1122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.735863352758965,-24.845448772260863
t1123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.735863352758965,-27.10412593337549
t1124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.40537278263007,-29.568137381864172
t1125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.40537278263007,-32.256149871124556
t1126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.40537278263007,-29.568137381864165
t1127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.40537278263007,-32.25614987112455
t1128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.40537278263007,-35.188527132135874
t1129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.40537278263007,-38.38748414414823
t1130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.40537278263007,-41.8772554299799
t1131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.40537278263007,-29.568137381864165
t1132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.40537278263007,-32.25614987112455
t1133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.40537278263007,-35.188527132135874
t1134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.40537278263007,-38.38748414414823
t1135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.40537278263007,-41.8772554299799
t1136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.40537278263007,-29.568137381864165
t1137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.40537278263007,-32.25614987112455
t1138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.14243081241958,-35.188527132135874
t1139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.14243081241958,-32.49170032169076
t1140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.14243081241958,-35.44549126002628
t1141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.14243081241958,-25.026882597320828
t1142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.14243081241958,-27.302053742531815
t1143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.14243081241958,-29.784058628216528
t1144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.14243081241958,-32.49170032169076
t1145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.14243081241958,-35.44549126002628
t1146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.14243081241958,-29.675602916146243
t1147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.14243081241959,-32.37338499943227
t1148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.14243081241959,-35.316419999380656
t1149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.14243081241959,-38.52700363568799
t1150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.14243081241959,-42.02945851165963
t1151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.14243081241959,-29.675602916146243
t1152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.14243081241959,-32.37338499943227
t1153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.14243081241959,-35.316419999380656
t1154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.14243081241959,-38.52700363568799
t1155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.14243081241959,-42.02945851165963
t1156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.14243081241959,-29.675602916146243
t1157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.14243081241959,-32.37338499943227
t1158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.14243081241959,-35.316419999380656
t1159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.14243081241959,-38.52700363568799
t1160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.14243081241959,-42.02945851165963
t1161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.14243081241959,-42.02945851165963
t1162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.14243081241959,-7.9522461602995005
t1163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.423429884919102,-8.675177629417638
t1164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.423429884919102,-9.463830141182878
t1165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.423429884919102,-10.324178335835867
t1166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.423429884919102,-11.262740002730038
t1167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.423429884919102,-12.28662545752368
t1168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.423429884919102,-13.403591408207651
t1169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.423429884919102,-14.62209971804471
t1170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.423429884919102,-15.95138151059423
t1171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.711292668926431,-17.401507102466432
t1172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.10498613115295,-18.983462293599747
t1173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.10498613115295,-20.709231593017904
t1174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.34808266847957,-22.591889010564998
t1175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.34808266847957,-24.645697102434546
t1176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.34808266847957,-24.645697102434546
t1177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.34808266847957,-26.88621502083769
t1178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.34808266847957,-29.33041638636839
t1179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.34808266847957,-31.99681787603825
t1180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.34808266847957,-34.90561950113264
t1181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.34808266847957,-24.645697102434546
t1182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.34808266847957,-26.88621502083769
t1183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.34808266847957,-29.33041638636839
t1184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.34808266847957,-31.99681787603825
t1185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.34808266847957,-34.90561950113264
t1186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.119687611633413,-7.289558980274544
t1187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.119687611633413,-7.952246160299502
t1188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.119687611633413,-8.67517762941764
t1189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.119687611633413,-9.46383014118288
t1190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.119687611633413,-10.324178335835871
t1191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.119687611633413,-11.262740002730041
t1192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.119687611633413,-12.286625457523682
t1193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.119687611633413,-13.403591408207655
t1194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.179808423195125,-14.622099718044714
t1195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.390518279849228,-15.951381510594233
t1196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.018773068538245,-17.401507102466436
t1197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.104986131152955,-18.98346229359975
t1198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.104986131152955,-20.70923159301791
t1199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.34808266847957,-22.591889010564994
t1200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.34808266847957,-24.645697102434543
t1201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.34808266847957,-24.645697102434546
t1202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.34808266847957,-26.88621502083769
t1203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.34808266847957,-29.33041638636839
t1204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.34808266847957,-31.99681787603825
t1205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.34808266847957,-34.90561950113264
t1206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.34808266847957,-24.645697102434546
t1207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.34808266847957,-26.88621502083769
t1208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.34808266847957,-29.33041638636839
t1209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.34808266847957,-31.99681787603825
t1210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.34808266847957,-34.90561950113264
t1211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.592860476183443,-8.777084075166181
t1212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.592860476183443,-9.575000809272199
t1213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.592860476183443,-10.445455428296944
t1214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.592860476183443,-11.395042285414847
t1215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.592860476183443,-12.430955220452562
t1216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.592860476183443,-13.561042058675522
t1217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.592860476183443,-14.79386406400966
t1218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.592860476183443,-16.138760797101448
t1219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.897472727999997,-17.605920869565214
t1220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.3398848,-19.206459130434784
t1221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.27526484101162,-20.952500869565217
t1222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.27526484101162,-22.85727367588933
t1223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.27526484101162,-24.93520764642473
t1224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.27526484101162,-27.202044705190616
t1225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.27526484101162,-29.67495786020795
t1226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.27526484101162,-24.606122196201966
t1227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.27526484101162,-26.843042395856692
t1228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.27526484101162,-29.28331897729821
t1229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.27526484101162,-31.945438884325327
t1230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.27526484101162,-34.84956969199127
t1231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.27526484101162,-24.606122196201966
t1232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.27526484101162,-26.843042395856692
t1233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.27526484101162,-29.28331897729821
t1234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.119687611633411,-10.324178335835871
t1235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.119687611633411,-11.262740002730041
t1236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.119687611633411,-8.67517762941764
t1237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.119687611633411,-9.46383014118288
t1238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.119687611633411,-10.32417833583587
t1239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.119687611633411,-11.262740002730041
t1240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.119687611633411,-12.28662545752368
t1241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.119687611633411,-13.403591408207653
t1242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.734650783548112,-14.622099718044712
t1243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.734650783548112,-15.951381510594231
t1244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.929570620223544,-17.401507102466436
t1245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.929570620223544,-18.98346229359975
t1246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.5690757794396,-20.70923159301791
t1247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.5690757794396,-22.591889010564998
t1248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.34808266847956,-24.645697102434546
t1249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.34808266847956,-26.88621502083769
t1250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.34808266847956,-29.33041638636839
t1251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.34808266847956,-24.645697102434543
t1252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.34808266847956,-26.886215020837685
t1253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.34808266847956,-29.330416386368388
t1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.34808266847956,-31.996817876038246
t1255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.34808266847956,-34.905619501132634
t1256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.34808266847956,-24.645697102434543
t1257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.34808266847956,-26.886215020837685
t1258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.34808266847956,-29.330416386368388
t1259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.630752291254266,-11.61138158143882
t1260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.630752291254266,-12.666961725205987
t1261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.630752291254266,-10.643766449652253
t1262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.630752291254266,-11.611381581438822
t1263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.630752291254266,-12.666961725205988
t1264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.630752291254266,-13.818503700224715
t1265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.630752291254266,-15.074731309336054
t1266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.8402530289563,-16.4451614283666
t1267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.30518950286514,-17.940176103672655
t1268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.01082621537202,-19.57110120400653
t1269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.85585929763284,-21.350292222552582
t1270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.85585929763284,-23.291227879148273
t1271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.85585929763284,-23.29122787914828
t1272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.85585929763284,-25.408612231798127
t1273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.85585929763284,-27.718486071052507
t1274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.85585929763284,-30.238348441148194
t1275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.85585929763284,-32.987289208525304
t1276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.85585929763284,-23.29122787914828
t1277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.85585929763284,-25.408612231798127
t1278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.85585929763284,-27.718486071052507
t1279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.85585929763284,-30.238348441148194
t1280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.85585929763284,-32.987289208525304
t1281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.85585929763284,-23.29122787914828
t1282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.85585929763284,-9.959321400752508
t1283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.06377355900637,-10.864714255366373
t1284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.06377355900637,-11.85241555130877
t1285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.06377355900637,-12.929907874155022
t1286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.06377355900637,-14.105354044532753
t1287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.06377355900637,-15.387658957672095
t1288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.06377355900637,-16.786537044733194
t1289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.06377355900637,-18.312585866981667
t1290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.06377355900637,-19.977366400343637
t1291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.100022738144325,-21.793490618556696
t1292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.7454793507029,-23.77471703842549
t1293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.7454793507029,-25.936054951009627
t1294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.7454793507029,-28.293878128374143
t1295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.7454793507029,-30.86604886731725
t1296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.7454793507029,-23.77471703842549
t1297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.7454793507029,-25.936054951009627
t1298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.7454793507029,-28.293878128374143
t1299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.7454793507029,-30.86604886731725
t1300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.7454793507029,-33.67205330980064
t1301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.7454793507029,-23.77471703842549
t1302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.7454793507029,-25.936054951009627
t1303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.7454793507029,-28.293878128374143
t1304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.7454793507029,-30.86604886731725
t1305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.7454793507029,-33.67205330980064
t1306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.513115343154869,-3.917406121399176
t1307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.513115343154869,-4.273533950617283
t1308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.513115343154869,-4.662037037037036
t1309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.513115343154869,-5.085858585858586
t1310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.513115343154869,-5.548209366391185
t1311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.513115343154869,-6.052592036063111
t1312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.018984994815308,-6.602827675705212
t1313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.018984994815308,-7.203084737132959
t1314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.018984994815308,-7.857910622326864
t1315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.669619994343972,-8.572266133447489
t1316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.20687602059278,-9.351563054669988
t1317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.33920493131805,-10.201705150549078
t1318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.33920493131805,-11.129132891508085
t1319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.33920493131805,-12.140872245281548
t1320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.585500083552063,-13.244587903943508
t1321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.585500083552063,-14.448641349756555
t1322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.585500083552063,-15.762154199734425
t1323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.585500083552063,-17.195077308801192
t1324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.585500083552063,-18.75826615505585
t1325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.585500083552063,-20.463563078242746
t1326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.585500083552063,-14.448641349756555
t1327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.585500083552063,-15.762154199734425
t1328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.585500083552063,-17.195077308801192
t1329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.585500083552063,-18.75826615505585
t1330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.585500083552063,-20.463563078242746
t1331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.439020512624904,-8.0830905715643
t1332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.439020512624904,-8.817916987161055
t1333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.439020512624904,-9.619545804175697
t1334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.439020512624904,-10.49404996819167
t1335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.439020512624904,-11.448054510754549
t1336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.439020512624904,-12.488786739004963
t1337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.439020512624904,-13.624130988005415
t1338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.439020512624904,-14.862688350551363
t1339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.629567145107835,-16.213841836965123
t1340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.54560252365363,-17.687827458507407
t1341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.731956722364664,-19.295811772917173
t1342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.731956722364664,-21.049976479546007
